Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
18,drone_7,8.422,12.888,17.077,4.930,"1.8977360452445469,13.599680796874896,0.26410363229499917;8.297513616749953,6.2038098480842345,1.3145189969038455;17.316816877900937,13.395673414259338,0.7516647537612927;18.05945075773642,13.280102879574383,0.3413200274035173;4.64542938074052,15.442791772724188,1.5024009889093741;17.73133190853736,2.217851702597046,0.6382962535205381;17.645673398371983,16.573058698392003,0.2591870091201574;10.228928462852899,13.171812646068538,1.157360025982757;11.279232147550555,8.22534429119552,1.0973564823509245;1.3385291948271936,3.090291398918906,1.2480149528456705;19.497041087136058,13.614636075125759,0.40015687038872816;1.2617129655325479,10.231794559968098,0.2940614951151634;3.0643517022108164,3.551380243091537,0.9785538310726589;7.950592553792756,4.73929524911831,1.0694529315414711;1.8088697641678846,15.567078837095742,0.7411770518219675;12.440090096479917,3.7754513111339465,1.3070969773631882;14.008754873409872,3.0302490656169834,1.1577531284257954;12.819535617622668,10.91272701321863,0.2947516078347997;3.8417653904322204,1.9723543680751252,1.2433449621005193;12.186246811565944,2.6835713930162424,1.858258413558658;5.5068652679694114,13.873327693434446,0.9798913792889411;12.959339866757764,6.8922352683749,0.9144651698787615;7.294951547081038,14.025540011061793,0.4112447587156735;16.929650735441573,11.551161509839808,0.3180554801056968;10.411004103341,8.238515871269584,0.3470156108910517;5.954595954076709,4.197253086087941,1.1647817573608905;4.203147488599105,14.581152979056151,0.4129594115918096;13.336105677576665,13.183922042739654,1.3863819758466231"
18,drone_8,9.357,8.594,17.077,4.930,"1.8977360452445469,13.599680796874896,0.26410363229499917;8.297513616749953,6.2038098480842345,1.3145189969038455;17.316816877900937,13.395673414259338,0.7516647537612927;18.05945075773642,13.280102879574383,0.3413200274035173;4.64542938074052,15.442791772724188,1.5024009889093741;17.73133190853736,2.217851702597046,0.6382962535205381;17.645673398371983,16.573058698392003,0.2591870091201574;10.228928462852899,13.171812646068538,1.157360025982757;11.279232147550555,8.22534429119552,1.0973564823509245;1.3385291948271936,3.090291398918906,1.2480149528456705;19.497041087136058,13.614636075125759,0.40015687038872816;1.2617129655325479,10.231794559968098,0.2940614951151634;3.0643517022108164,3.551380243091537,0.9785538310726589;7.950592553792756,4.73929524911831,1.0694529315414711;1.8088697641678846,15.567078837095742,0.7411770518219675;12.440090096479917,3.7754513111339465,1.3070969773631882;14.008754873409872,3.0302490656169834,1.1577531284257954;12.819535617622668,10.91272701321863,0.2947516078347997;3.8417653904322204,1.9723543680751252,1.2433449621005193;12.186246811565944,2.6835713930162424,1.858258413558658;5.5068652679694114,13.873327693434446,0.9798913792889411;12.959339866757764,6.8922352683749,0.9144651698787615;7.294951547081038,14.025540011061793,0.4112447587156735;16.929650735441573,11.551161509839808,0.3180554801056968;10.411004103341,8.238515871269584,0.3470156108910517;5.954595954076709,4.197253086087941,1.1647817573608905;4.203147488599105,14.581152979056151,0.4129594115918096;13.336105677576665,13.183922042739654,1.3863819758466231"
18,drone_9,8.782,9.547,17.077,4.930,"1.8977360452445469,13.599680796874896,0.26410363229499917;8.297513616749953,6.2038098480842345,1.3145189969038455;17.316816877900937,13.395673414259338,0.7516647537612927;18.05945075773642,13.280102879574383,0.3413200274035173;4.64542938074052,15.442791772724188,1.5024009889093741;17.73133190853736,2.217851702597046,0.6382962535205381;17.645673398371983,16.573058698392003,0.2591870091201574;10.228928462852899,13.171812646068538,1.157360025982757;11.279232147550555,8.22534429119552,1.0973564823509245;1.3385291948271936,3.090291398918906,1.2480149528456705;19.497041087136058,13.614636075125759,0.40015687038872816;1.2617129655325479,10.231794559968098,0.2940614951151634;3.0643517022108164,3.551380243091537,0.9785538310726589;7.950592553792756,4.73929524911831,1.0694529315414711;1.8088697641678846,15.567078837095742,0.7411770518219675;12.440090096479917,3.7754513111339465,1.3070969773631882;14.008754873409872,3.0302490656169834,1.1577531284257954;12.819535617622668,10.91272701321863,0.2947516078347997;3.8417653904322204,1.9723543680751252,1.2433449621005193;12.186246811565944,2.6835713930162424,1.858258413558658;5.5068652679694114,13.873327693434446,0.9798913792889411;12.959339866757764,6.8922352683749,0.9144651698787615;7.294951547081038,14.025540011061793,0.4112447587156735;16.929650735441573,11.551161509839808,0.3180554801056968;10.411004103341,8.238515871269584,0.3470156108910517;5.954595954076709,4.197253086087941,1.1647817573608905;4.203147488599105,14.581152979056151,0.4129594115918096;13.336105677576665,13.183922042739654,1.3863819758466231"
19,drone_0,10.278,10.186,17.077,4.930,"1.8977360452445469,13.599680796874896,0.26410363229499917;8.297513616749953,6.2038098480842345,1.3145189969038455;17.316816877900937,13.395673414259338,0.7516647537612927;18.05945075773642,13.280102879574383,0.3413200274035173;4.64542938074052,15.442791772724188,1.5024009889093741;17.73133190853736,2.217851702597046,0.6382962535205381;17.645673398371983,16.573058698392003,0.2591870091201574;10.228928462852899,13.171812646068538,1.157360025982757;11.279232147550555,8.22534429119552,1.0973564823509245;1.3385291948271936,3.090291398918906,1.2480149528456705;19.497041087136058,13.614636075125759,0.40015687038872816;1.2617129655325479,10.231794559968098,0.2940614951151634;3.0643517022108164,3.551380243091537,0.9785538310726589;7.950592553792756,4.73929524911831,1.0694529315414711;1.8088697641678846,15.567078837095742,0.7411770518219675;12.440090096479917,3.7754513111339465,1.3070969773631882;14.008754873409872,3.0302490656169834,1.1577531284257954;12.819535617622668,10.91272701321863,0.2947516078347997;3.8417653904322204,1.9723543680751252,1.2433449621005193;12.186246811565944,2.6835713930162424,1.858258413558658;5.5068652679694114,13.873327693434446,0.9798913792889411;12.959339866757764,6.8922352683749,0.9144651698787615;7.294951547081038,14.025540011061793,0.4112447587156735;16.929650735441573,11.551161509839808,0.3180554801056968;10.411004103341,8.238515871269584,0.3470156108910517;5.954595954076709,4.197253086087941,1.1647817573608905;4.203147488599105,14.581152979056151,0.4129594115918096;13.336105677576665,13.183922042739654,1.3863819758466231"
19,drone_1,9.215,10.568,17.077,4.930,"1.8977360452445469,13.599680796874896,0.26410363229499917;8.297513616749953,6.2038098480842345,1.3145189969038455;17.316816877900937,13.395673414259338,0.7516647537612927;18.05945075773642,13.280102879574383,0.3413200274035173;4.64542938074052,15.442791772724188,1.5024009889093741;17.73133190853736,2.217851702597046,0.6382962535205381;17.645673398371983,16.573058698392003,0.2591870091201574;10.228928462852899,13.171812646068538,1.157360025982757;11.279232147550555,8.22534429119552,1.0973564823509245;1.3385291948271936,3.090291398918906,1.2480149528456705;19.497041087136058,13.614636075125759,0.40015687038872816;1.2617129655325479,10.231794559968098,0.2940614951151634;3.0643517022108164,3.551380243091537,0.9785538310726589;7.950592553792756,4.73929524911831,1.0694529315414711;1.8088697641678846,15.567078837095742,0.7411770518219675;12.440090096479917,3.7754513111339465,1.3070969773631882;14.008754873409872,3.0302490656169834,1.1577531284257954;12.819535617622668,10.91272701321863,0.2947516078347997;3.8417653904322204,1.9723543680751252,1.2433449621005193;12.186246811565944,2.6835713930162424,1.858258413558658;5.5068652679694114,13.873327693434446,0.9798913792889411;12.959339866757764,6.8922352683749,0.9144651698787615;7.294951547081038,14.025540011061793,0.4112447587156735;16.929650735441573,11.551161509839808,0.3180554801056968;10.411004103341,8.238515871269584,0.3470156108910517;5.954595954076709,4.197253086087941,1.1647817573608905;4.203147488599105,14.581152979056151,0.4129594115918096;13.336105677576665,13.183922042739654,1.3863819758466231"
19,drone_2,10.759,10.789,17.077,4.930,"1.8977360452445469,13.599680796874896,0.26410363229499917;8.297513616749953,6.2038098480842345,1.3145189969038455;17.316816877900937,13.395673414259338,0.7516647537612927;18.05945075773642,13.280102879574383,0.3413200274035173;4.64542938074052,15.442791772724188,1.5024009889093741;17.73133190853736,2.217851702597046,0.6382962535205381;17.645673398371983,16.573058698392003,0.2591870091201574;10.228928462852899,13.171812646068538,1.157360025982757;11.279232147550555,8.22534429119552,1.0973564823509245;1.3385291948271936,3.090291398918906,1.2480149528456705;19.497041087136058,13.614636075125759,0.40015687038872816;1.2617129655325479,10.231794559968098,0.2940614951151634;3.0643517022108164,3.551380243091537,0.9785538310726589;7.950592553792756,4.73929524911831,1.0694529315414711;1.8088697641678846,15.567078837095742,0.7411770518219675;12.440090096479917,3.7754513111339465,1.3070969773631882;14.008754873409872,3.0302490656169834,1.1577531284257954;12.819535617622668,10.91272701321863,0.2947516078347997;3.8417653904322204,1.9723543680751252,1.2433449621005193;12.186246811565944,2.6835713930162424,1.858258413558658;5.5068652679694114,13.873327693434446,0.9798913792889411;12.959339866757764,6.8922352683749,0.9144651698787615;7.294951547081038,14.025540011061793,0.4112447587156735;16.929650735441573,11.551161509839808,0.3180554801056968;10.411004103341,8.238515871269584,0.3470156108910517;5.954595954076709,4.197253086087941,1.1647817573608905;4.203147488599105,14.581152979056151,0.4129594115918096;13.336105677576665,13.183922042739654,1.3863819758466231"
19,drone_3,8.214,10.639,17.077,4.930,"1.8977360452445469,13.599680796874896,0.26410363229499917;8.297513616749953,6.2038098480842345,1.3145189969038455;17.316816877900937,13.395673414259338,0.7516647537612927;18.05945075773642,13.280102879574383,0.3413200274035173;4.64542938074052,15.442791772724188,1.5024009889093741;17.73133190853736,2.217851702597046,0.6382962535205381;17.645673398371983,16.573058698392003,0.2591870091201574;10.228928462852899,13.171812646068538,1.157360025982757;11.279232147550555,8.22534429119552,1.0973564823509245;1.3385291948271936,3.090291398918906,1.2480149528456705;19.497041087136058,13.614636075125759,0.40015687038872816;1.2617129655325479,10.231794559968098,0.2940614951151634;3.0643517022108164,3.551380243091537,0.9785538310726589;7.950592553792756,4.73929524911831,1.0694529315414711;1.8088697641678846,15.567078837095742,0.7411770518219675;12.440090096479917,3.7754513111339465,1.3070969773631882;14.008754873409872,3.0302490656169834,1.1577531284257954;12.819535617622668,10.91272701321863,0.2947516078347997;3.8417653904322204,1.9723543680751252,1.2433449621005193;12.186246811565944,2.6835713930162424,1.858258413558658;5.5068652679694114,13.873327693434446,0.9798913792889411;12.959339866757764,6.8922352683749,0.9144651698787615;7.294951547081038,14.025540011061793,0.4112447587156735;16.929650735441573,11.551161509839808,0.3180554801056968;10.411004103341,8.238515871269584,0.3470156108910517;5.954595954076709,4.197253086087941,1.1647817573608905;4.203147488599105,14.581152979056151,0.4129594115918096;13.336105677576665,13.183922042739654,1.3863819758466231"
19,drone_4,10.346,9.534,17.077,4.930,"1.8977360452445469,13.599680796874896,0.26410363229499917;8.297513616749953,6.2038098480842345,1.3145189969038455;17.316816877900937,13.395673414259338,0.7516647537612927;18.05945075773642,13.280102879574383,0.3413200274035173;4.64542938074052,15.442791772724188,1.5024009889093741;17.73133190853736,2.217851702597046,0.6382962535205381;17.645673398371983,16.573058698392003,0.2591870091201574;10.228928462852899,13.171812646068538,1.157360025982757;11.279232147550555,8.22534429119552,1.0973564823509245;1.3385291948271936,3.090291398918906,1.2480149528456705;19.497041087136058,13.614636075125759,0.40015687038872816;1.2617129655325479,10.231794559968098,0.2940614951151634;3.0643517022108164,3.551380243091537,0.9785538310726589;7.950592553792756,4.73929524911831,1.0694529315414711;1.8088697641678846,15.567078837095742,0.7411770518219675;12.440090096479917,3.7754513111339465,1.3070969773631882;14.008754873409872,3.0302490656169834,1.1577531284257954;12.819535617622668,10.91272701321863,0.2947516078347997;3.8417653904322204,1.9723543680751252,1.2433449621005193;12.186246811565944,2.6835713930162424,1.858258413558658;5.5068652679694114,13.873327693434446,0.9798913792889411;12.959339866757764,6.8922352683749,0.9144651698787615;7.294951547081038,14.025540011061793,0.4112447587156735;16.929650735441573,11.551161509839808,0.3180554801056968;10.411004103341,8.238515871269584,0.3470156108910517;5.954595954076709,4.197253086087941,1.1647817573608905;4.203147488599105,14.581152979056151,0.4129594115918096;13.336105677576665,13.183922042739654,1.3863819758466231"
19,drone_5,12.068,9.831,17.077,4.930,"1.8977360452445469,13.599680796874896,0.26410363229499917;8.297513616749953,6.2038098480842345,1.3145189969038455;17.316816877900937,13.395673414259338,0.7516647537612927;18.05945075773642,13.280102879574383,0.3413200274035173;4.64542938074052,15.442791772724188,1.5024009889093741;17.73133190853736,2.217851702597046,0.6382962535205381;17.645673398371983,16.573058698392003,0.2591870091201574;10.228928462852899,13.171812646068538,1.157360025982757;11.279232147550555,8.22534429119552,1.0973564823509245;1.3385291948271936,3.090291398918906,1.2480149528456705;19.497041087136058,13.614636075125759,0.40015687038872816;1.2617129655325479,10.231794559968098,0.2940614951151634;3.0643517022108164,3.551380243091537,0.9785538310726589;7.950592553792756,4.73929524911831,1.0694529315414711;1.8088697641678846,15.567078837095742,0.7411770518219675;12.440090096479917,3.7754513111339465,1.3070969773631882;14.008754873409872,3.0302490656169834,1.1577531284257954;12.819535617622668,10.91272701321863,0.2947516078347997;3.8417653904322204,1.9723543680751252,1.2433449621005193;12.186246811565944,2.6835713930162424,1.858258413558658;5.5068652679694114,13.873327693434446,0.9798913792889411;12.959339866757764,6.8922352683749,0.9144651698787615;7.294951547081038,14.025540011061793,0.4112447587156735;16.929650735441573,11.551161509839808,0.3180554801056968;10.411004103341,8.238515871269584,0.3470156108910517;5.954595954076709,4.197253086087941,1.1647817573608905;4.203147488599105,14.581152979056151,0.4129594115918096;13.336105677576665,13.183922042739654,1.3863819758466231"
19,drone_6,7.510,10.643,17.077,4.930,"1.8977360452445469,13.599680796874896,0.26410363229499917;8.297513616749953,6.2038098480842345,1.3145189969038455;17.316816877900937,13.395673414259338,0.7516647537612927;18.05945075773642,13.280102879574383,0.3413200274035173;4.64542938074052,15.442791772724188,1.5024009889093741;17.73133190853736,2.217851702597046,0.6382962535205381;17.645673398371983,16.573058698392003,0.2591870091201574;10.228928462852899,13.171812646068538,1.157360025982757;11.279232147550555,8.22534429119552,1.0973564823509245;1.3385291948271936,3.090291398918906,1.2480149528456705;19.497041087136058,13.614636075125759,0.40015687038872816;1.2617129655325479,10.231794559968098,0.2940614951151634;3.0643517022108164,3.551380243091537,0.9785538310726589;7.950592553792756,4.73929524911831,1.0694529315414711;1.8088697641678846,15.567078837095742,0.7411770518219675;12.440090096479917,3.7754513111339465,1.3070969773631882;14.008754873409872,3.0302490656169834,1.1577531284257954;12.819535617622668,10.91272701321863,0.2947516078347997;3.8417653904322204,1.9723543680751252,1.2433449621005193;12.186246811565944,2.6835713930162424,1.858258413558658;5.5068652679694114,13.873327693434446,0.9798913792889411;12.959339866757764,6.8922352683749,0.9144651698787615;7.294951547081038,14.025540011061793,0.4112447587156735;16.929650735441573,11.551161509839808,0.3180554801056968;10.411004103341,8.238515871269584,0.3470156108910517;5.954595954076709,4.197253086087941,1.1647817573608905;4.203147488599105,14.581152979056151,0.4129594115918096;13.336105677576665,13.183922042739654,1.3863819758466231"
19,drone_7,8.362,12.697,17.077,4.930,"1.8977360452445469,13.599680796874896,0.26410363229499917;8.297513616749953,6.2038098480842345,1.3145189969038455;17.316816877900937,13.395673414259338,0.7516647537612927;18.05945075773642,13.280102879574383,0.3413200274035173;4.64542938074052,15.442791772724188,1.5024009889093741;17.73133190853736,2.217851702597046,0.6382962535205381;17.645673398371983,16.573058698392003,0.2591870091201574;10.228928462852899,13.171812646068538,1.157360025982757;11.279232147550555,8.22534429119552,1.0973564823509245;1.3385291948271936,3.090291398918906,1.2480149528456705;19.497041087136058,13.614636075125759,0.40015687038872816;1.2617129655325479,10.231794559968098,0.2940614951151634;3.0643517022108164,3.551380243091537,0.9785538310726589;7.950592553792756,4.73929524911831,1.0694529315414711;1.8088697641678846,15.567078837095742,0.7411770518219675;12.440090096479917,3.7754513111339465,1.3070969773631882;14.008754873409872,3.0302490656169834,1.1577531284257954;12.819535617622668,10.91272701321863,0.2947516078347997;3.8417653904322204,1.9723543680751252,1.2433449621005193;12.186246811565944,2.6835713930162424,1.858258413558658;5.5068652679694114,13.873327693434446,0.9798913792889411;12.959339866757764,6.8922352683749,0.9144651698787615;7.294951547081038,14.025540011061793,0.4112447587156735;16.929650735441573,11.551161509839808,0.3180554801056968;10.411004103341,8.238515871269584,0.3470156108910517;5.954595954076709,4.197253086087941,1.1647817573608905;4.203147488599105,14.581152979056151,0.4129594115918096;13.336105677576665,13.183922042739654,1.3863819758466231"
19,drone_8,9.387,8.396,17.077,4.930,"1.8977360452445469,13.599680796874896,0.26410363229499917;8.297513616749953,6.2038098480842345,1.3145189969038455;17.316816877900937,13.395673414259338,0.7516647537612927;18.05945075773642,13.280102879574383,0.3413200274035173;4.64542938074052,15.442791772724188,1.5024009889093741;17.73133190853736,2.217851702597046,0.6382962535205381;17.645673398371983,16.573058698392003,0.2591870091201574;10.228928462852899,13.171812646068538,1.157360025982757;11.279232147550555,8.22534429119552,1.0973564823509245;1.3385291948271936,3.090291398918906,1.2480149528456705;19.497041087136058,13.614636075125759,0.40015687038872816;1.2617129655325479,10.231794559968098,0.2940614951151634;3.0643517022108164,3.551380243091537,0.9785538310726589;7.950592553792756,4.73929524911831,1.0694529315414711;1.8088697641678846,15.567078837095742,0.7411770518219675;12.440090096479917,3.7754513111339465,1.3070969773631882;14.008754873409872,3.0302490656169834,1.1577531284257954;12.819535617622668,10.91272701321863,0.2947516078347997;3.8417653904322204,1.9723543680751252,1.2433449621005193;12.186246811565944,2.6835713930162424,1.858258413558658;5.5068652679694114,13.873327693434446,0.9798913792889411;12.959339866757764,6.8922352683749,0.9144651698787615;7.294951547081038,14.025540011061793,0.4112447587156735;16.929650735441573,11.551161509839808,0.3180554801056968;10.411004103341,8.238515871269584,0.3470156108910517;5.954595954076709,4.197253086087941,1.1647817573608905;4.203147488599105,14.581152979056151,0.4129594115918096;13.336105677576665,13.183922042739654,1.3863819758466231"
19,drone_9,8.946,9.432,17.077,4.930,"1.8977360452445469,13.599680796874896,0.26410363229499917;8.297513616749953,6.2038098480842345,1.3145189969038455;17.316816877900937,13.395673414259338,0.7516647537612927;18.05945075773642,13.280102879574383,0.3413200274035173;4.64542938074052,15.442791772724188,1.5024009889093741;17.73133190853736,2.217851702597046,0.6382962535205381;17.645673398371983,16.573058698392003,0.2591870091201574;10.228928462852899,13.171812646068538,1.157360025982757;11.279232147550555,8.22534429119552,1.0973564823509245;1.3385291948271936,3.090291398918906,1.2480149528456705;19.497041087136058,13.614636075125759,0.40015687038872816;1.2617129655325479,10.231794559968098,0.2940614951151634;3.0643517022108164,3.551380243091537,0.9785538310726589;7.950592553792756,4.73929524911831,1.0694529315414711;1.8088697641678846,15.567078837095742,0.7411770518219675;12.440090096479917,3.7754513111339465,1.3070969773631882;14.008754873409872,3.0302490656169834,1.1577531284257954;12.819535617622668,10.91272701321863,0.2947516078347997;3.8417653904322204,1.9723543680751252,1.2433449621005193;12.186246811565944,2.6835713930162424,1.858258413558658;5.5068652679694114,13.873327693434446,0.9798913792889411;12.959339866757764,6.8922352683749,0.9144651698787615;7.294951547081038,14.025540011061793,0.4112447587156735;16.929650735441573,11.551161509839808,0.3180554801056968;10.411004103341,8.238515871269584,0.3470156108910517;5.954595954076709,4.197253086087941,1.1647817573608905;4.203147488599105,14.581152979056151,0.4129594115918096;13.336105677576665,13.183922042739654,1.3863819758466231"
20,drone_0,10.419,10.139,17.077,4.930,"1.8977360452445469,13.599680796874896,0.26410363229499917;8.297513616749953,6.2038098480842345,1.3145189969038455;17.316816877900937,13.395673414259338,0.7516647537612927;18.05945075773642,13.280102879574383,0.3413200274035173;4.64542938074052,15.442791772724188,1.5024009889093741;17.73133190853736,2.217851702597046,0.6382962535205381;17.645673398371983,16.573058698392003,0.2591870091201574;10.228928462852899,13.171812646068538,1.157360025982757;11.279232147550555,8.22534429119552,1.0973564823509245;1.3385291948271936,3.090291398918906,1.2480149528456705;19.497041087136058,13.614636075125759,0.40015687038872816;1.2617129655325479,10.231794559968098,0.2940614951151634;3.0643517022108164,3.551380243091537,0.9785538310726589;7.950592553792756,4.73929524911831,1.0694529315414711;1.8088697641678846,15.567078837095742,0.7411770518219675;12.440090096479917,3.7754513111339465,1.3070969773631882;14.008754873409872,3.0302490656169834,1.1577531284257954;12.819535617622668,10.91272701321863,0.2947516078347997;3.8417653904322204,1.9723543680751252,1.2433449621005193;12.186246811565944,2.6835713930162424,1.858258413558658;5.5068652679694114,13.873327693434446,0.9798913792889411;12.959339866757764,6.8922352683749,0.9144651698787615;7.294951547081038,14.025540011061793,0.4112447587156735;16.929650735441573,11.551161509839808,0.3180554801056968;10.411004103341,8.238515871269584,0.3470156108910517;5.954595954076709,4.197253086087941,1.1647817573608905;4.203147488599105,14.581152979056151,0.4129594115918096;13.336105677576665,13.183922042739654,1.3863819758466231"
20,drone_1,9.356,10.426,17.077,4.930,"1.8977360452445469,13.599680796874896,0.26410363229499917;8.297513616749953,6.2038098480842345,1.3145189969038455;17.316816877900937,13.395673414259338,0.7516647537612927;18.05945075773642,13.280102879574383,0.3413200274035173;4.64542938074052,15.442791772724188,1.5024009889093741;17.73133190853736,2.217851702597046,0.6382962535205381;17.645673398371983,16.573058698392003,0.2591870091201574;10.228928462852899,13.171812646068538,1.157360025982757;11.279232147550555,8.22534429119552,1.0973564823509245;1.3385291948271936,3.090291398918906,1.2480149528456705;19.497041087136058,13.614636075125759,0.40015687038872816;1.2617129655325479,10.231794559968098,0.2940614951151634;3.0643517022108164,3.551380243091537,0.9785538310726589;7.950592553792756,4.73929524911831,1.0694529315414711;1.8088697641678846,15.567078837095742,0.7411770518219675;12.440090096479917,3.7754513111339465,1.3070969773631882;14.008754873409872,3.0302490656169834,1.1577531284257954;12.819535617622668,10.91272701321863,0.2947516078347997;3.8417653904322204,1.9723543680751252,1.2433449621005193;12.186246811565944,2.6835713930162424,1.858258413558658;5.5068652679694114,13.873327693434446,0.9798913792889411;12.959339866757764,6.8922352683749,0.9144651698787615;7.294951547081038,14.025540011061793,0.4112447587156735;16.929650735441573,11.551161509839808,0.3180554801056968;10.411004103341,8.238515871269584,0.3470156108910517;5.954595954076709,4.197253086087941,1.1647817573608905;4.203147488599105,14.581152979056151,0.4129594115918096;13.336105677576665,13.183922042739654,1.3863819758466231"
20,drone_2,10.916,10.719,17.077,4.930,"1.8977360452445469,13.599680796874896,0.26410363229499917;8.297513616749953,6.2038098480842345,1.3145189969038455;17.316816877900937,13.395673414259338,0.7516647537612927;18.05945075773642,13.280102879574383,0.3413200274035173;4.64542938074052,15.442791772724188,1.5024009889093741;17.73133190853736,2.217851702597046,0.6382962535205381;17.645673398371983,16.573058698392003,0.2591870091201574;10.228928462852899,13.171812646068538,1.157360025982757;11.279232147550555,8.22534429119552,1.0973564823509245;1.3385291948271936,3.090291398918906,1.2480149528456705;19.497041087136058,13.614636075125759,0.40015687038872816;1.2617129655325479,10.231794559968098,0.2940614951151634;3.0643517022108164,3.551380243091537,0.9785538310726589;7.950592553792756,4.73929524911831,1.0694529315414711;1.8088697641678846,15.567078837095742,0.7411770518219675;12.440090096479917,3.7754513111339465,1.3070969773631882;14.008754873409872,3.0302490656169834,1.1577531284257954;12.819535617622668,10.91272701321863,0.2947516078347997;3.8417653904322204,1.9723543680751252,1.2433449621005193;12.186246811565944,2.6835713930162424,1.858258413558658;5.5068652679694114,13.873327693434446,0.9798913792889411;12.959339866757764,6.8922352683749,0.9144651698787615;7.294951547081038,14.025540011061793,0.4112447587156735;16.929650735441573,11.551161509839808,0.3180554801056968;10.411004103341,8.238515871269584,0.3470156108910517;5.954595954076709,4.197253086087941,1.1647817573608905;4.203147488599105,14.581152979056151,0.4129594115918096;13.336105677576665,13.183922042739654,1.3863819758466231"
20,drone_3,8.294,10.486,17.077,4.930,"1.8977360452445469,13.599680796874896,0.26410363229499917;8.297513616749953,6.2038098480842345,1.3145189969038455;17.316816877900937,13.395673414259338,0.7516647537612927;18.05945075773642,13.280102879574383,0.3413200274035173;4.64542938074052,15.442791772724188,1.5024009889093741;17.73133190853736,2.217851702597046,0.6382962535205381;17.645673398371983,16.573058698392003,0.2591870091201574;10.228928462852899,13.171812646068538,1.157360025982757;11.279232147550555,8.22534429119552,1.0973564823509245;1.3385291948271936,3.090291398918906,1.2480149528456705;19.497041087136058,13.614636075125759,0.40015687038872816;1.2617129655325479,10.231794559968098,0.2940614951151634;3.0643517022108164,3.551380243091537,0.9785538310726589;7.950592553792756,4.73929524911831,1.0694529315414711;1.8088697641678846,15.567078837095742,0.7411770518219675;12.440090096479917,3.7754513111339465,1.3070969773631882;14.008754873409872,3.0302490656169834,1.1577531284257954;12.819535617622668,10.91272701321863,0.2947516078347997;3.8417653904322204,1.9723543680751252,1.2433449621005193;12.186246811565944,2.6835713930162424,1.858258413558658;5.5068652679694114,13.873327693434446,0.9798913792889411;12.959339866757764,6.8922352683749,0.9144651698787615;7.294951547081038,14.025540011061793,0.4112447587156735;16.929650735441573,11.551161509839808,0.3180554801056968;10.411004103341,8.238515871269584,0.3470156108910517;5.954595954076709,4.197253086087941,1.1647817573608905;4.203147488599105,14.581152979056151,0.4129594115918096;13.336105677576665,13.183922042739654,1.3863819758466231"
20,drone_4,10.370,9.434,17.077,4.930,"1.8977360452445469,13.599680796874896,0.26410363229499917;8.297513616749953,6.2038098480842345,1.3145189969038455;17.316816877900937,13.395673414259338,0.7516647537612927;18.05945075773642,13.280102879574383,0.3413200274035173;4.64542938074052,15.442791772724188,1.5024009889093741;17.73133190853736,2.217851702597046,0.6382962535205381;17.645673398371983,16.573058698392003,0.2591870091201574;10.228928462852899,13.171812646068538,1.157360025982757;11.279232147550555,8.22534429119552,1.0973564823509245;1.3385291948271936,3.090291398918906,1.2480149528456705;19.497041087136058,13.614636075125759,0.40015687038872816;1.2617129655325479,10.231794559968098,0.2940614951151634;3.0643517022108164,3.551380243091537,0.9785538310726589;7.950592553792756,4.73929524911831,1.0694529315414711;1.8088697641678846,15.567078837095742,0.7411770518219675;12.440090096479917,3.7754513111339465,1.3070969773631882;14.008754873409872,3.0302490656169834,1.1577531284257954;12.819535617622668,10.91272701321863,0.2947516078347997;3.8417653904322204,1.9723543680751252,1.2433449621005193;12.186246811565944,2.6835713930162424,1.858258413558658;5.5068652679694114,13.873327693434446,0.9798913792889411;12.959339866757764,6.8922352683749,0.9144651698787615;7.294951547081038,14.025540011061793,0.4112447587156735;16.929650735441573,11.551161509839808,0.3180554801056968;10.411004103341,8.238515871269584,0.3470156108910517;5.954595954076709,4.197253086087941,1.1647817573608905;4.203147488599105,14.581152979056151,0.4129594115918096;13.336105677576665,13.183922042739654,1.3863819758466231"
20,drone_5,12.252,9.754,17.077,4.930,"1.8977360452445469,13.599680796874896,0.26410363229499917;8.297513616749953,6.2038098480842345,1.3145189969038455;17.316816877900937,13.395673414259338,0.7516647537612927;18.05945075773642,13.280102879574383,0.3413200274035173;4.64542938074052,15.442791772724188,1.5024009889093741;17.73133190853736,2.217851702597046,0.6382962535205381;17.645673398371983,16.573058698392003,0.2591870091201574;10.228928462852899,13.171812646068538,1.157360025982757;11.279232147550555,8.22534429119552,1.0973564823509245;1.3385291948271936,3.090291398918906,1.2480149528456705;19.497041087136058,13.614636075125759,0.40015687038872816;1.2617129655325479,10.231794559968098,0.2940614951151634;3.0643517022108164,3.551380243091537,0.9785538310726589;7.950592553792756,4.73929524911831,1.0694529315414711;1.8088697641678846,15.567078837095742,0.7411770518219675;12.440090096479917,3.7754513111339465,1.3070969773631882;14.008754873409872,3.0302490656169834,1.1577531284257954;12.819535617622668,10.91272701321863,0.2947516078347997;3.8417653904322204,1.9723543680751252,1.2433449621005193;12.186246811565944,2.6835713930162424,1.858258413558658;5.5068652679694114,13.873327693434446,0.9798913792889411;12.959339866757764,6.8922352683749,0.9144651698787615;7.294951547081038,14.025540011061793,0.4112447587156735;16.929650735441573,11.551161509839808,0.3180554801056968;10.411004103341,8.238515871269584,0.3470156108910517;5.954595954076709,4.197253086087941,1.1647817573608905;4.203147488599105,14.581152979056151,0.4129594115918096;13.336105677576665,13.183922042739654,1.3863819758466231"
