Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,12.531,9.285,8.456,16.764,"7.420374469992234,4.94231429671648,1.328893147756291;18.437288569277694,3.4937201583994026,0.7992264885001644;9.828726992997536,1.83323119266357,1.058335398466355;2.8211797942425734,12.642814636869016,0.4577545412528545;3.7979966192102577,9.019050064430619,1.7894413202950368;18.075154437162208,9.63258017936165,1.9212816502528547;17.506178303881185,3.6136585333030466,0.24952571336485713;13.15494977269074,4.328286594385849,0.38866732033878115;16.450407264569343,16.18581849751137,0.38000337649448857;15.380743759713171,16.765751643092734,0.4145117421265855;13.426532222583988,7.325338005424799,0.3399110067795133;6.527142480915189,8.876370430776563,0.306269058844876;9.488725532857124,7.761838471803608,1.6427635685249662;4.839382230452535,15.427161326133579,1.1621248654123886;2.0413374359022987,11.670386076322126,0.44123456245000814;3.4908555659132245,12.809294774534166,0.2367873968217678;1.3749914351937913,5.882818464176445,0.4686724294514931;3.9936101714559227,4.996418213679665,0.28641343906618855;13.970412497025919,3.1537811755017544,2.4806862074061145;12.079451301746014,6.41935357582083,1.14646840962889;13.916461063501089,18.316403030188507,1.120613687728015;8.967017013324092,13.403742286430342,0.7357653514075142;3.225205339855389,18.130063746609796,0.9689578915532828"
1,drone_1,11.803,9.045,8.456,16.764,"7.420374469992234,4.94231429671648,1.328893147756291;18.437288569277694,3.4937201583994026,0.7992264885001644;9.828726992997536,1.83323119266357,1.058335398466355;2.8211797942425734,12.642814636869016,0.4577545412528545;3.7979966192102577,9.019050064430619,1.7894413202950368;18.075154437162208,9.63258017936165,1.9212816502528547;17.506178303881185,3.6136585333030466,0.24952571336485713;13.15494977269074,4.328286594385849,0.38866732033878115;16.450407264569343,16.18581849751137,0.38000337649448857;15.380743759713171,16.765751643092734,0.4145117421265855;13.426532222583988,7.325338005424799,0.3399110067795133;6.527142480915189,8.876370430776563,0.306269058844876;9.488725532857124,7.761838471803608,1.6427635685249662;4.839382230452535,15.427161326133579,1.1621248654123886;2.0413374359022987,11.670386076322126,0.44123456245000814;3.4908555659132245,12.809294774534166,0.2367873968217678;1.3749914351937913,5.882818464176445,0.4686724294514931;3.9936101714559227,4.996418213679665,0.28641343906618855;13.970412497025919,3.1537811755017544,2.4806862074061145;12.079451301746014,6.41935357582083,1.14646840962889;13.916461063501089,18.316403030188507,1.120613687728015;8.967017013324092,13.403742286430342,0.7357653514075142;3.225205339855389,18.130063746609796,0.9689578915532828"
1,drone_2,11.158,9.044,8.456,16.764,"7.420374469992234,4.94231429671648,1.328893147756291;18.437288569277694,3.4937201583994026,0.7992264885001644;9.828726992997536,1.83323119266357,1.058335398466355;2.8211797942425734,12.642814636869016,0.4577545412528545;3.7979966192102577,9.019050064430619,1.7894413202950368;18.075154437162208,9.63258017936165,1.9212816502528547;17.506178303881185,3.6136585333030466,0.24952571336485713;13.15494977269074,4.328286594385849,0.38866732033878115;16.450407264569343,16.18581849751137,0.38000337649448857;15.380743759713171,16.765751643092734,0.4145117421265855;13.426532222583988,7.325338005424799,0.3399110067795133;6.527142480915189,8.876370430776563,0.306269058844876;9.488725532857124,7.761838471803608,1.6427635685249662;4.839382230452535,15.427161326133579,1.1621248654123886;2.0413374359022987,11.670386076322126,0.44123456245000814;3.4908555659132245,12.809294774534166,0.2367873968217678;1.3749914351937913,5.882818464176445,0.4686724294514931;3.9936101714559227,4.996418213679665,0.28641343906618855;13.970412497025919,3.1537811755017544,2.4806862074061145;12.079451301746014,6.41935357582083,1.14646840962889;13.916461063501089,18.316403030188507,1.120613687728015;8.967017013324092,13.403742286430342,0.7357653514075142;3.225205339855389,18.130063746609796,0.9689578915532828"
1,drone_3,12.044,10.246,8.456,16.764,"7.420374469992234,4.94231429671648,1.328893147756291;18.437288569277694,3.4937201583994026,0.7992264885001644;9.828726992997536,1.83323119266357,1.058335398466355;2.8211797942425734,12.642814636869016,0.4577545412528545;3.7979966192102577,9.019050064430619,1.7894413202950368;18.075154437162208,9.63258017936165,1.9212816502528547;17.506178303881185,3.6136585333030466,0.24952571336485713;13.15494977269074,4.328286594385849,0.38866732033878115;16.450407264569343,16.18581849751137,0.38000337649448857;15.380743759713171,16.765751643092734,0.4145117421265855;13.426532222583988,7.325338005424799,0.3399110067795133;6.527142480915189,8.876370430776563,0.306269058844876;9.488725532857124,7.761838471803608,1.6427635685249662;4.839382230452535,15.427161326133579,1.1621248654123886;2.0413374359022987,11.670386076322126,0.44123456245000814;3.4908555659132245,12.809294774534166,0.2367873968217678;1.3749914351937913,5.882818464176445,0.4686724294514931;3.9936101714559227,4.996418213679665,0.28641343906618855;13.970412497025919,3.1537811755017544,2.4806862074061145;12.079451301746014,6.41935357582083,1.14646840962889;13.916461063501089,18.316403030188507,1.120613687728015;8.967017013324092,13.403742286430342,0.7357653514075142;3.225205339855389,18.130063746609796,0.9689578915532828"
1,drone_4,10.482,9.550,8.456,16.764,"7.420374469992234,4.94231429671648,1.328893147756291;18.437288569277694,3.4937201583994026,0.7992264885001644;9.828726992997536,1.83323119266357,1.058335398466355;2.8211797942425734,12.642814636869016,0.4577545412528545;3.7979966192102577,9.019050064430619,1.7894413202950368;18.075154437162208,9.63258017936165,1.9212816502528547;17.506178303881185,3.6136585333030466,0.24952571336485713;13.15494977269074,4.328286594385849,0.38866732033878115;16.450407264569343,16.18581849751137,0.38000337649448857;15.380743759713171,16.765751643092734,0.4145117421265855;13.426532222583988,7.325338005424799,0.3399110067795133;6.527142480915189,8.876370430776563,0.306269058844876;9.488725532857124,7.761838471803608,1.6427635685249662;4.839382230452535,15.427161326133579,1.1621248654123886;2.0413374359022987,11.670386076322126,0.44123456245000814;3.4908555659132245,12.809294774534166,0.2367873968217678;1.3749914351937913,5.882818464176445,0.4686724294514931;3.9936101714559227,4.996418213679665,0.28641343906618855;13.970412497025919,3.1537811755017544,2.4806862074061145;12.079451301746014,6.41935357582083,1.14646840962889;13.916461063501089,18.316403030188507,1.120613687728015;8.967017013324092,13.403742286430342,0.7357653514075142;3.225205339855389,18.130063746609796,0.9689578915532828"
1,drone_5,12.480,7.992,8.456,16.764,"7.420374469992234,4.94231429671648,1.328893147756291;18.437288569277694,3.4937201583994026,0.7992264885001644;9.828726992997536,1.83323119266357,1.058335398466355;2.8211797942425734,12.642814636869016,0.4577545412528545;3.7979966192102577,9.019050064430619,1.7894413202950368;18.075154437162208,9.63258017936165,1.9212816502528547;17.506178303881185,3.6136585333030466,0.24952571336485713;13.15494977269074,4.328286594385849,0.38866732033878115;16.450407264569343,16.18581849751137,0.38000337649448857;15.380743759713171,16.765751643092734,0.4145117421265855;13.426532222583988,7.325338005424799,0.3399110067795133;6.527142480915189,8.876370430776563,0.306269058844876;9.488725532857124,7.761838471803608,1.6427635685249662;4.839382230452535,15.427161326133579,1.1621248654123886;2.0413374359022987,11.670386076322126,0.44123456245000814;3.4908555659132245,12.809294774534166,0.2367873968217678;1.3749914351937913,5.882818464176445,0.4686724294514931;3.9936101714559227,4.996418213679665,0.28641343906618855;13.970412497025919,3.1537811755017544,2.4806862074061145;12.079451301746014,6.41935357582083,1.14646840962889;13.916461063501089,18.316403030188507,1.120613687728015;8.967017013324092,13.403742286430342,0.7357653514075142;3.225205339855389,18.130063746609796,0.9689578915532828"
1,drone_6,11.575,8.310,8.456,16.764,"7.420374469992234,4.94231429671648,1.328893147756291;18.437288569277694,3.4937201583994026,0.7992264885001644;9.828726992997536,1.83323119266357,1.058335398466355;2.8211797942425734,12.642814636869016,0.4577545412528545;3.7979966192102577,9.019050064430619,1.7894413202950368;18.075154437162208,9.63258017936165,1.9212816502528547;17.506178303881185,3.6136585333030466,0.24952571336485713;13.15494977269074,4.328286594385849,0.38866732033878115;16.450407264569343,16.18581849751137,0.38000337649448857;15.380743759713171,16.765751643092734,0.4145117421265855;13.426532222583988,7.325338005424799,0.3399110067795133;6.527142480915189,8.876370430776563,0.306269058844876;9.488725532857124,7.761838471803608,1.6427635685249662;4.839382230452535,15.427161326133579,1.1621248654123886;2.0413374359022987,11.670386076322126,0.44123456245000814;3.4908555659132245,12.809294774534166,0.2367873968217678;1.3749914351937913,5.882818464176445,0.4686724294514931;3.9936101714559227,4.996418213679665,0.28641343906618855;13.970412497025919,3.1537811755017544,2.4806862074061145;12.079451301746014,6.41935357582083,1.14646840962889;13.916461063501089,18.316403030188507,1.120613687728015;8.967017013324092,13.403742286430342,0.7357653514075142;3.225205339855389,18.130063746609796,0.9689578915532828"
1,drone_7,10.883,10.000,8.456,16.764,"7.420374469992234,4.94231429671648,1.328893147756291;18.437288569277694,3.4937201583994026,0.7992264885001644;9.828726992997536,1.83323119266357,1.058335398466355;2.8211797942425734,12.642814636869016,0.4577545412528545;3.7979966192102577,9.019050064430619,1.7894413202950368;18.075154437162208,9.63258017936165,1.9212816502528547;17.506178303881185,3.6136585333030466,0.24952571336485713;13.15494977269074,4.328286594385849,0.38866732033878115;16.450407264569343,16.18581849751137,0.38000337649448857;15.380743759713171,16.765751643092734,0.4145117421265855;13.426532222583988,7.325338005424799,0.3399110067795133;6.527142480915189,8.876370430776563,0.306269058844876;9.488725532857124,7.761838471803608,1.6427635685249662;4.839382230452535,15.427161326133579,1.1621248654123886;2.0413374359022987,11.670386076322126,0.44123456245000814;3.4908555659132245,12.809294774534166,0.2367873968217678;1.3749914351937913,5.882818464176445,0.4686724294514931;3.9936101714559227,4.996418213679665,0.28641343906618855;13.970412497025919,3.1537811755017544,2.4806862074061145;12.079451301746014,6.41935357582083,1.14646840962889;13.916461063501089,18.316403030188507,1.120613687728015;8.967017013324092,13.403742286430342,0.7357653514075142;3.225205339855389,18.130063746609796,0.9689578915532828"
1,drone_8,11.759,9.723,8.456,16.764,"7.420374469992234,4.94231429671648,1.328893147756291;18.437288569277694,3.4937201583994026,0.7992264885001644;9.828726992997536,1.83323119266357,1.058335398466355;2.8211797942425734,12.642814636869016,0.4577545412528545;3.7979966192102577,9.019050064430619,1.7894413202950368;18.075154437162208,9.63258017936165,1.9212816502528547;17.506178303881185,3.6136585333030466,0.24952571336485713;13.15494977269074,4.328286594385849,0.38866732033878115;16.450407264569343,16.18581849751137,0.38000337649448857;15.380743759713171,16.765751643092734,0.4145117421265855;13.426532222583988,7.325338005424799,0.3399110067795133;6.527142480915189,8.876370430776563,0.306269058844876;9.488725532857124,7.761838471803608,1.6427635685249662;4.839382230452535,15.427161326133579,1.1621248654123886;2.0413374359022987,11.670386076322126,0.44123456245000814;3.4908555659132245,12.809294774534166,0.2367873968217678;1.3749914351937913,5.882818464176445,0.4686724294514931;3.9936101714559227,4.996418213679665,0.28641343906618855;13.970412497025919,3.1537811755017544,2.4806862074061145;12.079451301746014,6.41935357582083,1.14646840962889;13.916461063501089,18.316403030188507,1.120613687728015;8.967017013324092,13.403742286430342,0.7357653514075142;3.225205339855389,18.130063746609796,0.9689578915532828"
1,drone_9,9.818,9.942,8.456,16.764,"7.420374469992234,4.94231429671648,1.328893147756291;18.437288569277694,3.4937201583994026,0.7992264885001644;9.828726992997536,1.83323119266357,1.058335398466355;2.8211797942425734,12.642814636869016,0.4577545412528545;3.7979966192102577,9.019050064430619,1.7894413202950368;18.075154437162208,9.63258017936165,1.9212816502528547;17.506178303881185,3.6136585333030466,0.24952571336485713;13.15494977269074,4.328286594385849,0.38866732033878115;16.450407264569343,16.18581849751137,0.38000337649448857;15.380743759713171,16.765751643092734,0.4145117421265855;13.426532222583988,7.325338005424799,0.3399110067795133;6.527142480915189,8.876370430776563,0.306269058844876;9.488725532857124,7.761838471803608,1.6427635685249662;4.839382230452535,15.427161326133579,1.1621248654123886;2.0413374359022987,11.670386076322126,0.44123456245000814;3.4908555659132245,12.809294774534166,0.2367873968217678;1.3749914351937913,5.882818464176445,0.4686724294514931;3.9936101714559227,4.996418213679665,0.28641343906618855;13.970412497025919,3.1537811755017544,2.4806862074061145;12.079451301746014,6.41935357582083,1.14646840962889;13.916461063501089,18.316403030188507,1.120613687728015;8.967017013324092,13.403742286430342,0.7357653514075142;3.225205339855389,18.130063746609796,0.9689578915532828"
2,drone_0,12.586,9.423,8.456,16.764,"7.420374469992234,4.94231429671648,1.328893147756291;18.437288569277694,3.4937201583994026,0.7992264885001644;9.828726992997536,1.83323119266357,1.058335398466355;2.8211797942425734,12.642814636869016,0.4577545412528545;3.7979966192102577,9.019050064430619,1.7894413202950368;18.075154437162208,9.63258017936165,1.9212816502528547;17.506178303881185,3.6136585333030466,0.24952571336485713;13.15494977269074,4.328286594385849,0.38866732033878115;16.450407264569343,16.18581849751137,0.38000337649448857;15.380743759713171,16.765751643092734,0.4145117421265855;13.426532222583988,7.325338005424799,0.3399110067795133;6.527142480915189,8.876370430776563,0.306269058844876;9.488725532857124,7.761838471803608,1.6427635685249662;4.839382230452535,15.427161326133579,1.1621248654123886;2.0413374359022987,11.670386076322126,0.44123456245000814;3.4908555659132245,12.809294774534166,0.2367873968217678;1.3749914351937913,5.882818464176445,0.4686724294514931;3.9936101714559227,4.996418213679665,0.28641343906618855;13.970412497025919,3.1537811755017544,2.4806862074061145;12.079451301746014,6.41935357582083,1.14646840962889;13.916461063501089,18.316403030188507,1.120613687728015;8.967017013324092,13.403742286430342,0.7357653514075142;3.225205339855389,18.130063746609796,0.9689578915532828"
2,drone_1,11.853,9.142,8.456,16.764,"7.420374469992234,4.94231429671648,1.328893147756291;18.437288569277694,3.4937201583994026,0.7992264885001644;9.828726992997536,1.83323119266357,1.058335398466355;2.8211797942425734,12.642814636869016,0.4577545412528545;3.7979966192102577,9.019050064430619,1.7894413202950368;18.075154437162208,9.63258017936165,1.9212816502528547;17.506178303881185,3.6136585333030466,0.24952571336485713;13.15494977269074,4.328286594385849,0.38866732033878115;16.450407264569343,16.18581849751137,0.38000337649448857;15.380743759713171,16.765751643092734,0.4145117421265855;13.426532222583988,7.325338005424799,0.3399110067795133;6.527142480915189,8.876370430776563,0.306269058844876;9.488725532857124,7.761838471803608,1.6427635685249662;4.839382230452535,15.427161326133579,1.1621248654123886;2.0413374359022987,11.670386076322126,0.44123456245000814;3.4908555659132245,12.809294774534166,0.2367873968217678;1.3749914351937913,5.882818464176445,0.4686724294514931;3.9936101714559227,4.996418213679665,0.28641343906618855;13.970412497025919,3.1537811755017544,2.4806862074061145;12.079451301746014,6.41935357582083,1.14646840962889;13.916461063501089,18.316403030188507,1.120613687728015;8.967017013324092,13.403742286430342,0.7357653514075142;3.225205339855389,18.130063746609796,0.9689578915532828"
2,drone_2,11.140,9.137,8.456,16.764,"7.420374469992234,4.94231429671648,1.328893147756291;18.437288569277694,3.4937201583994026,0.7992264885001644;9.828726992997536,1.83323119266357,1.058335398466355;2.8211797942425734,12.642814636869016,0.4577545412528545;3.7979966192102577,9.019050064430619,1.7894413202950368;18.075154437162208,9.63258017936165,1.9212816502528547;17.506178303881185,3.6136585333030466,0.24952571336485713;13.15494977269074,4.328286594385849,0.38866732033878115;16.450407264569343,16.18581849751137,0.38000337649448857;15.380743759713171,16.765751643092734,0.4145117421265855;13.426532222583988,7.325338005424799,0.3399110067795133;6.527142480915189,8.876370430776563,0.306269058844876;9.488725532857124,7.761838471803608,1.6427635685249662;4.839382230452535,15.427161326133579,1.1621248654123886;2.0413374359022987,11.670386076322126,0.44123456245000814;3.4908555659132245,12.809294774534166,0.2367873968217678;1.3749914351937913,5.882818464176445,0.4686724294514931;3.9936101714559227,4.996418213679665,0.28641343906618855;13.970412497025919,3.1537811755017544,2.4806862074061145;12.079451301746014,6.41935357582083,1.14646840962889;13.916461063501089,18.316403030188507,1.120613687728015;8.967017013324092,13.403742286430342,0.7357653514075142;3.225205339855389,18.130063746609796,0.9689578915532828"
