Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
9,drone_2,12.058,8.835,4.462,3.004,"16.772271274144295,19.169731338755387,0.4211327260262343;16.60582321966767,19.40212203663834,0.4366948289363667;7.217881641066634,19.075522714579527,0.40733061501649825;18.61756036662861,6.243736671793677,1.1728027376560566;17.540234430968766,14.218206389935151,1.0116300020530238;2.414199671493934,17.11569237824102,2.152943100507951;3.276313330167855,10.163593103286829,1.0671347241916085;6.900988342186279,1.5121480656209656,0.4777495453958069;15.925200474508735,13.16308619965393,0.41134825333693925;5.480824512001384,11.541451401679033,0.320496602551604;1.451197832550696,8.076018721642601,0.4649754896516498;4.935773182682715,9.008079206646888,0.4160476132100024;8.609655130242174,6.4382994397263245,0.6937741103419759;5.505416662425537,15.318242898291869,0.20967728541617373;3.2486760659021354,8.22918531127803,0.4922182751066312;8.89828252672619,2.991916627386538,0.7514550160951058;12.525528403237656,11.637365837322104,1.3244723580718767;11.400872128493024,6.173189457844752,1.3608714597041969;16.958550476719147,8.957069935269754,1.0800366496219687;14.06226479097948,6.479468039559217,0.4863691992584012;5.475860514798308,12.60479784607094,0.8248079064287803;14.722018134041491,7.733844005405611,0.25764616527691725;11.835391255883122,12.582349211196215,1.2089896458978768;13.883074347731315,11.336348492762442,0.4509415090043183;18.04754176951723,5.565589342302942,0.4778636527814358;3.303553061320304,6.282509137721991,1.3267157203265914;5.3009692367291565,5.39236329434842,0.46921407331996673;6.701675786238823,4.899918566022511,0.42549358845714014;12.160529302159276,16.838385695297415,0.9875432611750485;16.778920428839402,10.914276350743636,0.7501788285558817;12.879361513961065,16.146177582121926,2.3224474222975546"
9,drone_3,12.669,8.183,4.462,3.004,"16.772271274144295,19.169731338755387,0.4211327260262343;16.60582321966767,19.40212203663834,0.4366948289363667;7.217881641066634,19.075522714579527,0.40733061501649825;18.61756036662861,6.243736671793677,1.1728027376560566;17.540234430968766,14.218206389935151,1.0116300020530238;2.414199671493934,17.11569237824102,2.152943100507951;3.276313330167855,10.163593103286829,1.0671347241916085;6.900988342186279,1.5121480656209656,0.4777495453958069;15.925200474508735,13.16308619965393,0.41134825333693925;5.480824512001384,11.541451401679033,0.320496602551604;1.451197832550696,8.076018721642601,0.4649754896516498;4.935773182682715,9.008079206646888,0.4160476132100024;8.609655130242174,6.4382994397263245,0.6937741103419759;5.505416662425537,15.318242898291869,0.20967728541617373;3.2486760659021354,8.22918531127803,0.4922182751066312;8.89828252672619,2.991916627386538,0.7514550160951058;12.525528403237656,11.637365837322104,1.3244723580718767;11.400872128493024,6.173189457844752,1.3608714597041969;16.958550476719147,8.957069935269754,1.0800366496219687;14.06226479097948,6.479468039559217,0.4863691992584012;5.475860514798308,12.60479784607094,0.8248079064287803;14.722018134041491,7.733844005405611,0.25764616527691725;11.835391255883122,12.582349211196215,1.2089896458978768;13.883074347731315,11.336348492762442,0.4509415090043183;18.04754176951723,5.565589342302942,0.4778636527814358;3.303553061320304,6.282509137721991,1.3267157203265914;5.3009692367291565,5.39236329434842,0.46921407331996673;6.701675786238823,4.899918566022511,0.42549358845714014;12.160529302159276,16.838385695297415,0.9875432611750485;16.778920428839402,10.914276350743636,0.7501788285558817;12.879361513961065,16.146177582121926,2.3224474222975546"
9,drone_4,13.537,8.131,4.462,3.004,"16.772271274144295,19.169731338755387,0.4211327260262343;16.60582321966767,19.40212203663834,0.4366948289363667;7.217881641066634,19.075522714579527,0.40733061501649825;18.61756036662861,6.243736671793677,1.1728027376560566;17.540234430968766,14.218206389935151,1.0116300020530238;2.414199671493934,17.11569237824102,2.152943100507951;3.276313330167855,10.163593103286829,1.0671347241916085;6.900988342186279,1.5121480656209656,0.4777495453958069;15.925200474508735,13.16308619965393,0.41134825333693925;5.480824512001384,11.541451401679033,0.320496602551604;1.451197832550696,8.076018721642601,0.4649754896516498;4.935773182682715,9.008079206646888,0.4160476132100024;8.609655130242174,6.4382994397263245,0.6937741103419759;5.505416662425537,15.318242898291869,0.20967728541617373;3.2486760659021354,8.22918531127803,0.4922182751066312;8.89828252672619,2.991916627386538,0.7514550160951058;12.525528403237656,11.637365837322104,1.3244723580718767;11.400872128493024,6.173189457844752,1.3608714597041969;16.958550476719147,8.957069935269754,1.0800366496219687;14.06226479097948,6.479468039559217,0.4863691992584012;5.475860514798308,12.60479784607094,0.8248079064287803;14.722018134041491,7.733844005405611,0.25764616527691725;11.835391255883122,12.582349211196215,1.2089896458978768;13.883074347731315,11.336348492762442,0.4509415090043183;18.04754176951723,5.565589342302942,0.4778636527814358;3.303553061320304,6.282509137721991,1.3267157203265914;5.3009692367291565,5.39236329434842,0.46921407331996673;6.701675786238823,4.899918566022511,0.42549358845714014;12.160529302159276,16.838385695297415,0.9875432611750485;16.778920428839402,10.914276350743636,0.7501788285558817;12.879361513961065,16.146177582121926,2.3224474222975546"
9,drone_5,11.366,7.837,4.462,3.004,"16.772271274144295,19.169731338755387,0.4211327260262343;16.60582321966767,19.40212203663834,0.4366948289363667;7.217881641066634,19.075522714579527,0.40733061501649825;18.61756036662861,6.243736671793677,1.1728027376560566;17.540234430968766,14.218206389935151,1.0116300020530238;2.414199671493934,17.11569237824102,2.152943100507951;3.276313330167855,10.163593103286829,1.0671347241916085;6.900988342186279,1.5121480656209656,0.4777495453958069;15.925200474508735,13.16308619965393,0.41134825333693925;5.480824512001384,11.541451401679033,0.320496602551604;1.451197832550696,8.076018721642601,0.4649754896516498;4.935773182682715,9.008079206646888,0.4160476132100024;8.609655130242174,6.4382994397263245,0.6937741103419759;5.505416662425537,15.318242898291869,0.20967728541617373;3.2486760659021354,8.22918531127803,0.4922182751066312;8.89828252672619,2.991916627386538,0.7514550160951058;12.525528403237656,11.637365837322104,1.3244723580718767;11.400872128493024,6.173189457844752,1.3608714597041969;16.958550476719147,8.957069935269754,1.0800366496219687;14.06226479097948,6.479468039559217,0.4863691992584012;5.475860514798308,12.60479784607094,0.8248079064287803;14.722018134041491,7.733844005405611,0.25764616527691725;11.835391255883122,12.582349211196215,1.2089896458978768;13.883074347731315,11.336348492762442,0.4509415090043183;18.04754176951723,5.565589342302942,0.4778636527814358;3.303553061320304,6.282509137721991,1.3267157203265914;5.3009692367291565,5.39236329434842,0.46921407331996673;6.701675786238823,4.899918566022511,0.42549358845714014;12.160529302159276,16.838385695297415,0.9875432611750485;16.778920428839402,10.914276350743636,0.7501788285558817;12.879361513961065,16.146177582121926,2.3224474222975546"
9,drone_6,15.263,6.014,4.462,3.004,"16.772271274144295,19.169731338755387,0.4211327260262343;16.60582321966767,19.40212203663834,0.4366948289363667;7.217881641066634,19.075522714579527,0.40733061501649825;18.61756036662861,6.243736671793677,1.1728027376560566;17.540234430968766,14.218206389935151,1.0116300020530238;2.414199671493934,17.11569237824102,2.152943100507951;3.276313330167855,10.163593103286829,1.0671347241916085;6.900988342186279,1.5121480656209656,0.4777495453958069;15.925200474508735,13.16308619965393,0.41134825333693925;5.480824512001384,11.541451401679033,0.320496602551604;1.451197832550696,8.076018721642601,0.4649754896516498;4.935773182682715,9.008079206646888,0.4160476132100024;8.609655130242174,6.4382994397263245,0.6937741103419759;5.505416662425537,15.318242898291869,0.20967728541617373;3.2486760659021354,8.22918531127803,0.4922182751066312;8.89828252672619,2.991916627386538,0.7514550160951058;12.525528403237656,11.637365837322104,1.3244723580718767;11.400872128493024,6.173189457844752,1.3608714597041969;16.958550476719147,8.957069935269754,1.0800366496219687;14.06226479097948,6.479468039559217,0.4863691992584012;5.475860514798308,12.60479784607094,0.8248079064287803;14.722018134041491,7.733844005405611,0.25764616527691725;11.835391255883122,12.582349211196215,1.2089896458978768;13.883074347731315,11.336348492762442,0.4509415090043183;18.04754176951723,5.565589342302942,0.4778636527814358;3.303553061320304,6.282509137721991,1.3267157203265914;5.3009692367291565,5.39236329434842,0.46921407331996673;6.701675786238823,4.899918566022511,0.42549358845714014;12.160529302159276,16.838385695297415,0.9875432611750485;16.778920428839402,10.914276350743636,0.7501788285558817;12.879361513961065,16.146177582121926,2.3224474222975546"
9,drone_7,12.986,6.915,4.462,3.004,"16.772271274144295,19.169731338755387,0.4211327260262343;16.60582321966767,19.40212203663834,0.4366948289363667;7.217881641066634,19.075522714579527,0.40733061501649825;18.61756036662861,6.243736671793677,1.1728027376560566;17.540234430968766,14.218206389935151,1.0116300020530238;2.414199671493934,17.11569237824102,2.152943100507951;3.276313330167855,10.163593103286829,1.0671347241916085;6.900988342186279,1.5121480656209656,0.4777495453958069;15.925200474508735,13.16308619965393,0.41134825333693925;5.480824512001384,11.541451401679033,0.320496602551604;1.451197832550696,8.076018721642601,0.4649754896516498;4.935773182682715,9.008079206646888,0.4160476132100024;8.609655130242174,6.4382994397263245,0.6937741103419759;5.505416662425537,15.318242898291869,0.20967728541617373;3.2486760659021354,8.22918531127803,0.4922182751066312;8.89828252672619,2.991916627386538,0.7514550160951058;12.525528403237656,11.637365837322104,1.3244723580718767;11.400872128493024,6.173189457844752,1.3608714597041969;16.958550476719147,8.957069935269754,1.0800366496219687;14.06226479097948,6.479468039559217,0.4863691992584012;5.475860514798308,12.60479784607094,0.8248079064287803;14.722018134041491,7.733844005405611,0.25764616527691725;11.835391255883122,12.582349211196215,1.2089896458978768;13.883074347731315,11.336348492762442,0.4509415090043183;18.04754176951723,5.565589342302942,0.4778636527814358;3.303553061320304,6.282509137721991,1.3267157203265914;5.3009692367291565,5.39236329434842,0.46921407331996673;6.701675786238823,4.899918566022511,0.42549358845714014;12.160529302159276,16.838385695297415,0.9875432611750485;16.778920428839402,10.914276350743636,0.7501788285558817;12.879361513961065,16.146177582121926,2.3224474222975546"
9,drone_8,14.246,5.012,4.462,3.004,"16.772271274144295,19.169731338755387,0.4211327260262343;16.60582321966767,19.40212203663834,0.4366948289363667;7.217881641066634,19.075522714579527,0.40733061501649825;18.61756036662861,6.243736671793677,1.1728027376560566;17.540234430968766,14.218206389935151,1.0116300020530238;2.414199671493934,17.11569237824102,2.152943100507951;3.276313330167855,10.163593103286829,1.0671347241916085;6.900988342186279,1.5121480656209656,0.4777495453958069;15.925200474508735,13.16308619965393,0.41134825333693925;5.480824512001384,11.541451401679033,0.320496602551604;1.451197832550696,8.076018721642601,0.4649754896516498;4.935773182682715,9.008079206646888,0.4160476132100024;8.609655130242174,6.4382994397263245,0.6937741103419759;5.505416662425537,15.318242898291869,0.20967728541617373;3.2486760659021354,8.22918531127803,0.4922182751066312;8.89828252672619,2.991916627386538,0.7514550160951058;12.525528403237656,11.637365837322104,1.3244723580718767;11.400872128493024,6.173189457844752,1.3608714597041969;16.958550476719147,8.957069935269754,1.0800366496219687;14.06226479097948,6.479468039559217,0.4863691992584012;5.475860514798308,12.60479784607094,0.8248079064287803;14.722018134041491,7.733844005405611,0.25764616527691725;11.835391255883122,12.582349211196215,1.2089896458978768;13.883074347731315,11.336348492762442,0.4509415090043183;18.04754176951723,5.565589342302942,0.4778636527814358;3.303553061320304,6.282509137721991,1.3267157203265914;5.3009692367291565,5.39236329434842,0.46921407331996673;6.701675786238823,4.899918566022511,0.42549358845714014;12.160529302159276,16.838385695297415,0.9875432611750485;16.778920428839402,10.914276350743636,0.7501788285558817;12.879361513961065,16.146177582121926,2.3224474222975546"
9,drone_9,13.995,8.735,4.462,3.004,"16.772271274144295,19.169731338755387,0.4211327260262343;16.60582321966767,19.40212203663834,0.4366948289363667;7.217881641066634,19.075522714579527,0.40733061501649825;18.61756036662861,6.243736671793677,1.1728027376560566;17.540234430968766,14.218206389935151,1.0116300020530238;2.414199671493934,17.11569237824102,2.152943100507951;3.276313330167855,10.163593103286829,1.0671347241916085;6.900988342186279,1.5121480656209656,0.4777495453958069;15.925200474508735,13.16308619965393,0.41134825333693925;5.480824512001384,11.541451401679033,0.320496602551604;1.451197832550696,8.076018721642601,0.4649754896516498;4.935773182682715,9.008079206646888,0.4160476132100024;8.609655130242174,6.4382994397263245,0.6937741103419759;5.505416662425537,15.318242898291869,0.20967728541617373;3.2486760659021354,8.22918531127803,0.4922182751066312;8.89828252672619,2.991916627386538,0.7514550160951058;12.525528403237656,11.637365837322104,1.3244723580718767;11.400872128493024,6.173189457844752,1.3608714597041969;16.958550476719147,8.957069935269754,1.0800366496219687;14.06226479097948,6.479468039559217,0.4863691992584012;5.475860514798308,12.60479784607094,0.8248079064287803;14.722018134041491,7.733844005405611,0.25764616527691725;11.835391255883122,12.582349211196215,1.2089896458978768;13.883074347731315,11.336348492762442,0.4509415090043183;18.04754176951723,5.565589342302942,0.4778636527814358;3.303553061320304,6.282509137721991,1.3267157203265914;5.3009692367291565,5.39236329434842,0.46921407331996673;6.701675786238823,4.899918566022511,0.42549358845714014;12.160529302159276,16.838385695297415,0.9875432611750485;16.778920428839402,10.914276350743636,0.7501788285558817;12.879361513961065,16.146177582121926,2.3224474222975546"
10,drone_0,12.715,4.561,4.462,3.004,"16.772271274144295,19.169731338755387,0.4211327260262343;16.60582321966767,19.40212203663834,0.4366948289363667;7.217881641066634,19.075522714579527,0.40733061501649825;18.61756036662861,6.243736671793677,1.1728027376560566;17.540234430968766,14.218206389935151,1.0116300020530238;2.414199671493934,17.11569237824102,2.152943100507951;3.276313330167855,10.163593103286829,1.0671347241916085;6.900988342186279,1.5121480656209656,0.4777495453958069;15.925200474508735,13.16308619965393,0.41134825333693925;5.480824512001384,11.541451401679033,0.320496602551604;1.451197832550696,8.076018721642601,0.4649754896516498;4.935773182682715,9.008079206646888,0.4160476132100024;8.609655130242174,6.4382994397263245,0.6937741103419759;5.505416662425537,15.318242898291869,0.20967728541617373;3.2486760659021354,8.22918531127803,0.4922182751066312;8.89828252672619,2.991916627386538,0.7514550160951058;12.525528403237656,11.637365837322104,1.3244723580718767;11.400872128493024,6.173189457844752,1.3608714597041969;16.958550476719147,8.957069935269754,1.0800366496219687;14.06226479097948,6.479468039559217,0.4863691992584012;5.475860514798308,12.60479784607094,0.8248079064287803;14.722018134041491,7.733844005405611,0.25764616527691725;11.835391255883122,12.582349211196215,1.2089896458978768;13.883074347731315,11.336348492762442,0.4509415090043183;18.04754176951723,5.565589342302942,0.4778636527814358;3.303553061320304,6.282509137721991,1.3267157203265914;5.3009692367291565,5.39236329434842,0.46921407331996673;6.701675786238823,4.899918566022511,0.42549358845714014;12.160529302159276,16.838385695297415,0.9875432611750485;16.778920428839402,10.914276350743636,0.7501788285558817;12.879361513961065,16.146177582121926,2.3224474222975546"
10,drone_1,11.272,8.266,4.462,3.004,"16.772271274144295,19.169731338755387,0.4211327260262343;16.60582321966767,19.40212203663834,0.4366948289363667;7.217881641066634,19.075522714579527,0.40733061501649825;18.61756036662861,6.243736671793677,1.1728027376560566;17.540234430968766,14.218206389935151,1.0116300020530238;2.414199671493934,17.11569237824102,2.152943100507951;3.276313330167855,10.163593103286829,1.0671347241916085;6.900988342186279,1.5121480656209656,0.4777495453958069;15.925200474508735,13.16308619965393,0.41134825333693925;5.480824512001384,11.541451401679033,0.320496602551604;1.451197832550696,8.076018721642601,0.4649754896516498;4.935773182682715,9.008079206646888,0.4160476132100024;8.609655130242174,6.4382994397263245,0.6937741103419759;5.505416662425537,15.318242898291869,0.20967728541617373;3.2486760659021354,8.22918531127803,0.4922182751066312;8.89828252672619,2.991916627386538,0.7514550160951058;12.525528403237656,11.637365837322104,1.3244723580718767;11.400872128493024,6.173189457844752,1.3608714597041969;16.958550476719147,8.957069935269754,1.0800366496219687;14.06226479097948,6.479468039559217,0.4863691992584012;5.475860514798308,12.60479784607094,0.8248079064287803;14.722018134041491,7.733844005405611,0.25764616527691725;11.835391255883122,12.582349211196215,1.2089896458978768;13.883074347731315,11.336348492762442,0.4509415090043183;18.04754176951723,5.565589342302942,0.4778636527814358;3.303553061320304,6.282509137721991,1.3267157203265914;5.3009692367291565,5.39236329434842,0.46921407331996673;6.701675786238823,4.899918566022511,0.42549358845714014;12.160529302159276,16.838385695297415,0.9875432611750485;16.778920428839402,10.914276350743636,0.7501788285558817;12.879361513961065,16.146177582121926,2.3224474222975546"
10,drone_2,11.914,8.870,4.462,3.004,"16.772271274144295,19.169731338755387,0.4211327260262343;16.60582321966767,19.40212203663834,0.4366948289363667;7.217881641066634,19.075522714579527,0.40733061501649825;18.61756036662861,6.243736671793677,1.1728027376560566;17.540234430968766,14.218206389935151,1.0116300020530238;2.414199671493934,17.11569237824102,2.152943100507951;3.276313330167855,10.163593103286829,1.0671347241916085;6.900988342186279,1.5121480656209656,0.4777495453958069;15.925200474508735,13.16308619965393,0.41134825333693925;5.480824512001384,11.541451401679033,0.320496602551604;1.451197832550696,8.076018721642601,0.4649754896516498;4.935773182682715,9.008079206646888,0.4160476132100024;8.609655130242174,6.4382994397263245,0.6937741103419759;5.505416662425537,15.318242898291869,0.20967728541617373;3.2486760659021354,8.22918531127803,0.4922182751066312;8.89828252672619,2.991916627386538,0.7514550160951058;12.525528403237656,11.637365837322104,1.3244723580718767;11.400872128493024,6.173189457844752,1.3608714597041969;16.958550476719147,8.957069935269754,1.0800366496219687;14.06226479097948,6.479468039559217,0.4863691992584012;5.475860514798308,12.60479784607094,0.8248079064287803;14.722018134041491,7.733844005405611,0.25764616527691725;11.835391255883122,12.582349211196215,1.2089896458978768;13.883074347731315,11.336348492762442,0.4509415090043183;18.04754176951723,5.565589342302942,0.4778636527814358;3.303553061320304,6.282509137721991,1.3267157203265914;5.3009692367291565,5.39236329434842,0.46921407331996673;6.701675786238823,4.899918566022511,0.42549358845714014;12.160529302159276,16.838385695297415,0.9875432611750485;16.778920428839402,10.914276350743636,0.7501788285558817;12.879361513961065,16.146177582121926,2.3224474222975546"
10,drone_3,12.510,8.116,4.462,3.004,"16.772271274144295,19.169731338755387,0.4211327260262343;16.60582321966767,19.40212203663834,0.4366948289363667;7.217881641066634,19.075522714579527,0.40733061501649825;18.61756036662861,6.243736671793677,1.1728027376560566;17.540234430968766,14.218206389935151,1.0116300020530238;2.414199671493934,17.11569237824102,2.152943100507951;3.276313330167855,10.163593103286829,1.0671347241916085;6.900988342186279,1.5121480656209656,0.4777495453958069;15.925200474508735,13.16308619965393,0.41134825333693925;5.480824512001384,11.541451401679033,0.320496602551604;1.451197832550696,8.076018721642601,0.4649754896516498;4.935773182682715,9.008079206646888,0.4160476132100024;8.609655130242174,6.4382994397263245,0.6937741103419759;5.505416662425537,15.318242898291869,0.20967728541617373;3.2486760659021354,8.22918531127803,0.4922182751066312;8.89828252672619,2.991916627386538,0.7514550160951058;12.525528403237656,11.637365837322104,1.3244723580718767;11.400872128493024,6.173189457844752,1.3608714597041969;16.958550476719147,8.957069935269754,1.0800366496219687;14.06226479097948,6.479468039559217,0.4863691992584012;5.475860514798308,12.60479784607094,0.8248079064287803;14.722018134041491,7.733844005405611,0.25764616527691725;11.835391255883122,12.582349211196215,1.2089896458978768;13.883074347731315,11.336348492762442,0.4509415090043183;18.04754176951723,5.565589342302942,0.4778636527814358;3.303553061320304,6.282509137721991,1.3267157203265914;5.3009692367291565,5.39236329434842,0.46921407331996673;6.701675786238823,4.899918566022511,0.42549358845714014;12.160529302159276,16.838385695297415,0.9875432611750485;16.778920428839402,10.914276350743636,0.7501788285558817;12.879361513961065,16.146177582121926,2.3224474222975546"
10,drone_4,13.445,7.986,4.462,3.004,"16.772271274144295,19.169731338755387,0.4211327260262343;16.60582321966767,19.40212203663834,0.4366948289363667;7.217881641066634,19.075522714579527,0.40733061501649825;18.61756036662861,6.243736671793677,1.1728027376560566;17.540234430968766,14.218206389935151,1.0116300020530238;2.414199671493934,17.11569237824102,2.152943100507951;3.276313330167855,10.163593103286829,1.0671347241916085;6.900988342186279,1.5121480656209656,0.4777495453958069;15.925200474508735,13.16308619965393,0.41134825333693925;5.480824512001384,11.541451401679033,0.320496602551604;1.451197832550696,8.076018721642601,0.4649754896516498;4.935773182682715,9.008079206646888,0.4160476132100024;8.609655130242174,6.4382994397263245,0.6937741103419759;5.505416662425537,15.318242898291869,0.20967728541617373;3.2486760659021354,8.22918531127803,0.4922182751066312;8.89828252672619,2.991916627386538,0.7514550160951058;12.525528403237656,11.637365837322104,1.3244723580718767;11.400872128493024,6.173189457844752,1.3608714597041969;16.958550476719147,8.957069935269754,1.0800366496219687;14.06226479097948,6.479468039559217,0.4863691992584012;5.475860514798308,12.60479784607094,0.8248079064287803;14.722018134041491,7.733844005405611,0.25764616527691725;11.835391255883122,12.582349211196215,1.2089896458978768;13.883074347731315,11.336348492762442,0.4509415090043183;18.04754176951723,5.565589342302942,0.4778636527814358;3.303553061320304,6.282509137721991,1.3267157203265914;5.3009692367291565,5.39236329434842,0.46921407331996673;6.701675786238823,4.899918566022511,0.42549358845714014;12.160529302159276,16.838385695297415,0.9875432611750485;16.778920428839402,10.914276350743636,0.7501788285558817;12.879361513961065,16.146177582121926,2.3224474222975546"
10,drone_5,11.200,7.882,4.462,3.004,"16.772271274144295,19.169731338755387,0.4211327260262343;16.60582321966767,19.40212203663834,0.4366948289363667;7.217881641066634,19.075522714579527,0.40733061501649825;18.61756036662861,6.243736671793677,1.1728027376560566;17.540234430968766,14.218206389935151,1.0116300020530238;2.414199671493934,17.11569237824102,2.152943100507951;3.276313330167855,10.163593103286829,1.0671347241916085;6.900988342186279,1.5121480656209656,0.4777495453958069;15.925200474508735,13.16308619965393,0.41134825333693925;5.480824512001384,11.541451401679033,0.320496602551604;1.451197832550696,8.076018721642601,0.4649754896516498;4.935773182682715,9.008079206646888,0.4160476132100024;8.609655130242174,6.4382994397263245,0.6937741103419759;5.505416662425537,15.318242898291869,0.20967728541617373;3.2486760659021354,8.22918531127803,0.4922182751066312;8.89828252672619,2.991916627386538,0.7514550160951058;12.525528403237656,11.637365837322104,1.3244723580718767;11.400872128493024,6.173189457844752,1.3608714597041969;16.958550476719147,8.957069935269754,1.0800366496219687;14.06226479097948,6.479468039559217,0.4863691992584012;5.475860514798308,12.60479784607094,0.8248079064287803;14.722018134041491,7.733844005405611,0.25764616527691725;11.835391255883122,12.582349211196215,1.2089896458978768;13.883074347731315,11.336348492762442,0.4509415090043183;18.04754176951723,5.565589342302942,0.4778636527814358;3.303553061320304,6.282509137721991,1.3267157203265914;5.3009692367291565,5.39236329434842,0.46921407331996673;6.701675786238823,4.899918566022511,0.42549358845714014;12.160529302159276,16.838385695297415,0.9875432611750485;16.778920428839402,10.914276350743636,0.7501788285558817;12.879361513961065,16.146177582121926,2.3224474222975546"
10,drone_6,15.187,5.828,4.462,3.004,"16.772271274144295,19.169731338755387,0.4211327260262343;16.60582321966767,19.40212203663834,0.4366948289363667;7.217881641066634,19.075522714579527,0.40733061501649825;18.61756036662861,6.243736671793677,1.1728027376560566;17.540234430968766,14.218206389935151,1.0116300020530238;2.414199671493934,17.11569237824102,2.152943100507951;3.276313330167855,10.163593103286829,1.0671347241916085;6.900988342186279,1.5121480656209656,0.4777495453958069;15.925200474508735,13.16308619965393,0.41134825333693925;5.480824512001384,11.541451401679033,0.320496602551604;1.451197832550696,8.076018721642601,0.4649754896516498;4.935773182682715,9.008079206646888,0.4160476132100024;8.609655130242174,6.4382994397263245,0.6937741103419759;5.505416662425537,15.318242898291869,0.20967728541617373;3.2486760659021354,8.22918531127803,0.4922182751066312;8.89828252672619,2.991916627386538,0.7514550160951058;12.525528403237656,11.637365837322104,1.3244723580718767;11.400872128493024,6.173189457844752,1.3608714597041969;16.958550476719147,8.957069935269754,1.0800366496219687;14.06226479097948,6.479468039559217,0.4863691992584012;5.475860514798308,12.60479784607094,0.8248079064287803;14.722018134041491,7.733844005405611,0.25764616527691725;11.835391255883122,12.582349211196215,1.2089896458978768;13.883074347731315,11.336348492762442,0.4509415090043183;18.04754176951723,5.565589342302942,0.4778636527814358;3.303553061320304,6.282509137721991,1.3267157203265914;5.3009692367291565,5.39236329434842,0.46921407331996673;6.701675786238823,4.899918566022511,0.42549358845714014;12.160529302159276,16.838385695297415,0.9875432611750485;16.778920428839402,10.914276350743636,0.7501788285558817;12.879361513961065,16.146177582121926,2.3224474222975546"
10,drone_7,12.998,6.715,4.462,3.004,"16.772271274144295,19.169731338755387,0.4211327260262343;16.60582321966767,19.40212203663834,0.4366948289363667;7.217881641066634,19.075522714579527,0.40733061501649825;18.61756036662861,6.243736671793677,1.1728027376560566;17.540234430968766,14.218206389935151,1.0116300020530238;2.414199671493934,17.11569237824102,2.152943100507951;3.276313330167855,10.163593103286829,1.0671347241916085;6.900988342186279,1.5121480656209656,0.4777495453958069;15.925200474508735,13.16308619965393,0.41134825333693925;5.480824512001384,11.541451401679033,0.320496602551604;1.451197832550696,8.076018721642601,0.4649754896516498;4.935773182682715,9.008079206646888,0.4160476132100024;8.609655130242174,6.4382994397263245,0.6937741103419759;5.505416662425537,15.318242898291869,0.20967728541617373;3.2486760659021354,8.22918531127803,0.4922182751066312;8.89828252672619,2.991916627386538,0.7514550160951058;12.525528403237656,11.637365837322104,1.3244723580718767;11.400872128493024,6.173189457844752,1.3608714597041969;16.958550476719147,8.957069935269754,1.0800366496219687;14.06226479097948,6.479468039559217,0.4863691992584012;5.475860514798308,12.60479784607094,0.8248079064287803;14.722018134041491,7.733844005405611,0.25764616527691725;11.835391255883122,12.582349211196215,1.2089896458978768;13.883074347731315,11.336348492762442,0.4509415090043183;18.04754176951723,5.565589342302942,0.4778636527814358;3.303553061320304,6.282509137721991,1.3267157203265914;5.3009692367291565,5.39236329434842,0.46921407331996673;6.701675786238823,4.899918566022511,0.42549358845714014;12.160529302159276,16.838385695297415,0.9875432611750485;16.778920428839402,10.914276350743636,0.7501788285558817;12.879361513961065,16.146177582121926,2.3224474222975546"
10,drone_8,14.108,4.867,4.462,3.004,"16.772271274144295,19.169731338755387,0.4211327260262343;16.60582321966767,19.40212203663834,0.4366948289363667;7.217881641066634,19.075522714579527,0.40733061501649825;18.61756036662861,6.243736671793677,1.1728027376560566;17.540234430968766,14.218206389935151,1.0116300020530238;2.414199671493934,17.11569237824102,2.152943100507951;3.276313330167855,10.163593103286829,1.0671347241916085;6.900988342186279,1.5121480656209656,0.4777495453958069;15.925200474508735,13.16308619965393,0.41134825333693925;5.480824512001384,11.541451401679033,0.320496602551604;1.451197832550696,8.076018721642601,0.4649754896516498;4.935773182682715,9.008079206646888,0.4160476132100024;8.609655130242174,6.4382994397263245,0.6937741103419759;5.505416662425537,15.318242898291869,0.20967728541617373;3.2486760659021354,8.22918531127803,0.4922182751066312;8.89828252672619,2.991916627386538,0.7514550160951058;12.525528403237656,11.637365837322104,1.3244723580718767;11.400872128493024,6.173189457844752,1.3608714597041969;16.958550476719147,8.957069935269754,1.0800366496219687;14.06226479097948,6.479468039559217,0.4863691992584012;5.475860514798308,12.60479784607094,0.8248079064287803;14.722018134041491,7.733844005405611,0.25764616527691725;11.835391255883122,12.582349211196215,1.2089896458978768;13.883074347731315,11.336348492762442,0.4509415090043183;18.04754176951723,5.565589342302942,0.4778636527814358;3.303553061320304,6.282509137721991,1.3267157203265914;5.3009692367291565,5.39236329434842,0.46921407331996673;6.701675786238823,4.899918566022511,0.42549358845714014;12.160529302159276,16.838385695297415,0.9875432611750485;16.778920428839402,10.914276350743636,0.7501788285558817;12.879361513961065,16.146177582121926,2.3224474222975546"
