Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,14.195,12.798,2.467,2.390,"9.990227187459448,1.3494601389536427,1.3325159072632877;14.96711531126378,17.73496022280283,0.9989114878007987;6.622307422376432,9.705682682376198,2.31605598255646;17.15005641693945,7.273154412492295,1.2474921285818814;12.746091601790733,8.89526028534533,0.8277651387894416;7.91053076933465,16.885495379534678,1.0055937604738174;18.266371052603343,2.4453965700434384,0.2512861195558047;15.713689080121108,15.813111896261168,0.8181168059516112;10.195350029522892,17.716321235345532,0.473935935933128;3.8310164455658917,11.306296170026995,0.30565188024704293;10.176911522386389,19.47263560302106,0.30686074621025494;16.403814232569147,4.706911282759664,1.1387205259319049;12.555855967030475,9.651310602813487,1.3387653003146482;17.221750848316795,19.437951735439015,0.4000072530321609;16.723902273910497,16.780315777241967,1.8437551267935177;3.96471198304166,18.506041106854333,0.48789098270405273;8.001871351312538,8.705130410558212,1.0163453719405569;5.667912411120727,4.23941896907804,0.2949026838469184;9.547824897372397,18.895365749875754,0.9190400467024498;4.385443621826599,12.340394876937872,1.275774282271237;3.713677904391065,17.112224888542173,2.418296819651072"
1,drone_1,13.834,13.550,2.467,2.390,"9.990227187459448,1.3494601389536427,1.3325159072632877;14.96711531126378,17.73496022280283,0.9989114878007987;6.622307422376432,9.705682682376198,2.31605598255646;17.15005641693945,7.273154412492295,1.2474921285818814;12.746091601790733,8.89526028534533,0.8277651387894416;7.91053076933465,16.885495379534678,1.0055937604738174;18.266371052603343,2.4453965700434384,0.2512861195558047;15.713689080121108,15.813111896261168,0.8181168059516112;10.195350029522892,17.716321235345532,0.473935935933128;3.8310164455658917,11.306296170026995,0.30565188024704293;10.176911522386389,19.47263560302106,0.30686074621025494;16.403814232569147,4.706911282759664,1.1387205259319049;12.555855967030475,9.651310602813487,1.3387653003146482;17.221750848316795,19.437951735439015,0.4000072530321609;16.723902273910497,16.780315777241967,1.8437551267935177;3.96471198304166,18.506041106854333,0.48789098270405273;8.001871351312538,8.705130410558212,1.0163453719405569;5.667912411120727,4.23941896907804,0.2949026838469184;9.547824897372397,18.895365749875754,0.9190400467024498;4.385443621826599,12.340394876937872,1.275774282271237;3.713677904391065,17.112224888542173,2.418296819651072"
1,drone_2,13.758,11.342,2.467,2.390,"9.990227187459448,1.3494601389536427,1.3325159072632877;14.96711531126378,17.73496022280283,0.9989114878007987;6.622307422376432,9.705682682376198,2.31605598255646;17.15005641693945,7.273154412492295,1.2474921285818814;12.746091601790733,8.89526028534533,0.8277651387894416;7.91053076933465,16.885495379534678,1.0055937604738174;18.266371052603343,2.4453965700434384,0.2512861195558047;15.713689080121108,15.813111896261168,0.8181168059516112;10.195350029522892,17.716321235345532,0.473935935933128;3.8310164455658917,11.306296170026995,0.30565188024704293;10.176911522386389,19.47263560302106,0.30686074621025494;16.403814232569147,4.706911282759664,1.1387205259319049;12.555855967030475,9.651310602813487,1.3387653003146482;17.221750848316795,19.437951735439015,0.4000072530321609;16.723902273910497,16.780315777241967,1.8437551267935177;3.96471198304166,18.506041106854333,0.48789098270405273;8.001871351312538,8.705130410558212,1.0163453719405569;5.667912411120727,4.23941896907804,0.2949026838469184;9.547824897372397,18.895365749875754,0.9190400467024498;4.385443621826599,12.340394876937872,1.275774282271237;3.713677904391065,17.112224888542173,2.418296819651072"
1,drone_3,15.380,12.094,2.467,2.390,"9.990227187459448,1.3494601389536427,1.3325159072632877;14.96711531126378,17.73496022280283,0.9989114878007987;6.622307422376432,9.705682682376198,2.31605598255646;17.15005641693945,7.273154412492295,1.2474921285818814;12.746091601790733,8.89526028534533,0.8277651387894416;7.91053076933465,16.885495379534678,1.0055937604738174;18.266371052603343,2.4453965700434384,0.2512861195558047;15.713689080121108,15.813111896261168,0.8181168059516112;10.195350029522892,17.716321235345532,0.473935935933128;3.8310164455658917,11.306296170026995,0.30565188024704293;10.176911522386389,19.47263560302106,0.30686074621025494;16.403814232569147,4.706911282759664,1.1387205259319049;12.555855967030475,9.651310602813487,1.3387653003146482;17.221750848316795,19.437951735439015,0.4000072530321609;16.723902273910497,16.780315777241967,1.8437551267935177;3.96471198304166,18.506041106854333,0.48789098270405273;8.001871351312538,8.705130410558212,1.0163453719405569;5.667912411120727,4.23941896907804,0.2949026838469184;9.547824897372397,18.895365749875754,0.9190400467024498;4.385443621826599,12.340394876937872,1.275774282271237;3.713677904391065,17.112224888542173,2.418296819651072"
1,drone_4,15.261,10.894,2.467,2.390,"9.990227187459448,1.3494601389536427,1.3325159072632877;14.96711531126378,17.73496022280283,0.9989114878007987;6.622307422376432,9.705682682376198,2.31605598255646;17.15005641693945,7.273154412492295,1.2474921285818814;12.746091601790733,8.89526028534533,0.8277651387894416;7.91053076933465,16.885495379534678,1.0055937604738174;18.266371052603343,2.4453965700434384,0.2512861195558047;15.713689080121108,15.813111896261168,0.8181168059516112;10.195350029522892,17.716321235345532,0.473935935933128;3.8310164455658917,11.306296170026995,0.30565188024704293;10.176911522386389,19.47263560302106,0.30686074621025494;16.403814232569147,4.706911282759664,1.1387205259319049;12.555855967030475,9.651310602813487,1.3387653003146482;17.221750848316795,19.437951735439015,0.4000072530321609;16.723902273910497,16.780315777241967,1.8437551267935177;3.96471198304166,18.506041106854333,0.48789098270405273;8.001871351312538,8.705130410558212,1.0163453719405569;5.667912411120727,4.23941896907804,0.2949026838469184;9.547824897372397,18.895365749875754,0.9190400467024498;4.385443621826599,12.340394876937872,1.275774282271237;3.713677904391065,17.112224888542173,2.418296819651072"
1,drone_5,14.380,12.042,2.467,2.390,"9.990227187459448,1.3494601389536427,1.3325159072632877;14.96711531126378,17.73496022280283,0.9989114878007987;6.622307422376432,9.705682682376198,2.31605598255646;17.15005641693945,7.273154412492295,1.2474921285818814;12.746091601790733,8.89526028534533,0.8277651387894416;7.91053076933465,16.885495379534678,1.0055937604738174;18.266371052603343,2.4453965700434384,0.2512861195558047;15.713689080121108,15.813111896261168,0.8181168059516112;10.195350029522892,17.716321235345532,0.473935935933128;3.8310164455658917,11.306296170026995,0.30565188024704293;10.176911522386389,19.47263560302106,0.30686074621025494;16.403814232569147,4.706911282759664,1.1387205259319049;12.555855967030475,9.651310602813487,1.3387653003146482;17.221750848316795,19.437951735439015,0.4000072530321609;16.723902273910497,16.780315777241967,1.8437551267935177;3.96471198304166,18.506041106854333,0.48789098270405273;8.001871351312538,8.705130410558212,1.0163453719405569;5.667912411120727,4.23941896907804,0.2949026838469184;9.547824897372397,18.895365749875754,0.9190400467024498;4.385443621826599,12.340394876937872,1.275774282271237;3.713677904391065,17.112224888542173,2.418296819651072"
1,drone_6,15.132,12.714,2.467,2.390,"9.990227187459448,1.3494601389536427,1.3325159072632877;14.96711531126378,17.73496022280283,0.9989114878007987;6.622307422376432,9.705682682376198,2.31605598255646;17.15005641693945,7.273154412492295,1.2474921285818814;12.746091601790733,8.89526028534533,0.8277651387894416;7.91053076933465,16.885495379534678,1.0055937604738174;18.266371052603343,2.4453965700434384,0.2512861195558047;15.713689080121108,15.813111896261168,0.8181168059516112;10.195350029522892,17.716321235345532,0.473935935933128;3.8310164455658917,11.306296170026995,0.30565188024704293;10.176911522386389,19.47263560302106,0.30686074621025494;16.403814232569147,4.706911282759664,1.1387205259319049;12.555855967030475,9.651310602813487,1.3387653003146482;17.221750848316795,19.437951735439015,0.4000072530321609;16.723902273910497,16.780315777241967,1.8437551267935177;3.96471198304166,18.506041106854333,0.48789098270405273;8.001871351312538,8.705130410558212,1.0163453719405569;5.667912411120727,4.23941896907804,0.2949026838469184;9.547824897372397,18.895365749875754,0.9190400467024498;4.385443621826599,12.340394876937872,1.275774282271237;3.713677904391065,17.112224888542173,2.418296819651072"
1,drone_7,15.147,13.308,2.467,2.390,"9.990227187459448,1.3494601389536427,1.3325159072632877;14.96711531126378,17.73496022280283,0.9989114878007987;6.622307422376432,9.705682682376198,2.31605598255646;17.15005641693945,7.273154412492295,1.2474921285818814;12.746091601790733,8.89526028534533,0.8277651387894416;7.91053076933465,16.885495379534678,1.0055937604738174;18.266371052603343,2.4453965700434384,0.2512861195558047;15.713689080121108,15.813111896261168,0.8181168059516112;10.195350029522892,17.716321235345532,0.473935935933128;3.8310164455658917,11.306296170026995,0.30565188024704293;10.176911522386389,19.47263560302106,0.30686074621025494;16.403814232569147,4.706911282759664,1.1387205259319049;12.555855967030475,9.651310602813487,1.3387653003146482;17.221750848316795,19.437951735439015,0.4000072530321609;16.723902273910497,16.780315777241967,1.8437551267935177;3.96471198304166,18.506041106854333,0.48789098270405273;8.001871351312538,8.705130410558212,1.0163453719405569;5.667912411120727,4.23941896907804,0.2949026838469184;9.547824897372397,18.895365749875754,0.9190400467024498;4.385443621826599,12.340394876937872,1.275774282271237;3.713677904391065,17.112224888542173,2.418296819651072"
1,drone_8,12.979,11.633,2.467,2.390,"9.990227187459448,1.3494601389536427,1.3325159072632877;14.96711531126378,17.73496022280283,0.9989114878007987;6.622307422376432,9.705682682376198,2.31605598255646;17.15005641693945,7.273154412492295,1.2474921285818814;12.746091601790733,8.89526028534533,0.8277651387894416;7.91053076933465,16.885495379534678,1.0055937604738174;18.266371052603343,2.4453965700434384,0.2512861195558047;15.713689080121108,15.813111896261168,0.8181168059516112;10.195350029522892,17.716321235345532,0.473935935933128;3.8310164455658917,11.306296170026995,0.30565188024704293;10.176911522386389,19.47263560302106,0.30686074621025494;16.403814232569147,4.706911282759664,1.1387205259319049;12.555855967030475,9.651310602813487,1.3387653003146482;17.221750848316795,19.437951735439015,0.4000072530321609;16.723902273910497,16.780315777241967,1.8437551267935177;3.96471198304166,18.506041106854333,0.48789098270405273;8.001871351312538,8.705130410558212,1.0163453719405569;5.667912411120727,4.23941896907804,0.2949026838469184;9.547824897372397,18.895365749875754,0.9190400467024498;4.385443621826599,12.340394876937872,1.275774282271237;3.713677904391065,17.112224888542173,2.418296819651072"
1,drone_9,13.188,13.188,2.467,2.390,"9.990227187459448,1.3494601389536427,1.3325159072632877;14.96711531126378,17.73496022280283,0.9989114878007987;6.622307422376432,9.705682682376198,2.31605598255646;17.15005641693945,7.273154412492295,1.2474921285818814;12.746091601790733,8.89526028534533,0.8277651387894416;7.91053076933465,16.885495379534678,1.0055937604738174;18.266371052603343,2.4453965700434384,0.2512861195558047;15.713689080121108,15.813111896261168,0.8181168059516112;10.195350029522892,17.716321235345532,0.473935935933128;3.8310164455658917,11.306296170026995,0.30565188024704293;10.176911522386389,19.47263560302106,0.30686074621025494;16.403814232569147,4.706911282759664,1.1387205259319049;12.555855967030475,9.651310602813487,1.3387653003146482;17.221750848316795,19.437951735439015,0.4000072530321609;16.723902273910497,16.780315777241967,1.8437551267935177;3.96471198304166,18.506041106854333,0.48789098270405273;8.001871351312538,8.705130410558212,1.0163453719405569;5.667912411120727,4.23941896907804,0.2949026838469184;9.547824897372397,18.895365749875754,0.9190400467024498;4.385443621826599,12.340394876937872,1.275774282271237;3.713677904391065,17.112224888542173,2.418296819651072"
2,drone_0,14.070,12.772,2.467,2.390,"9.990227187459448,1.3494601389536427,1.3325159072632877;14.96711531126378,17.73496022280283,0.9989114878007987;6.622307422376432,9.705682682376198,2.31605598255646;17.15005641693945,7.273154412492295,1.2474921285818814;12.746091601790733,8.89526028534533,0.8277651387894416;7.91053076933465,16.885495379534678,1.0055937604738174;18.266371052603343,2.4453965700434384,0.2512861195558047;15.713689080121108,15.813111896261168,0.8181168059516112;10.195350029522892,17.716321235345532,0.473935935933128;3.8310164455658917,11.306296170026995,0.30565188024704293;10.176911522386389,19.47263560302106,0.30686074621025494;16.403814232569147,4.706911282759664,1.1387205259319049;12.555855967030475,9.651310602813487,1.3387653003146482;17.221750848316795,19.437951735439015,0.4000072530321609;16.723902273910497,16.780315777241967,1.8437551267935177;3.96471198304166,18.506041106854333,0.48789098270405273;8.001871351312538,8.705130410558212,1.0163453719405569;5.667912411120727,4.23941896907804,0.2949026838469184;9.547824897372397,18.895365749875754,0.9190400467024498;4.385443621826599,12.340394876937872,1.275774282271237;3.713677904391065,17.112224888542173,2.418296819651072"
2,drone_1,13.686,13.550,2.467,2.390,"9.990227187459448,1.3494601389536427,1.3325159072632877;14.96711531126378,17.73496022280283,0.9989114878007987;6.622307422376432,9.705682682376198,2.31605598255646;17.15005641693945,7.273154412492295,1.2474921285818814;12.746091601790733,8.89526028534533,0.8277651387894416;7.91053076933465,16.885495379534678,1.0055937604738174;18.266371052603343,2.4453965700434384,0.2512861195558047;15.713689080121108,15.813111896261168,0.8181168059516112;10.195350029522892,17.716321235345532,0.473935935933128;3.8310164455658917,11.306296170026995,0.30565188024704293;10.176911522386389,19.47263560302106,0.30686074621025494;16.403814232569147,4.706911282759664,1.1387205259319049;12.555855967030475,9.651310602813487,1.3387653003146482;17.221750848316795,19.437951735439015,0.4000072530321609;16.723902273910497,16.780315777241967,1.8437551267935177;3.96471198304166,18.506041106854333,0.48789098270405273;8.001871351312538,8.705130410558212,1.0163453719405569;5.667912411120727,4.23941896907804,0.2949026838469184;9.547824897372397,18.895365749875754,0.9190400467024498;4.385443621826599,12.340394876937872,1.275774282271237;3.713677904391065,17.112224888542173,2.418296819651072"
2,drone_2,13.800,11.200,2.467,2.390,"9.990227187459448,1.3494601389536427,1.3325159072632877;14.96711531126378,17.73496022280283,0.9989114878007987;6.622307422376432,9.705682682376198,2.31605598255646;17.15005641693945,7.273154412492295,1.2474921285818814;12.746091601790733,8.89526028534533,0.8277651387894416;7.91053076933465,16.885495379534678,1.0055937604738174;18.266371052603343,2.4453965700434384,0.2512861195558047;15.713689080121108,15.813111896261168,0.8181168059516112;10.195350029522892,17.716321235345532,0.473935935933128;3.8310164455658917,11.306296170026995,0.30565188024704293;10.176911522386389,19.47263560302106,0.30686074621025494;16.403814232569147,4.706911282759664,1.1387205259319049;12.555855967030475,9.651310602813487,1.3387653003146482;17.221750848316795,19.437951735439015,0.4000072530321609;16.723902273910497,16.780315777241967,1.8437551267935177;3.96471198304166,18.506041106854333,0.48789098270405273;8.001871351312538,8.705130410558212,1.0163453719405569;5.667912411120727,4.23941896907804,0.2949026838469184;9.547824897372397,18.895365749875754,0.9190400467024498;4.385443621826599,12.340394876937872,1.275774282271237;3.713677904391065,17.112224888542173,2.418296819651072"
2,drone_3,15.410,11.925,2.467,2.390,"9.990227187459448,1.3494601389536427,1.3325159072632877;14.96711531126378,17.73496022280283,0.9989114878007987;6.622307422376432,9.705682682376198,2.31605598255646;17.15005641693945,7.273154412492295,1.2474921285818814;12.746091601790733,8.89526028534533,0.8277651387894416;7.91053076933465,16.885495379534678,1.0055937604738174;18.266371052603343,2.4453965700434384,0.2512861195558047;15.713689080121108,15.813111896261168,0.8181168059516112;10.195350029522892,17.716321235345532,0.473935935933128;3.8310164455658917,11.306296170026995,0.30565188024704293;10.176911522386389,19.47263560302106,0.30686074621025494;16.403814232569147,4.706911282759664,1.1387205259319049;12.555855967030475,9.651310602813487,1.3387653003146482;17.221750848316795,19.437951735439015,0.4000072530321609;16.723902273910497,16.780315777241967,1.8437551267935177;3.96471198304166,18.506041106854333,0.48789098270405273;8.001871351312538,8.705130410558212,1.0163453719405569;5.667912411120727,4.23941896907804,0.2949026838469184;9.547824897372397,18.895365749875754,0.9190400467024498;4.385443621826599,12.340394876937872,1.275774282271237;3.713677904391065,17.112224888542173,2.418296819651072"
2,drone_4,15.120,10.752,2.467,2.390,"9.990227187459448,1.3494601389536427,1.3325159072632877;14.96711531126378,17.73496022280283,0.9989114878007987;6.622307422376432,9.705682682376198,2.31605598255646;17.15005641693945,7.273154412492295,1.2474921285818814;12.746091601790733,8.89526028534533,0.8277651387894416;7.91053076933465,16.885495379534678,1.0055937604738174;18.266371052603343,2.4453965700434384,0.2512861195558047;15.713689080121108,15.813111896261168,0.8181168059516112;10.195350029522892,17.716321235345532,0.473935935933128;3.8310164455658917,11.306296170026995,0.30565188024704293;10.176911522386389,19.47263560302106,0.30686074621025494;16.403814232569147,4.706911282759664,1.1387205259319049;12.555855967030475,9.651310602813487,1.3387653003146482;17.221750848316795,19.437951735439015,0.4000072530321609;16.723902273910497,16.780315777241967,1.8437551267935177;3.96471198304166,18.506041106854333,0.48789098270405273;8.001871351312538,8.705130410558212,1.0163453719405569;5.667912411120727,4.23941896907804,0.2949026838469184;9.547824897372397,18.895365749875754,0.9190400467024498;4.385443621826599,12.340394876937872,1.275774282271237;3.713677904391065,17.112224888542173,2.418296819651072"
