Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,12.072,11.699,7.688,4.787,"10.530642517336855,2.1260130564743123,0.47066990294558486;18.16499085630076,13.639933791808495,0.7769168257106419;17.049208637534534,12.532099837451296,1.956422471681298;17.025593182256472,13.66024337770915,0.2562253015952808;3.256976511819388,18.440006842384765,0.7389782874445424;16.06050382813939,9.293420349386551,0.4269643722808833;13.167779523458814,4.704388620615983,0.4069516329426172;14.931264548512852,18.152165075067686,1.1933685342395912;17.172379238919465,3.9097026363241816,0.47750601401160747;6.101835294483281,18.508769832163264,0.44856179312785993;9.317883858744466,12.352280436937411,0.2821838817489453;8.075204834814397,16.774531792370453,2.328895201220278;11.704507278622065,6.514418362927913,0.4189111654676746;18.904085701754735,10.803385888913446,0.6469650875192562;13.587292941743488,3.1245419757068174,1.3706862756050142;7.389635764438249,13.864740509303154,2.312765437586404;15.460189999437475,14.52764772613234,2.0631918536060043;5.5678666158667305,3.412360453997722,0.3363253812797791;11.272986219720355,16.152194082928077,0.7761696219067478"
1,drone_1,13.392,13.309,7.688,4.787,"10.530642517336855,2.1260130564743123,0.47066990294558486;18.16499085630076,13.639933791808495,0.7769168257106419;17.049208637534534,12.532099837451296,1.956422471681298;17.025593182256472,13.66024337770915,0.2562253015952808;3.256976511819388,18.440006842384765,0.7389782874445424;16.06050382813939,9.293420349386551,0.4269643722808833;13.167779523458814,4.704388620615983,0.4069516329426172;14.931264548512852,18.152165075067686,1.1933685342395912;17.172379238919465,3.9097026363241816,0.47750601401160747;6.101835294483281,18.508769832163264,0.44856179312785993;9.317883858744466,12.352280436937411,0.2821838817489453;8.075204834814397,16.774531792370453,2.328895201220278;11.704507278622065,6.514418362927913,0.4189111654676746;18.904085701754735,10.803385888913446,0.6469650875192562;13.587292941743488,3.1245419757068174,1.3706862756050142;7.389635764438249,13.864740509303154,2.312765437586404;15.460189999437475,14.52764772613234,2.0631918536060043;5.5678666158667305,3.412360453997722,0.3363253812797791;11.272986219720355,16.152194082928077,0.7761696219067478"
1,drone_2,13.214,11.165,7.688,4.787,"10.530642517336855,2.1260130564743123,0.47066990294558486;18.16499085630076,13.639933791808495,0.7769168257106419;17.049208637534534,12.532099837451296,1.956422471681298;17.025593182256472,13.66024337770915,0.2562253015952808;3.256976511819388,18.440006842384765,0.7389782874445424;16.06050382813939,9.293420349386551,0.4269643722808833;13.167779523458814,4.704388620615983,0.4069516329426172;14.931264548512852,18.152165075067686,1.1933685342395912;17.172379238919465,3.9097026363241816,0.47750601401160747;6.101835294483281,18.508769832163264,0.44856179312785993;9.317883858744466,12.352280436937411,0.2821838817489453;8.075204834814397,16.774531792370453,2.328895201220278;11.704507278622065,6.514418362927913,0.4189111654676746;18.904085701754735,10.803385888913446,0.6469650875192562;13.587292941743488,3.1245419757068174,1.3706862756050142;7.389635764438249,13.864740509303154,2.312765437586404;15.460189999437475,14.52764772613234,2.0631918536060043;5.5678666158667305,3.412360453997722,0.3363253812797791;11.272986219720355,16.152194082928077,0.7761696219067478"
1,drone_3,13.754,11.700,7.688,4.787,"10.530642517336855,2.1260130564743123,0.47066990294558486;18.16499085630076,13.639933791808495,0.7769168257106419;17.049208637534534,12.532099837451296,1.956422471681298;17.025593182256472,13.66024337770915,0.2562253015952808;3.256976511819388,18.440006842384765,0.7389782874445424;16.06050382813939,9.293420349386551,0.4269643722808833;13.167779523458814,4.704388620615983,0.4069516329426172;14.931264548512852,18.152165075067686,1.1933685342395912;17.172379238919465,3.9097026363241816,0.47750601401160747;6.101835294483281,18.508769832163264,0.44856179312785993;9.317883858744466,12.352280436937411,0.2821838817489453;8.075204834814397,16.774531792370453,2.328895201220278;11.704507278622065,6.514418362927913,0.4189111654676746;18.904085701754735,10.803385888913446,0.6469650875192562;13.587292941743488,3.1245419757068174,1.3706862756050142;7.389635764438249,13.864740509303154,2.312765437586404;15.460189999437475,14.52764772613234,2.0631918536060043;5.5678666158667305,3.412360453997722,0.3363253812797791;11.272986219720355,16.152194082928077,0.7761696219067478"
1,drone_4,12.421,12.398,7.688,4.787,"10.530642517336855,2.1260130564743123,0.47066990294558486;18.16499085630076,13.639933791808495,0.7769168257106419;17.049208637534534,12.532099837451296,1.956422471681298;17.025593182256472,13.66024337770915,0.2562253015952808;3.256976511819388,18.440006842384765,0.7389782874445424;16.06050382813939,9.293420349386551,0.4269643722808833;13.167779523458814,4.704388620615983,0.4069516329426172;14.931264548512852,18.152165075067686,1.1933685342395912;17.172379238919465,3.9097026363241816,0.47750601401160747;6.101835294483281,18.508769832163264,0.44856179312785993;9.317883858744466,12.352280436937411,0.2821838817489453;8.075204834814397,16.774531792370453,2.328895201220278;11.704507278622065,6.514418362927913,0.4189111654676746;18.904085701754735,10.803385888913446,0.6469650875192562;13.587292941743488,3.1245419757068174,1.3706862756050142;7.389635764438249,13.864740509303154,2.312765437586404;15.460189999437475,14.52764772613234,2.0631918536060043;5.5678666158667305,3.412360453997722,0.3363253812797791;11.272986219720355,16.152194082928077,0.7761696219067478"
1,drone_5,12.900,13.653,7.688,4.787,"10.530642517336855,2.1260130564743123,0.47066990294558486;18.16499085630076,13.639933791808495,0.7769168257106419;17.049208637534534,12.532099837451296,1.956422471681298;17.025593182256472,13.66024337770915,0.2562253015952808;3.256976511819388,18.440006842384765,0.7389782874445424;16.06050382813939,9.293420349386551,0.4269643722808833;13.167779523458814,4.704388620615983,0.4069516329426172;14.931264548512852,18.152165075067686,1.1933685342395912;17.172379238919465,3.9097026363241816,0.47750601401160747;6.101835294483281,18.508769832163264,0.44856179312785993;9.317883858744466,12.352280436937411,0.2821838817489453;8.075204834814397,16.774531792370453,2.328895201220278;11.704507278622065,6.514418362927913,0.4189111654676746;18.904085701754735,10.803385888913446,0.6469650875192562;13.587292941743488,3.1245419757068174,1.3706862756050142;7.389635764438249,13.864740509303154,2.312765437586404;15.460189999437475,14.52764772613234,2.0631918536060043;5.5678666158667305,3.412360453997722,0.3363253812797791;11.272986219720355,16.152194082928077,0.7761696219067478"
1,drone_6,13.937,12.316,7.688,4.787,"10.530642517336855,2.1260130564743123,0.47066990294558486;18.16499085630076,13.639933791808495,0.7769168257106419;17.049208637534534,12.532099837451296,1.956422471681298;17.025593182256472,13.66024337770915,0.2562253015952808;3.256976511819388,18.440006842384765,0.7389782874445424;16.06050382813939,9.293420349386551,0.4269643722808833;13.167779523458814,4.704388620615983,0.4069516329426172;14.931264548512852,18.152165075067686,1.1933685342395912;17.172379238919465,3.9097026363241816,0.47750601401160747;6.101835294483281,18.508769832163264,0.44856179312785993;9.317883858744466,12.352280436937411,0.2821838817489453;8.075204834814397,16.774531792370453,2.328895201220278;11.704507278622065,6.514418362927913,0.4189111654676746;18.904085701754735,10.803385888913446,0.6469650875192562;13.587292941743488,3.1245419757068174,1.3706862756050142;7.389635764438249,13.864740509303154,2.312765437586404;15.460189999437475,14.52764772613234,2.0631918536060043;5.5678666158667305,3.412360453997722,0.3363253812797791;11.272986219720355,16.152194082928077,0.7761696219067478"
1,drone_7,12.155,10.884,7.688,4.787,"10.530642517336855,2.1260130564743123,0.47066990294558486;18.16499085630076,13.639933791808495,0.7769168257106419;17.049208637534534,12.532099837451296,1.956422471681298;17.025593182256472,13.66024337770915,0.2562253015952808;3.256976511819388,18.440006842384765,0.7389782874445424;16.06050382813939,9.293420349386551,0.4269643722808833;13.167779523458814,4.704388620615983,0.4069516329426172;14.931264548512852,18.152165075067686,1.1933685342395912;17.172379238919465,3.9097026363241816,0.47750601401160747;6.101835294483281,18.508769832163264,0.44856179312785993;9.317883858744466,12.352280436937411,0.2821838817489453;8.075204834814397,16.774531792370453,2.328895201220278;11.704507278622065,6.514418362927913,0.4189111654676746;18.904085701754735,10.803385888913446,0.6469650875192562;13.587292941743488,3.1245419757068174,1.3706862756050142;7.389635764438249,13.864740509303154,2.312765437586404;15.460189999437475,14.52764772613234,2.0631918536060043;5.5678666158667305,3.412360453997722,0.3363253812797791;11.272986219720355,16.152194082928077,0.7761696219067478"
1,drone_8,11.584,12.376,7.688,4.787,"10.530642517336855,2.1260130564743123,0.47066990294558486;18.16499085630076,13.639933791808495,0.7769168257106419;17.049208637534534,12.532099837451296,1.956422471681298;17.025593182256472,13.66024337770915,0.2562253015952808;3.256976511819388,18.440006842384765,0.7389782874445424;16.06050382813939,9.293420349386551,0.4269643722808833;13.167779523458814,4.704388620615983,0.4069516329426172;14.931264548512852,18.152165075067686,1.1933685342395912;17.172379238919465,3.9097026363241816,0.47750601401160747;6.101835294483281,18.508769832163264,0.44856179312785993;9.317883858744466,12.352280436937411,0.2821838817489453;8.075204834814397,16.774531792370453,2.328895201220278;11.704507278622065,6.514418362927913,0.4189111654676746;18.904085701754735,10.803385888913446,0.6469650875192562;13.587292941743488,3.1245419757068174,1.3706862756050142;7.389635764438249,13.864740509303154,2.312765437586404;15.460189999437475,14.52764772613234,2.0631918536060043;5.5678666158667305,3.412360453997722,0.3363253812797791;11.272986219720355,16.152194082928077,0.7761696219067478"
1,drone_9,11.470,10.958,7.688,4.787,"10.530642517336855,2.1260130564743123,0.47066990294558486;18.16499085630076,13.639933791808495,0.7769168257106419;17.049208637534534,12.532099837451296,1.956422471681298;17.025593182256472,13.66024337770915,0.2562253015952808;3.256976511819388,18.440006842384765,0.7389782874445424;16.06050382813939,9.293420349386551,0.4269643722808833;13.167779523458814,4.704388620615983,0.4069516329426172;14.931264548512852,18.152165075067686,1.1933685342395912;17.172379238919465,3.9097026363241816,0.47750601401160747;6.101835294483281,18.508769832163264,0.44856179312785993;9.317883858744466,12.352280436937411,0.2821838817489453;8.075204834814397,16.774531792370453,2.328895201220278;11.704507278622065,6.514418362927913,0.4189111654676746;18.904085701754735,10.803385888913446,0.6469650875192562;13.587292941743488,3.1245419757068174,1.3706862756050142;7.389635764438249,13.864740509303154,2.312765437586404;15.460189999437475,14.52764772613234,2.0631918536060043;5.5678666158667305,3.412360453997722,0.3363253812797791;11.272986219720355,16.152194082928077,0.7761696219067478"
2,drone_0,11.995,11.622,7.688,4.787,"10.530642517336855,2.1260130564743123,0.47066990294558486;18.16499085630076,13.639933791808495,0.7769168257106419;17.049208637534534,12.532099837451296,1.956422471681298;17.025593182256472,13.66024337770915,0.2562253015952808;3.256976511819388,18.440006842384765,0.7389782874445424;16.06050382813939,9.293420349386551,0.4269643722808833;13.167779523458814,4.704388620615983,0.4069516329426172;14.931264548512852,18.152165075067686,1.1933685342395912;17.172379238919465,3.9097026363241816,0.47750601401160747;6.101835294483281,18.508769832163264,0.44856179312785993;9.317883858744466,12.352280436937411,0.2821838817489453;8.075204834814397,16.774531792370453,2.328895201220278;11.704507278622065,6.514418362927913,0.4189111654676746;18.904085701754735,10.803385888913446,0.6469650875192562;13.587292941743488,3.1245419757068174,1.3706862756050142;7.389635764438249,13.864740509303154,2.312765437586404;15.460189999437475,14.52764772613234,2.0631918536060043;5.5678666158667305,3.412360453997722,0.3363253812797791;11.272986219720355,16.152194082928077,0.7761696219067478"
2,drone_1,13.270,13.188,7.688,4.787,"10.530642517336855,2.1260130564743123,0.47066990294558486;18.16499085630076,13.639933791808495,0.7769168257106419;17.049208637534534,12.532099837451296,1.956422471681298;17.025593182256472,13.66024337770915,0.2562253015952808;3.256976511819388,18.440006842384765,0.7389782874445424;16.06050382813939,9.293420349386551,0.4269643722808833;13.167779523458814,4.704388620615983,0.4069516329426172;14.931264548512852,18.152165075067686,1.1933685342395912;17.172379238919465,3.9097026363241816,0.47750601401160747;6.101835294483281,18.508769832163264,0.44856179312785993;9.317883858744466,12.352280436937411,0.2821838817489453;8.075204834814397,16.774531792370453,2.328895201220278;11.704507278622065,6.514418362927913,0.4189111654676746;18.904085701754735,10.803385888913446,0.6469650875192562;13.587292941743488,3.1245419757068174,1.3706862756050142;7.389635764438249,13.864740509303154,2.312765437586404;15.460189999437475,14.52764772613234,2.0631918536060043;5.5678666158667305,3.412360453997722,0.3363253812797791;11.272986219720355,16.152194082928077,0.7761696219067478"
2,drone_2,13.105,11.031,7.688,4.787,"10.530642517336855,2.1260130564743123,0.47066990294558486;18.16499085630076,13.639933791808495,0.7769168257106419;17.049208637534534,12.532099837451296,1.956422471681298;17.025593182256472,13.66024337770915,0.2562253015952808;3.256976511819388,18.440006842384765,0.7389782874445424;16.06050382813939,9.293420349386551,0.4269643722808833;13.167779523458814,4.704388620615983,0.4069516329426172;14.931264548512852,18.152165075067686,1.1933685342395912;17.172379238919465,3.9097026363241816,0.47750601401160747;6.101835294483281,18.508769832163264,0.44856179312785993;9.317883858744466,12.352280436937411,0.2821838817489453;8.075204834814397,16.774531792370453,2.328895201220278;11.704507278622065,6.514418362927913,0.4189111654676746;18.904085701754735,10.803385888913446,0.6469650875192562;13.587292941743488,3.1245419757068174,1.3706862756050142;7.389635764438249,13.864740509303154,2.312765437586404;15.460189999437475,14.52764772613234,2.0631918536060043;5.5678666158667305,3.412360453997722,0.3363253812797791;11.272986219720355,16.152194082928077,0.7761696219067478"
2,drone_3,13.736,11.553,7.688,4.787,"10.530642517336855,2.1260130564743123,0.47066990294558486;18.16499085630076,13.639933791808495,0.7769168257106419;17.049208637534534,12.532099837451296,1.956422471681298;17.025593182256472,13.66024337770915,0.2562253015952808;3.256976511819388,18.440006842384765,0.7389782874445424;16.06050382813939,9.293420349386551,0.4269643722808833;13.167779523458814,4.704388620615983,0.4069516329426172;14.931264548512852,18.152165075067686,1.1933685342395912;17.172379238919465,3.9097026363241816,0.47750601401160747;6.101835294483281,18.508769832163264,0.44856179312785993;9.317883858744466,12.352280436937411,0.2821838817489453;8.075204834814397,16.774531792370453,2.328895201220278;11.704507278622065,6.514418362927913,0.4189111654676746;18.904085701754735,10.803385888913446,0.6469650875192562;13.587292941743488,3.1245419757068174,1.3706862756050142;7.389635764438249,13.864740509303154,2.312765437586404;15.460189999437475,14.52764772613234,2.0631918536060043;5.5678666158667305,3.412360453997722,0.3363253812797791;11.272986219720355,16.152194082928077,0.7761696219067478"
2,drone_4,12.387,12.253,7.688,4.787,"10.530642517336855,2.1260130564743123,0.47066990294558486;18.16499085630076,13.639933791808495,0.7769168257106419;17.049208637534534,12.532099837451296,1.956422471681298;17.025593182256472,13.66024337770915,0.2562253015952808;3.256976511819388,18.440006842384765,0.7389782874445424;16.06050382813939,9.293420349386551,0.4269643722808833;13.167779523458814,4.704388620615983,0.4069516329426172;14.931264548512852,18.152165075067686,1.1933685342395912;17.172379238919465,3.9097026363241816,0.47750601401160747;6.101835294483281,18.508769832163264,0.44856179312785993;9.317883858744466,12.352280436937411,0.2821838817489453;8.075204834814397,16.774531792370453,2.328895201220278;11.704507278622065,6.514418362927913,0.4189111654676746;18.904085701754735,10.803385888913446,0.6469650875192562;13.587292941743488,3.1245419757068174,1.3706862756050142;7.389635764438249,13.864740509303154,2.312765437586404;15.460189999437475,14.52764772613234,2.0631918536060043;5.5678666158667305,3.412360453997722,0.3363253812797791;11.272986219720355,16.152194082928077,0.7761696219067478"
2,drone_5,12.778,13.532,7.688,4.787,"10.530642517336855,2.1260130564743123,0.47066990294558486;18.16499085630076,13.639933791808495,0.7769168257106419;17.049208637534534,12.532099837451296,1.956422471681298;17.025593182256472,13.66024337770915,0.2562253015952808;3.256976511819388,18.440006842384765,0.7389782874445424;16.06050382813939,9.293420349386551,0.4269643722808833;13.167779523458814,4.704388620615983,0.4069516329426172;14.931264548512852,18.152165075067686,1.1933685342395912;17.172379238919465,3.9097026363241816,0.47750601401160747;6.101835294483281,18.508769832163264,0.44856179312785993;9.317883858744466,12.352280436937411,0.2821838817489453;8.075204834814397,16.774531792370453,2.328895201220278;11.704507278622065,6.514418362927913,0.4189111654676746;18.904085701754735,10.803385888913446,0.6469650875192562;13.587292941743488,3.1245419757068174,1.3706862756050142;7.389635764438249,13.864740509303154,2.312765437586404;15.460189999437475,14.52764772613234,2.0631918536060043;5.5678666158667305,3.412360453997722,0.3363253812797791;11.272986219720355,16.152194082928077,0.7761696219067478"
2,drone_6,13.818,12.192,7.688,4.787,"10.530642517336855,2.1260130564743123,0.47066990294558486;18.16499085630076,13.639933791808495,0.7769168257106419;17.049208637534534,12.532099837451296,1.956422471681298;17.025593182256472,13.66024337770915,0.2562253015952808;3.256976511819388,18.440006842384765,0.7389782874445424;16.06050382813939,9.293420349386551,0.4269643722808833;13.167779523458814,4.704388620615983,0.4069516329426172;14.931264548512852,18.152165075067686,1.1933685342395912;17.172379238919465,3.9097026363241816,0.47750601401160747;6.101835294483281,18.508769832163264,0.44856179312785993;9.317883858744466,12.352280436937411,0.2821838817489453;8.075204834814397,16.774531792370453,2.328895201220278;11.704507278622065,6.514418362927913,0.4189111654676746;18.904085701754735,10.803385888913446,0.6469650875192562;13.587292941743488,3.1245419757068174,1.3706862756050142;7.389635764438249,13.864740509303154,2.312765437586404;15.460189999437475,14.52764772613234,2.0631918536060043;5.5678666158667305,3.412360453997722,0.3363253812797791;11.272986219720355,16.152194082928077,0.7761696219067478"
