Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
43,drone_5,12.850,6.416,14.065,5.221,"9.113703843130505,16.2405113750213,2.0684250776836373;13.224325610580816,10.170247960236042,1.0116956353997657;17.13957415603125,8.588416888170025,0.34868088608189785;17.189540397251932,17.790525760193812,0.3861912780168173;9.052964316943191,13.130375093150587,0.2991705656029848;10.224126979446503,5.450536056296701,1.2005308169690316;17.115816347811897,10.48336458438669,0.3827741282517999;5.263186424563059,9.178258813733791,1.5252404981998318;9.49437397897494,17.73929999153449,0.42003895136905217;7.74402480764873,14.106995245047475,0.2459881039654219;17.843646312876572,16.60663748308571,0.2710145864959593;5.067356693603882,16.650778000071668,1.3275874490970023;9.372575877834343,17.869601269503505,0.9397683899469895;15.708153209957207,9.251934117228227,1.2215457766189983;9.118037894643154,11.073335209583789,0.8886803502640692;18.438671033622054,11.316454058706455,0.274341892678198;19.213734383014895,2.6948430160632952,0.2920156583552342;19.14391454903481,11.94524955675283,0.40488631746814896;17.21541138283879,11.894963548032441,0.7431957630501534;17.179672985054317,8.30621680384306,2.293555392046237;13.6641599700121,8.952165115912049,1.067260062059315;16.431678195613777,3.422869923896642,0.25485879115572746;10.074328182843438,2.7006780379289763,0.24628328808208855;6.761203948423071,8.342751155381276,0.31922602913008574;13.10032944059669,11.055799272978964,0.23655111108625826;3.3984518203610623,18.794411798604504,0.22697330976997265;16.972984851660712,1.7876853984147685,0.7883466893952187;6.763388931140691,13.621986181537029,1.7024200522328343"
43,drone_6,14.803,10.584,14.065,5.221,"9.113703843130505,16.2405113750213,2.0684250776836373;13.224325610580816,10.170247960236042,1.0116956353997657;17.13957415603125,8.588416888170025,0.34868088608189785;17.189540397251932,17.790525760193812,0.3861912780168173;9.052964316943191,13.130375093150587,0.2991705656029848;10.224126979446503,5.450536056296701,1.2005308169690316;17.115816347811897,10.48336458438669,0.3827741282517999;5.263186424563059,9.178258813733791,1.5252404981998318;9.49437397897494,17.73929999153449,0.42003895136905217;7.74402480764873,14.106995245047475,0.2459881039654219;17.843646312876572,16.60663748308571,0.2710145864959593;5.067356693603882,16.650778000071668,1.3275874490970023;9.372575877834343,17.869601269503505,0.9397683899469895;15.708153209957207,9.251934117228227,1.2215457766189983;9.118037894643154,11.073335209583789,0.8886803502640692;18.438671033622054,11.316454058706455,0.274341892678198;19.213734383014895,2.6948430160632952,0.2920156583552342;19.14391454903481,11.94524955675283,0.40488631746814896;17.21541138283879,11.894963548032441,0.7431957630501534;17.179672985054317,8.30621680384306,2.293555392046237;13.6641599700121,8.952165115912049,1.067260062059315;16.431678195613777,3.422869923896642,0.25485879115572746;10.074328182843438,2.7006780379289763,0.24628328808208855;6.761203948423071,8.342751155381276,0.31922602913008574;13.10032944059669,11.055799272978964,0.23655111108625826;3.3984518203610623,18.794411798604504,0.22697330976997265;16.972984851660712,1.7876853984147685,0.7883466893952187;6.763388931140691,13.621986181537029,1.7024200522328343"
43,drone_8,10.701,8.774,14.065,5.221,"9.113703843130505,16.2405113750213,2.0684250776836373;13.224325610580816,10.170247960236042,1.0116956353997657;17.13957415603125,8.588416888170025,0.34868088608189785;17.189540397251932,17.790525760193812,0.3861912780168173;9.052964316943191,13.130375093150587,0.2991705656029848;10.224126979446503,5.450536056296701,1.2005308169690316;17.115816347811897,10.48336458438669,0.3827741282517999;5.263186424563059,9.178258813733791,1.5252404981998318;9.49437397897494,17.73929999153449,0.42003895136905217;7.74402480764873,14.106995245047475,0.2459881039654219;17.843646312876572,16.60663748308571,0.2710145864959593;5.067356693603882,16.650778000071668,1.3275874490970023;9.372575877834343,17.869601269503505,0.9397683899469895;15.708153209957207,9.251934117228227,1.2215457766189983;9.118037894643154,11.073335209583789,0.8886803502640692;18.438671033622054,11.316454058706455,0.274341892678198;19.213734383014895,2.6948430160632952,0.2920156583552342;19.14391454903481,11.94524955675283,0.40488631746814896;17.21541138283879,11.894963548032441,0.7431957630501534;17.179672985054317,8.30621680384306,2.293555392046237;13.6641599700121,8.952165115912049,1.067260062059315;16.431678195613777,3.422869923896642,0.25485879115572746;10.074328182843438,2.7006780379289763,0.24628328808208855;6.761203948423071,8.342751155381276,0.31922602913008574;13.10032944059669,11.055799272978964,0.23655111108625826;3.3984518203610623,18.794411798604504,0.22697330976997265;16.972984851660712,1.7876853984147685,0.7883466893952187;6.763388931140691,13.621986181537029,1.7024200522328343"
43,drone_9,11.286,10.109,14.065,5.221,"9.113703843130505,16.2405113750213,2.0684250776836373;13.224325610580816,10.170247960236042,1.0116956353997657;17.13957415603125,8.588416888170025,0.34868088608189785;17.189540397251932,17.790525760193812,0.3861912780168173;9.052964316943191,13.130375093150587,0.2991705656029848;10.224126979446503,5.450536056296701,1.2005308169690316;17.115816347811897,10.48336458438669,0.3827741282517999;5.263186424563059,9.178258813733791,1.5252404981998318;9.49437397897494,17.73929999153449,0.42003895136905217;7.74402480764873,14.106995245047475,0.2459881039654219;17.843646312876572,16.60663748308571,0.2710145864959593;5.067356693603882,16.650778000071668,1.3275874490970023;9.372575877834343,17.869601269503505,0.9397683899469895;15.708153209957207,9.251934117228227,1.2215457766189983;9.118037894643154,11.073335209583789,0.8886803502640692;18.438671033622054,11.316454058706455,0.274341892678198;19.213734383014895,2.6948430160632952,0.2920156583552342;19.14391454903481,11.94524955675283,0.40488631746814896;17.21541138283879,11.894963548032441,0.7431957630501534;17.179672985054317,8.30621680384306,2.293555392046237;13.6641599700121,8.952165115912049,1.067260062059315;16.431678195613777,3.422869923896642,0.25485879115572746;10.074328182843438,2.7006780379289763,0.24628328808208855;6.761203948423071,8.342751155381276,0.31922602913008574;13.10032944059669,11.055799272978964,0.23655111108625826;3.3984518203610623,18.794411798604504,0.22697330976997265;16.972984851660712,1.7876853984147685,0.7883466893952187;6.763388931140691,13.621986181537029,1.7024200522328343"
44,drone_0,13.137,11.847,14.065,5.221,"9.113703843130505,16.2405113750213,2.0684250776836373;13.224325610580816,10.170247960236042,1.0116956353997657;17.13957415603125,8.588416888170025,0.34868088608189785;17.189540397251932,17.790525760193812,0.3861912780168173;9.052964316943191,13.130375093150587,0.2991705656029848;10.224126979446503,5.450536056296701,1.2005308169690316;17.115816347811897,10.48336458438669,0.3827741282517999;5.263186424563059,9.178258813733791,1.5252404981998318;9.49437397897494,17.73929999153449,0.42003895136905217;7.74402480764873,14.106995245047475,0.2459881039654219;17.843646312876572,16.60663748308571,0.2710145864959593;5.067356693603882,16.650778000071668,1.3275874490970023;9.372575877834343,17.869601269503505,0.9397683899469895;15.708153209957207,9.251934117228227,1.2215457766189983;9.118037894643154,11.073335209583789,0.8886803502640692;18.438671033622054,11.316454058706455,0.274341892678198;19.213734383014895,2.6948430160632952,0.2920156583552342;19.14391454903481,11.94524955675283,0.40488631746814896;17.21541138283879,11.894963548032441,0.7431957630501534;17.179672985054317,8.30621680384306,2.293555392046237;13.6641599700121,8.952165115912049,1.067260062059315;16.431678195613777,3.422869923896642,0.25485879115572746;10.074328182843438,2.7006780379289763,0.24628328808208855;6.761203948423071,8.342751155381276,0.31922602913008574;13.10032944059669,11.055799272978964,0.23655111108625826;3.3984518203610623,18.794411798604504,0.22697330976997265;16.972984851660712,1.7876853984147685,0.7883466893952187;6.763388931140691,13.621986181537029,1.7024200522328343"
44,drone_3,12.192,7.710,14.065,5.221,"9.113703843130505,16.2405113750213,2.0684250776836373;13.224325610580816,10.170247960236042,1.0116956353997657;17.13957415603125,8.588416888170025,0.34868088608189785;17.189540397251932,17.790525760193812,0.3861912780168173;9.052964316943191,13.130375093150587,0.2991705656029848;10.224126979446503,5.450536056296701,1.2005308169690316;17.115816347811897,10.48336458438669,0.3827741282517999;5.263186424563059,9.178258813733791,1.5252404981998318;9.49437397897494,17.73929999153449,0.42003895136905217;7.74402480764873,14.106995245047475,0.2459881039654219;17.843646312876572,16.60663748308571,0.2710145864959593;5.067356693603882,16.650778000071668,1.3275874490970023;9.372575877834343,17.869601269503505,0.9397683899469895;15.708153209957207,9.251934117228227,1.2215457766189983;9.118037894643154,11.073335209583789,0.8886803502640692;18.438671033622054,11.316454058706455,0.274341892678198;19.213734383014895,2.6948430160632952,0.2920156583552342;19.14391454903481,11.94524955675283,0.40488631746814896;17.21541138283879,11.894963548032441,0.7431957630501534;17.179672985054317,8.30621680384306,2.293555392046237;13.6641599700121,8.952165115912049,1.067260062059315;16.431678195613777,3.422869923896642,0.25485879115572746;10.074328182843438,2.7006780379289763,0.24628328808208855;6.761203948423071,8.342751155381276,0.31922602913008574;13.10032944059669,11.055799272978964,0.23655111108625826;3.3984518203610623,18.794411798604504,0.22697330976997265;16.972984851660712,1.7876853984147685,0.7883466893952187;6.763388931140691,13.621986181537029,1.7024200522328343"
44,drone_4,11.329,8.111,14.065,5.221,"9.113703843130505,16.2405113750213,2.0684250776836373;13.224325610580816,10.170247960236042,1.0116956353997657;17.13957415603125,8.588416888170025,0.34868088608189785;17.189540397251932,17.790525760193812,0.3861912780168173;9.052964316943191,13.130375093150587,0.2991705656029848;10.224126979446503,5.450536056296701,1.2005308169690316;17.115816347811897,10.48336458438669,0.3827741282517999;5.263186424563059,9.178258813733791,1.5252404981998318;9.49437397897494,17.73929999153449,0.42003895136905217;7.74402480764873,14.106995245047475,0.2459881039654219;17.843646312876572,16.60663748308571,0.2710145864959593;5.067356693603882,16.650778000071668,1.3275874490970023;9.372575877834343,17.869601269503505,0.9397683899469895;15.708153209957207,9.251934117228227,1.2215457766189983;9.118037894643154,11.073335209583789,0.8886803502640692;18.438671033622054,11.316454058706455,0.274341892678198;19.213734383014895,2.6948430160632952,0.2920156583552342;19.14391454903481,11.94524955675283,0.40488631746814896;17.21541138283879,11.894963548032441,0.7431957630501534;17.179672985054317,8.30621680384306,2.293555392046237;13.6641599700121,8.952165115912049,1.067260062059315;16.431678195613777,3.422869923896642,0.25485879115572746;10.074328182843438,2.7006780379289763,0.24628328808208855;6.761203948423071,8.342751155381276,0.31922602913008574;13.10032944059669,11.055799272978964,0.23655111108625826;3.3984518203610623,18.794411798604504,0.22697330976997265;16.972984851660712,1.7876853984147685,0.7883466893952187;6.763388931140691,13.621986181537029,1.7024200522328343"
44,drone_5,12.977,6.261,14.065,5.221,"9.113703843130505,16.2405113750213,2.0684250776836373;13.224325610580816,10.170247960236042,1.0116956353997657;17.13957415603125,8.588416888170025,0.34868088608189785;17.189540397251932,17.790525760193812,0.3861912780168173;9.052964316943191,13.130375093150587,0.2991705656029848;10.224126979446503,5.450536056296701,1.2005308169690316;17.115816347811897,10.48336458438669,0.3827741282517999;5.263186424563059,9.178258813733791,1.5252404981998318;9.49437397897494,17.73929999153449,0.42003895136905217;7.74402480764873,14.106995245047475,0.2459881039654219;17.843646312876572,16.60663748308571,0.2710145864959593;5.067356693603882,16.650778000071668,1.3275874490970023;9.372575877834343,17.869601269503505,0.9397683899469895;15.708153209957207,9.251934117228227,1.2215457766189983;9.118037894643154,11.073335209583789,0.8886803502640692;18.438671033622054,11.316454058706455,0.274341892678198;19.213734383014895,2.6948430160632952,0.2920156583552342;19.14391454903481,11.94524955675283,0.40488631746814896;17.21541138283879,11.894963548032441,0.7431957630501534;17.179672985054317,8.30621680384306,2.293555392046237;13.6641599700121,8.952165115912049,1.067260062059315;16.431678195613777,3.422869923896642,0.25485879115572746;10.074328182843438,2.7006780379289763,0.24628328808208855;6.761203948423071,8.342751155381276,0.31922602913008574;13.10032944059669,11.055799272978964,0.23655111108625826;3.3984518203610623,18.794411798604504,0.22697330976997265;16.972984851660712,1.7876853984147685,0.7883466893952187;6.763388931140691,13.621986181537029,1.7024200522328343"
44,drone_6,14.663,10.576,14.065,5.221,"9.113703843130505,16.2405113750213,2.0684250776836373;13.224325610580816,10.170247960236042,1.0116956353997657;17.13957415603125,8.588416888170025,0.34868088608189785;17.189540397251932,17.790525760193812,0.3861912780168173;9.052964316943191,13.130375093150587,0.2991705656029848;10.224126979446503,5.450536056296701,1.2005308169690316;17.115816347811897,10.48336458438669,0.3827741282517999;5.263186424563059,9.178258813733791,1.5252404981998318;9.49437397897494,17.73929999153449,0.42003895136905217;7.74402480764873,14.106995245047475,0.2459881039654219;17.843646312876572,16.60663748308571,0.2710145864959593;5.067356693603882,16.650778000071668,1.3275874490970023;9.372575877834343,17.869601269503505,0.9397683899469895;15.708153209957207,9.251934117228227,1.2215457766189983;9.118037894643154,11.073335209583789,0.8886803502640692;18.438671033622054,11.316454058706455,0.274341892678198;19.213734383014895,2.6948430160632952,0.2920156583552342;19.14391454903481,11.94524955675283,0.40488631746814896;17.21541138283879,11.894963548032441,0.7431957630501534;17.179672985054317,8.30621680384306,2.293555392046237;13.6641599700121,8.952165115912049,1.067260062059315;16.431678195613777,3.422869923896642,0.25485879115572746;10.074328182843438,2.7006780379289763,0.24628328808208855;6.761203948423071,8.342751155381276,0.31922602913008574;13.10032944059669,11.055799272978964,0.23655111108625826;3.3984518203610623,18.794411798604504,0.22697330976997265;16.972984851660712,1.7876853984147685,0.7883466893952187;6.763388931140691,13.621986181537029,1.7024200522328343"
44,drone_8,10.786,8.625,14.065,5.221,"9.113703843130505,16.2405113750213,2.0684250776836373;13.224325610580816,10.170247960236042,1.0116956353997657;17.13957415603125,8.588416888170025,0.34868088608189785;17.189540397251932,17.790525760193812,0.3861912780168173;9.052964316943191,13.130375093150587,0.2991705656029848;10.224126979446503,5.450536056296701,1.2005308169690316;17.115816347811897,10.48336458438669,0.3827741282517999;5.263186424563059,9.178258813733791,1.5252404981998318;9.49437397897494,17.73929999153449,0.42003895136905217;7.74402480764873,14.106995245047475,0.2459881039654219;17.843646312876572,16.60663748308571,0.2710145864959593;5.067356693603882,16.650778000071668,1.3275874490970023;9.372575877834343,17.869601269503505,0.9397683899469895;15.708153209957207,9.251934117228227,1.2215457766189983;9.118037894643154,11.073335209583789,0.8886803502640692;18.438671033622054,11.316454058706455,0.274341892678198;19.213734383014895,2.6948430160632952,0.2920156583552342;19.14391454903481,11.94524955675283,0.40488631746814896;17.21541138283879,11.894963548032441,0.7431957630501534;17.179672985054317,8.30621680384306,2.293555392046237;13.6641599700121,8.952165115912049,1.067260062059315;16.431678195613777,3.422869923896642,0.25485879115572746;10.074328182843438,2.7006780379289763,0.24628328808208855;6.761203948423071,8.342751155381276,0.31922602913008574;13.10032944059669,11.055799272978964,0.23655111108625826;3.3984518203610623,18.794411798604504,0.22697330976997265;16.972984851660712,1.7876853984147685,0.7883466893952187;6.763388931140691,13.621986181537029,1.7024200522328343"
44,drone_9,11.322,9.912,14.065,5.221,"9.113703843130505,16.2405113750213,2.0684250776836373;13.224325610580816,10.170247960236042,1.0116956353997657;17.13957415603125,8.588416888170025,0.34868088608189785;17.189540397251932,17.790525760193812,0.3861912780168173;9.052964316943191,13.130375093150587,0.2991705656029848;10.224126979446503,5.450536056296701,1.2005308169690316;17.115816347811897,10.48336458438669,0.3827741282517999;5.263186424563059,9.178258813733791,1.5252404981998318;9.49437397897494,17.73929999153449,0.42003895136905217;7.74402480764873,14.106995245047475,0.2459881039654219;17.843646312876572,16.60663748308571,0.2710145864959593;5.067356693603882,16.650778000071668,1.3275874490970023;9.372575877834343,17.869601269503505,0.9397683899469895;15.708153209957207,9.251934117228227,1.2215457766189983;9.118037894643154,11.073335209583789,0.8886803502640692;18.438671033622054,11.316454058706455,0.274341892678198;19.213734383014895,2.6948430160632952,0.2920156583552342;19.14391454903481,11.94524955675283,0.40488631746814896;17.21541138283879,11.894963548032441,0.7431957630501534;17.179672985054317,8.30621680384306,2.293555392046237;13.6641599700121,8.952165115912049,1.067260062059315;16.431678195613777,3.422869923896642,0.25485879115572746;10.074328182843438,2.7006780379289763,0.24628328808208855;6.761203948423071,8.342751155381276,0.31922602913008574;13.10032944059669,11.055799272978964,0.23655111108625826;3.3984518203610623,18.794411798604504,0.22697330976997265;16.972984851660712,1.7876853984147685,0.7883466893952187;6.763388931140691,13.621986181537029,1.7024200522328343"
45,drone_0,12.956,11.764,14.065,5.221,"9.113703843130505,16.2405113750213,2.0684250776836373;13.224325610580816,10.170247960236042,1.0116956353997657;17.13957415603125,8.588416888170025,0.34868088608189785;17.189540397251932,17.790525760193812,0.3861912780168173;9.052964316943191,13.130375093150587,0.2991705656029848;10.224126979446503,5.450536056296701,1.2005308169690316;17.115816347811897,10.48336458438669,0.3827741282517999;5.263186424563059,9.178258813733791,1.5252404981998318;9.49437397897494,17.73929999153449,0.42003895136905217;7.74402480764873,14.106995245047475,0.2459881039654219;17.843646312876572,16.60663748308571,0.2710145864959593;5.067356693603882,16.650778000071668,1.3275874490970023;9.372575877834343,17.869601269503505,0.9397683899469895;15.708153209957207,9.251934117228227,1.2215457766189983;9.118037894643154,11.073335209583789,0.8886803502640692;18.438671033622054,11.316454058706455,0.274341892678198;19.213734383014895,2.6948430160632952,0.2920156583552342;19.14391454903481,11.94524955675283,0.40488631746814896;17.21541138283879,11.894963548032441,0.7431957630501534;17.179672985054317,8.30621680384306,2.293555392046237;13.6641599700121,8.952165115912049,1.067260062059315;16.431678195613777,3.422869923896642,0.25485879115572746;10.074328182843438,2.7006780379289763,0.24628328808208855;6.761203948423071,8.342751155381276,0.31922602913008574;13.10032944059669,11.055799272978964,0.23655111108625826;3.3984518203610623,18.794411798604504,0.22697330976997265;16.972984851660712,1.7876853984147685,0.7883466893952187;6.763388931140691,13.621986181537029,1.7024200522328343"
45,drone_3,12.264,7.553,14.065,5.221,"9.113703843130505,16.2405113750213,2.0684250776836373;13.224325610580816,10.170247960236042,1.0116956353997657;17.13957415603125,8.588416888170025,0.34868088608189785;17.189540397251932,17.790525760193812,0.3861912780168173;9.052964316943191,13.130375093150587,0.2991705656029848;10.224126979446503,5.450536056296701,1.2005308169690316;17.115816347811897,10.48336458438669,0.3827741282517999;5.263186424563059,9.178258813733791,1.5252404981998318;9.49437397897494,17.73929999153449,0.42003895136905217;7.74402480764873,14.106995245047475,0.2459881039654219;17.843646312876572,16.60663748308571,0.2710145864959593;5.067356693603882,16.650778000071668,1.3275874490970023;9.372575877834343,17.869601269503505,0.9397683899469895;15.708153209957207,9.251934117228227,1.2215457766189983;9.118037894643154,11.073335209583789,0.8886803502640692;18.438671033622054,11.316454058706455,0.274341892678198;19.213734383014895,2.6948430160632952,0.2920156583552342;19.14391454903481,11.94524955675283,0.40488631746814896;17.21541138283879,11.894963548032441,0.7431957630501534;17.179672985054317,8.30621680384306,2.293555392046237;13.6641599700121,8.952165115912049,1.067260062059315;16.431678195613777,3.422869923896642,0.25485879115572746;10.074328182843438,2.7006780379289763,0.24628328808208855;6.761203948423071,8.342751155381276,0.31922602913008574;13.10032944059669,11.055799272978964,0.23655111108625826;3.3984518203610623,18.794411798604504,0.22697330976997265;16.972984851660712,1.7876853984147685,0.7883466893952187;6.763388931140691,13.621986181537029,1.7024200522328343"
45,drone_4,11.370,7.944,14.065,5.221,"9.113703843130505,16.2405113750213,2.0684250776836373;13.224325610580816,10.170247960236042,1.0116956353997657;17.13957415603125,8.588416888170025,0.34868088608189785;17.189540397251932,17.790525760193812,0.3861912780168173;9.052964316943191,13.130375093150587,0.2991705656029848;10.224126979446503,5.450536056296701,1.2005308169690316;17.115816347811897,10.48336458438669,0.3827741282517999;5.263186424563059,9.178258813733791,1.5252404981998318;9.49437397897494,17.73929999153449,0.42003895136905217;7.74402480764873,14.106995245047475,0.2459881039654219;17.843646312876572,16.60663748308571,0.2710145864959593;5.067356693603882,16.650778000071668,1.3275874490970023;9.372575877834343,17.869601269503505,0.9397683899469895;15.708153209957207,9.251934117228227,1.2215457766189983;9.118037894643154,11.073335209583789,0.8886803502640692;18.438671033622054,11.316454058706455,0.274341892678198;19.213734383014895,2.6948430160632952,0.2920156583552342;19.14391454903481,11.94524955675283,0.40488631746814896;17.21541138283879,11.894963548032441,0.7431957630501534;17.179672985054317,8.30621680384306,2.293555392046237;13.6641599700121,8.952165115912049,1.067260062059315;16.431678195613777,3.422869923896642,0.25485879115572746;10.074328182843438,2.7006780379289763,0.24628328808208855;6.761203948423071,8.342751155381276,0.31922602913008574;13.10032944059669,11.055799272978964,0.23655111108625826;3.3984518203610623,18.794411798604504,0.22697330976997265;16.972984851660712,1.7876853984147685,0.7883466893952187;6.763388931140691,13.621986181537029,1.7024200522328343"
45,drone_5,13.121,6.122,14.065,5.221,"9.113703843130505,16.2405113750213,2.0684250776836373;13.224325610580816,10.170247960236042,1.0116956353997657;17.13957415603125,8.588416888170025,0.34868088608189785;17.189540397251932,17.790525760193812,0.3861912780168173;9.052964316943191,13.130375093150587,0.2991705656029848;10.224126979446503,5.450536056296701,1.2005308169690316;17.115816347811897,10.48336458438669,0.3827741282517999;5.263186424563059,9.178258813733791,1.5252404981998318;9.49437397897494,17.73929999153449,0.42003895136905217;7.74402480764873,14.106995245047475,0.2459881039654219;17.843646312876572,16.60663748308571,0.2710145864959593;5.067356693603882,16.650778000071668,1.3275874490970023;9.372575877834343,17.869601269503505,0.9397683899469895;15.708153209957207,9.251934117228227,1.2215457766189983;9.118037894643154,11.073335209583789,0.8886803502640692;18.438671033622054,11.316454058706455,0.274341892678198;19.213734383014895,2.6948430160632952,0.2920156583552342;19.14391454903481,11.94524955675283,0.40488631746814896;17.21541138283879,11.894963548032441,0.7431957630501534;17.179672985054317,8.30621680384306,2.293555392046237;13.6641599700121,8.952165115912049,1.067260062059315;16.431678195613777,3.422869923896642,0.25485879115572746;10.074328182843438,2.7006780379289763,0.24628328808208855;6.761203948423071,8.342751155381276,0.31922602913008574;13.10032944059669,11.055799272978964,0.23655111108625826;3.3984518203610623,18.794411798604504,0.22697330976997265;16.972984851660712,1.7876853984147685,0.7883466893952187;6.763388931140691,13.621986181537029,1.7024200522328343"
45,drone_6,14.519,10.667,14.065,5.221,"9.113703843130505,16.2405113750213,2.0684250776836373;13.224325610580816,10.170247960236042,1.0116956353997657;17.13957415603125,8.588416888170025,0.34868088608189785;17.189540397251932,17.790525760193812,0.3861912780168173;9.052964316943191,13.130375093150587,0.2991705656029848;10.224126979446503,5.450536056296701,1.2005308169690316;17.115816347811897,10.48336458438669,0.3827741282517999;5.263186424563059,9.178258813733791,1.5252404981998318;9.49437397897494,17.73929999153449,0.42003895136905217;7.74402480764873,14.106995245047475,0.2459881039654219;17.843646312876572,16.60663748308571,0.2710145864959593;5.067356693603882,16.650778000071668,1.3275874490970023;9.372575877834343,17.869601269503505,0.9397683899469895;15.708153209957207,9.251934117228227,1.2215457766189983;9.118037894643154,11.073335209583789,0.8886803502640692;18.438671033622054,11.316454058706455,0.274341892678198;19.213734383014895,2.6948430160632952,0.2920156583552342;19.14391454903481,11.94524955675283,0.40488631746814896;17.21541138283879,11.894963548032441,0.7431957630501534;17.179672985054317,8.30621680384306,2.293555392046237;13.6641599700121,8.952165115912049,1.067260062059315;16.431678195613777,3.422869923896642,0.25485879115572746;10.074328182843438,2.7006780379289763,0.24628328808208855;6.761203948423071,8.342751155381276,0.31922602913008574;13.10032944059669,11.055799272978964,0.23655111108625826;3.3984518203610623,18.794411798604504,0.22697330976997265;16.972984851660712,1.7876853984147685,0.7883466893952187;6.763388931140691,13.621986181537029,1.7024200522328343"
45,drone_8,10.864,8.471,14.065,5.221,"9.113703843130505,16.2405113750213,2.0684250776836373;13.224325610580816,10.170247960236042,1.0116956353997657;17.13957415603125,8.588416888170025,0.34868088608189785;17.189540397251932,17.790525760193812,0.3861912780168173;9.052964316943191,13.130375093150587,0.2991705656029848;10.224126979446503,5.450536056296701,1.2005308169690316;17.115816347811897,10.48336458438669,0.3827741282517999;5.263186424563059,9.178258813733791,1.5252404981998318;9.49437397897494,17.73929999153449,0.42003895136905217;7.74402480764873,14.106995245047475,0.2459881039654219;17.843646312876572,16.60663748308571,0.2710145864959593;5.067356693603882,16.650778000071668,1.3275874490970023;9.372575877834343,17.869601269503505,0.9397683899469895;15.708153209957207,9.251934117228227,1.2215457766189983;9.118037894643154,11.073335209583789,0.8886803502640692;18.438671033622054,11.316454058706455,0.274341892678198;19.213734383014895,2.6948430160632952,0.2920156583552342;19.14391454903481,11.94524955675283,0.40488631746814896;17.21541138283879,11.894963548032441,0.7431957630501534;17.179672985054317,8.30621680384306,2.293555392046237;13.6641599700121,8.952165115912049,1.067260062059315;16.431678195613777,3.422869923896642,0.25485879115572746;10.074328182843438,2.7006780379289763,0.24628328808208855;6.761203948423071,8.342751155381276,0.31922602913008574;13.10032944059669,11.055799272978964,0.23655111108625826;3.3984518203610623,18.794411798604504,0.22697330976997265;16.972984851660712,1.7876853984147685,0.7883466893952187;6.763388931140691,13.621986181537029,1.7024200522328343"
45,drone_9,11.279,9.717,14.065,5.221,"9.113703843130505,16.2405113750213,2.0684250776836373;13.224325610580816,10.170247960236042,1.0116956353997657;17.13957415603125,8.588416888170025,0.34868088608189785;17.189540397251932,17.790525760193812,0.3861912780168173;9.052964316943191,13.130375093150587,0.2991705656029848;10.224126979446503,5.450536056296701,1.2005308169690316;17.115816347811897,10.48336458438669,0.3827741282517999;5.263186424563059,9.178258813733791,1.5252404981998318;9.49437397897494,17.73929999153449,0.42003895136905217;7.74402480764873,14.106995245047475,0.2459881039654219;17.843646312876572,16.60663748308571,0.2710145864959593;5.067356693603882,16.650778000071668,1.3275874490970023;9.372575877834343,17.869601269503505,0.9397683899469895;15.708153209957207,9.251934117228227,1.2215457766189983;9.118037894643154,11.073335209583789,0.8886803502640692;18.438671033622054,11.316454058706455,0.274341892678198;19.213734383014895,2.6948430160632952,0.2920156583552342;19.14391454903481,11.94524955675283,0.40488631746814896;17.21541138283879,11.894963548032441,0.7431957630501534;17.179672985054317,8.30621680384306,2.293555392046237;13.6641599700121,8.952165115912049,1.067260062059315;16.431678195613777,3.422869923896642,0.25485879115572746;10.074328182843438,2.7006780379289763,0.24628328808208855;6.761203948423071,8.342751155381276,0.31922602913008574;13.10032944059669,11.055799272978964,0.23655111108625826;3.3984518203610623,18.794411798604504,0.22697330976997265;16.972984851660712,1.7876853984147685,0.7883466893952187;6.763388931140691,13.621986181537029,1.7024200522328343"
46,drone_0,12.794,11.645,14.065,5.221,"9.113703843130505,16.2405113750213,2.0684250776836373;13.224325610580816,10.170247960236042,1.0116956353997657;17.13957415603125,8.588416888170025,0.34868088608189785;17.189540397251932,17.790525760193812,0.3861912780168173;9.052964316943191,13.130375093150587,0.2991705656029848;10.224126979446503,5.450536056296701,1.2005308169690316;17.115816347811897,10.48336458438669,0.3827741282517999;5.263186424563059,9.178258813733791,1.5252404981998318;9.49437397897494,17.73929999153449,0.42003895136905217;7.74402480764873,14.106995245047475,0.2459881039654219;17.843646312876572,16.60663748308571,0.2710145864959593;5.067356693603882,16.650778000071668,1.3275874490970023;9.372575877834343,17.869601269503505,0.9397683899469895;15.708153209957207,9.251934117228227,1.2215457766189983;9.118037894643154,11.073335209583789,0.8886803502640692;18.438671033622054,11.316454058706455,0.274341892678198;19.213734383014895,2.6948430160632952,0.2920156583552342;19.14391454903481,11.94524955675283,0.40488631746814896;17.21541138283879,11.894963548032441,0.7431957630501534;17.179672985054317,8.30621680384306,2.293555392046237;13.6641599700121,8.952165115912049,1.067260062059315;16.431678195613777,3.422869923896642,0.25485879115572746;10.074328182843438,2.7006780379289763,0.24628328808208855;6.761203948423071,8.342751155381276,0.31922602913008574;13.10032944059669,11.055799272978964,0.23655111108625826;3.3984518203610623,18.794411798604504,0.22697330976997265;16.972984851660712,1.7876853984147685,0.7883466893952187;6.763388931140691,13.621986181537029,1.7024200522328343"
