Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,12.776,8.467,17.199,16.943,"1.0592568870321877,7.30563888800923,0.7515517406518591;13.8521864168618,16.183604079638226,1.3781833103876147;9.627952912640096,18.233152638984436,1.208879036445941;3.7858509500766724,6.491329939741015,2.487314321753278;4.625529626824512,6.58386291220383,0.4906239816577588;12.046297264701314,6.1002370088705105,1.1472298373187073;0.5762560699818393,1.968695320753786,0.39729801324539815;1.7870717756075738,6.149500251635898,1.5183537550689554;3.32578241116964,9.762708496859196,0.3065667047477658;14.238601527258144,9.694005485310598,1.1913929490643147;8.041015252687922,2.866683487771905,2.260185430885074;2.73727537305892,4.520010316891551,0.2859272177810681;2.261113156784776,13.787795842786439,1.1697638532409234;4.100057417484598,2.5513826371911383,0.8162142776948855;7.643908591894736,13.873138143023557,0.2318391657308943;17.096439659729256,6.2065437622495265,0.2820116942685153;4.276112066462759,1.692908459419594,0.8950980966735084;9.990631963941974,12.562517022387055,0.885760255300685;19.574813363722058,13.258390765417113,0.20303079399274776;10.534794731008523,4.008740396592998,2.193912307470175"
1,drone_1,11.475,9.226,17.199,16.943,"1.0592568870321877,7.30563888800923,0.7515517406518591;13.8521864168618,16.183604079638226,1.3781833103876147;9.627952912640096,18.233152638984436,1.208879036445941;3.7858509500766724,6.491329939741015,2.487314321753278;4.625529626824512,6.58386291220383,0.4906239816577588;12.046297264701314,6.1002370088705105,1.1472298373187073;0.5762560699818393,1.968695320753786,0.39729801324539815;1.7870717756075738,6.149500251635898,1.5183537550689554;3.32578241116964,9.762708496859196,0.3065667047477658;14.238601527258144,9.694005485310598,1.1913929490643147;8.041015252687922,2.866683487771905,2.260185430885074;2.73727537305892,4.520010316891551,0.2859272177810681;2.261113156784776,13.787795842786439,1.1697638532409234;4.100057417484598,2.5513826371911383,0.8162142776948855;7.643908591894736,13.873138143023557,0.2318391657308943;17.096439659729256,6.2065437622495265,0.2820116942685153;4.276112066462759,1.692908459419594,0.8950980966735084;9.990631963941974,12.562517022387055,0.885760255300685;19.574813363722058,13.258390765417113,0.20303079399274776;10.534794731008523,4.008740396592998,2.193912307470175"
1,drone_2,12.088,8.769,17.199,16.943,"1.0592568870321877,7.30563888800923,0.7515517406518591;13.8521864168618,16.183604079638226,1.3781833103876147;9.627952912640096,18.233152638984436,1.208879036445941;3.7858509500766724,6.491329939741015,2.487314321753278;4.625529626824512,6.58386291220383,0.4906239816577588;12.046297264701314,6.1002370088705105,1.1472298373187073;0.5762560699818393,1.968695320753786,0.39729801324539815;1.7870717756075738,6.149500251635898,1.5183537550689554;3.32578241116964,9.762708496859196,0.3065667047477658;14.238601527258144,9.694005485310598,1.1913929490643147;8.041015252687922,2.866683487771905,2.260185430885074;2.73727537305892,4.520010316891551,0.2859272177810681;2.261113156784776,13.787795842786439,1.1697638532409234;4.100057417484598,2.5513826371911383,0.8162142776948855;7.643908591894736,13.873138143023557,0.2318391657308943;17.096439659729256,6.2065437622495265,0.2820116942685153;4.276112066462759,1.692908459419594,0.8950980966735084;9.990631963941974,12.562517022387055,0.885760255300685;19.574813363722058,13.258390765417113,0.20303079399274776;10.534794731008523,4.008740396592998,2.193912307470175"
1,drone_3,11.585,10.337,17.199,16.943,"1.0592568870321877,7.30563888800923,0.7515517406518591;13.8521864168618,16.183604079638226,1.3781833103876147;9.627952912640096,18.233152638984436,1.208879036445941;3.7858509500766724,6.491329939741015,2.487314321753278;4.625529626824512,6.58386291220383,0.4906239816577588;12.046297264701314,6.1002370088705105,1.1472298373187073;0.5762560699818393,1.968695320753786,0.39729801324539815;1.7870717756075738,6.149500251635898,1.5183537550689554;3.32578241116964,9.762708496859196,0.3065667047477658;14.238601527258144,9.694005485310598,1.1913929490643147;8.041015252687922,2.866683487771905,2.260185430885074;2.73727537305892,4.520010316891551,0.2859272177810681;2.261113156784776,13.787795842786439,1.1697638532409234;4.100057417484598,2.5513826371911383,0.8162142776948855;7.643908591894736,13.873138143023557,0.2318391657308943;17.096439659729256,6.2065437622495265,0.2820116942685153;4.276112066462759,1.692908459419594,0.8950980966735084;9.990631963941974,12.562517022387055,0.885760255300685;19.574813363722058,13.258390765417113,0.20303079399274776;10.534794731008523,4.008740396592998,2.193912307470175"
1,drone_4,12.227,9.958,17.199,16.943,"1.0592568870321877,7.30563888800923,0.7515517406518591;13.8521864168618,16.183604079638226,1.3781833103876147;9.627952912640096,18.233152638984436,1.208879036445941;3.7858509500766724,6.491329939741015,2.487314321753278;4.625529626824512,6.58386291220383,0.4906239816577588;12.046297264701314,6.1002370088705105,1.1472298373187073;0.5762560699818393,1.968695320753786,0.39729801324539815;1.7870717756075738,6.149500251635898,1.5183537550689554;3.32578241116964,9.762708496859196,0.3065667047477658;14.238601527258144,9.694005485310598,1.1913929490643147;8.041015252687922,2.866683487771905,2.260185430885074;2.73727537305892,4.520010316891551,0.2859272177810681;2.261113156784776,13.787795842786439,1.1697638532409234;4.100057417484598,2.5513826371911383,0.8162142776948855;7.643908591894736,13.873138143023557,0.2318391657308943;17.096439659729256,6.2065437622495265,0.2820116942685153;4.276112066462759,1.692908459419594,0.8950980966735084;9.990631963941974,12.562517022387055,0.885760255300685;19.574813363722058,13.258390765417113,0.20303079399274776;10.534794731008523,4.008740396592998,2.193912307470175"
1,drone_5,10.868,9.889,17.199,16.943,"1.0592568870321877,7.30563888800923,0.7515517406518591;13.8521864168618,16.183604079638226,1.3781833103876147;9.627952912640096,18.233152638984436,1.208879036445941;3.7858509500766724,6.491329939741015,2.487314321753278;4.625529626824512,6.58386291220383,0.4906239816577588;12.046297264701314,6.1002370088705105,1.1472298373187073;0.5762560699818393,1.968695320753786,0.39729801324539815;1.7870717756075738,6.149500251635898,1.5183537550689554;3.32578241116964,9.762708496859196,0.3065667047477658;14.238601527258144,9.694005485310598,1.1913929490643147;8.041015252687922,2.866683487771905,2.260185430885074;2.73727537305892,4.520010316891551,0.2859272177810681;2.261113156784776,13.787795842786439,1.1697638532409234;4.100057417484598,2.5513826371911383,0.8162142776948855;7.643908591894736,13.873138143023557,0.2318391657308943;17.096439659729256,6.2065437622495265,0.2820116942685153;4.276112066462759,1.692908459419594,0.8950980966735084;9.990631963941974,12.562517022387055,0.885760255300685;19.574813363722058,13.258390765417113,0.20303079399274776;10.534794731008523,4.008740396592998,2.193912307470175"
1,drone_6,10.471,7.697,17.199,16.943,"1.0592568870321877,7.30563888800923,0.7515517406518591;13.8521864168618,16.183604079638226,1.3781833103876147;9.627952912640096,18.233152638984436,1.208879036445941;3.7858509500766724,6.491329939741015,2.487314321753278;4.625529626824512,6.58386291220383,0.4906239816577588;12.046297264701314,6.1002370088705105,1.1472298373187073;0.5762560699818393,1.968695320753786,0.39729801324539815;1.7870717756075738,6.149500251635898,1.5183537550689554;3.32578241116964,9.762708496859196,0.3065667047477658;14.238601527258144,9.694005485310598,1.1913929490643147;8.041015252687922,2.866683487771905,2.260185430885074;2.73727537305892,4.520010316891551,0.2859272177810681;2.261113156784776,13.787795842786439,1.1697638532409234;4.100057417484598,2.5513826371911383,0.8162142776948855;7.643908591894736,13.873138143023557,0.2318391657308943;17.096439659729256,6.2065437622495265,0.2820116942685153;4.276112066462759,1.692908459419594,0.8950980966735084;9.990631963941974,12.562517022387055,0.885760255300685;19.574813363722058,13.258390765417113,0.20303079399274776;10.534794731008523,4.008740396592998,2.193912307470175"
1,drone_7,12.752,9.607,17.199,16.943,"1.0592568870321877,7.30563888800923,0.7515517406518591;13.8521864168618,16.183604079638226,1.3781833103876147;9.627952912640096,18.233152638984436,1.208879036445941;3.7858509500766724,6.491329939741015,2.487314321753278;4.625529626824512,6.58386291220383,0.4906239816577588;12.046297264701314,6.1002370088705105,1.1472298373187073;0.5762560699818393,1.968695320753786,0.39729801324539815;1.7870717756075738,6.149500251635898,1.5183537550689554;3.32578241116964,9.762708496859196,0.3065667047477658;14.238601527258144,9.694005485310598,1.1913929490643147;8.041015252687922,2.866683487771905,2.260185430885074;2.73727537305892,4.520010316891551,0.2859272177810681;2.261113156784776,13.787795842786439,1.1697638532409234;4.100057417484598,2.5513826371911383,0.8162142776948855;7.643908591894736,13.873138143023557,0.2318391657308943;17.096439659729256,6.2065437622495265,0.2820116942685153;4.276112066462759,1.692908459419594,0.8950980966735084;9.990631963941974,12.562517022387055,0.885760255300685;19.574813363722058,13.258390765417113,0.20303079399274776;10.534794731008523,4.008740396592998,2.193912307470175"
1,drone_8,11.485,8.032,17.199,16.943,"1.0592568870321877,7.30563888800923,0.7515517406518591;13.8521864168618,16.183604079638226,1.3781833103876147;9.627952912640096,18.233152638984436,1.208879036445941;3.7858509500766724,6.491329939741015,2.487314321753278;4.625529626824512,6.58386291220383,0.4906239816577588;12.046297264701314,6.1002370088705105,1.1472298373187073;0.5762560699818393,1.968695320753786,0.39729801324539815;1.7870717756075738,6.149500251635898,1.5183537550689554;3.32578241116964,9.762708496859196,0.3065667047477658;14.238601527258144,9.694005485310598,1.1913929490643147;8.041015252687922,2.866683487771905,2.260185430885074;2.73727537305892,4.520010316891551,0.2859272177810681;2.261113156784776,13.787795842786439,1.1697638532409234;4.100057417484598,2.5513826371911383,0.8162142776948855;7.643908591894736,13.873138143023557,0.2318391657308943;17.096439659729256,6.2065437622495265,0.2820116942685153;4.276112066462759,1.692908459419594,0.8950980966735084;9.990631963941974,12.562517022387055,0.885760255300685;19.574813363722058,13.258390765417113,0.20303079399274776;10.534794731008523,4.008740396592998,2.193912307470175"
1,drone_9,12.267,7.696,17.199,16.943,"1.0592568870321877,7.30563888800923,0.7515517406518591;13.8521864168618,16.183604079638226,1.3781833103876147;9.627952912640096,18.233152638984436,1.208879036445941;3.7858509500766724,6.491329939741015,2.487314321753278;4.625529626824512,6.58386291220383,0.4906239816577588;12.046297264701314,6.1002370088705105,1.1472298373187073;0.5762560699818393,1.968695320753786,0.39729801324539815;1.7870717756075738,6.149500251635898,1.5183537550689554;3.32578241116964,9.762708496859196,0.3065667047477658;14.238601527258144,9.694005485310598,1.1913929490643147;8.041015252687922,2.866683487771905,2.260185430885074;2.73727537305892,4.520010316891551,0.2859272177810681;2.261113156784776,13.787795842786439,1.1697638532409234;4.100057417484598,2.5513826371911383,0.8162142776948855;7.643908591894736,13.873138143023557,0.2318391657308943;17.096439659729256,6.2065437622495265,0.2820116942685153;4.276112066462759,1.692908459419594,0.8950980966735084;9.990631963941974,12.562517022387055,0.885760255300685;19.574813363722058,13.258390765417113,0.20303079399274776;10.534794731008523,4.008740396592998,2.193912307470175"
2,drone_0,12.925,8.467,17.199,16.943,"1.0592568870321877,7.30563888800923,0.7515517406518591;13.8521864168618,16.183604079638226,1.3781833103876147;9.627952912640096,18.233152638984436,1.208879036445941;3.7858509500766724,6.491329939741015,2.487314321753278;4.625529626824512,6.58386291220383,0.4906239816577588;12.046297264701314,6.1002370088705105,1.1472298373187073;0.5762560699818393,1.968695320753786,0.39729801324539815;1.7870717756075738,6.149500251635898,1.5183537550689554;3.32578241116964,9.762708496859196,0.3065667047477658;14.238601527258144,9.694005485310598,1.1913929490643147;8.041015252687922,2.866683487771905,2.260185430885074;2.73727537305892,4.520010316891551,0.2859272177810681;2.261113156784776,13.787795842786439,1.1697638532409234;4.100057417484598,2.5513826371911383,0.8162142776948855;7.643908591894736,13.873138143023557,0.2318391657308943;17.096439659729256,6.2065437622495265,0.2820116942685153;4.276112066462759,1.692908459419594,0.8950980966735084;9.990631963941974,12.562517022387055,0.885760255300685;19.574813363722058,13.258390765417113,0.20303079399274776;10.534794731008523,4.008740396592998,2.193912307470175"
2,drone_1,11.470,9.375,17.199,16.943,"1.0592568870321877,7.30563888800923,0.7515517406518591;13.8521864168618,16.183604079638226,1.3781833103876147;9.627952912640096,18.233152638984436,1.208879036445941;3.7858509500766724,6.491329939741015,2.487314321753278;4.625529626824512,6.58386291220383,0.4906239816577588;12.046297264701314,6.1002370088705105,1.1472298373187073;0.5762560699818393,1.968695320753786,0.39729801324539815;1.7870717756075738,6.149500251635898,1.5183537550689554;3.32578241116964,9.762708496859196,0.3065667047477658;14.238601527258144,9.694005485310598,1.1913929490643147;8.041015252687922,2.866683487771905,2.260185430885074;2.73727537305892,4.520010316891551,0.2859272177810681;2.261113156784776,13.787795842786439,1.1697638532409234;4.100057417484598,2.5513826371911383,0.8162142776948855;7.643908591894736,13.873138143023557,0.2318391657308943;17.096439659729256,6.2065437622495265,0.2820116942685153;4.276112066462759,1.692908459419594,0.8950980966735084;9.990631963941974,12.562517022387055,0.885760255300685;19.574813363722058,13.258390765417113,0.20303079399274776;10.534794731008523,4.008740396592998,2.193912307470175"
2,drone_2,11.999,8.814,17.199,16.943,"1.0592568870321877,7.30563888800923,0.7515517406518591;13.8521864168618,16.183604079638226,1.3781833103876147;9.627952912640096,18.233152638984436,1.208879036445941;3.7858509500766724,6.491329939741015,2.487314321753278;4.625529626824512,6.58386291220383,0.4906239816577588;12.046297264701314,6.1002370088705105,1.1472298373187073;0.5762560699818393,1.968695320753786,0.39729801324539815;1.7870717756075738,6.149500251635898,1.5183537550689554;3.32578241116964,9.762708496859196,0.3065667047477658;14.238601527258144,9.694005485310598,1.1913929490643147;8.041015252687922,2.866683487771905,2.260185430885074;2.73727537305892,4.520010316891551,0.2859272177810681;2.261113156784776,13.787795842786439,1.1697638532409234;4.100057417484598,2.5513826371911383,0.8162142776948855;7.643908591894736,13.873138143023557,0.2318391657308943;17.096439659729256,6.2065437622495265,0.2820116942685153;4.276112066462759,1.692908459419594,0.8950980966735084;9.990631963941974,12.562517022387055,0.885760255300685;19.574813363722058,13.258390765417113,0.20303079399274776;10.534794731008523,4.008740396592998,2.193912307470175"
2,drone_3,11.664,10.438,17.199,16.943,"1.0592568870321877,7.30563888800923,0.7515517406518591;13.8521864168618,16.183604079638226,1.3781833103876147;9.627952912640096,18.233152638984436,1.208879036445941;3.7858509500766724,6.491329939741015,2.487314321753278;4.625529626824512,6.58386291220383,0.4906239816577588;12.046297264701314,6.1002370088705105,1.1472298373187073;0.5762560699818393,1.968695320753786,0.39729801324539815;1.7870717756075738,6.149500251635898,1.5183537550689554;3.32578241116964,9.762708496859196,0.3065667047477658;14.238601527258144,9.694005485310598,1.1913929490643147;8.041015252687922,2.866683487771905,2.260185430885074;2.73727537305892,4.520010316891551,0.2859272177810681;2.261113156784776,13.787795842786439,1.1697638532409234;4.100057417484598,2.5513826371911383,0.8162142776948855;7.643908591894736,13.873138143023557,0.2318391657308943;17.096439659729256,6.2065437622495265,0.2820116942685153;4.276112066462759,1.692908459419594,0.8950980966735084;9.990631963941974,12.562517022387055,0.885760255300685;19.574813363722058,13.258390765417113,0.20303079399274776;10.534794731008523,4.008740396592998,2.193912307470175"
2,drone_4,12.221,10.085,17.199,16.943,"1.0592568870321877,7.30563888800923,0.7515517406518591;13.8521864168618,16.183604079638226,1.3781833103876147;9.627952912640096,18.233152638984436,1.208879036445941;3.7858509500766724,6.491329939741015,2.487314321753278;4.625529626824512,6.58386291220383,0.4906239816577588;12.046297264701314,6.1002370088705105,1.1472298373187073;0.5762560699818393,1.968695320753786,0.39729801324539815;1.7870717756075738,6.149500251635898,1.5183537550689554;3.32578241116964,9.762708496859196,0.3065667047477658;14.238601527258144,9.694005485310598,1.1913929490643147;8.041015252687922,2.866683487771905,2.260185430885074;2.73727537305892,4.520010316891551,0.2859272177810681;2.261113156784776,13.787795842786439,1.1697638532409234;4.100057417484598,2.5513826371911383,0.8162142776948855;7.643908591894736,13.873138143023557,0.2318391657308943;17.096439659729256,6.2065437622495265,0.2820116942685153;4.276112066462759,1.692908459419594,0.8950980966735084;9.990631963941974,12.562517022387055,0.885760255300685;19.574813363722058,13.258390765417113,0.20303079399274776;10.534794731008523,4.008740396592998,2.193912307470175"
2,drone_5,10.874,10.037,17.199,16.943,"1.0592568870321877,7.30563888800923,0.7515517406518591;13.8521864168618,16.183604079638226,1.3781833103876147;9.627952912640096,18.233152638984436,1.208879036445941;3.7858509500766724,6.491329939741015,2.487314321753278;4.625529626824512,6.58386291220383,0.4906239816577588;12.046297264701314,6.1002370088705105,1.1472298373187073;0.5762560699818393,1.968695320753786,0.39729801324539815;1.7870717756075738,6.149500251635898,1.5183537550689554;3.32578241116964,9.762708496859196,0.3065667047477658;14.238601527258144,9.694005485310598,1.1913929490643147;8.041015252687922,2.866683487771905,2.260185430885074;2.73727537305892,4.520010316891551,0.2859272177810681;2.261113156784776,13.787795842786439,1.1697638532409234;4.100057417484598,2.5513826371911383,0.8162142776948855;7.643908591894736,13.873138143023557,0.2318391657308943;17.096439659729256,6.2065437622495265,0.2820116942685153;4.276112066462759,1.692908459419594,0.8950980966735084;9.990631963941974,12.562517022387055,0.885760255300685;19.574813363722058,13.258390765417113,0.20303079399274776;10.534794731008523,4.008740396592998,2.193912307470175"
