Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,5.686,8.019,14.240,2.589,"14.476790480438828,13.978485191643431,0.8102884544044477;19.159930178958646,9.966703261302303,0.4323242383295072;12.041577722349839,10.26774085311651,0.4804150720945097;12.741991923644683,15.242200377192248,0.2081778109219305;18.40536273731795,7.960937251937857,1.0440929885358972;16.098553866538666,12.068697826623932,2.42169725106535;0.8477473743763742,9.165122654566519,0.37502916881089254;19.200471274181176,1.01935224442074,0.7116068794977384;9.183132284888712,5.396769756038461,0.31563811149264964;10.861270842697447,6.736831276742697,0.8867797140226494;3.2378866138962845,7.531942661454506,0.6519486505911984;14.07564129997871,14.89887374625331,0.24059139899465293;16.078672055730774,17.229566948719555,0.6781117067665461;4.060484163038228,1.27898045254482,0.30898675462559544;14.100693037581804,17.597220027445925,1.936447172556288;7.7467911223617865,1.2960483100320603,1.0009916305060336;11.656575822635848,9.763370656314933,0.3407545050486478;4.649040097391094,2.3311621290030162,1.1002353956255753;17.425453184743013,18.086664036167264,0.3790033716777316;15.728294379197626,19.035318605111254,0.8360838691799628;17.907300712522115,15.238678404085299,2.0784745906537094;17.133432200226352,16.305435068883746,0.4315747939561455;15.545728128269213,16.835342916665613,0.3051615009843227;9.340160862559364,15.968483075840151,0.6482822979360363;7.901993262291099,13.724174166462523,1.7741053738639045"
1,drone_1,5.468,6.445,14.240,2.589,"14.476790480438828,13.978485191643431,0.8102884544044477;19.159930178958646,9.966703261302303,0.4323242383295072;12.041577722349839,10.26774085311651,0.4804150720945097;12.741991923644683,15.242200377192248,0.2081778109219305;18.40536273731795,7.960937251937857,1.0440929885358972;16.098553866538666,12.068697826623932,2.42169725106535;0.8477473743763742,9.165122654566519,0.37502916881089254;19.200471274181176,1.01935224442074,0.7116068794977384;9.183132284888712,5.396769756038461,0.31563811149264964;10.861270842697447,6.736831276742697,0.8867797140226494;3.2378866138962845,7.531942661454506,0.6519486505911984;14.07564129997871,14.89887374625331,0.24059139899465293;16.078672055730774,17.229566948719555,0.6781117067665461;4.060484163038228,1.27898045254482,0.30898675462559544;14.100693037581804,17.597220027445925,1.936447172556288;7.7467911223617865,1.2960483100320603,1.0009916305060336;11.656575822635848,9.763370656314933,0.3407545050486478;4.649040097391094,2.3311621290030162,1.1002353956255753;17.425453184743013,18.086664036167264,0.3790033716777316;15.728294379197626,19.035318605111254,0.8360838691799628;17.907300712522115,15.238678404085299,2.0784745906537094;17.133432200226352,16.305435068883746,0.4315747939561455;15.545728128269213,16.835342916665613,0.3051615009843227;9.340160862559364,15.968483075840151,0.6482822979360363;7.901993262291099,13.724174166462523,1.7741053738639045"
1,drone_2,5.283,8.860,14.240,2.589,"14.476790480438828,13.978485191643431,0.8102884544044477;19.159930178958646,9.966703261302303,0.4323242383295072;12.041577722349839,10.26774085311651,0.4804150720945097;12.741991923644683,15.242200377192248,0.2081778109219305;18.40536273731795,7.960937251937857,1.0440929885358972;16.098553866538666,12.068697826623932,2.42169725106535;0.8477473743763742,9.165122654566519,0.37502916881089254;19.200471274181176,1.01935224442074,0.7116068794977384;9.183132284888712,5.396769756038461,0.31563811149264964;10.861270842697447,6.736831276742697,0.8867797140226494;3.2378866138962845,7.531942661454506,0.6519486505911984;14.07564129997871,14.89887374625331,0.24059139899465293;16.078672055730774,17.229566948719555,0.6781117067665461;4.060484163038228,1.27898045254482,0.30898675462559544;14.100693037581804,17.597220027445925,1.936447172556288;7.7467911223617865,1.2960483100320603,1.0009916305060336;11.656575822635848,9.763370656314933,0.3407545050486478;4.649040097391094,2.3311621290030162,1.1002353956255753;17.425453184743013,18.086664036167264,0.3790033716777316;15.728294379197626,19.035318605111254,0.8360838691799628;17.907300712522115,15.238678404085299,2.0784745906537094;17.133432200226352,16.305435068883746,0.4315747939561455;15.545728128269213,16.835342916665613,0.3051615009843227;9.340160862559364,15.968483075840151,0.6482822979360363;7.901993262291099,13.724174166462523,1.7741053738639045"
1,drone_3,7.577,8.078,14.240,2.589,"14.476790480438828,13.978485191643431,0.8102884544044477;19.159930178958646,9.966703261302303,0.4323242383295072;12.041577722349839,10.26774085311651,0.4804150720945097;12.741991923644683,15.242200377192248,0.2081778109219305;18.40536273731795,7.960937251937857,1.0440929885358972;16.098553866538666,12.068697826623932,2.42169725106535;0.8477473743763742,9.165122654566519,0.37502916881089254;19.200471274181176,1.01935224442074,0.7116068794977384;9.183132284888712,5.396769756038461,0.31563811149264964;10.861270842697447,6.736831276742697,0.8867797140226494;3.2378866138962845,7.531942661454506,0.6519486505911984;14.07564129997871,14.89887374625331,0.24059139899465293;16.078672055730774,17.229566948719555,0.6781117067665461;4.060484163038228,1.27898045254482,0.30898675462559544;14.100693037581804,17.597220027445925,1.936447172556288;7.7467911223617865,1.2960483100320603,1.0009916305060336;11.656575822635848,9.763370656314933,0.3407545050486478;4.649040097391094,2.3311621290030162,1.1002353956255753;17.425453184743013,18.086664036167264,0.3790033716777316;15.728294379197626,19.035318605111254,0.8360838691799628;17.907300712522115,15.238678404085299,2.0784745906537094;17.133432200226352,16.305435068883746,0.4315747939561455;15.545728128269213,16.835342916665613,0.3051615009843227;9.340160862559364,15.968483075840151,0.6482822979360363;7.901993262291099,13.724174166462523,1.7741053738639045"
1,drone_4,7.942,6.575,14.240,2.589,"14.476790480438828,13.978485191643431,0.8102884544044477;19.159930178958646,9.966703261302303,0.4323242383295072;12.041577722349839,10.26774085311651,0.4804150720945097;12.741991923644683,15.242200377192248,0.2081778109219305;18.40536273731795,7.960937251937857,1.0440929885358972;16.098553866538666,12.068697826623932,2.42169725106535;0.8477473743763742,9.165122654566519,0.37502916881089254;19.200471274181176,1.01935224442074,0.7116068794977384;9.183132284888712,5.396769756038461,0.31563811149264964;10.861270842697447,6.736831276742697,0.8867797140226494;3.2378866138962845,7.531942661454506,0.6519486505911984;14.07564129997871,14.89887374625331,0.24059139899465293;16.078672055730774,17.229566948719555,0.6781117067665461;4.060484163038228,1.27898045254482,0.30898675462559544;14.100693037581804,17.597220027445925,1.936447172556288;7.7467911223617865,1.2960483100320603,1.0009916305060336;11.656575822635848,9.763370656314933,0.3407545050486478;4.649040097391094,2.3311621290030162,1.1002353956255753;17.425453184743013,18.086664036167264,0.3790033716777316;15.728294379197626,19.035318605111254,0.8360838691799628;17.907300712522115,15.238678404085299,2.0784745906537094;17.133432200226352,16.305435068883746,0.4315747939561455;15.545728128269213,16.835342916665613,0.3051615009843227;9.340160862559364,15.968483075840151,0.6482822979360363;7.901993262291099,13.724174166462523,1.7741053738639045"
1,drone_5,6.079,7.230,14.240,2.589,"14.476790480438828,13.978485191643431,0.8102884544044477;19.159930178958646,9.966703261302303,0.4323242383295072;12.041577722349839,10.26774085311651,0.4804150720945097;12.741991923644683,15.242200377192248,0.2081778109219305;18.40536273731795,7.960937251937857,1.0440929885358972;16.098553866538666,12.068697826623932,2.42169725106535;0.8477473743763742,9.165122654566519,0.37502916881089254;19.200471274181176,1.01935224442074,0.7116068794977384;9.183132284888712,5.396769756038461,0.31563811149264964;10.861270842697447,6.736831276742697,0.8867797140226494;3.2378866138962845,7.531942661454506,0.6519486505911984;14.07564129997871,14.89887374625331,0.24059139899465293;16.078672055730774,17.229566948719555,0.6781117067665461;4.060484163038228,1.27898045254482,0.30898675462559544;14.100693037581804,17.597220027445925,1.936447172556288;7.7467911223617865,1.2960483100320603,1.0009916305060336;11.656575822635848,9.763370656314933,0.3407545050486478;4.649040097391094,2.3311621290030162,1.1002353956255753;17.425453184743013,18.086664036167264,0.3790033716777316;15.728294379197626,19.035318605111254,0.8360838691799628;17.907300712522115,15.238678404085299,2.0784745906537094;17.133432200226352,16.305435068883746,0.4315747939561455;15.545728128269213,16.835342916665613,0.3051615009843227;9.340160862559364,15.968483075840151,0.6482822979360363;7.901993262291099,13.724174166462523,1.7741053738639045"
1,drone_6,8.135,7.223,14.240,2.589,"14.476790480438828,13.978485191643431,0.8102884544044477;19.159930178958646,9.966703261302303,0.4323242383295072;12.041577722349839,10.26774085311651,0.4804150720945097;12.741991923644683,15.242200377192248,0.2081778109219305;18.40536273731795,7.960937251937857,1.0440929885358972;16.098553866538666,12.068697826623932,2.42169725106535;0.8477473743763742,9.165122654566519,0.37502916881089254;19.200471274181176,1.01935224442074,0.7116068794977384;9.183132284888712,5.396769756038461,0.31563811149264964;10.861270842697447,6.736831276742697,0.8867797140226494;3.2378866138962845,7.531942661454506,0.6519486505911984;14.07564129997871,14.89887374625331,0.24059139899465293;16.078672055730774,17.229566948719555,0.6781117067665461;4.060484163038228,1.27898045254482,0.30898675462559544;14.100693037581804,17.597220027445925,1.936447172556288;7.7467911223617865,1.2960483100320603,1.0009916305060336;11.656575822635848,9.763370656314933,0.3407545050486478;4.649040097391094,2.3311621290030162,1.1002353956255753;17.425453184743013,18.086664036167264,0.3790033716777316;15.728294379197626,19.035318605111254,0.8360838691799628;17.907300712522115,15.238678404085299,2.0784745906537094;17.133432200226352,16.305435068883746,0.4315747939561455;15.545728128269213,16.835342916665613,0.3051615009843227;9.340160862559364,15.968483075840151,0.6482822979360363;7.901993262291099,13.724174166462523,1.7741053738639045"
1,drone_7,6.734,7.572,14.240,2.589,"14.476790480438828,13.978485191643431,0.8102884544044477;19.159930178958646,9.966703261302303,0.4323242383295072;12.041577722349839,10.26774085311651,0.4804150720945097;12.741991923644683,15.242200377192248,0.2081778109219305;18.40536273731795,7.960937251937857,1.0440929885358972;16.098553866538666,12.068697826623932,2.42169725106535;0.8477473743763742,9.165122654566519,0.37502916881089254;19.200471274181176,1.01935224442074,0.7116068794977384;9.183132284888712,5.396769756038461,0.31563811149264964;10.861270842697447,6.736831276742697,0.8867797140226494;3.2378866138962845,7.531942661454506,0.6519486505911984;14.07564129997871,14.89887374625331,0.24059139899465293;16.078672055730774,17.229566948719555,0.6781117067665461;4.060484163038228,1.27898045254482,0.30898675462559544;14.100693037581804,17.597220027445925,1.936447172556288;7.7467911223617865,1.2960483100320603,1.0009916305060336;11.656575822635848,9.763370656314933,0.3407545050486478;4.649040097391094,2.3311621290030162,1.1002353956255753;17.425453184743013,18.086664036167264,0.3790033716777316;15.728294379197626,19.035318605111254,0.8360838691799628;17.907300712522115,15.238678404085299,2.0784745906537094;17.133432200226352,16.305435068883746,0.4315747939561455;15.545728128269213,16.835342916665613,0.3051615009843227;9.340160862559364,15.968483075840151,0.6482822979360363;7.901993262291099,13.724174166462523,1.7741053738639045"
1,drone_8,7.235,6.912,14.240,2.589,"14.476790480438828,13.978485191643431,0.8102884544044477;19.159930178958646,9.966703261302303,0.4323242383295072;12.041577722349839,10.26774085311651,0.4804150720945097;12.741991923644683,15.242200377192248,0.2081778109219305;18.40536273731795,7.960937251937857,1.0440929885358972;16.098553866538666,12.068697826623932,2.42169725106535;0.8477473743763742,9.165122654566519,0.37502916881089254;19.200471274181176,1.01935224442074,0.7116068794977384;9.183132284888712,5.396769756038461,0.31563811149264964;10.861270842697447,6.736831276742697,0.8867797140226494;3.2378866138962845,7.531942661454506,0.6519486505911984;14.07564129997871,14.89887374625331,0.24059139899465293;16.078672055730774,17.229566948719555,0.6781117067665461;4.060484163038228,1.27898045254482,0.30898675462559544;14.100693037581804,17.597220027445925,1.936447172556288;7.7467911223617865,1.2960483100320603,1.0009916305060336;11.656575822635848,9.763370656314933,0.3407545050486478;4.649040097391094,2.3311621290030162,1.1002353956255753;17.425453184743013,18.086664036167264,0.3790033716777316;15.728294379197626,19.035318605111254,0.8360838691799628;17.907300712522115,15.238678404085299,2.0784745906537094;17.133432200226352,16.305435068883746,0.4315747939561455;15.545728128269213,16.835342916665613,0.3051615009843227;9.340160862559364,15.968483075840151,0.6482822979360363;7.901993262291099,13.724174166462523,1.7741053738639045"
1,drone_9,7.275,9.129,14.240,2.589,"14.476790480438828,13.978485191643431,0.8102884544044477;19.159930178958646,9.966703261302303,0.4323242383295072;12.041577722349839,10.26774085311651,0.4804150720945097;12.741991923644683,15.242200377192248,0.2081778109219305;18.40536273731795,7.960937251937857,1.0440929885358972;16.098553866538666,12.068697826623932,2.42169725106535;0.8477473743763742,9.165122654566519,0.37502916881089254;19.200471274181176,1.01935224442074,0.7116068794977384;9.183132284888712,5.396769756038461,0.31563811149264964;10.861270842697447,6.736831276742697,0.8867797140226494;3.2378866138962845,7.531942661454506,0.6519486505911984;14.07564129997871,14.89887374625331,0.24059139899465293;16.078672055730774,17.229566948719555,0.6781117067665461;4.060484163038228,1.27898045254482,0.30898675462559544;14.100693037581804,17.597220027445925,1.936447172556288;7.7467911223617865,1.2960483100320603,1.0009916305060336;11.656575822635848,9.763370656314933,0.3407545050486478;4.649040097391094,2.3311621290030162,1.1002353956255753;17.425453184743013,18.086664036167264,0.3790033716777316;15.728294379197626,19.035318605111254,0.8360838691799628;17.907300712522115,15.238678404085299,2.0784745906537094;17.133432200226352,16.305435068883746,0.4315747939561455;15.545728128269213,16.835342916665613,0.3051615009843227;9.340160862559364,15.968483075840151,0.6482822979360363;7.901993262291099,13.724174166462523,1.7741053738639045"
2,drone_0,5.827,7.974,14.240,2.589,"14.476790480438828,13.978485191643431,0.8102884544044477;19.159930178958646,9.966703261302303,0.4323242383295072;12.041577722349839,10.26774085311651,0.4804150720945097;12.741991923644683,15.242200377192248,0.2081778109219305;18.40536273731795,7.960937251937857,1.0440929885358972;16.098553866538666,12.068697826623932,2.42169725106535;0.8477473743763742,9.165122654566519,0.37502916881089254;19.200471274181176,1.01935224442074,0.7116068794977384;9.183132284888712,5.396769756038461,0.31563811149264964;10.861270842697447,6.736831276742697,0.8867797140226494;3.2378866138962845,7.531942661454506,0.6519486505911984;14.07564129997871,14.89887374625331,0.24059139899465293;16.078672055730774,17.229566948719555,0.6781117067665461;4.060484163038228,1.27898045254482,0.30898675462559544;14.100693037581804,17.597220027445925,1.936447172556288;7.7467911223617865,1.2960483100320603,1.0009916305060336;11.656575822635848,9.763370656314933,0.3407545050486478;4.649040097391094,2.3311621290030162,1.1002353956255753;17.425453184743013,18.086664036167264,0.3790033716777316;15.728294379197626,19.035318605111254,0.8360838691799628;17.907300712522115,15.238678404085299,2.0784745906537094;17.133432200226352,16.305435068883746,0.4315747939561455;15.545728128269213,16.835342916665613,0.3051615009843227;9.340160862559364,15.968483075840151,0.6482822979360363;7.901993262291099,13.724174166462523,1.7741053738639045"
