Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
17,drone_4,10.586,10.418,14.461,16.491,"18.514915887683276,13.380283853350905,0.4903841915638232;4.931019344673955,7.496470339194791,0.4972531399410705;9.29328846875012,16.798672027256604,0.6996702763819411;10.4103882913836,3.5055260685178737,0.39126468389199975;11.66276970412801,3.4540872276656955,0.32305235130594645;15.997228226231417,10.637202360551358,0.3100654558761125;8.206287858073651,3.1634476905093525,0.3421006751607183;9.875347846896771,3.3745274982475406,1.1714741448245398;18.41675239933321,18.749729766424526,0.262397795594255;17.72901909897296,13.327047105355703,1.3293610182116682;5.129210563630731,11.256213491056887,1.6253918906863913;9.76968403566499,12.991459424627667,0.9378595843915667;11.94158646979857,14.449627691295223,1.0550303762837971;13.848798514330326,12.42918375822045,1.153984445091219;2.3897089479452895,17.419690111900966,0.3445039594847019;11.074809558700656,13.100080516418606,0.4510524920358721;11.479727660443531,13.323362192668416,1.7811455453981824;1.3306169757366637,13.234869130170674,0.321648451213938;14.893201571157261,3.7882826088136348,0.2132334847840986;19.6481410537969,11.442286867803375,0.23698379228044328;16.489176145209264,6.22455858586567,0.3491855000566668;14.995025815094044,10.632629770173311,1.1798441503458135;17.145298720470556,4.158657223826495,0.6404552223201232;3.9489109869870997,14.143899773430707,0.46363941675295517;17.133507532744602,9.952578718518579,0.22252925789766562;12.29359681730114,9.887438447516873,0.49753776677843176;10.556976485841316,1.7056625654877124,1.2427148582705954;1.4129273367909088,18.54874377382256,0.3331681170641231;6.647488929840671,8.017657424081225,2.224325322542899;3.602352847870968,14.990278878809162,0.4496872342854753;4.980773216814329,16.81017925309813,1.19130749475653;6.937648637573803,8.71035067541211,0.24006004665035302;4.161718783343943,3.5247804791139417,1.0905659453225294"
17,drone_5,9.447,14.831,14.461,16.491,"18.514915887683276,13.380283853350905,0.4903841915638232;4.931019344673955,7.496470339194791,0.4972531399410705;9.29328846875012,16.798672027256604,0.6996702763819411;10.4103882913836,3.5055260685178737,0.39126468389199975;11.66276970412801,3.4540872276656955,0.32305235130594645;15.997228226231417,10.637202360551358,0.3100654558761125;8.206287858073651,3.1634476905093525,0.3421006751607183;9.875347846896771,3.3745274982475406,1.1714741448245398;18.41675239933321,18.749729766424526,0.262397795594255;17.72901909897296,13.327047105355703,1.3293610182116682;5.129210563630731,11.256213491056887,1.6253918906863913;9.76968403566499,12.991459424627667,0.9378595843915667;11.94158646979857,14.449627691295223,1.0550303762837971;13.848798514330326,12.42918375822045,1.153984445091219;2.3897089479452895,17.419690111900966,0.3445039594847019;11.074809558700656,13.100080516418606,0.4510524920358721;11.479727660443531,13.323362192668416,1.7811455453981824;1.3306169757366637,13.234869130170674,0.321648451213938;14.893201571157261,3.7882826088136348,0.2132334847840986;19.6481410537969,11.442286867803375,0.23698379228044328;16.489176145209264,6.22455858586567,0.3491855000566668;14.995025815094044,10.632629770173311,1.1798441503458135;17.145298720470556,4.158657223826495,0.6404552223201232;3.9489109869870997,14.143899773430707,0.46363941675295517;17.133507532744602,9.952578718518579,0.22252925789766562;12.29359681730114,9.887438447516873,0.49753776677843176;10.556976485841316,1.7056625654877124,1.2427148582705954;1.4129273367909088,18.54874377382256,0.3331681170641231;6.647488929840671,8.017657424081225,2.224325322542899;3.602352847870968,14.990278878809162,0.4496872342854753;4.980773216814329,16.81017925309813,1.19130749475653;6.937648637573803,8.71035067541211,0.24006004665035302;4.161718783343943,3.5247804791139417,1.0905659453225294"
17,drone_6,10.591,11.117,14.461,16.491,"18.514915887683276,13.380283853350905,0.4903841915638232;4.931019344673955,7.496470339194791,0.4972531399410705;9.29328846875012,16.798672027256604,0.6996702763819411;10.4103882913836,3.5055260685178737,0.39126468389199975;11.66276970412801,3.4540872276656955,0.32305235130594645;15.997228226231417,10.637202360551358,0.3100654558761125;8.206287858073651,3.1634476905093525,0.3421006751607183;9.875347846896771,3.3745274982475406,1.1714741448245398;18.41675239933321,18.749729766424526,0.262397795594255;17.72901909897296,13.327047105355703,1.3293610182116682;5.129210563630731,11.256213491056887,1.6253918906863913;9.76968403566499,12.991459424627667,0.9378595843915667;11.94158646979857,14.449627691295223,1.0550303762837971;13.848798514330326,12.42918375822045,1.153984445091219;2.3897089479452895,17.419690111900966,0.3445039594847019;11.074809558700656,13.100080516418606,0.4510524920358721;11.479727660443531,13.323362192668416,1.7811455453981824;1.3306169757366637,13.234869130170674,0.321648451213938;14.893201571157261,3.7882826088136348,0.2132334847840986;19.6481410537969,11.442286867803375,0.23698379228044328;16.489176145209264,6.22455858586567,0.3491855000566668;14.995025815094044,10.632629770173311,1.1798441503458135;17.145298720470556,4.158657223826495,0.6404552223201232;3.9489109869870997,14.143899773430707,0.46363941675295517;17.133507532744602,9.952578718518579,0.22252925789766562;12.29359681730114,9.887438447516873,0.49753776677843176;10.556976485841316,1.7056625654877124,1.2427148582705954;1.4129273367909088,18.54874377382256,0.3331681170641231;6.647488929840671,8.017657424081225,2.224325322542899;3.602352847870968,14.990278878809162,0.4496872342854753;4.980773216814329,16.81017925309813,1.19130749475653;6.937648637573803,8.71035067541211,0.24006004665035302;4.161718783343943,3.5247804791139417,1.0905659453225294"
17,drone_7,9.718,10.694,14.461,16.491,"18.514915887683276,13.380283853350905,0.4903841915638232;4.931019344673955,7.496470339194791,0.4972531399410705;9.29328846875012,16.798672027256604,0.6996702763819411;10.4103882913836,3.5055260685178737,0.39126468389199975;11.66276970412801,3.4540872276656955,0.32305235130594645;15.997228226231417,10.637202360551358,0.3100654558761125;8.206287858073651,3.1634476905093525,0.3421006751607183;9.875347846896771,3.3745274982475406,1.1714741448245398;18.41675239933321,18.749729766424526,0.262397795594255;17.72901909897296,13.327047105355703,1.3293610182116682;5.129210563630731,11.256213491056887,1.6253918906863913;9.76968403566499,12.991459424627667,0.9378595843915667;11.94158646979857,14.449627691295223,1.0550303762837971;13.848798514330326,12.42918375822045,1.153984445091219;2.3897089479452895,17.419690111900966,0.3445039594847019;11.074809558700656,13.100080516418606,0.4510524920358721;11.479727660443531,13.323362192668416,1.7811455453981824;1.3306169757366637,13.234869130170674,0.321648451213938;14.893201571157261,3.7882826088136348,0.2132334847840986;19.6481410537969,11.442286867803375,0.23698379228044328;16.489176145209264,6.22455858586567,0.3491855000566668;14.995025815094044,10.632629770173311,1.1798441503458135;17.145298720470556,4.158657223826495,0.6404552223201232;3.9489109869870997,14.143899773430707,0.46363941675295517;17.133507532744602,9.952578718518579,0.22252925789766562;12.29359681730114,9.887438447516873,0.49753776677843176;10.556976485841316,1.7056625654877124,1.2427148582705954;1.4129273367909088,18.54874377382256,0.3331681170641231;6.647488929840671,8.017657424081225,2.224325322542899;3.602352847870968,14.990278878809162,0.4496872342854753;4.980773216814329,16.81017925309813,1.19130749475653;6.937648637573803,8.71035067541211,0.24006004665035302;4.161718783343943,3.5247804791139417,1.0905659453225294"
17,drone_8,8.284,12.445,14.461,16.491,"18.514915887683276,13.380283853350905,0.4903841915638232;4.931019344673955,7.496470339194791,0.4972531399410705;9.29328846875012,16.798672027256604,0.6996702763819411;10.4103882913836,3.5055260685178737,0.39126468389199975;11.66276970412801,3.4540872276656955,0.32305235130594645;15.997228226231417,10.637202360551358,0.3100654558761125;8.206287858073651,3.1634476905093525,0.3421006751607183;9.875347846896771,3.3745274982475406,1.1714741448245398;18.41675239933321,18.749729766424526,0.262397795594255;17.72901909897296,13.327047105355703,1.3293610182116682;5.129210563630731,11.256213491056887,1.6253918906863913;9.76968403566499,12.991459424627667,0.9378595843915667;11.94158646979857,14.449627691295223,1.0550303762837971;13.848798514330326,12.42918375822045,1.153984445091219;2.3897089479452895,17.419690111900966,0.3445039594847019;11.074809558700656,13.100080516418606,0.4510524920358721;11.479727660443531,13.323362192668416,1.7811455453981824;1.3306169757366637,13.234869130170674,0.321648451213938;14.893201571157261,3.7882826088136348,0.2132334847840986;19.6481410537969,11.442286867803375,0.23698379228044328;16.489176145209264,6.22455858586567,0.3491855000566668;14.995025815094044,10.632629770173311,1.1798441503458135;17.145298720470556,4.158657223826495,0.6404552223201232;3.9489109869870997,14.143899773430707,0.46363941675295517;17.133507532744602,9.952578718518579,0.22252925789766562;12.29359681730114,9.887438447516873,0.49753776677843176;10.556976485841316,1.7056625654877124,1.2427148582705954;1.4129273367909088,18.54874377382256,0.3331681170641231;6.647488929840671,8.017657424081225,2.224325322542899;3.602352847870968,14.990278878809162,0.4496872342854753;4.980773216814329,16.81017925309813,1.19130749475653;6.937648637573803,8.71035067541211,0.24006004665035302;4.161718783343943,3.5247804791139417,1.0905659453225294"
17,drone_9,8.282,11.746,14.461,16.491,"18.514915887683276,13.380283853350905,0.4903841915638232;4.931019344673955,7.496470339194791,0.4972531399410705;9.29328846875012,16.798672027256604,0.6996702763819411;10.4103882913836,3.5055260685178737,0.39126468389199975;11.66276970412801,3.4540872276656955,0.32305235130594645;15.997228226231417,10.637202360551358,0.3100654558761125;8.206287858073651,3.1634476905093525,0.3421006751607183;9.875347846896771,3.3745274982475406,1.1714741448245398;18.41675239933321,18.749729766424526,0.262397795594255;17.72901909897296,13.327047105355703,1.3293610182116682;5.129210563630731,11.256213491056887,1.6253918906863913;9.76968403566499,12.991459424627667,0.9378595843915667;11.94158646979857,14.449627691295223,1.0550303762837971;13.848798514330326,12.42918375822045,1.153984445091219;2.3897089479452895,17.419690111900966,0.3445039594847019;11.074809558700656,13.100080516418606,0.4510524920358721;11.479727660443531,13.323362192668416,1.7811455453981824;1.3306169757366637,13.234869130170674,0.321648451213938;14.893201571157261,3.7882826088136348,0.2132334847840986;19.6481410537969,11.442286867803375,0.23698379228044328;16.489176145209264,6.22455858586567,0.3491855000566668;14.995025815094044,10.632629770173311,1.1798441503458135;17.145298720470556,4.158657223826495,0.6404552223201232;3.9489109869870997,14.143899773430707,0.46363941675295517;17.133507532744602,9.952578718518579,0.22252925789766562;12.29359681730114,9.887438447516873,0.49753776677843176;10.556976485841316,1.7056625654877124,1.2427148582705954;1.4129273367909088,18.54874377382256,0.3331681170641231;6.647488929840671,8.017657424081225,2.224325322542899;3.602352847870968,14.990278878809162,0.4496872342854753;4.980773216814329,16.81017925309813,1.19130749475653;6.937648637573803,8.71035067541211,0.24006004665035302;4.161718783343943,3.5247804791139417,1.0905659453225294"
18,drone_0,8.466,14.800,14.461,16.491,"18.514915887683276,13.380283853350905,0.4903841915638232;4.931019344673955,7.496470339194791,0.4972531399410705;9.29328846875012,16.798672027256604,0.6996702763819411;10.4103882913836,3.5055260685178737,0.39126468389199975;11.66276970412801,3.4540872276656955,0.32305235130594645;15.997228226231417,10.637202360551358,0.3100654558761125;8.206287858073651,3.1634476905093525,0.3421006751607183;9.875347846896771,3.3745274982475406,1.1714741448245398;18.41675239933321,18.749729766424526,0.262397795594255;17.72901909897296,13.327047105355703,1.3293610182116682;5.129210563630731,11.256213491056887,1.6253918906863913;9.76968403566499,12.991459424627667,0.9378595843915667;11.94158646979857,14.449627691295223,1.0550303762837971;13.848798514330326,12.42918375822045,1.153984445091219;2.3897089479452895,17.419690111900966,0.3445039594847019;11.074809558700656,13.100080516418606,0.4510524920358721;11.479727660443531,13.323362192668416,1.7811455453981824;1.3306169757366637,13.234869130170674,0.321648451213938;14.893201571157261,3.7882826088136348,0.2132334847840986;19.6481410537969,11.442286867803375,0.23698379228044328;16.489176145209264,6.22455858586567,0.3491855000566668;14.995025815094044,10.632629770173311,1.1798441503458135;17.145298720470556,4.158657223826495,0.6404552223201232;3.9489109869870997,14.143899773430707,0.46363941675295517;17.133507532744602,9.952578718518579,0.22252925789766562;12.29359681730114,9.887438447516873,0.49753776677843176;10.556976485841316,1.7056625654877124,1.2427148582705954;1.4129273367909088,18.54874377382256,0.3331681170641231;6.647488929840671,8.017657424081225,2.224325322542899;3.602352847870968,14.990278878809162,0.4496872342854753;4.980773216814329,16.81017925309813,1.19130749475653;6.937648637573803,8.71035067541211,0.24006004665035302;4.161718783343943,3.5247804791139417,1.0905659453225294"
18,drone_1,9.831,11.523,14.461,16.491,"18.514915887683276,13.380283853350905,0.4903841915638232;4.931019344673955,7.496470339194791,0.4972531399410705;9.29328846875012,16.798672027256604,0.6996702763819411;10.4103882913836,3.5055260685178737,0.39126468389199975;11.66276970412801,3.4540872276656955,0.32305235130594645;15.997228226231417,10.637202360551358,0.3100654558761125;8.206287858073651,3.1634476905093525,0.3421006751607183;9.875347846896771,3.3745274982475406,1.1714741448245398;18.41675239933321,18.749729766424526,0.262397795594255;17.72901909897296,13.327047105355703,1.3293610182116682;5.129210563630731,11.256213491056887,1.6253918906863913;9.76968403566499,12.991459424627667,0.9378595843915667;11.94158646979857,14.449627691295223,1.0550303762837971;13.848798514330326,12.42918375822045,1.153984445091219;2.3897089479452895,17.419690111900966,0.3445039594847019;11.074809558700656,13.100080516418606,0.4510524920358721;11.479727660443531,13.323362192668416,1.7811455453981824;1.3306169757366637,13.234869130170674,0.321648451213938;14.893201571157261,3.7882826088136348,0.2132334847840986;19.6481410537969,11.442286867803375,0.23698379228044328;16.489176145209264,6.22455858586567,0.3491855000566668;14.995025815094044,10.632629770173311,1.1798441503458135;17.145298720470556,4.158657223826495,0.6404552223201232;3.9489109869870997,14.143899773430707,0.46363941675295517;17.133507532744602,9.952578718518579,0.22252925789766562;12.29359681730114,9.887438447516873,0.49753776677843176;10.556976485841316,1.7056625654877124,1.2427148582705954;1.4129273367909088,18.54874377382256,0.3331681170641231;6.647488929840671,8.017657424081225,2.224325322542899;3.602352847870968,14.990278878809162,0.4496872342854753;4.980773216814329,16.81017925309813,1.19130749475653;6.937648637573803,8.71035067541211,0.24006004665035302;4.161718783343943,3.5247804791139417,1.0905659453225294"
18,drone_2,8.561,14.024,14.461,16.491,"18.514915887683276,13.380283853350905,0.4903841915638232;4.931019344673955,7.496470339194791,0.4972531399410705;9.29328846875012,16.798672027256604,0.6996702763819411;10.4103882913836,3.5055260685178737,0.39126468389199975;11.66276970412801,3.4540872276656955,0.32305235130594645;15.997228226231417,10.637202360551358,0.3100654558761125;8.206287858073651,3.1634476905093525,0.3421006751607183;9.875347846896771,3.3745274982475406,1.1714741448245398;18.41675239933321,18.749729766424526,0.262397795594255;17.72901909897296,13.327047105355703,1.3293610182116682;5.129210563630731,11.256213491056887,1.6253918906863913;9.76968403566499,12.991459424627667,0.9378595843915667;11.94158646979857,14.449627691295223,1.0550303762837971;13.848798514330326,12.42918375822045,1.153984445091219;2.3897089479452895,17.419690111900966,0.3445039594847019;11.074809558700656,13.100080516418606,0.4510524920358721;11.479727660443531,13.323362192668416,1.7811455453981824;1.3306169757366637,13.234869130170674,0.321648451213938;14.893201571157261,3.7882826088136348,0.2132334847840986;19.6481410537969,11.442286867803375,0.23698379228044328;16.489176145209264,6.22455858586567,0.3491855000566668;14.995025815094044,10.632629770173311,1.1798441503458135;17.145298720470556,4.158657223826495,0.6404552223201232;3.9489109869870997,14.143899773430707,0.46363941675295517;17.133507532744602,9.952578718518579,0.22252925789766562;12.29359681730114,9.887438447516873,0.49753776677843176;10.556976485841316,1.7056625654877124,1.2427148582705954;1.4129273367909088,18.54874377382256,0.3331681170641231;6.647488929840671,8.017657424081225,2.224325322542899;3.602352847870968,14.990278878809162,0.4496872342854753;4.980773216814329,16.81017925309813,1.19130749475653;6.937648637573803,8.71035067541211,0.24006004665035302;4.161718783343943,3.5247804791139417,1.0905659453225294"
18,drone_3,7.845,13.743,14.461,16.491,"18.514915887683276,13.380283853350905,0.4903841915638232;4.931019344673955,7.496470339194791,0.4972531399410705;9.29328846875012,16.798672027256604,0.6996702763819411;10.4103882913836,3.5055260685178737,0.39126468389199975;11.66276970412801,3.4540872276656955,0.32305235130594645;15.997228226231417,10.637202360551358,0.3100654558761125;8.206287858073651,3.1634476905093525,0.3421006751607183;9.875347846896771,3.3745274982475406,1.1714741448245398;18.41675239933321,18.749729766424526,0.262397795594255;17.72901909897296,13.327047105355703,1.3293610182116682;5.129210563630731,11.256213491056887,1.6253918906863913;9.76968403566499,12.991459424627667,0.9378595843915667;11.94158646979857,14.449627691295223,1.0550303762837971;13.848798514330326,12.42918375822045,1.153984445091219;2.3897089479452895,17.419690111900966,0.3445039594847019;11.074809558700656,13.100080516418606,0.4510524920358721;11.479727660443531,13.323362192668416,1.7811455453981824;1.3306169757366637,13.234869130170674,0.321648451213938;14.893201571157261,3.7882826088136348,0.2132334847840986;19.6481410537969,11.442286867803375,0.23698379228044328;16.489176145209264,6.22455858586567,0.3491855000566668;14.995025815094044,10.632629770173311,1.1798441503458135;17.145298720470556,4.158657223826495,0.6404552223201232;3.9489109869870997,14.143899773430707,0.46363941675295517;17.133507532744602,9.952578718518579,0.22252925789766562;12.29359681730114,9.887438447516873,0.49753776677843176;10.556976485841316,1.7056625654877124,1.2427148582705954;1.4129273367909088,18.54874377382256,0.3331681170641231;6.647488929840671,8.017657424081225,2.224325322542899;3.602352847870968,14.990278878809162,0.4496872342854753;4.980773216814329,16.81017925309813,1.19130749475653;6.937648637573803,8.71035067541211,0.24006004665035302;4.161718783343943,3.5247804791139417,1.0905659453225294"
18,drone_4,10.710,10.336,14.461,16.491,"18.514915887683276,13.380283853350905,0.4903841915638232;4.931019344673955,7.496470339194791,0.4972531399410705;9.29328846875012,16.798672027256604,0.6996702763819411;10.4103882913836,3.5055260685178737,0.39126468389199975;11.66276970412801,3.4540872276656955,0.32305235130594645;15.997228226231417,10.637202360551358,0.3100654558761125;8.206287858073651,3.1634476905093525,0.3421006751607183;9.875347846896771,3.3745274982475406,1.1714741448245398;18.41675239933321,18.749729766424526,0.262397795594255;17.72901909897296,13.327047105355703,1.3293610182116682;5.129210563630731,11.256213491056887,1.6253918906863913;9.76968403566499,12.991459424627667,0.9378595843915667;11.94158646979857,14.449627691295223,1.0550303762837971;13.848798514330326,12.42918375822045,1.153984445091219;2.3897089479452895,17.419690111900966,0.3445039594847019;11.074809558700656,13.100080516418606,0.4510524920358721;11.479727660443531,13.323362192668416,1.7811455453981824;1.3306169757366637,13.234869130170674,0.321648451213938;14.893201571157261,3.7882826088136348,0.2132334847840986;19.6481410537969,11.442286867803375,0.23698379228044328;16.489176145209264,6.22455858586567,0.3491855000566668;14.995025815094044,10.632629770173311,1.1798441503458135;17.145298720470556,4.158657223826495,0.6404552223201232;3.9489109869870997,14.143899773430707,0.46363941675295517;17.133507532744602,9.952578718518579,0.22252925789766562;12.29359681730114,9.887438447516873,0.49753776677843176;10.556976485841316,1.7056625654877124,1.2427148582705954;1.4129273367909088,18.54874377382256,0.3331681170641231;6.647488929840671,8.017657424081225,2.224325322542899;3.602352847870968,14.990278878809162,0.4496872342854753;4.980773216814329,16.81017925309813,1.19130749475653;6.937648637573803,8.71035067541211,0.24006004665035302;4.161718783343943,3.5247804791139417,1.0905659453225294"
18,drone_5,9.569,14.953,14.461,16.491,"18.514915887683276,13.380283853350905,0.4903841915638232;4.931019344673955,7.496470339194791,0.4972531399410705;9.29328846875012,16.798672027256604,0.6996702763819411;10.4103882913836,3.5055260685178737,0.39126468389199975;11.66276970412801,3.4540872276656955,0.32305235130594645;15.997228226231417,10.637202360551358,0.3100654558761125;8.206287858073651,3.1634476905093525,0.3421006751607183;9.875347846896771,3.3745274982475406,1.1714741448245398;18.41675239933321,18.749729766424526,0.262397795594255;17.72901909897296,13.327047105355703,1.3293610182116682;5.129210563630731,11.256213491056887,1.6253918906863913;9.76968403566499,12.991459424627667,0.9378595843915667;11.94158646979857,14.449627691295223,1.0550303762837971;13.848798514330326,12.42918375822045,1.153984445091219;2.3897089479452895,17.419690111900966,0.3445039594847019;11.074809558700656,13.100080516418606,0.4510524920358721;11.479727660443531,13.323362192668416,1.7811455453981824;1.3306169757366637,13.234869130170674,0.321648451213938;14.893201571157261,3.7882826088136348,0.2132334847840986;19.6481410537969,11.442286867803375,0.23698379228044328;16.489176145209264,6.22455858586567,0.3491855000566668;14.995025815094044,10.632629770173311,1.1798441503458135;17.145298720470556,4.158657223826495,0.6404552223201232;3.9489109869870997,14.143899773430707,0.46363941675295517;17.133507532744602,9.952578718518579,0.22252925789766562;12.29359681730114,9.887438447516873,0.49753776677843176;10.556976485841316,1.7056625654877124,1.2427148582705954;1.4129273367909088,18.54874377382256,0.3331681170641231;6.647488929840671,8.017657424081225,2.224325322542899;3.602352847870968,14.990278878809162,0.4496872342854753;4.980773216814329,16.81017925309813,1.19130749475653;6.937648637573803,8.71035067541211,0.24006004665035302;4.161718783343943,3.5247804791139417,1.0905659453225294"
18,drone_6,10.693,11.040,14.461,16.491,"18.514915887683276,13.380283853350905,0.4903841915638232;4.931019344673955,7.496470339194791,0.4972531399410705;9.29328846875012,16.798672027256604,0.6996702763819411;10.4103882913836,3.5055260685178737,0.39126468389199975;11.66276970412801,3.4540872276656955,0.32305235130594645;15.997228226231417,10.637202360551358,0.3100654558761125;8.206287858073651,3.1634476905093525,0.3421006751607183;9.875347846896771,3.3745274982475406,1.1714741448245398;18.41675239933321,18.749729766424526,0.262397795594255;17.72901909897296,13.327047105355703,1.3293610182116682;5.129210563630731,11.256213491056887,1.6253918906863913;9.76968403566499,12.991459424627667,0.9378595843915667;11.94158646979857,14.449627691295223,1.0550303762837971;13.848798514330326,12.42918375822045,1.153984445091219;2.3897089479452895,17.419690111900966,0.3445039594847019;11.074809558700656,13.100080516418606,0.4510524920358721;11.479727660443531,13.323362192668416,1.7811455453981824;1.3306169757366637,13.234869130170674,0.321648451213938;14.893201571157261,3.7882826088136348,0.2132334847840986;19.6481410537969,11.442286867803375,0.23698379228044328;16.489176145209264,6.22455858586567,0.3491855000566668;14.995025815094044,10.632629770173311,1.1798441503458135;17.145298720470556,4.158657223826495,0.6404552223201232;3.9489109869870997,14.143899773430707,0.46363941675295517;17.133507532744602,9.952578718518579,0.22252925789766562;12.29359681730114,9.887438447516873,0.49753776677843176;10.556976485841316,1.7056625654877124,1.2427148582705954;1.4129273367909088,18.54874377382256,0.3331681170641231;6.647488929840671,8.017657424081225,2.224325322542899;3.602352847870968,14.990278878809162,0.4496872342854753;4.980773216814329,16.81017925309813,1.19130749475653;6.937648637573803,8.71035067541211,0.24006004665035302;4.161718783343943,3.5247804791139417,1.0905659453225294"
18,drone_7,9.837,10.612,14.461,16.491,"18.514915887683276,13.380283853350905,0.4903841915638232;4.931019344673955,7.496470339194791,0.4972531399410705;9.29328846875012,16.798672027256604,0.6996702763819411;10.4103882913836,3.5055260685178737,0.39126468389199975;11.66276970412801,3.4540872276656955,0.32305235130594645;15.997228226231417,10.637202360551358,0.3100654558761125;8.206287858073651,3.1634476905093525,0.3421006751607183;9.875347846896771,3.3745274982475406,1.1714741448245398;18.41675239933321,18.749729766424526,0.262397795594255;17.72901909897296,13.327047105355703,1.3293610182116682;5.129210563630731,11.256213491056887,1.6253918906863913;9.76968403566499,12.991459424627667,0.9378595843915667;11.94158646979857,14.449627691295223,1.0550303762837971;13.848798514330326,12.42918375822045,1.153984445091219;2.3897089479452895,17.419690111900966,0.3445039594847019;11.074809558700656,13.100080516418606,0.4510524920358721;11.479727660443531,13.323362192668416,1.7811455453981824;1.3306169757366637,13.234869130170674,0.321648451213938;14.893201571157261,3.7882826088136348,0.2132334847840986;19.6481410537969,11.442286867803375,0.23698379228044328;16.489176145209264,6.22455858586567,0.3491855000566668;14.995025815094044,10.632629770173311,1.1798441503458135;17.145298720470556,4.158657223826495,0.6404552223201232;3.9489109869870997,14.143899773430707,0.46363941675295517;17.133507532744602,9.952578718518579,0.22252925789766562;12.29359681730114,9.887438447516873,0.49753776677843176;10.556976485841316,1.7056625654877124,1.2427148582705954;1.4129273367909088,18.54874377382256,0.3331681170641231;6.647488929840671,8.017657424081225,2.224325322542899;3.602352847870968,14.990278878809162,0.4496872342854753;4.980773216814329,16.81017925309813,1.19130749475653;6.937648637573803,8.71035067541211,0.24006004665035302;4.161718783343943,3.5247804791139417,1.0905659453225294"
18,drone_8,8.255,12.579,14.461,16.491,"18.514915887683276,13.380283853350905,0.4903841915638232;4.931019344673955,7.496470339194791,0.4972531399410705;9.29328846875012,16.798672027256604,0.6996702763819411;10.4103882913836,3.5055260685178737,0.39126468389199975;11.66276970412801,3.4540872276656955,0.32305235130594645;15.997228226231417,10.637202360551358,0.3100654558761125;8.206287858073651,3.1634476905093525,0.3421006751607183;9.875347846896771,3.3745274982475406,1.1714741448245398;18.41675239933321,18.749729766424526,0.262397795594255;17.72901909897296,13.327047105355703,1.3293610182116682;5.129210563630731,11.256213491056887,1.6253918906863913;9.76968403566499,12.991459424627667,0.9378595843915667;11.94158646979857,14.449627691295223,1.0550303762837971;13.848798514330326,12.42918375822045,1.153984445091219;2.3897089479452895,17.419690111900966,0.3445039594847019;11.074809558700656,13.100080516418606,0.4510524920358721;11.479727660443531,13.323362192668416,1.7811455453981824;1.3306169757366637,13.234869130170674,0.321648451213938;14.893201571157261,3.7882826088136348,0.2132334847840986;19.6481410537969,11.442286867803375,0.23698379228044328;16.489176145209264,6.22455858586567,0.3491855000566668;14.995025815094044,10.632629770173311,1.1798441503458135;17.145298720470556,4.158657223826495,0.6404552223201232;3.9489109869870997,14.143899773430707,0.46363941675295517;17.133507532744602,9.952578718518579,0.22252925789766562;12.29359681730114,9.887438447516873,0.49753776677843176;10.556976485841316,1.7056625654877124,1.2427148582705954;1.4129273367909088,18.54874377382256,0.3331681170641231;6.647488929840671,8.017657424081225,2.224325322542899;3.602352847870968,14.990278878809162,0.4496872342854753;4.980773216814329,16.81017925309813,1.19130749475653;6.937648637573803,8.71035067541211,0.24006004665035302;4.161718783343943,3.5247804791139417,1.0905659453225294"
18,drone_9,8.149,11.730,14.461,16.491,"18.514915887683276,13.380283853350905,0.4903841915638232;4.931019344673955,7.496470339194791,0.4972531399410705;9.29328846875012,16.798672027256604,0.6996702763819411;10.4103882913836,3.5055260685178737,0.39126468389199975;11.66276970412801,3.4540872276656955,0.32305235130594645;15.997228226231417,10.637202360551358,0.3100654558761125;8.206287858073651,3.1634476905093525,0.3421006751607183;9.875347846896771,3.3745274982475406,1.1714741448245398;18.41675239933321,18.749729766424526,0.262397795594255;17.72901909897296,13.327047105355703,1.3293610182116682;5.129210563630731,11.256213491056887,1.6253918906863913;9.76968403566499,12.991459424627667,0.9378595843915667;11.94158646979857,14.449627691295223,1.0550303762837971;13.848798514330326,12.42918375822045,1.153984445091219;2.3897089479452895,17.419690111900966,0.3445039594847019;11.074809558700656,13.100080516418606,0.4510524920358721;11.479727660443531,13.323362192668416,1.7811455453981824;1.3306169757366637,13.234869130170674,0.321648451213938;14.893201571157261,3.7882826088136348,0.2132334847840986;19.6481410537969,11.442286867803375,0.23698379228044328;16.489176145209264,6.22455858586567,0.3491855000566668;14.995025815094044,10.632629770173311,1.1798441503458135;17.145298720470556,4.158657223826495,0.6404552223201232;3.9489109869870997,14.143899773430707,0.46363941675295517;17.133507532744602,9.952578718518579,0.22252925789766562;12.29359681730114,9.887438447516873,0.49753776677843176;10.556976485841316,1.7056625654877124,1.2427148582705954;1.4129273367909088,18.54874377382256,0.3331681170641231;6.647488929840671,8.017657424081225,2.224325322542899;3.602352847870968,14.990278878809162,0.4496872342854753;4.980773216814329,16.81017925309813,1.19130749475653;6.937648637573803,8.71035067541211,0.24006004665035302;4.161718783343943,3.5247804791139417,1.0905659453225294"
