Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,9.960,10.988,16.441,2.871,"4.399722214320864,13.463857236399882,1.3313792702130418;6.7719029130722035,12.723880645179968,0.9449439185763524;8.47077566392143,8.105296292548253,0.6178425048316324;2.890481513765225,2.3590173692270433,1.7148018406686034;5.593920479572246,13.784402784996537,2.0069031036440483;14.855077895141216,0.7566400119959752,0.2944261796359265;1.5629373790038166,7.479750503750107,1.007563178233374;15.107388725466295,15.366737951788846,1.1964027895270957;7.66456063969098,3.1843812382971883,0.20453155372210255;14.039374954301392,10.234263612874365,0.2131070554223328;7.038782160429548,1.808921546698633,0.46180089578870526;8.443698892637508,16.814865150190787,0.7631005170997489;4.116135194774705,6.1149117488067075,1.382496802588375;4.33638361106953,16.099392047882944,0.8144717542484087;9.194763756678562,7.343956285845902,1.2326354681312042;13.962912822781991,9.618747751767279,1.1357272005839278;6.376145467623481,5.708262634252067,2.2975380810339483;11.681687229454818,4.756169482470315,0.3685160368133396;9.688061294432265,16.73893314706603,0.9463985664517265;12.074378753135663,10.964688143298739,0.6518097314915754"
1,drone_1,18.190,18.318,16.441,2.871,"4.399722214320864,13.463857236399882,1.3313792702130418;6.7719029130722035,12.723880645179968,0.9449439185763524;8.47077566392143,8.105296292548253,0.6178425048316324;2.890481513765225,2.3590173692270433,1.7148018406686034;5.593920479572246,13.784402784996537,2.0069031036440483;14.855077895141216,0.7566400119959752,0.2944261796359265;1.5629373790038166,7.479750503750107,1.007563178233374;15.107388725466295,15.366737951788846,1.1964027895270957;7.66456063969098,3.1843812382971883,0.20453155372210255;14.039374954301392,10.234263612874365,0.2131070554223328;7.038782160429548,1.808921546698633,0.46180089578870526;8.443698892637508,16.814865150190787,0.7631005170997489;4.116135194774705,6.1149117488067075,1.382496802588375;4.33638361106953,16.099392047882944,0.8144717542484087;9.194763756678562,7.343956285845902,1.2326354681312042;13.962912822781991,9.618747751767279,1.1357272005839278;6.376145467623481,5.708262634252067,2.2975380810339483;11.681687229454818,4.756169482470315,0.3685160368133396;9.688061294432265,16.73893314706603,0.9463985664517265;12.074378753135663,10.964688143298739,0.6518097314915754"
1,drone_2,8.247,14.700,16.441,2.871,"4.399722214320864,13.463857236399882,1.3313792702130418;6.7719029130722035,12.723880645179968,0.9449439185763524;8.47077566392143,8.105296292548253,0.6178425048316324;2.890481513765225,2.3590173692270433,1.7148018406686034;5.593920479572246,13.784402784996537,2.0069031036440483;14.855077895141216,0.7566400119959752,0.2944261796359265;1.5629373790038166,7.479750503750107,1.007563178233374;15.107388725466295,15.366737951788846,1.1964027895270957;7.66456063969098,3.1843812382971883,0.20453155372210255;14.039374954301392,10.234263612874365,0.2131070554223328;7.038782160429548,1.808921546698633,0.46180089578870526;8.443698892637508,16.814865150190787,0.7631005170997489;4.116135194774705,6.1149117488067075,1.382496802588375;4.33638361106953,16.099392047882944,0.8144717542484087;9.194763756678562,7.343956285845902,1.2326354681312042;13.962912822781991,9.618747751767279,1.1357272005839278;6.376145467623481,5.708262634252067,2.2975380810339483;11.681687229454818,4.756169482470315,0.3685160368133396;9.688061294432265,16.73893314706603,0.9463985664517265;12.074378753135663,10.964688143298739,0.6518097314915754"
1,drone_3,12.273,8.316,16.441,2.871,"4.399722214320864,13.463857236399882,1.3313792702130418;6.7719029130722035,12.723880645179968,0.9449439185763524;8.47077566392143,8.105296292548253,0.6178425048316324;2.890481513765225,2.3590173692270433,1.7148018406686034;5.593920479572246,13.784402784996537,2.0069031036440483;14.855077895141216,0.7566400119959752,0.2944261796359265;1.5629373790038166,7.479750503750107,1.007563178233374;15.107388725466295,15.366737951788846,1.1964027895270957;7.66456063969098,3.1843812382971883,0.20453155372210255;14.039374954301392,10.234263612874365,0.2131070554223328;7.038782160429548,1.808921546698633,0.46180089578870526;8.443698892637508,16.814865150190787,0.7631005170997489;4.116135194774705,6.1149117488067075,1.382496802588375;4.33638361106953,16.099392047882944,0.8144717542484087;9.194763756678562,7.343956285845902,1.2326354681312042;13.962912822781991,9.618747751767279,1.1357272005839278;6.376145467623481,5.708262634252067,2.2975380810339483;11.681687229454818,4.756169482470315,0.3685160368133396;9.688061294432265,16.73893314706603,0.9463985664517265;12.074378753135663,10.964688143298739,0.6518097314915754"
1,drone_4,2.903,10.337,16.441,2.871,"4.399722214320864,13.463857236399882,1.3313792702130418;6.7719029130722035,12.723880645179968,0.9449439185763524;8.47077566392143,8.105296292548253,0.6178425048316324;2.890481513765225,2.3590173692270433,1.7148018406686034;5.593920479572246,13.784402784996537,2.0069031036440483;14.855077895141216,0.7566400119959752,0.2944261796359265;1.5629373790038166,7.479750503750107,1.007563178233374;15.107388725466295,15.366737951788846,1.1964027895270957;7.66456063969098,3.1843812382971883,0.20453155372210255;14.039374954301392,10.234263612874365,0.2131070554223328;7.038782160429548,1.808921546698633,0.46180089578870526;8.443698892637508,16.814865150190787,0.7631005170997489;4.116135194774705,6.1149117488067075,1.382496802588375;4.33638361106953,16.099392047882944,0.8144717542484087;9.194763756678562,7.343956285845902,1.2326354681312042;13.962912822781991,9.618747751767279,1.1357272005839278;6.376145467623481,5.708262634252067,2.2975380810339483;11.681687229454818,4.756169482470315,0.3685160368133396;9.688061294432265,16.73893314706603,0.9463985664517265;12.074378753135663,10.964688143298739,0.6518097314915754"
1,drone_5,16.018,1.892,16.441,2.871,"4.399722214320864,13.463857236399882,1.3313792702130418;6.7719029130722035,12.723880645179968,0.9449439185763524;8.47077566392143,8.105296292548253,0.6178425048316324;2.890481513765225,2.3590173692270433,1.7148018406686034;5.593920479572246,13.784402784996537,2.0069031036440483;14.855077895141216,0.7566400119959752,0.2944261796359265;1.5629373790038166,7.479750503750107,1.007563178233374;15.107388725466295,15.366737951788846,1.1964027895270957;7.66456063969098,3.1843812382971883,0.20453155372210255;14.039374954301392,10.234263612874365,0.2131070554223328;7.038782160429548,1.808921546698633,0.46180089578870526;8.443698892637508,16.814865150190787,0.7631005170997489;4.116135194774705,6.1149117488067075,1.382496802588375;4.33638361106953,16.099392047882944,0.8144717542484087;9.194763756678562,7.343956285845902,1.2326354681312042;13.962912822781991,9.618747751767279,1.1357272005839278;6.376145467623481,5.708262634252067,2.2975380810339483;11.681687229454818,4.756169482470315,0.3685160368133396;9.688061294432265,16.73893314706603,0.9463985664517265;12.074378753135663,10.964688143298739,0.6518097314915754"
1,drone_6,17.965,16.024,16.441,2.871,"4.399722214320864,13.463857236399882,1.3313792702130418;6.7719029130722035,12.723880645179968,0.9449439185763524;8.47077566392143,8.105296292548253,0.6178425048316324;2.890481513765225,2.3590173692270433,1.7148018406686034;5.593920479572246,13.784402784996537,2.0069031036440483;14.855077895141216,0.7566400119959752,0.2944261796359265;1.5629373790038166,7.479750503750107,1.007563178233374;15.107388725466295,15.366737951788846,1.1964027895270957;7.66456063969098,3.1843812382971883,0.20453155372210255;14.039374954301392,10.234263612874365,0.2131070554223328;7.038782160429548,1.808921546698633,0.46180089578870526;8.443698892637508,16.814865150190787,0.7631005170997489;4.116135194774705,6.1149117488067075,1.382496802588375;4.33638361106953,16.099392047882944,0.8144717542484087;9.194763756678562,7.343956285845902,1.2326354681312042;13.962912822781991,9.618747751767279,1.1357272005839278;6.376145467623481,5.708262634252067,2.2975380810339483;11.681687229454818,4.756169482470315,0.3685160368133396;9.688061294432265,16.73893314706603,0.9463985664517265;12.074378753135663,10.964688143298739,0.6518097314915754"
1,drone_7,2.178,15.511,16.441,2.871,"4.399722214320864,13.463857236399882,1.3313792702130418;6.7719029130722035,12.723880645179968,0.9449439185763524;8.47077566392143,8.105296292548253,0.6178425048316324;2.890481513765225,2.3590173692270433,1.7148018406686034;5.593920479572246,13.784402784996537,2.0069031036440483;14.855077895141216,0.7566400119959752,0.2944261796359265;1.5629373790038166,7.479750503750107,1.007563178233374;15.107388725466295,15.366737951788846,1.1964027895270957;7.66456063969098,3.1843812382971883,0.20453155372210255;14.039374954301392,10.234263612874365,0.2131070554223328;7.038782160429548,1.808921546698633,0.46180089578870526;8.443698892637508,16.814865150190787,0.7631005170997489;4.116135194774705,6.1149117488067075,1.382496802588375;4.33638361106953,16.099392047882944,0.8144717542484087;9.194763756678562,7.343956285845902,1.2326354681312042;13.962912822781991,9.618747751767279,1.1357272005839278;6.376145467623481,5.708262634252067,2.2975380810339483;11.681687229454818,4.756169482470315,0.3685160368133396;9.688061294432265,16.73893314706603,0.9463985664517265;12.074378753135663,10.964688143298739,0.6518097314915754"
1,drone_8,11.034,3.575,16.441,2.871,"4.399722214320864,13.463857236399882,1.3313792702130418;6.7719029130722035,12.723880645179968,0.9449439185763524;8.47077566392143,8.105296292548253,0.6178425048316324;2.890481513765225,2.3590173692270433,1.7148018406686034;5.593920479572246,13.784402784996537,2.0069031036440483;14.855077895141216,0.7566400119959752,0.2944261796359265;1.5629373790038166,7.479750503750107,1.007563178233374;15.107388725466295,15.366737951788846,1.1964027895270957;7.66456063969098,3.1843812382971883,0.20453155372210255;14.039374954301392,10.234263612874365,0.2131070554223328;7.038782160429548,1.808921546698633,0.46180089578870526;8.443698892637508,16.814865150190787,0.7631005170997489;4.116135194774705,6.1149117488067075,1.382496802588375;4.33638361106953,16.099392047882944,0.8144717542484087;9.194763756678562,7.343956285845902,1.2326354681312042;13.962912822781991,9.618747751767279,1.1357272005839278;6.376145467623481,5.708262634252067,2.2975380810339483;11.681687229454818,4.756169482470315,0.3685160368133396;9.688061294432265,16.73893314706603,0.9463985664517265;12.074378753135663,10.964688143298739,0.6518097314915754"
1,drone_9,13.375,8.343,16.441,2.871,"4.399722214320864,13.463857236399882,1.3313792702130418;6.7719029130722035,12.723880645179968,0.9449439185763524;8.47077566392143,8.105296292548253,0.6178425048316324;2.890481513765225,2.3590173692270433,1.7148018406686034;5.593920479572246,13.784402784996537,2.0069031036440483;14.855077895141216,0.7566400119959752,0.2944261796359265;1.5629373790038166,7.479750503750107,1.007563178233374;15.107388725466295,15.366737951788846,1.1964027895270957;7.66456063969098,3.1843812382971883,0.20453155372210255;14.039374954301392,10.234263612874365,0.2131070554223328;7.038782160429548,1.808921546698633,0.46180089578870526;8.443698892637508,16.814865150190787,0.7631005170997489;4.116135194774705,6.1149117488067075,1.382496802588375;4.33638361106953,16.099392047882944,0.8144717542484087;9.194763756678562,7.343956285845902,1.2326354681312042;13.962912822781991,9.618747751767279,1.1357272005839278;6.376145467623481,5.708262634252067,2.2975380810339483;11.681687229454818,4.756169482470315,0.3685160368133396;9.688061294432265,16.73893314706603,0.9463985664517265;12.074378753135663,10.964688143298739,0.6518097314915754"
2,drone_0,10.102,10.846,16.441,2.871,"4.399722214320864,13.463857236399882,1.3313792702130418;6.7719029130722035,12.723880645179968,0.9449439185763524;8.47077566392143,8.105296292548253,0.6178425048316324;2.890481513765225,2.3590173692270433,1.7148018406686034;5.593920479572246,13.784402784996537,2.0069031036440483;14.855077895141216,0.7566400119959752,0.2944261796359265;1.5629373790038166,7.479750503750107,1.007563178233374;15.107388725466295,15.366737951788846,1.1964027895270957;7.66456063969098,3.1843812382971883,0.20453155372210255;14.039374954301392,10.234263612874365,0.2131070554223328;7.038782160429548,1.808921546698633,0.46180089578870526;8.443698892637508,16.814865150190787,0.7631005170997489;4.116135194774705,6.1149117488067075,1.382496802588375;4.33638361106953,16.099392047882944,0.8144717542484087;9.194763756678562,7.343956285845902,1.2326354681312042;13.962912822781991,9.618747751767279,1.1357272005839278;6.376145467623481,5.708262634252067,2.2975380810339483;11.681687229454818,4.756169482470315,0.3685160368133396;9.688061294432265,16.73893314706603,0.9463985664517265;12.074378753135663,10.964688143298739,0.6518097314915754"
2,drone_1,18.190,18.118,16.441,2.871,"4.399722214320864,13.463857236399882,1.3313792702130418;6.7719029130722035,12.723880645179968,0.9449439185763524;8.47077566392143,8.105296292548253,0.6178425048316324;2.890481513765225,2.3590173692270433,1.7148018406686034;5.593920479572246,13.784402784996537,2.0069031036440483;14.855077895141216,0.7566400119959752,0.2944261796359265;1.5629373790038166,7.479750503750107,1.007563178233374;15.107388725466295,15.366737951788846,1.1964027895270957;7.66456063969098,3.1843812382971883,0.20453155372210255;14.039374954301392,10.234263612874365,0.2131070554223328;7.038782160429548,1.808921546698633,0.46180089578870526;8.443698892637508,16.814865150190787,0.7631005170997489;4.116135194774705,6.1149117488067075,1.382496802588375;4.33638361106953,16.099392047882944,0.8144717542484087;9.194763756678562,7.343956285845902,1.2326354681312042;13.962912822781991,9.618747751767279,1.1357272005839278;6.376145467623481,5.708262634252067,2.2975380810339483;11.681687229454818,4.756169482470315,0.3685160368133396;9.688061294432265,16.73893314706603,0.9463985664517265;12.074378753135663,10.964688143298739,0.6518097314915754"
2,drone_2,8.389,14.558,16.441,2.871,"4.399722214320864,13.463857236399882,1.3313792702130418;6.7719029130722035,12.723880645179968,0.9449439185763524;8.47077566392143,8.105296292548253,0.6178425048316324;2.890481513765225,2.3590173692270433,1.7148018406686034;5.593920479572246,13.784402784996537,2.0069031036440483;14.855077895141216,0.7566400119959752,0.2944261796359265;1.5629373790038166,7.479750503750107,1.007563178233374;15.107388725466295,15.366737951788846,1.1964027895270957;7.66456063969098,3.1843812382971883,0.20453155372210255;14.039374954301392,10.234263612874365,0.2131070554223328;7.038782160429548,1.808921546698633,0.46180089578870526;8.443698892637508,16.814865150190787,0.7631005170997489;4.116135194774705,6.1149117488067075,1.382496802588375;4.33638361106953,16.099392047882944,0.8144717542484087;9.194763756678562,7.343956285845902,1.2326354681312042;13.962912822781991,9.618747751767279,1.1357272005839278;6.376145467623481,5.708262634252067,2.2975380810339483;11.681687229454818,4.756169482470315,0.3685160368133396;9.688061294432265,16.73893314706603,0.9463985664517265;12.074378753135663,10.964688143298739,0.6518097314915754"
2,drone_3,12.379,8.147,16.441,2.871,"4.399722214320864,13.463857236399882,1.3313792702130418;6.7719029130722035,12.723880645179968,0.9449439185763524;8.47077566392143,8.105296292548253,0.6178425048316324;2.890481513765225,2.3590173692270433,1.7148018406686034;5.593920479572246,13.784402784996537,2.0069031036440483;14.855077895141216,0.7566400119959752,0.2944261796359265;1.5629373790038166,7.479750503750107,1.007563178233374;15.107388725466295,15.366737951788846,1.1964027895270957;7.66456063969098,3.1843812382971883,0.20453155372210255;14.039374954301392,10.234263612874365,0.2131070554223328;7.038782160429548,1.808921546698633,0.46180089578870526;8.443698892637508,16.814865150190787,0.7631005170997489;4.116135194774705,6.1149117488067075,1.382496802588375;4.33638361106953,16.099392047882944,0.8144717542484087;9.194763756678562,7.343956285845902,1.2326354681312042;13.962912822781991,9.618747751767279,1.1357272005839278;6.376145467623481,5.708262634252067,2.2975380810339483;11.681687229454818,4.756169482470315,0.3685160368133396;9.688061294432265,16.73893314706603,0.9463985664517265;12.074378753135663,10.964688143298739,0.6518097314915754"
2,drone_4,3.063,10.217,16.441,2.871,"4.399722214320864,13.463857236399882,1.3313792702130418;6.7719029130722035,12.723880645179968,0.9449439185763524;8.47077566392143,8.105296292548253,0.6178425048316324;2.890481513765225,2.3590173692270433,1.7148018406686034;5.593920479572246,13.784402784996537,2.0069031036440483;14.855077895141216,0.7566400119959752,0.2944261796359265;1.5629373790038166,7.479750503750107,1.007563178233374;15.107388725466295,15.366737951788846,1.1964027895270957;7.66456063969098,3.1843812382971883,0.20453155372210255;14.039374954301392,10.234263612874365,0.2131070554223328;7.038782160429548,1.808921546698633,0.46180089578870526;8.443698892637508,16.814865150190787,0.7631005170997489;4.116135194774705,6.1149117488067075,1.382496802588375;4.33638361106953,16.099392047882944,0.8144717542484087;9.194763756678562,7.343956285845902,1.2326354681312042;13.962912822781991,9.618747751767279,1.1357272005839278;6.376145467623481,5.708262634252067,2.2975380810339483;11.681687229454818,4.756169482470315,0.3685160368133396;9.688061294432265,16.73893314706603,0.9463985664517265;12.074378753135663,10.964688143298739,0.6518097314915754"
2,drone_5,16.152,2.040,16.441,2.871,"4.399722214320864,13.463857236399882,1.3313792702130418;6.7719029130722035,12.723880645179968,0.9449439185763524;8.47077566392143,8.105296292548253,0.6178425048316324;2.890481513765225,2.3590173692270433,1.7148018406686034;5.593920479572246,13.784402784996537,2.0069031036440483;14.855077895141216,0.7566400119959752,0.2944261796359265;1.5629373790038166,7.479750503750107,1.007563178233374;15.107388725466295,15.366737951788846,1.1964027895270957;7.66456063969098,3.1843812382971883,0.20453155372210255;14.039374954301392,10.234263612874365,0.2131070554223328;7.038782160429548,1.808921546698633,0.46180089578870526;8.443698892637508,16.814865150190787,0.7631005170997489;4.116135194774705,6.1149117488067075,1.382496802588375;4.33638361106953,16.099392047882944,0.8144717542484087;9.194763756678562,7.343956285845902,1.2326354681312042;13.962912822781991,9.618747751767279,1.1357272005839278;6.376145467623481,5.708262634252067,2.2975380810339483;11.681687229454818,4.756169482470315,0.3685160368133396;9.688061294432265,16.73893314706603,0.9463985664517265;12.074378753135663,10.964688143298739,0.6518097314915754"
