Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
2,drone_9,8.012,5.456,15.288,8.604,"12.617004607864853,12.773584786330602,0.9076698451023146;12.168047550513139,2.716250877617443,0.266652121244199;1.1989669938847836,3.7240908687480925,1.1842287636879925;2.5187717140640333,7.507685417935756,0.45555051605984653;7.982198041067113,13.985325019452228,0.9137555072196005;3.863581743329542,1.0078392586109721,0.4498363101059281;6.271828932787976,15.932373465563716,1.9646179661594554;18.074002223045138,17.620263942174542,0.9149579003344396;7.203907343728597,10.882454849774165,0.6163768085670253;5.9559932091345535,9.384486884654898,1.3189242121336828;18.58283441968771,9.263461499086162,0.23409065539833546;10.203968564818416,13.666452145414715,0.665737063442077;8.631853322233987,12.924482150063945,0.47709435606226996;6.162004114303882,8.478558688241383,0.3524743186365674;2.061058539602648,15.010849449833945,0.804668393243875;3.078474363920574,12.854945399059373,0.476603394326599;16.56224054856515,2.7612866463796437,1.0655170342195464;9.106033766100817,19.244196080297044,0.7169905454777622;0.5741233097009109,17.237210671393395,0.2997812428855587;10.900960059717356,3.8450280229844105,0.48334194452148604;15.036701133019085,5.378018034250578,0.2328561431856943;15.024451508429499,6.24250698691962,0.21738322577941974;3.6659419908352913,2.9083440048038702,1.0992096067728456;3.3433967635859148,12.907641839013529,0.8735853418585693;15.081582004121818,4.59853556024407,1.2611327078683536;9.248754919703664,8.070338438191529,1.567891388883368;12.946096277370708,8.75143610193587,0.2071961409342911;5.003630068613624,19.212473141047095,0.7853285360935549;16.70752855079076,13.466868564659844,1.1723211130738074;15.66710856644615,13.896178363208914,1.203602933658071;4.088651954393717,8.607679574377002,0.6403579964925611;17.135000709932328,11.709785451151827,0.4326056990977422;9.373458807014424,18.61563758638302,0.3606925974523969;16.863292591606132,13.069537363415746,1.666926485507981"
3,drone_0,12.105,10.121,15.288,8.604,"12.617004607864853,12.773584786330602,0.9076698451023146;12.168047550513139,2.716250877617443,0.266652121244199;1.1989669938847836,3.7240908687480925,1.1842287636879925;2.5187717140640333,7.507685417935756,0.45555051605984653;7.982198041067113,13.985325019452228,0.9137555072196005;3.863581743329542,1.0078392586109721,0.4498363101059281;6.271828932787976,15.932373465563716,1.9646179661594554;18.074002223045138,17.620263942174542,0.9149579003344396;7.203907343728597,10.882454849774165,0.6163768085670253;5.9559932091345535,9.384486884654898,1.3189242121336828;18.58283441968771,9.263461499086162,0.23409065539833546;10.203968564818416,13.666452145414715,0.665737063442077;8.631853322233987,12.924482150063945,0.47709435606226996;6.162004114303882,8.478558688241383,0.3524743186365674;2.061058539602648,15.010849449833945,0.804668393243875;3.078474363920574,12.854945399059373,0.476603394326599;16.56224054856515,2.7612866463796437,1.0655170342195464;9.106033766100817,19.244196080297044,0.7169905454777622;0.5741233097009109,17.237210671393395,0.2997812428855587;10.900960059717356,3.8450280229844105,0.48334194452148604;15.036701133019085,5.378018034250578,0.2328561431856943;15.024451508429499,6.24250698691962,0.21738322577941974;3.6659419908352913,2.9083440048038702,1.0992096067728456;3.3433967635859148,12.907641839013529,0.8735853418585693;15.081582004121818,4.59853556024407,1.2611327078683536;9.248754919703664,8.070338438191529,1.567891388883368;12.946096277370708,8.75143610193587,0.2071961409342911;5.003630068613624,19.212473141047095,0.7853285360935549;16.70752855079076,13.466868564659844,1.1723211130738074;15.66710856644615,13.896178363208914,1.203602933658071;4.088651954393717,8.607679574377002,0.6403579964925611;17.135000709932328,11.709785451151827,0.4326056990977422;9.373458807014424,18.61563758638302,0.3606925974523969;16.863292591606132,13.069537363415746,1.666926485507981"
3,drone_1,13.026,9.299,15.288,8.604,"12.617004607864853,12.773584786330602,0.9076698451023146;12.168047550513139,2.716250877617443,0.266652121244199;1.1989669938847836,3.7240908687480925,1.1842287636879925;2.5187717140640333,7.507685417935756,0.45555051605984653;7.982198041067113,13.985325019452228,0.9137555072196005;3.863581743329542,1.0078392586109721,0.4498363101059281;6.271828932787976,15.932373465563716,1.9646179661594554;18.074002223045138,17.620263942174542,0.9149579003344396;7.203907343728597,10.882454849774165,0.6163768085670253;5.9559932091345535,9.384486884654898,1.3189242121336828;18.58283441968771,9.263461499086162,0.23409065539833546;10.203968564818416,13.666452145414715,0.665737063442077;8.631853322233987,12.924482150063945,0.47709435606226996;6.162004114303882,8.478558688241383,0.3524743186365674;2.061058539602648,15.010849449833945,0.804668393243875;3.078474363920574,12.854945399059373,0.476603394326599;16.56224054856515,2.7612866463796437,1.0655170342195464;9.106033766100817,19.244196080297044,0.7169905454777622;0.5741233097009109,17.237210671393395,0.2997812428855587;10.900960059717356,3.8450280229844105,0.48334194452148604;15.036701133019085,5.378018034250578,0.2328561431856943;15.024451508429499,6.24250698691962,0.21738322577941974;3.6659419908352913,2.9083440048038702,1.0992096067728456;3.3433967635859148,12.907641839013529,0.8735853418585693;15.081582004121818,4.59853556024407,1.2611327078683536;9.248754919703664,8.070338438191529,1.567891388883368;12.946096277370708,8.75143610193587,0.2071961409342911;5.003630068613624,19.212473141047095,0.7853285360935549;16.70752855079076,13.466868564659844,1.1723211130738074;15.66710856644615,13.896178363208914,1.203602933658071;4.088651954393717,8.607679574377002,0.6403579964925611;17.135000709932328,11.709785451151827,0.4326056990977422;9.373458807014424,18.61563758638302,0.3606925974523969;16.863292591606132,13.069537363415746,1.666926485507981"
3,drone_2,2.754,1.398,15.288,8.604,"12.617004607864853,12.773584786330602,0.9076698451023146;12.168047550513139,2.716250877617443,0.266652121244199;1.1989669938847836,3.7240908687480925,1.1842287636879925;2.5187717140640333,7.507685417935756,0.45555051605984653;7.982198041067113,13.985325019452228,0.9137555072196005;3.863581743329542,1.0078392586109721,0.4498363101059281;6.271828932787976,15.932373465563716,1.9646179661594554;18.074002223045138,17.620263942174542,0.9149579003344396;7.203907343728597,10.882454849774165,0.6163768085670253;5.9559932091345535,9.384486884654898,1.3189242121336828;18.58283441968771,9.263461499086162,0.23409065539833546;10.203968564818416,13.666452145414715,0.665737063442077;8.631853322233987,12.924482150063945,0.47709435606226996;6.162004114303882,8.478558688241383,0.3524743186365674;2.061058539602648,15.010849449833945,0.804668393243875;3.078474363920574,12.854945399059373,0.476603394326599;16.56224054856515,2.7612866463796437,1.0655170342195464;9.106033766100817,19.244196080297044,0.7169905454777622;0.5741233097009109,17.237210671393395,0.2997812428855587;10.900960059717356,3.8450280229844105,0.48334194452148604;15.036701133019085,5.378018034250578,0.2328561431856943;15.024451508429499,6.24250698691962,0.21738322577941974;3.6659419908352913,2.9083440048038702,1.0992096067728456;3.3433967635859148,12.907641839013529,0.8735853418585693;15.081582004121818,4.59853556024407,1.2611327078683536;9.248754919703664,8.070338438191529,1.567891388883368;12.946096277370708,8.75143610193587,0.2071961409342911;5.003630068613624,19.212473141047095,0.7853285360935549;16.70752855079076,13.466868564659844,1.1723211130738074;15.66710856644615,13.896178363208914,1.203602933658071;4.088651954393717,8.607679574377002,0.6403579964925611;17.135000709932328,11.709785451151827,0.4326056990977422;9.373458807014424,18.61563758638302,0.3606925974523969;16.863292591606132,13.069537363415746,1.666926485507981"
3,drone_3,8.136,1.587,15.288,8.604,"12.617004607864853,12.773584786330602,0.9076698451023146;12.168047550513139,2.716250877617443,0.266652121244199;1.1989669938847836,3.7240908687480925,1.1842287636879925;2.5187717140640333,7.507685417935756,0.45555051605984653;7.982198041067113,13.985325019452228,0.9137555072196005;3.863581743329542,1.0078392586109721,0.4498363101059281;6.271828932787976,15.932373465563716,1.9646179661594554;18.074002223045138,17.620263942174542,0.9149579003344396;7.203907343728597,10.882454849774165,0.6163768085670253;5.9559932091345535,9.384486884654898,1.3189242121336828;18.58283441968771,9.263461499086162,0.23409065539833546;10.203968564818416,13.666452145414715,0.665737063442077;8.631853322233987,12.924482150063945,0.47709435606226996;6.162004114303882,8.478558688241383,0.3524743186365674;2.061058539602648,15.010849449833945,0.804668393243875;3.078474363920574,12.854945399059373,0.476603394326599;16.56224054856515,2.7612866463796437,1.0655170342195464;9.106033766100817,19.244196080297044,0.7169905454777622;0.5741233097009109,17.237210671393395,0.2997812428855587;10.900960059717356,3.8450280229844105,0.48334194452148604;15.036701133019085,5.378018034250578,0.2328561431856943;15.024451508429499,6.24250698691962,0.21738322577941974;3.6659419908352913,2.9083440048038702,1.0992096067728456;3.3433967635859148,12.907641839013529,0.8735853418585693;15.081582004121818,4.59853556024407,1.2611327078683536;9.248754919703664,8.070338438191529,1.567891388883368;12.946096277370708,8.75143610193587,0.2071961409342911;5.003630068613624,19.212473141047095,0.7853285360935549;16.70752855079076,13.466868564659844,1.1723211130738074;15.66710856644615,13.896178363208914,1.203602933658071;4.088651954393717,8.607679574377002,0.6403579964925611;17.135000709932328,11.709785451151827,0.4326056990977422;9.373458807014424,18.61563758638302,0.3606925974523969;16.863292591606132,13.069537363415746,1.666926485507981"
3,drone_4,4.109,10.971,15.288,8.604,"12.617004607864853,12.773584786330602,0.9076698451023146;12.168047550513139,2.716250877617443,0.266652121244199;1.1989669938847836,3.7240908687480925,1.1842287636879925;2.5187717140640333,7.507685417935756,0.45555051605984653;7.982198041067113,13.985325019452228,0.9137555072196005;3.863581743329542,1.0078392586109721,0.4498363101059281;6.271828932787976,15.932373465563716,1.9646179661594554;18.074002223045138,17.620263942174542,0.9149579003344396;7.203907343728597,10.882454849774165,0.6163768085670253;5.9559932091345535,9.384486884654898,1.3189242121336828;18.58283441968771,9.263461499086162,0.23409065539833546;10.203968564818416,13.666452145414715,0.665737063442077;8.631853322233987,12.924482150063945,0.47709435606226996;6.162004114303882,8.478558688241383,0.3524743186365674;2.061058539602648,15.010849449833945,0.804668393243875;3.078474363920574,12.854945399059373,0.476603394326599;16.56224054856515,2.7612866463796437,1.0655170342195464;9.106033766100817,19.244196080297044,0.7169905454777622;0.5741233097009109,17.237210671393395,0.2997812428855587;10.900960059717356,3.8450280229844105,0.48334194452148604;15.036701133019085,5.378018034250578,0.2328561431856943;15.024451508429499,6.24250698691962,0.21738322577941974;3.6659419908352913,2.9083440048038702,1.0992096067728456;3.3433967635859148,12.907641839013529,0.8735853418585693;15.081582004121818,4.59853556024407,1.2611327078683536;9.248754919703664,8.070338438191529,1.567891388883368;12.946096277370708,8.75143610193587,0.2071961409342911;5.003630068613624,19.212473141047095,0.7853285360935549;16.70752855079076,13.466868564659844,1.1723211130738074;15.66710856644615,13.896178363208914,1.203602933658071;4.088651954393717,8.607679574377002,0.6403579964925611;17.135000709932328,11.709785451151827,0.4326056990977422;9.373458807014424,18.61563758638302,0.3606925974523969;16.863292591606132,13.069537363415746,1.666926485507981"
3,drone_5,11.480,17.676,15.288,8.604,"12.617004607864853,12.773584786330602,0.9076698451023146;12.168047550513139,2.716250877617443,0.266652121244199;1.1989669938847836,3.7240908687480925,1.1842287636879925;2.5187717140640333,7.507685417935756,0.45555051605984653;7.982198041067113,13.985325019452228,0.9137555072196005;3.863581743329542,1.0078392586109721,0.4498363101059281;6.271828932787976,15.932373465563716,1.9646179661594554;18.074002223045138,17.620263942174542,0.9149579003344396;7.203907343728597,10.882454849774165,0.6163768085670253;5.9559932091345535,9.384486884654898,1.3189242121336828;18.58283441968771,9.263461499086162,0.23409065539833546;10.203968564818416,13.666452145414715,0.665737063442077;8.631853322233987,12.924482150063945,0.47709435606226996;6.162004114303882,8.478558688241383,0.3524743186365674;2.061058539602648,15.010849449833945,0.804668393243875;3.078474363920574,12.854945399059373,0.476603394326599;16.56224054856515,2.7612866463796437,1.0655170342195464;9.106033766100817,19.244196080297044,0.7169905454777622;0.5741233097009109,17.237210671393395,0.2997812428855587;10.900960059717356,3.8450280229844105,0.48334194452148604;15.036701133019085,5.378018034250578,0.2328561431856943;15.024451508429499,6.24250698691962,0.21738322577941974;3.6659419908352913,2.9083440048038702,1.0992096067728456;3.3433967635859148,12.907641839013529,0.8735853418585693;15.081582004121818,4.59853556024407,1.2611327078683536;9.248754919703664,8.070338438191529,1.567891388883368;12.946096277370708,8.75143610193587,0.2071961409342911;5.003630068613624,19.212473141047095,0.7853285360935549;16.70752855079076,13.466868564659844,1.1723211130738074;15.66710856644615,13.896178363208914,1.203602933658071;4.088651954393717,8.607679574377002,0.6403579964925611;17.135000709932328,11.709785451151827,0.4326056990977422;9.373458807014424,18.61563758638302,0.3606925974523969;16.863292591606132,13.069537363415746,1.666926485507981"
3,drone_6,15.473,9.945,15.288,8.604,"12.617004607864853,12.773584786330602,0.9076698451023146;12.168047550513139,2.716250877617443,0.266652121244199;1.1989669938847836,3.7240908687480925,1.1842287636879925;2.5187717140640333,7.507685417935756,0.45555051605984653;7.982198041067113,13.985325019452228,0.9137555072196005;3.863581743329542,1.0078392586109721,0.4498363101059281;6.271828932787976,15.932373465563716,1.9646179661594554;18.074002223045138,17.620263942174542,0.9149579003344396;7.203907343728597,10.882454849774165,0.6163768085670253;5.9559932091345535,9.384486884654898,1.3189242121336828;18.58283441968771,9.263461499086162,0.23409065539833546;10.203968564818416,13.666452145414715,0.665737063442077;8.631853322233987,12.924482150063945,0.47709435606226996;6.162004114303882,8.478558688241383,0.3524743186365674;2.061058539602648,15.010849449833945,0.804668393243875;3.078474363920574,12.854945399059373,0.476603394326599;16.56224054856515,2.7612866463796437,1.0655170342195464;9.106033766100817,19.244196080297044,0.7169905454777622;0.5741233097009109,17.237210671393395,0.2997812428855587;10.900960059717356,3.8450280229844105,0.48334194452148604;15.036701133019085,5.378018034250578,0.2328561431856943;15.024451508429499,6.24250698691962,0.21738322577941974;3.6659419908352913,2.9083440048038702,1.0992096067728456;3.3433967635859148,12.907641839013529,0.8735853418585693;15.081582004121818,4.59853556024407,1.2611327078683536;9.248754919703664,8.070338438191529,1.567891388883368;12.946096277370708,8.75143610193587,0.2071961409342911;5.003630068613624,19.212473141047095,0.7853285360935549;16.70752855079076,13.466868564659844,1.1723211130738074;15.66710856644615,13.896178363208914,1.203602933658071;4.088651954393717,8.607679574377002,0.6403579964925611;17.135000709932328,11.709785451151827,0.4326056990977422;9.373458807014424,18.61563758638302,0.3606925974523969;16.863292591606132,13.069537363415746,1.666926485507981"
3,drone_7,8.258,9.754,15.288,8.604,"12.617004607864853,12.773584786330602,0.9076698451023146;12.168047550513139,2.716250877617443,0.266652121244199;1.1989669938847836,3.7240908687480925,1.1842287636879925;2.5187717140640333,7.507685417935756,0.45555051605984653;7.982198041067113,13.985325019452228,0.9137555072196005;3.863581743329542,1.0078392586109721,0.4498363101059281;6.271828932787976,15.932373465563716,1.9646179661594554;18.074002223045138,17.620263942174542,0.9149579003344396;7.203907343728597,10.882454849774165,0.6163768085670253;5.9559932091345535,9.384486884654898,1.3189242121336828;18.58283441968771,9.263461499086162,0.23409065539833546;10.203968564818416,13.666452145414715,0.665737063442077;8.631853322233987,12.924482150063945,0.47709435606226996;6.162004114303882,8.478558688241383,0.3524743186365674;2.061058539602648,15.010849449833945,0.804668393243875;3.078474363920574,12.854945399059373,0.476603394326599;16.56224054856515,2.7612866463796437,1.0655170342195464;9.106033766100817,19.244196080297044,0.7169905454777622;0.5741233097009109,17.237210671393395,0.2997812428855587;10.900960059717356,3.8450280229844105,0.48334194452148604;15.036701133019085,5.378018034250578,0.2328561431856943;15.024451508429499,6.24250698691962,0.21738322577941974;3.6659419908352913,2.9083440048038702,1.0992096067728456;3.3433967635859148,12.907641839013529,0.8735853418585693;15.081582004121818,4.59853556024407,1.2611327078683536;9.248754919703664,8.070338438191529,1.567891388883368;12.946096277370708,8.75143610193587,0.2071961409342911;5.003630068613624,19.212473141047095,0.7853285360935549;16.70752855079076,13.466868564659844,1.1723211130738074;15.66710856644615,13.896178363208914,1.203602933658071;4.088651954393717,8.607679574377002,0.6403579964925611;17.135000709932328,11.709785451151827,0.4326056990977422;9.373458807014424,18.61563758638302,0.3606925974523969;16.863292591606132,13.069537363415746,1.666926485507981"
3,drone_8,18.459,11.187,15.288,8.604,"12.617004607864853,12.773584786330602,0.9076698451023146;12.168047550513139,2.716250877617443,0.266652121244199;1.1989669938847836,3.7240908687480925,1.1842287636879925;2.5187717140640333,7.507685417935756,0.45555051605984653;7.982198041067113,13.985325019452228,0.9137555072196005;3.863581743329542,1.0078392586109721,0.4498363101059281;6.271828932787976,15.932373465563716,1.9646179661594554;18.074002223045138,17.620263942174542,0.9149579003344396;7.203907343728597,10.882454849774165,0.6163768085670253;5.9559932091345535,9.384486884654898,1.3189242121336828;18.58283441968771,9.263461499086162,0.23409065539833546;10.203968564818416,13.666452145414715,0.665737063442077;8.631853322233987,12.924482150063945,0.47709435606226996;6.162004114303882,8.478558688241383,0.3524743186365674;2.061058539602648,15.010849449833945,0.804668393243875;3.078474363920574,12.854945399059373,0.476603394326599;16.56224054856515,2.7612866463796437,1.0655170342195464;9.106033766100817,19.244196080297044,0.7169905454777622;0.5741233097009109,17.237210671393395,0.2997812428855587;10.900960059717356,3.8450280229844105,0.48334194452148604;15.036701133019085,5.378018034250578,0.2328561431856943;15.024451508429499,6.24250698691962,0.21738322577941974;3.6659419908352913,2.9083440048038702,1.0992096067728456;3.3433967635859148,12.907641839013529,0.8735853418585693;15.081582004121818,4.59853556024407,1.2611327078683536;9.248754919703664,8.070338438191529,1.567891388883368;12.946096277370708,8.75143610193587,0.2071961409342911;5.003630068613624,19.212473141047095,0.7853285360935549;16.70752855079076,13.466868564659844,1.1723211130738074;15.66710856644615,13.896178363208914,1.203602933658071;4.088651954393717,8.607679574377002,0.6403579964925611;17.135000709932328,11.709785451151827,0.4326056990977422;9.373458807014424,18.61563758638302,0.3606925974523969;16.863292591606132,13.069537363415746,1.666926485507981"
3,drone_9,8.210,5.481,15.288,8.604,"12.617004607864853,12.773584786330602,0.9076698451023146;12.168047550513139,2.716250877617443,0.266652121244199;1.1989669938847836,3.7240908687480925,1.1842287636879925;2.5187717140640333,7.507685417935756,0.45555051605984653;7.982198041067113,13.985325019452228,0.9137555072196005;3.863581743329542,1.0078392586109721,0.4498363101059281;6.271828932787976,15.932373465563716,1.9646179661594554;18.074002223045138,17.620263942174542,0.9149579003344396;7.203907343728597,10.882454849774165,0.6163768085670253;5.9559932091345535,9.384486884654898,1.3189242121336828;18.58283441968771,9.263461499086162,0.23409065539833546;10.203968564818416,13.666452145414715,0.665737063442077;8.631853322233987,12.924482150063945,0.47709435606226996;6.162004114303882,8.478558688241383,0.3524743186365674;2.061058539602648,15.010849449833945,0.804668393243875;3.078474363920574,12.854945399059373,0.476603394326599;16.56224054856515,2.7612866463796437,1.0655170342195464;9.106033766100817,19.244196080297044,0.7169905454777622;0.5741233097009109,17.237210671393395,0.2997812428855587;10.900960059717356,3.8450280229844105,0.48334194452148604;15.036701133019085,5.378018034250578,0.2328561431856943;15.024451508429499,6.24250698691962,0.21738322577941974;3.6659419908352913,2.9083440048038702,1.0992096067728456;3.3433967635859148,12.907641839013529,0.8735853418585693;15.081582004121818,4.59853556024407,1.2611327078683536;9.248754919703664,8.070338438191529,1.567891388883368;12.946096277370708,8.75143610193587,0.2071961409342911;5.003630068613624,19.212473141047095,0.7853285360935549;16.70752855079076,13.466868564659844,1.1723211130738074;15.66710856644615,13.896178363208914,1.203602933658071;4.088651954393717,8.607679574377002,0.6403579964925611;17.135000709932328,11.709785451151827,0.4326056990977422;9.373458807014424,18.61563758638302,0.3606925974523969;16.863292591606132,13.069537363415746,1.666926485507981"
4,drone_0,12.289,10.044,15.288,8.604,"12.617004607864853,12.773584786330602,0.9076698451023146;12.168047550513139,2.716250877617443,0.266652121244199;1.1989669938847836,3.7240908687480925,1.1842287636879925;2.5187717140640333,7.507685417935756,0.45555051605984653;7.982198041067113,13.985325019452228,0.9137555072196005;3.863581743329542,1.0078392586109721,0.4498363101059281;6.271828932787976,15.932373465563716,1.9646179661594554;18.074002223045138,17.620263942174542,0.9149579003344396;7.203907343728597,10.882454849774165,0.6163768085670253;5.9559932091345535,9.384486884654898,1.3189242121336828;18.58283441968771,9.263461499086162,0.23409065539833546;10.203968564818416,13.666452145414715,0.665737063442077;8.631853322233987,12.924482150063945,0.47709435606226996;6.162004114303882,8.478558688241383,0.3524743186365674;2.061058539602648,15.010849449833945,0.804668393243875;3.078474363920574,12.854945399059373,0.476603394326599;16.56224054856515,2.7612866463796437,1.0655170342195464;9.106033766100817,19.244196080297044,0.7169905454777622;0.5741233097009109,17.237210671393395,0.2997812428855587;10.900960059717356,3.8450280229844105,0.48334194452148604;15.036701133019085,5.378018034250578,0.2328561431856943;15.024451508429499,6.24250698691962,0.21738322577941974;3.6659419908352913,2.9083440048038702,1.0992096067728456;3.3433967635859148,12.907641839013529,0.8735853418585693;15.081582004121818,4.59853556024407,1.2611327078683536;9.248754919703664,8.070338438191529,1.567891388883368;12.946096277370708,8.75143610193587,0.2071961409342911;5.003630068613624,19.212473141047095,0.7853285360935549;16.70752855079076,13.466868564659844,1.1723211130738074;15.66710856644615,13.896178363208914,1.203602933658071;4.088651954393717,8.607679574377002,0.6403579964925611;17.135000709932328,11.709785451151827,0.4326056990977422;9.373458807014424,18.61563758638302,0.3606925974523969;16.863292591606132,13.069537363415746,1.666926485507981"
4,drone_1,13.222,9.260,15.288,8.604,"12.617004607864853,12.773584786330602,0.9076698451023146;12.168047550513139,2.716250877617443,0.266652121244199;1.1989669938847836,3.7240908687480925,1.1842287636879925;2.5187717140640333,7.507685417935756,0.45555051605984653;7.982198041067113,13.985325019452228,0.9137555072196005;3.863581743329542,1.0078392586109721,0.4498363101059281;6.271828932787976,15.932373465563716,1.9646179661594554;18.074002223045138,17.620263942174542,0.9149579003344396;7.203907343728597,10.882454849774165,0.6163768085670253;5.9559932091345535,9.384486884654898,1.3189242121336828;18.58283441968771,9.263461499086162,0.23409065539833546;10.203968564818416,13.666452145414715,0.665737063442077;8.631853322233987,12.924482150063945,0.47709435606226996;6.162004114303882,8.478558688241383,0.3524743186365674;2.061058539602648,15.010849449833945,0.804668393243875;3.078474363920574,12.854945399059373,0.476603394326599;16.56224054856515,2.7612866463796437,1.0655170342195464;9.106033766100817,19.244196080297044,0.7169905454777622;0.5741233097009109,17.237210671393395,0.2997812428855587;10.900960059717356,3.8450280229844105,0.48334194452148604;15.036701133019085,5.378018034250578,0.2328561431856943;15.024451508429499,6.24250698691962,0.21738322577941974;3.6659419908352913,2.9083440048038702,1.0992096067728456;3.3433967635859148,12.907641839013529,0.8735853418585693;15.081582004121818,4.59853556024407,1.2611327078683536;9.248754919703664,8.070338438191529,1.567891388883368;12.946096277370708,8.75143610193587,0.2071961409342911;5.003630068613624,19.212473141047095,0.7853285360935549;16.70752855079076,13.466868564659844,1.1723211130738074;15.66710856644615,13.896178363208914,1.203602933658071;4.088651954393717,8.607679574377002,0.6403579964925611;17.135000709932328,11.709785451151827,0.4326056990977422;9.373458807014424,18.61563758638302,0.3606925974523969;16.863292591606132,13.069537363415746,1.666926485507981"
4,drone_2,2.852,1.373,15.288,8.604,"12.617004607864853,12.773584786330602,0.9076698451023146;12.168047550513139,2.716250877617443,0.266652121244199;1.1989669938847836,3.7240908687480925,1.1842287636879925;2.5187717140640333,7.507685417935756,0.45555051605984653;7.982198041067113,13.985325019452228,0.9137555072196005;3.863581743329542,1.0078392586109721,0.4498363101059281;6.271828932787976,15.932373465563716,1.9646179661594554;18.074002223045138,17.620263942174542,0.9149579003344396;7.203907343728597,10.882454849774165,0.6163768085670253;5.9559932091345535,9.384486884654898,1.3189242121336828;18.58283441968771,9.263461499086162,0.23409065539833546;10.203968564818416,13.666452145414715,0.665737063442077;8.631853322233987,12.924482150063945,0.47709435606226996;6.162004114303882,8.478558688241383,0.3524743186365674;2.061058539602648,15.010849449833945,0.804668393243875;3.078474363920574,12.854945399059373,0.476603394326599;16.56224054856515,2.7612866463796437,1.0655170342195464;9.106033766100817,19.244196080297044,0.7169905454777622;0.5741233097009109,17.237210671393395,0.2997812428855587;10.900960059717356,3.8450280229844105,0.48334194452148604;15.036701133019085,5.378018034250578,0.2328561431856943;15.024451508429499,6.24250698691962,0.21738322577941974;3.6659419908352913,2.9083440048038702,1.0992096067728456;3.3433967635859148,12.907641839013529,0.8735853418585693;15.081582004121818,4.59853556024407,1.2611327078683536;9.248754919703664,8.070338438191529,1.567891388883368;12.946096277370708,8.75143610193587,0.2071961409342911;5.003630068613624,19.212473141047095,0.7853285360935549;16.70752855079076,13.466868564659844,1.1723211130738074;15.66710856644615,13.896178363208914,1.203602933658071;4.088651954393717,8.607679574377002,0.6403579964925611;17.135000709932328,11.709785451151827,0.4326056990977422;9.373458807014424,18.61563758638302,0.3606925974523969;16.863292591606132,13.069537363415746,1.666926485507981"
4,drone_3,8.278,1.728,15.288,8.604,"12.617004607864853,12.773584786330602,0.9076698451023146;12.168047550513139,2.716250877617443,0.266652121244199;1.1989669938847836,3.7240908687480925,1.1842287636879925;2.5187717140640333,7.507685417935756,0.45555051605984653;7.982198041067113,13.985325019452228,0.9137555072196005;3.863581743329542,1.0078392586109721,0.4498363101059281;6.271828932787976,15.932373465563716,1.9646179661594554;18.074002223045138,17.620263942174542,0.9149579003344396;7.203907343728597,10.882454849774165,0.6163768085670253;5.9559932091345535,9.384486884654898,1.3189242121336828;18.58283441968771,9.263461499086162,0.23409065539833546;10.203968564818416,13.666452145414715,0.665737063442077;8.631853322233987,12.924482150063945,0.47709435606226996;6.162004114303882,8.478558688241383,0.3524743186365674;2.061058539602648,15.010849449833945,0.804668393243875;3.078474363920574,12.854945399059373,0.476603394326599;16.56224054856515,2.7612866463796437,1.0655170342195464;9.106033766100817,19.244196080297044,0.7169905454777622;0.5741233097009109,17.237210671393395,0.2997812428855587;10.900960059717356,3.8450280229844105,0.48334194452148604;15.036701133019085,5.378018034250578,0.2328561431856943;15.024451508429499,6.24250698691962,0.21738322577941974;3.6659419908352913,2.9083440048038702,1.0992096067728456;3.3433967635859148,12.907641839013529,0.8735853418585693;15.081582004121818,4.59853556024407,1.2611327078683536;9.248754919703664,8.070338438191529,1.567891388883368;12.946096277370708,8.75143610193587,0.2071961409342911;5.003630068613624,19.212473141047095,0.7853285360935549;16.70752855079076,13.466868564659844,1.1723211130738074;15.66710856644615,13.896178363208914,1.203602933658071;4.088651954393717,8.607679574377002,0.6403579964925611;17.135000709932328,11.709785451151827,0.4326056990977422;9.373458807014424,18.61563758638302,0.3606925974523969;16.863292591606132,13.069537363415746,1.666926485507981"
