Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,7.511,1.402,14.575,16.944,"4.581785796623071,11.145368733798358,1.2293305752077948;16.301565058159134,13.731303790793666,0.7470992566314413;12.628918445638128,12.038692589891307,0.3731290966511892;18.644353846105034,5.481031550236539,0.43099790236637125;16.337346273173225,7.233186158047815,2.1231641695164725;6.925598307847807,16.02706221896723,2.4751742666132466;13.750659799921948,13.47647489134683,1.0330956178135846;10.351589906616729,7.394458693495519,1.7201168118501928;1.1478599439957924,16.16499134419127,0.20655517718546046;11.547880412541113,0.7750555568002502,0.20048177212738227;9.247619640776481,14.671285996790134,0.23959847714881766;3.763474831197527,7.089583203104162,1.0812790030409523;13.80572633308887,5.080696504491402,0.30354077091767895;5.281805214061075,2.3757714903892833,1.2229475929441862;11.06393445913452,16.582500741077787,0.4545492302574092;1.4152549301643376,12.800431336548087,1.0098326977347107;3.3461713668992017,1.11084063658845,0.4982235990468648;17.151054982663812,8.200723754335748,0.4749746250886337;12.517310691493293,0.9704505351057136,0.2565072530810227;0.5203881282540352,17.337244175903383,0.37237004766123083;2.7530820784302086,3.8974629175372053,2.412513568773416"
1,drone_1,1.688,14.116,14.575,16.944,"4.581785796623071,11.145368733798358,1.2293305752077948;16.301565058159134,13.731303790793666,0.7470992566314413;12.628918445638128,12.038692589891307,0.3731290966511892;18.644353846105034,5.481031550236539,0.43099790236637125;16.337346273173225,7.233186158047815,2.1231641695164725;6.925598307847807,16.02706221896723,2.4751742666132466;13.750659799921948,13.47647489134683,1.0330956178135846;10.351589906616729,7.394458693495519,1.7201168118501928;1.1478599439957924,16.16499134419127,0.20655517718546046;11.547880412541113,0.7750555568002502,0.20048177212738227;9.247619640776481,14.671285996790134,0.23959847714881766;3.763474831197527,7.089583203104162,1.0812790030409523;13.80572633308887,5.080696504491402,0.30354077091767895;5.281805214061075,2.3757714903892833,1.2229475929441862;11.06393445913452,16.582500741077787,0.4545492302574092;1.4152549301643376,12.800431336548087,1.0098326977347107;3.3461713668992017,1.11084063658845,0.4982235990468648;17.151054982663812,8.200723754335748,0.4749746250886337;12.517310691493293,0.9704505351057136,0.2565072530810227;0.5203881282540352,17.337244175903383,0.37237004766123083;2.7530820784302086,3.8974629175372053,2.412513568773416"
1,drone_2,12.983,11.079,14.575,16.944,"4.581785796623071,11.145368733798358,1.2293305752077948;16.301565058159134,13.731303790793666,0.7470992566314413;12.628918445638128,12.038692589891307,0.3731290966511892;18.644353846105034,5.481031550236539,0.43099790236637125;16.337346273173225,7.233186158047815,2.1231641695164725;6.925598307847807,16.02706221896723,2.4751742666132466;13.750659799921948,13.47647489134683,1.0330956178135846;10.351589906616729,7.394458693495519,1.7201168118501928;1.1478599439957924,16.16499134419127,0.20655517718546046;11.547880412541113,0.7750555568002502,0.20048177212738227;9.247619640776481,14.671285996790134,0.23959847714881766;3.763474831197527,7.089583203104162,1.0812790030409523;13.80572633308887,5.080696504491402,0.30354077091767895;5.281805214061075,2.3757714903892833,1.2229475929441862;11.06393445913452,16.582500741077787,0.4545492302574092;1.4152549301643376,12.800431336548087,1.0098326977347107;3.3461713668992017,1.11084063658845,0.4982235990468648;17.151054982663812,8.200723754335748,0.4749746250886337;12.517310691493293,0.9704505351057136,0.2565072530810227;0.5203881282540352,17.337244175903383,0.37237004766123083;2.7530820784302086,3.8974629175372053,2.412513568773416"
1,drone_3,4.242,17.349,14.575,16.944,"4.581785796623071,11.145368733798358,1.2293305752077948;16.301565058159134,13.731303790793666,0.7470992566314413;12.628918445638128,12.038692589891307,0.3731290966511892;18.644353846105034,5.481031550236539,0.43099790236637125;16.337346273173225,7.233186158047815,2.1231641695164725;6.925598307847807,16.02706221896723,2.4751742666132466;13.750659799921948,13.47647489134683,1.0330956178135846;10.351589906616729,7.394458693495519,1.7201168118501928;1.1478599439957924,16.16499134419127,0.20655517718546046;11.547880412541113,0.7750555568002502,0.20048177212738227;9.247619640776481,14.671285996790134,0.23959847714881766;3.763474831197527,7.089583203104162,1.0812790030409523;13.80572633308887,5.080696504491402,0.30354077091767895;5.281805214061075,2.3757714903892833,1.2229475929441862;11.06393445913452,16.582500741077787,0.4545492302574092;1.4152549301643376,12.800431336548087,1.0098326977347107;3.3461713668992017,1.11084063658845,0.4982235990468648;17.151054982663812,8.200723754335748,0.4749746250886337;12.517310691493293,0.9704505351057136,0.2565072530810227;0.5203881282540352,17.337244175903383,0.37237004766123083;2.7530820784302086,3.8974629175372053,2.412513568773416"
1,drone_4,13.431,2.131,14.575,16.944,"4.581785796623071,11.145368733798358,1.2293305752077948;16.301565058159134,13.731303790793666,0.7470992566314413;12.628918445638128,12.038692589891307,0.3731290966511892;18.644353846105034,5.481031550236539,0.43099790236637125;16.337346273173225,7.233186158047815,2.1231641695164725;6.925598307847807,16.02706221896723,2.4751742666132466;13.750659799921948,13.47647489134683,1.0330956178135846;10.351589906616729,7.394458693495519,1.7201168118501928;1.1478599439957924,16.16499134419127,0.20655517718546046;11.547880412541113,0.7750555568002502,0.20048177212738227;9.247619640776481,14.671285996790134,0.23959847714881766;3.763474831197527,7.089583203104162,1.0812790030409523;13.80572633308887,5.080696504491402,0.30354077091767895;5.281805214061075,2.3757714903892833,1.2229475929441862;11.06393445913452,16.582500741077787,0.4545492302574092;1.4152549301643376,12.800431336548087,1.0098326977347107;3.3461713668992017,1.11084063658845,0.4982235990468648;17.151054982663812,8.200723754335748,0.4749746250886337;12.517310691493293,0.9704505351057136,0.2565072530810227;0.5203881282540352,17.337244175903383,0.37237004766123083;2.7530820784302086,3.8974629175372053,2.412513568773416"
1,drone_5,2.638,12.068,14.575,16.944,"4.581785796623071,11.145368733798358,1.2293305752077948;16.301565058159134,13.731303790793666,0.7470992566314413;12.628918445638128,12.038692589891307,0.3731290966511892;18.644353846105034,5.481031550236539,0.43099790236637125;16.337346273173225,7.233186158047815,2.1231641695164725;6.925598307847807,16.02706221896723,2.4751742666132466;13.750659799921948,13.47647489134683,1.0330956178135846;10.351589906616729,7.394458693495519,1.7201168118501928;1.1478599439957924,16.16499134419127,0.20655517718546046;11.547880412541113,0.7750555568002502,0.20048177212738227;9.247619640776481,14.671285996790134,0.23959847714881766;3.763474831197527,7.089583203104162,1.0812790030409523;13.80572633308887,5.080696504491402,0.30354077091767895;5.281805214061075,2.3757714903892833,1.2229475929441862;11.06393445913452,16.582500741077787,0.4545492302574092;1.4152549301643376,12.800431336548087,1.0098326977347107;3.3461713668992017,1.11084063658845,0.4982235990468648;17.151054982663812,8.200723754335748,0.4749746250886337;12.517310691493293,0.9704505351057136,0.2565072530810227;0.5203881282540352,17.337244175903383,0.37237004766123083;2.7530820784302086,3.8974629175372053,2.412513568773416"
1,drone_6,16.776,18.399,14.575,16.944,"4.581785796623071,11.145368733798358,1.2293305752077948;16.301565058159134,13.731303790793666,0.7470992566314413;12.628918445638128,12.038692589891307,0.3731290966511892;18.644353846105034,5.481031550236539,0.43099790236637125;16.337346273173225,7.233186158047815,2.1231641695164725;6.925598307847807,16.02706221896723,2.4751742666132466;13.750659799921948,13.47647489134683,1.0330956178135846;10.351589906616729,7.394458693495519,1.7201168118501928;1.1478599439957924,16.16499134419127,0.20655517718546046;11.547880412541113,0.7750555568002502,0.20048177212738227;9.247619640776481,14.671285996790134,0.23959847714881766;3.763474831197527,7.089583203104162,1.0812790030409523;13.80572633308887,5.080696504491402,0.30354077091767895;5.281805214061075,2.3757714903892833,1.2229475929441862;11.06393445913452,16.582500741077787,0.4545492302574092;1.4152549301643376,12.800431336548087,1.0098326977347107;3.3461713668992017,1.11084063658845,0.4982235990468648;17.151054982663812,8.200723754335748,0.4749746250886337;12.517310691493293,0.9704505351057136,0.2565072530810227;0.5203881282540352,17.337244175903383,0.37237004766123083;2.7530820784302086,3.8974629175372053,2.412513568773416"
1,drone_7,16.588,9.819,14.575,16.944,"4.581785796623071,11.145368733798358,1.2293305752077948;16.301565058159134,13.731303790793666,0.7470992566314413;12.628918445638128,12.038692589891307,0.3731290966511892;18.644353846105034,5.481031550236539,0.43099790236637125;16.337346273173225,7.233186158047815,2.1231641695164725;6.925598307847807,16.02706221896723,2.4751742666132466;13.750659799921948,13.47647489134683,1.0330956178135846;10.351589906616729,7.394458693495519,1.7201168118501928;1.1478599439957924,16.16499134419127,0.20655517718546046;11.547880412541113,0.7750555568002502,0.20048177212738227;9.247619640776481,14.671285996790134,0.23959847714881766;3.763474831197527,7.089583203104162,1.0812790030409523;13.80572633308887,5.080696504491402,0.30354077091767895;5.281805214061075,2.3757714903892833,1.2229475929441862;11.06393445913452,16.582500741077787,0.4545492302574092;1.4152549301643376,12.800431336548087,1.0098326977347107;3.3461713668992017,1.11084063658845,0.4982235990468648;17.151054982663812,8.200723754335748,0.4749746250886337;12.517310691493293,0.9704505351057136,0.2565072530810227;0.5203881282540352,17.337244175903383,0.37237004766123083;2.7530820784302086,3.8974629175372053,2.412513568773416"
1,drone_8,10.777,9.320,14.575,16.944,"4.581785796623071,11.145368733798358,1.2293305752077948;16.301565058159134,13.731303790793666,0.7470992566314413;12.628918445638128,12.038692589891307,0.3731290966511892;18.644353846105034,5.481031550236539,0.43099790236637125;16.337346273173225,7.233186158047815,2.1231641695164725;6.925598307847807,16.02706221896723,2.4751742666132466;13.750659799921948,13.47647489134683,1.0330956178135846;10.351589906616729,7.394458693495519,1.7201168118501928;1.1478599439957924,16.16499134419127,0.20655517718546046;11.547880412541113,0.7750555568002502,0.20048177212738227;9.247619640776481,14.671285996790134,0.23959847714881766;3.763474831197527,7.089583203104162,1.0812790030409523;13.80572633308887,5.080696504491402,0.30354077091767895;5.281805214061075,2.3757714903892833,1.2229475929441862;11.06393445913452,16.582500741077787,0.4545492302574092;1.4152549301643376,12.800431336548087,1.0098326977347107;3.3461713668992017,1.11084063658845,0.4982235990468648;17.151054982663812,8.200723754335748,0.4749746250886337;12.517310691493293,0.9704505351057136,0.2565072530810227;0.5203881282540352,17.337244175903383,0.37237004766123083;2.7530820784302086,3.8974629175372053,2.412513568773416"
1,drone_9,7.174,12.246,14.575,16.944,"4.581785796623071,11.145368733798358,1.2293305752077948;16.301565058159134,13.731303790793666,0.7470992566314413;12.628918445638128,12.038692589891307,0.3731290966511892;18.644353846105034,5.481031550236539,0.43099790236637125;16.337346273173225,7.233186158047815,2.1231641695164725;6.925598307847807,16.02706221896723,2.4751742666132466;13.750659799921948,13.47647489134683,1.0330956178135846;10.351589906616729,7.394458693495519,1.7201168118501928;1.1478599439957924,16.16499134419127,0.20655517718546046;11.547880412541113,0.7750555568002502,0.20048177212738227;9.247619640776481,14.671285996790134,0.23959847714881766;3.763474831197527,7.089583203104162,1.0812790030409523;13.80572633308887,5.080696504491402,0.30354077091767895;5.281805214061075,2.3757714903892833,1.2229475929441862;11.06393445913452,16.582500741077787,0.4545492302574092;1.4152549301643376,12.800431336548087,1.0098326977347107;3.3461713668992017,1.11084063658845,0.4982235990468648;17.151054982663812,8.200723754335748,0.4749746250886337;12.517310691493293,0.9704505351057136,0.2565072530810227;0.5203881282540352,17.337244175903383,0.37237004766123083;2.7530820784302086,3.8974629175372053,2.412513568773416"
2,drone_0,7.650,1.545,14.575,16.944,"4.581785796623071,11.145368733798358,1.2293305752077948;16.301565058159134,13.731303790793666,0.7470992566314413;12.628918445638128,12.038692589891307,0.3731290966511892;18.644353846105034,5.481031550236539,0.43099790236637125;16.337346273173225,7.233186158047815,2.1231641695164725;6.925598307847807,16.02706221896723,2.4751742666132466;13.750659799921948,13.47647489134683,1.0330956178135846;10.351589906616729,7.394458693495519,1.7201168118501928;1.1478599439957924,16.16499134419127,0.20655517718546046;11.547880412541113,0.7750555568002502,0.20048177212738227;9.247619640776481,14.671285996790134,0.23959847714881766;3.763474831197527,7.089583203104162,1.0812790030409523;13.80572633308887,5.080696504491402,0.30354077091767895;5.281805214061075,2.3757714903892833,1.2229475929441862;11.06393445913452,16.582500741077787,0.4545492302574092;1.4152549301643376,12.800431336548087,1.0098326977347107;3.3461713668992017,1.11084063658845,0.4982235990468648;17.151054982663812,8.200723754335748,0.4749746250886337;12.517310691493293,0.9704505351057136,0.2565072530810227;0.5203881282540352,17.337244175903383,0.37237004766123083;2.7530820784302086,3.8974629175372053,2.412513568773416"
2,drone_1,1.829,14.257,14.575,16.944,"4.581785796623071,11.145368733798358,1.2293305752077948;16.301565058159134,13.731303790793666,0.7470992566314413;12.628918445638128,12.038692589891307,0.3731290966511892;18.644353846105034,5.481031550236539,0.43099790236637125;16.337346273173225,7.233186158047815,2.1231641695164725;6.925598307847807,16.02706221896723,2.4751742666132466;13.750659799921948,13.47647489134683,1.0330956178135846;10.351589906616729,7.394458693495519,1.7201168118501928;1.1478599439957924,16.16499134419127,0.20655517718546046;11.547880412541113,0.7750555568002502,0.20048177212738227;9.247619640776481,14.671285996790134,0.23959847714881766;3.763474831197527,7.089583203104162,1.0812790030409523;13.80572633308887,5.080696504491402,0.30354077091767895;5.281805214061075,2.3757714903892833,1.2229475929441862;11.06393445913452,16.582500741077787,0.4545492302574092;1.4152549301643376,12.800431336548087,1.0098326977347107;3.3461713668992017,1.11084063658845,0.4982235990468648;17.151054982663812,8.200723754335748,0.4749746250886337;12.517310691493293,0.9704505351057136,0.2565072530810227;0.5203881282540352,17.337244175903383,0.37237004766123083;2.7530820784302086,3.8974629175372053,2.412513568773416"
2,drone_2,13.043,11.177,14.575,16.944,"4.581785796623071,11.145368733798358,1.2293305752077948;16.301565058159134,13.731303790793666,0.7470992566314413;12.628918445638128,12.038692589891307,0.3731290966511892;18.644353846105034,5.481031550236539,0.43099790236637125;16.337346273173225,7.233186158047815,2.1231641695164725;6.925598307847807,16.02706221896723,2.4751742666132466;13.750659799921948,13.47647489134683,1.0330956178135846;10.351589906616729,7.394458693495519,1.7201168118501928;1.1478599439957924,16.16499134419127,0.20655517718546046;11.547880412541113,0.7750555568002502,0.20048177212738227;9.247619640776481,14.671285996790134,0.23959847714881766;3.763474831197527,7.089583203104162,1.0812790030409523;13.80572633308887,5.080696504491402,0.30354077091767895;5.281805214061075,2.3757714903892833,1.2229475929441862;11.06393445913452,16.582500741077787,0.4545492302574092;1.4152549301643376,12.800431336548087,1.0098326977347107;3.3461713668992017,1.11084063658845,0.4982235990468648;17.151054982663812,8.200723754335748,0.4749746250886337;12.517310691493293,0.9704505351057136,0.2565072530810227;0.5203881282540352,17.337244175903383,0.37237004766123083;2.7530820784302086,3.8974629175372053,2.412513568773416"
2,drone_3,4.281,17.507,14.575,16.944,"4.581785796623071,11.145368733798358,1.2293305752077948;16.301565058159134,13.731303790793666,0.7470992566314413;12.628918445638128,12.038692589891307,0.3731290966511892;18.644353846105034,5.481031550236539,0.43099790236637125;16.337346273173225,7.233186158047815,2.1231641695164725;6.925598307847807,16.02706221896723,2.4751742666132466;13.750659799921948,13.47647489134683,1.0330956178135846;10.351589906616729,7.394458693495519,1.7201168118501928;1.1478599439957924,16.16499134419127,0.20655517718546046;11.547880412541113,0.7750555568002502,0.20048177212738227;9.247619640776481,14.671285996790134,0.23959847714881766;3.763474831197527,7.089583203104162,1.0812790030409523;13.80572633308887,5.080696504491402,0.30354077091767895;5.281805214061075,2.3757714903892833,1.2229475929441862;11.06393445913452,16.582500741077787,0.4545492302574092;1.4152549301643376,12.800431336548087,1.0098326977347107;3.3461713668992017,1.11084063658845,0.4982235990468648;17.151054982663812,8.200723754335748,0.4749746250886337;12.517310691493293,0.9704505351057136,0.2565072530810227;0.5203881282540352,17.337244175903383,0.37237004766123083;2.7530820784302086,3.8974629175372053,2.412513568773416"
