Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,16.155,9.668,8.738,3.726,"7.94156660730666,9.711761617490055,0.29737267202482776;4.441033988430982,17.384848153793705,0.29682799345722255;9.781918231402793,11.064778336539717,0.7899378975978575;14.146048117486341,13.919212270868433,1.2635510981279605;14.253410929341085,13.2627944446713,2.198156455794699;0.7789089049146941,5.4454182220817815,0.7402126287287975;12.860017313024471,16.580686933144662,0.2315175506130589;6.95854557513964,10.660859012322089,2.4949478439476525;11.632862028450283,9.845274749076385,0.23388483321239462;11.165381854446563,14.168543585853389,0.7122262131792059;16.247222946589986,7.544703951224458,1.2717899464646751;13.776500165390374,17.08391462558197,1.2058534394888847;10.66784528952222,15.038029183418754,1.3971284139772258;11.98270777278419,17.788798006180116,1.5527952220328842;18.021068921697985,10.77773236501303,0.46327852114123846;12.12630861764234,15.67417100039535,0.4419341330687099;8.240013672983874,8.31775174704989,0.27360789851642603;4.503473129213395,12.414763322453485,0.39415572974404833;15.33060209946687,8.610370545253883,0.6157129466139858;4.2565098036245566,9.594044736813803,1.0121108688747211;2.50006057507963,8.296732692438361,0.23828028415324207;13.628609922414206,5.091907966992842,1.745667837092116"
1,drone_1,11.772,8.017,8.738,3.726,"7.94156660730666,9.711761617490055,0.29737267202482776;4.441033988430982,17.384848153793705,0.29682799345722255;9.781918231402793,11.064778336539717,0.7899378975978575;14.146048117486341,13.919212270868433,1.2635510981279605;14.253410929341085,13.2627944446713,2.198156455794699;0.7789089049146941,5.4454182220817815,0.7402126287287975;12.860017313024471,16.580686933144662,0.2315175506130589;6.95854557513964,10.660859012322089,2.4949478439476525;11.632862028450283,9.845274749076385,0.23388483321239462;11.165381854446563,14.168543585853389,0.7122262131792059;16.247222946589986,7.544703951224458,1.2717899464646751;13.776500165390374,17.08391462558197,1.2058534394888847;10.66784528952222,15.038029183418754,1.3971284139772258;11.98270777278419,17.788798006180116,1.5527952220328842;18.021068921697985,10.77773236501303,0.46327852114123846;12.12630861764234,15.67417100039535,0.4419341330687099;8.240013672983874,8.31775174704989,0.27360789851642603;4.503473129213395,12.414763322453485,0.39415572974404833;15.33060209946687,8.610370545253883,0.6157129466139858;4.2565098036245566,9.594044736813803,1.0121108688747211;2.50006057507963,8.296732692438361,0.23828028415324207;13.628609922414206,5.091907966992842,1.745667837092116"
1,drone_3,16.674,16.658,8.738,3.726,"7.94156660730666,9.711761617490055,0.29737267202482776;4.441033988430982,17.384848153793705,0.29682799345722255;9.781918231402793,11.064778336539717,0.7899378975978575;14.146048117486341,13.919212270868433,1.2635510981279605;14.253410929341085,13.2627944446713,2.198156455794699;0.7789089049146941,5.4454182220817815,0.7402126287287975;12.860017313024471,16.580686933144662,0.2315175506130589;6.95854557513964,10.660859012322089,2.4949478439476525;11.632862028450283,9.845274749076385,0.23388483321239462;11.165381854446563,14.168543585853389,0.7122262131792059;16.247222946589986,7.544703951224458,1.2717899464646751;13.776500165390374,17.08391462558197,1.2058534394888847;10.66784528952222,15.038029183418754,1.3971284139772258;11.98270777278419,17.788798006180116,1.5527952220328842;18.021068921697985,10.77773236501303,0.46327852114123846;12.12630861764234,15.67417100039535,0.4419341330687099;8.240013672983874,8.31775174704989,0.27360789851642603;4.503473129213395,12.414763322453485,0.39415572974404833;15.33060209946687,8.610370545253883,0.6157129466139858;4.2565098036245566,9.594044736813803,1.0121108688747211;2.50006057507963,8.296732692438361,0.23828028415324207;13.628609922414206,5.091907966992842,1.745667837092116"
1,drone_4,7.499,1.688,8.738,3.726,"7.94156660730666,9.711761617490055,0.29737267202482776;4.441033988430982,17.384848153793705,0.29682799345722255;9.781918231402793,11.064778336539717,0.7899378975978575;14.146048117486341,13.919212270868433,1.2635510981279605;14.253410929341085,13.2627944446713,2.198156455794699;0.7789089049146941,5.4454182220817815,0.7402126287287975;12.860017313024471,16.580686933144662,0.2315175506130589;6.95854557513964,10.660859012322089,2.4949478439476525;11.632862028450283,9.845274749076385,0.23388483321239462;11.165381854446563,14.168543585853389,0.7122262131792059;16.247222946589986,7.544703951224458,1.2717899464646751;13.776500165390374,17.08391462558197,1.2058534394888847;10.66784528952222,15.038029183418754,1.3971284139772258;11.98270777278419,17.788798006180116,1.5527952220328842;18.021068921697985,10.77773236501303,0.46327852114123846;12.12630861764234,15.67417100039535,0.4419341330687099;8.240013672983874,8.31775174704989,0.27360789851642603;4.503473129213395,12.414763322453485,0.39415572974404833;15.33060209946687,8.610370545253883,0.6157129466139858;4.2565098036245566,9.594044736813803,1.0121108688747211;2.50006057507963,8.296732692438361,0.23828028415324207;13.628609922414206,5.091907966992842,1.745667837092116"
1,drone_6,17.105,2.686,8.738,3.726,"7.94156660730666,9.711761617490055,0.29737267202482776;4.441033988430982,17.384848153793705,0.29682799345722255;9.781918231402793,11.064778336539717,0.7899378975978575;14.146048117486341,13.919212270868433,1.2635510981279605;14.253410929341085,13.2627944446713,2.198156455794699;0.7789089049146941,5.4454182220817815,0.7402126287287975;12.860017313024471,16.580686933144662,0.2315175506130589;6.95854557513964,10.660859012322089,2.4949478439476525;11.632862028450283,9.845274749076385,0.23388483321239462;11.165381854446563,14.168543585853389,0.7122262131792059;16.247222946589986,7.544703951224458,1.2717899464646751;13.776500165390374,17.08391462558197,1.2058534394888847;10.66784528952222,15.038029183418754,1.3971284139772258;11.98270777278419,17.788798006180116,1.5527952220328842;18.021068921697985,10.77773236501303,0.46327852114123846;12.12630861764234,15.67417100039535,0.4419341330687099;8.240013672983874,8.31775174704989,0.27360789851642603;4.503473129213395,12.414763322453485,0.39415572974404833;15.33060209946687,8.610370545253883,0.6157129466139858;4.2565098036245566,9.594044736813803,1.0121108688747211;2.50006057507963,8.296732692438361,0.23828028415324207;13.628609922414206,5.091907966992842,1.745667837092116"
1,drone_7,14.472,9.252,8.738,3.726,"7.94156660730666,9.711761617490055,0.29737267202482776;4.441033988430982,17.384848153793705,0.29682799345722255;9.781918231402793,11.064778336539717,0.7899378975978575;14.146048117486341,13.919212270868433,1.2635510981279605;14.253410929341085,13.2627944446713,2.198156455794699;0.7789089049146941,5.4454182220817815,0.7402126287287975;12.860017313024471,16.580686933144662,0.2315175506130589;6.95854557513964,10.660859012322089,2.4949478439476525;11.632862028450283,9.845274749076385,0.23388483321239462;11.165381854446563,14.168543585853389,0.7122262131792059;16.247222946589986,7.544703951224458,1.2717899464646751;13.776500165390374,17.08391462558197,1.2058534394888847;10.66784528952222,15.038029183418754,1.3971284139772258;11.98270777278419,17.788798006180116,1.5527952220328842;18.021068921697985,10.77773236501303,0.46327852114123846;12.12630861764234,15.67417100039535,0.4419341330687099;8.240013672983874,8.31775174704989,0.27360789851642603;4.503473129213395,12.414763322453485,0.39415572974404833;15.33060209946687,8.610370545253883,0.6157129466139858;4.2565098036245566,9.594044736813803,1.0121108688747211;2.50006057507963,8.296732692438361,0.23828028415324207;13.628609922414206,5.091907966992842,1.745667837092116"
1,drone_8,3.926,16.767,8.738,3.726,"7.94156660730666,9.711761617490055,0.29737267202482776;4.441033988430982,17.384848153793705,0.29682799345722255;9.781918231402793,11.064778336539717,0.7899378975978575;14.146048117486341,13.919212270868433,1.2635510981279605;14.253410929341085,13.2627944446713,2.198156455794699;0.7789089049146941,5.4454182220817815,0.7402126287287975;12.860017313024471,16.580686933144662,0.2315175506130589;6.95854557513964,10.660859012322089,2.4949478439476525;11.632862028450283,9.845274749076385,0.23388483321239462;11.165381854446563,14.168543585853389,0.7122262131792059;16.247222946589986,7.544703951224458,1.2717899464646751;13.776500165390374,17.08391462558197,1.2058534394888847;10.66784528952222,15.038029183418754,1.3971284139772258;11.98270777278419,17.788798006180116,1.5527952220328842;18.021068921697985,10.77773236501303,0.46327852114123846;12.12630861764234,15.67417100039535,0.4419341330687099;8.240013672983874,8.31775174704989,0.27360789851642603;4.503473129213395,12.414763322453485,0.39415572974404833;15.33060209946687,8.610370545253883,0.6157129466139858;4.2565098036245566,9.594044736813803,1.0121108688747211;2.50006057507963,8.296732692438361,0.23828028415324207;13.628609922414206,5.091907966992842,1.745667837092116"
1,drone_9,12.071,1.530,8.738,3.726,"7.94156660730666,9.711761617490055,0.29737267202482776;4.441033988430982,17.384848153793705,0.29682799345722255;9.781918231402793,11.064778336539717,0.7899378975978575;14.146048117486341,13.919212270868433,1.2635510981279605;14.253410929341085,13.2627944446713,2.198156455794699;0.7789089049146941,5.4454182220817815,0.7402126287287975;12.860017313024471,16.580686933144662,0.2315175506130589;6.95854557513964,10.660859012322089,2.4949478439476525;11.632862028450283,9.845274749076385,0.23388483321239462;11.165381854446563,14.168543585853389,0.7122262131792059;16.247222946589986,7.544703951224458,1.2717899464646751;13.776500165390374,17.08391462558197,1.2058534394888847;10.66784528952222,15.038029183418754,1.3971284139772258;11.98270777278419,17.788798006180116,1.5527952220328842;18.021068921697985,10.77773236501303,0.46327852114123846;12.12630861764234,15.67417100039535,0.4419341330687099;8.240013672983874,8.31775174704989,0.27360789851642603;4.503473129213395,12.414763322453485,0.39415572974404833;15.33060209946687,8.610370545253883,0.6157129466139858;4.2565098036245566,9.594044736813803,1.0121108688747211;2.50006057507963,8.296732692438361,0.23828028415324207;13.628609922414206,5.091907966992842,1.745667837092116"
2,drone_0,15.955,9.668,8.738,3.726,"7.94156660730666,9.711761617490055,0.29737267202482776;4.441033988430982,17.384848153793705,0.29682799345722255;9.781918231402793,11.064778336539717,0.7899378975978575;14.146048117486341,13.919212270868433,1.2635510981279605;14.253410929341085,13.2627944446713,2.198156455794699;0.7789089049146941,5.4454182220817815,0.7402126287287975;12.860017313024471,16.580686933144662,0.2315175506130589;6.95854557513964,10.660859012322089,2.4949478439476525;11.632862028450283,9.845274749076385,0.23388483321239462;11.165381854446563,14.168543585853389,0.7122262131792059;16.247222946589986,7.544703951224458,1.2717899464646751;13.776500165390374,17.08391462558197,1.2058534394888847;10.66784528952222,15.038029183418754,1.3971284139772258;11.98270777278419,17.788798006180116,1.5527952220328842;18.021068921697985,10.77773236501303,0.46327852114123846;12.12630861764234,15.67417100039535,0.4419341330687099;8.240013672983874,8.31775174704989,0.27360789851642603;4.503473129213395,12.414763322453485,0.39415572974404833;15.33060209946687,8.610370545253883,0.6157129466139858;4.2565098036245566,9.594044736813803,1.0121108688747211;2.50006057507963,8.296732692438361,0.23828028415324207;13.628609922414206,5.091907966992842,1.745667837092116"
2,drone_1,11.599,7.916,8.738,3.726,"7.94156660730666,9.711761617490055,0.29737267202482776;4.441033988430982,17.384848153793705,0.29682799345722255;9.781918231402793,11.064778336539717,0.7899378975978575;14.146048117486341,13.919212270868433,1.2635510981279605;14.253410929341085,13.2627944446713,2.198156455794699;0.7789089049146941,5.4454182220817815,0.7402126287287975;12.860017313024471,16.580686933144662,0.2315175506130589;6.95854557513964,10.660859012322089,2.4949478439476525;11.632862028450283,9.845274749076385,0.23388483321239462;11.165381854446563,14.168543585853389,0.7122262131792059;16.247222946589986,7.544703951224458,1.2717899464646751;13.776500165390374,17.08391462558197,1.2058534394888847;10.66784528952222,15.038029183418754,1.3971284139772258;11.98270777278419,17.788798006180116,1.5527952220328842;18.021068921697985,10.77773236501303,0.46327852114123846;12.12630861764234,15.67417100039535,0.4419341330687099;8.240013672983874,8.31775174704989,0.27360789851642603;4.503473129213395,12.414763322453485,0.39415572974404833;15.33060209946687,8.610370545253883,0.6157129466139858;4.2565098036245566,9.594044736813803,1.0121108688747211;2.50006057507963,8.296732692438361,0.23828028415324207;13.628609922414206,5.091907966992842,1.745667837092116"
2,drone_3,16.674,16.458,8.738,3.726,"7.94156660730666,9.711761617490055,0.29737267202482776;4.441033988430982,17.384848153793705,0.29682799345722255;9.781918231402793,11.064778336539717,0.7899378975978575;14.146048117486341,13.919212270868433,1.2635510981279605;14.253410929341085,13.2627944446713,2.198156455794699;0.7789089049146941,5.4454182220817815,0.7402126287287975;12.860017313024471,16.580686933144662,0.2315175506130589;6.95854557513964,10.660859012322089,2.4949478439476525;11.632862028450283,9.845274749076385,0.23388483321239462;11.165381854446563,14.168543585853389,0.7122262131792059;16.247222946589986,7.544703951224458,1.2717899464646751;13.776500165390374,17.08391462558197,1.2058534394888847;10.66784528952222,15.038029183418754,1.3971284139772258;11.98270777278419,17.788798006180116,1.5527952220328842;18.021068921697985,10.77773236501303,0.46327852114123846;12.12630861764234,15.67417100039535,0.4419341330687099;8.240013672983874,8.31775174704989,0.27360789851642603;4.503473129213395,12.414763322453485,0.39415572974404833;15.33060209946687,8.610370545253883,0.6157129466139858;4.2565098036245566,9.594044736813803,1.0121108688747211;2.50006057507963,8.296732692438361,0.23828028415324207;13.628609922414206,5.091907966992842,1.745667837092116"
2,drone_4,7.641,1.829,8.738,3.726,"7.94156660730666,9.711761617490055,0.29737267202482776;4.441033988430982,17.384848153793705,0.29682799345722255;9.781918231402793,11.064778336539717,0.7899378975978575;14.146048117486341,13.919212270868433,1.2635510981279605;14.253410929341085,13.2627944446713,2.198156455794699;0.7789089049146941,5.4454182220817815,0.7402126287287975;12.860017313024471,16.580686933144662,0.2315175506130589;6.95854557513964,10.660859012322089,2.4949478439476525;11.632862028450283,9.845274749076385,0.23388483321239462;11.165381854446563,14.168543585853389,0.7122262131792059;16.247222946589986,7.544703951224458,1.2717899464646751;13.776500165390374,17.08391462558197,1.2058534394888847;10.66784528952222,15.038029183418754,1.3971284139772258;11.98270777278419,17.788798006180116,1.5527952220328842;18.021068921697985,10.77773236501303,0.46327852114123846;12.12630861764234,15.67417100039535,0.4419341330687099;8.240013672983874,8.31775174704989,0.27360789851642603;4.503473129213395,12.414763322453485,0.39415572974404833;15.33060209946687,8.610370545253883,0.6157129466139858;4.2565098036245566,9.594044736813803,1.0121108688747211;2.50006057507963,8.296732692438361,0.23828028415324207;13.628609922414206,5.091907966992842,1.745667837092116"
2,drone_6,16.908,2.718,8.738,3.726,"7.94156660730666,9.711761617490055,0.29737267202482776;4.441033988430982,17.384848153793705,0.29682799345722255;9.781918231402793,11.064778336539717,0.7899378975978575;14.146048117486341,13.919212270868433,1.2635510981279605;14.253410929341085,13.2627944446713,2.198156455794699;0.7789089049146941,5.4454182220817815,0.7402126287287975;12.860017313024471,16.580686933144662,0.2315175506130589;6.95854557513964,10.660859012322089,2.4949478439476525;11.632862028450283,9.845274749076385,0.23388483321239462;11.165381854446563,14.168543585853389,0.7122262131792059;16.247222946589986,7.544703951224458,1.2717899464646751;13.776500165390374,17.08391462558197,1.2058534394888847;10.66784528952222,15.038029183418754,1.3971284139772258;11.98270777278419,17.788798006180116,1.5527952220328842;18.021068921697985,10.77773236501303,0.46327852114123846;12.12630861764234,15.67417100039535,0.4419341330687099;8.240013672983874,8.31775174704989,0.27360789851642603;4.503473129213395,12.414763322453485,0.39415572974404833;15.33060209946687,8.610370545253883,0.6157129466139858;4.2565098036245566,9.594044736813803,1.0121108688747211;2.50006057507963,8.296732692438361,0.23828028415324207;13.628609922414206,5.091907966992842,1.745667837092116"
2,drone_7,14.272,9.252,8.738,3.726,"7.94156660730666,9.711761617490055,0.29737267202482776;4.441033988430982,17.384848153793705,0.29682799345722255;9.781918231402793,11.064778336539717,0.7899378975978575;14.146048117486341,13.919212270868433,1.2635510981279605;14.253410929341085,13.2627944446713,2.198156455794699;0.7789089049146941,5.4454182220817815,0.7402126287287975;12.860017313024471,16.580686933144662,0.2315175506130589;6.95854557513964,10.660859012322089,2.4949478439476525;11.632862028450283,9.845274749076385,0.23388483321239462;11.165381854446563,14.168543585853389,0.7122262131792059;16.247222946589986,7.544703951224458,1.2717899464646751;13.776500165390374,17.08391462558197,1.2058534394888847;10.66784528952222,15.038029183418754,1.3971284139772258;11.98270777278419,17.788798006180116,1.5527952220328842;18.021068921697985,10.77773236501303,0.46327852114123846;12.12630861764234,15.67417100039535,0.4419341330687099;8.240013672983874,8.31775174704989,0.27360789851642603;4.503473129213395,12.414763322453485,0.39415572974404833;15.33060209946687,8.610370545253883,0.6157129466139858;4.2565098036245566,9.594044736813803,1.0121108688747211;2.50006057507963,8.296732692438361,0.23828028415324207;13.628609922414206,5.091907966992842,1.745667837092116"
