Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,15.230,10.458,15.794,5.273,"11.775787185965406,14.875667961535017,1.3256780446796679;2.5902000833126353,7.4938975950986055,0.20891614150815574;12.51251752772092,13.200599547522224,1.7551172122816068;17.60712143281723,14.97116183145492,0.3794929562305217;14.715715482248898,14.270309250982942,0.9396594140176142;6.5327504138500645,19.43112367872462,0.4077706485080468;13.592464409079867,17.097452341771657,0.7732063771504903;10.825967583728119,19.509303681531176,0.3723010069018047;16.886499106677086,17.25147501808153,0.8653666694807303;3.5687355538772585,9.357811906249847,0.3601741929394135;8.918431326635499,12.927764607622864,1.6688713801680588;7.582370328539778,7.1672035800973415,1.2073568656146487;1.8583032057020785,2.986137384360673,0.3700631677499519;14.137708452089985,17.304029449084027,0.6862963225251923;6.633554851319206,14.353906339942313,1.8781949757553766;15.576952494168717,16.41967557447112,1.2879490232187092;3.109773398185232,18.69464751138769,0.9566122187552824;6.950318495769,9.07426277486706,2.15459941107824;6.574172641175574,14.184241693611732,0.9900990198699082;1.438637713862114,2.7882416433986603,0.43259308358145915;1.6101363250675766,2.024540965597653,1.2573244854276444"
1,drone_1,11.205,11.626,15.794,5.273,"11.775787185965406,14.875667961535017,1.3256780446796679;2.5902000833126353,7.4938975950986055,0.20891614150815574;12.51251752772092,13.200599547522224,1.7551172122816068;17.60712143281723,14.97116183145492,0.3794929562305217;14.715715482248898,14.270309250982942,0.9396594140176142;6.5327504138500645,19.43112367872462,0.4077706485080468;13.592464409079867,17.097452341771657,0.7732063771504903;10.825967583728119,19.509303681531176,0.3723010069018047;16.886499106677086,17.25147501808153,0.8653666694807303;3.5687355538772585,9.357811906249847,0.3601741929394135;8.918431326635499,12.927764607622864,1.6688713801680588;7.582370328539778,7.1672035800973415,1.2073568656146487;1.8583032057020785,2.986137384360673,0.3700631677499519;14.137708452089985,17.304029449084027,0.6862963225251923;6.633554851319206,14.353906339942313,1.8781949757553766;15.576952494168717,16.41967557447112,1.2879490232187092;3.109773398185232,18.69464751138769,0.9566122187552824;6.950318495769,9.07426277486706,2.15459941107824;6.574172641175574,14.184241693611732,0.9900990198699082;1.438637713862114,2.7882416433986603,0.43259308358145915;1.6101363250675766,2.024540965597653,1.2573244854276444"
1,drone_2,7.752,18.518,15.794,5.273,"11.775787185965406,14.875667961535017,1.3256780446796679;2.5902000833126353,7.4938975950986055,0.20891614150815574;12.51251752772092,13.200599547522224,1.7551172122816068;17.60712143281723,14.97116183145492,0.3794929562305217;14.715715482248898,14.270309250982942,0.9396594140176142;6.5327504138500645,19.43112367872462,0.4077706485080468;13.592464409079867,17.097452341771657,0.7732063771504903;10.825967583728119,19.509303681531176,0.3723010069018047;16.886499106677086,17.25147501808153,0.8653666694807303;3.5687355538772585,9.357811906249847,0.3601741929394135;8.918431326635499,12.927764607622864,1.6688713801680588;7.582370328539778,7.1672035800973415,1.2073568656146487;1.8583032057020785,2.986137384360673,0.3700631677499519;14.137708452089985,17.304029449084027,0.6862963225251923;6.633554851319206,14.353906339942313,1.8781949757553766;15.576952494168717,16.41967557447112,1.2879490232187092;3.109773398185232,18.69464751138769,0.9566122187552824;6.950318495769,9.07426277486706,2.15459941107824;6.574172641175574,14.184241693611732,0.9900990198699082;1.438637713862114,2.7882416433986603,0.43259308358145915;1.6101363250675766,2.024540965597653,1.2573244854276444"
1,drone_3,18.232,11.705,15.794,5.273,"11.775787185965406,14.875667961535017,1.3256780446796679;2.5902000833126353,7.4938975950986055,0.20891614150815574;12.51251752772092,13.200599547522224,1.7551172122816068;17.60712143281723,14.97116183145492,0.3794929562305217;14.715715482248898,14.270309250982942,0.9396594140176142;6.5327504138500645,19.43112367872462,0.4077706485080468;13.592464409079867,17.097452341771657,0.7732063771504903;10.825967583728119,19.509303681531176,0.3723010069018047;16.886499106677086,17.25147501808153,0.8653666694807303;3.5687355538772585,9.357811906249847,0.3601741929394135;8.918431326635499,12.927764607622864,1.6688713801680588;7.582370328539778,7.1672035800973415,1.2073568656146487;1.8583032057020785,2.986137384360673,0.3700631677499519;14.137708452089985,17.304029449084027,0.6862963225251923;6.633554851319206,14.353906339942313,1.8781949757553766;15.576952494168717,16.41967557447112,1.2879490232187092;3.109773398185232,18.69464751138769,0.9566122187552824;6.950318495769,9.07426277486706,2.15459941107824;6.574172641175574,14.184241693611732,0.9900990198699082;1.438637713862114,2.7882416433986603,0.43259308358145915;1.6101363250675766,2.024540965597653,1.2573244854276444"
1,drone_4,5.698,5.577,15.794,5.273,"11.775787185965406,14.875667961535017,1.3256780446796679;2.5902000833126353,7.4938975950986055,0.20891614150815574;12.51251752772092,13.200599547522224,1.7551172122816068;17.60712143281723,14.97116183145492,0.3794929562305217;14.715715482248898,14.270309250982942,0.9396594140176142;6.5327504138500645,19.43112367872462,0.4077706485080468;13.592464409079867,17.097452341771657,0.7732063771504903;10.825967583728119,19.509303681531176,0.3723010069018047;16.886499106677086,17.25147501808153,0.8653666694807303;3.5687355538772585,9.357811906249847,0.3601741929394135;8.918431326635499,12.927764607622864,1.6688713801680588;7.582370328539778,7.1672035800973415,1.2073568656146487;1.8583032057020785,2.986137384360673,0.3700631677499519;14.137708452089985,17.304029449084027,0.6862963225251923;6.633554851319206,14.353906339942313,1.8781949757553766;15.576952494168717,16.41967557447112,1.2879490232187092;3.109773398185232,18.69464751138769,0.9566122187552824;6.950318495769,9.07426277486706,2.15459941107824;6.574172641175574,14.184241693611732,0.9900990198699082;1.438637713862114,2.7882416433986603,0.43259308358145915;1.6101363250675766,2.024540965597653,1.2573244854276444"
1,drone_5,17.149,8.245,15.794,5.273,"11.775787185965406,14.875667961535017,1.3256780446796679;2.5902000833126353,7.4938975950986055,0.20891614150815574;12.51251752772092,13.200599547522224,1.7551172122816068;17.60712143281723,14.97116183145492,0.3794929562305217;14.715715482248898,14.270309250982942,0.9396594140176142;6.5327504138500645,19.43112367872462,0.4077706485080468;13.592464409079867,17.097452341771657,0.7732063771504903;10.825967583728119,19.509303681531176,0.3723010069018047;16.886499106677086,17.25147501808153,0.8653666694807303;3.5687355538772585,9.357811906249847,0.3601741929394135;8.918431326635499,12.927764607622864,1.6688713801680588;7.582370328539778,7.1672035800973415,1.2073568656146487;1.8583032057020785,2.986137384360673,0.3700631677499519;14.137708452089985,17.304029449084027,0.6862963225251923;6.633554851319206,14.353906339942313,1.8781949757553766;15.576952494168717,16.41967557447112,1.2879490232187092;3.109773398185232,18.69464751138769,0.9566122187552824;6.950318495769,9.07426277486706,2.15459941107824;6.574172641175574,14.184241693611732,0.9900990198699082;1.438637713862114,2.7882416433986603,0.43259308358145915;1.6101363250675766,2.024540965597653,1.2573244854276444"
1,drone_6,11.059,9.542,15.794,5.273,"11.775787185965406,14.875667961535017,1.3256780446796679;2.5902000833126353,7.4938975950986055,0.20891614150815574;12.51251752772092,13.200599547522224,1.7551172122816068;17.60712143281723,14.97116183145492,0.3794929562305217;14.715715482248898,14.270309250982942,0.9396594140176142;6.5327504138500645,19.43112367872462,0.4077706485080468;13.592464409079867,17.097452341771657,0.7732063771504903;10.825967583728119,19.509303681531176,0.3723010069018047;16.886499106677086,17.25147501808153,0.8653666694807303;3.5687355538772585,9.357811906249847,0.3601741929394135;8.918431326635499,12.927764607622864,1.6688713801680588;7.582370328539778,7.1672035800973415,1.2073568656146487;1.8583032057020785,2.986137384360673,0.3700631677499519;14.137708452089985,17.304029449084027,0.6862963225251923;6.633554851319206,14.353906339942313,1.8781949757553766;15.576952494168717,16.41967557447112,1.2879490232187092;3.109773398185232,18.69464751138769,0.9566122187552824;6.950318495769,9.07426277486706,2.15459941107824;6.574172641175574,14.184241693611732,0.9900990198699082;1.438637713862114,2.7882416433986603,0.43259308358145915;1.6101363250675766,2.024540965597653,1.2573244854276444"
1,drone_7,1.138,6.190,15.794,5.273,"11.775787185965406,14.875667961535017,1.3256780446796679;2.5902000833126353,7.4938975950986055,0.20891614150815574;12.51251752772092,13.200599547522224,1.7551172122816068;17.60712143281723,14.97116183145492,0.3794929562305217;14.715715482248898,14.270309250982942,0.9396594140176142;6.5327504138500645,19.43112367872462,0.4077706485080468;13.592464409079867,17.097452341771657,0.7732063771504903;10.825967583728119,19.509303681531176,0.3723010069018047;16.886499106677086,17.25147501808153,0.8653666694807303;3.5687355538772585,9.357811906249847,0.3601741929394135;8.918431326635499,12.927764607622864,1.6688713801680588;7.582370328539778,7.1672035800973415,1.2073568656146487;1.8583032057020785,2.986137384360673,0.3700631677499519;14.137708452089985,17.304029449084027,0.6862963225251923;6.633554851319206,14.353906339942313,1.8781949757553766;15.576952494168717,16.41967557447112,1.2879490232187092;3.109773398185232,18.69464751138769,0.9566122187552824;6.950318495769,9.07426277486706,2.15459941107824;6.574172641175574,14.184241693611732,0.9900990198699082;1.438637713862114,2.7882416433986603,0.43259308358145915;1.6101363250675766,2.024540965597653,1.2573244854276444"
1,drone_8,8.196,16.669,15.794,5.273,"11.775787185965406,14.875667961535017,1.3256780446796679;2.5902000833126353,7.4938975950986055,0.20891614150815574;12.51251752772092,13.200599547522224,1.7551172122816068;17.60712143281723,14.97116183145492,0.3794929562305217;14.715715482248898,14.270309250982942,0.9396594140176142;6.5327504138500645,19.43112367872462,0.4077706485080468;13.592464409079867,17.097452341771657,0.7732063771504903;10.825967583728119,19.509303681531176,0.3723010069018047;16.886499106677086,17.25147501808153,0.8653666694807303;3.5687355538772585,9.357811906249847,0.3601741929394135;8.918431326635499,12.927764607622864,1.6688713801680588;7.582370328539778,7.1672035800973415,1.2073568656146487;1.8583032057020785,2.986137384360673,0.3700631677499519;14.137708452089985,17.304029449084027,0.6862963225251923;6.633554851319206,14.353906339942313,1.8781949757553766;15.576952494168717,16.41967557447112,1.2879490232187092;3.109773398185232,18.69464751138769,0.9566122187552824;6.950318495769,9.07426277486706,2.15459941107824;6.574172641175574,14.184241693611732,0.9900990198699082;1.438637713862114,2.7882416433986603,0.43259308358145915;1.6101363250675766,2.024540965597653,1.2573244854276444"
1,drone_9,9.528,2.533,15.794,5.273,"11.775787185965406,14.875667961535017,1.3256780446796679;2.5902000833126353,7.4938975950986055,0.20891614150815574;12.51251752772092,13.200599547522224,1.7551172122816068;17.60712143281723,14.97116183145492,0.3794929562305217;14.715715482248898,14.270309250982942,0.9396594140176142;6.5327504138500645,19.43112367872462,0.4077706485080468;13.592464409079867,17.097452341771657,0.7732063771504903;10.825967583728119,19.509303681531176,0.3723010069018047;16.886499106677086,17.25147501808153,0.8653666694807303;3.5687355538772585,9.357811906249847,0.3601741929394135;8.918431326635499,12.927764607622864,1.6688713801680588;7.582370328539778,7.1672035800973415,1.2073568656146487;1.8583032057020785,2.986137384360673,0.3700631677499519;14.137708452089985,17.304029449084027,0.6862963225251923;6.633554851319206,14.353906339942313,1.8781949757553766;15.576952494168717,16.41967557447112,1.2879490232187092;3.109773398185232,18.69464751138769,0.9566122187552824;6.950318495769,9.07426277486706,2.15459941107824;6.574172641175574,14.184241693611732,0.9900990198699082;1.438637713862114,2.7882416433986603,0.43259308358145915;1.6101363250675766,2.024540965597653,1.2573244854276444"
2,drone_0,15.214,10.259,15.794,5.273,"11.775787185965406,14.875667961535017,1.3256780446796679;2.5902000833126353,7.4938975950986055,0.20891614150815574;12.51251752772092,13.200599547522224,1.7551172122816068;17.60712143281723,14.97116183145492,0.3794929562305217;14.715715482248898,14.270309250982942,0.9396594140176142;6.5327504138500645,19.43112367872462,0.4077706485080468;13.592464409079867,17.097452341771657,0.7732063771504903;10.825967583728119,19.509303681531176,0.3723010069018047;16.886499106677086,17.25147501808153,0.8653666694807303;3.5687355538772585,9.357811906249847,0.3601741929394135;8.918431326635499,12.927764607622864,1.6688713801680588;7.582370328539778,7.1672035800973415,1.2073568656146487;1.8583032057020785,2.986137384360673,0.3700631677499519;14.137708452089985,17.304029449084027,0.6862963225251923;6.633554851319206,14.353906339942313,1.8781949757553766;15.576952494168717,16.41967557447112,1.2879490232187092;3.109773398185232,18.69464751138769,0.9566122187552824;6.950318495769,9.07426277486706,2.15459941107824;6.574172641175574,14.184241693611732,0.9900990198699082;1.438637713862114,2.7882416433986603,0.43259308358145915;1.6101363250675766,2.024540965597653,1.2573244854276444"
2,drone_1,11.205,11.426,15.794,5.273,"11.775787185965406,14.875667961535017,1.3256780446796679;2.5902000833126353,7.4938975950986055,0.20891614150815574;12.51251752772092,13.200599547522224,1.7551172122816068;17.60712143281723,14.97116183145492,0.3794929562305217;14.715715482248898,14.270309250982942,0.9396594140176142;6.5327504138500645,19.43112367872462,0.4077706485080468;13.592464409079867,17.097452341771657,0.7732063771504903;10.825967583728119,19.509303681531176,0.3723010069018047;16.886499106677086,17.25147501808153,0.8653666694807303;3.5687355538772585,9.357811906249847,0.3601741929394135;8.918431326635499,12.927764607622864,1.6688713801680588;7.582370328539778,7.1672035800973415,1.2073568656146487;1.8583032057020785,2.986137384360673,0.3700631677499519;14.137708452089985,17.304029449084027,0.6862963225251923;6.633554851319206,14.353906339942313,1.8781949757553766;15.576952494168717,16.41967557447112,1.2879490232187092;3.109773398185232,18.69464751138769,0.9566122187552824;6.950318495769,9.07426277486706,2.15459941107824;6.574172641175574,14.184241693611732,0.9900990198699082;1.438637713862114,2.7882416433986603,0.43259308358145915;1.6101363250675766,2.024540965597653,1.2573244854276444"
2,drone_2,7.893,18.377,15.794,5.273,"11.775787185965406,14.875667961535017,1.3256780446796679;2.5902000833126353,7.4938975950986055,0.20891614150815574;12.51251752772092,13.200599547522224,1.7551172122816068;17.60712143281723,14.97116183145492,0.3794929562305217;14.715715482248898,14.270309250982942,0.9396594140176142;6.5327504138500645,19.43112367872462,0.4077706485080468;13.592464409079867,17.097452341771657,0.7732063771504903;10.825967583728119,19.509303681531176,0.3723010069018047;16.886499106677086,17.25147501808153,0.8653666694807303;3.5687355538772585,9.357811906249847,0.3601741929394135;8.918431326635499,12.927764607622864,1.6688713801680588;7.582370328539778,7.1672035800973415,1.2073568656146487;1.8583032057020785,2.986137384360673,0.3700631677499519;14.137708452089985,17.304029449084027,0.6862963225251923;6.633554851319206,14.353906339942313,1.8781949757553766;15.576952494168717,16.41967557447112,1.2879490232187092;3.109773398185232,18.69464751138769,0.9566122187552824;6.950318495769,9.07426277486706,2.15459941107824;6.574172641175574,14.184241693611732,0.9900990198699082;1.438637713862114,2.7882416433986603,0.43259308358145915;1.6101363250675766,2.024540965597653,1.2573244854276444"
2,drone_3,18.106,11.549,15.794,5.273,"11.775787185965406,14.875667961535017,1.3256780446796679;2.5902000833126353,7.4938975950986055,0.20891614150815574;12.51251752772092,13.200599547522224,1.7551172122816068;17.60712143281723,14.97116183145492,0.3794929562305217;14.715715482248898,14.270309250982942,0.9396594140176142;6.5327504138500645,19.43112367872462,0.4077706485080468;13.592464409079867,17.097452341771657,0.7732063771504903;10.825967583728119,19.509303681531176,0.3723010069018047;16.886499106677086,17.25147501808153,0.8653666694807303;3.5687355538772585,9.357811906249847,0.3601741929394135;8.918431326635499,12.927764607622864,1.6688713801680588;7.582370328539778,7.1672035800973415,1.2073568656146487;1.8583032057020785,2.986137384360673,0.3700631677499519;14.137708452089985,17.304029449084027,0.6862963225251923;6.633554851319206,14.353906339942313,1.8781949757553766;15.576952494168717,16.41967557447112,1.2879490232187092;3.109773398185232,18.69464751138769,0.9566122187552824;6.950318495769,9.07426277486706,2.15459941107824;6.574172641175574,14.184241693611732,0.9900990198699082;1.438637713862114,2.7882416433986603,0.43259308358145915;1.6101363250675766,2.024540965597653,1.2573244854276444"
2,drone_4,5.895,5.541,15.794,5.273,"11.775787185965406,14.875667961535017,1.3256780446796679;2.5902000833126353,7.4938975950986055,0.20891614150815574;12.51251752772092,13.200599547522224,1.7551172122816068;17.60712143281723,14.97116183145492,0.3794929562305217;14.715715482248898,14.270309250982942,0.9396594140176142;6.5327504138500645,19.43112367872462,0.4077706485080468;13.592464409079867,17.097452341771657,0.7732063771504903;10.825967583728119,19.509303681531176,0.3723010069018047;16.886499106677086,17.25147501808153,0.8653666694807303;3.5687355538772585,9.357811906249847,0.3601741929394135;8.918431326635499,12.927764607622864,1.6688713801680588;7.582370328539778,7.1672035800973415,1.2073568656146487;1.8583032057020785,2.986137384360673,0.3700631677499519;14.137708452089985,17.304029449084027,0.6862963225251923;6.633554851319206,14.353906339942313,1.8781949757553766;15.576952494168717,16.41967557447112,1.2879490232187092;3.109773398185232,18.69464751138769,0.9566122187552824;6.950318495769,9.07426277486706,2.15459941107824;6.574172641175574,14.184241693611732,0.9900990198699082;1.438637713862114,2.7882416433986603,0.43259308358145915;1.6101363250675766,2.024540965597653,1.2573244854276444"
