Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,18.702,17.629,7.877,6.553,"4.666328630087786,14.946977654611631,1.2432479756469434;12.590592312195755,11.996749590420789,0.4191119501547601;2.851890279309642,9.446849125468777,1.1670288481534223;14.531883698547995,5.926022623396699,0.23462647979385345;4.36677458564524,16.247422068679697,1.2111570881637475;15.056176022403053,8.702917116775964,0.9031673814368991;15.859163277958444,18.714322335671618,1.122095241478233;7.1503434074850905,18.41688237160016,0.45395377787935237;7.042012871899704,16.033401183083974,1.3862845846226057;18.255805998577948,14.71396144918457,0.9641431093281794;2.021533779864805,1.3370669997451423,0.46282574437349366;2.538822130019102,9.048170109355285,0.3773888566585313;4.042381712436163,5.484729509641191,0.7176108449323514;16.061568137908743,17.998098327125014,1.6120067423513613;1.3280872590674757,4.77434624924631,1.2657764334026176;8.283494172746765,2.8878319728077697,0.20224813200023806;3.611110744331123,8.214555633586421,1.6066969985201496;15.181058251126712,17.257063592133278,0.43981199314660907;11.601481870267536,13.128078805061069,0.4949055650004088;5.261632505447139,4.553418889250812,1.265283590901701;6.539218453012752,11.472586304817838,0.4978215205750417;12.61797842274225,5.884427870481361,1.6909641147854269;16.91948268493483,14.82627553009471,0.8391306254381027;14.281619898350911,6.873002889337569,0.9483318369467796;15.386301274836123,17.558839381510403,1.0964919546152643;5.188357391277836,15.03405470962553,0.7826903539906865"
1,drone_1,6.492,7.054,7.877,6.553,"4.666328630087786,14.946977654611631,1.2432479756469434;12.590592312195755,11.996749590420789,0.4191119501547601;2.851890279309642,9.446849125468777,1.1670288481534223;14.531883698547995,5.926022623396699,0.23462647979385345;4.36677458564524,16.247422068679697,1.2111570881637475;15.056176022403053,8.702917116775964,0.9031673814368991;15.859163277958444,18.714322335671618,1.122095241478233;7.1503434074850905,18.41688237160016,0.45395377787935237;7.042012871899704,16.033401183083974,1.3862845846226057;18.255805998577948,14.71396144918457,0.9641431093281794;2.021533779864805,1.3370669997451423,0.46282574437349366;2.538822130019102,9.048170109355285,0.3773888566585313;4.042381712436163,5.484729509641191,0.7176108449323514;16.061568137908743,17.998098327125014,1.6120067423513613;1.3280872590674757,4.77434624924631,1.2657764334026176;8.283494172746765,2.8878319728077697,0.20224813200023806;3.611110744331123,8.214555633586421,1.6066969985201496;15.181058251126712,17.257063592133278,0.43981199314660907;11.601481870267536,13.128078805061069,0.4949055650004088;5.261632505447139,4.553418889250812,1.265283590901701;6.539218453012752,11.472586304817838,0.4978215205750417;12.61797842274225,5.884427870481361,1.6909641147854269;16.91948268493483,14.82627553009471,0.8391306254381027;14.281619898350911,6.873002889337569,0.9483318369467796;15.386301274836123,17.558839381510403,1.0964919546152643;5.188357391277836,15.03405470962553,0.7826903539906865"
1,drone_2,13.570,2.134,7.877,6.553,"4.666328630087786,14.946977654611631,1.2432479756469434;12.590592312195755,11.996749590420789,0.4191119501547601;2.851890279309642,9.446849125468777,1.1670288481534223;14.531883698547995,5.926022623396699,0.23462647979385345;4.36677458564524,16.247422068679697,1.2111570881637475;15.056176022403053,8.702917116775964,0.9031673814368991;15.859163277958444,18.714322335671618,1.122095241478233;7.1503434074850905,18.41688237160016,0.45395377787935237;7.042012871899704,16.033401183083974,1.3862845846226057;18.255805998577948,14.71396144918457,0.9641431093281794;2.021533779864805,1.3370669997451423,0.46282574437349366;2.538822130019102,9.048170109355285,0.3773888566585313;4.042381712436163,5.484729509641191,0.7176108449323514;16.061568137908743,17.998098327125014,1.6120067423513613;1.3280872590674757,4.77434624924631,1.2657764334026176;8.283494172746765,2.8878319728077697,0.20224813200023806;3.611110744331123,8.214555633586421,1.6066969985201496;15.181058251126712,17.257063592133278,0.43981199314660907;11.601481870267536,13.128078805061069,0.4949055650004088;5.261632505447139,4.553418889250812,1.265283590901701;6.539218453012752,11.472586304817838,0.4978215205750417;12.61797842274225,5.884427870481361,1.6909641147854269;16.91948268493483,14.82627553009471,0.8391306254381027;14.281619898350911,6.873002889337569,0.9483318369467796;15.386301274836123,17.558839381510403,1.0964919546152643;5.188357391277836,15.03405470962553,0.7826903539906865"
1,drone_3,8.149,18.407,7.877,6.553,"4.666328630087786,14.946977654611631,1.2432479756469434;12.590592312195755,11.996749590420789,0.4191119501547601;2.851890279309642,9.446849125468777,1.1670288481534223;14.531883698547995,5.926022623396699,0.23462647979385345;4.36677458564524,16.247422068679697,1.2111570881637475;15.056176022403053,8.702917116775964,0.9031673814368991;15.859163277958444,18.714322335671618,1.122095241478233;7.1503434074850905,18.41688237160016,0.45395377787935237;7.042012871899704,16.033401183083974,1.3862845846226057;18.255805998577948,14.71396144918457,0.9641431093281794;2.021533779864805,1.3370669997451423,0.46282574437349366;2.538822130019102,9.048170109355285,0.3773888566585313;4.042381712436163,5.484729509641191,0.7176108449323514;16.061568137908743,17.998098327125014,1.6120067423513613;1.3280872590674757,4.77434624924631,1.2657764334026176;8.283494172746765,2.8878319728077697,0.20224813200023806;3.611110744331123,8.214555633586421,1.6066969985201496;15.181058251126712,17.257063592133278,0.43981199314660907;11.601481870267536,13.128078805061069,0.4949055650004088;5.261632505447139,4.553418889250812,1.265283590901701;6.539218453012752,11.472586304817838,0.4978215205750417;12.61797842274225,5.884427870481361,1.6909641147854269;16.91948268493483,14.82627553009471,0.8391306254381027;14.281619898350911,6.873002889337569,0.9483318369467796;15.386301274836123,17.558839381510403,1.0964919546152643;5.188357391277836,15.03405470962553,0.7826903539906865"
1,drone_4,18.093,8.825,7.877,6.553,"4.666328630087786,14.946977654611631,1.2432479756469434;12.590592312195755,11.996749590420789,0.4191119501547601;2.851890279309642,9.446849125468777,1.1670288481534223;14.531883698547995,5.926022623396699,0.23462647979385345;4.36677458564524,16.247422068679697,1.2111570881637475;15.056176022403053,8.702917116775964,0.9031673814368991;15.859163277958444,18.714322335671618,1.122095241478233;7.1503434074850905,18.41688237160016,0.45395377787935237;7.042012871899704,16.033401183083974,1.3862845846226057;18.255805998577948,14.71396144918457,0.9641431093281794;2.021533779864805,1.3370669997451423,0.46282574437349366;2.538822130019102,9.048170109355285,0.3773888566585313;4.042381712436163,5.484729509641191,0.7176108449323514;16.061568137908743,17.998098327125014,1.6120067423513613;1.3280872590674757,4.77434624924631,1.2657764334026176;8.283494172746765,2.8878319728077697,0.20224813200023806;3.611110744331123,8.214555633586421,1.6066969985201496;15.181058251126712,17.257063592133278,0.43981199314660907;11.601481870267536,13.128078805061069,0.4949055650004088;5.261632505447139,4.553418889250812,1.265283590901701;6.539218453012752,11.472586304817838,0.4978215205750417;12.61797842274225,5.884427870481361,1.6909641147854269;16.91948268493483,14.82627553009471,0.8391306254381027;14.281619898350911,6.873002889337569,0.9483318369467796;15.386301274836123,17.558839381510403,1.0964919546152643;5.188357391277836,15.03405470962553,0.7826903539906865"
1,drone_5,15.898,3.146,7.877,6.553,"4.666328630087786,14.946977654611631,1.2432479756469434;12.590592312195755,11.996749590420789,0.4191119501547601;2.851890279309642,9.446849125468777,1.1670288481534223;14.531883698547995,5.926022623396699,0.23462647979385345;4.36677458564524,16.247422068679697,1.2111570881637475;15.056176022403053,8.702917116775964,0.9031673814368991;15.859163277958444,18.714322335671618,1.122095241478233;7.1503434074850905,18.41688237160016,0.45395377787935237;7.042012871899704,16.033401183083974,1.3862845846226057;18.255805998577948,14.71396144918457,0.9641431093281794;2.021533779864805,1.3370669997451423,0.46282574437349366;2.538822130019102,9.048170109355285,0.3773888566585313;4.042381712436163,5.484729509641191,0.7176108449323514;16.061568137908743,17.998098327125014,1.6120067423513613;1.3280872590674757,4.77434624924631,1.2657764334026176;8.283494172746765,2.8878319728077697,0.20224813200023806;3.611110744331123,8.214555633586421,1.6066969985201496;15.181058251126712,17.257063592133278,0.43981199314660907;11.601481870267536,13.128078805061069,0.4949055650004088;5.261632505447139,4.553418889250812,1.265283590901701;6.539218453012752,11.472586304817838,0.4978215205750417;12.61797842274225,5.884427870481361,1.6909641147854269;16.91948268493483,14.82627553009471,0.8391306254381027;14.281619898350911,6.873002889337569,0.9483318369467796;15.386301274836123,17.558839381510403,1.0964919546152643;5.188357391277836,15.03405470962553,0.7826903539906865"
1,drone_6,11.356,3.696,7.877,6.553,"4.666328630087786,14.946977654611631,1.2432479756469434;12.590592312195755,11.996749590420789,0.4191119501547601;2.851890279309642,9.446849125468777,1.1670288481534223;14.531883698547995,5.926022623396699,0.23462647979385345;4.36677458564524,16.247422068679697,1.2111570881637475;15.056176022403053,8.702917116775964,0.9031673814368991;15.859163277958444,18.714322335671618,1.122095241478233;7.1503434074850905,18.41688237160016,0.45395377787935237;7.042012871899704,16.033401183083974,1.3862845846226057;18.255805998577948,14.71396144918457,0.9641431093281794;2.021533779864805,1.3370669997451423,0.46282574437349366;2.538822130019102,9.048170109355285,0.3773888566585313;4.042381712436163,5.484729509641191,0.7176108449323514;16.061568137908743,17.998098327125014,1.6120067423513613;1.3280872590674757,4.77434624924631,1.2657764334026176;8.283494172746765,2.8878319728077697,0.20224813200023806;3.611110744331123,8.214555633586421,1.6066969985201496;15.181058251126712,17.257063592133278,0.43981199314660907;11.601481870267536,13.128078805061069,0.4949055650004088;5.261632505447139,4.553418889250812,1.265283590901701;6.539218453012752,11.472586304817838,0.4978215205750417;12.61797842274225,5.884427870481361,1.6909641147854269;16.91948268493483,14.82627553009471,0.8391306254381027;14.281619898350911,6.873002889337569,0.9483318369467796;15.386301274836123,17.558839381510403,1.0964919546152643;5.188357391277836,15.03405470962553,0.7826903539906865"
1,drone_7,9.589,3.661,7.877,6.553,"4.666328630087786,14.946977654611631,1.2432479756469434;12.590592312195755,11.996749590420789,0.4191119501547601;2.851890279309642,9.446849125468777,1.1670288481534223;14.531883698547995,5.926022623396699,0.23462647979385345;4.36677458564524,16.247422068679697,1.2111570881637475;15.056176022403053,8.702917116775964,0.9031673814368991;15.859163277958444,18.714322335671618,1.122095241478233;7.1503434074850905,18.41688237160016,0.45395377787935237;7.042012871899704,16.033401183083974,1.3862845846226057;18.255805998577948,14.71396144918457,0.9641431093281794;2.021533779864805,1.3370669997451423,0.46282574437349366;2.538822130019102,9.048170109355285,0.3773888566585313;4.042381712436163,5.484729509641191,0.7176108449323514;16.061568137908743,17.998098327125014,1.6120067423513613;1.3280872590674757,4.77434624924631,1.2657764334026176;8.283494172746765,2.8878319728077697,0.20224813200023806;3.611110744331123,8.214555633586421,1.6066969985201496;15.181058251126712,17.257063592133278,0.43981199314660907;11.601481870267536,13.128078805061069,0.4949055650004088;5.261632505447139,4.553418889250812,1.265283590901701;6.539218453012752,11.472586304817838,0.4978215205750417;12.61797842274225,5.884427870481361,1.6909641147854269;16.91948268493483,14.82627553009471,0.8391306254381027;14.281619898350911,6.873002889337569,0.9483318369467796;15.386301274836123,17.558839381510403,1.0964919546152643;5.188357391277836,15.03405470962553,0.7826903539906865"
1,drone_8,9.412,4.821,7.877,6.553,"4.666328630087786,14.946977654611631,1.2432479756469434;12.590592312195755,11.996749590420789,0.4191119501547601;2.851890279309642,9.446849125468777,1.1670288481534223;14.531883698547995,5.926022623396699,0.23462647979385345;4.36677458564524,16.247422068679697,1.2111570881637475;15.056176022403053,8.702917116775964,0.9031673814368991;15.859163277958444,18.714322335671618,1.122095241478233;7.1503434074850905,18.41688237160016,0.45395377787935237;7.042012871899704,16.033401183083974,1.3862845846226057;18.255805998577948,14.71396144918457,0.9641431093281794;2.021533779864805,1.3370669997451423,0.46282574437349366;2.538822130019102,9.048170109355285,0.3773888566585313;4.042381712436163,5.484729509641191,0.7176108449323514;16.061568137908743,17.998098327125014,1.6120067423513613;1.3280872590674757,4.77434624924631,1.2657764334026176;8.283494172746765,2.8878319728077697,0.20224813200023806;3.611110744331123,8.214555633586421,1.6066969985201496;15.181058251126712,17.257063592133278,0.43981199314660907;11.601481870267536,13.128078805061069,0.4949055650004088;5.261632505447139,4.553418889250812,1.265283590901701;6.539218453012752,11.472586304817838,0.4978215205750417;12.61797842274225,5.884427870481361,1.6909641147854269;16.91948268493483,14.82627553009471,0.8391306254381027;14.281619898350911,6.873002889337569,0.9483318369467796;15.386301274836123,17.558839381510403,1.0964919546152643;5.188357391277836,15.03405470962553,0.7826903539906865"
1,drone_9,2.510,17.838,7.877,6.553,"4.666328630087786,14.946977654611631,1.2432479756469434;12.590592312195755,11.996749590420789,0.4191119501547601;2.851890279309642,9.446849125468777,1.1670288481534223;14.531883698547995,5.926022623396699,0.23462647979385345;4.36677458564524,16.247422068679697,1.2111570881637475;15.056176022403053,8.702917116775964,0.9031673814368991;15.859163277958444,18.714322335671618,1.122095241478233;7.1503434074850905,18.41688237160016,0.45395377787935237;7.042012871899704,16.033401183083974,1.3862845846226057;18.255805998577948,14.71396144918457,0.9641431093281794;2.021533779864805,1.3370669997451423,0.46282574437349366;2.538822130019102,9.048170109355285,0.3773888566585313;4.042381712436163,5.484729509641191,0.7176108449323514;16.061568137908743,17.998098327125014,1.6120067423513613;1.3280872590674757,4.77434624924631,1.2657764334026176;8.283494172746765,2.8878319728077697,0.20224813200023806;3.611110744331123,8.214555633586421,1.6066969985201496;15.181058251126712,17.257063592133278,0.43981199314660907;11.601481870267536,13.128078805061069,0.4949055650004088;5.261632505447139,4.553418889250812,1.265283590901701;6.539218453012752,11.472586304817838,0.4978215205750417;12.61797842274225,5.884427870481361,1.6909641147854269;16.91948268493483,14.82627553009471,0.8391306254381027;14.281619898350911,6.873002889337569,0.9483318369467796;15.386301274836123,17.558839381510403,1.0964919546152643;5.188357391277836,15.03405470962553,0.7826903539906865"
