Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
138,drone_7,17.086,9.754,16.483,14.411,"12.652619646114585,10.07633751824175,1.358538666700216;17.454656131563592,3.496119556488356,0.29929925642353816;14.213245333498005,18.610695263878945,0.26675487611970533;5.398594540209082,16.36551848098199,2.1234976570054918;7.630283853078348,4.298849773470761,1.0371462112695016;3.4717423246042163,14.980396412198267,0.4592173009662489;3.234582252282799,0.7114354642207102,0.23913386705234405;19.519404164132858,10.449114084822114,0.4211963558028368;4.686732343940039,9.274667538196956,1.3818915771511813;8.897819318817646,16.031260723001935,0.49642122425277113;4.314756062581149,17.673193373641055,1.0108330514674726;18.116988553208923,18.224940233290372,1.2562822888069327;16.333882533395723,4.80475648597537,1.003751450765011;13.099611731318031,4.357240230493105,0.2963812465569008;19.03758231759901,5.349506213776646,0.6884124954650837;9.579197151087586,4.21042894543649,0.741963135964864;11.352042617267038,14.452736884015367,1.352787947525851;10.27702734172724,18.005198179589527,0.7088844130755918;14.809365194648711,4.826672051566142,0.8423131614801709;12.836814140847054,13.74073100907533,1.3916958225742588;11.262984745317382,17.498282169282618,0.8315307154549654;12.607135894984278,11.573413121001634,0.8893300683390564;18.1349062449363,6.252804123443798,0.8533046255930847;13.53036376767313,14.72540003987351,0.6997966007556947;6.086717539061725,12.187141023515464,1.0609692168040925;11.057949942147872,14.34331801201445,1.1501615273566541;15.781214295998197,10.848424965726053,0.9580435223382069;18.10765557518014,10.8142393606621,0.8919790635772981;5.176360001844568,16.868609816228183,1.8911707236595134;12.179830247575804,14.262504758754098,0.9911522924017009;18.020040923110493,11.100399574560118,1.1085753051873284"
138,drone_9,15.528,13.106,16.483,14.411,"12.652619646114585,10.07633751824175,1.358538666700216;17.454656131563592,3.496119556488356,0.29929925642353816;14.213245333498005,18.610695263878945,0.26675487611970533;5.398594540209082,16.36551848098199,2.1234976570054918;7.630283853078348,4.298849773470761,1.0371462112695016;3.4717423246042163,14.980396412198267,0.4592173009662489;3.234582252282799,0.7114354642207102,0.23913386705234405;19.519404164132858,10.449114084822114,0.4211963558028368;4.686732343940039,9.274667538196956,1.3818915771511813;8.897819318817646,16.031260723001935,0.49642122425277113;4.314756062581149,17.673193373641055,1.0108330514674726;18.116988553208923,18.224940233290372,1.2562822888069327;16.333882533395723,4.80475648597537,1.003751450765011;13.099611731318031,4.357240230493105,0.2963812465569008;19.03758231759901,5.349506213776646,0.6884124954650837;9.579197151087586,4.21042894543649,0.741963135964864;11.352042617267038,14.452736884015367,1.352787947525851;10.27702734172724,18.005198179589527,0.7088844130755918;14.809365194648711,4.826672051566142,0.8423131614801709;12.836814140847054,13.74073100907533,1.3916958225742588;11.262984745317382,17.498282169282618,0.8315307154549654;12.607135894984278,11.573413121001634,0.8893300683390564;18.1349062449363,6.252804123443798,0.8533046255930847;13.53036376767313,14.72540003987351,0.6997966007556947;6.086717539061725,12.187141023515464,1.0609692168040925;11.057949942147872,14.34331801201445,1.1501615273566541;15.781214295998197,10.848424965726053,0.9580435223382069;18.10765557518014,10.8142393606621,0.8919790635772981;5.176360001844568,16.868609816228183,1.8911707236595134;12.179830247575804,14.262504758754098,0.9911522924017009;18.020040923110493,11.100399574560118,1.1085753051873284"
139,drone_1,9.934,12.816,16.483,14.411,"12.652619646114585,10.07633751824175,1.358538666700216;17.454656131563592,3.496119556488356,0.29929925642353816;14.213245333498005,18.610695263878945,0.26675487611970533;5.398594540209082,16.36551848098199,2.1234976570054918;7.630283853078348,4.298849773470761,1.0371462112695016;3.4717423246042163,14.980396412198267,0.4592173009662489;3.234582252282799,0.7114354642207102,0.23913386705234405;19.519404164132858,10.449114084822114,0.4211963558028368;4.686732343940039,9.274667538196956,1.3818915771511813;8.897819318817646,16.031260723001935,0.49642122425277113;4.314756062581149,17.673193373641055,1.0108330514674726;18.116988553208923,18.224940233290372,1.2562822888069327;16.333882533395723,4.80475648597537,1.003751450765011;13.099611731318031,4.357240230493105,0.2963812465569008;19.03758231759901,5.349506213776646,0.6884124954650837;9.579197151087586,4.21042894543649,0.741963135964864;11.352042617267038,14.452736884015367,1.352787947525851;10.27702734172724,18.005198179589527,0.7088844130755918;14.809365194648711,4.826672051566142,0.8423131614801709;12.836814140847054,13.74073100907533,1.3916958225742588;11.262984745317382,17.498282169282618,0.8315307154549654;12.607135894984278,11.573413121001634,0.8893300683390564;18.1349062449363,6.252804123443798,0.8533046255930847;13.53036376767313,14.72540003987351,0.6997966007556947;6.086717539061725,12.187141023515464,1.0609692168040925;11.057949942147872,14.34331801201445,1.1501615273566541;15.781214295998197,10.848424965726053,0.9580435223382069;18.10765557518014,10.8142393606621,0.8919790635772981;5.176360001844568,16.868609816228183,1.8911707236595134;12.179830247575804,14.262504758754098,0.9911522924017009;18.020040923110493,11.100399574560118,1.1085753051873284"
139,drone_3,10.738,11.624,16.483,14.411,"12.652619646114585,10.07633751824175,1.358538666700216;17.454656131563592,3.496119556488356,0.29929925642353816;14.213245333498005,18.610695263878945,0.26675487611970533;5.398594540209082,16.36551848098199,2.1234976570054918;7.630283853078348,4.298849773470761,1.0371462112695016;3.4717423246042163,14.980396412198267,0.4592173009662489;3.234582252282799,0.7114354642207102,0.23913386705234405;19.519404164132858,10.449114084822114,0.4211963558028368;4.686732343940039,9.274667538196956,1.3818915771511813;8.897819318817646,16.031260723001935,0.49642122425277113;4.314756062581149,17.673193373641055,1.0108330514674726;18.116988553208923,18.224940233290372,1.2562822888069327;16.333882533395723,4.80475648597537,1.003751450765011;13.099611731318031,4.357240230493105,0.2963812465569008;19.03758231759901,5.349506213776646,0.6884124954650837;9.579197151087586,4.21042894543649,0.741963135964864;11.352042617267038,14.452736884015367,1.352787947525851;10.27702734172724,18.005198179589527,0.7088844130755918;14.809365194648711,4.826672051566142,0.8423131614801709;12.836814140847054,13.74073100907533,1.3916958225742588;11.262984745317382,17.498282169282618,0.8315307154549654;12.607135894984278,11.573413121001634,0.8893300683390564;18.1349062449363,6.252804123443798,0.8533046255930847;13.53036376767313,14.72540003987351,0.6997966007556947;6.086717539061725,12.187141023515464,1.0609692168040925;11.057949942147872,14.34331801201445,1.1501615273566541;15.781214295998197,10.848424965726053,0.9580435223382069;18.10765557518014,10.8142393606621,0.8919790635772981;5.176360001844568,16.868609816228183,1.8911707236595134;12.179830247575804,14.262504758754098,0.9911522924017009;18.020040923110493,11.100399574560118,1.1085753051873284"
139,drone_4,10.962,12.590,16.483,14.411,"12.652619646114585,10.07633751824175,1.358538666700216;17.454656131563592,3.496119556488356,0.29929925642353816;14.213245333498005,18.610695263878945,0.26675487611970533;5.398594540209082,16.36551848098199,2.1234976570054918;7.630283853078348,4.298849773470761,1.0371462112695016;3.4717423246042163,14.980396412198267,0.4592173009662489;3.234582252282799,0.7114354642207102,0.23913386705234405;19.519404164132858,10.449114084822114,0.4211963558028368;4.686732343940039,9.274667538196956,1.3818915771511813;8.897819318817646,16.031260723001935,0.49642122425277113;4.314756062581149,17.673193373641055,1.0108330514674726;18.116988553208923,18.224940233290372,1.2562822888069327;16.333882533395723,4.80475648597537,1.003751450765011;13.099611731318031,4.357240230493105,0.2963812465569008;19.03758231759901,5.349506213776646,0.6884124954650837;9.579197151087586,4.21042894543649,0.741963135964864;11.352042617267038,14.452736884015367,1.352787947525851;10.27702734172724,18.005198179589527,0.7088844130755918;14.809365194648711,4.826672051566142,0.8423131614801709;12.836814140847054,13.74073100907533,1.3916958225742588;11.262984745317382,17.498282169282618,0.8315307154549654;12.607135894984278,11.573413121001634,0.8893300683390564;18.1349062449363,6.252804123443798,0.8533046255930847;13.53036376767313,14.72540003987351,0.6997966007556947;6.086717539061725,12.187141023515464,1.0609692168040925;11.057949942147872,14.34331801201445,1.1501615273566541;15.781214295998197,10.848424965726053,0.9580435223382069;18.10765557518014,10.8142393606621,0.8919790635772981;5.176360001844568,16.868609816228183,1.8911707236595134;12.179830247575804,14.262504758754098,0.9911522924017009;18.020040923110493,11.100399574560118,1.1085753051873284"
139,drone_7,17.003,9.735,16.483,14.411,"12.652619646114585,10.07633751824175,1.358538666700216;17.454656131563592,3.496119556488356,0.29929925642353816;14.213245333498005,18.610695263878945,0.26675487611970533;5.398594540209082,16.36551848098199,2.1234976570054918;7.630283853078348,4.298849773470761,1.0371462112695016;3.4717423246042163,14.980396412198267,0.4592173009662489;3.234582252282799,0.7114354642207102,0.23913386705234405;19.519404164132858,10.449114084822114,0.4211963558028368;4.686732343940039,9.274667538196956,1.3818915771511813;8.897819318817646,16.031260723001935,0.49642122425277113;4.314756062581149,17.673193373641055,1.0108330514674726;18.116988553208923,18.224940233290372,1.2562822888069327;16.333882533395723,4.80475648597537,1.003751450765011;13.099611731318031,4.357240230493105,0.2963812465569008;19.03758231759901,5.349506213776646,0.6884124954650837;9.579197151087586,4.21042894543649,0.741963135964864;11.352042617267038,14.452736884015367,1.352787947525851;10.27702734172724,18.005198179589527,0.7088844130755918;14.809365194648711,4.826672051566142,0.8423131614801709;12.836814140847054,13.74073100907533,1.3916958225742588;11.262984745317382,17.498282169282618,0.8315307154549654;12.607135894984278,11.573413121001634,0.8893300683390564;18.1349062449363,6.252804123443798,0.8533046255930847;13.53036376767313,14.72540003987351,0.6997966007556947;6.086717539061725,12.187141023515464,1.0609692168040925;11.057949942147872,14.34331801201445,1.1501615273566541;15.781214295998197,10.848424965726053,0.9580435223382069;18.10765557518014,10.8142393606621,0.8919790635772981;5.176360001844568,16.868609816228183,1.8911707236595134;12.179830247575804,14.262504758754098,0.9911522924017009;18.020040923110493,11.100399574560118,1.1085753051873284"
139,drone_9,15.669,13.248,16.483,14.411,"12.652619646114585,10.07633751824175,1.358538666700216;17.454656131563592,3.496119556488356,0.29929925642353816;14.213245333498005,18.610695263878945,0.26675487611970533;5.398594540209082,16.36551848098199,2.1234976570054918;7.630283853078348,4.298849773470761,1.0371462112695016;3.4717423246042163,14.980396412198267,0.4592173009662489;3.234582252282799,0.7114354642207102,0.23913386705234405;19.519404164132858,10.449114084822114,0.4211963558028368;4.686732343940039,9.274667538196956,1.3818915771511813;8.897819318817646,16.031260723001935,0.49642122425277113;4.314756062581149,17.673193373641055,1.0108330514674726;18.116988553208923,18.224940233290372,1.2562822888069327;16.333882533395723,4.80475648597537,1.003751450765011;13.099611731318031,4.357240230493105,0.2963812465569008;19.03758231759901,5.349506213776646,0.6884124954650837;9.579197151087586,4.21042894543649,0.741963135964864;11.352042617267038,14.452736884015367,1.352787947525851;10.27702734172724,18.005198179589527,0.7088844130755918;14.809365194648711,4.826672051566142,0.8423131614801709;12.836814140847054,13.74073100907533,1.3916958225742588;11.262984745317382,17.498282169282618,0.8315307154549654;12.607135894984278,11.573413121001634,0.8893300683390564;18.1349062449363,6.252804123443798,0.8533046255930847;13.53036376767313,14.72540003987351,0.6997966007556947;6.086717539061725,12.187141023515464,1.0609692168040925;11.057949942147872,14.34331801201445,1.1501615273566541;15.781214295998197,10.848424965726053,0.9580435223382069;18.10765557518014,10.8142393606621,0.8919790635772981;5.176360001844568,16.868609816228183,1.8911707236595134;12.179830247575804,14.262504758754098,0.9911522924017009;18.020040923110493,11.100399574560118,1.1085753051873284"
140,drone_1,9.890,12.799,16.483,14.411,"12.652619646114585,10.07633751824175,1.358538666700216;17.454656131563592,3.496119556488356,0.29929925642353816;14.213245333498005,18.610695263878945,0.26675487611970533;5.398594540209082,16.36551848098199,2.1234976570054918;7.630283853078348,4.298849773470761,1.0371462112695016;3.4717423246042163,14.980396412198267,0.4592173009662489;3.234582252282799,0.7114354642207102,0.23913386705234405;19.519404164132858,10.449114084822114,0.4211963558028368;4.686732343940039,9.274667538196956,1.3818915771511813;8.897819318817646,16.031260723001935,0.49642122425277113;4.314756062581149,17.673193373641055,1.0108330514674726;18.116988553208923,18.224940233290372,1.2562822888069327;16.333882533395723,4.80475648597537,1.003751450765011;13.099611731318031,4.357240230493105,0.2963812465569008;19.03758231759901,5.349506213776646,0.6884124954650837;9.579197151087586,4.21042894543649,0.741963135964864;11.352042617267038,14.452736884015367,1.352787947525851;10.27702734172724,18.005198179589527,0.7088844130755918;14.809365194648711,4.826672051566142,0.8423131614801709;12.836814140847054,13.74073100907533,1.3916958225742588;11.262984745317382,17.498282169282618,0.8315307154549654;12.607135894984278,11.573413121001634,0.8893300683390564;18.1349062449363,6.252804123443798,0.8533046255930847;13.53036376767313,14.72540003987351,0.6997966007556947;6.086717539061725,12.187141023515464,1.0609692168040925;11.057949942147872,14.34331801201445,1.1501615273566541;15.781214295998197,10.848424965726053,0.9580435223382069;18.10765557518014,10.8142393606621,0.8919790635772981;5.176360001844568,16.868609816228183,1.8911707236595134;12.179830247575804,14.262504758754098,0.9911522924017009;18.020040923110493,11.100399574560118,1.1085753051873284"
140,drone_3,10.763,11.794,16.483,14.411,"12.652619646114585,10.07633751824175,1.358538666700216;17.454656131563592,3.496119556488356,0.29929925642353816;14.213245333498005,18.610695263878945,0.26675487611970533;5.398594540209082,16.36551848098199,2.1234976570054918;7.630283853078348,4.298849773470761,1.0371462112695016;3.4717423246042163,14.980396412198267,0.4592173009662489;3.234582252282799,0.7114354642207102,0.23913386705234405;19.519404164132858,10.449114084822114,0.4211963558028368;4.686732343940039,9.274667538196956,1.3818915771511813;8.897819318817646,16.031260723001935,0.49642122425277113;4.314756062581149,17.673193373641055,1.0108330514674726;18.116988553208923,18.224940233290372,1.2562822888069327;16.333882533395723,4.80475648597537,1.003751450765011;13.099611731318031,4.357240230493105,0.2963812465569008;19.03758231759901,5.349506213776646,0.6884124954650837;9.579197151087586,4.21042894543649,0.741963135964864;11.352042617267038,14.452736884015367,1.352787947525851;10.27702734172724,18.005198179589527,0.7088844130755918;14.809365194648711,4.826672051566142,0.8423131614801709;12.836814140847054,13.74073100907533,1.3916958225742588;11.262984745317382,17.498282169282618,0.8315307154549654;12.607135894984278,11.573413121001634,0.8893300683390564;18.1349062449363,6.252804123443798,0.8533046255930847;13.53036376767313,14.72540003987351,0.6997966007556947;6.086717539061725,12.187141023515464,1.0609692168040925;11.057949942147872,14.34331801201445,1.1501615273566541;15.781214295998197,10.848424965726053,0.9580435223382069;18.10765557518014,10.8142393606621,0.8919790635772981;5.176360001844568,16.868609816228183,1.8911707236595134;12.179830247575804,14.262504758754098,0.9911522924017009;18.020040923110493,11.100399574560118,1.1085753051873284"
140,drone_4,11.009,12.561,16.483,14.411,"12.652619646114585,10.07633751824175,1.358538666700216;17.454656131563592,3.496119556488356,0.29929925642353816;14.213245333498005,18.610695263878945,0.26675487611970533;5.398594540209082,16.36551848098199,2.1234976570054918;7.630283853078348,4.298849773470761,1.0371462112695016;3.4717423246042163,14.980396412198267,0.4592173009662489;3.234582252282799,0.7114354642207102,0.23913386705234405;19.519404164132858,10.449114084822114,0.4211963558028368;4.686732343940039,9.274667538196956,1.3818915771511813;8.897819318817646,16.031260723001935,0.49642122425277113;4.314756062581149,17.673193373641055,1.0108330514674726;18.116988553208923,18.224940233290372,1.2562822888069327;16.333882533395723,4.80475648597537,1.003751450765011;13.099611731318031,4.357240230493105,0.2963812465569008;19.03758231759901,5.349506213776646,0.6884124954650837;9.579197151087586,4.21042894543649,0.741963135964864;11.352042617267038,14.452736884015367,1.352787947525851;10.27702734172724,18.005198179589527,0.7088844130755918;14.809365194648711,4.826672051566142,0.8423131614801709;12.836814140847054,13.74073100907533,1.3916958225742588;11.262984745317382,17.498282169282618,0.8315307154549654;12.607135894984278,11.573413121001634,0.8893300683390564;18.1349062449363,6.252804123443798,0.8533046255930847;13.53036376767313,14.72540003987351,0.6997966007556947;6.086717539061725,12.187141023515464,1.0609692168040925;11.057949942147872,14.34331801201445,1.1501615273566541;15.781214295998197,10.848424965726053,0.9580435223382069;18.10765557518014,10.8142393606621,0.8919790635772981;5.176360001844568,16.868609816228183,1.8911707236595134;12.179830247575804,14.262504758754098,0.9911522924017009;18.020040923110493,11.100399574560118,1.1085753051873284"
140,drone_7,17.020,9.617,16.483,14.411,"12.652619646114585,10.07633751824175,1.358538666700216;17.454656131563592,3.496119556488356,0.29929925642353816;14.213245333498005,18.610695263878945,0.26675487611970533;5.398594540209082,16.36551848098199,2.1234976570054918;7.630283853078348,4.298849773470761,1.0371462112695016;3.4717423246042163,14.980396412198267,0.4592173009662489;3.234582252282799,0.7114354642207102,0.23913386705234405;19.519404164132858,10.449114084822114,0.4211963558028368;4.686732343940039,9.274667538196956,1.3818915771511813;8.897819318817646,16.031260723001935,0.49642122425277113;4.314756062581149,17.673193373641055,1.0108330514674726;18.116988553208923,18.224940233290372,1.2562822888069327;16.333882533395723,4.80475648597537,1.003751450765011;13.099611731318031,4.357240230493105,0.2963812465569008;19.03758231759901,5.349506213776646,0.6884124954650837;9.579197151087586,4.21042894543649,0.741963135964864;11.352042617267038,14.452736884015367,1.352787947525851;10.27702734172724,18.005198179589527,0.7088844130755918;14.809365194648711,4.826672051566142,0.8423131614801709;12.836814140847054,13.74073100907533,1.3916958225742588;11.262984745317382,17.498282169282618,0.8315307154549654;12.607135894984278,11.573413121001634,0.8893300683390564;18.1349062449363,6.252804123443798,0.8533046255930847;13.53036376767313,14.72540003987351,0.6997966007556947;6.086717539061725,12.187141023515464,1.0609692168040925;11.057949942147872,14.34331801201445,1.1501615273566541;15.781214295998197,10.848424965726053,0.9580435223382069;18.10765557518014,10.8142393606621,0.8919790635772981;5.176360001844568,16.868609816228183,1.8911707236595134;12.179830247575804,14.262504758754098,0.9911522924017009;18.020040923110493,11.100399574560118,1.1085753051873284"
140,drone_9,15.809,13.390,16.483,14.411,"12.652619646114585,10.07633751824175,1.358538666700216;17.454656131563592,3.496119556488356,0.29929925642353816;14.213245333498005,18.610695263878945,0.26675487611970533;5.398594540209082,16.36551848098199,2.1234976570054918;7.630283853078348,4.298849773470761,1.0371462112695016;3.4717423246042163,14.980396412198267,0.4592173009662489;3.234582252282799,0.7114354642207102,0.23913386705234405;19.519404164132858,10.449114084822114,0.4211963558028368;4.686732343940039,9.274667538196956,1.3818915771511813;8.897819318817646,16.031260723001935,0.49642122425277113;4.314756062581149,17.673193373641055,1.0108330514674726;18.116988553208923,18.224940233290372,1.2562822888069327;16.333882533395723,4.80475648597537,1.003751450765011;13.099611731318031,4.357240230493105,0.2963812465569008;19.03758231759901,5.349506213776646,0.6884124954650837;9.579197151087586,4.21042894543649,0.741963135964864;11.352042617267038,14.452736884015367,1.352787947525851;10.27702734172724,18.005198179589527,0.7088844130755918;14.809365194648711,4.826672051566142,0.8423131614801709;12.836814140847054,13.74073100907533,1.3916958225742588;11.262984745317382,17.498282169282618,0.8315307154549654;12.607135894984278,11.573413121001634,0.8893300683390564;18.1349062449363,6.252804123443798,0.8533046255930847;13.53036376767313,14.72540003987351,0.6997966007556947;6.086717539061725,12.187141023515464,1.0609692168040925;11.057949942147872,14.34331801201445,1.1501615273566541;15.781214295998197,10.848424965726053,0.9580435223382069;18.10765557518014,10.8142393606621,0.8919790635772981;5.176360001844568,16.868609816228183,1.8911707236595134;12.179830247575804,14.262504758754098,0.9911522924017009;18.020040923110493,11.100399574560118,1.1085753051873284"
141,drone_1,9.946,12.682,16.483,14.411,"12.652619646114585,10.07633751824175,1.358538666700216;17.454656131563592,3.496119556488356,0.29929925642353816;14.213245333498005,18.610695263878945,0.26675487611970533;5.398594540209082,16.36551848098199,2.1234976570054918;7.630283853078348,4.298849773470761,1.0371462112695016;3.4717423246042163,14.980396412198267,0.4592173009662489;3.234582252282799,0.7114354642207102,0.23913386705234405;19.519404164132858,10.449114084822114,0.4211963558028368;4.686732343940039,9.274667538196956,1.3818915771511813;8.897819318817646,16.031260723001935,0.49642122425277113;4.314756062581149,17.673193373641055,1.0108330514674726;18.116988553208923,18.224940233290372,1.2562822888069327;16.333882533395723,4.80475648597537,1.003751450765011;13.099611731318031,4.357240230493105,0.2963812465569008;19.03758231759901,5.349506213776646,0.6884124954650837;9.579197151087586,4.21042894543649,0.741963135964864;11.352042617267038,14.452736884015367,1.352787947525851;10.27702734172724,18.005198179589527,0.7088844130755918;14.809365194648711,4.826672051566142,0.8423131614801709;12.836814140847054,13.74073100907533,1.3916958225742588;11.262984745317382,17.498282169282618,0.8315307154549654;12.607135894984278,11.573413121001634,0.8893300683390564;18.1349062449363,6.252804123443798,0.8533046255930847;13.53036376767313,14.72540003987351,0.6997966007556947;6.086717539061725,12.187141023515464,1.0609692168040925;11.057949942147872,14.34331801201445,1.1501615273566541;15.781214295998197,10.848424965726053,0.9580435223382069;18.10765557518014,10.8142393606621,0.8919790635772981;5.176360001844568,16.868609816228183,1.8911707236595134;12.179830247575804,14.262504758754098,0.9911522924017009;18.020040923110493,11.100399574560118,1.1085753051873284"
141,drone_3,10.688,11.865,16.483,14.411,"12.652619646114585,10.07633751824175,1.358538666700216;17.454656131563592,3.496119556488356,0.29929925642353816;14.213245333498005,18.610695263878945,0.26675487611970533;5.398594540209082,16.36551848098199,2.1234976570054918;7.630283853078348,4.298849773470761,1.0371462112695016;3.4717423246042163,14.980396412198267,0.4592173009662489;3.234582252282799,0.7114354642207102,0.23913386705234405;19.519404164132858,10.449114084822114,0.4211963558028368;4.686732343940039,9.274667538196956,1.3818915771511813;8.897819318817646,16.031260723001935,0.49642122425277113;4.314756062581149,17.673193373641055,1.0108330514674726;18.116988553208923,18.224940233290372,1.2562822888069327;16.333882533395723,4.80475648597537,1.003751450765011;13.099611731318031,4.357240230493105,0.2963812465569008;19.03758231759901,5.349506213776646,0.6884124954650837;9.579197151087586,4.21042894543649,0.741963135964864;11.352042617267038,14.452736884015367,1.352787947525851;10.27702734172724,18.005198179589527,0.7088844130755918;14.809365194648711,4.826672051566142,0.8423131614801709;12.836814140847054,13.74073100907533,1.3916958225742588;11.262984745317382,17.498282169282618,0.8315307154549654;12.607135894984278,11.573413121001634,0.8893300683390564;18.1349062449363,6.252804123443798,0.8533046255930847;13.53036376767313,14.72540003987351,0.6997966007556947;6.086717539061725,12.187141023515464,1.0609692168040925;11.057949942147872,14.34331801201445,1.1501615273566541;15.781214295998197,10.848424965726053,0.9580435223382069;18.10765557518014,10.8142393606621,0.8919790635772981;5.176360001844568,16.868609816228183,1.8911707236595134;12.179830247575804,14.262504758754098,0.9911522924017009;18.020040923110493,11.100399574560118,1.1085753051873284"
141,drone_4,11.138,12.448,16.483,14.411,"12.652619646114585,10.07633751824175,1.358538666700216;17.454656131563592,3.496119556488356,0.29929925642353816;14.213245333498005,18.610695263878945,0.26675487611970533;5.398594540209082,16.36551848098199,2.1234976570054918;7.630283853078348,4.298849773470761,1.0371462112695016;3.4717423246042163,14.980396412198267,0.4592173009662489;3.234582252282799,0.7114354642207102,0.23913386705234405;19.519404164132858,10.449114084822114,0.4211963558028368;4.686732343940039,9.274667538196956,1.3818915771511813;8.897819318817646,16.031260723001935,0.49642122425277113;4.314756062581149,17.673193373641055,1.0108330514674726;18.116988553208923,18.224940233290372,1.2562822888069327;16.333882533395723,4.80475648597537,1.003751450765011;13.099611731318031,4.357240230493105,0.2963812465569008;19.03758231759901,5.349506213776646,0.6884124954650837;9.579197151087586,4.21042894543649,0.741963135964864;11.352042617267038,14.452736884015367,1.352787947525851;10.27702734172724,18.005198179589527,0.7088844130755918;14.809365194648711,4.826672051566142,0.8423131614801709;12.836814140847054,13.74073100907533,1.3916958225742588;11.262984745317382,17.498282169282618,0.8315307154549654;12.607135894984278,11.573413121001634,0.8893300683390564;18.1349062449363,6.252804123443798,0.8533046255930847;13.53036376767313,14.72540003987351,0.6997966007556947;6.086717539061725,12.187141023515464,1.0609692168040925;11.057949942147872,14.34331801201445,1.1501615273566541;15.781214295998197,10.848424965726053,0.9580435223382069;18.10765557518014,10.8142393606621,0.8919790635772981;5.176360001844568,16.868609816228183,1.8911707236595134;12.179830247575804,14.262504758754098,0.9911522924017009;18.020040923110493,11.100399574560118,1.1085753051873284"
141,drone_7,16.938,9.599,16.483,14.411,"12.652619646114585,10.07633751824175,1.358538666700216;17.454656131563592,3.496119556488356,0.29929925642353816;14.213245333498005,18.610695263878945,0.26675487611970533;5.398594540209082,16.36551848098199,2.1234976570054918;7.630283853078348,4.298849773470761,1.0371462112695016;3.4717423246042163,14.980396412198267,0.4592173009662489;3.234582252282799,0.7114354642207102,0.23913386705234405;19.519404164132858,10.449114084822114,0.4211963558028368;4.686732343940039,9.274667538196956,1.3818915771511813;8.897819318817646,16.031260723001935,0.49642122425277113;4.314756062581149,17.673193373641055,1.0108330514674726;18.116988553208923,18.224940233290372,1.2562822888069327;16.333882533395723,4.80475648597537,1.003751450765011;13.099611731318031,4.357240230493105,0.2963812465569008;19.03758231759901,5.349506213776646,0.6884124954650837;9.579197151087586,4.21042894543649,0.741963135964864;11.352042617267038,14.452736884015367,1.352787947525851;10.27702734172724,18.005198179589527,0.7088844130755918;14.809365194648711,4.826672051566142,0.8423131614801709;12.836814140847054,13.74073100907533,1.3916958225742588;11.262984745317382,17.498282169282618,0.8315307154549654;12.607135894984278,11.573413121001634,0.8893300683390564;18.1349062449363,6.252804123443798,0.8533046255930847;13.53036376767313,14.72540003987351,0.6997966007556947;6.086717539061725,12.187141023515464,1.0609692168040925;11.057949942147872,14.34331801201445,1.1501615273566541;15.781214295998197,10.848424965726053,0.9580435223382069;18.10765557518014,10.8142393606621,0.8919790635772981;5.176360001844568,16.868609816228183,1.8911707236595134;12.179830247575804,14.262504758754098,0.9911522924017009;18.020040923110493,11.100399574560118,1.1085753051873284"
141,drone_9,15.951,13.532,16.483,14.411,"12.652619646114585,10.07633751824175,1.358538666700216;17.454656131563592,3.496119556488356,0.29929925642353816;14.213245333498005,18.610695263878945,0.26675487611970533;5.398594540209082,16.36551848098199,2.1234976570054918;7.630283853078348,4.298849773470761,1.0371462112695016;3.4717423246042163,14.980396412198267,0.4592173009662489;3.234582252282799,0.7114354642207102,0.23913386705234405;19.519404164132858,10.449114084822114,0.4211963558028368;4.686732343940039,9.274667538196956,1.3818915771511813;8.897819318817646,16.031260723001935,0.49642122425277113;4.314756062581149,17.673193373641055,1.0108330514674726;18.116988553208923,18.224940233290372,1.2562822888069327;16.333882533395723,4.80475648597537,1.003751450765011;13.099611731318031,4.357240230493105,0.2963812465569008;19.03758231759901,5.349506213776646,0.6884124954650837;9.579197151087586,4.21042894543649,0.741963135964864;11.352042617267038,14.452736884015367,1.352787947525851;10.27702734172724,18.005198179589527,0.7088844130755918;14.809365194648711,4.826672051566142,0.8423131614801709;12.836814140847054,13.74073100907533,1.3916958225742588;11.262984745317382,17.498282169282618,0.8315307154549654;12.607135894984278,11.573413121001634,0.8893300683390564;18.1349062449363,6.252804123443798,0.8533046255930847;13.53036376767313,14.72540003987351,0.6997966007556947;6.086717539061725,12.187141023515464,1.0609692168040925;11.057949942147872,14.34331801201445,1.1501615273566541;15.781214295998197,10.848424965726053,0.9580435223382069;18.10765557518014,10.8142393606621,0.8919790635772981;5.176360001844568,16.868609816228183,1.8911707236595134;12.179830247575804,14.262504758754098,0.9911522924017009;18.020040923110493,11.100399574560118,1.1085753051873284"
