Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
5,drone_8,9.442,5.987,3.295,17.118,"17.69251198923987,12.610128293606769,0.2910184646515408;11.653841831443488,13.121167541056565,0.48819540351136154;8.135925758607213,17.98077981107506,0.8544204978244263;16.758493455687262,11.816269742162122,0.33922425919378696;17.767754502402102,11.464843125926452,0.29710760469230313;7.748224835422786,13.724493429876068,0.8627967882073411;16.305854620764123,9.79275782927699,2.105098772856545;12.350707108779226,14.183766842184468,1.310899804560567;3.641572779977455,6.892153317267712,0.29283255281799214;5.17982569382462,4.422527796294357,0.7243326192368178;7.894972203277019,1.8407520572996166,1.3865677449208023;5.208604768566504,12.029570045619975,0.6796905514571219;7.460530993572981,15.93897285407725,1.3014229615715007;7.534041891529201,13.893887259411313,0.9058510581611485;3.03007613461884,2.4269151031062317,0.46818694449529397;16.55901429116679,17.770643585274183,0.8167568801250051;10.065968416134133,8.003101668960781,0.3963494969711975;3.3459439128751303,8.919511645312049,0.8423449045395637;6.5919091776366425,12.822609320956307,1.5504038130136808;15.69647493313277,3.9003602711594754,0.49851257305152064;19.193255490777517,17.759248077829785,0.48584522918683654;16.797126774607065,11.865500366813977,2.2650753809582636;15.159045448001944,5.195868171693057,1.3955222635797715;9.432131387938178,10.807789885021657,1.263239305450119;1.1388065401588943,14.698228621059782,0.24550113082728195;14.724071240239372,8.970486247623036,2.2805920503329;1.8344178479388584,1.9363742486182431,1.2873442142004095;16.27461445577603,17.062224532646272,0.3122839569777104;9.69026457412222,1.7725804236344351,0.9645343301752671;11.671797097718766,18.083614301173576,0.3168224732463809;8.978135143877592,12.021428369445289,1.5594742855915489;3.7322625525865507,11.37403957917948,0.42090178219390034;2.272671551311045,14.163520816989982,0.49333762398992126;0.34282741747692874,14.491238983459006,0.3196111889690289;16.433586532462023,15.38909893754754,2.0595988953089526;19.424866966428144,9.525606678958692,0.47997486447960624;18.682368211032838,5.023149982509493,0.2566652776365293;2.1740869927903805,7.438393704191945,1.7512454207831716"
5,drone_9,7.868,6.074,3.295,17.118,"17.69251198923987,12.610128293606769,0.2910184646515408;11.653841831443488,13.121167541056565,0.48819540351136154;8.135925758607213,17.98077981107506,0.8544204978244263;16.758493455687262,11.816269742162122,0.33922425919378696;17.767754502402102,11.464843125926452,0.29710760469230313;7.748224835422786,13.724493429876068,0.8627967882073411;16.305854620764123,9.79275782927699,2.105098772856545;12.350707108779226,14.183766842184468,1.310899804560567;3.641572779977455,6.892153317267712,0.29283255281799214;5.17982569382462,4.422527796294357,0.7243326192368178;7.894972203277019,1.8407520572996166,1.3865677449208023;5.208604768566504,12.029570045619975,0.6796905514571219;7.460530993572981,15.93897285407725,1.3014229615715007;7.534041891529201,13.893887259411313,0.9058510581611485;3.03007613461884,2.4269151031062317,0.46818694449529397;16.55901429116679,17.770643585274183,0.8167568801250051;10.065968416134133,8.003101668960781,0.3963494969711975;3.3459439128751303,8.919511645312049,0.8423449045395637;6.5919091776366425,12.822609320956307,1.5504038130136808;15.69647493313277,3.9003602711594754,0.49851257305152064;19.193255490777517,17.759248077829785,0.48584522918683654;16.797126774607065,11.865500366813977,2.2650753809582636;15.159045448001944,5.195868171693057,1.3955222635797715;9.432131387938178,10.807789885021657,1.263239305450119;1.1388065401588943,14.698228621059782,0.24550113082728195;14.724071240239372,8.970486247623036,2.2805920503329;1.8344178479388584,1.9363742486182431,1.2873442142004095;16.27461445577603,17.062224532646272,0.3122839569777104;9.69026457412222,1.7725804236344351,0.9645343301752671;11.671797097718766,18.083614301173576,0.3168224732463809;8.978135143877592,12.021428369445289,1.5594742855915489;3.7322625525865507,11.37403957917948,0.42090178219390034;2.272671551311045,14.163520816989982,0.49333762398992126;0.34282741747692874,14.491238983459006,0.3196111889690289;16.433586532462023,15.38909893754754,2.0595988953089526;19.424866966428144,9.525606678958692,0.47997486447960624;18.682368211032838,5.023149982509493,0.2566652776365293;2.1740869927903805,7.438393704191945,1.7512454207831716"
6,drone_0,8.612,7.488,3.295,17.118,"17.69251198923987,12.610128293606769,0.2910184646515408;11.653841831443488,13.121167541056565,0.48819540351136154;8.135925758607213,17.98077981107506,0.8544204978244263;16.758493455687262,11.816269742162122,0.33922425919378696;17.767754502402102,11.464843125926452,0.29710760469230313;7.748224835422786,13.724493429876068,0.8627967882073411;16.305854620764123,9.79275782927699,2.105098772856545;12.350707108779226,14.183766842184468,1.310899804560567;3.641572779977455,6.892153317267712,0.29283255281799214;5.17982569382462,4.422527796294357,0.7243326192368178;7.894972203277019,1.8407520572996166,1.3865677449208023;5.208604768566504,12.029570045619975,0.6796905514571219;7.460530993572981,15.93897285407725,1.3014229615715007;7.534041891529201,13.893887259411313,0.9058510581611485;3.03007613461884,2.4269151031062317,0.46818694449529397;16.55901429116679,17.770643585274183,0.8167568801250051;10.065968416134133,8.003101668960781,0.3963494969711975;3.3459439128751303,8.919511645312049,0.8423449045395637;6.5919091776366425,12.822609320956307,1.5504038130136808;15.69647493313277,3.9003602711594754,0.49851257305152064;19.193255490777517,17.759248077829785,0.48584522918683654;16.797126774607065,11.865500366813977,2.2650753809582636;15.159045448001944,5.195868171693057,1.3955222635797715;9.432131387938178,10.807789885021657,1.263239305450119;1.1388065401588943,14.698228621059782,0.24550113082728195;14.724071240239372,8.970486247623036,2.2805920503329;1.8344178479388584,1.9363742486182431,1.2873442142004095;16.27461445577603,17.062224532646272,0.3122839569777104;9.69026457412222,1.7725804236344351,0.9645343301752671;11.671797097718766,18.083614301173576,0.3168224732463809;8.978135143877592,12.021428369445289,1.5594742855915489;3.7322625525865507,11.37403957917948,0.42090178219390034;2.272671551311045,14.163520816989982,0.49333762398992126;0.34282741747692874,14.491238983459006,0.3196111889690289;16.433586532462023,15.38909893754754,2.0595988953089526;19.424866966428144,9.525606678958692,0.47997486447960624;18.682368211032838,5.023149982509493,0.2566652776365293;2.1740869927903805,7.438393704191945,1.7512454207831716"
6,drone_1,10.371,5.837,3.295,17.118,"17.69251198923987,12.610128293606769,0.2910184646515408;11.653841831443488,13.121167541056565,0.48819540351136154;8.135925758607213,17.98077981107506,0.8544204978244263;16.758493455687262,11.816269742162122,0.33922425919378696;17.767754502402102,11.464843125926452,0.29710760469230313;7.748224835422786,13.724493429876068,0.8627967882073411;16.305854620764123,9.79275782927699,2.105098772856545;12.350707108779226,14.183766842184468,1.310899804560567;3.641572779977455,6.892153317267712,0.29283255281799214;5.17982569382462,4.422527796294357,0.7243326192368178;7.894972203277019,1.8407520572996166,1.3865677449208023;5.208604768566504,12.029570045619975,0.6796905514571219;7.460530993572981,15.93897285407725,1.3014229615715007;7.534041891529201,13.893887259411313,0.9058510581611485;3.03007613461884,2.4269151031062317,0.46818694449529397;16.55901429116679,17.770643585274183,0.8167568801250051;10.065968416134133,8.003101668960781,0.3963494969711975;3.3459439128751303,8.919511645312049,0.8423449045395637;6.5919091776366425,12.822609320956307,1.5504038130136808;15.69647493313277,3.9003602711594754,0.49851257305152064;19.193255490777517,17.759248077829785,0.48584522918683654;16.797126774607065,11.865500366813977,2.2650753809582636;15.159045448001944,5.195868171693057,1.3955222635797715;9.432131387938178,10.807789885021657,1.263239305450119;1.1388065401588943,14.698228621059782,0.24550113082728195;14.724071240239372,8.970486247623036,2.2805920503329;1.8344178479388584,1.9363742486182431,1.2873442142004095;16.27461445577603,17.062224532646272,0.3122839569777104;9.69026457412222,1.7725804236344351,0.9645343301752671;11.671797097718766,18.083614301173576,0.3168224732463809;8.978135143877592,12.021428369445289,1.5594742855915489;3.7322625525865507,11.37403957917948,0.42090178219390034;2.272671551311045,14.163520816989982,0.49333762398992126;0.34282741747692874,14.491238983459006,0.3196111889690289;16.433586532462023,15.38909893754754,2.0595988953089526;19.424866966428144,9.525606678958692,0.47997486447960624;18.682368211032838,5.023149982509493,0.2566652776365293;2.1740869927903805,7.438393704191945,1.7512454207831716"
6,drone_2,7.560,7.035,3.295,17.118,"17.69251198923987,12.610128293606769,0.2910184646515408;11.653841831443488,13.121167541056565,0.48819540351136154;8.135925758607213,17.98077981107506,0.8544204978244263;16.758493455687262,11.816269742162122,0.33922425919378696;17.767754502402102,11.464843125926452,0.29710760469230313;7.748224835422786,13.724493429876068,0.8627967882073411;16.305854620764123,9.79275782927699,2.105098772856545;12.350707108779226,14.183766842184468,1.310899804560567;3.641572779977455,6.892153317267712,0.29283255281799214;5.17982569382462,4.422527796294357,0.7243326192368178;7.894972203277019,1.8407520572996166,1.3865677449208023;5.208604768566504,12.029570045619975,0.6796905514571219;7.460530993572981,15.93897285407725,1.3014229615715007;7.534041891529201,13.893887259411313,0.9058510581611485;3.03007613461884,2.4269151031062317,0.46818694449529397;16.55901429116679,17.770643585274183,0.8167568801250051;10.065968416134133,8.003101668960781,0.3963494969711975;3.3459439128751303,8.919511645312049,0.8423449045395637;6.5919091776366425,12.822609320956307,1.5504038130136808;15.69647493313277,3.9003602711594754,0.49851257305152064;19.193255490777517,17.759248077829785,0.48584522918683654;16.797126774607065,11.865500366813977,2.2650753809582636;15.159045448001944,5.195868171693057,1.3955222635797715;9.432131387938178,10.807789885021657,1.263239305450119;1.1388065401588943,14.698228621059782,0.24550113082728195;14.724071240239372,8.970486247623036,2.2805920503329;1.8344178479388584,1.9363742486182431,1.2873442142004095;16.27461445577603,17.062224532646272,0.3122839569777104;9.69026457412222,1.7725804236344351,0.9645343301752671;11.671797097718766,18.083614301173576,0.3168224732463809;8.978135143877592,12.021428369445289,1.5594742855915489;3.7322625525865507,11.37403957917948,0.42090178219390034;2.272671551311045,14.163520816989982,0.49333762398992126;0.34282741747692874,14.491238983459006,0.3196111889690289;16.433586532462023,15.38909893754754,2.0595988953089526;19.424866966428144,9.525606678958692,0.47997486447960624;18.682368211032838,5.023149982509493,0.2566652776365293;2.1740869927903805,7.438393704191945,1.7512454207831716"
6,drone_3,9.302,4.889,3.295,17.118,"17.69251198923987,12.610128293606769,0.2910184646515408;11.653841831443488,13.121167541056565,0.48819540351136154;8.135925758607213,17.98077981107506,0.8544204978244263;16.758493455687262,11.816269742162122,0.33922425919378696;17.767754502402102,11.464843125926452,0.29710760469230313;7.748224835422786,13.724493429876068,0.8627967882073411;16.305854620764123,9.79275782927699,2.105098772856545;12.350707108779226,14.183766842184468,1.310899804560567;3.641572779977455,6.892153317267712,0.29283255281799214;5.17982569382462,4.422527796294357,0.7243326192368178;7.894972203277019,1.8407520572996166,1.3865677449208023;5.208604768566504,12.029570045619975,0.6796905514571219;7.460530993572981,15.93897285407725,1.3014229615715007;7.534041891529201,13.893887259411313,0.9058510581611485;3.03007613461884,2.4269151031062317,0.46818694449529397;16.55901429116679,17.770643585274183,0.8167568801250051;10.065968416134133,8.003101668960781,0.3963494969711975;3.3459439128751303,8.919511645312049,0.8423449045395637;6.5919091776366425,12.822609320956307,1.5504038130136808;15.69647493313277,3.9003602711594754,0.49851257305152064;19.193255490777517,17.759248077829785,0.48584522918683654;16.797126774607065,11.865500366813977,2.2650753809582636;15.159045448001944,5.195868171693057,1.3955222635797715;9.432131387938178,10.807789885021657,1.263239305450119;1.1388065401588943,14.698228621059782,0.24550113082728195;14.724071240239372,8.970486247623036,2.2805920503329;1.8344178479388584,1.9363742486182431,1.2873442142004095;16.27461445577603,17.062224532646272,0.3122839569777104;9.69026457412222,1.7725804236344351,0.9645343301752671;11.671797097718766,18.083614301173576,0.3168224732463809;8.978135143877592,12.021428369445289,1.5594742855915489;3.7322625525865507,11.37403957917948,0.42090178219390034;2.272671551311045,14.163520816989982,0.49333762398992126;0.34282741747692874,14.491238983459006,0.3196111889690289;16.433586532462023,15.38909893754754,2.0595988953089526;19.424866966428144,9.525606678958692,0.47997486447960624;18.682368211032838,5.023149982509493,0.2566652776365293;2.1740869927903805,7.438393704191945,1.7512454207831716"
6,drone_4,10.371,6.636,3.295,17.118,"17.69251198923987,12.610128293606769,0.2910184646515408;11.653841831443488,13.121167541056565,0.48819540351136154;8.135925758607213,17.98077981107506,0.8544204978244263;16.758493455687262,11.816269742162122,0.33922425919378696;17.767754502402102,11.464843125926452,0.29710760469230313;7.748224835422786,13.724493429876068,0.8627967882073411;16.305854620764123,9.79275782927699,2.105098772856545;12.350707108779226,14.183766842184468,1.310899804560567;3.641572779977455,6.892153317267712,0.29283255281799214;5.17982569382462,4.422527796294357,0.7243326192368178;7.894972203277019,1.8407520572996166,1.3865677449208023;5.208604768566504,12.029570045619975,0.6796905514571219;7.460530993572981,15.93897285407725,1.3014229615715007;7.534041891529201,13.893887259411313,0.9058510581611485;3.03007613461884,2.4269151031062317,0.46818694449529397;16.55901429116679,17.770643585274183,0.8167568801250051;10.065968416134133,8.003101668960781,0.3963494969711975;3.3459439128751303,8.919511645312049,0.8423449045395637;6.5919091776366425,12.822609320956307,1.5504038130136808;15.69647493313277,3.9003602711594754,0.49851257305152064;19.193255490777517,17.759248077829785,0.48584522918683654;16.797126774607065,11.865500366813977,2.2650753809582636;15.159045448001944,5.195868171693057,1.3955222635797715;9.432131387938178,10.807789885021657,1.263239305450119;1.1388065401588943,14.698228621059782,0.24550113082728195;14.724071240239372,8.970486247623036,2.2805920503329;1.8344178479388584,1.9363742486182431,1.2873442142004095;16.27461445577603,17.062224532646272,0.3122839569777104;9.69026457412222,1.7725804236344351,0.9645343301752671;11.671797097718766,18.083614301173576,0.3168224732463809;8.978135143877592,12.021428369445289,1.5594742855915489;3.7322625525865507,11.37403957917948,0.42090178219390034;2.272671551311045,14.163520816989982,0.49333762398992126;0.34282741747692874,14.491238983459006,0.3196111889690289;16.433586532462023,15.38909893754754,2.0595988953089526;19.424866966428144,9.525606678958692,0.47997486447960624;18.682368211032838,5.023149982509493,0.2566652776365293;2.1740869927903805,7.438393704191945,1.7512454207831716"
6,drone_5,10.005,4.419,3.295,17.118,"17.69251198923987,12.610128293606769,0.2910184646515408;11.653841831443488,13.121167541056565,0.48819540351136154;8.135925758607213,17.98077981107506,0.8544204978244263;16.758493455687262,11.816269742162122,0.33922425919378696;17.767754502402102,11.464843125926452,0.29710760469230313;7.748224835422786,13.724493429876068,0.8627967882073411;16.305854620764123,9.79275782927699,2.105098772856545;12.350707108779226,14.183766842184468,1.310899804560567;3.641572779977455,6.892153317267712,0.29283255281799214;5.17982569382462,4.422527796294357,0.7243326192368178;7.894972203277019,1.8407520572996166,1.3865677449208023;5.208604768566504,12.029570045619975,0.6796905514571219;7.460530993572981,15.93897285407725,1.3014229615715007;7.534041891529201,13.893887259411313,0.9058510581611485;3.03007613461884,2.4269151031062317,0.46818694449529397;16.55901429116679,17.770643585274183,0.8167568801250051;10.065968416134133,8.003101668960781,0.3963494969711975;3.3459439128751303,8.919511645312049,0.8423449045395637;6.5919091776366425,12.822609320956307,1.5504038130136808;15.69647493313277,3.9003602711594754,0.49851257305152064;19.193255490777517,17.759248077829785,0.48584522918683654;16.797126774607065,11.865500366813977,2.2650753809582636;15.159045448001944,5.195868171693057,1.3955222635797715;9.432131387938178,10.807789885021657,1.263239305450119;1.1388065401588943,14.698228621059782,0.24550113082728195;14.724071240239372,8.970486247623036,2.2805920503329;1.8344178479388584,1.9363742486182431,1.2873442142004095;16.27461445577603,17.062224532646272,0.3122839569777104;9.69026457412222,1.7725804236344351,0.9645343301752671;11.671797097718766,18.083614301173576,0.3168224732463809;8.978135143877592,12.021428369445289,1.5594742855915489;3.7322625525865507,11.37403957917948,0.42090178219390034;2.272671551311045,14.163520816989982,0.49333762398992126;0.34282741747692874,14.491238983459006,0.3196111889690289;16.433586532462023,15.38909893754754,2.0595988953089526;19.424866966428144,9.525606678958692,0.47997486447960624;18.682368211032838,5.023149982509493,0.2566652776365293;2.1740869927903805,7.438393704191945,1.7512454207831716"
6,drone_6,10.202,5.175,3.295,17.118,"17.69251198923987,12.610128293606769,0.2910184646515408;11.653841831443488,13.121167541056565,0.48819540351136154;8.135925758607213,17.98077981107506,0.8544204978244263;16.758493455687262,11.816269742162122,0.33922425919378696;17.767754502402102,11.464843125926452,0.29710760469230313;7.748224835422786,13.724493429876068,0.8627967882073411;16.305854620764123,9.79275782927699,2.105098772856545;12.350707108779226,14.183766842184468,1.310899804560567;3.641572779977455,6.892153317267712,0.29283255281799214;5.17982569382462,4.422527796294357,0.7243326192368178;7.894972203277019,1.8407520572996166,1.3865677449208023;5.208604768566504,12.029570045619975,0.6796905514571219;7.460530993572981,15.93897285407725,1.3014229615715007;7.534041891529201,13.893887259411313,0.9058510581611485;3.03007613461884,2.4269151031062317,0.46818694449529397;16.55901429116679,17.770643585274183,0.8167568801250051;10.065968416134133,8.003101668960781,0.3963494969711975;3.3459439128751303,8.919511645312049,0.8423449045395637;6.5919091776366425,12.822609320956307,1.5504038130136808;15.69647493313277,3.9003602711594754,0.49851257305152064;19.193255490777517,17.759248077829785,0.48584522918683654;16.797126774607065,11.865500366813977,2.2650753809582636;15.159045448001944,5.195868171693057,1.3955222635797715;9.432131387938178,10.807789885021657,1.263239305450119;1.1388065401588943,14.698228621059782,0.24550113082728195;14.724071240239372,8.970486247623036,2.2805920503329;1.8344178479388584,1.9363742486182431,1.2873442142004095;16.27461445577603,17.062224532646272,0.3122839569777104;9.69026457412222,1.7725804236344351,0.9645343301752671;11.671797097718766,18.083614301173576,0.3168224732463809;8.978135143877592,12.021428369445289,1.5594742855915489;3.7322625525865507,11.37403957917948,0.42090178219390034;2.272671551311045,14.163520816989982,0.49333762398992126;0.34282741747692874,14.491238983459006,0.3196111889690289;16.433586532462023,15.38909893754754,2.0595988953089526;19.424866966428144,9.525606678958692,0.47997486447960624;18.682368211032838,5.023149982509493,0.2566652776365293;2.1740869927903805,7.438393704191945,1.7512454207831716"
6,drone_7,7.912,5.167,3.295,17.118,"17.69251198923987,12.610128293606769,0.2910184646515408;11.653841831443488,13.121167541056565,0.48819540351136154;8.135925758607213,17.98077981107506,0.8544204978244263;16.758493455687262,11.816269742162122,0.33922425919378696;17.767754502402102,11.464843125926452,0.29710760469230313;7.748224835422786,13.724493429876068,0.8627967882073411;16.305854620764123,9.79275782927699,2.105098772856545;12.350707108779226,14.183766842184468,1.310899804560567;3.641572779977455,6.892153317267712,0.29283255281799214;5.17982569382462,4.422527796294357,0.7243326192368178;7.894972203277019,1.8407520572996166,1.3865677449208023;5.208604768566504,12.029570045619975,0.6796905514571219;7.460530993572981,15.93897285407725,1.3014229615715007;7.534041891529201,13.893887259411313,0.9058510581611485;3.03007613461884,2.4269151031062317,0.46818694449529397;16.55901429116679,17.770643585274183,0.8167568801250051;10.065968416134133,8.003101668960781,0.3963494969711975;3.3459439128751303,8.919511645312049,0.8423449045395637;6.5919091776366425,12.822609320956307,1.5504038130136808;15.69647493313277,3.9003602711594754,0.49851257305152064;19.193255490777517,17.759248077829785,0.48584522918683654;16.797126774607065,11.865500366813977,2.2650753809582636;15.159045448001944,5.195868171693057,1.3955222635797715;9.432131387938178,10.807789885021657,1.263239305450119;1.1388065401588943,14.698228621059782,0.24550113082728195;14.724071240239372,8.970486247623036,2.2805920503329;1.8344178479388584,1.9363742486182431,1.2873442142004095;16.27461445577603,17.062224532646272,0.3122839569777104;9.69026457412222,1.7725804236344351,0.9645343301752671;11.671797097718766,18.083614301173576,0.3168224732463809;8.978135143877592,12.021428369445289,1.5594742855915489;3.7322625525865507,11.37403957917948,0.42090178219390034;2.272671551311045,14.163520816989982,0.49333762398992126;0.34282741747692874,14.491238983459006,0.3196111889690289;16.433586532462023,15.38909893754754,2.0595988953089526;19.424866966428144,9.525606678958692,0.47997486447960624;18.682368211032838,5.023149982509493,0.2566652776365293;2.1740869927903805,7.438393704191945,1.7512454207831716"
6,drone_8,9.320,6.108,3.295,17.118,"17.69251198923987,12.610128293606769,0.2910184646515408;11.653841831443488,13.121167541056565,0.48819540351136154;8.135925758607213,17.98077981107506,0.8544204978244263;16.758493455687262,11.816269742162122,0.33922425919378696;17.767754502402102,11.464843125926452,0.29710760469230313;7.748224835422786,13.724493429876068,0.8627967882073411;16.305854620764123,9.79275782927699,2.105098772856545;12.350707108779226,14.183766842184468,1.310899804560567;3.641572779977455,6.892153317267712,0.29283255281799214;5.17982569382462,4.422527796294357,0.7243326192368178;7.894972203277019,1.8407520572996166,1.3865677449208023;5.208604768566504,12.029570045619975,0.6796905514571219;7.460530993572981,15.93897285407725,1.3014229615715007;7.534041891529201,13.893887259411313,0.9058510581611485;3.03007613461884,2.4269151031062317,0.46818694449529397;16.55901429116679,17.770643585274183,0.8167568801250051;10.065968416134133,8.003101668960781,0.3963494969711975;3.3459439128751303,8.919511645312049,0.8423449045395637;6.5919091776366425,12.822609320956307,1.5504038130136808;15.69647493313277,3.9003602711594754,0.49851257305152064;19.193255490777517,17.759248077829785,0.48584522918683654;16.797126774607065,11.865500366813977,2.2650753809582636;15.159045448001944,5.195868171693057,1.3955222635797715;9.432131387938178,10.807789885021657,1.263239305450119;1.1388065401588943,14.698228621059782,0.24550113082728195;14.724071240239372,8.970486247623036,2.2805920503329;1.8344178479388584,1.9363742486182431,1.2873442142004095;16.27461445577603,17.062224532646272,0.3122839569777104;9.69026457412222,1.7725804236344351,0.9645343301752671;11.671797097718766,18.083614301173576,0.3168224732463809;8.978135143877592,12.021428369445289,1.5594742855915489;3.7322625525865507,11.37403957917948,0.42090178219390034;2.272671551311045,14.163520816989982,0.49333762398992126;0.34282741747692874,14.491238983459006,0.3196111889690289;16.433586532462023,15.38909893754754,2.0595988953089526;19.424866966428144,9.525606678958692,0.47997486447960624;18.682368211032838,5.023149982509493,0.2566652776365293;2.1740869927903805,7.438393704191945,1.7512454207831716"
6,drone_9,7.746,6.196,3.295,17.118,"17.69251198923987,12.610128293606769,0.2910184646515408;11.653841831443488,13.121167541056565,0.48819540351136154;8.135925758607213,17.98077981107506,0.8544204978244263;16.758493455687262,11.816269742162122,0.33922425919378696;17.767754502402102,11.464843125926452,0.29710760469230313;7.748224835422786,13.724493429876068,0.8627967882073411;16.305854620764123,9.79275782927699,2.105098772856545;12.350707108779226,14.183766842184468,1.310899804560567;3.641572779977455,6.892153317267712,0.29283255281799214;5.17982569382462,4.422527796294357,0.7243326192368178;7.894972203277019,1.8407520572996166,1.3865677449208023;5.208604768566504,12.029570045619975,0.6796905514571219;7.460530993572981,15.93897285407725,1.3014229615715007;7.534041891529201,13.893887259411313,0.9058510581611485;3.03007613461884,2.4269151031062317,0.46818694449529397;16.55901429116679,17.770643585274183,0.8167568801250051;10.065968416134133,8.003101668960781,0.3963494969711975;3.3459439128751303,8.919511645312049,0.8423449045395637;6.5919091776366425,12.822609320956307,1.5504038130136808;15.69647493313277,3.9003602711594754,0.49851257305152064;19.193255490777517,17.759248077829785,0.48584522918683654;16.797126774607065,11.865500366813977,2.2650753809582636;15.159045448001944,5.195868171693057,1.3955222635797715;9.432131387938178,10.807789885021657,1.263239305450119;1.1388065401588943,14.698228621059782,0.24550113082728195;14.724071240239372,8.970486247623036,2.2805920503329;1.8344178479388584,1.9363742486182431,1.2873442142004095;16.27461445577603,17.062224532646272,0.3122839569777104;9.69026457412222,1.7725804236344351,0.9645343301752671;11.671797097718766,18.083614301173576,0.3168224732463809;8.978135143877592,12.021428369445289,1.5594742855915489;3.7322625525865507,11.37403957917948,0.42090178219390034;2.272671551311045,14.163520816989982,0.49333762398992126;0.34282741747692874,14.491238983459006,0.3196111889690289;16.433586532462023,15.38909893754754,2.0595988953089526;19.424866966428144,9.525606678958692,0.47997486447960624;18.682368211032838,5.023149982509493,0.2566652776365293;2.1740869927903805,7.438393704191945,1.7512454207831716"
7,drone_0,8.470,7.630,3.295,17.118,"17.69251198923987,12.610128293606769,0.2910184646515408;11.653841831443488,13.121167541056565,0.48819540351136154;8.135925758607213,17.98077981107506,0.8544204978244263;16.758493455687262,11.816269742162122,0.33922425919378696;17.767754502402102,11.464843125926452,0.29710760469230313;7.748224835422786,13.724493429876068,0.8627967882073411;16.305854620764123,9.79275782927699,2.105098772856545;12.350707108779226,14.183766842184468,1.310899804560567;3.641572779977455,6.892153317267712,0.29283255281799214;5.17982569382462,4.422527796294357,0.7243326192368178;7.894972203277019,1.8407520572996166,1.3865677449208023;5.208604768566504,12.029570045619975,0.6796905514571219;7.460530993572981,15.93897285407725,1.3014229615715007;7.534041891529201,13.893887259411313,0.9058510581611485;3.03007613461884,2.4269151031062317,0.46818694449529397;16.55901429116679,17.770643585274183,0.8167568801250051;10.065968416134133,8.003101668960781,0.3963494969711975;3.3459439128751303,8.919511645312049,0.8423449045395637;6.5919091776366425,12.822609320956307,1.5504038130136808;15.69647493313277,3.9003602711594754,0.49851257305152064;19.193255490777517,17.759248077829785,0.48584522918683654;16.797126774607065,11.865500366813977,2.2650753809582636;15.159045448001944,5.195868171693057,1.3955222635797715;9.432131387938178,10.807789885021657,1.263239305450119;1.1388065401588943,14.698228621059782,0.24550113082728195;14.724071240239372,8.970486247623036,2.2805920503329;1.8344178479388584,1.9363742486182431,1.2873442142004095;16.27461445577603,17.062224532646272,0.3122839569777104;9.69026457412222,1.7725804236344351,0.9645343301752671;11.671797097718766,18.083614301173576,0.3168224732463809;8.978135143877592,12.021428369445289,1.5594742855915489;3.7322625525865507,11.37403957917948,0.42090178219390034;2.272671551311045,14.163520816989982,0.49333762398992126;0.34282741747692874,14.491238983459006,0.3196111889690289;16.433586532462023,15.38909893754754,2.0595988953089526;19.424866966428144,9.525606678958692,0.47997486447960624;18.682368211032838,5.023149982509493,0.2566652776365293;2.1740869927903805,7.438393704191945,1.7512454207831716"
7,drone_1,10.267,5.941,3.295,17.118,"17.69251198923987,12.610128293606769,0.2910184646515408;11.653841831443488,13.121167541056565,0.48819540351136154;8.135925758607213,17.98077981107506,0.8544204978244263;16.758493455687262,11.816269742162122,0.33922425919378696;17.767754502402102,11.464843125926452,0.29710760469230313;7.748224835422786,13.724493429876068,0.8627967882073411;16.305854620764123,9.79275782927699,2.105098772856545;12.350707108779226,14.183766842184468,1.310899804560567;3.641572779977455,6.892153317267712,0.29283255281799214;5.17982569382462,4.422527796294357,0.7243326192368178;7.894972203277019,1.8407520572996166,1.3865677449208023;5.208604768566504,12.029570045619975,0.6796905514571219;7.460530993572981,15.93897285407725,1.3014229615715007;7.534041891529201,13.893887259411313,0.9058510581611485;3.03007613461884,2.4269151031062317,0.46818694449529397;16.55901429116679,17.770643585274183,0.8167568801250051;10.065968416134133,8.003101668960781,0.3963494969711975;3.3459439128751303,8.919511645312049,0.8423449045395637;6.5919091776366425,12.822609320956307,1.5504038130136808;15.69647493313277,3.9003602711594754,0.49851257305152064;19.193255490777517,17.759248077829785,0.48584522918683654;16.797126774607065,11.865500366813977,2.2650753809582636;15.159045448001944,5.195868171693057,1.3955222635797715;9.432131387938178,10.807789885021657,1.263239305450119;1.1388065401588943,14.698228621059782,0.24550113082728195;14.724071240239372,8.970486247623036,2.2805920503329;1.8344178479388584,1.9363742486182431,1.2873442142004095;16.27461445577603,17.062224532646272,0.3122839569777104;9.69026457412222,1.7725804236344351,0.9645343301752671;11.671797097718766,18.083614301173576,0.3168224732463809;8.978135143877592,12.021428369445289,1.5594742855915489;3.7322625525865507,11.37403957917948,0.42090178219390034;2.272671551311045,14.163520816989982,0.49333762398992126;0.34282741747692874,14.491238983459006,0.3196111889690289;16.433586532462023,15.38909893754754,2.0595988953089526;19.424866966428144,9.525606678958692,0.47997486447960624;18.682368211032838,5.023149982509493,0.2566652776365293;2.1740869927903805,7.438393704191945,1.7512454207831716"
