Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
6,drone_3,16.196,7.660,16.430,16.698,"3.275023343819818,8.185156727967273,1.2534838994465518;11.334245981544427,1.2753372692563456,1.0811068319274115;11.85285649580575,4.072539959757211,0.3926394553662991;1.796683058675294,5.209528800162779,0.7555341010013898;13.917923304682793,11.576418254673369,1.7008802025639251;17.252422510959995,10.330256760423238,1.26132245460538;9.406071811768612,1.0121317076289276,0.2732710537750862;3.6945605962876433,9.707807509832914,1.06624025588921;7.379845523295815,10.66320381822368,0.34851672638539144;17.35508517587069,3.8175504439492336,1.0675653330668107;9.222530065637088,19.205644373084255,0.785405938709014;11.233790807645452,3.881902678532599,0.8190976132507283;17.514625630783115,2.2640470231459053,0.7989593904441644;18.772595411711883,1.928449082026858,0.4329769030633994;9.711665172075879,18.661171772538466,0.4061981784522597;7.945838257178565,8.894694837999632,0.6787254101921044;10.134983181787907,13.982625629319246,1.3642405367966006;6.358401904773752,11.43976371204099,0.2753928642761851;0.755876865367413,14.447588400126238,0.3866856158982125;18.17320560361828,9.89991236460698,0.9180004053066959;16.269429787683166,13.00622959877885,0.48737872006612265;4.716852616909421,14.274803747769568,0.3694664485403272;10.645362766375023,13.277304331046942,0.9575020006168411;8.32446422101704,13.58336646730002,0.41217148995608993;12.372934606186089,17.316828661234222,1.0628890485141187;14.497601949136207,4.687332928465482,1.2728538893925587;6.028977865198218,10.418211033659887,1.04540891198847;7.327079673466985,14.15331718652087,0.3803741720211665;6.191798289315113,13.799908632363767,0.9855098273033673;11.424225612492009,3.964394207588845,0.37892018766262026;9.97707396461107,18.042477906663457,1.3285244538568486;14.705567972762854,2.93381968506501,1.1652403675293739;18.313647624407583,6.837303482832246,0.4249489881950186;5.886349646486726,16.93321091145942,0.7200455637825779;12.891615739245927,16.07227691207657,0.41398450109044727;6.616054861733748,12.04401185688323,0.9021751518519693;14.477137556729655,11.408766758599699,1.112520225757701;6.813554354701036,17.06475032056071,1.3498815061740523;4.1102108112106315,2.3836791980528593,1.2299301929402398;4.510820088142223,2.8027108941968235,0.7673785993426213;6.635896520739735,6.922924594031153,1.2763110578808132;3.764322951163387,8.978905588375987,1.039734243922767;15.398268846850984,4.0880112192081555,1.0087289368542227;9.064474955977799,11.268352176749271,0.9305146441879029;1.2247291573361345,11.850642244414056,1.1273066370492546"
6,drone_4,12.686,4.365,16.430,16.698,"3.275023343819818,8.185156727967273,1.2534838994465518;11.334245981544427,1.2753372692563456,1.0811068319274115;11.85285649580575,4.072539959757211,0.3926394553662991;1.796683058675294,5.209528800162779,0.7555341010013898;13.917923304682793,11.576418254673369,1.7008802025639251;17.252422510959995,10.330256760423238,1.26132245460538;9.406071811768612,1.0121317076289276,0.2732710537750862;3.6945605962876433,9.707807509832914,1.06624025588921;7.379845523295815,10.66320381822368,0.34851672638539144;17.35508517587069,3.8175504439492336,1.0675653330668107;9.222530065637088,19.205644373084255,0.785405938709014;11.233790807645452,3.881902678532599,0.8190976132507283;17.514625630783115,2.2640470231459053,0.7989593904441644;18.772595411711883,1.928449082026858,0.4329769030633994;9.711665172075879,18.661171772538466,0.4061981784522597;7.945838257178565,8.894694837999632,0.6787254101921044;10.134983181787907,13.982625629319246,1.3642405367966006;6.358401904773752,11.43976371204099,0.2753928642761851;0.755876865367413,14.447588400126238,0.3866856158982125;18.17320560361828,9.89991236460698,0.9180004053066959;16.269429787683166,13.00622959877885,0.48737872006612265;4.716852616909421,14.274803747769568,0.3694664485403272;10.645362766375023,13.277304331046942,0.9575020006168411;8.32446422101704,13.58336646730002,0.41217148995608993;12.372934606186089,17.316828661234222,1.0628890485141187;14.497601949136207,4.687332928465482,1.2728538893925587;6.028977865198218,10.418211033659887,1.04540891198847;7.327079673466985,14.15331718652087,0.3803741720211665;6.191798289315113,13.799908632363767,0.9855098273033673;11.424225612492009,3.964394207588845,0.37892018766262026;9.97707396461107,18.042477906663457,1.3285244538568486;14.705567972762854,2.93381968506501,1.1652403675293739;18.313647624407583,6.837303482832246,0.4249489881950186;5.886349646486726,16.93321091145942,0.7200455637825779;12.891615739245927,16.07227691207657,0.41398450109044727;6.616054861733748,12.04401185688323,0.9021751518519693;14.477137556729655,11.408766758599699,1.112520225757701;6.813554354701036,17.06475032056071,1.3498815061740523;4.1102108112106315,2.3836791980528593,1.2299301929402398;4.510820088142223,2.8027108941968235,0.7673785993426213;6.635896520739735,6.922924594031153,1.2763110578808132;3.764322951163387,8.978905588375987,1.039734243922767;15.398268846850984,4.0880112192081555,1.0087289368542227;9.064474955977799,11.268352176749271,0.9305146441879029;1.2247291573361345,11.850642244414056,1.1273066370492546"
6,drone_5,5.957,5.184,16.430,16.698,"3.275023343819818,8.185156727967273,1.2534838994465518;11.334245981544427,1.2753372692563456,1.0811068319274115;11.85285649580575,4.072539959757211,0.3926394553662991;1.796683058675294,5.209528800162779,0.7555341010013898;13.917923304682793,11.576418254673369,1.7008802025639251;17.252422510959995,10.330256760423238,1.26132245460538;9.406071811768612,1.0121317076289276,0.2732710537750862;3.6945605962876433,9.707807509832914,1.06624025588921;7.379845523295815,10.66320381822368,0.34851672638539144;17.35508517587069,3.8175504439492336,1.0675653330668107;9.222530065637088,19.205644373084255,0.785405938709014;11.233790807645452,3.881902678532599,0.8190976132507283;17.514625630783115,2.2640470231459053,0.7989593904441644;18.772595411711883,1.928449082026858,0.4329769030633994;9.711665172075879,18.661171772538466,0.4061981784522597;7.945838257178565,8.894694837999632,0.6787254101921044;10.134983181787907,13.982625629319246,1.3642405367966006;6.358401904773752,11.43976371204099,0.2753928642761851;0.755876865367413,14.447588400126238,0.3866856158982125;18.17320560361828,9.89991236460698,0.9180004053066959;16.269429787683166,13.00622959877885,0.48737872006612265;4.716852616909421,14.274803747769568,0.3694664485403272;10.645362766375023,13.277304331046942,0.9575020006168411;8.32446422101704,13.58336646730002,0.41217148995608993;12.372934606186089,17.316828661234222,1.0628890485141187;14.497601949136207,4.687332928465482,1.2728538893925587;6.028977865198218,10.418211033659887,1.04540891198847;7.327079673466985,14.15331718652087,0.3803741720211665;6.191798289315113,13.799908632363767,0.9855098273033673;11.424225612492009,3.964394207588845,0.37892018766262026;9.97707396461107,18.042477906663457,1.3285244538568486;14.705567972762854,2.93381968506501,1.1652403675293739;18.313647624407583,6.837303482832246,0.4249489881950186;5.886349646486726,16.93321091145942,0.7200455637825779;12.891615739245927,16.07227691207657,0.41398450109044727;6.616054861733748,12.04401185688323,0.9021751518519693;14.477137556729655,11.408766758599699,1.112520225757701;6.813554354701036,17.06475032056071,1.3498815061740523;4.1102108112106315,2.3836791980528593,1.2299301929402398;4.510820088142223,2.8027108941968235,0.7673785993426213;6.635896520739735,6.922924594031153,1.2763110578808132;3.764322951163387,8.978905588375987,1.039734243922767;15.398268846850984,4.0880112192081555,1.0087289368542227;9.064474955977799,11.268352176749271,0.9305146441879029;1.2247291573361345,11.850642244414056,1.1273066370492546"
6,drone_6,9.225,16.114,16.430,16.698,"3.275023343819818,8.185156727967273,1.2534838994465518;11.334245981544427,1.2753372692563456,1.0811068319274115;11.85285649580575,4.072539959757211,0.3926394553662991;1.796683058675294,5.209528800162779,0.7555341010013898;13.917923304682793,11.576418254673369,1.7008802025639251;17.252422510959995,10.330256760423238,1.26132245460538;9.406071811768612,1.0121317076289276,0.2732710537750862;3.6945605962876433,9.707807509832914,1.06624025588921;7.379845523295815,10.66320381822368,0.34851672638539144;17.35508517587069,3.8175504439492336,1.0675653330668107;9.222530065637088,19.205644373084255,0.785405938709014;11.233790807645452,3.881902678532599,0.8190976132507283;17.514625630783115,2.2640470231459053,0.7989593904441644;18.772595411711883,1.928449082026858,0.4329769030633994;9.711665172075879,18.661171772538466,0.4061981784522597;7.945838257178565,8.894694837999632,0.6787254101921044;10.134983181787907,13.982625629319246,1.3642405367966006;6.358401904773752,11.43976371204099,0.2753928642761851;0.755876865367413,14.447588400126238,0.3866856158982125;18.17320560361828,9.89991236460698,0.9180004053066959;16.269429787683166,13.00622959877885,0.48737872006612265;4.716852616909421,14.274803747769568,0.3694664485403272;10.645362766375023,13.277304331046942,0.9575020006168411;8.32446422101704,13.58336646730002,0.41217148995608993;12.372934606186089,17.316828661234222,1.0628890485141187;14.497601949136207,4.687332928465482,1.2728538893925587;6.028977865198218,10.418211033659887,1.04540891198847;7.327079673466985,14.15331718652087,0.3803741720211665;6.191798289315113,13.799908632363767,0.9855098273033673;11.424225612492009,3.964394207588845,0.37892018766262026;9.97707396461107,18.042477906663457,1.3285244538568486;14.705567972762854,2.93381968506501,1.1652403675293739;18.313647624407583,6.837303482832246,0.4249489881950186;5.886349646486726,16.93321091145942,0.7200455637825779;12.891615739245927,16.07227691207657,0.41398450109044727;6.616054861733748,12.04401185688323,0.9021751518519693;14.477137556729655,11.408766758599699,1.112520225757701;6.813554354701036,17.06475032056071,1.3498815061740523;4.1102108112106315,2.3836791980528593,1.2299301929402398;4.510820088142223,2.8027108941968235,0.7673785993426213;6.635896520739735,6.922924594031153,1.2763110578808132;3.764322951163387,8.978905588375987,1.039734243922767;15.398268846850984,4.0880112192081555,1.0087289368542227;9.064474955977799,11.268352176749271,0.9305146441879029;1.2247291573361345,11.850642244414056,1.1273066370492546"
6,drone_7,5.182,5.617,16.430,16.698,"3.275023343819818,8.185156727967273,1.2534838994465518;11.334245981544427,1.2753372692563456,1.0811068319274115;11.85285649580575,4.072539959757211,0.3926394553662991;1.796683058675294,5.209528800162779,0.7555341010013898;13.917923304682793,11.576418254673369,1.7008802025639251;17.252422510959995,10.330256760423238,1.26132245460538;9.406071811768612,1.0121317076289276,0.2732710537750862;3.6945605962876433,9.707807509832914,1.06624025588921;7.379845523295815,10.66320381822368,0.34851672638539144;17.35508517587069,3.8175504439492336,1.0675653330668107;9.222530065637088,19.205644373084255,0.785405938709014;11.233790807645452,3.881902678532599,0.8190976132507283;17.514625630783115,2.2640470231459053,0.7989593904441644;18.772595411711883,1.928449082026858,0.4329769030633994;9.711665172075879,18.661171772538466,0.4061981784522597;7.945838257178565,8.894694837999632,0.6787254101921044;10.134983181787907,13.982625629319246,1.3642405367966006;6.358401904773752,11.43976371204099,0.2753928642761851;0.755876865367413,14.447588400126238,0.3866856158982125;18.17320560361828,9.89991236460698,0.9180004053066959;16.269429787683166,13.00622959877885,0.48737872006612265;4.716852616909421,14.274803747769568,0.3694664485403272;10.645362766375023,13.277304331046942,0.9575020006168411;8.32446422101704,13.58336646730002,0.41217148995608993;12.372934606186089,17.316828661234222,1.0628890485141187;14.497601949136207,4.687332928465482,1.2728538893925587;6.028977865198218,10.418211033659887,1.04540891198847;7.327079673466985,14.15331718652087,0.3803741720211665;6.191798289315113,13.799908632363767,0.9855098273033673;11.424225612492009,3.964394207588845,0.37892018766262026;9.97707396461107,18.042477906663457,1.3285244538568486;14.705567972762854,2.93381968506501,1.1652403675293739;18.313647624407583,6.837303482832246,0.4249489881950186;5.886349646486726,16.93321091145942,0.7200455637825779;12.891615739245927,16.07227691207657,0.41398450109044727;6.616054861733748,12.04401185688323,0.9021751518519693;14.477137556729655,11.408766758599699,1.112520225757701;6.813554354701036,17.06475032056071,1.3498815061740523;4.1102108112106315,2.3836791980528593,1.2299301929402398;4.510820088142223,2.8027108941968235,0.7673785993426213;6.635896520739735,6.922924594031153,1.2763110578808132;3.764322951163387,8.978905588375987,1.039734243922767;15.398268846850984,4.0880112192081555,1.0087289368542227;9.064474955977799,11.268352176749271,0.9305146441879029;1.2247291573361345,11.850642244414056,1.1273066370492546"
6,drone_8,19.092,5.027,16.430,16.698,"3.275023343819818,8.185156727967273,1.2534838994465518;11.334245981544427,1.2753372692563456,1.0811068319274115;11.85285649580575,4.072539959757211,0.3926394553662991;1.796683058675294,5.209528800162779,0.7555341010013898;13.917923304682793,11.576418254673369,1.7008802025639251;17.252422510959995,10.330256760423238,1.26132245460538;9.406071811768612,1.0121317076289276,0.2732710537750862;3.6945605962876433,9.707807509832914,1.06624025588921;7.379845523295815,10.66320381822368,0.34851672638539144;17.35508517587069,3.8175504439492336,1.0675653330668107;9.222530065637088,19.205644373084255,0.785405938709014;11.233790807645452,3.881902678532599,0.8190976132507283;17.514625630783115,2.2640470231459053,0.7989593904441644;18.772595411711883,1.928449082026858,0.4329769030633994;9.711665172075879,18.661171772538466,0.4061981784522597;7.945838257178565,8.894694837999632,0.6787254101921044;10.134983181787907,13.982625629319246,1.3642405367966006;6.358401904773752,11.43976371204099,0.2753928642761851;0.755876865367413,14.447588400126238,0.3866856158982125;18.17320560361828,9.89991236460698,0.9180004053066959;16.269429787683166,13.00622959877885,0.48737872006612265;4.716852616909421,14.274803747769568,0.3694664485403272;10.645362766375023,13.277304331046942,0.9575020006168411;8.32446422101704,13.58336646730002,0.41217148995608993;12.372934606186089,17.316828661234222,1.0628890485141187;14.497601949136207,4.687332928465482,1.2728538893925587;6.028977865198218,10.418211033659887,1.04540891198847;7.327079673466985,14.15331718652087,0.3803741720211665;6.191798289315113,13.799908632363767,0.9855098273033673;11.424225612492009,3.964394207588845,0.37892018766262026;9.97707396461107,18.042477906663457,1.3285244538568486;14.705567972762854,2.93381968506501,1.1652403675293739;18.313647624407583,6.837303482832246,0.4249489881950186;5.886349646486726,16.93321091145942,0.7200455637825779;12.891615739245927,16.07227691207657,0.41398450109044727;6.616054861733748,12.04401185688323,0.9021751518519693;14.477137556729655,11.408766758599699,1.112520225757701;6.813554354701036,17.06475032056071,1.3498815061740523;4.1102108112106315,2.3836791980528593,1.2299301929402398;4.510820088142223,2.8027108941968235,0.7673785993426213;6.635896520739735,6.922924594031153,1.2763110578808132;3.764322951163387,8.978905588375987,1.039734243922767;15.398268846850984,4.0880112192081555,1.0087289368542227;9.064474955977799,11.268352176749271,0.9305146441879029;1.2247291573361345,11.850642244414056,1.1273066370492546"
6,drone_9,5.263,4.627,16.430,16.698,"3.275023343819818,8.185156727967273,1.2534838994465518;11.334245981544427,1.2753372692563456,1.0811068319274115;11.85285649580575,4.072539959757211,0.3926394553662991;1.796683058675294,5.209528800162779,0.7555341010013898;13.917923304682793,11.576418254673369,1.7008802025639251;17.252422510959995,10.330256760423238,1.26132245460538;9.406071811768612,1.0121317076289276,0.2732710537750862;3.6945605962876433,9.707807509832914,1.06624025588921;7.379845523295815,10.66320381822368,0.34851672638539144;17.35508517587069,3.8175504439492336,1.0675653330668107;9.222530065637088,19.205644373084255,0.785405938709014;11.233790807645452,3.881902678532599,0.8190976132507283;17.514625630783115,2.2640470231459053,0.7989593904441644;18.772595411711883,1.928449082026858,0.4329769030633994;9.711665172075879,18.661171772538466,0.4061981784522597;7.945838257178565,8.894694837999632,0.6787254101921044;10.134983181787907,13.982625629319246,1.3642405367966006;6.358401904773752,11.43976371204099,0.2753928642761851;0.755876865367413,14.447588400126238,0.3866856158982125;18.17320560361828,9.89991236460698,0.9180004053066959;16.269429787683166,13.00622959877885,0.48737872006612265;4.716852616909421,14.274803747769568,0.3694664485403272;10.645362766375023,13.277304331046942,0.9575020006168411;8.32446422101704,13.58336646730002,0.41217148995608993;12.372934606186089,17.316828661234222,1.0628890485141187;14.497601949136207,4.687332928465482,1.2728538893925587;6.028977865198218,10.418211033659887,1.04540891198847;7.327079673466985,14.15331718652087,0.3803741720211665;6.191798289315113,13.799908632363767,0.9855098273033673;11.424225612492009,3.964394207588845,0.37892018766262026;9.97707396461107,18.042477906663457,1.3285244538568486;14.705567972762854,2.93381968506501,1.1652403675293739;18.313647624407583,6.837303482832246,0.4249489881950186;5.886349646486726,16.93321091145942,0.7200455637825779;12.891615739245927,16.07227691207657,0.41398450109044727;6.616054861733748,12.04401185688323,0.9021751518519693;14.477137556729655,11.408766758599699,1.112520225757701;6.813554354701036,17.06475032056071,1.3498815061740523;4.1102108112106315,2.3836791980528593,1.2299301929402398;4.510820088142223,2.8027108941968235,0.7673785993426213;6.635896520739735,6.922924594031153,1.2763110578808132;3.764322951163387,8.978905588375987,1.039734243922767;15.398268846850984,4.0880112192081555,1.0087289368542227;9.064474955977799,11.268352176749271,0.9305146441879029;1.2247291573361345,11.850642244414056,1.1273066370492546"
7,drone_0,10.058,9.785,16.430,16.698,"3.275023343819818,8.185156727967273,1.2534838994465518;11.334245981544427,1.2753372692563456,1.0811068319274115;11.85285649580575,4.072539959757211,0.3926394553662991;1.796683058675294,5.209528800162779,0.7555341010013898;13.917923304682793,11.576418254673369,1.7008802025639251;17.252422510959995,10.330256760423238,1.26132245460538;9.406071811768612,1.0121317076289276,0.2732710537750862;3.6945605962876433,9.707807509832914,1.06624025588921;7.379845523295815,10.66320381822368,0.34851672638539144;17.35508517587069,3.8175504439492336,1.0675653330668107;9.222530065637088,19.205644373084255,0.785405938709014;11.233790807645452,3.881902678532599,0.8190976132507283;17.514625630783115,2.2640470231459053,0.7989593904441644;18.772595411711883,1.928449082026858,0.4329769030633994;9.711665172075879,18.661171772538466,0.4061981784522597;7.945838257178565,8.894694837999632,0.6787254101921044;10.134983181787907,13.982625629319246,1.3642405367966006;6.358401904773752,11.43976371204099,0.2753928642761851;0.755876865367413,14.447588400126238,0.3866856158982125;18.17320560361828,9.89991236460698,0.9180004053066959;16.269429787683166,13.00622959877885,0.48737872006612265;4.716852616909421,14.274803747769568,0.3694664485403272;10.645362766375023,13.277304331046942,0.9575020006168411;8.32446422101704,13.58336646730002,0.41217148995608993;12.372934606186089,17.316828661234222,1.0628890485141187;14.497601949136207,4.687332928465482,1.2728538893925587;6.028977865198218,10.418211033659887,1.04540891198847;7.327079673466985,14.15331718652087,0.3803741720211665;6.191798289315113,13.799908632363767,0.9855098273033673;11.424225612492009,3.964394207588845,0.37892018766262026;9.97707396461107,18.042477906663457,1.3285244538568486;14.705567972762854,2.93381968506501,1.1652403675293739;18.313647624407583,6.837303482832246,0.4249489881950186;5.886349646486726,16.93321091145942,0.7200455637825779;12.891615739245927,16.07227691207657,0.41398450109044727;6.616054861733748,12.04401185688323,0.9021751518519693;14.477137556729655,11.408766758599699,1.112520225757701;6.813554354701036,17.06475032056071,1.3498815061740523;4.1102108112106315,2.3836791980528593,1.2299301929402398;4.510820088142223,2.8027108941968235,0.7673785993426213;6.635896520739735,6.922924594031153,1.2763110578808132;3.764322951163387,8.978905588375987,1.039734243922767;15.398268846850984,4.0880112192081555,1.0087289368542227;9.064474955977799,11.268352176749271,0.9305146441879029;1.2247291573361345,11.850642244414056,1.1273066370492546"
7,drone_1,7.014,3.094,16.430,16.698,"3.275023343819818,8.185156727967273,1.2534838994465518;11.334245981544427,1.2753372692563456,1.0811068319274115;11.85285649580575,4.072539959757211,0.3926394553662991;1.796683058675294,5.209528800162779,0.7555341010013898;13.917923304682793,11.576418254673369,1.7008802025639251;17.252422510959995,10.330256760423238,1.26132245460538;9.406071811768612,1.0121317076289276,0.2732710537750862;3.6945605962876433,9.707807509832914,1.06624025588921;7.379845523295815,10.66320381822368,0.34851672638539144;17.35508517587069,3.8175504439492336,1.0675653330668107;9.222530065637088,19.205644373084255,0.785405938709014;11.233790807645452,3.881902678532599,0.8190976132507283;17.514625630783115,2.2640470231459053,0.7989593904441644;18.772595411711883,1.928449082026858,0.4329769030633994;9.711665172075879,18.661171772538466,0.4061981784522597;7.945838257178565,8.894694837999632,0.6787254101921044;10.134983181787907,13.982625629319246,1.3642405367966006;6.358401904773752,11.43976371204099,0.2753928642761851;0.755876865367413,14.447588400126238,0.3866856158982125;18.17320560361828,9.89991236460698,0.9180004053066959;16.269429787683166,13.00622959877885,0.48737872006612265;4.716852616909421,14.274803747769568,0.3694664485403272;10.645362766375023,13.277304331046942,0.9575020006168411;8.32446422101704,13.58336646730002,0.41217148995608993;12.372934606186089,17.316828661234222,1.0628890485141187;14.497601949136207,4.687332928465482,1.2728538893925587;6.028977865198218,10.418211033659887,1.04540891198847;7.327079673466985,14.15331718652087,0.3803741720211665;6.191798289315113,13.799908632363767,0.9855098273033673;11.424225612492009,3.964394207588845,0.37892018766262026;9.97707396461107,18.042477906663457,1.3285244538568486;14.705567972762854,2.93381968506501,1.1652403675293739;18.313647624407583,6.837303482832246,0.4249489881950186;5.886349646486726,16.93321091145942,0.7200455637825779;12.891615739245927,16.07227691207657,0.41398450109044727;6.616054861733748,12.04401185688323,0.9021751518519693;14.477137556729655,11.408766758599699,1.112520225757701;6.813554354701036,17.06475032056071,1.3498815061740523;4.1102108112106315,2.3836791980528593,1.2299301929402398;4.510820088142223,2.8027108941968235,0.7673785993426213;6.635896520739735,6.922924594031153,1.2763110578808132;3.764322951163387,8.978905588375987,1.039734243922767;15.398268846850984,4.0880112192081555,1.0087289368542227;9.064474955977799,11.268352176749271,0.9305146441879029;1.2247291573361345,11.850642244414056,1.1273066370492546"
7,drone_2,8.597,12.649,16.430,16.698,"3.275023343819818,8.185156727967273,1.2534838994465518;11.334245981544427,1.2753372692563456,1.0811068319274115;11.85285649580575,4.072539959757211,0.3926394553662991;1.796683058675294,5.209528800162779,0.7555341010013898;13.917923304682793,11.576418254673369,1.7008802025639251;17.252422510959995,10.330256760423238,1.26132245460538;9.406071811768612,1.0121317076289276,0.2732710537750862;3.6945605962876433,9.707807509832914,1.06624025588921;7.379845523295815,10.66320381822368,0.34851672638539144;17.35508517587069,3.8175504439492336,1.0675653330668107;9.222530065637088,19.205644373084255,0.785405938709014;11.233790807645452,3.881902678532599,0.8190976132507283;17.514625630783115,2.2640470231459053,0.7989593904441644;18.772595411711883,1.928449082026858,0.4329769030633994;9.711665172075879,18.661171772538466,0.4061981784522597;7.945838257178565,8.894694837999632,0.6787254101921044;10.134983181787907,13.982625629319246,1.3642405367966006;6.358401904773752,11.43976371204099,0.2753928642761851;0.755876865367413,14.447588400126238,0.3866856158982125;18.17320560361828,9.89991236460698,0.9180004053066959;16.269429787683166,13.00622959877885,0.48737872006612265;4.716852616909421,14.274803747769568,0.3694664485403272;10.645362766375023,13.277304331046942,0.9575020006168411;8.32446422101704,13.58336646730002,0.41217148995608993;12.372934606186089,17.316828661234222,1.0628890485141187;14.497601949136207,4.687332928465482,1.2728538893925587;6.028977865198218,10.418211033659887,1.04540891198847;7.327079673466985,14.15331718652087,0.3803741720211665;6.191798289315113,13.799908632363767,0.9855098273033673;11.424225612492009,3.964394207588845,0.37892018766262026;9.97707396461107,18.042477906663457,1.3285244538568486;14.705567972762854,2.93381968506501,1.1652403675293739;18.313647624407583,6.837303482832246,0.4249489881950186;5.886349646486726,16.93321091145942,0.7200455637825779;12.891615739245927,16.07227691207657,0.41398450109044727;6.616054861733748,12.04401185688323,0.9021751518519693;14.477137556729655,11.408766758599699,1.112520225757701;6.813554354701036,17.06475032056071,1.3498815061740523;4.1102108112106315,2.3836791980528593,1.2299301929402398;4.510820088142223,2.8027108941968235,0.7673785993426213;6.635896520739735,6.922924594031153,1.2763110578808132;3.764322951163387,8.978905588375987,1.039734243922767;15.398268846850984,4.0880112192081555,1.0087289368542227;9.064474955977799,11.268352176749271,0.9305146441879029;1.2247291573361345,11.850642244414056,1.1273066370492546"
7,drone_3,16.055,7.802,16.430,16.698,"3.275023343819818,8.185156727967273,1.2534838994465518;11.334245981544427,1.2753372692563456,1.0811068319274115;11.85285649580575,4.072539959757211,0.3926394553662991;1.796683058675294,5.209528800162779,0.7555341010013898;13.917923304682793,11.576418254673369,1.7008802025639251;17.252422510959995,10.330256760423238,1.26132245460538;9.406071811768612,1.0121317076289276,0.2732710537750862;3.6945605962876433,9.707807509832914,1.06624025588921;7.379845523295815,10.66320381822368,0.34851672638539144;17.35508517587069,3.8175504439492336,1.0675653330668107;9.222530065637088,19.205644373084255,0.785405938709014;11.233790807645452,3.881902678532599,0.8190976132507283;17.514625630783115,2.2640470231459053,0.7989593904441644;18.772595411711883,1.928449082026858,0.4329769030633994;9.711665172075879,18.661171772538466,0.4061981784522597;7.945838257178565,8.894694837999632,0.6787254101921044;10.134983181787907,13.982625629319246,1.3642405367966006;6.358401904773752,11.43976371204099,0.2753928642761851;0.755876865367413,14.447588400126238,0.3866856158982125;18.17320560361828,9.89991236460698,0.9180004053066959;16.269429787683166,13.00622959877885,0.48737872006612265;4.716852616909421,14.274803747769568,0.3694664485403272;10.645362766375023,13.277304331046942,0.9575020006168411;8.32446422101704,13.58336646730002,0.41217148995608993;12.372934606186089,17.316828661234222,1.0628890485141187;14.497601949136207,4.687332928465482,1.2728538893925587;6.028977865198218,10.418211033659887,1.04540891198847;7.327079673466985,14.15331718652087,0.3803741720211665;6.191798289315113,13.799908632363767,0.9855098273033673;11.424225612492009,3.964394207588845,0.37892018766262026;9.97707396461107,18.042477906663457,1.3285244538568486;14.705567972762854,2.93381968506501,1.1652403675293739;18.313647624407583,6.837303482832246,0.4249489881950186;5.886349646486726,16.93321091145942,0.7200455637825779;12.891615739245927,16.07227691207657,0.41398450109044727;6.616054861733748,12.04401185688323,0.9021751518519693;14.477137556729655,11.408766758599699,1.112520225757701;6.813554354701036,17.06475032056071,1.3498815061740523;4.1102108112106315,2.3836791980528593,1.2299301929402398;4.510820088142223,2.8027108941968235,0.7673785993426213;6.635896520739735,6.922924594031153,1.2763110578808132;3.764322951163387,8.978905588375987,1.039734243922767;15.398268846850984,4.0880112192081555,1.0087289368542227;9.064474955977799,11.268352176749271,0.9305146441879029;1.2247291573361345,11.850642244414056,1.1273066370492546"
7,drone_4,12.604,4.547,16.430,16.698,"3.275023343819818,8.185156727967273,1.2534838994465518;11.334245981544427,1.2753372692563456,1.0811068319274115;11.85285649580575,4.072539959757211,0.3926394553662991;1.796683058675294,5.209528800162779,0.7555341010013898;13.917923304682793,11.576418254673369,1.7008802025639251;17.252422510959995,10.330256760423238,1.26132245460538;9.406071811768612,1.0121317076289276,0.2732710537750862;3.6945605962876433,9.707807509832914,1.06624025588921;7.379845523295815,10.66320381822368,0.34851672638539144;17.35508517587069,3.8175504439492336,1.0675653330668107;9.222530065637088,19.205644373084255,0.785405938709014;11.233790807645452,3.881902678532599,0.8190976132507283;17.514625630783115,2.2640470231459053,0.7989593904441644;18.772595411711883,1.928449082026858,0.4329769030633994;9.711665172075879,18.661171772538466,0.4061981784522597;7.945838257178565,8.894694837999632,0.6787254101921044;10.134983181787907,13.982625629319246,1.3642405367966006;6.358401904773752,11.43976371204099,0.2753928642761851;0.755876865367413,14.447588400126238,0.3866856158982125;18.17320560361828,9.89991236460698,0.9180004053066959;16.269429787683166,13.00622959877885,0.48737872006612265;4.716852616909421,14.274803747769568,0.3694664485403272;10.645362766375023,13.277304331046942,0.9575020006168411;8.32446422101704,13.58336646730002,0.41217148995608993;12.372934606186089,17.316828661234222,1.0628890485141187;14.497601949136207,4.687332928465482,1.2728538893925587;6.028977865198218,10.418211033659887,1.04540891198847;7.327079673466985,14.15331718652087,0.3803741720211665;6.191798289315113,13.799908632363767,0.9855098273033673;11.424225612492009,3.964394207588845,0.37892018766262026;9.97707396461107,18.042477906663457,1.3285244538568486;14.705567972762854,2.93381968506501,1.1652403675293739;18.313647624407583,6.837303482832246,0.4249489881950186;5.886349646486726,16.93321091145942,0.7200455637825779;12.891615739245927,16.07227691207657,0.41398450109044727;6.616054861733748,12.04401185688323,0.9021751518519693;14.477137556729655,11.408766758599699,1.112520225757701;6.813554354701036,17.06475032056071,1.3498815061740523;4.1102108112106315,2.3836791980528593,1.2299301929402398;4.510820088142223,2.8027108941968235,0.7673785993426213;6.635896520739735,6.922924594031153,1.2763110578808132;3.764322951163387,8.978905588375987,1.039734243922767;15.398268846850984,4.0880112192081555,1.0087289368542227;9.064474955977799,11.268352176749271,0.9305146441879029;1.2247291573361345,11.850642244414056,1.1273066370492546"
