Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
21,drone_2,9.688,14.749,14.196,9.733,"5.510831795921445,11.872571821224108,0.3295113816696873;15.527664850555185,16.64231909015657,0.7702315484160985;18.012772423246922,15.210793336430344,0.23931839503192223;7.507249960459078,7.562387838942238,1.310333071505428;13.458388330258604,2.82903985645833,0.3736555607470806;16.97541857531151,8.990114249723266,0.749129646740441;12.010812217302936,5.330840066205575,0.22623507184177322;15.968463006238988,16.439450633330768,0.4452917392401452;2.2963971663028175,3.8924939656041255,1.033419908531227;10.252660601679453,16.604798446845543,0.20563723504456627;2.164003329406382,18.105083204706368,0.2635149347701524;14.413709033143153,2.4167381463255637,0.4678625928269371;18.52821092068583,17.408031579318767,1.2231002600886058;18.462658601534525,5.657927190181592,0.32567053879497687;11.41465823175906,19.553224215310333,0.3249172668442609;9.31416118352254,1.7925232322373077,0.4599656168828118;13.7453138149034,16.86175767443504,0.2384095754004941;6.199761322119822,5.759409750095235,0.7920661949734635;13.911611316493428,13.423778744293063,0.23464113225779332;2.6415873532305714,4.754998489691413,1.636716686821833;6.885702861256018,8.42382871136469,2.1177803731965192;9.645083141830984,19.05050885666554,0.37046676044480753;10.13173504667362,18.045135794216844,1.02732420677971;12.646947013045118,2.9566288675071575,0.38920414162038586;4.158145242005251,12.26799419902704,2.321130802721032;16.64781457106638,1.8208311713732486,0.8103535857026347;3.9562854634793316,18.285337294966926,0.49461626958849186;5.013681755102553,1.0949166181497818,0.22204882367974837;17.878940430307964,4.360184976779973,0.23654827910454368;8.299956528242944,3.105826248587007,0.2730800140385739;9.764389336310275,7.195436216377439,1.2353633598362457;6.267226640472536,0.9540685070153668,0.8475512568234946;17.61322178463815,8.146537958035793,0.9446640740567491;13.84692960282258,4.041345456317953,1.3000970507638006;13.070161537585186,6.799748972131486,0.39329461117070763;8.057898698925113,14.316064076406542,0.9048214364178547;8.839998229762772,13.873033122605348,0.20843342072259843;16.13383228716971,5.018954685580805,0.8448995538999489;14.39277975361416,4.632633072433887,1.7324213241626147;17.917310091016333,3.7771818334538874,1.1546496639570827;1.192855201580059,15.01435864840072,0.6013922627389693;18.24948671089294,2.6069036801286827,1.613093188285073;19.24723582764546,9.659714817261003,0.31654670209514724;16.36115716234472,13.400491671881584,0.45356977412453586;2.410008061381369,6.196572707371673,2.162199924894396"
21,drone_3,14.214,15.136,14.196,9.733,"5.510831795921445,11.872571821224108,0.3295113816696873;15.527664850555185,16.64231909015657,0.7702315484160985;18.012772423246922,15.210793336430344,0.23931839503192223;7.507249960459078,7.562387838942238,1.310333071505428;13.458388330258604,2.82903985645833,0.3736555607470806;16.97541857531151,8.990114249723266,0.749129646740441;12.010812217302936,5.330840066205575,0.22623507184177322;15.968463006238988,16.439450633330768,0.4452917392401452;2.2963971663028175,3.8924939656041255,1.033419908531227;10.252660601679453,16.604798446845543,0.20563723504456627;2.164003329406382,18.105083204706368,0.2635149347701524;14.413709033143153,2.4167381463255637,0.4678625928269371;18.52821092068583,17.408031579318767,1.2231002600886058;18.462658601534525,5.657927190181592,0.32567053879497687;11.41465823175906,19.553224215310333,0.3249172668442609;9.31416118352254,1.7925232322373077,0.4599656168828118;13.7453138149034,16.86175767443504,0.2384095754004941;6.199761322119822,5.759409750095235,0.7920661949734635;13.911611316493428,13.423778744293063,0.23464113225779332;2.6415873532305714,4.754998489691413,1.636716686821833;6.885702861256018,8.42382871136469,2.1177803731965192;9.645083141830984,19.05050885666554,0.37046676044480753;10.13173504667362,18.045135794216844,1.02732420677971;12.646947013045118,2.9566288675071575,0.38920414162038586;4.158145242005251,12.26799419902704,2.321130802721032;16.64781457106638,1.8208311713732486,0.8103535857026347;3.9562854634793316,18.285337294966926,0.49461626958849186;5.013681755102553,1.0949166181497818,0.22204882367974837;17.878940430307964,4.360184976779973,0.23654827910454368;8.299956528242944,3.105826248587007,0.2730800140385739;9.764389336310275,7.195436216377439,1.2353633598362457;6.267226640472536,0.9540685070153668,0.8475512568234946;17.61322178463815,8.146537958035793,0.9446640740567491;13.84692960282258,4.041345456317953,1.3000970507638006;13.070161537585186,6.799748972131486,0.39329461117070763;8.057898698925113,14.316064076406542,0.9048214364178547;8.839998229762772,13.873033122605348,0.20843342072259843;16.13383228716971,5.018954685580805,0.8448995538999489;14.39277975361416,4.632633072433887,1.7324213241626147;17.917310091016333,3.7771818334538874,1.1546496639570827;1.192855201580059,15.01435864840072,0.6013922627389693;18.24948671089294,2.6069036801286827,1.613093188285073;19.24723582764546,9.659714817261003,0.31654670209514724;16.36115716234472,13.400491671881584,0.45356977412453586;2.410008061381369,6.196572707371673,2.162199924894396"
21,drone_4,9.014,4.739,14.196,9.733,"5.510831795921445,11.872571821224108,0.3295113816696873;15.527664850555185,16.64231909015657,0.7702315484160985;18.012772423246922,15.210793336430344,0.23931839503192223;7.507249960459078,7.562387838942238,1.310333071505428;13.458388330258604,2.82903985645833,0.3736555607470806;16.97541857531151,8.990114249723266,0.749129646740441;12.010812217302936,5.330840066205575,0.22623507184177322;15.968463006238988,16.439450633330768,0.4452917392401452;2.2963971663028175,3.8924939656041255,1.033419908531227;10.252660601679453,16.604798446845543,0.20563723504456627;2.164003329406382,18.105083204706368,0.2635149347701524;14.413709033143153,2.4167381463255637,0.4678625928269371;18.52821092068583,17.408031579318767,1.2231002600886058;18.462658601534525,5.657927190181592,0.32567053879497687;11.41465823175906,19.553224215310333,0.3249172668442609;9.31416118352254,1.7925232322373077,0.4599656168828118;13.7453138149034,16.86175767443504,0.2384095754004941;6.199761322119822,5.759409750095235,0.7920661949734635;13.911611316493428,13.423778744293063,0.23464113225779332;2.6415873532305714,4.754998489691413,1.636716686821833;6.885702861256018,8.42382871136469,2.1177803731965192;9.645083141830984,19.05050885666554,0.37046676044480753;10.13173504667362,18.045135794216844,1.02732420677971;12.646947013045118,2.9566288675071575,0.38920414162038586;4.158145242005251,12.26799419902704,2.321130802721032;16.64781457106638,1.8208311713732486,0.8103535857026347;3.9562854634793316,18.285337294966926,0.49461626958849186;5.013681755102553,1.0949166181497818,0.22204882367974837;17.878940430307964,4.360184976779973,0.23654827910454368;8.299956528242944,3.105826248587007,0.2730800140385739;9.764389336310275,7.195436216377439,1.2353633598362457;6.267226640472536,0.9540685070153668,0.8475512568234946;17.61322178463815,8.146537958035793,0.9446640740567491;13.84692960282258,4.041345456317953,1.3000970507638006;13.070161537585186,6.799748972131486,0.39329461117070763;8.057898698925113,14.316064076406542,0.9048214364178547;8.839998229762772,13.873033122605348,0.20843342072259843;16.13383228716971,5.018954685580805,0.8448995538999489;14.39277975361416,4.632633072433887,1.7324213241626147;17.917310091016333,3.7771818334538874,1.1546496639570827;1.192855201580059,15.01435864840072,0.6013922627389693;18.24948671089294,2.6069036801286827,1.613093188285073;19.24723582764546,9.659714817261003,0.31654670209514724;16.36115716234472,13.400491671881584,0.45356977412453586;2.410008061381369,6.196572707371673,2.162199924894396"
21,drone_5,5.214,5.993,14.196,9.733,"5.510831795921445,11.872571821224108,0.3295113816696873;15.527664850555185,16.64231909015657,0.7702315484160985;18.012772423246922,15.210793336430344,0.23931839503192223;7.507249960459078,7.562387838942238,1.310333071505428;13.458388330258604,2.82903985645833,0.3736555607470806;16.97541857531151,8.990114249723266,0.749129646740441;12.010812217302936,5.330840066205575,0.22623507184177322;15.968463006238988,16.439450633330768,0.4452917392401452;2.2963971663028175,3.8924939656041255,1.033419908531227;10.252660601679453,16.604798446845543,0.20563723504456627;2.164003329406382,18.105083204706368,0.2635149347701524;14.413709033143153,2.4167381463255637,0.4678625928269371;18.52821092068583,17.408031579318767,1.2231002600886058;18.462658601534525,5.657927190181592,0.32567053879497687;11.41465823175906,19.553224215310333,0.3249172668442609;9.31416118352254,1.7925232322373077,0.4599656168828118;13.7453138149034,16.86175767443504,0.2384095754004941;6.199761322119822,5.759409750095235,0.7920661949734635;13.911611316493428,13.423778744293063,0.23464113225779332;2.6415873532305714,4.754998489691413,1.636716686821833;6.885702861256018,8.42382871136469,2.1177803731965192;9.645083141830984,19.05050885666554,0.37046676044480753;10.13173504667362,18.045135794216844,1.02732420677971;12.646947013045118,2.9566288675071575,0.38920414162038586;4.158145242005251,12.26799419902704,2.321130802721032;16.64781457106638,1.8208311713732486,0.8103535857026347;3.9562854634793316,18.285337294966926,0.49461626958849186;5.013681755102553,1.0949166181497818,0.22204882367974837;17.878940430307964,4.360184976779973,0.23654827910454368;8.299956528242944,3.105826248587007,0.2730800140385739;9.764389336310275,7.195436216377439,1.2353633598362457;6.267226640472536,0.9540685070153668,0.8475512568234946;17.61322178463815,8.146537958035793,0.9446640740567491;13.84692960282258,4.041345456317953,1.3000970507638006;13.070161537585186,6.799748972131486,0.39329461117070763;8.057898698925113,14.316064076406542,0.9048214364178547;8.839998229762772,13.873033122605348,0.20843342072259843;16.13383228716971,5.018954685580805,0.8448995538999489;14.39277975361416,4.632633072433887,1.7324213241626147;17.917310091016333,3.7771818334538874,1.1546496639570827;1.192855201580059,15.01435864840072,0.6013922627389693;18.24948671089294,2.6069036801286827,1.613093188285073;19.24723582764546,9.659714817261003,0.31654670209514724;16.36115716234472,13.400491671881584,0.45356977412453586;2.410008061381369,6.196572707371673,2.162199924894396"
21,drone_6,16.048,2.995,14.196,9.733,"5.510831795921445,11.872571821224108,0.3295113816696873;15.527664850555185,16.64231909015657,0.7702315484160985;18.012772423246922,15.210793336430344,0.23931839503192223;7.507249960459078,7.562387838942238,1.310333071505428;13.458388330258604,2.82903985645833,0.3736555607470806;16.97541857531151,8.990114249723266,0.749129646740441;12.010812217302936,5.330840066205575,0.22623507184177322;15.968463006238988,16.439450633330768,0.4452917392401452;2.2963971663028175,3.8924939656041255,1.033419908531227;10.252660601679453,16.604798446845543,0.20563723504456627;2.164003329406382,18.105083204706368,0.2635149347701524;14.413709033143153,2.4167381463255637,0.4678625928269371;18.52821092068583,17.408031579318767,1.2231002600886058;18.462658601534525,5.657927190181592,0.32567053879497687;11.41465823175906,19.553224215310333,0.3249172668442609;9.31416118352254,1.7925232322373077,0.4599656168828118;13.7453138149034,16.86175767443504,0.2384095754004941;6.199761322119822,5.759409750095235,0.7920661949734635;13.911611316493428,13.423778744293063,0.23464113225779332;2.6415873532305714,4.754998489691413,1.636716686821833;6.885702861256018,8.42382871136469,2.1177803731965192;9.645083141830984,19.05050885666554,0.37046676044480753;10.13173504667362,18.045135794216844,1.02732420677971;12.646947013045118,2.9566288675071575,0.38920414162038586;4.158145242005251,12.26799419902704,2.321130802721032;16.64781457106638,1.8208311713732486,0.8103535857026347;3.9562854634793316,18.285337294966926,0.49461626958849186;5.013681755102553,1.0949166181497818,0.22204882367974837;17.878940430307964,4.360184976779973,0.23654827910454368;8.299956528242944,3.105826248587007,0.2730800140385739;9.764389336310275,7.195436216377439,1.2353633598362457;6.267226640472536,0.9540685070153668,0.8475512568234946;17.61322178463815,8.146537958035793,0.9446640740567491;13.84692960282258,4.041345456317953,1.3000970507638006;13.070161537585186,6.799748972131486,0.39329461117070763;8.057898698925113,14.316064076406542,0.9048214364178547;8.839998229762772,13.873033122605348,0.20843342072259843;16.13383228716971,5.018954685580805,0.8448995538999489;14.39277975361416,4.632633072433887,1.7324213241626147;17.917310091016333,3.7771818334538874,1.1546496639570827;1.192855201580059,15.01435864840072,0.6013922627389693;18.24948671089294,2.6069036801286827,1.613093188285073;19.24723582764546,9.659714817261003,0.31654670209514724;16.36115716234472,13.400491671881584,0.45356977412453586;2.410008061381369,6.196572707371673,2.162199924894396"
21,drone_7,10.728,4.488,14.196,9.733,"5.510831795921445,11.872571821224108,0.3295113816696873;15.527664850555185,16.64231909015657,0.7702315484160985;18.012772423246922,15.210793336430344,0.23931839503192223;7.507249960459078,7.562387838942238,1.310333071505428;13.458388330258604,2.82903985645833,0.3736555607470806;16.97541857531151,8.990114249723266,0.749129646740441;12.010812217302936,5.330840066205575,0.22623507184177322;15.968463006238988,16.439450633330768,0.4452917392401452;2.2963971663028175,3.8924939656041255,1.033419908531227;10.252660601679453,16.604798446845543,0.20563723504456627;2.164003329406382,18.105083204706368,0.2635149347701524;14.413709033143153,2.4167381463255637,0.4678625928269371;18.52821092068583,17.408031579318767,1.2231002600886058;18.462658601534525,5.657927190181592,0.32567053879497687;11.41465823175906,19.553224215310333,0.3249172668442609;9.31416118352254,1.7925232322373077,0.4599656168828118;13.7453138149034,16.86175767443504,0.2384095754004941;6.199761322119822,5.759409750095235,0.7920661949734635;13.911611316493428,13.423778744293063,0.23464113225779332;2.6415873532305714,4.754998489691413,1.636716686821833;6.885702861256018,8.42382871136469,2.1177803731965192;9.645083141830984,19.05050885666554,0.37046676044480753;10.13173504667362,18.045135794216844,1.02732420677971;12.646947013045118,2.9566288675071575,0.38920414162038586;4.158145242005251,12.26799419902704,2.321130802721032;16.64781457106638,1.8208311713732486,0.8103535857026347;3.9562854634793316,18.285337294966926,0.49461626958849186;5.013681755102553,1.0949166181497818,0.22204882367974837;17.878940430307964,4.360184976779973,0.23654827910454368;8.299956528242944,3.105826248587007,0.2730800140385739;9.764389336310275,7.195436216377439,1.2353633598362457;6.267226640472536,0.9540685070153668,0.8475512568234946;17.61322178463815,8.146537958035793,0.9446640740567491;13.84692960282258,4.041345456317953,1.3000970507638006;13.070161537585186,6.799748972131486,0.39329461117070763;8.057898698925113,14.316064076406542,0.9048214364178547;8.839998229762772,13.873033122605348,0.20843342072259843;16.13383228716971,5.018954685580805,0.8448995538999489;14.39277975361416,4.632633072433887,1.7324213241626147;17.917310091016333,3.7771818334538874,1.1546496639570827;1.192855201580059,15.01435864840072,0.6013922627389693;18.24948671089294,2.6069036801286827,1.613093188285073;19.24723582764546,9.659714817261003,0.31654670209514724;16.36115716234472,13.400491671881584,0.45356977412453586;2.410008061381369,6.196572707371673,2.162199924894396"
21,drone_8,8.806,5.428,14.196,9.733,"5.510831795921445,11.872571821224108,0.3295113816696873;15.527664850555185,16.64231909015657,0.7702315484160985;18.012772423246922,15.210793336430344,0.23931839503192223;7.507249960459078,7.562387838942238,1.310333071505428;13.458388330258604,2.82903985645833,0.3736555607470806;16.97541857531151,8.990114249723266,0.749129646740441;12.010812217302936,5.330840066205575,0.22623507184177322;15.968463006238988,16.439450633330768,0.4452917392401452;2.2963971663028175,3.8924939656041255,1.033419908531227;10.252660601679453,16.604798446845543,0.20563723504456627;2.164003329406382,18.105083204706368,0.2635149347701524;14.413709033143153,2.4167381463255637,0.4678625928269371;18.52821092068583,17.408031579318767,1.2231002600886058;18.462658601534525,5.657927190181592,0.32567053879497687;11.41465823175906,19.553224215310333,0.3249172668442609;9.31416118352254,1.7925232322373077,0.4599656168828118;13.7453138149034,16.86175767443504,0.2384095754004941;6.199761322119822,5.759409750095235,0.7920661949734635;13.911611316493428,13.423778744293063,0.23464113225779332;2.6415873532305714,4.754998489691413,1.636716686821833;6.885702861256018,8.42382871136469,2.1177803731965192;9.645083141830984,19.05050885666554,0.37046676044480753;10.13173504667362,18.045135794216844,1.02732420677971;12.646947013045118,2.9566288675071575,0.38920414162038586;4.158145242005251,12.26799419902704,2.321130802721032;16.64781457106638,1.8208311713732486,0.8103535857026347;3.9562854634793316,18.285337294966926,0.49461626958849186;5.013681755102553,1.0949166181497818,0.22204882367974837;17.878940430307964,4.360184976779973,0.23654827910454368;8.299956528242944,3.105826248587007,0.2730800140385739;9.764389336310275,7.195436216377439,1.2353633598362457;6.267226640472536,0.9540685070153668,0.8475512568234946;17.61322178463815,8.146537958035793,0.9446640740567491;13.84692960282258,4.041345456317953,1.3000970507638006;13.070161537585186,6.799748972131486,0.39329461117070763;8.057898698925113,14.316064076406542,0.9048214364178547;8.839998229762772,13.873033122605348,0.20843342072259843;16.13383228716971,5.018954685580805,0.8448995538999489;14.39277975361416,4.632633072433887,1.7324213241626147;17.917310091016333,3.7771818334538874,1.1546496639570827;1.192855201580059,15.01435864840072,0.6013922627389693;18.24948671089294,2.6069036801286827,1.613093188285073;19.24723582764546,9.659714817261003,0.31654670209514724;16.36115716234472,13.400491671881584,0.45356977412453586;2.410008061381369,6.196572707371673,2.162199924894396"
21,drone_9,11.381,5.584,14.196,9.733,"5.510831795921445,11.872571821224108,0.3295113816696873;15.527664850555185,16.64231909015657,0.7702315484160985;18.012772423246922,15.210793336430344,0.23931839503192223;7.507249960459078,7.562387838942238,1.310333071505428;13.458388330258604,2.82903985645833,0.3736555607470806;16.97541857531151,8.990114249723266,0.749129646740441;12.010812217302936,5.330840066205575,0.22623507184177322;15.968463006238988,16.439450633330768,0.4452917392401452;2.2963971663028175,3.8924939656041255,1.033419908531227;10.252660601679453,16.604798446845543,0.20563723504456627;2.164003329406382,18.105083204706368,0.2635149347701524;14.413709033143153,2.4167381463255637,0.4678625928269371;18.52821092068583,17.408031579318767,1.2231002600886058;18.462658601534525,5.657927190181592,0.32567053879497687;11.41465823175906,19.553224215310333,0.3249172668442609;9.31416118352254,1.7925232322373077,0.4599656168828118;13.7453138149034,16.86175767443504,0.2384095754004941;6.199761322119822,5.759409750095235,0.7920661949734635;13.911611316493428,13.423778744293063,0.23464113225779332;2.6415873532305714,4.754998489691413,1.636716686821833;6.885702861256018,8.42382871136469,2.1177803731965192;9.645083141830984,19.05050885666554,0.37046676044480753;10.13173504667362,18.045135794216844,1.02732420677971;12.646947013045118,2.9566288675071575,0.38920414162038586;4.158145242005251,12.26799419902704,2.321130802721032;16.64781457106638,1.8208311713732486,0.8103535857026347;3.9562854634793316,18.285337294966926,0.49461626958849186;5.013681755102553,1.0949166181497818,0.22204882367974837;17.878940430307964,4.360184976779973,0.23654827910454368;8.299956528242944,3.105826248587007,0.2730800140385739;9.764389336310275,7.195436216377439,1.2353633598362457;6.267226640472536,0.9540685070153668,0.8475512568234946;17.61322178463815,8.146537958035793,0.9446640740567491;13.84692960282258,4.041345456317953,1.3000970507638006;13.070161537585186,6.799748972131486,0.39329461117070763;8.057898698925113,14.316064076406542,0.9048214364178547;8.839998229762772,13.873033122605348,0.20843342072259843;16.13383228716971,5.018954685580805,0.8448995538999489;14.39277975361416,4.632633072433887,1.7324213241626147;17.917310091016333,3.7771818334538874,1.1546496639570827;1.192855201580059,15.01435864840072,0.6013922627389693;18.24948671089294,2.6069036801286827,1.613093188285073;19.24723582764546,9.659714817261003,0.31654670209514724;16.36115716234472,13.400491671881584,0.45356977412453586;2.410008061381369,6.196572707371673,2.162199924894396"
22,drone_0,11.417,6.379,14.196,9.733,"5.510831795921445,11.872571821224108,0.3295113816696873;15.527664850555185,16.64231909015657,0.7702315484160985;18.012772423246922,15.210793336430344,0.23931839503192223;7.507249960459078,7.562387838942238,1.310333071505428;13.458388330258604,2.82903985645833,0.3736555607470806;16.97541857531151,8.990114249723266,0.749129646740441;12.010812217302936,5.330840066205575,0.22623507184177322;15.968463006238988,16.439450633330768,0.4452917392401452;2.2963971663028175,3.8924939656041255,1.033419908531227;10.252660601679453,16.604798446845543,0.20563723504456627;2.164003329406382,18.105083204706368,0.2635149347701524;14.413709033143153,2.4167381463255637,0.4678625928269371;18.52821092068583,17.408031579318767,1.2231002600886058;18.462658601534525,5.657927190181592,0.32567053879497687;11.41465823175906,19.553224215310333,0.3249172668442609;9.31416118352254,1.7925232322373077,0.4599656168828118;13.7453138149034,16.86175767443504,0.2384095754004941;6.199761322119822,5.759409750095235,0.7920661949734635;13.911611316493428,13.423778744293063,0.23464113225779332;2.6415873532305714,4.754998489691413,1.636716686821833;6.885702861256018,8.42382871136469,2.1177803731965192;9.645083141830984,19.05050885666554,0.37046676044480753;10.13173504667362,18.045135794216844,1.02732420677971;12.646947013045118,2.9566288675071575,0.38920414162038586;4.158145242005251,12.26799419902704,2.321130802721032;16.64781457106638,1.8208311713732486,0.8103535857026347;3.9562854634793316,18.285337294966926,0.49461626958849186;5.013681755102553,1.0949166181497818,0.22204882367974837;17.878940430307964,4.360184976779973,0.23654827910454368;8.299956528242944,3.105826248587007,0.2730800140385739;9.764389336310275,7.195436216377439,1.2353633598362457;6.267226640472536,0.9540685070153668,0.8475512568234946;17.61322178463815,8.146537958035793,0.9446640740567491;13.84692960282258,4.041345456317953,1.3000970507638006;13.070161537585186,6.799748972131486,0.39329461117070763;8.057898698925113,14.316064076406542,0.9048214364178547;8.839998229762772,13.873033122605348,0.20843342072259843;16.13383228716971,5.018954685580805,0.8448995538999489;14.39277975361416,4.632633072433887,1.7324213241626147;17.917310091016333,3.7771818334538874,1.1546496639570827;1.192855201580059,15.01435864840072,0.6013922627389693;18.24948671089294,2.6069036801286827,1.613093188285073;19.24723582764546,9.659714817261003,0.31654670209514724;16.36115716234472,13.400491671881584,0.45356977412453586;2.410008061381369,6.196572707371673,2.162199924894396"
22,drone_1,6.873,13.366,14.196,9.733,"5.510831795921445,11.872571821224108,0.3295113816696873;15.527664850555185,16.64231909015657,0.7702315484160985;18.012772423246922,15.210793336430344,0.23931839503192223;7.507249960459078,7.562387838942238,1.310333071505428;13.458388330258604,2.82903985645833,0.3736555607470806;16.97541857531151,8.990114249723266,0.749129646740441;12.010812217302936,5.330840066205575,0.22623507184177322;15.968463006238988,16.439450633330768,0.4452917392401452;2.2963971663028175,3.8924939656041255,1.033419908531227;10.252660601679453,16.604798446845543,0.20563723504456627;2.164003329406382,18.105083204706368,0.2635149347701524;14.413709033143153,2.4167381463255637,0.4678625928269371;18.52821092068583,17.408031579318767,1.2231002600886058;18.462658601534525,5.657927190181592,0.32567053879497687;11.41465823175906,19.553224215310333,0.3249172668442609;9.31416118352254,1.7925232322373077,0.4599656168828118;13.7453138149034,16.86175767443504,0.2384095754004941;6.199761322119822,5.759409750095235,0.7920661949734635;13.911611316493428,13.423778744293063,0.23464113225779332;2.6415873532305714,4.754998489691413,1.636716686821833;6.885702861256018,8.42382871136469,2.1177803731965192;9.645083141830984,19.05050885666554,0.37046676044480753;10.13173504667362,18.045135794216844,1.02732420677971;12.646947013045118,2.9566288675071575,0.38920414162038586;4.158145242005251,12.26799419902704,2.321130802721032;16.64781457106638,1.8208311713732486,0.8103535857026347;3.9562854634793316,18.285337294966926,0.49461626958849186;5.013681755102553,1.0949166181497818,0.22204882367974837;17.878940430307964,4.360184976779973,0.23654827910454368;8.299956528242944,3.105826248587007,0.2730800140385739;9.764389336310275,7.195436216377439,1.2353633598362457;6.267226640472536,0.9540685070153668,0.8475512568234946;17.61322178463815,8.146537958035793,0.9446640740567491;13.84692960282258,4.041345456317953,1.3000970507638006;13.070161537585186,6.799748972131486,0.39329461117070763;8.057898698925113,14.316064076406542,0.9048214364178547;8.839998229762772,13.873033122605348,0.20843342072259843;16.13383228716971,5.018954685580805,0.8448995538999489;14.39277975361416,4.632633072433887,1.7324213241626147;17.917310091016333,3.7771818334538874,1.1546496639570827;1.192855201580059,15.01435864840072,0.6013922627389693;18.24948671089294,2.6069036801286827,1.613093188285073;19.24723582764546,9.659714817261003,0.31654670209514724;16.36115716234472,13.400491671881584,0.45356977412453586;2.410008061381369,6.196572707371673,2.162199924894396"
22,drone_2,9.830,14.608,14.196,9.733,"5.510831795921445,11.872571821224108,0.3295113816696873;15.527664850555185,16.64231909015657,0.7702315484160985;18.012772423246922,15.210793336430344,0.23931839503192223;7.507249960459078,7.562387838942238,1.310333071505428;13.458388330258604,2.82903985645833,0.3736555607470806;16.97541857531151,8.990114249723266,0.749129646740441;12.010812217302936,5.330840066205575,0.22623507184177322;15.968463006238988,16.439450633330768,0.4452917392401452;2.2963971663028175,3.8924939656041255,1.033419908531227;10.252660601679453,16.604798446845543,0.20563723504456627;2.164003329406382,18.105083204706368,0.2635149347701524;14.413709033143153,2.4167381463255637,0.4678625928269371;18.52821092068583,17.408031579318767,1.2231002600886058;18.462658601534525,5.657927190181592,0.32567053879497687;11.41465823175906,19.553224215310333,0.3249172668442609;9.31416118352254,1.7925232322373077,0.4599656168828118;13.7453138149034,16.86175767443504,0.2384095754004941;6.199761322119822,5.759409750095235,0.7920661949734635;13.911611316493428,13.423778744293063,0.23464113225779332;2.6415873532305714,4.754998489691413,1.636716686821833;6.885702861256018,8.42382871136469,2.1177803731965192;9.645083141830984,19.05050885666554,0.37046676044480753;10.13173504667362,18.045135794216844,1.02732420677971;12.646947013045118,2.9566288675071575,0.38920414162038586;4.158145242005251,12.26799419902704,2.321130802721032;16.64781457106638,1.8208311713732486,0.8103535857026347;3.9562854634793316,18.285337294966926,0.49461626958849186;5.013681755102553,1.0949166181497818,0.22204882367974837;17.878940430307964,4.360184976779973,0.23654827910454368;8.299956528242944,3.105826248587007,0.2730800140385739;9.764389336310275,7.195436216377439,1.2353633598362457;6.267226640472536,0.9540685070153668,0.8475512568234946;17.61322178463815,8.146537958035793,0.9446640740567491;13.84692960282258,4.041345456317953,1.3000970507638006;13.070161537585186,6.799748972131486,0.39329461117070763;8.057898698925113,14.316064076406542,0.9048214364178547;8.839998229762772,13.873033122605348,0.20843342072259843;16.13383228716971,5.018954685580805,0.8448995538999489;14.39277975361416,4.632633072433887,1.7324213241626147;17.917310091016333,3.7771818334538874,1.1546496639570827;1.192855201580059,15.01435864840072,0.6013922627389693;18.24948671089294,2.6069036801286827,1.613093188285073;19.24723582764546,9.659714817261003,0.31654670209514724;16.36115716234472,13.400491671881584,0.45356977412453586;2.410008061381369,6.196572707371673,2.162199924894396"
22,drone_3,14.172,14.941,14.196,9.733,"5.510831795921445,11.872571821224108,0.3295113816696873;15.527664850555185,16.64231909015657,0.7702315484160985;18.012772423246922,15.210793336430344,0.23931839503192223;7.507249960459078,7.562387838942238,1.310333071505428;13.458388330258604,2.82903985645833,0.3736555607470806;16.97541857531151,8.990114249723266,0.749129646740441;12.010812217302936,5.330840066205575,0.22623507184177322;15.968463006238988,16.439450633330768,0.4452917392401452;2.2963971663028175,3.8924939656041255,1.033419908531227;10.252660601679453,16.604798446845543,0.20563723504456627;2.164003329406382,18.105083204706368,0.2635149347701524;14.413709033143153,2.4167381463255637,0.4678625928269371;18.52821092068583,17.408031579318767,1.2231002600886058;18.462658601534525,5.657927190181592,0.32567053879497687;11.41465823175906,19.553224215310333,0.3249172668442609;9.31416118352254,1.7925232322373077,0.4599656168828118;13.7453138149034,16.86175767443504,0.2384095754004941;6.199761322119822,5.759409750095235,0.7920661949734635;13.911611316493428,13.423778744293063,0.23464113225779332;2.6415873532305714,4.754998489691413,1.636716686821833;6.885702861256018,8.42382871136469,2.1177803731965192;9.645083141830984,19.05050885666554,0.37046676044480753;10.13173504667362,18.045135794216844,1.02732420677971;12.646947013045118,2.9566288675071575,0.38920414162038586;4.158145242005251,12.26799419902704,2.321130802721032;16.64781457106638,1.8208311713732486,0.8103535857026347;3.9562854634793316,18.285337294966926,0.49461626958849186;5.013681755102553,1.0949166181497818,0.22204882367974837;17.878940430307964,4.360184976779973,0.23654827910454368;8.299956528242944,3.105826248587007,0.2730800140385739;9.764389336310275,7.195436216377439,1.2353633598362457;6.267226640472536,0.9540685070153668,0.8475512568234946;17.61322178463815,8.146537958035793,0.9446640740567491;13.84692960282258,4.041345456317953,1.3000970507638006;13.070161537585186,6.799748972131486,0.39329461117070763;8.057898698925113,14.316064076406542,0.9048214364178547;8.839998229762772,13.873033122605348,0.20843342072259843;16.13383228716971,5.018954685580805,0.8448995538999489;14.39277975361416,4.632633072433887,1.7324213241626147;17.917310091016333,3.7771818334538874,1.1546496639570827;1.192855201580059,15.01435864840072,0.6013922627389693;18.24948671089294,2.6069036801286827,1.613093188285073;19.24723582764546,9.659714817261003,0.31654670209514724;16.36115716234472,13.400491671881584,0.45356977412453586;2.410008061381369,6.196572707371673,2.162199924894396"
