Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
6,drone_5,15.373,16.357,9.796,7.127,"2.470319732500026,11.365536836970703,0.23095991665435917;18.991321410534436,7.331142792542069,0.6778543736937652;2.626765018087128,8.416245349784665,0.3584162533785355;11.437472630578792,12.21848753808126,2.0808421346719768;10.568724493492981,2.6854414177774704,1.0218866021286133;18.30822122045592,8.744644136440456,0.3722518919270561;12.360500596256252,11.160017794994184,0.8520289868854957;6.495552106508638,8.726516000987965,0.9147228719205638;5.819821672167357,5.288480893491344,0.4671949176629695;8.584863757310014,13.931284357924056,1.7895264485697797;18.34394720949035,1.8785643093678956,0.4045041022523431;14.981000809485169,10.805181742931,0.21887004289353076;2.1035826708565555,17.531578154378444,0.3012900101231695;4.631435455747775,6.191368172686162,0.3233713640986286;14.947657371457824,14.909980470168255,0.3799489237196837;14.345257870631217,1.9030587016707632,1.8859903826137538;3.4953205083820595,12.024074827283894,2.211592116702007;2.950432974882607,16.922190439520218,1.1283814648462034;13.470199000416676,2.1400270159823798,0.6683812121982319;11.930972932875328,2.846913390113006,1.581981081862641;4.660479517150357,7.239173908142779,0.626545304913502;13.231725043721845,4.887127960522366,1.8703562782154126;13.901738581057469,4.466257527715825,0.49675495478114284;13.340506825568793,16.725370861263073,0.3945448882094077;0.3267974930743619,3.932039183871665,0.2138735917349332;12.004436234717039,15.393171845025178,2.0118287622795665;13.776468001106982,13.344033052050253,1.1182780965355015;14.507880857545938,7.9579342029410105,1.8858795415773555;2.6858198180420088,13.929196440004013,1.606765192849484"
6,drone_6,16.216,16.630,9.796,7.127,"2.470319732500026,11.365536836970703,0.23095991665435917;18.991321410534436,7.331142792542069,0.6778543736937652;2.626765018087128,8.416245349784665,0.3584162533785355;11.437472630578792,12.21848753808126,2.0808421346719768;10.568724493492981,2.6854414177774704,1.0218866021286133;18.30822122045592,8.744644136440456,0.3722518919270561;12.360500596256252,11.160017794994184,0.8520289868854957;6.495552106508638,8.726516000987965,0.9147228719205638;5.819821672167357,5.288480893491344,0.4671949176629695;8.584863757310014,13.931284357924056,1.7895264485697797;18.34394720949035,1.8785643093678956,0.4045041022523431;14.981000809485169,10.805181742931,0.21887004289353076;2.1035826708565555,17.531578154378444,0.3012900101231695;4.631435455747775,6.191368172686162,0.3233713640986286;14.947657371457824,14.909980470168255,0.3799489237196837;14.345257870631217,1.9030587016707632,1.8859903826137538;3.4953205083820595,12.024074827283894,2.211592116702007;2.950432974882607,16.922190439520218,1.1283814648462034;13.470199000416676,2.1400270159823798,0.6683812121982319;11.930972932875328,2.846913390113006,1.581981081862641;4.660479517150357,7.239173908142779,0.626545304913502;13.231725043721845,4.887127960522366,1.8703562782154126;13.901738581057469,4.466257527715825,0.49675495478114284;13.340506825568793,16.725370861263073,0.3945448882094077;0.3267974930743619,3.932039183871665,0.2138735917349332;12.004436234717039,15.393171845025178,2.0118287622795665;13.776468001106982,13.344033052050253,1.1182780965355015;14.507880857545938,7.9579342029410105,1.8858795415773555;2.6858198180420088,13.929196440004013,1.606765192849484"
6,drone_7,15.003,15.738,9.796,7.127,"2.470319732500026,11.365536836970703,0.23095991665435917;18.991321410534436,7.331142792542069,0.6778543736937652;2.626765018087128,8.416245349784665,0.3584162533785355;11.437472630578792,12.21848753808126,2.0808421346719768;10.568724493492981,2.6854414177774704,1.0218866021286133;18.30822122045592,8.744644136440456,0.3722518919270561;12.360500596256252,11.160017794994184,0.8520289868854957;6.495552106508638,8.726516000987965,0.9147228719205638;5.819821672167357,5.288480893491344,0.4671949176629695;8.584863757310014,13.931284357924056,1.7895264485697797;18.34394720949035,1.8785643093678956,0.4045041022523431;14.981000809485169,10.805181742931,0.21887004289353076;2.1035826708565555,17.531578154378444,0.3012900101231695;4.631435455747775,6.191368172686162,0.3233713640986286;14.947657371457824,14.909980470168255,0.3799489237196837;14.345257870631217,1.9030587016707632,1.8859903826137538;3.4953205083820595,12.024074827283894,2.211592116702007;2.950432974882607,16.922190439520218,1.1283814648462034;13.470199000416676,2.1400270159823798,0.6683812121982319;11.930972932875328,2.846913390113006,1.581981081862641;4.660479517150357,7.239173908142779,0.626545304913502;13.231725043721845,4.887127960522366,1.8703562782154126;13.901738581057469,4.466257527715825,0.49675495478114284;13.340506825568793,16.725370861263073,0.3945448882094077;0.3267974930743619,3.932039183871665,0.2138735917349332;12.004436234717039,15.393171845025178,2.0118287622795665;13.776468001106982,13.344033052050253,1.1182780965355015;14.507880857545938,7.9579342029410105,1.8858795415773555;2.6858198180420088,13.929196440004013,1.606765192849484"
6,drone_8,6.251,16.238,9.796,7.127,"2.470319732500026,11.365536836970703,0.23095991665435917;18.991321410534436,7.331142792542069,0.6778543736937652;2.626765018087128,8.416245349784665,0.3584162533785355;11.437472630578792,12.21848753808126,2.0808421346719768;10.568724493492981,2.6854414177774704,1.0218866021286133;18.30822122045592,8.744644136440456,0.3722518919270561;12.360500596256252,11.160017794994184,0.8520289868854957;6.495552106508638,8.726516000987965,0.9147228719205638;5.819821672167357,5.288480893491344,0.4671949176629695;8.584863757310014,13.931284357924056,1.7895264485697797;18.34394720949035,1.8785643093678956,0.4045041022523431;14.981000809485169,10.805181742931,0.21887004289353076;2.1035826708565555,17.531578154378444,0.3012900101231695;4.631435455747775,6.191368172686162,0.3233713640986286;14.947657371457824,14.909980470168255,0.3799489237196837;14.345257870631217,1.9030587016707632,1.8859903826137538;3.4953205083820595,12.024074827283894,2.211592116702007;2.950432974882607,16.922190439520218,1.1283814648462034;13.470199000416676,2.1400270159823798,0.6683812121982319;11.930972932875328,2.846913390113006,1.581981081862641;4.660479517150357,7.239173908142779,0.626545304913502;13.231725043721845,4.887127960522366,1.8703562782154126;13.901738581057469,4.466257527715825,0.49675495478114284;13.340506825568793,16.725370861263073,0.3945448882094077;0.3267974930743619,3.932039183871665,0.2138735917349332;12.004436234717039,15.393171845025178,2.0118287622795665;13.776468001106982,13.344033052050253,1.1182780965355015;14.507880857545938,7.9579342029410105,1.8858795415773555;2.6858198180420088,13.929196440004013,1.606765192849484"
6,drone_9,1.902,7.705,9.796,7.127,"2.470319732500026,11.365536836970703,0.23095991665435917;18.991321410534436,7.331142792542069,0.6778543736937652;2.626765018087128,8.416245349784665,0.3584162533785355;11.437472630578792,12.21848753808126,2.0808421346719768;10.568724493492981,2.6854414177774704,1.0218866021286133;18.30822122045592,8.744644136440456,0.3722518919270561;12.360500596256252,11.160017794994184,0.8520289868854957;6.495552106508638,8.726516000987965,0.9147228719205638;5.819821672167357,5.288480893491344,0.4671949176629695;8.584863757310014,13.931284357924056,1.7895264485697797;18.34394720949035,1.8785643093678956,0.4045041022523431;14.981000809485169,10.805181742931,0.21887004289353076;2.1035826708565555,17.531578154378444,0.3012900101231695;4.631435455747775,6.191368172686162,0.3233713640986286;14.947657371457824,14.909980470168255,0.3799489237196837;14.345257870631217,1.9030587016707632,1.8859903826137538;3.4953205083820595,12.024074827283894,2.211592116702007;2.950432974882607,16.922190439520218,1.1283814648462034;13.470199000416676,2.1400270159823798,0.6683812121982319;11.930972932875328,2.846913390113006,1.581981081862641;4.660479517150357,7.239173908142779,0.626545304913502;13.231725043721845,4.887127960522366,1.8703562782154126;13.901738581057469,4.466257527715825,0.49675495478114284;13.340506825568793,16.725370861263073,0.3945448882094077;0.3267974930743619,3.932039183871665,0.2138735917349332;12.004436234717039,15.393171845025178,2.0118287622795665;13.776468001106982,13.344033052050253,1.1182780965355015;14.507880857545938,7.9579342029410105,1.8858795415773555;2.6858198180420088,13.929196440004013,1.606765192849484"
7,drone_0,12.960,17.963,9.796,7.127,"2.470319732500026,11.365536836970703,0.23095991665435917;18.991321410534436,7.331142792542069,0.6778543736937652;2.626765018087128,8.416245349784665,0.3584162533785355;11.437472630578792,12.21848753808126,2.0808421346719768;10.568724493492981,2.6854414177774704,1.0218866021286133;18.30822122045592,8.744644136440456,0.3722518919270561;12.360500596256252,11.160017794994184,0.8520289868854957;6.495552106508638,8.726516000987965,0.9147228719205638;5.819821672167357,5.288480893491344,0.4671949176629695;8.584863757310014,13.931284357924056,1.7895264485697797;18.34394720949035,1.8785643093678956,0.4045041022523431;14.981000809485169,10.805181742931,0.21887004289353076;2.1035826708565555,17.531578154378444,0.3012900101231695;4.631435455747775,6.191368172686162,0.3233713640986286;14.947657371457824,14.909980470168255,0.3799489237196837;14.345257870631217,1.9030587016707632,1.8859903826137538;3.4953205083820595,12.024074827283894,2.211592116702007;2.950432974882607,16.922190439520218,1.1283814648462034;13.470199000416676,2.1400270159823798,0.6683812121982319;11.930972932875328,2.846913390113006,1.581981081862641;4.660479517150357,7.239173908142779,0.626545304913502;13.231725043721845,4.887127960522366,1.8703562782154126;13.901738581057469,4.466257527715825,0.49675495478114284;13.340506825568793,16.725370861263073,0.3945448882094077;0.3267974930743619,3.932039183871665,0.2138735917349332;12.004436234717039,15.393171845025178,2.0118287622795665;13.776468001106982,13.344033052050253,1.1182780965355015;14.507880857545938,7.9579342029410105,1.8858795415773555;2.6858198180420088,13.929196440004013,1.606765192849484"
7,drone_1,15.256,12.467,9.796,7.127,"2.470319732500026,11.365536836970703,0.23095991665435917;18.991321410534436,7.331142792542069,0.6778543736937652;2.626765018087128,8.416245349784665,0.3584162533785355;11.437472630578792,12.21848753808126,2.0808421346719768;10.568724493492981,2.6854414177774704,1.0218866021286133;18.30822122045592,8.744644136440456,0.3722518919270561;12.360500596256252,11.160017794994184,0.8520289868854957;6.495552106508638,8.726516000987965,0.9147228719205638;5.819821672167357,5.288480893491344,0.4671949176629695;8.584863757310014,13.931284357924056,1.7895264485697797;18.34394720949035,1.8785643093678956,0.4045041022523431;14.981000809485169,10.805181742931,0.21887004289353076;2.1035826708565555,17.531578154378444,0.3012900101231695;4.631435455747775,6.191368172686162,0.3233713640986286;14.947657371457824,14.909980470168255,0.3799489237196837;14.345257870631217,1.9030587016707632,1.8859903826137538;3.4953205083820595,12.024074827283894,2.211592116702007;2.950432974882607,16.922190439520218,1.1283814648462034;13.470199000416676,2.1400270159823798,0.6683812121982319;11.930972932875328,2.846913390113006,1.581981081862641;4.660479517150357,7.239173908142779,0.626545304913502;13.231725043721845,4.887127960522366,1.8703562782154126;13.901738581057469,4.466257527715825,0.49675495478114284;13.340506825568793,16.725370861263073,0.3945448882094077;0.3267974930743619,3.932039183871665,0.2138735917349332;12.004436234717039,15.393171845025178,2.0118287622795665;13.776468001106982,13.344033052050253,1.1182780965355015;14.507880857545938,7.9579342029410105,1.8858795415773555;2.6858198180420088,13.929196440004013,1.606765192849484"
7,drone_2,17.091,13.272,9.796,7.127,"2.470319732500026,11.365536836970703,0.23095991665435917;18.991321410534436,7.331142792542069,0.6778543736937652;2.626765018087128,8.416245349784665,0.3584162533785355;11.437472630578792,12.21848753808126,2.0808421346719768;10.568724493492981,2.6854414177774704,1.0218866021286133;18.30822122045592,8.744644136440456,0.3722518919270561;12.360500596256252,11.160017794994184,0.8520289868854957;6.495552106508638,8.726516000987965,0.9147228719205638;5.819821672167357,5.288480893491344,0.4671949176629695;8.584863757310014,13.931284357924056,1.7895264485697797;18.34394720949035,1.8785643093678956,0.4045041022523431;14.981000809485169,10.805181742931,0.21887004289353076;2.1035826708565555,17.531578154378444,0.3012900101231695;4.631435455747775,6.191368172686162,0.3233713640986286;14.947657371457824,14.909980470168255,0.3799489237196837;14.345257870631217,1.9030587016707632,1.8859903826137538;3.4953205083820595,12.024074827283894,2.211592116702007;2.950432974882607,16.922190439520218,1.1283814648462034;13.470199000416676,2.1400270159823798,0.6683812121982319;11.930972932875328,2.846913390113006,1.581981081862641;4.660479517150357,7.239173908142779,0.626545304913502;13.231725043721845,4.887127960522366,1.8703562782154126;13.901738581057469,4.466257527715825,0.49675495478114284;13.340506825568793,16.725370861263073,0.3945448882094077;0.3267974930743619,3.932039183871665,0.2138735917349332;12.004436234717039,15.393171845025178,2.0118287622795665;13.776468001106982,13.344033052050253,1.1182780965355015;14.507880857545938,7.9579342029410105,1.8858795415773555;2.6858198180420088,13.929196440004013,1.606765192849484"
7,drone_3,15.779,12.340,9.796,7.127,"2.470319732500026,11.365536836970703,0.23095991665435917;18.991321410534436,7.331142792542069,0.6778543736937652;2.626765018087128,8.416245349784665,0.3584162533785355;11.437472630578792,12.21848753808126,2.0808421346719768;10.568724493492981,2.6854414177774704,1.0218866021286133;18.30822122045592,8.744644136440456,0.3722518919270561;12.360500596256252,11.160017794994184,0.8520289868854957;6.495552106508638,8.726516000987965,0.9147228719205638;5.819821672167357,5.288480893491344,0.4671949176629695;8.584863757310014,13.931284357924056,1.7895264485697797;18.34394720949035,1.8785643093678956,0.4045041022523431;14.981000809485169,10.805181742931,0.21887004289353076;2.1035826708565555,17.531578154378444,0.3012900101231695;4.631435455747775,6.191368172686162,0.3233713640986286;14.947657371457824,14.909980470168255,0.3799489237196837;14.345257870631217,1.9030587016707632,1.8859903826137538;3.4953205083820595,12.024074827283894,2.211592116702007;2.950432974882607,16.922190439520218,1.1283814648462034;13.470199000416676,2.1400270159823798,0.6683812121982319;11.930972932875328,2.846913390113006,1.581981081862641;4.660479517150357,7.239173908142779,0.626545304913502;13.231725043721845,4.887127960522366,1.8703562782154126;13.901738581057469,4.466257527715825,0.49675495478114284;13.340506825568793,16.725370861263073,0.3945448882094077;0.3267974930743619,3.932039183871665,0.2138735917349332;12.004436234717039,15.393171845025178,2.0118287622795665;13.776468001106982,13.344033052050253,1.1182780965355015;14.507880857545938,7.9579342029410105,1.8858795415773555;2.6858198180420088,13.929196440004013,1.606765192849484"
7,drone_4,16.316,10.637,9.796,7.127,"2.470319732500026,11.365536836970703,0.23095991665435917;18.991321410534436,7.331142792542069,0.6778543736937652;2.626765018087128,8.416245349784665,0.3584162533785355;11.437472630578792,12.21848753808126,2.0808421346719768;10.568724493492981,2.6854414177774704,1.0218866021286133;18.30822122045592,8.744644136440456,0.3722518919270561;12.360500596256252,11.160017794994184,0.8520289868854957;6.495552106508638,8.726516000987965,0.9147228719205638;5.819821672167357,5.288480893491344,0.4671949176629695;8.584863757310014,13.931284357924056,1.7895264485697797;18.34394720949035,1.8785643093678956,0.4045041022523431;14.981000809485169,10.805181742931,0.21887004289353076;2.1035826708565555,17.531578154378444,0.3012900101231695;4.631435455747775,6.191368172686162,0.3233713640986286;14.947657371457824,14.909980470168255,0.3799489237196837;14.345257870631217,1.9030587016707632,1.8859903826137538;3.4953205083820595,12.024074827283894,2.211592116702007;2.950432974882607,16.922190439520218,1.1283814648462034;13.470199000416676,2.1400270159823798,0.6683812121982319;11.930972932875328,2.846913390113006,1.581981081862641;4.660479517150357,7.239173908142779,0.626545304913502;13.231725043721845,4.887127960522366,1.8703562782154126;13.901738581057469,4.466257527715825,0.49675495478114284;13.340506825568793,16.725370861263073,0.3945448882094077;0.3267974930743619,3.932039183871665,0.2138735917349332;12.004436234717039,15.393171845025178,2.0118287622795665;13.776468001106982,13.344033052050253,1.1182780965355015;14.507880857545938,7.9579342029410105,1.8858795415773555;2.6858198180420088,13.929196440004013,1.606765192849484"
7,drone_5,15.437,16.223,9.796,7.127,"2.470319732500026,11.365536836970703,0.23095991665435917;18.991321410534436,7.331142792542069,0.6778543736937652;2.626765018087128,8.416245349784665,0.3584162533785355;11.437472630578792,12.21848753808126,2.0808421346719768;10.568724493492981,2.6854414177774704,1.0218866021286133;18.30822122045592,8.744644136440456,0.3722518919270561;12.360500596256252,11.160017794994184,0.8520289868854957;6.495552106508638,8.726516000987965,0.9147228719205638;5.819821672167357,5.288480893491344,0.4671949176629695;8.584863757310014,13.931284357924056,1.7895264485697797;18.34394720949035,1.8785643093678956,0.4045041022523431;14.981000809485169,10.805181742931,0.21887004289353076;2.1035826708565555,17.531578154378444,0.3012900101231695;4.631435455747775,6.191368172686162,0.3233713640986286;14.947657371457824,14.909980470168255,0.3799489237196837;14.345257870631217,1.9030587016707632,1.8859903826137538;3.4953205083820595,12.024074827283894,2.211592116702007;2.950432974882607,16.922190439520218,1.1283814648462034;13.470199000416676,2.1400270159823798,0.6683812121982319;11.930972932875328,2.846913390113006,1.581981081862641;4.660479517150357,7.239173908142779,0.626545304913502;13.231725043721845,4.887127960522366,1.8703562782154126;13.901738581057469,4.466257527715825,0.49675495478114284;13.340506825568793,16.725370861263073,0.3945448882094077;0.3267974930743619,3.932039183871665,0.2138735917349332;12.004436234717039,15.393171845025178,2.0118287622795665;13.776468001106982,13.344033052050253,1.1182780965355015;14.507880857545938,7.9579342029410105,1.8858795415773555;2.6858198180420088,13.929196440004013,1.606765192849484"
7,drone_6,16.227,16.458,9.796,7.127,"2.470319732500026,11.365536836970703,0.23095991665435917;18.991321410534436,7.331142792542069,0.6778543736937652;2.626765018087128,8.416245349784665,0.3584162533785355;11.437472630578792,12.21848753808126,2.0808421346719768;10.568724493492981,2.6854414177774704,1.0218866021286133;18.30822122045592,8.744644136440456,0.3722518919270561;12.360500596256252,11.160017794994184,0.8520289868854957;6.495552106508638,8.726516000987965,0.9147228719205638;5.819821672167357,5.288480893491344,0.4671949176629695;8.584863757310014,13.931284357924056,1.7895264485697797;18.34394720949035,1.8785643093678956,0.4045041022523431;14.981000809485169,10.805181742931,0.21887004289353076;2.1035826708565555,17.531578154378444,0.3012900101231695;4.631435455747775,6.191368172686162,0.3233713640986286;14.947657371457824,14.909980470168255,0.3799489237196837;14.345257870631217,1.9030587016707632,1.8859903826137538;3.4953205083820595,12.024074827283894,2.211592116702007;2.950432974882607,16.922190439520218,1.1283814648462034;13.470199000416676,2.1400270159823798,0.6683812121982319;11.930972932875328,2.846913390113006,1.581981081862641;4.660479517150357,7.239173908142779,0.626545304913502;13.231725043721845,4.887127960522366,1.8703562782154126;13.901738581057469,4.466257527715825,0.49675495478114284;13.340506825568793,16.725370861263073,0.3945448882094077;0.3267974930743619,3.932039183871665,0.2138735917349332;12.004436234717039,15.393171845025178,2.0118287622795665;13.776468001106982,13.344033052050253,1.1182780965355015;14.507880857545938,7.9579342029410105,1.8858795415773555;2.6858198180420088,13.929196440004013,1.606765192849484"
7,drone_7,15.160,15.667,9.796,7.127,"2.470319732500026,11.365536836970703,0.23095991665435917;18.991321410534436,7.331142792542069,0.6778543736937652;2.626765018087128,8.416245349784665,0.3584162533785355;11.437472630578792,12.21848753808126,2.0808421346719768;10.568724493492981,2.6854414177774704,1.0218866021286133;18.30822122045592,8.744644136440456,0.3722518919270561;12.360500596256252,11.160017794994184,0.8520289868854957;6.495552106508638,8.726516000987965,0.9147228719205638;5.819821672167357,5.288480893491344,0.4671949176629695;8.584863757310014,13.931284357924056,1.7895264485697797;18.34394720949035,1.8785643093678956,0.4045041022523431;14.981000809485169,10.805181742931,0.21887004289353076;2.1035826708565555,17.531578154378444,0.3012900101231695;4.631435455747775,6.191368172686162,0.3233713640986286;14.947657371457824,14.909980470168255,0.3799489237196837;14.345257870631217,1.9030587016707632,1.8859903826137538;3.4953205083820595,12.024074827283894,2.211592116702007;2.950432974882607,16.922190439520218,1.1283814648462034;13.470199000416676,2.1400270159823798,0.6683812121982319;11.930972932875328,2.846913390113006,1.581981081862641;4.660479517150357,7.239173908142779,0.626545304913502;13.231725043721845,4.887127960522366,1.8703562782154126;13.901738581057469,4.466257527715825,0.49675495478114284;13.340506825568793,16.725370861263073,0.3945448882094077;0.3267974930743619,3.932039183871665,0.2138735917349332;12.004436234717039,15.393171845025178,2.0118287622795665;13.776468001106982,13.344033052050253,1.1182780965355015;14.507880857545938,7.9579342029410105,1.8858795415773555;2.6858198180420088,13.929196440004013,1.606765192849484"
7,drone_8,6.392,16.097,9.796,7.127,"2.470319732500026,11.365536836970703,0.23095991665435917;18.991321410534436,7.331142792542069,0.6778543736937652;2.626765018087128,8.416245349784665,0.3584162533785355;11.437472630578792,12.21848753808126,2.0808421346719768;10.568724493492981,2.6854414177774704,1.0218866021286133;18.30822122045592,8.744644136440456,0.3722518919270561;12.360500596256252,11.160017794994184,0.8520289868854957;6.495552106508638,8.726516000987965,0.9147228719205638;5.819821672167357,5.288480893491344,0.4671949176629695;8.584863757310014,13.931284357924056,1.7895264485697797;18.34394720949035,1.8785643093678956,0.4045041022523431;14.981000809485169,10.805181742931,0.21887004289353076;2.1035826708565555,17.531578154378444,0.3012900101231695;4.631435455747775,6.191368172686162,0.3233713640986286;14.947657371457824,14.909980470168255,0.3799489237196837;14.345257870631217,1.9030587016707632,1.8859903826137538;3.4953205083820595,12.024074827283894,2.211592116702007;2.950432974882607,16.922190439520218,1.1283814648462034;13.470199000416676,2.1400270159823798,0.6683812121982319;11.930972932875328,2.846913390113006,1.581981081862641;4.660479517150357,7.239173908142779,0.626545304913502;13.231725043721845,4.887127960522366,1.8703562782154126;13.901738581057469,4.466257527715825,0.49675495478114284;13.340506825568793,16.725370861263073,0.3945448882094077;0.3267974930743619,3.932039183871665,0.2138735917349332;12.004436234717039,15.393171845025178,2.0118287622795665;13.776468001106982,13.344033052050253,1.1182780965355015;14.507880857545938,7.9579342029410105,1.8858795415773555;2.6858198180420088,13.929196440004013,1.606765192849484"
7,drone_9,2.000,7.530,9.796,7.127,"2.470319732500026,11.365536836970703,0.23095991665435917;18.991321410534436,7.331142792542069,0.6778543736937652;2.626765018087128,8.416245349784665,0.3584162533785355;11.437472630578792,12.21848753808126,2.0808421346719768;10.568724493492981,2.6854414177774704,1.0218866021286133;18.30822122045592,8.744644136440456,0.3722518919270561;12.360500596256252,11.160017794994184,0.8520289868854957;6.495552106508638,8.726516000987965,0.9147228719205638;5.819821672167357,5.288480893491344,0.4671949176629695;8.584863757310014,13.931284357924056,1.7895264485697797;18.34394720949035,1.8785643093678956,0.4045041022523431;14.981000809485169,10.805181742931,0.21887004289353076;2.1035826708565555,17.531578154378444,0.3012900101231695;4.631435455747775,6.191368172686162,0.3233713640986286;14.947657371457824,14.909980470168255,0.3799489237196837;14.345257870631217,1.9030587016707632,1.8859903826137538;3.4953205083820595,12.024074827283894,2.211592116702007;2.950432974882607,16.922190439520218,1.1283814648462034;13.470199000416676,2.1400270159823798,0.6683812121982319;11.930972932875328,2.846913390113006,1.581981081862641;4.660479517150357,7.239173908142779,0.626545304913502;13.231725043721845,4.887127960522366,1.8703562782154126;13.901738581057469,4.466257527715825,0.49675495478114284;13.340506825568793,16.725370861263073,0.3945448882094077;0.3267974930743619,3.932039183871665,0.2138735917349332;12.004436234717039,15.393171845025178,2.0118287622795665;13.776468001106982,13.344033052050253,1.1182780965355015;14.507880857545938,7.9579342029410105,1.8858795415773555;2.6858198180420088,13.929196440004013,1.606765192849484"
8,drone_0,12.765,18.007,9.796,7.127,"2.470319732500026,11.365536836970703,0.23095991665435917;18.991321410534436,7.331142792542069,0.6778543736937652;2.626765018087128,8.416245349784665,0.3584162533785355;11.437472630578792,12.21848753808126,2.0808421346719768;10.568724493492981,2.6854414177774704,1.0218866021286133;18.30822122045592,8.744644136440456,0.3722518919270561;12.360500596256252,11.160017794994184,0.8520289868854957;6.495552106508638,8.726516000987965,0.9147228719205638;5.819821672167357,5.288480893491344,0.4671949176629695;8.584863757310014,13.931284357924056,1.7895264485697797;18.34394720949035,1.8785643093678956,0.4045041022523431;14.981000809485169,10.805181742931,0.21887004289353076;2.1035826708565555,17.531578154378444,0.3012900101231695;4.631435455747775,6.191368172686162,0.3233713640986286;14.947657371457824,14.909980470168255,0.3799489237196837;14.345257870631217,1.9030587016707632,1.8859903826137538;3.4953205083820595,12.024074827283894,2.211592116702007;2.950432974882607,16.922190439520218,1.1283814648462034;13.470199000416676,2.1400270159823798,0.6683812121982319;11.930972932875328,2.846913390113006,1.581981081862641;4.660479517150357,7.239173908142779,0.626545304913502;13.231725043721845,4.887127960522366,1.8703562782154126;13.901738581057469,4.466257527715825,0.49675495478114284;13.340506825568793,16.725370861263073,0.3945448882094077;0.3267974930743619,3.932039183871665,0.2138735917349332;12.004436234717039,15.393171845025178,2.0118287622795665;13.776468001106982,13.344033052050253,1.1182780965355015;14.507880857545938,7.9579342029410105,1.8858795415773555;2.6858198180420088,13.929196440004013,1.606765192849484"
8,drone_1,15.167,12.319,9.796,7.127,"2.470319732500026,11.365536836970703,0.23095991665435917;18.991321410534436,7.331142792542069,0.6778543736937652;2.626765018087128,8.416245349784665,0.3584162533785355;11.437472630578792,12.21848753808126,2.0808421346719768;10.568724493492981,2.6854414177774704,1.0218866021286133;18.30822122045592,8.744644136440456,0.3722518919270561;12.360500596256252,11.160017794994184,0.8520289868854957;6.495552106508638,8.726516000987965,0.9147228719205638;5.819821672167357,5.288480893491344,0.4671949176629695;8.584863757310014,13.931284357924056,1.7895264485697797;18.34394720949035,1.8785643093678956,0.4045041022523431;14.981000809485169,10.805181742931,0.21887004289353076;2.1035826708565555,17.531578154378444,0.3012900101231695;4.631435455747775,6.191368172686162,0.3233713640986286;14.947657371457824,14.909980470168255,0.3799489237196837;14.345257870631217,1.9030587016707632,1.8859903826137538;3.4953205083820595,12.024074827283894,2.211592116702007;2.950432974882607,16.922190439520218,1.1283814648462034;13.470199000416676,2.1400270159823798,0.6683812121982319;11.930972932875328,2.846913390113006,1.581981081862641;4.660479517150357,7.239173908142779,0.626545304913502;13.231725043721845,4.887127960522366,1.8703562782154126;13.901738581057469,4.466257527715825,0.49675495478114284;13.340506825568793,16.725370861263073,0.3945448882094077;0.3267974930743619,3.932039183871665,0.2138735917349332;12.004436234717039,15.393171845025178,2.0118287622795665;13.776468001106982,13.344033052050253,1.1182780965355015;14.507880857545938,7.9579342029410105,1.8858795415773555;2.6858198180420088,13.929196440004013,1.606765192849484"
8,drone_2,16.950,13.131,9.796,7.127,"2.470319732500026,11.365536836970703,0.23095991665435917;18.991321410534436,7.331142792542069,0.6778543736937652;2.626765018087128,8.416245349784665,0.3584162533785355;11.437472630578792,12.21848753808126,2.0808421346719768;10.568724493492981,2.6854414177774704,1.0218866021286133;18.30822122045592,8.744644136440456,0.3722518919270561;12.360500596256252,11.160017794994184,0.8520289868854957;6.495552106508638,8.726516000987965,0.9147228719205638;5.819821672167357,5.288480893491344,0.4671949176629695;8.584863757310014,13.931284357924056,1.7895264485697797;18.34394720949035,1.8785643093678956,0.4045041022523431;14.981000809485169,10.805181742931,0.21887004289353076;2.1035826708565555,17.531578154378444,0.3012900101231695;4.631435455747775,6.191368172686162,0.3233713640986286;14.947657371457824,14.909980470168255,0.3799489237196837;14.345257870631217,1.9030587016707632,1.8859903826137538;3.4953205083820595,12.024074827283894,2.211592116702007;2.950432974882607,16.922190439520218,1.1283814648462034;13.470199000416676,2.1400270159823798,0.6683812121982319;11.930972932875328,2.846913390113006,1.581981081862641;4.660479517150357,7.239173908142779,0.626545304913502;13.231725043721845,4.887127960522366,1.8703562782154126;13.901738581057469,4.466257527715825,0.49675495478114284;13.340506825568793,16.725370861263073,0.3945448882094077;0.3267974930743619,3.932039183871665,0.2138735917349332;12.004436234717039,15.393171845025178,2.0118287622795665;13.776468001106982,13.344033052050253,1.1182780965355015;14.507880857545938,7.9579342029410105,1.8858795415773555;2.6858198180420088,13.929196440004013,1.606765192849484"
