Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
7,drone_5,7.877,7.334,10.548,13.919,"6.2920619333488315,5.206260317131596,0.9157533090061221;1.8249036634204474,1.8515251904827046,1.52594131044478;3.9662248747538036,17.8030408257006,0.43559473531364573;4.772946350128741,7.419973493900772,0.2165504659408169;7.6579489636486935,4.917002285689352,1.1012444618743535;16.03877381976013,18.490566406210878,0.7698731258390631;10.302471472563818,9.16665567827174,0.22097191205626715;14.512619598498347,7.2480654363153185,1.8951480352979693;17.001226022024902,17.391321989079252,0.7338068859495877;2.658884776092356,11.515138470051209,1.1355426774519852;5.3809361563454745,16.17586694869173,0.9220325868049354;6.579746813899594,3.6271174737756486,0.96928910784809;2.516746153626616,16.57487043609872,0.7057391503153347;19.125809749315472,17.75478272280439,0.264713166328857;14.65581811012791,5.788366262573615,0.34851870336604485;8.191868666232523,3.4765102655924958,0.7562117284223389;2.7073590681943553,1.5818555972470325,0.9509451488454275;3.9061403903802394,5.509874267869416,1.1086294329379456;14.465097173893533,9.651819351688925,0.2013400935609087;16.90179702575224,16.68060905533293,2.357682314077116;4.505149217965574,17.946950280449787,0.31405756029774645;9.757263944936902,10.804424346291238,1.0190703732488193;7.499856705596838,3.8582276102546365,0.7406806693435112;5.525060854195403,13.202758165159237,0.3212178327478039;16.18052303212043,7.419719673357136,0.23359599065874154;19.371603514865214,3.7880810635074194,0.47372657460422696;17.484847414997127,18.09848180212297,0.7449256035057029;14.475034301970743,9.418172774057114,1.7843658300672451;2.621783880906383,12.018690885407107,0.26080599512238994;8.163708215824368,17.138110490761765,0.25505866735005917;2.54980452525294,17.857157926776082,0.31234219398981766;6.068264046573983,1.0550499486385834,0.963445587660043;14.736757145979817,17.150863573684322,0.4341803555549959;2.786968103905614,7.895835648344907,0.2769236474632537;4.354364060544988,11.470743177337146,0.3563257530152025;4.55545477918789,5.7185675320757,1.9673277366688722;14.52818594156476,15.264682988614954,1.1245967037814455;2.263546577508283,12.665102957394812,1.232692668045309;11.406968578989359,10.692605778214112,0.36358996056382675;11.007708948475251,3.4437041769230134,2.043755861939307"
7,drone_6,17.397,7.481,10.548,13.919,"6.2920619333488315,5.206260317131596,0.9157533090061221;1.8249036634204474,1.8515251904827046,1.52594131044478;3.9662248747538036,17.8030408257006,0.43559473531364573;4.772946350128741,7.419973493900772,0.2165504659408169;7.6579489636486935,4.917002285689352,1.1012444618743535;16.03877381976013,18.490566406210878,0.7698731258390631;10.302471472563818,9.16665567827174,0.22097191205626715;14.512619598498347,7.2480654363153185,1.8951480352979693;17.001226022024902,17.391321989079252,0.7338068859495877;2.658884776092356,11.515138470051209,1.1355426774519852;5.3809361563454745,16.17586694869173,0.9220325868049354;6.579746813899594,3.6271174737756486,0.96928910784809;2.516746153626616,16.57487043609872,0.7057391503153347;19.125809749315472,17.75478272280439,0.264713166328857;14.65581811012791,5.788366262573615,0.34851870336604485;8.191868666232523,3.4765102655924958,0.7562117284223389;2.7073590681943553,1.5818555972470325,0.9509451488454275;3.9061403903802394,5.509874267869416,1.1086294329379456;14.465097173893533,9.651819351688925,0.2013400935609087;16.90179702575224,16.68060905533293,2.357682314077116;4.505149217965574,17.946950280449787,0.31405756029774645;9.757263944936902,10.804424346291238,1.0190703732488193;7.499856705596838,3.8582276102546365,0.7406806693435112;5.525060854195403,13.202758165159237,0.3212178327478039;16.18052303212043,7.419719673357136,0.23359599065874154;19.371603514865214,3.7880810635074194,0.47372657460422696;17.484847414997127,18.09848180212297,0.7449256035057029;14.475034301970743,9.418172774057114,1.7843658300672451;2.621783880906383,12.018690885407107,0.26080599512238994;8.163708215824368,17.138110490761765,0.25505866735005917;2.54980452525294,17.857157926776082,0.31234219398981766;6.068264046573983,1.0550499486385834,0.963445587660043;14.736757145979817,17.150863573684322,0.4341803555549959;2.786968103905614,7.895835648344907,0.2769236474632537;4.354364060544988,11.470743177337146,0.3563257530152025;4.55545477918789,5.7185675320757,1.9673277366688722;14.52818594156476,15.264682988614954,1.1245967037814455;2.263546577508283,12.665102957394812,1.232692668045309;11.406968578989359,10.692605778214112,0.36358996056382675;11.007708948475251,3.4437041769230134,2.043755861939307"
7,drone_7,17.982,9.700,10.548,13.919,"6.2920619333488315,5.206260317131596,0.9157533090061221;1.8249036634204474,1.8515251904827046,1.52594131044478;3.9662248747538036,17.8030408257006,0.43559473531364573;4.772946350128741,7.419973493900772,0.2165504659408169;7.6579489636486935,4.917002285689352,1.1012444618743535;16.03877381976013,18.490566406210878,0.7698731258390631;10.302471472563818,9.16665567827174,0.22097191205626715;14.512619598498347,7.2480654363153185,1.8951480352979693;17.001226022024902,17.391321989079252,0.7338068859495877;2.658884776092356,11.515138470051209,1.1355426774519852;5.3809361563454745,16.17586694869173,0.9220325868049354;6.579746813899594,3.6271174737756486,0.96928910784809;2.516746153626616,16.57487043609872,0.7057391503153347;19.125809749315472,17.75478272280439,0.264713166328857;14.65581811012791,5.788366262573615,0.34851870336604485;8.191868666232523,3.4765102655924958,0.7562117284223389;2.7073590681943553,1.5818555972470325,0.9509451488454275;3.9061403903802394,5.509874267869416,1.1086294329379456;14.465097173893533,9.651819351688925,0.2013400935609087;16.90179702575224,16.68060905533293,2.357682314077116;4.505149217965574,17.946950280449787,0.31405756029774645;9.757263944936902,10.804424346291238,1.0190703732488193;7.499856705596838,3.8582276102546365,0.7406806693435112;5.525060854195403,13.202758165159237,0.3212178327478039;16.18052303212043,7.419719673357136,0.23359599065874154;19.371603514865214,3.7880810635074194,0.47372657460422696;17.484847414997127,18.09848180212297,0.7449256035057029;14.475034301970743,9.418172774057114,1.7843658300672451;2.621783880906383,12.018690885407107,0.26080599512238994;8.163708215824368,17.138110490761765,0.25505866735005917;2.54980452525294,17.857157926776082,0.31234219398981766;6.068264046573983,1.0550499486385834,0.963445587660043;14.736757145979817,17.150863573684322,0.4341803555549959;2.786968103905614,7.895835648344907,0.2769236474632537;4.354364060544988,11.470743177337146,0.3563257530152025;4.55545477918789,5.7185675320757,1.9673277366688722;14.52818594156476,15.264682988614954,1.1245967037814455;2.263546577508283,12.665102957394812,1.232692668045309;11.406968578989359,10.692605778214112,0.36358996056382675;11.007708948475251,3.4437041769230134,2.043755861939307"
7,drone_8,9.921,6.907,10.548,13.919,"6.2920619333488315,5.206260317131596,0.9157533090061221;1.8249036634204474,1.8515251904827046,1.52594131044478;3.9662248747538036,17.8030408257006,0.43559473531364573;4.772946350128741,7.419973493900772,0.2165504659408169;7.6579489636486935,4.917002285689352,1.1012444618743535;16.03877381976013,18.490566406210878,0.7698731258390631;10.302471472563818,9.16665567827174,0.22097191205626715;14.512619598498347,7.2480654363153185,1.8951480352979693;17.001226022024902,17.391321989079252,0.7338068859495877;2.658884776092356,11.515138470051209,1.1355426774519852;5.3809361563454745,16.17586694869173,0.9220325868049354;6.579746813899594,3.6271174737756486,0.96928910784809;2.516746153626616,16.57487043609872,0.7057391503153347;19.125809749315472,17.75478272280439,0.264713166328857;14.65581811012791,5.788366262573615,0.34851870336604485;8.191868666232523,3.4765102655924958,0.7562117284223389;2.7073590681943553,1.5818555972470325,0.9509451488454275;3.9061403903802394,5.509874267869416,1.1086294329379456;14.465097173893533,9.651819351688925,0.2013400935609087;16.90179702575224,16.68060905533293,2.357682314077116;4.505149217965574,17.946950280449787,0.31405756029774645;9.757263944936902,10.804424346291238,1.0190703732488193;7.499856705596838,3.8582276102546365,0.7406806693435112;5.525060854195403,13.202758165159237,0.3212178327478039;16.18052303212043,7.419719673357136,0.23359599065874154;19.371603514865214,3.7880810635074194,0.47372657460422696;17.484847414997127,18.09848180212297,0.7449256035057029;14.475034301970743,9.418172774057114,1.7843658300672451;2.621783880906383,12.018690885407107,0.26080599512238994;8.163708215824368,17.138110490761765,0.25505866735005917;2.54980452525294,17.857157926776082,0.31234219398981766;6.068264046573983,1.0550499486385834,0.963445587660043;14.736757145979817,17.150863573684322,0.4341803555549959;2.786968103905614,7.895835648344907,0.2769236474632537;4.354364060544988,11.470743177337146,0.3563257530152025;4.55545477918789,5.7185675320757,1.9673277366688722;14.52818594156476,15.264682988614954,1.1245967037814455;2.263546577508283,12.665102957394812,1.232692668045309;11.406968578989359,10.692605778214112,0.36358996056382675;11.007708948475251,3.4437041769230134,2.043755861939307"
7,drone_9,17.598,10.342,10.548,13.919,"6.2920619333488315,5.206260317131596,0.9157533090061221;1.8249036634204474,1.8515251904827046,1.52594131044478;3.9662248747538036,17.8030408257006,0.43559473531364573;4.772946350128741,7.419973493900772,0.2165504659408169;7.6579489636486935,4.917002285689352,1.1012444618743535;16.03877381976013,18.490566406210878,0.7698731258390631;10.302471472563818,9.16665567827174,0.22097191205626715;14.512619598498347,7.2480654363153185,1.8951480352979693;17.001226022024902,17.391321989079252,0.7338068859495877;2.658884776092356,11.515138470051209,1.1355426774519852;5.3809361563454745,16.17586694869173,0.9220325868049354;6.579746813899594,3.6271174737756486,0.96928910784809;2.516746153626616,16.57487043609872,0.7057391503153347;19.125809749315472,17.75478272280439,0.264713166328857;14.65581811012791,5.788366262573615,0.34851870336604485;8.191868666232523,3.4765102655924958,0.7562117284223389;2.7073590681943553,1.5818555972470325,0.9509451488454275;3.9061403903802394,5.509874267869416,1.1086294329379456;14.465097173893533,9.651819351688925,0.2013400935609087;16.90179702575224,16.68060905533293,2.357682314077116;4.505149217965574,17.946950280449787,0.31405756029774645;9.757263944936902,10.804424346291238,1.0190703732488193;7.499856705596838,3.8582276102546365,0.7406806693435112;5.525060854195403,13.202758165159237,0.3212178327478039;16.18052303212043,7.419719673357136,0.23359599065874154;19.371603514865214,3.7880810635074194,0.47372657460422696;17.484847414997127,18.09848180212297,0.7449256035057029;14.475034301970743,9.418172774057114,1.7843658300672451;2.621783880906383,12.018690885407107,0.26080599512238994;8.163708215824368,17.138110490761765,0.25505866735005917;2.54980452525294,17.857157926776082,0.31234219398981766;6.068264046573983,1.0550499486385834,0.963445587660043;14.736757145979817,17.150863573684322,0.4341803555549959;2.786968103905614,7.895835648344907,0.2769236474632537;4.354364060544988,11.470743177337146,0.3563257530152025;4.55545477918789,5.7185675320757,1.9673277366688722;14.52818594156476,15.264682988614954,1.1245967037814455;2.263546577508283,12.665102957394812,1.232692668045309;11.406968578989359,10.692605778214112,0.36358996056382675;11.007708948475251,3.4437041769230134,2.043755861939307"
8,drone_0,16.982,3.518,10.548,13.919,"6.2920619333488315,5.206260317131596,0.9157533090061221;1.8249036634204474,1.8515251904827046,1.52594131044478;3.9662248747538036,17.8030408257006,0.43559473531364573;4.772946350128741,7.419973493900772,0.2165504659408169;7.6579489636486935,4.917002285689352,1.1012444618743535;16.03877381976013,18.490566406210878,0.7698731258390631;10.302471472563818,9.16665567827174,0.22097191205626715;14.512619598498347,7.2480654363153185,1.8951480352979693;17.001226022024902,17.391321989079252,0.7338068859495877;2.658884776092356,11.515138470051209,1.1355426774519852;5.3809361563454745,16.17586694869173,0.9220325868049354;6.579746813899594,3.6271174737756486,0.96928910784809;2.516746153626616,16.57487043609872,0.7057391503153347;19.125809749315472,17.75478272280439,0.264713166328857;14.65581811012791,5.788366262573615,0.34851870336604485;8.191868666232523,3.4765102655924958,0.7562117284223389;2.7073590681943553,1.5818555972470325,0.9509451488454275;3.9061403903802394,5.509874267869416,1.1086294329379456;14.465097173893533,9.651819351688925,0.2013400935609087;16.90179702575224,16.68060905533293,2.357682314077116;4.505149217965574,17.946950280449787,0.31405756029774645;9.757263944936902,10.804424346291238,1.0190703732488193;7.499856705596838,3.8582276102546365,0.7406806693435112;5.525060854195403,13.202758165159237,0.3212178327478039;16.18052303212043,7.419719673357136,0.23359599065874154;19.371603514865214,3.7880810635074194,0.47372657460422696;17.484847414997127,18.09848180212297,0.7449256035057029;14.475034301970743,9.418172774057114,1.7843658300672451;2.621783880906383,12.018690885407107,0.26080599512238994;8.163708215824368,17.138110490761765,0.25505866735005917;2.54980452525294,17.857157926776082,0.31234219398981766;6.068264046573983,1.0550499486385834,0.963445587660043;14.736757145979817,17.150863573684322,0.4341803555549959;2.786968103905614,7.895835648344907,0.2769236474632537;4.354364060544988,11.470743177337146,0.3563257530152025;4.55545477918789,5.7185675320757,1.9673277366688722;14.52818594156476,15.264682988614954,1.1245967037814455;2.263546577508283,12.665102957394812,1.232692668045309;11.406968578989359,10.692605778214112,0.36358996056382675;11.007708948475251,3.4437041769230134,2.043755861939307"
8,drone_1,4.481,8.932,10.548,13.919,"6.2920619333488315,5.206260317131596,0.9157533090061221;1.8249036634204474,1.8515251904827046,1.52594131044478;3.9662248747538036,17.8030408257006,0.43559473531364573;4.772946350128741,7.419973493900772,0.2165504659408169;7.6579489636486935,4.917002285689352,1.1012444618743535;16.03877381976013,18.490566406210878,0.7698731258390631;10.302471472563818,9.16665567827174,0.22097191205626715;14.512619598498347,7.2480654363153185,1.8951480352979693;17.001226022024902,17.391321989079252,0.7338068859495877;2.658884776092356,11.515138470051209,1.1355426774519852;5.3809361563454745,16.17586694869173,0.9220325868049354;6.579746813899594,3.6271174737756486,0.96928910784809;2.516746153626616,16.57487043609872,0.7057391503153347;19.125809749315472,17.75478272280439,0.264713166328857;14.65581811012791,5.788366262573615,0.34851870336604485;8.191868666232523,3.4765102655924958,0.7562117284223389;2.7073590681943553,1.5818555972470325,0.9509451488454275;3.9061403903802394,5.509874267869416,1.1086294329379456;14.465097173893533,9.651819351688925,0.2013400935609087;16.90179702575224,16.68060905533293,2.357682314077116;4.505149217965574,17.946950280449787,0.31405756029774645;9.757263944936902,10.804424346291238,1.0190703732488193;7.499856705596838,3.8582276102546365,0.7406806693435112;5.525060854195403,13.202758165159237,0.3212178327478039;16.18052303212043,7.419719673357136,0.23359599065874154;19.371603514865214,3.7880810635074194,0.47372657460422696;17.484847414997127,18.09848180212297,0.7449256035057029;14.475034301970743,9.418172774057114,1.7843658300672451;2.621783880906383,12.018690885407107,0.26080599512238994;8.163708215824368,17.138110490761765,0.25505866735005917;2.54980452525294,17.857157926776082,0.31234219398981766;6.068264046573983,1.0550499486385834,0.963445587660043;14.736757145979817,17.150863573684322,0.4341803555549959;2.786968103905614,7.895835648344907,0.2769236474632537;4.354364060544988,11.470743177337146,0.3563257530152025;4.55545477918789,5.7185675320757,1.9673277366688722;14.52818594156476,15.264682988614954,1.1245967037814455;2.263546577508283,12.665102957394812,1.232692668045309;11.406968578989359,10.692605778214112,0.36358996056382675;11.007708948475251,3.4437041769230134,2.043755861939307"
8,drone_2,16.723,10.875,10.548,13.919,"6.2920619333488315,5.206260317131596,0.9157533090061221;1.8249036634204474,1.8515251904827046,1.52594131044478;3.9662248747538036,17.8030408257006,0.43559473531364573;4.772946350128741,7.419973493900772,0.2165504659408169;7.6579489636486935,4.917002285689352,1.1012444618743535;16.03877381976013,18.490566406210878,0.7698731258390631;10.302471472563818,9.16665567827174,0.22097191205626715;14.512619598498347,7.2480654363153185,1.8951480352979693;17.001226022024902,17.391321989079252,0.7338068859495877;2.658884776092356,11.515138470051209,1.1355426774519852;5.3809361563454745,16.17586694869173,0.9220325868049354;6.579746813899594,3.6271174737756486,0.96928910784809;2.516746153626616,16.57487043609872,0.7057391503153347;19.125809749315472,17.75478272280439,0.264713166328857;14.65581811012791,5.788366262573615,0.34851870336604485;8.191868666232523,3.4765102655924958,0.7562117284223389;2.7073590681943553,1.5818555972470325,0.9509451488454275;3.9061403903802394,5.509874267869416,1.1086294329379456;14.465097173893533,9.651819351688925,0.2013400935609087;16.90179702575224,16.68060905533293,2.357682314077116;4.505149217965574,17.946950280449787,0.31405756029774645;9.757263944936902,10.804424346291238,1.0190703732488193;7.499856705596838,3.8582276102546365,0.7406806693435112;5.525060854195403,13.202758165159237,0.3212178327478039;16.18052303212043,7.419719673357136,0.23359599065874154;19.371603514865214,3.7880810635074194,0.47372657460422696;17.484847414997127,18.09848180212297,0.7449256035057029;14.475034301970743,9.418172774057114,1.7843658300672451;2.621783880906383,12.018690885407107,0.26080599512238994;8.163708215824368,17.138110490761765,0.25505866735005917;2.54980452525294,17.857157926776082,0.31234219398981766;6.068264046573983,1.0550499486385834,0.963445587660043;14.736757145979817,17.150863573684322,0.4341803555549959;2.786968103905614,7.895835648344907,0.2769236474632537;4.354364060544988,11.470743177337146,0.3563257530152025;4.55545477918789,5.7185675320757,1.9673277366688722;14.52818594156476,15.264682988614954,1.1245967037814455;2.263546577508283,12.665102957394812,1.232692668045309;11.406968578989359,10.692605778214112,0.36358996056382675;11.007708948475251,3.4437041769230134,2.043755861939307"
8,drone_3,14.529,2.605,10.548,13.919,"6.2920619333488315,5.206260317131596,0.9157533090061221;1.8249036634204474,1.8515251904827046,1.52594131044478;3.9662248747538036,17.8030408257006,0.43559473531364573;4.772946350128741,7.419973493900772,0.2165504659408169;7.6579489636486935,4.917002285689352,1.1012444618743535;16.03877381976013,18.490566406210878,0.7698731258390631;10.302471472563818,9.16665567827174,0.22097191205626715;14.512619598498347,7.2480654363153185,1.8951480352979693;17.001226022024902,17.391321989079252,0.7338068859495877;2.658884776092356,11.515138470051209,1.1355426774519852;5.3809361563454745,16.17586694869173,0.9220325868049354;6.579746813899594,3.6271174737756486,0.96928910784809;2.516746153626616,16.57487043609872,0.7057391503153347;19.125809749315472,17.75478272280439,0.264713166328857;14.65581811012791,5.788366262573615,0.34851870336604485;8.191868666232523,3.4765102655924958,0.7562117284223389;2.7073590681943553,1.5818555972470325,0.9509451488454275;3.9061403903802394,5.509874267869416,1.1086294329379456;14.465097173893533,9.651819351688925,0.2013400935609087;16.90179702575224,16.68060905533293,2.357682314077116;4.505149217965574,17.946950280449787,0.31405756029774645;9.757263944936902,10.804424346291238,1.0190703732488193;7.499856705596838,3.8582276102546365,0.7406806693435112;5.525060854195403,13.202758165159237,0.3212178327478039;16.18052303212043,7.419719673357136,0.23359599065874154;19.371603514865214,3.7880810635074194,0.47372657460422696;17.484847414997127,18.09848180212297,0.7449256035057029;14.475034301970743,9.418172774057114,1.7843658300672451;2.621783880906383,12.018690885407107,0.26080599512238994;8.163708215824368,17.138110490761765,0.25505866735005917;2.54980452525294,17.857157926776082,0.31234219398981766;6.068264046573983,1.0550499486385834,0.963445587660043;14.736757145979817,17.150863573684322,0.4341803555549959;2.786968103905614,7.895835648344907,0.2769236474632537;4.354364060544988,11.470743177337146,0.3563257530152025;4.55545477918789,5.7185675320757,1.9673277366688722;14.52818594156476,15.264682988614954,1.1245967037814455;2.263546577508283,12.665102957394812,1.232692668045309;11.406968578989359,10.692605778214112,0.36358996056382675;11.007708948475251,3.4437041769230134,2.043755861939307"
8,drone_4,16.982,8.509,10.548,13.919,"6.2920619333488315,5.206260317131596,0.9157533090061221;1.8249036634204474,1.8515251904827046,1.52594131044478;3.9662248747538036,17.8030408257006,0.43559473531364573;4.772946350128741,7.419973493900772,0.2165504659408169;7.6579489636486935,4.917002285689352,1.1012444618743535;16.03877381976013,18.490566406210878,0.7698731258390631;10.302471472563818,9.16665567827174,0.22097191205626715;14.512619598498347,7.2480654363153185,1.8951480352979693;17.001226022024902,17.391321989079252,0.7338068859495877;2.658884776092356,11.515138470051209,1.1355426774519852;5.3809361563454745,16.17586694869173,0.9220325868049354;6.579746813899594,3.6271174737756486,0.96928910784809;2.516746153626616,16.57487043609872,0.7057391503153347;19.125809749315472,17.75478272280439,0.264713166328857;14.65581811012791,5.788366262573615,0.34851870336604485;8.191868666232523,3.4765102655924958,0.7562117284223389;2.7073590681943553,1.5818555972470325,0.9509451488454275;3.9061403903802394,5.509874267869416,1.1086294329379456;14.465097173893533,9.651819351688925,0.2013400935609087;16.90179702575224,16.68060905533293,2.357682314077116;4.505149217965574,17.946950280449787,0.31405756029774645;9.757263944936902,10.804424346291238,1.0190703732488193;7.499856705596838,3.8582276102546365,0.7406806693435112;5.525060854195403,13.202758165159237,0.3212178327478039;16.18052303212043,7.419719673357136,0.23359599065874154;19.371603514865214,3.7880810635074194,0.47372657460422696;17.484847414997127,18.09848180212297,0.7449256035057029;14.475034301970743,9.418172774057114,1.7843658300672451;2.621783880906383,12.018690885407107,0.26080599512238994;8.163708215824368,17.138110490761765,0.25505866735005917;2.54980452525294,17.857157926776082,0.31234219398981766;6.068264046573983,1.0550499486385834,0.963445587660043;14.736757145979817,17.150863573684322,0.4341803555549959;2.786968103905614,7.895835648344907,0.2769236474632537;4.354364060544988,11.470743177337146,0.3563257530152025;4.55545477918789,5.7185675320757,1.9673277366688722;14.52818594156476,15.264682988614954,1.1245967037814455;2.263546577508283,12.665102957394812,1.232692668045309;11.406968578989359,10.692605778214112,0.36358996056382675;11.007708948475251,3.4437041769230134,2.043755861939307"
8,drone_5,8.019,7.476,10.548,13.919,"6.2920619333488315,5.206260317131596,0.9157533090061221;1.8249036634204474,1.8515251904827046,1.52594131044478;3.9662248747538036,17.8030408257006,0.43559473531364573;4.772946350128741,7.419973493900772,0.2165504659408169;7.6579489636486935,4.917002285689352,1.1012444618743535;16.03877381976013,18.490566406210878,0.7698731258390631;10.302471472563818,9.16665567827174,0.22097191205626715;14.512619598498347,7.2480654363153185,1.8951480352979693;17.001226022024902,17.391321989079252,0.7338068859495877;2.658884776092356,11.515138470051209,1.1355426774519852;5.3809361563454745,16.17586694869173,0.9220325868049354;6.579746813899594,3.6271174737756486,0.96928910784809;2.516746153626616,16.57487043609872,0.7057391503153347;19.125809749315472,17.75478272280439,0.264713166328857;14.65581811012791,5.788366262573615,0.34851870336604485;8.191868666232523,3.4765102655924958,0.7562117284223389;2.7073590681943553,1.5818555972470325,0.9509451488454275;3.9061403903802394,5.509874267869416,1.1086294329379456;14.465097173893533,9.651819351688925,0.2013400935609087;16.90179702575224,16.68060905533293,2.357682314077116;4.505149217965574,17.946950280449787,0.31405756029774645;9.757263944936902,10.804424346291238,1.0190703732488193;7.499856705596838,3.8582276102546365,0.7406806693435112;5.525060854195403,13.202758165159237,0.3212178327478039;16.18052303212043,7.419719673357136,0.23359599065874154;19.371603514865214,3.7880810635074194,0.47372657460422696;17.484847414997127,18.09848180212297,0.7449256035057029;14.475034301970743,9.418172774057114,1.7843658300672451;2.621783880906383,12.018690885407107,0.26080599512238994;8.163708215824368,17.138110490761765,0.25505866735005917;2.54980452525294,17.857157926776082,0.31234219398981766;6.068264046573983,1.0550499486385834,0.963445587660043;14.736757145979817,17.150863573684322,0.4341803555549959;2.786968103905614,7.895835648344907,0.2769236474632537;4.354364060544988,11.470743177337146,0.3563257530152025;4.55545477918789,5.7185675320757,1.9673277366688722;14.52818594156476,15.264682988614954,1.1245967037814455;2.263546577508283,12.665102957394812,1.232692668045309;11.406968578989359,10.692605778214112,0.36358996056382675;11.007708948475251,3.4437041769230134,2.043755861939307"
8,drone_6,17.479,7.663,10.548,13.919,"6.2920619333488315,5.206260317131596,0.9157533090061221;1.8249036634204474,1.8515251904827046,1.52594131044478;3.9662248747538036,17.8030408257006,0.43559473531364573;4.772946350128741,7.419973493900772,0.2165504659408169;7.6579489636486935,4.917002285689352,1.1012444618743535;16.03877381976013,18.490566406210878,0.7698731258390631;10.302471472563818,9.16665567827174,0.22097191205626715;14.512619598498347,7.2480654363153185,1.8951480352979693;17.001226022024902,17.391321989079252,0.7338068859495877;2.658884776092356,11.515138470051209,1.1355426774519852;5.3809361563454745,16.17586694869173,0.9220325868049354;6.579746813899594,3.6271174737756486,0.96928910784809;2.516746153626616,16.57487043609872,0.7057391503153347;19.125809749315472,17.75478272280439,0.264713166328857;14.65581811012791,5.788366262573615,0.34851870336604485;8.191868666232523,3.4765102655924958,0.7562117284223389;2.7073590681943553,1.5818555972470325,0.9509451488454275;3.9061403903802394,5.509874267869416,1.1086294329379456;14.465097173893533,9.651819351688925,0.2013400935609087;16.90179702575224,16.68060905533293,2.357682314077116;4.505149217965574,17.946950280449787,0.31405756029774645;9.757263944936902,10.804424346291238,1.0190703732488193;7.499856705596838,3.8582276102546365,0.7406806693435112;5.525060854195403,13.202758165159237,0.3212178327478039;16.18052303212043,7.419719673357136,0.23359599065874154;19.371603514865214,3.7880810635074194,0.47372657460422696;17.484847414997127,18.09848180212297,0.7449256035057029;14.475034301970743,9.418172774057114,1.7843658300672451;2.621783880906383,12.018690885407107,0.26080599512238994;8.163708215824368,17.138110490761765,0.25505866735005917;2.54980452525294,17.857157926776082,0.31234219398981766;6.068264046573983,1.0550499486385834,0.963445587660043;14.736757145979817,17.150863573684322,0.4341803555549959;2.786968103905614,7.895835648344907,0.2769236474632537;4.354364060544988,11.470743177337146,0.3563257530152025;4.55545477918789,5.7185675320757,1.9673277366688722;14.52818594156476,15.264682988614954,1.1245967037814455;2.263546577508283,12.665102957394812,1.232692668045309;11.406968578989359,10.692605778214112,0.36358996056382675;11.007708948475251,3.4437041769230134,2.043755861939307"
8,drone_7,17.861,9.822,10.548,13.919,"6.2920619333488315,5.206260317131596,0.9157533090061221;1.8249036634204474,1.8515251904827046,1.52594131044478;3.9662248747538036,17.8030408257006,0.43559473531364573;4.772946350128741,7.419973493900772,0.2165504659408169;7.6579489636486935,4.917002285689352,1.1012444618743535;16.03877381976013,18.490566406210878,0.7698731258390631;10.302471472563818,9.16665567827174,0.22097191205626715;14.512619598498347,7.2480654363153185,1.8951480352979693;17.001226022024902,17.391321989079252,0.7338068859495877;2.658884776092356,11.515138470051209,1.1355426774519852;5.3809361563454745,16.17586694869173,0.9220325868049354;6.579746813899594,3.6271174737756486,0.96928910784809;2.516746153626616,16.57487043609872,0.7057391503153347;19.125809749315472,17.75478272280439,0.264713166328857;14.65581811012791,5.788366262573615,0.34851870336604485;8.191868666232523,3.4765102655924958,0.7562117284223389;2.7073590681943553,1.5818555972470325,0.9509451488454275;3.9061403903802394,5.509874267869416,1.1086294329379456;14.465097173893533,9.651819351688925,0.2013400935609087;16.90179702575224,16.68060905533293,2.357682314077116;4.505149217965574,17.946950280449787,0.31405756029774645;9.757263944936902,10.804424346291238,1.0190703732488193;7.499856705596838,3.8582276102546365,0.7406806693435112;5.525060854195403,13.202758165159237,0.3212178327478039;16.18052303212043,7.419719673357136,0.23359599065874154;19.371603514865214,3.7880810635074194,0.47372657460422696;17.484847414997127,18.09848180212297,0.7449256035057029;14.475034301970743,9.418172774057114,1.7843658300672451;2.621783880906383,12.018690885407107,0.26080599512238994;8.163708215824368,17.138110490761765,0.25505866735005917;2.54980452525294,17.857157926776082,0.31234219398981766;6.068264046573983,1.0550499486385834,0.963445587660043;14.736757145979817,17.150863573684322,0.4341803555549959;2.786968103905614,7.895835648344907,0.2769236474632537;4.354364060544988,11.470743177337146,0.3563257530152025;4.55545477918789,5.7185675320757,1.9673277366688722;14.52818594156476,15.264682988614954,1.1245967037814455;2.263546577508283,12.665102957394812,1.232692668045309;11.406968578989359,10.692605778214112,0.36358996056382675;11.007708948475251,3.4437041769230134,2.043755861939307"
