Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
32,drone_6,4.383,12.040,13.589,4.406,"10.029116204408453,9.333566993684501,1.3632738379098088;11.43172508833785,1.299718476981063,0.6092565723515034;7.429469473688159,4.178703002265617,0.9802884039183084;3.2850703181217153,6.501802115573646,1.0177957909000366;15.604844872829762,14.595886472269715,1.028063163510022;17.512912436387076,17.351561896004885,0.47544346492158723;15.705298184333188,6.9331811472499085,0.7308145492293789;18.156742137603544,14.868901872200038,0.3301984932918063;9.382647482001296,10.323385509096868,0.9539202274065375;6.655722870496156,4.811490030117169,0.4116156762624202;7.432753822152633,6.154369040771398,0.4437802859316561;3.073443618749321,10.661403944073356,0.24077355487616528;1.2568425532103462,18.110513243545512,0.21881929907056125;15.669950890178146,15.578286136307122,1.9316583694925877;8.343944179536775,15.323071463044597,2.2407797669779477;14.237573308506924,14.971861058444711,0.6697032941904363;10.73452211235179,18.91705351515074,0.24882186485262428;11.824023115125113,16.339681525328068,0.7885879153626406;15.224999189238444,14.417603366607654,0.7728054643362037;2.484457896955955,12.042767104506051,0.7432421911771084;17.7247758732792,2.530363987592191,0.32669461571891667;8.597241223061614,11.138881855699873,2.1692285730508467;11.47212490996656,9.991682104998983,1.7503023815192504;11.532415685833907,14.30010943554079,1.3786859854415607;11.223557549375288,0.9751587807056805,0.43382976468182016;13.499682828199047,9.87230491100994,0.48003456975501707;6.347347076168777,19.51744568269542,0.3095998742852328;11.255301218665506,9.514592296930111,1.7981380174420392"
32,drone_7,5.177,11.559,13.589,4.406,"10.029116204408453,9.333566993684501,1.3632738379098088;11.43172508833785,1.299718476981063,0.6092565723515034;7.429469473688159,4.178703002265617,0.9802884039183084;3.2850703181217153,6.501802115573646,1.0177957909000366;15.604844872829762,14.595886472269715,1.028063163510022;17.512912436387076,17.351561896004885,0.47544346492158723;15.705298184333188,6.9331811472499085,0.7308145492293789;18.156742137603544,14.868901872200038,0.3301984932918063;9.382647482001296,10.323385509096868,0.9539202274065375;6.655722870496156,4.811490030117169,0.4116156762624202;7.432753822152633,6.154369040771398,0.4437802859316561;3.073443618749321,10.661403944073356,0.24077355487616528;1.2568425532103462,18.110513243545512,0.21881929907056125;15.669950890178146,15.578286136307122,1.9316583694925877;8.343944179536775,15.323071463044597,2.2407797669779477;14.237573308506924,14.971861058444711,0.6697032941904363;10.73452211235179,18.91705351515074,0.24882186485262428;11.824023115125113,16.339681525328068,0.7885879153626406;15.224999189238444,14.417603366607654,0.7728054643362037;2.484457896955955,12.042767104506051,0.7432421911771084;17.7247758732792,2.530363987592191,0.32669461571891667;8.597241223061614,11.138881855699873,2.1692285730508467;11.47212490996656,9.991682104998983,1.7503023815192504;11.532415685833907,14.30010943554079,1.3786859854415607;11.223557549375288,0.9751587807056805,0.43382976468182016;13.499682828199047,9.87230491100994,0.48003456975501707;6.347347076168777,19.51744568269542,0.3095998742852328;11.255301218665506,9.514592296930111,1.7981380174420392"
32,drone_8,6.253,12.696,13.589,4.406,"10.029116204408453,9.333566993684501,1.3632738379098088;11.43172508833785,1.299718476981063,0.6092565723515034;7.429469473688159,4.178703002265617,0.9802884039183084;3.2850703181217153,6.501802115573646,1.0177957909000366;15.604844872829762,14.595886472269715,1.028063163510022;17.512912436387076,17.351561896004885,0.47544346492158723;15.705298184333188,6.9331811472499085,0.7308145492293789;18.156742137603544,14.868901872200038,0.3301984932918063;9.382647482001296,10.323385509096868,0.9539202274065375;6.655722870496156,4.811490030117169,0.4116156762624202;7.432753822152633,6.154369040771398,0.4437802859316561;3.073443618749321,10.661403944073356,0.24077355487616528;1.2568425532103462,18.110513243545512,0.21881929907056125;15.669950890178146,15.578286136307122,1.9316583694925877;8.343944179536775,15.323071463044597,2.2407797669779477;14.237573308506924,14.971861058444711,0.6697032941904363;10.73452211235179,18.91705351515074,0.24882186485262428;11.824023115125113,16.339681525328068,0.7885879153626406;15.224999189238444,14.417603366607654,0.7728054643362037;2.484457896955955,12.042767104506051,0.7432421911771084;17.7247758732792,2.530363987592191,0.32669461571891667;8.597241223061614,11.138881855699873,2.1692285730508467;11.47212490996656,9.991682104998983,1.7503023815192504;11.532415685833907,14.30010943554079,1.3786859854415607;11.223557549375288,0.9751587807056805,0.43382976468182016;13.499682828199047,9.87230491100994,0.48003456975501707;6.347347076168777,19.51744568269542,0.3095998742852328;11.255301218665506,9.514592296930111,1.7981380174420392"
32,drone_9,4.325,14.551,13.589,4.406,"10.029116204408453,9.333566993684501,1.3632738379098088;11.43172508833785,1.299718476981063,0.6092565723515034;7.429469473688159,4.178703002265617,0.9802884039183084;3.2850703181217153,6.501802115573646,1.0177957909000366;15.604844872829762,14.595886472269715,1.028063163510022;17.512912436387076,17.351561896004885,0.47544346492158723;15.705298184333188,6.9331811472499085,0.7308145492293789;18.156742137603544,14.868901872200038,0.3301984932918063;9.382647482001296,10.323385509096868,0.9539202274065375;6.655722870496156,4.811490030117169,0.4116156762624202;7.432753822152633,6.154369040771398,0.4437802859316561;3.073443618749321,10.661403944073356,0.24077355487616528;1.2568425532103462,18.110513243545512,0.21881929907056125;15.669950890178146,15.578286136307122,1.9316583694925877;8.343944179536775,15.323071463044597,2.2407797669779477;14.237573308506924,14.971861058444711,0.6697032941904363;10.73452211235179,18.91705351515074,0.24882186485262428;11.824023115125113,16.339681525328068,0.7885879153626406;15.224999189238444,14.417603366607654,0.7728054643362037;2.484457896955955,12.042767104506051,0.7432421911771084;17.7247758732792,2.530363987592191,0.32669461571891667;8.597241223061614,11.138881855699873,2.1692285730508467;11.47212490996656,9.991682104998983,1.7503023815192504;11.532415685833907,14.30010943554079,1.3786859854415607;11.223557549375288,0.9751587807056805,0.43382976468182016;13.499682828199047,9.87230491100994,0.48003456975501707;6.347347076168777,19.51744568269542,0.3095998742852328;11.255301218665506,9.514592296930111,1.7981380174420392"
33,drone_0,4.705,13.642,13.589,4.406,"10.029116204408453,9.333566993684501,1.3632738379098088;11.43172508833785,1.299718476981063,0.6092565723515034;7.429469473688159,4.178703002265617,0.9802884039183084;3.2850703181217153,6.501802115573646,1.0177957909000366;15.604844872829762,14.595886472269715,1.028063163510022;17.512912436387076,17.351561896004885,0.47544346492158723;15.705298184333188,6.9331811472499085,0.7308145492293789;18.156742137603544,14.868901872200038,0.3301984932918063;9.382647482001296,10.323385509096868,0.9539202274065375;6.655722870496156,4.811490030117169,0.4116156762624202;7.432753822152633,6.154369040771398,0.4437802859316561;3.073443618749321,10.661403944073356,0.24077355487616528;1.2568425532103462,18.110513243545512,0.21881929907056125;15.669950890178146,15.578286136307122,1.9316583694925877;8.343944179536775,15.323071463044597,2.2407797669779477;14.237573308506924,14.971861058444711,0.6697032941904363;10.73452211235179,18.91705351515074,0.24882186485262428;11.824023115125113,16.339681525328068,0.7885879153626406;15.224999189238444,14.417603366607654,0.7728054643362037;2.484457896955955,12.042767104506051,0.7432421911771084;17.7247758732792,2.530363987592191,0.32669461571891667;8.597241223061614,11.138881855699873,2.1692285730508467;11.47212490996656,9.991682104998983,1.7503023815192504;11.532415685833907,14.30010943554079,1.3786859854415607;11.223557549375288,0.9751587807056805,0.43382976468182016;13.499682828199047,9.87230491100994,0.48003456975501707;6.347347076168777,19.51744568269542,0.3095998742852328;11.255301218665506,9.514592296930111,1.7981380174420392"
33,drone_1,4.612,12.810,13.589,4.406,"10.029116204408453,9.333566993684501,1.3632738379098088;11.43172508833785,1.299718476981063,0.6092565723515034;7.429469473688159,4.178703002265617,0.9802884039183084;3.2850703181217153,6.501802115573646,1.0177957909000366;15.604844872829762,14.595886472269715,1.028063163510022;17.512912436387076,17.351561896004885,0.47544346492158723;15.705298184333188,6.9331811472499085,0.7308145492293789;18.156742137603544,14.868901872200038,0.3301984932918063;9.382647482001296,10.323385509096868,0.9539202274065375;6.655722870496156,4.811490030117169,0.4116156762624202;7.432753822152633,6.154369040771398,0.4437802859316561;3.073443618749321,10.661403944073356,0.24077355487616528;1.2568425532103462,18.110513243545512,0.21881929907056125;15.669950890178146,15.578286136307122,1.9316583694925877;8.343944179536775,15.323071463044597,2.2407797669779477;14.237573308506924,14.971861058444711,0.6697032941904363;10.73452211235179,18.91705351515074,0.24882186485262428;11.824023115125113,16.339681525328068,0.7885879153626406;15.224999189238444,14.417603366607654,0.7728054643362037;2.484457896955955,12.042767104506051,0.7432421911771084;17.7247758732792,2.530363987592191,0.32669461571891667;8.597241223061614,11.138881855699873,2.1692285730508467;11.47212490996656,9.991682104998983,1.7503023815192504;11.532415685833907,14.30010943554079,1.3786859854415607;11.223557549375288,0.9751587807056805,0.43382976468182016;13.499682828199047,9.87230491100994,0.48003456975501707;6.347347076168777,19.51744568269542,0.3095998742852328;11.255301218665506,9.514592296930111,1.7981380174420392"
33,drone_2,5.908,13.503,13.589,4.406,"10.029116204408453,9.333566993684501,1.3632738379098088;11.43172508833785,1.299718476981063,0.6092565723515034;7.429469473688159,4.178703002265617,0.9802884039183084;3.2850703181217153,6.501802115573646,1.0177957909000366;15.604844872829762,14.595886472269715,1.028063163510022;17.512912436387076,17.351561896004885,0.47544346492158723;15.705298184333188,6.9331811472499085,0.7308145492293789;18.156742137603544,14.868901872200038,0.3301984932918063;9.382647482001296,10.323385509096868,0.9539202274065375;6.655722870496156,4.811490030117169,0.4116156762624202;7.432753822152633,6.154369040771398,0.4437802859316561;3.073443618749321,10.661403944073356,0.24077355487616528;1.2568425532103462,18.110513243545512,0.21881929907056125;15.669950890178146,15.578286136307122,1.9316583694925877;8.343944179536775,15.323071463044597,2.2407797669779477;14.237573308506924,14.971861058444711,0.6697032941904363;10.73452211235179,18.91705351515074,0.24882186485262428;11.824023115125113,16.339681525328068,0.7885879153626406;15.224999189238444,14.417603366607654,0.7728054643362037;2.484457896955955,12.042767104506051,0.7432421911771084;17.7247758732792,2.530363987592191,0.32669461571891667;8.597241223061614,11.138881855699873,2.1692285730508467;11.47212490996656,9.991682104998983,1.7503023815192504;11.532415685833907,14.30010943554079,1.3786859854415607;11.223557549375288,0.9751587807056805,0.43382976468182016;13.499682828199047,9.87230491100994,0.48003456975501707;6.347347076168777,19.51744568269542,0.3095998742852328;11.255301218665506,9.514592296930111,1.7981380174420392"
33,drone_3,5.356,12.664,13.589,4.406,"10.029116204408453,9.333566993684501,1.3632738379098088;11.43172508833785,1.299718476981063,0.6092565723515034;7.429469473688159,4.178703002265617,0.9802884039183084;3.2850703181217153,6.501802115573646,1.0177957909000366;15.604844872829762,14.595886472269715,1.028063163510022;17.512912436387076,17.351561896004885,0.47544346492158723;15.705298184333188,6.9331811472499085,0.7308145492293789;18.156742137603544,14.868901872200038,0.3301984932918063;9.382647482001296,10.323385509096868,0.9539202274065375;6.655722870496156,4.811490030117169,0.4116156762624202;7.432753822152633,6.154369040771398,0.4437802859316561;3.073443618749321,10.661403944073356,0.24077355487616528;1.2568425532103462,18.110513243545512,0.21881929907056125;15.669950890178146,15.578286136307122,1.9316583694925877;8.343944179536775,15.323071463044597,2.2407797669779477;14.237573308506924,14.971861058444711,0.6697032941904363;10.73452211235179,18.91705351515074,0.24882186485262428;11.824023115125113,16.339681525328068,0.7885879153626406;15.224999189238444,14.417603366607654,0.7728054643362037;2.484457896955955,12.042767104506051,0.7432421911771084;17.7247758732792,2.530363987592191,0.32669461571891667;8.597241223061614,11.138881855699873,2.1692285730508467;11.47212490996656,9.991682104998983,1.7503023815192504;11.532415685833907,14.30010943554079,1.3786859854415607;11.223557549375288,0.9751587807056805,0.43382976468182016;13.499682828199047,9.87230491100994,0.48003456975501707;6.347347076168777,19.51744568269542,0.3095998742852328;11.255301218665506,9.514592296930111,1.7981380174420392"
33,drone_4,5.353,14.132,13.589,4.406,"10.029116204408453,9.333566993684501,1.3632738379098088;11.43172508833785,1.299718476981063,0.6092565723515034;7.429469473688159,4.178703002265617,0.9802884039183084;3.2850703181217153,6.501802115573646,1.0177957909000366;15.604844872829762,14.595886472269715,1.028063163510022;17.512912436387076,17.351561896004885,0.47544346492158723;15.705298184333188,6.9331811472499085,0.7308145492293789;18.156742137603544,14.868901872200038,0.3301984932918063;9.382647482001296,10.323385509096868,0.9539202274065375;6.655722870496156,4.811490030117169,0.4116156762624202;7.432753822152633,6.154369040771398,0.4437802859316561;3.073443618749321,10.661403944073356,0.24077355487616528;1.2568425532103462,18.110513243545512,0.21881929907056125;15.669950890178146,15.578286136307122,1.9316583694925877;8.343944179536775,15.323071463044597,2.2407797669779477;14.237573308506924,14.971861058444711,0.6697032941904363;10.73452211235179,18.91705351515074,0.24882186485262428;11.824023115125113,16.339681525328068,0.7885879153626406;15.224999189238444,14.417603366607654,0.7728054643362037;2.484457896955955,12.042767104506051,0.7432421911771084;17.7247758732792,2.530363987592191,0.32669461571891667;8.597241223061614,11.138881855699873,2.1692285730508467;11.47212490996656,9.991682104998983,1.7503023815192504;11.532415685833907,14.30010943554079,1.3786859854415607;11.223557549375288,0.9751587807056805,0.43382976468182016;13.499682828199047,9.87230491100994,0.48003456975501707;6.347347076168777,19.51744568269542,0.3095998742852328;11.255301218665506,9.514592296930111,1.7981380174420392"
33,drone_5,5.819,11.762,13.589,4.406,"10.029116204408453,9.333566993684501,1.3632738379098088;11.43172508833785,1.299718476981063,0.6092565723515034;7.429469473688159,4.178703002265617,0.9802884039183084;3.2850703181217153,6.501802115573646,1.0177957909000366;15.604844872829762,14.595886472269715,1.028063163510022;17.512912436387076,17.351561896004885,0.47544346492158723;15.705298184333188,6.9331811472499085,0.7308145492293789;18.156742137603544,14.868901872200038,0.3301984932918063;9.382647482001296,10.323385509096868,0.9539202274065375;6.655722870496156,4.811490030117169,0.4116156762624202;7.432753822152633,6.154369040771398,0.4437802859316561;3.073443618749321,10.661403944073356,0.24077355487616528;1.2568425532103462,18.110513243545512,0.21881929907056125;15.669950890178146,15.578286136307122,1.9316583694925877;8.343944179536775,15.323071463044597,2.2407797669779477;14.237573308506924,14.971861058444711,0.6697032941904363;10.73452211235179,18.91705351515074,0.24882186485262428;11.824023115125113,16.339681525328068,0.7885879153626406;15.224999189238444,14.417603366607654,0.7728054643362037;2.484457896955955,12.042767104506051,0.7432421911771084;17.7247758732792,2.530363987592191,0.32669461571891667;8.597241223061614,11.138881855699873,2.1692285730508467;11.47212490996656,9.991682104998983,1.7503023815192504;11.532415685833907,14.30010943554079,1.3786859854415607;11.223557549375288,0.9751587807056805,0.43382976468182016;13.499682828199047,9.87230491100994,0.48003456975501707;6.347347076168777,19.51744568269542,0.3095998742852328;11.255301218665506,9.514592296930111,1.7981380174420392"
33,drone_6,4.427,11.898,13.589,4.406,"10.029116204408453,9.333566993684501,1.3632738379098088;11.43172508833785,1.299718476981063,0.6092565723515034;7.429469473688159,4.178703002265617,0.9802884039183084;3.2850703181217153,6.501802115573646,1.0177957909000366;15.604844872829762,14.595886472269715,1.028063163510022;17.512912436387076,17.351561896004885,0.47544346492158723;15.705298184333188,6.9331811472499085,0.7308145492293789;18.156742137603544,14.868901872200038,0.3301984932918063;9.382647482001296,10.323385509096868,0.9539202274065375;6.655722870496156,4.811490030117169,0.4116156762624202;7.432753822152633,6.154369040771398,0.4437802859316561;3.073443618749321,10.661403944073356,0.24077355487616528;1.2568425532103462,18.110513243545512,0.21881929907056125;15.669950890178146,15.578286136307122,1.9316583694925877;8.343944179536775,15.323071463044597,2.2407797669779477;14.237573308506924,14.971861058444711,0.6697032941904363;10.73452211235179,18.91705351515074,0.24882186485262428;11.824023115125113,16.339681525328068,0.7885879153626406;15.224999189238444,14.417603366607654,0.7728054643362037;2.484457896955955,12.042767104506051,0.7432421911771084;17.7247758732792,2.530363987592191,0.32669461571891667;8.597241223061614,11.138881855699873,2.1692285730508467;11.47212490996656,9.991682104998983,1.7503023815192504;11.532415685833907,14.30010943554079,1.3786859854415607;11.223557549375288,0.9751587807056805,0.43382976468182016;13.499682828199047,9.87230491100994,0.48003456975501707;6.347347076168777,19.51744568269542,0.3095998742852328;11.255301218665506,9.514592296930111,1.7981380174420392"
33,drone_7,5.142,11.415,13.589,4.406,"10.029116204408453,9.333566993684501,1.3632738379098088;11.43172508833785,1.299718476981063,0.6092565723515034;7.429469473688159,4.178703002265617,0.9802884039183084;3.2850703181217153,6.501802115573646,1.0177957909000366;15.604844872829762,14.595886472269715,1.028063163510022;17.512912436387076,17.351561896004885,0.47544346492158723;15.705298184333188,6.9331811472499085,0.7308145492293789;18.156742137603544,14.868901872200038,0.3301984932918063;9.382647482001296,10.323385509096868,0.9539202274065375;6.655722870496156,4.811490030117169,0.4116156762624202;7.432753822152633,6.154369040771398,0.4437802859316561;3.073443618749321,10.661403944073356,0.24077355487616528;1.2568425532103462,18.110513243545512,0.21881929907056125;15.669950890178146,15.578286136307122,1.9316583694925877;8.343944179536775,15.323071463044597,2.2407797669779477;14.237573308506924,14.971861058444711,0.6697032941904363;10.73452211235179,18.91705351515074,0.24882186485262428;11.824023115125113,16.339681525328068,0.7885879153626406;15.224999189238444,14.417603366607654,0.7728054643362037;2.484457896955955,12.042767104506051,0.7432421911771084;17.7247758732792,2.530363987592191,0.32669461571891667;8.597241223061614,11.138881855699873,2.1692285730508467;11.47212490996656,9.991682104998983,1.7503023815192504;11.532415685833907,14.30010943554079,1.3786859854415607;11.223557549375288,0.9751587807056805,0.43382976468182016;13.499682828199047,9.87230491100994,0.48003456975501707;6.347347076168777,19.51744568269542,0.3095998742852328;11.255301218665506,9.514592296930111,1.7981380174420392"
33,drone_8,6.184,12.565,13.589,4.406,"10.029116204408453,9.333566993684501,1.3632738379098088;11.43172508833785,1.299718476981063,0.6092565723515034;7.429469473688159,4.178703002265617,0.9802884039183084;3.2850703181217153,6.501802115573646,1.0177957909000366;15.604844872829762,14.595886472269715,1.028063163510022;17.512912436387076,17.351561896004885,0.47544346492158723;15.705298184333188,6.9331811472499085,0.7308145492293789;18.156742137603544,14.868901872200038,0.3301984932918063;9.382647482001296,10.323385509096868,0.9539202274065375;6.655722870496156,4.811490030117169,0.4116156762624202;7.432753822152633,6.154369040771398,0.4437802859316561;3.073443618749321,10.661403944073356,0.24077355487616528;1.2568425532103462,18.110513243545512,0.21881929907056125;15.669950890178146,15.578286136307122,1.9316583694925877;8.343944179536775,15.323071463044597,2.2407797669779477;14.237573308506924,14.971861058444711,0.6697032941904363;10.73452211235179,18.91705351515074,0.24882186485262428;11.824023115125113,16.339681525328068,0.7885879153626406;15.224999189238444,14.417603366607654,0.7728054643362037;2.484457896955955,12.042767104506051,0.7432421911771084;17.7247758732792,2.530363987592191,0.32669461571891667;8.597241223061614,11.138881855699873,2.1692285730508467;11.47212490996656,9.991682104998983,1.7503023815192504;11.532415685833907,14.30010943554079,1.3786859854415607;11.223557549375288,0.9751587807056805,0.43382976468182016;13.499682828199047,9.87230491100994,0.48003456975501707;6.347347076168777,19.51744568269542,0.3095998742852328;11.255301218665506,9.514592296930111,1.7981380174420392"
33,drone_9,4.208,14.425,13.589,4.406,"10.029116204408453,9.333566993684501,1.3632738379098088;11.43172508833785,1.299718476981063,0.6092565723515034;7.429469473688159,4.178703002265617,0.9802884039183084;3.2850703181217153,6.501802115573646,1.0177957909000366;15.604844872829762,14.595886472269715,1.028063163510022;17.512912436387076,17.351561896004885,0.47544346492158723;15.705298184333188,6.9331811472499085,0.7308145492293789;18.156742137603544,14.868901872200038,0.3301984932918063;9.382647482001296,10.323385509096868,0.9539202274065375;6.655722870496156,4.811490030117169,0.4116156762624202;7.432753822152633,6.154369040771398,0.4437802859316561;3.073443618749321,10.661403944073356,0.24077355487616528;1.2568425532103462,18.110513243545512,0.21881929907056125;15.669950890178146,15.578286136307122,1.9316583694925877;8.343944179536775,15.323071463044597,2.2407797669779477;14.237573308506924,14.971861058444711,0.6697032941904363;10.73452211235179,18.91705351515074,0.24882186485262428;11.824023115125113,16.339681525328068,0.7885879153626406;15.224999189238444,14.417603366607654,0.7728054643362037;2.484457896955955,12.042767104506051,0.7432421911771084;17.7247758732792,2.530363987592191,0.32669461571891667;8.597241223061614,11.138881855699873,2.1692285730508467;11.47212490996656,9.991682104998983,1.7503023815192504;11.532415685833907,14.30010943554079,1.3786859854415607;11.223557549375288,0.9751587807056805,0.43382976468182016;13.499682828199047,9.87230491100994,0.48003456975501707;6.347347076168777,19.51744568269542,0.3095998742852328;11.255301218665506,9.514592296930111,1.7981380174420392"
34,drone_0,4.773,13.534,13.589,4.406,"10.029116204408453,9.333566993684501,1.3632738379098088;11.43172508833785,1.299718476981063,0.6092565723515034;7.429469473688159,4.178703002265617,0.9802884039183084;3.2850703181217153,6.501802115573646,1.0177957909000366;15.604844872829762,14.595886472269715,1.028063163510022;17.512912436387076,17.351561896004885,0.47544346492158723;15.705298184333188,6.9331811472499085,0.7308145492293789;18.156742137603544,14.868901872200038,0.3301984932918063;9.382647482001296,10.323385509096868,0.9539202274065375;6.655722870496156,4.811490030117169,0.4116156762624202;7.432753822152633,6.154369040771398,0.4437802859316561;3.073443618749321,10.661403944073356,0.24077355487616528;1.2568425532103462,18.110513243545512,0.21881929907056125;15.669950890178146,15.578286136307122,1.9316583694925877;8.343944179536775,15.323071463044597,2.2407797669779477;14.237573308506924,14.971861058444711,0.6697032941904363;10.73452211235179,18.91705351515074,0.24882186485262428;11.824023115125113,16.339681525328068,0.7885879153626406;15.224999189238444,14.417603366607654,0.7728054643362037;2.484457896955955,12.042767104506051,0.7432421911771084;17.7247758732792,2.530363987592191,0.32669461571891667;8.597241223061614,11.138881855699873,2.1692285730508467;11.47212490996656,9.991682104998983,1.7503023815192504;11.532415685833907,14.30010943554079,1.3786859854415607;11.223557549375288,0.9751587807056805,0.43382976468182016;13.499682828199047,9.87230491100994,0.48003456975501707;6.347347076168777,19.51744568269542,0.3095998742852328;11.255301218665506,9.514592296930111,1.7981380174420392"
34,drone_1,4.574,12.688,13.589,4.406,"10.029116204408453,9.333566993684501,1.3632738379098088;11.43172508833785,1.299718476981063,0.6092565723515034;7.429469473688159,4.178703002265617,0.9802884039183084;3.2850703181217153,6.501802115573646,1.0177957909000366;15.604844872829762,14.595886472269715,1.028063163510022;17.512912436387076,17.351561896004885,0.47544346492158723;15.705298184333188,6.9331811472499085,0.7308145492293789;18.156742137603544,14.868901872200038,0.3301984932918063;9.382647482001296,10.323385509096868,0.9539202274065375;6.655722870496156,4.811490030117169,0.4116156762624202;7.432753822152633,6.154369040771398,0.4437802859316561;3.073443618749321,10.661403944073356,0.24077355487616528;1.2568425532103462,18.110513243545512,0.21881929907056125;15.669950890178146,15.578286136307122,1.9316583694925877;8.343944179536775,15.323071463044597,2.2407797669779477;14.237573308506924,14.971861058444711,0.6697032941904363;10.73452211235179,18.91705351515074,0.24882186485262428;11.824023115125113,16.339681525328068,0.7885879153626406;15.224999189238444,14.417603366607654,0.7728054643362037;2.484457896955955,12.042767104506051,0.7432421911771084;17.7247758732792,2.530363987592191,0.32669461571891667;8.597241223061614,11.138881855699873,2.1692285730508467;11.47212490996656,9.991682104998983,1.7503023815192504;11.532415685833907,14.30010943554079,1.3786859854415607;11.223557549375288,0.9751587807056805,0.43382976468182016;13.499682828199047,9.87230491100994,0.48003456975501707;6.347347076168777,19.51744568269542,0.3095998742852328;11.255301218665506,9.514592296930111,1.7981380174420392"
34,drone_2,6.012,13.398,13.589,4.406,"10.029116204408453,9.333566993684501,1.3632738379098088;11.43172508833785,1.299718476981063,0.6092565723515034;7.429469473688159,4.178703002265617,0.9802884039183084;3.2850703181217153,6.501802115573646,1.0177957909000366;15.604844872829762,14.595886472269715,1.028063163510022;17.512912436387076,17.351561896004885,0.47544346492158723;15.705298184333188,6.9331811472499085,0.7308145492293789;18.156742137603544,14.868901872200038,0.3301984932918063;9.382647482001296,10.323385509096868,0.9539202274065375;6.655722870496156,4.811490030117169,0.4116156762624202;7.432753822152633,6.154369040771398,0.4437802859316561;3.073443618749321,10.661403944073356,0.24077355487616528;1.2568425532103462,18.110513243545512,0.21881929907056125;15.669950890178146,15.578286136307122,1.9316583694925877;8.343944179536775,15.323071463044597,2.2407797669779477;14.237573308506924,14.971861058444711,0.6697032941904363;10.73452211235179,18.91705351515074,0.24882186485262428;11.824023115125113,16.339681525328068,0.7885879153626406;15.224999189238444,14.417603366607654,0.7728054643362037;2.484457896955955,12.042767104506051,0.7432421911771084;17.7247758732792,2.530363987592191,0.32669461571891667;8.597241223061614,11.138881855699873,2.1692285730508467;11.47212490996656,9.991682104998983,1.7503023815192504;11.532415685833907,14.30010943554079,1.3786859854415607;11.223557549375288,0.9751587807056805,0.43382976468182016;13.499682828199047,9.87230491100994,0.48003456975501707;6.347347076168777,19.51744568269542,0.3095998742852328;11.255301218665506,9.514592296930111,1.7981380174420392"
34,drone_3,5.287,12.557,13.589,4.406,"10.029116204408453,9.333566993684501,1.3632738379098088;11.43172508833785,1.299718476981063,0.6092565723515034;7.429469473688159,4.178703002265617,0.9802884039183084;3.2850703181217153,6.501802115573646,1.0177957909000366;15.604844872829762,14.595886472269715,1.028063163510022;17.512912436387076,17.351561896004885,0.47544346492158723;15.705298184333188,6.9331811472499085,0.7308145492293789;18.156742137603544,14.868901872200038,0.3301984932918063;9.382647482001296,10.323385509096868,0.9539202274065375;6.655722870496156,4.811490030117169,0.4116156762624202;7.432753822152633,6.154369040771398,0.4437802859316561;3.073443618749321,10.661403944073356,0.24077355487616528;1.2568425532103462,18.110513243545512,0.21881929907056125;15.669950890178146,15.578286136307122,1.9316583694925877;8.343944179536775,15.323071463044597,2.2407797669779477;14.237573308506924,14.971861058444711,0.6697032941904363;10.73452211235179,18.91705351515074,0.24882186485262428;11.824023115125113,16.339681525328068,0.7885879153626406;15.224999189238444,14.417603366607654,0.7728054643362037;2.484457896955955,12.042767104506051,0.7432421911771084;17.7247758732792,2.530363987592191,0.32669461571891667;8.597241223061614,11.138881855699873,2.1692285730508467;11.47212490996656,9.991682104998983,1.7503023815192504;11.532415685833907,14.30010943554079,1.3786859854415607;11.223557549375288,0.9751587807056805,0.43382976468182016;13.499682828199047,9.87230491100994,0.48003456975501707;6.347347076168777,19.51744568269542,0.3095998742852328;11.255301218665506,9.514592296930111,1.7981380174420392"
34,drone_4,5.305,13.991,13.589,4.406,"10.029116204408453,9.333566993684501,1.3632738379098088;11.43172508833785,1.299718476981063,0.6092565723515034;7.429469473688159,4.178703002265617,0.9802884039183084;3.2850703181217153,6.501802115573646,1.0177957909000366;15.604844872829762,14.595886472269715,1.028063163510022;17.512912436387076,17.351561896004885,0.47544346492158723;15.705298184333188,6.9331811472499085,0.7308145492293789;18.156742137603544,14.868901872200038,0.3301984932918063;9.382647482001296,10.323385509096868,0.9539202274065375;6.655722870496156,4.811490030117169,0.4116156762624202;7.432753822152633,6.154369040771398,0.4437802859316561;3.073443618749321,10.661403944073356,0.24077355487616528;1.2568425532103462,18.110513243545512,0.21881929907056125;15.669950890178146,15.578286136307122,1.9316583694925877;8.343944179536775,15.323071463044597,2.2407797669779477;14.237573308506924,14.971861058444711,0.6697032941904363;10.73452211235179,18.91705351515074,0.24882186485262428;11.824023115125113,16.339681525328068,0.7885879153626406;15.224999189238444,14.417603366607654,0.7728054643362037;2.484457896955955,12.042767104506051,0.7432421911771084;17.7247758732792,2.530363987592191,0.32669461571891667;8.597241223061614,11.138881855699873,2.1692285730508467;11.47212490996656,9.991682104998983,1.7503023815192504;11.532415685833907,14.30010943554079,1.3786859854415607;11.223557549375288,0.9751587807056805,0.43382976468182016;13.499682828199047,9.87230491100994,0.48003456975501707;6.347347076168777,19.51744568269542,0.3095998742852328;11.255301218665506,9.514592296930111,1.7981380174420392"
