Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,9.677,10.350,17.635,5.957,"3.5960889205834805,18.268721699167497,1.178068864407202;1.9026287504619726,9.60132150007704,1.5760263961235754;9.42856432194442,8.09035373596799,0.8456148542306896;18.98880235250104,17.92850276101661,0.603667826268894;3.762076410430371,6.690771795745585,1.3476462442109298;4.0595422419053175,6.478856433439331,0.4755561936070653;17.581107082999097,2.065432641377703,0.32380101017495644;16.8430135571632,11.586318922137362,1.2119680849751941;0.5410647615858983,8.967418310006892,0.4313053712488817;11.495397226724247,8.327444244862935,0.8986390257979854;8.495554026495014,18.180749544712224,0.9099724241103243;6.6109452023419575,3.93256934935016,0.30665672205661687;3.8299300694458434,8.633218739648406,0.7456669264446397;12.410385630090186,11.343270848153152,2.034392634805512;7.950508367849485,19.286519324822628,0.37970652527110627;2.9221658845453344,4.049579948144051,0.3913376411792865;11.754747584554169,13.178638345067453,2.4263852460476336;9.216625250318339,4.76728572472363,0.4228035055840421;3.5415008266536927,17.62788612625518,0.44282459156945553;5.850899836462545,15.517284320877923,0.6254908868021934;11.738776374982155,10.403031183670734,1.0224108444606028;15.1304653336685,9.015745527266574,0.8317533427663407;9.456890298805535,7.3605145799912135,1.6805012619376052"
1,drone_1,14.512,18.157,17.635,5.957,"3.5960889205834805,18.268721699167497,1.178068864407202;1.9026287504619726,9.60132150007704,1.5760263961235754;9.42856432194442,8.09035373596799,0.8456148542306896;18.98880235250104,17.92850276101661,0.603667826268894;3.762076410430371,6.690771795745585,1.3476462442109298;4.0595422419053175,6.478856433439331,0.4755561936070653;17.581107082999097,2.065432641377703,0.32380101017495644;16.8430135571632,11.586318922137362,1.2119680849751941;0.5410647615858983,8.967418310006892,0.4313053712488817;11.495397226724247,8.327444244862935,0.8986390257979854;8.495554026495014,18.180749544712224,0.9099724241103243;6.6109452023419575,3.93256934935016,0.30665672205661687;3.8299300694458434,8.633218739648406,0.7456669264446397;12.410385630090186,11.343270848153152,2.034392634805512;7.950508367849485,19.286519324822628,0.37970652527110627;2.9221658845453344,4.049579948144051,0.3913376411792865;11.754747584554169,13.178638345067453,2.4263852460476336;9.216625250318339,4.76728572472363,0.4228035055840421;3.5415008266536927,17.62788612625518,0.44282459156945553;5.850899836462545,15.517284320877923,0.6254908868021934;11.738776374982155,10.403031183670734,1.0224108444606028;15.1304653336685,9.015745527266574,0.8317533427663407;9.456890298805535,7.3605145799912135,1.6805012619376052"
1,drone_2,10.128,1.959,17.635,5.957,"3.5960889205834805,18.268721699167497,1.178068864407202;1.9026287504619726,9.60132150007704,1.5760263961235754;9.42856432194442,8.09035373596799,0.8456148542306896;18.98880235250104,17.92850276101661,0.603667826268894;3.762076410430371,6.690771795745585,1.3476462442109298;4.0595422419053175,6.478856433439331,0.4755561936070653;17.581107082999097,2.065432641377703,0.32380101017495644;16.8430135571632,11.586318922137362,1.2119680849751941;0.5410647615858983,8.967418310006892,0.4313053712488817;11.495397226724247,8.327444244862935,0.8986390257979854;8.495554026495014,18.180749544712224,0.9099724241103243;6.6109452023419575,3.93256934935016,0.30665672205661687;3.8299300694458434,8.633218739648406,0.7456669264446397;12.410385630090186,11.343270848153152,2.034392634805512;7.950508367849485,19.286519324822628,0.37970652527110627;2.9221658845453344,4.049579948144051,0.3913376411792865;11.754747584554169,13.178638345067453,2.4263852460476336;9.216625250318339,4.76728572472363,0.4228035055840421;3.5415008266536927,17.62788612625518,0.44282459156945553;5.850899836462545,15.517284320877923,0.6254908868021934;11.738776374982155,10.403031183670734,1.0224108444606028;15.1304653336685,9.015745527266574,0.8317533427663407;9.456890298805535,7.3605145799912135,1.6805012619376052"
1,drone_3,15.450,17.759,17.635,5.957,"3.5960889205834805,18.268721699167497,1.178068864407202;1.9026287504619726,9.60132150007704,1.5760263961235754;9.42856432194442,8.09035373596799,0.8456148542306896;18.98880235250104,17.92850276101661,0.603667826268894;3.762076410430371,6.690771795745585,1.3476462442109298;4.0595422419053175,6.478856433439331,0.4755561936070653;17.581107082999097,2.065432641377703,0.32380101017495644;16.8430135571632,11.586318922137362,1.2119680849751941;0.5410647615858983,8.967418310006892,0.4313053712488817;11.495397226724247,8.327444244862935,0.8986390257979854;8.495554026495014,18.180749544712224,0.9099724241103243;6.6109452023419575,3.93256934935016,0.30665672205661687;3.8299300694458434,8.633218739648406,0.7456669264446397;12.410385630090186,11.343270848153152,2.034392634805512;7.950508367849485,19.286519324822628,0.37970652527110627;2.9221658845453344,4.049579948144051,0.3913376411792865;11.754747584554169,13.178638345067453,2.4263852460476336;9.216625250318339,4.76728572472363,0.4228035055840421;3.5415008266536927,17.62788612625518,0.44282459156945553;5.850899836462545,15.517284320877923,0.6254908868021934;11.738776374982155,10.403031183670734,1.0224108444606028;15.1304653336685,9.015745527266574,0.8317533427663407;9.456890298805535,7.3605145799912135,1.6805012619376052"
1,drone_4,1.965,15.343,17.635,5.957,"3.5960889205834805,18.268721699167497,1.178068864407202;1.9026287504619726,9.60132150007704,1.5760263961235754;9.42856432194442,8.09035373596799,0.8456148542306896;18.98880235250104,17.92850276101661,0.603667826268894;3.762076410430371,6.690771795745585,1.3476462442109298;4.0595422419053175,6.478856433439331,0.4755561936070653;17.581107082999097,2.065432641377703,0.32380101017495644;16.8430135571632,11.586318922137362,1.2119680849751941;0.5410647615858983,8.967418310006892,0.4313053712488817;11.495397226724247,8.327444244862935,0.8986390257979854;8.495554026495014,18.180749544712224,0.9099724241103243;6.6109452023419575,3.93256934935016,0.30665672205661687;3.8299300694458434,8.633218739648406,0.7456669264446397;12.410385630090186,11.343270848153152,2.034392634805512;7.950508367849485,19.286519324822628,0.37970652527110627;2.9221658845453344,4.049579948144051,0.3913376411792865;11.754747584554169,13.178638345067453,2.4263852460476336;9.216625250318339,4.76728572472363,0.4228035055840421;3.5415008266536927,17.62788612625518,0.44282459156945553;5.850899836462545,15.517284320877923,0.6254908868021934;11.738776374982155,10.403031183670734,1.0224108444606028;15.1304653336685,9.015745527266574,0.8317533427663407;9.456890298805535,7.3605145799912135,1.6805012619376052"
1,drone_5,14.953,18.710,17.635,5.957,"3.5960889205834805,18.268721699167497,1.178068864407202;1.9026287504619726,9.60132150007704,1.5760263961235754;9.42856432194442,8.09035373596799,0.8456148542306896;18.98880235250104,17.92850276101661,0.603667826268894;3.762076410430371,6.690771795745585,1.3476462442109298;4.0595422419053175,6.478856433439331,0.4755561936070653;17.581107082999097,2.065432641377703,0.32380101017495644;16.8430135571632,11.586318922137362,1.2119680849751941;0.5410647615858983,8.967418310006892,0.4313053712488817;11.495397226724247,8.327444244862935,0.8986390257979854;8.495554026495014,18.180749544712224,0.9099724241103243;6.6109452023419575,3.93256934935016,0.30665672205661687;3.8299300694458434,8.633218739648406,0.7456669264446397;12.410385630090186,11.343270848153152,2.034392634805512;7.950508367849485,19.286519324822628,0.37970652527110627;2.9221658845453344,4.049579948144051,0.3913376411792865;11.754747584554169,13.178638345067453,2.4263852460476336;9.216625250318339,4.76728572472363,0.4228035055840421;3.5415008266536927,17.62788612625518,0.44282459156945553;5.850899836462545,15.517284320877923,0.6254908868021934;11.738776374982155,10.403031183670734,1.0224108444606028;15.1304653336685,9.015745527266574,0.8317533427663407;9.456890298805535,7.3605145799912135,1.6805012619376052"
1,drone_6,15.998,15.227,17.635,5.957,"3.5960889205834805,18.268721699167497,1.178068864407202;1.9026287504619726,9.60132150007704,1.5760263961235754;9.42856432194442,8.09035373596799,0.8456148542306896;18.98880235250104,17.92850276101661,0.603667826268894;3.762076410430371,6.690771795745585,1.3476462442109298;4.0595422419053175,6.478856433439331,0.4755561936070653;17.581107082999097,2.065432641377703,0.32380101017495644;16.8430135571632,11.586318922137362,1.2119680849751941;0.5410647615858983,8.967418310006892,0.4313053712488817;11.495397226724247,8.327444244862935,0.8986390257979854;8.495554026495014,18.180749544712224,0.9099724241103243;6.6109452023419575,3.93256934935016,0.30665672205661687;3.8299300694458434,8.633218739648406,0.7456669264446397;12.410385630090186,11.343270848153152,2.034392634805512;7.950508367849485,19.286519324822628,0.37970652527110627;2.9221658845453344,4.049579948144051,0.3913376411792865;11.754747584554169,13.178638345067453,2.4263852460476336;9.216625250318339,4.76728572472363,0.4228035055840421;3.5415008266536927,17.62788612625518,0.44282459156945553;5.850899836462545,15.517284320877923,0.6254908868021934;11.738776374982155,10.403031183670734,1.0224108444606028;15.1304653336685,9.015745527266574,0.8317533427663407;9.456890298805535,7.3605145799912135,1.6805012619376052"
1,drone_7,6.143,18.674,17.635,5.957,"3.5960889205834805,18.268721699167497,1.178068864407202;1.9026287504619726,9.60132150007704,1.5760263961235754;9.42856432194442,8.09035373596799,0.8456148542306896;18.98880235250104,17.92850276101661,0.603667826268894;3.762076410430371,6.690771795745585,1.3476462442109298;4.0595422419053175,6.478856433439331,0.4755561936070653;17.581107082999097,2.065432641377703,0.32380101017495644;16.8430135571632,11.586318922137362,1.2119680849751941;0.5410647615858983,8.967418310006892,0.4313053712488817;11.495397226724247,8.327444244862935,0.8986390257979854;8.495554026495014,18.180749544712224,0.9099724241103243;6.6109452023419575,3.93256934935016,0.30665672205661687;3.8299300694458434,8.633218739648406,0.7456669264446397;12.410385630090186,11.343270848153152,2.034392634805512;7.950508367849485,19.286519324822628,0.37970652527110627;2.9221658845453344,4.049579948144051,0.3913376411792865;11.754747584554169,13.178638345067453,2.4263852460476336;9.216625250318339,4.76728572472363,0.4228035055840421;3.5415008266536927,17.62788612625518,0.44282459156945553;5.850899836462545,15.517284320877923,0.6254908868021934;11.738776374982155,10.403031183670734,1.0224108444606028;15.1304653336685,9.015745527266574,0.8317533427663407;9.456890298805535,7.3605145799912135,1.6805012619376052"
1,drone_8,1.172,2.892,17.635,5.957,"3.5960889205834805,18.268721699167497,1.178068864407202;1.9026287504619726,9.60132150007704,1.5760263961235754;9.42856432194442,8.09035373596799,0.8456148542306896;18.98880235250104,17.92850276101661,0.603667826268894;3.762076410430371,6.690771795745585,1.3476462442109298;4.0595422419053175,6.478856433439331,0.4755561936070653;17.581107082999097,2.065432641377703,0.32380101017495644;16.8430135571632,11.586318922137362,1.2119680849751941;0.5410647615858983,8.967418310006892,0.4313053712488817;11.495397226724247,8.327444244862935,0.8986390257979854;8.495554026495014,18.180749544712224,0.9099724241103243;6.6109452023419575,3.93256934935016,0.30665672205661687;3.8299300694458434,8.633218739648406,0.7456669264446397;12.410385630090186,11.343270848153152,2.034392634805512;7.950508367849485,19.286519324822628,0.37970652527110627;2.9221658845453344,4.049579948144051,0.3913376411792865;11.754747584554169,13.178638345067453,2.4263852460476336;9.216625250318339,4.76728572472363,0.4228035055840421;3.5415008266536927,17.62788612625518,0.44282459156945553;5.850899836462545,15.517284320877923,0.6254908868021934;11.738776374982155,10.403031183670734,1.0224108444606028;15.1304653336685,9.015745527266574,0.8317533427663407;9.456890298805535,7.3605145799912135,1.6805012619376052"
1,drone_9,18.106,16.093,17.635,5.957,"3.5960889205834805,18.268721699167497,1.178068864407202;1.9026287504619726,9.60132150007704,1.5760263961235754;9.42856432194442,8.09035373596799,0.8456148542306896;18.98880235250104,17.92850276101661,0.603667826268894;3.762076410430371,6.690771795745585,1.3476462442109298;4.0595422419053175,6.478856433439331,0.4755561936070653;17.581107082999097,2.065432641377703,0.32380101017495644;16.8430135571632,11.586318922137362,1.2119680849751941;0.5410647615858983,8.967418310006892,0.4313053712488817;11.495397226724247,8.327444244862935,0.8986390257979854;8.495554026495014,18.180749544712224,0.9099724241103243;6.6109452023419575,3.93256934935016,0.30665672205661687;3.8299300694458434,8.633218739648406,0.7456669264446397;12.410385630090186,11.343270848153152,2.034392634805512;7.950508367849485,19.286519324822628,0.37970652527110627;2.9221658845453344,4.049579948144051,0.3913376411792865;11.754747584554169,13.178638345067453,2.4263852460476336;9.216625250318339,4.76728572472363,0.4228035055840421;3.5415008266536927,17.62788612625518,0.44282459156945553;5.850899836462545,15.517284320877923,0.6254908868021934;11.738776374982155,10.403031183670734,1.0224108444606028;15.1304653336685,9.015745527266574,0.8317533427663407;9.456890298805535,7.3605145799912135,1.6805012619376052"
2,drone_0,9.818,10.209,17.635,5.957,"3.5960889205834805,18.268721699167497,1.178068864407202;1.9026287504619726,9.60132150007704,1.5760263961235754;9.42856432194442,8.09035373596799,0.8456148542306896;18.98880235250104,17.92850276101661,0.603667826268894;3.762076410430371,6.690771795745585,1.3476462442109298;4.0595422419053175,6.478856433439331,0.4755561936070653;17.581107082999097,2.065432641377703,0.32380101017495644;16.8430135571632,11.586318922137362,1.2119680849751941;0.5410647615858983,8.967418310006892,0.4313053712488817;11.495397226724247,8.327444244862935,0.8986390257979854;8.495554026495014,18.180749544712224,0.9099724241103243;6.6109452023419575,3.93256934935016,0.30665672205661687;3.8299300694458434,8.633218739648406,0.7456669264446397;12.410385630090186,11.343270848153152,2.034392634805512;7.950508367849485,19.286519324822628,0.37970652527110627;2.9221658845453344,4.049579948144051,0.3913376411792865;11.754747584554169,13.178638345067453,2.4263852460476336;9.216625250318339,4.76728572472363,0.4228035055840421;3.5415008266536927,17.62788612625518,0.44282459156945553;5.850899836462545,15.517284320877923,0.6254908868021934;11.738776374982155,10.403031183670734,1.0224108444606028;15.1304653336685,9.015745527266574,0.8317533427663407;9.456890298805535,7.3605145799912135,1.6805012619376052"
2,drone_1,14.512,17.985,17.635,5.957,"3.5960889205834805,18.268721699167497,1.178068864407202;1.9026287504619726,9.60132150007704,1.5760263961235754;9.42856432194442,8.09035373596799,0.8456148542306896;18.98880235250104,17.92850276101661,0.603667826268894;3.762076410430371,6.690771795745585,1.3476462442109298;4.0595422419053175,6.478856433439331,0.4755561936070653;17.581107082999097,2.065432641377703,0.32380101017495644;16.8430135571632,11.586318922137362,1.2119680849751941;0.5410647615858983,8.967418310006892,0.4313053712488817;11.495397226724247,8.327444244862935,0.8986390257979854;8.495554026495014,18.180749544712224,0.9099724241103243;6.6109452023419575,3.93256934935016,0.30665672205661687;3.8299300694458434,8.633218739648406,0.7456669264446397;12.410385630090186,11.343270848153152,2.034392634805512;7.950508367849485,19.286519324822628,0.37970652527110627;2.9221658845453344,4.049579948144051,0.3913376411792865;11.754747584554169,13.178638345067453,2.4263852460476336;9.216625250318339,4.76728572472363,0.4228035055840421;3.5415008266536927,17.62788612625518,0.44282459156945553;5.850899836462545,15.517284320877923,0.6254908868021934;11.738776374982155,10.403031183670734,1.0224108444606028;15.1304653336685,9.015745527266574,0.8317533427663407;9.456890298805535,7.3605145799912135,1.6805012619376052"
2,drone_2,10.270,2.100,17.635,5.957,"3.5960889205834805,18.268721699167497,1.178068864407202;1.9026287504619726,9.60132150007704,1.5760263961235754;9.42856432194442,8.09035373596799,0.8456148542306896;18.98880235250104,17.92850276101661,0.603667826268894;3.762076410430371,6.690771795745585,1.3476462442109298;4.0595422419053175,6.478856433439331,0.4755561936070653;17.581107082999097,2.065432641377703,0.32380101017495644;16.8430135571632,11.586318922137362,1.2119680849751941;0.5410647615858983,8.967418310006892,0.4313053712488817;11.495397226724247,8.327444244862935,0.8986390257979854;8.495554026495014,18.180749544712224,0.9099724241103243;6.6109452023419575,3.93256934935016,0.30665672205661687;3.8299300694458434,8.633218739648406,0.7456669264446397;12.410385630090186,11.343270848153152,2.034392634805512;7.950508367849485,19.286519324822628,0.37970652527110627;2.9221658845453344,4.049579948144051,0.3913376411792865;11.754747584554169,13.178638345067453,2.4263852460476336;9.216625250318339,4.76728572472363,0.4228035055840421;3.5415008266536927,17.62788612625518,0.44282459156945553;5.850899836462545,15.517284320877923,0.6254908868021934;11.738776374982155,10.403031183670734,1.0224108444606028;15.1304653336685,9.015745527266574,0.8317533427663407;9.456890298805535,7.3605145799912135,1.6805012619376052"
