Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,4.189,18.844,7.498,10.258,"9.253832596343702,5.527563047407611,1.1934591619535664;16.683258330392746,10.162262927128879,2.043718201054272;18.411021850493363,17.329871641205795,1.1421607041212423;1.972195500333508,8.648874005990766,1.1385612922813466;15.664598297689256,13.804521407115182,0.657847955276196;15.697517685630276,14.232614852715503,0.49376645330533614;4.4890618131423405,7.31663202401176,0.39082908279547707;16.0530886021106,3.6870923676057483,1.3935732719074814;5.214547859574608,4.290918968109991,0.21673224531905436;4.729030937691121,1.8590195978857165,0.36049278929425266;10.300883016908719,12.422793595875614,1.0052444258498083;12.871602907461751,3.4600396516434513,0.43127261404280676;2.92202147626346,13.4879191724492,0.23418374667736558;3.121903402540671,9.879413821446828,0.2843292067159533;13.033422650681675,2.294652978659219,1.7482968251017974;7.627427629933275,6.322005515627613,1.3293199307469166;3.7199944838311243,14.655951910862749,2.321909081184136;9.327810579774468,3.717024182738997,0.4399932868244738;18.469195760391752,3.684575893587512,0.2074313520918349;9.829982788524546,2.258056593219741,0.9241576044588219;13.373399861781726,4.427461569053587,0.9908933818049672;14.031792017182731,10.994761468737025,0.46325092823016306;16.502172639991134,15.967238674119262,0.850374752039762"
1,drone_1,14.894,14.927,7.498,10.258,"9.253832596343702,5.527563047407611,1.1934591619535664;16.683258330392746,10.162262927128879,2.043718201054272;18.411021850493363,17.329871641205795,1.1421607041212423;1.972195500333508,8.648874005990766,1.1385612922813466;15.664598297689256,13.804521407115182,0.657847955276196;15.697517685630276,14.232614852715503,0.49376645330533614;4.4890618131423405,7.31663202401176,0.39082908279547707;16.0530886021106,3.6870923676057483,1.3935732719074814;5.214547859574608,4.290918968109991,0.21673224531905436;4.729030937691121,1.8590195978857165,0.36049278929425266;10.300883016908719,12.422793595875614,1.0052444258498083;12.871602907461751,3.4600396516434513,0.43127261404280676;2.92202147626346,13.4879191724492,0.23418374667736558;3.121903402540671,9.879413821446828,0.2843292067159533;13.033422650681675,2.294652978659219,1.7482968251017974;7.627427629933275,6.322005515627613,1.3293199307469166;3.7199944838311243,14.655951910862749,2.321909081184136;9.327810579774468,3.717024182738997,0.4399932868244738;18.469195760391752,3.684575893587512,0.2074313520918349;9.829982788524546,2.258056593219741,0.9241576044588219;13.373399861781726,4.427461569053587,0.9908933818049672;14.031792017182731,10.994761468737025,0.46325092823016306;16.502172639991134,15.967238674119262,0.850374752039762"
1,drone_2,16.675,6.459,7.498,10.258,"9.253832596343702,5.527563047407611,1.1934591619535664;16.683258330392746,10.162262927128879,2.043718201054272;18.411021850493363,17.329871641205795,1.1421607041212423;1.972195500333508,8.648874005990766,1.1385612922813466;15.664598297689256,13.804521407115182,0.657847955276196;15.697517685630276,14.232614852715503,0.49376645330533614;4.4890618131423405,7.31663202401176,0.39082908279547707;16.0530886021106,3.6870923676057483,1.3935732719074814;5.214547859574608,4.290918968109991,0.21673224531905436;4.729030937691121,1.8590195978857165,0.36049278929425266;10.300883016908719,12.422793595875614,1.0052444258498083;12.871602907461751,3.4600396516434513,0.43127261404280676;2.92202147626346,13.4879191724492,0.23418374667736558;3.121903402540671,9.879413821446828,0.2843292067159533;13.033422650681675,2.294652978659219,1.7482968251017974;7.627427629933275,6.322005515627613,1.3293199307469166;3.7199944838311243,14.655951910862749,2.321909081184136;9.327810579774468,3.717024182738997,0.4399932868244738;18.469195760391752,3.684575893587512,0.2074313520918349;9.829982788524546,2.258056593219741,0.9241576044588219;13.373399861781726,4.427461569053587,0.9908933818049672;14.031792017182731,10.994761468737025,0.46325092823016306;16.502172639991134,15.967238674119262,0.850374752039762"
1,drone_3,18.607,2.348,7.498,10.258,"9.253832596343702,5.527563047407611,1.1934591619535664;16.683258330392746,10.162262927128879,2.043718201054272;18.411021850493363,17.329871641205795,1.1421607041212423;1.972195500333508,8.648874005990766,1.1385612922813466;15.664598297689256,13.804521407115182,0.657847955276196;15.697517685630276,14.232614852715503,0.49376645330533614;4.4890618131423405,7.31663202401176,0.39082908279547707;16.0530886021106,3.6870923676057483,1.3935732719074814;5.214547859574608,4.290918968109991,0.21673224531905436;4.729030937691121,1.8590195978857165,0.36049278929425266;10.300883016908719,12.422793595875614,1.0052444258498083;12.871602907461751,3.4600396516434513,0.43127261404280676;2.92202147626346,13.4879191724492,0.23418374667736558;3.121903402540671,9.879413821446828,0.2843292067159533;13.033422650681675,2.294652978659219,1.7482968251017974;7.627427629933275,6.322005515627613,1.3293199307469166;3.7199944838311243,14.655951910862749,2.321909081184136;9.327810579774468,3.717024182738997,0.4399932868244738;18.469195760391752,3.684575893587512,0.2074313520918349;9.829982788524546,2.258056593219741,0.9241576044588219;13.373399861781726,4.427461569053587,0.9908933818049672;14.031792017182731,10.994761468737025,0.46325092823016306;16.502172639991134,15.967238674119262,0.850374752039762"
1,drone_4,10.896,18.718,7.498,10.258,"9.253832596343702,5.527563047407611,1.1934591619535664;16.683258330392746,10.162262927128879,2.043718201054272;18.411021850493363,17.329871641205795,1.1421607041212423;1.972195500333508,8.648874005990766,1.1385612922813466;15.664598297689256,13.804521407115182,0.657847955276196;15.697517685630276,14.232614852715503,0.49376645330533614;4.4890618131423405,7.31663202401176,0.39082908279547707;16.0530886021106,3.6870923676057483,1.3935732719074814;5.214547859574608,4.290918968109991,0.21673224531905436;4.729030937691121,1.8590195978857165,0.36049278929425266;10.300883016908719,12.422793595875614,1.0052444258498083;12.871602907461751,3.4600396516434513,0.43127261404280676;2.92202147626346,13.4879191724492,0.23418374667736558;3.121903402540671,9.879413821446828,0.2843292067159533;13.033422650681675,2.294652978659219,1.7482968251017974;7.627427629933275,6.322005515627613,1.3293199307469166;3.7199944838311243,14.655951910862749,2.321909081184136;9.327810579774468,3.717024182738997,0.4399932868244738;18.469195760391752,3.684575893587512,0.2074313520918349;9.829982788524546,2.258056593219741,0.9241576044588219;13.373399861781726,4.427461569053587,0.9908933818049672;14.031792017182731,10.994761468737025,0.46325092823016306;16.502172639991134,15.967238674119262,0.850374752039762"
1,drone_5,13.006,17.686,7.498,10.258,"9.253832596343702,5.527563047407611,1.1934591619535664;16.683258330392746,10.162262927128879,2.043718201054272;18.411021850493363,17.329871641205795,1.1421607041212423;1.972195500333508,8.648874005990766,1.1385612922813466;15.664598297689256,13.804521407115182,0.657847955276196;15.697517685630276,14.232614852715503,0.49376645330533614;4.4890618131423405,7.31663202401176,0.39082908279547707;16.0530886021106,3.6870923676057483,1.3935732719074814;5.214547859574608,4.290918968109991,0.21673224531905436;4.729030937691121,1.8590195978857165,0.36049278929425266;10.300883016908719,12.422793595875614,1.0052444258498083;12.871602907461751,3.4600396516434513,0.43127261404280676;2.92202147626346,13.4879191724492,0.23418374667736558;3.121903402540671,9.879413821446828,0.2843292067159533;13.033422650681675,2.294652978659219,1.7482968251017974;7.627427629933275,6.322005515627613,1.3293199307469166;3.7199944838311243,14.655951910862749,2.321909081184136;9.327810579774468,3.717024182738997,0.4399932868244738;18.469195760391752,3.684575893587512,0.2074313520918349;9.829982788524546,2.258056593219741,0.9241576044588219;13.373399861781726,4.427461569053587,0.9908933818049672;14.031792017182731,10.994761468737025,0.46325092823016306;16.502172639991134,15.967238674119262,0.850374752039762"
1,drone_6,18.402,13.806,7.498,10.258,"9.253832596343702,5.527563047407611,1.1934591619535664;16.683258330392746,10.162262927128879,2.043718201054272;18.411021850493363,17.329871641205795,1.1421607041212423;1.972195500333508,8.648874005990766,1.1385612922813466;15.664598297689256,13.804521407115182,0.657847955276196;15.697517685630276,14.232614852715503,0.49376645330533614;4.4890618131423405,7.31663202401176,0.39082908279547707;16.0530886021106,3.6870923676057483,1.3935732719074814;5.214547859574608,4.290918968109991,0.21673224531905436;4.729030937691121,1.8590195978857165,0.36049278929425266;10.300883016908719,12.422793595875614,1.0052444258498083;12.871602907461751,3.4600396516434513,0.43127261404280676;2.92202147626346,13.4879191724492,0.23418374667736558;3.121903402540671,9.879413821446828,0.2843292067159533;13.033422650681675,2.294652978659219,1.7482968251017974;7.627427629933275,6.322005515627613,1.3293199307469166;3.7199944838311243,14.655951910862749,2.321909081184136;9.327810579774468,3.717024182738997,0.4399932868244738;18.469195760391752,3.684575893587512,0.2074313520918349;9.829982788524546,2.258056593219741,0.9241576044588219;13.373399861781726,4.427461569053587,0.9908933818049672;14.031792017182731,10.994761468737025,0.46325092823016306;16.502172639991134,15.967238674119262,0.850374752039762"
1,drone_7,17.224,12.891,7.498,10.258,"9.253832596343702,5.527563047407611,1.1934591619535664;16.683258330392746,10.162262927128879,2.043718201054272;18.411021850493363,17.329871641205795,1.1421607041212423;1.972195500333508,8.648874005990766,1.1385612922813466;15.664598297689256,13.804521407115182,0.657847955276196;15.697517685630276,14.232614852715503,0.49376645330533614;4.4890618131423405,7.31663202401176,0.39082908279547707;16.0530886021106,3.6870923676057483,1.3935732719074814;5.214547859574608,4.290918968109991,0.21673224531905436;4.729030937691121,1.8590195978857165,0.36049278929425266;10.300883016908719,12.422793595875614,1.0052444258498083;12.871602907461751,3.4600396516434513,0.43127261404280676;2.92202147626346,13.4879191724492,0.23418374667736558;3.121903402540671,9.879413821446828,0.2843292067159533;13.033422650681675,2.294652978659219,1.7482968251017974;7.627427629933275,6.322005515627613,1.3293199307469166;3.7199944838311243,14.655951910862749,2.321909081184136;9.327810579774468,3.717024182738997,0.4399932868244738;18.469195760391752,3.684575893587512,0.2074313520918349;9.829982788524546,2.258056593219741,0.9241576044588219;13.373399861781726,4.427461569053587,0.9908933818049672;14.031792017182731,10.994761468737025,0.46325092823016306;16.502172639991134,15.967238674119262,0.850374752039762"
1,drone_8,12.200,18.773,7.498,10.258,"9.253832596343702,5.527563047407611,1.1934591619535664;16.683258330392746,10.162262927128879,2.043718201054272;18.411021850493363,17.329871641205795,1.1421607041212423;1.972195500333508,8.648874005990766,1.1385612922813466;15.664598297689256,13.804521407115182,0.657847955276196;15.697517685630276,14.232614852715503,0.49376645330533614;4.4890618131423405,7.31663202401176,0.39082908279547707;16.0530886021106,3.6870923676057483,1.3935732719074814;5.214547859574608,4.290918968109991,0.21673224531905436;4.729030937691121,1.8590195978857165,0.36049278929425266;10.300883016908719,12.422793595875614,1.0052444258498083;12.871602907461751,3.4600396516434513,0.43127261404280676;2.92202147626346,13.4879191724492,0.23418374667736558;3.121903402540671,9.879413821446828,0.2843292067159533;13.033422650681675,2.294652978659219,1.7482968251017974;7.627427629933275,6.322005515627613,1.3293199307469166;3.7199944838311243,14.655951910862749,2.321909081184136;9.327810579774468,3.717024182738997,0.4399932868244738;18.469195760391752,3.684575893587512,0.2074313520918349;9.829982788524546,2.258056593219741,0.9241576044588219;13.373399861781726,4.427461569053587,0.9908933818049672;14.031792017182731,10.994761468737025,0.46325092823016306;16.502172639991134,15.967238674119262,0.850374752039762"
1,drone_9,16.802,17.516,7.498,10.258,"9.253832596343702,5.527563047407611,1.1934591619535664;16.683258330392746,10.162262927128879,2.043718201054272;18.411021850493363,17.329871641205795,1.1421607041212423;1.972195500333508,8.648874005990766,1.1385612922813466;15.664598297689256,13.804521407115182,0.657847955276196;15.697517685630276,14.232614852715503,0.49376645330533614;4.4890618131423405,7.31663202401176,0.39082908279547707;16.0530886021106,3.6870923676057483,1.3935732719074814;5.214547859574608,4.290918968109991,0.21673224531905436;4.729030937691121,1.8590195978857165,0.36049278929425266;10.300883016908719,12.422793595875614,1.0052444258498083;12.871602907461751,3.4600396516434513,0.43127261404280676;2.92202147626346,13.4879191724492,0.23418374667736558;3.121903402540671,9.879413821446828,0.2843292067159533;13.033422650681675,2.294652978659219,1.7482968251017974;7.627427629933275,6.322005515627613,1.3293199307469166;3.7199944838311243,14.655951910862749,2.321909081184136;9.327810579774468,3.717024182738997,0.4399932868244738;18.469195760391752,3.684575893587512,0.2074313520918349;9.829982788524546,2.258056593219741,0.9241576044588219;13.373399861781726,4.427461569053587,0.9908933818049672;14.031792017182731,10.994761468737025,0.46325092823016306;16.502172639991134,15.967238674119262,0.850374752039762"
2,drone_0,4.331,18.703,7.498,10.258,"9.253832596343702,5.527563047407611,1.1934591619535664;16.683258330392746,10.162262927128879,2.043718201054272;18.411021850493363,17.329871641205795,1.1421607041212423;1.972195500333508,8.648874005990766,1.1385612922813466;15.664598297689256,13.804521407115182,0.657847955276196;15.697517685630276,14.232614852715503,0.49376645330533614;4.4890618131423405,7.31663202401176,0.39082908279547707;16.0530886021106,3.6870923676057483,1.3935732719074814;5.214547859574608,4.290918968109991,0.21673224531905436;4.729030937691121,1.8590195978857165,0.36049278929425266;10.300883016908719,12.422793595875614,1.0052444258498083;12.871602907461751,3.4600396516434513,0.43127261404280676;2.92202147626346,13.4879191724492,0.23418374667736558;3.121903402540671,9.879413821446828,0.2843292067159533;13.033422650681675,2.294652978659219,1.7482968251017974;7.627427629933275,6.322005515627613,1.3293199307469166;3.7199944838311243,14.655951910862749,2.321909081184136;9.327810579774468,3.717024182738997,0.4399932868244738;18.469195760391752,3.684575893587512,0.2074313520918349;9.829982788524546,2.258056593219741,0.9241576044588219;13.373399861781726,4.427461569053587,0.9908933818049672;14.031792017182731,10.994761468737025,0.46325092823016306;16.502172639991134,15.967238674119262,0.850374752039762"
2,drone_1,14.694,14.927,7.498,10.258,"9.253832596343702,5.527563047407611,1.1934591619535664;16.683258330392746,10.162262927128879,2.043718201054272;18.411021850493363,17.329871641205795,1.1421607041212423;1.972195500333508,8.648874005990766,1.1385612922813466;15.664598297689256,13.804521407115182,0.657847955276196;15.697517685630276,14.232614852715503,0.49376645330533614;4.4890618131423405,7.31663202401176,0.39082908279547707;16.0530886021106,3.6870923676057483,1.3935732719074814;5.214547859574608,4.290918968109991,0.21673224531905436;4.729030937691121,1.8590195978857165,0.36049278929425266;10.300883016908719,12.422793595875614,1.0052444258498083;12.871602907461751,3.4600396516434513,0.43127261404280676;2.92202147626346,13.4879191724492,0.23418374667736558;3.121903402540671,9.879413821446828,0.2843292067159533;13.033422650681675,2.294652978659219,1.7482968251017974;7.627427629933275,6.322005515627613,1.3293199307469166;3.7199944838311243,14.655951910862749,2.321909081184136;9.327810579774468,3.717024182738997,0.4399932868244738;18.469195760391752,3.684575893587512,0.2074313520918349;9.829982788524546,2.258056593219741,0.9241576044588219;13.373399861781726,4.427461569053587,0.9908933818049672;14.031792017182731,10.994761468737025,0.46325092823016306;16.502172639991134,15.967238674119262,0.850374752039762"
2,drone_2,16.534,6.600,7.498,10.258,"9.253832596343702,5.527563047407611,1.1934591619535664;16.683258330392746,10.162262927128879,2.043718201054272;18.411021850493363,17.329871641205795,1.1421607041212423;1.972195500333508,8.648874005990766,1.1385612922813466;15.664598297689256,13.804521407115182,0.657847955276196;15.697517685630276,14.232614852715503,0.49376645330533614;4.4890618131423405,7.31663202401176,0.39082908279547707;16.0530886021106,3.6870923676057483,1.3935732719074814;5.214547859574608,4.290918968109991,0.21673224531905436;4.729030937691121,1.8590195978857165,0.36049278929425266;10.300883016908719,12.422793595875614,1.0052444258498083;12.871602907461751,3.4600396516434513,0.43127261404280676;2.92202147626346,13.4879191724492,0.23418374667736558;3.121903402540671,9.879413821446828,0.2843292067159533;13.033422650681675,2.294652978659219,1.7482968251017974;7.627427629933275,6.322005515627613,1.3293199307469166;3.7199944838311243,14.655951910862749,2.321909081184136;9.327810579774468,3.717024182738997,0.4399932868244738;18.469195760391752,3.684575893587512,0.2074313520918349;9.829982788524546,2.258056593219741,0.9241576044588219;13.373399861781726,4.427461569053587,0.9908933818049672;14.031792017182731,10.994761468737025,0.46325092823016306;16.502172639991134,15.967238674119262,0.850374752039762"
