Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,2.3765,17.6926,4.1048,16.6319,"14.746,6.486,2.390;8.411,9.519,0.252;3.881,3.938,0.643;16.880,16.715,0.227;4.620,7.926,0.810;5.465,0.774,0.213;15.695,7.617,1.376;13.605,2.589,0.313;16.843,5.295,1.306;18.960,11.604,2.041;10.221,15.292,0.204;7.780,13.558,0.981;17.527,5.068,0.917;1.410,18.594,0.456;18.482,2.117,2.033;5.099,2.811,1.004;17.275,7.575,1.318;10.277,9.840,0.448;5.162,13.865,0.328;16.094,1.467,1.975;15.130,17.984,1.262;18.505,8.802,1.396;18.836,16.870,0.439;11.134,10.135,1.286;7.892,9.130,0.258;4.120,3.580,1.843;9.269,16.433,1.333;17.317,16.542,2.268;9.582,7.971,0.790;6.331,2.249,0.777;14.216,18.689,0.468;15.067,10.630,0.227;7.487,3.041,0.818;18.908,5.262,0.414;1.336,8.913,0.218;14.514,16.294,0.202;2.262,11.408,0.456;0.793,5.596,0.265;9.725,7.447,1.278;13.534,16.408,0.352;5.312,6.798,0.879;13.477,1.171,0.369;9.746,3.331,0.985;17.103,0.759,1.141;18.807,1.966,2.084;7.140,16.271,0.207;0.250,17.869,0.486;4.549,5.835,1.158;2.639,10.664,0.424;1.544,4.221,0.769;10.602,11.085,0.488;10.954,9.434,0.780;9.081,11.144,0.422;5.660,8.768,0.424;16.395,18.549,0.244;10.387,0.723,0.464;16.221,8.020,1.009;16.040,14.728,2.341"
1,drone_1,11.4516,11.7505,4.1048,16.6319,"14.746,6.486,2.390;8.411,9.519,0.252;3.881,3.938,0.643;16.880,16.715,0.227;4.620,7.926,0.810;5.465,0.774,0.213;15.695,7.617,1.376;13.605,2.589,0.313;16.843,5.295,1.306;18.960,11.604,2.041;10.221,15.292,0.204;7.780,13.558,0.981;17.527,5.068,0.917;1.410,18.594,0.456;18.482,2.117,2.033;5.099,2.811,1.004;17.275,7.575,1.318;10.277,9.840,0.448;5.162,13.865,0.328;16.094,1.467,1.975;15.130,17.984,1.262;18.505,8.802,1.396;18.836,16.870,0.439;11.134,10.135,1.286;7.892,9.130,0.258;4.120,3.580,1.843;9.269,16.433,1.333;17.317,16.542,2.268;9.582,7.971,0.790;6.331,2.249,0.777;14.216,18.689,0.468;15.067,10.630,0.227;7.487,3.041,0.818;18.908,5.262,0.414;1.336,8.913,0.218;14.514,16.294,0.202;2.262,11.408,0.456;0.793,5.596,0.265;9.725,7.447,1.278;13.534,16.408,0.352;5.312,6.798,0.879;13.477,1.171,0.369;9.746,3.331,0.985;17.103,0.759,1.141;18.807,1.966,2.084;7.140,16.271,0.207;0.250,17.869,0.486;4.549,5.835,1.158;2.639,10.664,0.424;1.544,4.221,0.769;10.602,11.085,0.488;10.954,9.434,0.780;9.081,11.144,0.422;5.660,8.768,0.424;16.395,18.549,0.244;10.387,0.723,0.464;16.221,8.020,1.009;16.040,14.728,2.341"
1,drone_2,3.2982,12.0787,4.1048,16.6319,"14.746,6.486,2.390;8.411,9.519,0.252;3.881,3.938,0.643;16.880,16.715,0.227;4.620,7.926,0.810;5.465,0.774,0.213;15.695,7.617,1.376;13.605,2.589,0.313;16.843,5.295,1.306;18.960,11.604,2.041;10.221,15.292,0.204;7.780,13.558,0.981;17.527,5.068,0.917;1.410,18.594,0.456;18.482,2.117,2.033;5.099,2.811,1.004;17.275,7.575,1.318;10.277,9.840,0.448;5.162,13.865,0.328;16.094,1.467,1.975;15.130,17.984,1.262;18.505,8.802,1.396;18.836,16.870,0.439;11.134,10.135,1.286;7.892,9.130,0.258;4.120,3.580,1.843;9.269,16.433,1.333;17.317,16.542,2.268;9.582,7.971,0.790;6.331,2.249,0.777;14.216,18.689,0.468;15.067,10.630,0.227;7.487,3.041,0.818;18.908,5.262,0.414;1.336,8.913,0.218;14.514,16.294,0.202;2.262,11.408,0.456;0.793,5.596,0.265;9.725,7.447,1.278;13.534,16.408,0.352;5.312,6.798,0.879;13.477,1.171,0.369;9.746,3.331,0.985;17.103,0.759,1.141;18.807,1.966,2.084;7.140,16.271,0.207;0.250,17.869,0.486;4.549,5.835,1.158;2.639,10.664,0.424;1.544,4.221,0.769;10.602,11.085,0.488;10.954,9.434,0.780;9.081,11.144,0.422;5.660,8.768,0.424;16.395,18.549,0.244;10.387,0.723,0.464;16.221,8.020,1.009;16.040,14.728,2.341"
1,drone_3,6.0638,18.0973,4.1048,16.6319,"14.746,6.486,2.390;8.411,9.519,0.252;3.881,3.938,0.643;16.880,16.715,0.227;4.620,7.926,0.810;5.465,0.774,0.213;15.695,7.617,1.376;13.605,2.589,0.313;16.843,5.295,1.306;18.960,11.604,2.041;10.221,15.292,0.204;7.780,13.558,0.981;17.527,5.068,0.917;1.410,18.594,0.456;18.482,2.117,2.033;5.099,2.811,1.004;17.275,7.575,1.318;10.277,9.840,0.448;5.162,13.865,0.328;16.094,1.467,1.975;15.130,17.984,1.262;18.505,8.802,1.396;18.836,16.870,0.439;11.134,10.135,1.286;7.892,9.130,0.258;4.120,3.580,1.843;9.269,16.433,1.333;17.317,16.542,2.268;9.582,7.971,0.790;6.331,2.249,0.777;14.216,18.689,0.468;15.067,10.630,0.227;7.487,3.041,0.818;18.908,5.262,0.414;1.336,8.913,0.218;14.514,16.294,0.202;2.262,11.408,0.456;0.793,5.596,0.265;9.725,7.447,1.278;13.534,16.408,0.352;5.312,6.798,0.879;13.477,1.171,0.369;9.746,3.331,0.985;17.103,0.759,1.141;18.807,1.966,2.084;7.140,16.271,0.207;0.250,17.869,0.486;4.549,5.835,1.158;2.639,10.664,0.424;1.544,4.221,0.769;10.602,11.085,0.488;10.954,9.434,0.780;9.081,11.144,0.422;5.660,8.768,0.424;16.395,18.549,0.244;10.387,0.723,0.464;16.221,8.020,1.009;16.040,14.728,2.341"
1,drone_4,4.5949,18.6380,4.1048,16.6319,"14.746,6.486,2.390;8.411,9.519,0.252;3.881,3.938,0.643;16.880,16.715,0.227;4.620,7.926,0.810;5.465,0.774,0.213;15.695,7.617,1.376;13.605,2.589,0.313;16.843,5.295,1.306;18.960,11.604,2.041;10.221,15.292,0.204;7.780,13.558,0.981;17.527,5.068,0.917;1.410,18.594,0.456;18.482,2.117,2.033;5.099,2.811,1.004;17.275,7.575,1.318;10.277,9.840,0.448;5.162,13.865,0.328;16.094,1.467,1.975;15.130,17.984,1.262;18.505,8.802,1.396;18.836,16.870,0.439;11.134,10.135,1.286;7.892,9.130,0.258;4.120,3.580,1.843;9.269,16.433,1.333;17.317,16.542,2.268;9.582,7.971,0.790;6.331,2.249,0.777;14.216,18.689,0.468;15.067,10.630,0.227;7.487,3.041,0.818;18.908,5.262,0.414;1.336,8.913,0.218;14.514,16.294,0.202;2.262,11.408,0.456;0.793,5.596,0.265;9.725,7.447,1.278;13.534,16.408,0.352;5.312,6.798,0.879;13.477,1.171,0.369;9.746,3.331,0.985;17.103,0.759,1.141;18.807,1.966,2.084;7.140,16.271,0.207;0.250,17.869,0.486;4.549,5.835,1.158;2.639,10.664,0.424;1.544,4.221,0.769;10.602,11.085,0.488;10.954,9.434,0.780;9.081,11.144,0.422;5.660,8.768,0.424;16.395,18.549,0.244;10.387,0.723,0.464;16.221,8.020,1.009;16.040,14.728,2.341"
1,drone_5,13.3889,1.9059,4.1048,16.6319,"14.746,6.486,2.390;8.411,9.519,0.252;3.881,3.938,0.643;16.880,16.715,0.227;4.620,7.926,0.810;5.465,0.774,0.213;15.695,7.617,1.376;13.605,2.589,0.313;16.843,5.295,1.306;18.960,11.604,2.041;10.221,15.292,0.204;7.780,13.558,0.981;17.527,5.068,0.917;1.410,18.594,0.456;18.482,2.117,2.033;5.099,2.811,1.004;17.275,7.575,1.318;10.277,9.840,0.448;5.162,13.865,0.328;16.094,1.467,1.975;15.130,17.984,1.262;18.505,8.802,1.396;18.836,16.870,0.439;11.134,10.135,1.286;7.892,9.130,0.258;4.120,3.580,1.843;9.269,16.433,1.333;17.317,16.542,2.268;9.582,7.971,0.790;6.331,2.249,0.777;14.216,18.689,0.468;15.067,10.630,0.227;7.487,3.041,0.818;18.908,5.262,0.414;1.336,8.913,0.218;14.514,16.294,0.202;2.262,11.408,0.456;0.793,5.596,0.265;9.725,7.447,1.278;13.534,16.408,0.352;5.312,6.798,0.879;13.477,1.171,0.369;9.746,3.331,0.985;17.103,0.759,1.141;18.807,1.966,2.084;7.140,16.271,0.207;0.250,17.869,0.486;4.549,5.835,1.158;2.639,10.664,0.424;1.544,4.221,0.769;10.602,11.085,0.488;10.954,9.434,0.780;9.081,11.144,0.422;5.660,8.768,0.424;16.395,18.549,0.244;10.387,0.723,0.464;16.221,8.020,1.009;16.040,14.728,2.341"
1,drone_6,13.7542,3.8763,4.1048,16.6319,"14.746,6.486,2.390;8.411,9.519,0.252;3.881,3.938,0.643;16.880,16.715,0.227;4.620,7.926,0.810;5.465,0.774,0.213;15.695,7.617,1.376;13.605,2.589,0.313;16.843,5.295,1.306;18.960,11.604,2.041;10.221,15.292,0.204;7.780,13.558,0.981;17.527,5.068,0.917;1.410,18.594,0.456;18.482,2.117,2.033;5.099,2.811,1.004;17.275,7.575,1.318;10.277,9.840,0.448;5.162,13.865,0.328;16.094,1.467,1.975;15.130,17.984,1.262;18.505,8.802,1.396;18.836,16.870,0.439;11.134,10.135,1.286;7.892,9.130,0.258;4.120,3.580,1.843;9.269,16.433,1.333;17.317,16.542,2.268;9.582,7.971,0.790;6.331,2.249,0.777;14.216,18.689,0.468;15.067,10.630,0.227;7.487,3.041,0.818;18.908,5.262,0.414;1.336,8.913,0.218;14.514,16.294,0.202;2.262,11.408,0.456;0.793,5.596,0.265;9.725,7.447,1.278;13.534,16.408,0.352;5.312,6.798,0.879;13.477,1.171,0.369;9.746,3.331,0.985;17.103,0.759,1.141;18.807,1.966,2.084;7.140,16.271,0.207;0.250,17.869,0.486;4.549,5.835,1.158;2.639,10.664,0.424;1.544,4.221,0.769;10.602,11.085,0.488;10.954,9.434,0.780;9.081,11.144,0.422;5.660,8.768,0.424;16.395,18.549,0.244;10.387,0.723,0.464;16.221,8.020,1.009;16.040,14.728,2.341"
1,drone_7,11.0266,3.0246,4.1048,16.6319,"14.746,6.486,2.390;8.411,9.519,0.252;3.881,3.938,0.643;16.880,16.715,0.227;4.620,7.926,0.810;5.465,0.774,0.213;15.695,7.617,1.376;13.605,2.589,0.313;16.843,5.295,1.306;18.960,11.604,2.041;10.221,15.292,0.204;7.780,13.558,0.981;17.527,5.068,0.917;1.410,18.594,0.456;18.482,2.117,2.033;5.099,2.811,1.004;17.275,7.575,1.318;10.277,9.840,0.448;5.162,13.865,0.328;16.094,1.467,1.975;15.130,17.984,1.262;18.505,8.802,1.396;18.836,16.870,0.439;11.134,10.135,1.286;7.892,9.130,0.258;4.120,3.580,1.843;9.269,16.433,1.333;17.317,16.542,2.268;9.582,7.971,0.790;6.331,2.249,0.777;14.216,18.689,0.468;15.067,10.630,0.227;7.487,3.041,0.818;18.908,5.262,0.414;1.336,8.913,0.218;14.514,16.294,0.202;2.262,11.408,0.456;0.793,5.596,0.265;9.725,7.447,1.278;13.534,16.408,0.352;5.312,6.798,0.879;13.477,1.171,0.369;9.746,3.331,0.985;17.103,0.759,1.141;18.807,1.966,2.084;7.140,16.271,0.207;0.250,17.869,0.486;4.549,5.835,1.158;2.639,10.664,0.424;1.544,4.221,0.769;10.602,11.085,0.488;10.954,9.434,0.780;9.081,11.144,0.422;5.660,8.768,0.424;16.395,18.549,0.244;10.387,0.723,0.464;16.221,8.020,1.009;16.040,14.728,2.341"
1,drone_8,2.3799,8.7799,4.1048,16.6319,"14.746,6.486,2.390;8.411,9.519,0.252;3.881,3.938,0.643;16.880,16.715,0.227;4.620,7.926,0.810;5.465,0.774,0.213;15.695,7.617,1.376;13.605,2.589,0.313;16.843,5.295,1.306;18.960,11.604,2.041;10.221,15.292,0.204;7.780,13.558,0.981;17.527,5.068,0.917;1.410,18.594,0.456;18.482,2.117,2.033;5.099,2.811,1.004;17.275,7.575,1.318;10.277,9.840,0.448;5.162,13.865,0.328;16.094,1.467,1.975;15.130,17.984,1.262;18.505,8.802,1.396;18.836,16.870,0.439;11.134,10.135,1.286;7.892,9.130,0.258;4.120,3.580,1.843;9.269,16.433,1.333;17.317,16.542,2.268;9.582,7.971,0.790;6.331,2.249,0.777;14.216,18.689,0.468;15.067,10.630,0.227;7.487,3.041,0.818;18.908,5.262,0.414;1.336,8.913,0.218;14.514,16.294,0.202;2.262,11.408,0.456;0.793,5.596,0.265;9.725,7.447,1.278;13.534,16.408,0.352;5.312,6.798,0.879;13.477,1.171,0.369;9.746,3.331,0.985;17.103,0.759,1.141;18.807,1.966,2.084;7.140,16.271,0.207;0.250,17.869,0.486;4.549,5.835,1.158;2.639,10.664,0.424;1.544,4.221,0.769;10.602,11.085,0.488;10.954,9.434,0.780;9.081,11.144,0.422;5.660,8.768,0.424;16.395,18.549,0.244;10.387,0.723,0.464;16.221,8.020,1.009;16.040,14.728,2.341"
1,drone_9,8.2252,5.6625,4.1048,16.6319,"14.746,6.486,2.390;8.411,9.519,0.252;3.881,3.938,0.643;16.880,16.715,0.227;4.620,7.926,0.810;5.465,0.774,0.213;15.695,7.617,1.376;13.605,2.589,0.313;16.843,5.295,1.306;18.960,11.604,2.041;10.221,15.292,0.204;7.780,13.558,0.981;17.527,5.068,0.917;1.410,18.594,0.456;18.482,2.117,2.033;5.099,2.811,1.004;17.275,7.575,1.318;10.277,9.840,0.448;5.162,13.865,0.328;16.094,1.467,1.975;15.130,17.984,1.262;18.505,8.802,1.396;18.836,16.870,0.439;11.134,10.135,1.286;7.892,9.130,0.258;4.120,3.580,1.843;9.269,16.433,1.333;17.317,16.542,2.268;9.582,7.971,0.790;6.331,2.249,0.777;14.216,18.689,0.468;15.067,10.630,0.227;7.487,3.041,0.818;18.908,5.262,0.414;1.336,8.913,0.218;14.514,16.294,0.202;2.262,11.408,0.456;0.793,5.596,0.265;9.725,7.447,1.278;13.534,16.408,0.352;5.312,6.798,0.879;13.477,1.171,0.369;9.746,3.331,0.985;17.103,0.759,1.141;18.807,1.966,2.084;7.140,16.271,0.207;0.250,17.869,0.486;4.549,5.835,1.158;2.639,10.664,0.424;1.544,4.221,0.769;10.602,11.085,0.488;10.954,9.434,0.780;9.081,11.144,0.422;5.660,8.768,0.424;16.395,18.549,0.244;10.387,0.723,0.464;16.221,8.020,1.009;16.040,14.728,2.341"
2,drone_0,2.5179,17.5511,4.1048,16.6319,"14.746,6.486,2.390;8.411,9.519,0.252;3.881,3.938,0.643;16.880,16.715,0.227;4.620,7.926,0.810;5.465,0.774,0.213;15.695,7.617,1.376;13.605,2.589,0.313;16.843,5.295,1.306;18.960,11.604,2.041;10.221,15.292,0.204;7.780,13.558,0.981;17.527,5.068,0.917;1.410,18.594,0.456;18.482,2.117,2.033;5.099,2.811,1.004;17.275,7.575,1.318;10.277,9.840,0.448;5.162,13.865,0.328;16.094,1.467,1.975;15.130,17.984,1.262;18.505,8.802,1.396;18.836,16.870,0.439;11.134,10.135,1.286;7.892,9.130,0.258;4.120,3.580,1.843;9.269,16.433,1.333;17.317,16.542,2.268;9.582,7.971,0.790;6.331,2.249,0.777;14.216,18.689,0.468;15.067,10.630,0.227;7.487,3.041,0.818;18.908,5.262,0.414;1.336,8.913,0.218;14.514,16.294,0.202;2.262,11.408,0.456;0.793,5.596,0.265;9.725,7.447,1.278;13.534,16.408,0.352;5.312,6.798,0.879;13.477,1.171,0.369;9.746,3.331,0.985;17.103,0.759,1.141;18.807,1.966,2.084;7.140,16.271,0.207;0.250,17.869,0.486;4.549,5.835,1.158;2.639,10.664,0.424;1.544,4.221,0.769;10.602,11.085,0.488;10.954,9.434,0.780;9.081,11.144,0.422;5.660,8.768,0.424;16.395,18.549,0.244;10.387,0.723,0.464;16.221,8.020,1.009;16.040,14.728,2.341"
2,drone_1,11.5930,11.6091,4.1048,16.6319,"14.746,6.486,2.390;8.411,9.519,0.252;3.881,3.938,0.643;16.880,16.715,0.227;4.620,7.926,0.810;5.465,0.774,0.213;15.695,7.617,1.376;13.605,2.589,0.313;16.843,5.295,1.306;18.960,11.604,2.041;10.221,15.292,0.204;7.780,13.558,0.981;17.527,5.068,0.917;1.410,18.594,0.456;18.482,2.117,2.033;5.099,2.811,1.004;17.275,7.575,1.318;10.277,9.840,0.448;5.162,13.865,0.328;16.094,1.467,1.975;15.130,17.984,1.262;18.505,8.802,1.396;18.836,16.870,0.439;11.134,10.135,1.286;7.892,9.130,0.258;4.120,3.580,1.843;9.269,16.433,1.333;17.317,16.542,2.268;9.582,7.971,0.790;6.331,2.249,0.777;14.216,18.689,0.468;15.067,10.630,0.227;7.487,3.041,0.818;18.908,5.262,0.414;1.336,8.913,0.218;14.514,16.294,0.202;2.262,11.408,0.456;0.793,5.596,0.265;9.725,7.447,1.278;13.534,16.408,0.352;5.312,6.798,0.879;13.477,1.171,0.369;9.746,3.331,0.985;17.103,0.759,1.141;18.807,1.966,2.084;7.140,16.271,0.207;0.250,17.869,0.486;4.549,5.835,1.158;2.639,10.664,0.424;1.544,4.221,0.769;10.602,11.085,0.488;10.954,9.434,0.780;9.081,11.144,0.422;5.660,8.768,0.424;16.395,18.549,0.244;10.387,0.723,0.464;16.221,8.020,1.009;16.040,14.728,2.341"
2,drone_2,3.4396,11.9373,4.1048,16.6319,"14.746,6.486,2.390;8.411,9.519,0.252;3.881,3.938,0.643;16.880,16.715,0.227;4.620,7.926,0.810;5.465,0.774,0.213;15.695,7.617,1.376;13.605,2.589,0.313;16.843,5.295,1.306;18.960,11.604,2.041;10.221,15.292,0.204;7.780,13.558,0.981;17.527,5.068,0.917;1.410,18.594,0.456;18.482,2.117,2.033;5.099,2.811,1.004;17.275,7.575,1.318;10.277,9.840,0.448;5.162,13.865,0.328;16.094,1.467,1.975;15.130,17.984,1.262;18.505,8.802,1.396;18.836,16.870,0.439;11.134,10.135,1.286;7.892,9.130,0.258;4.120,3.580,1.843;9.269,16.433,1.333;17.317,16.542,2.268;9.582,7.971,0.790;6.331,2.249,0.777;14.216,18.689,0.468;15.067,10.630,0.227;7.487,3.041,0.818;18.908,5.262,0.414;1.336,8.913,0.218;14.514,16.294,0.202;2.262,11.408,0.456;0.793,5.596,0.265;9.725,7.447,1.278;13.534,16.408,0.352;5.312,6.798,0.879;13.477,1.171,0.369;9.746,3.331,0.985;17.103,0.759,1.141;18.807,1.966,2.084;7.140,16.271,0.207;0.250,17.869,0.486;4.549,5.835,1.158;2.639,10.664,0.424;1.544,4.221,0.769;10.602,11.085,0.488;10.954,9.434,0.780;9.081,11.144,0.422;5.660,8.768,0.424;16.395,18.549,0.244;10.387,0.723,0.464;16.221,8.020,1.009;16.040,14.728,2.341"
2,drone_3,6.2053,17.9559,4.1048,16.6319,"14.746,6.486,2.390;8.411,9.519,0.252;3.881,3.938,0.643;16.880,16.715,0.227;4.620,7.926,0.810;5.465,0.774,0.213;15.695,7.617,1.376;13.605,2.589,0.313;16.843,5.295,1.306;18.960,11.604,2.041;10.221,15.292,0.204;7.780,13.558,0.981;17.527,5.068,0.917;1.410,18.594,0.456;18.482,2.117,2.033;5.099,2.811,1.004;17.275,7.575,1.318;10.277,9.840,0.448;5.162,13.865,0.328;16.094,1.467,1.975;15.130,17.984,1.262;18.505,8.802,1.396;18.836,16.870,0.439;11.134,10.135,1.286;7.892,9.130,0.258;4.120,3.580,1.843;9.269,16.433,1.333;17.317,16.542,2.268;9.582,7.971,0.790;6.331,2.249,0.777;14.216,18.689,0.468;15.067,10.630,0.227;7.487,3.041,0.818;18.908,5.262,0.414;1.336,8.913,0.218;14.514,16.294,0.202;2.262,11.408,0.456;0.793,5.596,0.265;9.725,7.447,1.278;13.534,16.408,0.352;5.312,6.798,0.879;13.477,1.171,0.369;9.746,3.331,0.985;17.103,0.759,1.141;18.807,1.966,2.084;7.140,16.271,0.207;0.250,17.869,0.486;4.549,5.835,1.158;2.639,10.664,0.424;1.544,4.221,0.769;10.602,11.085,0.488;10.954,9.434,0.780;9.081,11.144,0.422;5.660,8.768,0.424;16.395,18.549,0.244;10.387,0.723,0.464;16.221,8.020,1.009;16.040,14.728,2.341"
2,drone_4,4.7363,18.4966,4.1048,16.6319,"14.746,6.486,2.390;8.411,9.519,0.252;3.881,3.938,0.643;16.880,16.715,0.227;4.620,7.926,0.810;5.465,0.774,0.213;15.695,7.617,1.376;13.605,2.589,0.313;16.843,5.295,1.306;18.960,11.604,2.041;10.221,15.292,0.204;7.780,13.558,0.981;17.527,5.068,0.917;1.410,18.594,0.456;18.482,2.117,2.033;5.099,2.811,1.004;17.275,7.575,1.318;10.277,9.840,0.448;5.162,13.865,0.328;16.094,1.467,1.975;15.130,17.984,1.262;18.505,8.802,1.396;18.836,16.870,0.439;11.134,10.135,1.286;7.892,9.130,0.258;4.120,3.580,1.843;9.269,16.433,1.333;17.317,16.542,2.268;9.582,7.971,0.790;6.331,2.249,0.777;14.216,18.689,0.468;15.067,10.630,0.227;7.487,3.041,0.818;18.908,5.262,0.414;1.336,8.913,0.218;14.514,16.294,0.202;2.262,11.408,0.456;0.793,5.596,0.265;9.725,7.447,1.278;13.534,16.408,0.352;5.312,6.798,0.879;13.477,1.171,0.369;9.746,3.331,0.985;17.103,0.759,1.141;18.807,1.966,2.084;7.140,16.271,0.207;0.250,17.869,0.486;4.549,5.835,1.158;2.639,10.664,0.424;1.544,4.221,0.769;10.602,11.085,0.488;10.954,9.434,0.780;9.081,11.144,0.422;5.660,8.768,0.424;16.395,18.549,0.244;10.387,0.723,0.464;16.221,8.020,1.009;16.040,14.728,2.341"
2,drone_5,13.5303,1.7645,4.1048,16.6319,"14.746,6.486,2.390;8.411,9.519,0.252;3.881,3.938,0.643;16.880,16.715,0.227;4.620,7.926,0.810;5.465,0.774,0.213;15.695,7.617,1.376;13.605,2.589,0.313;16.843,5.295,1.306;18.960,11.604,2.041;10.221,15.292,0.204;7.780,13.558,0.981;17.527,5.068,0.917;1.410,18.594,0.456;18.482,2.117,2.033;5.099,2.811,1.004;17.275,7.575,1.318;10.277,9.840,0.448;5.162,13.865,0.328;16.094,1.467,1.975;15.130,17.984,1.262;18.505,8.802,1.396;18.836,16.870,0.439;11.134,10.135,1.286;7.892,9.130,0.258;4.120,3.580,1.843;9.269,16.433,1.333;17.317,16.542,2.268;9.582,7.971,0.790;6.331,2.249,0.777;14.216,18.689,0.468;15.067,10.630,0.227;7.487,3.041,0.818;18.908,5.262,0.414;1.336,8.913,0.218;14.514,16.294,0.202;2.262,11.408,0.456;0.793,5.596,0.265;9.725,7.447,1.278;13.534,16.408,0.352;5.312,6.798,0.879;13.477,1.171,0.369;9.746,3.331,0.985;17.103,0.759,1.141;18.807,1.966,2.084;7.140,16.271,0.207;0.250,17.869,0.486;4.549,5.835,1.158;2.639,10.664,0.424;1.544,4.221,0.769;10.602,11.085,0.488;10.954,9.434,0.780;9.081,11.144,0.422;5.660,8.768,0.424;16.395,18.549,0.244;10.387,0.723,0.464;16.221,8.020,1.009;16.040,14.728,2.341"
2,drone_6,13.8957,3.7349,4.1048,16.6319,"14.746,6.486,2.390;8.411,9.519,0.252;3.881,3.938,0.643;16.880,16.715,0.227;4.620,7.926,0.810;5.465,0.774,0.213;15.695,7.617,1.376;13.605,2.589,0.313;16.843,5.295,1.306;18.960,11.604,2.041;10.221,15.292,0.204;7.780,13.558,0.981;17.527,5.068,0.917;1.410,18.594,0.456;18.482,2.117,2.033;5.099,2.811,1.004;17.275,7.575,1.318;10.277,9.840,0.448;5.162,13.865,0.328;16.094,1.467,1.975;15.130,17.984,1.262;18.505,8.802,1.396;18.836,16.870,0.439;11.134,10.135,1.286;7.892,9.130,0.258;4.120,3.580,1.843;9.269,16.433,1.333;17.317,16.542,2.268;9.582,7.971,0.790;6.331,2.249,0.777;14.216,18.689,0.468;15.067,10.630,0.227;7.487,3.041,0.818;18.908,5.262,0.414;1.336,8.913,0.218;14.514,16.294,0.202;2.262,11.408,0.456;0.793,5.596,0.265;9.725,7.447,1.278;13.534,16.408,0.352;5.312,6.798,0.879;13.477,1.171,0.369;9.746,3.331,0.985;17.103,0.759,1.141;18.807,1.966,2.084;7.140,16.271,0.207;0.250,17.869,0.486;4.549,5.835,1.158;2.639,10.664,0.424;1.544,4.221,0.769;10.602,11.085,0.488;10.954,9.434,0.780;9.081,11.144,0.422;5.660,8.768,0.424;16.395,18.549,0.244;10.387,0.723,0.464;16.221,8.020,1.009;16.040,14.728,2.341"
2,drone_7,11.1680,2.8832,4.1048,16.6319,"14.746,6.486,2.390;8.411,9.519,0.252;3.881,3.938,0.643;16.880,16.715,0.227;4.620,7.926,0.810;5.465,0.774,0.213;15.695,7.617,1.376;13.605,2.589,0.313;16.843,5.295,1.306;18.960,11.604,2.041;10.221,15.292,0.204;7.780,13.558,0.981;17.527,5.068,0.917;1.410,18.594,0.456;18.482,2.117,2.033;5.099,2.811,1.004;17.275,7.575,1.318;10.277,9.840,0.448;5.162,13.865,0.328;16.094,1.467,1.975;15.130,17.984,1.262;18.505,8.802,1.396;18.836,16.870,0.439;11.134,10.135,1.286;7.892,9.130,0.258;4.120,3.580,1.843;9.269,16.433,1.333;17.317,16.542,2.268;9.582,7.971,0.790;6.331,2.249,0.777;14.216,18.689,0.468;15.067,10.630,0.227;7.487,3.041,0.818;18.908,5.262,0.414;1.336,8.913,0.218;14.514,16.294,0.202;2.262,11.408,0.456;0.793,5.596,0.265;9.725,7.447,1.278;13.534,16.408,0.352;5.312,6.798,0.879;13.477,1.171,0.369;9.746,3.331,0.985;17.103,0.759,1.141;18.807,1.966,2.084;7.140,16.271,0.207;0.250,17.869,0.486;4.549,5.835,1.158;2.639,10.664,0.424;1.544,4.221,0.769;10.602,11.085,0.488;10.954,9.434,0.780;9.081,11.144,0.422;5.660,8.768,0.424;16.395,18.549,0.244;10.387,0.723,0.464;16.221,8.020,1.009;16.040,14.728,2.341"
2,drone_8,2.5213,8.6385,4.1048,16.6319,"14.746,6.486,2.390;8.411,9.519,0.252;3.881,3.938,0.643;16.880,16.715,0.227;4.620,7.926,0.810;5.465,0.774,0.213;15.695,7.617,1.376;13.605,2.589,0.313;16.843,5.295,1.306;18.960,11.604,2.041;10.221,15.292,0.204;7.780,13.558,0.981;17.527,5.068,0.917;1.410,18.594,0.456;18.482,2.117,2.033;5.099,2.811,1.004;17.275,7.575,1.318;10.277,9.840,0.448;5.162,13.865,0.328;16.094,1.467,1.975;15.130,17.984,1.262;18.505,8.802,1.396;18.836,16.870,0.439;11.134,10.135,1.286;7.892,9.130,0.258;4.120,3.580,1.843;9.269,16.433,1.333;17.317,16.542,2.268;9.582,7.971,0.790;6.331,2.249,0.777;14.216,18.689,0.468;15.067,10.630,0.227;7.487,3.041,0.818;18.908,5.262,0.414;1.336,8.913,0.218;14.514,16.294,0.202;2.262,11.408,0.456;0.793,5.596,0.265;9.725,7.447,1.278;13.534,16.408,0.352;5.312,6.798,0.879;13.477,1.171,0.369;9.746,3.331,0.985;17.103,0.759,1.141;18.807,1.966,2.084;7.140,16.271,0.207;0.250,17.869,0.486;4.549,5.835,1.158;2.639,10.664,0.424;1.544,4.221,0.769;10.602,11.085,0.488;10.954,9.434,0.780;9.081,11.144,0.422;5.660,8.768,0.424;16.395,18.549,0.244;10.387,0.723,0.464;16.221,8.020,1.009;16.040,14.728,2.341"
