Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,6.5745,13.9620,4.6041,15.6861,"7.541,11.032,0.950;5.760,4.370,0.777;5.639,12.705,0.282;15.550,13.713,1.073;11.471,18.078,1.503;11.956,6.824,0.917;9.067,0.164,0.268;9.346,6.472,0.405;2.655,4.778,1.870;4.411,10.806,1.332;14.195,15.930,1.374;9.779,0.400,0.683;15.667,1.523,2.352;13.277,6.742,0.349;5.088,8.561,2.465;12.937,3.645,1.282;14.742,5.883,0.216;0.605,12.432,0.940;12.239,13.439,1.176;1.658,2.597,0.419;16.047,3.056,1.387;11.096,1.125,0.865;4.814,12.021,0.339;7.298,1.590,1.588;9.160,11.162,0.661;5.880,11.065,0.212;1.111,14.002,0.937;4.259,4.566,2.397;12.306,2.221,0.453;11.890,9.443,0.810;8.922,12.480,0.287;2.523,9.982,1.582;13.145,11.757,0.286;9.676,5.500,0.942;14.230,16.403,1.878;7.832,2.959,1.136;3.789,19.263,0.705;19.283,16.696,0.238;3.906,2.184,0.944;13.269,13.166,0.788;11.417,13.138,1.743;9.720,4.427,0.304;18.487,15.723,1.304"
0,drone_1,10.9455,16.1888,4.6041,15.6861,"7.541,11.032,0.950;5.760,4.370,0.777;5.639,12.705,0.282;15.550,13.713,1.073;11.471,18.078,1.503;11.956,6.824,0.917;9.067,0.164,0.268;9.346,6.472,0.405;2.655,4.778,1.870;4.411,10.806,1.332;14.195,15.930,1.374;9.779,0.400,0.683;15.667,1.523,2.352;13.277,6.742,0.349;5.088,8.561,2.465;12.937,3.645,1.282;14.742,5.883,0.216;0.605,12.432,0.940;12.239,13.439,1.176;1.658,2.597,0.419;16.047,3.056,1.387;11.096,1.125,0.865;4.814,12.021,0.339;7.298,1.590,1.588;9.160,11.162,0.661;5.880,11.065,0.212;1.111,14.002,0.937;4.259,4.566,2.397;12.306,2.221,0.453;11.890,9.443,0.810;8.922,12.480,0.287;2.523,9.982,1.582;13.145,11.757,0.286;9.676,5.500,0.942;14.230,16.403,1.878;7.832,2.959,1.136;3.789,19.263,0.705;19.283,16.696,0.238;3.906,2.184,0.944;13.269,13.166,0.788;11.417,13.138,1.743;9.720,4.427,0.304;18.487,15.723,1.304"
0,drone_2,17.2205,8.5111,4.6041,15.6861,"7.541,11.032,0.950;5.760,4.370,0.777;5.639,12.705,0.282;15.550,13.713,1.073;11.471,18.078,1.503;11.956,6.824,0.917;9.067,0.164,0.268;9.346,6.472,0.405;2.655,4.778,1.870;4.411,10.806,1.332;14.195,15.930,1.374;9.779,0.400,0.683;15.667,1.523,2.352;13.277,6.742,0.349;5.088,8.561,2.465;12.937,3.645,1.282;14.742,5.883,0.216;0.605,12.432,0.940;12.239,13.439,1.176;1.658,2.597,0.419;16.047,3.056,1.387;11.096,1.125,0.865;4.814,12.021,0.339;7.298,1.590,1.588;9.160,11.162,0.661;5.880,11.065,0.212;1.111,14.002,0.937;4.259,4.566,2.397;12.306,2.221,0.453;11.890,9.443,0.810;8.922,12.480,0.287;2.523,9.982,1.582;13.145,11.757,0.286;9.676,5.500,0.942;14.230,16.403,1.878;7.832,2.959,1.136;3.789,19.263,0.705;19.283,16.696,0.238;3.906,2.184,0.944;13.269,13.166,0.788;11.417,13.138,1.743;9.720,4.427,0.304;18.487,15.723,1.304"
0,drone_3,18.3594,2.5513,4.6041,15.6861,"7.541,11.032,0.950;5.760,4.370,0.777;5.639,12.705,0.282;15.550,13.713,1.073;11.471,18.078,1.503;11.956,6.824,0.917;9.067,0.164,0.268;9.346,6.472,0.405;2.655,4.778,1.870;4.411,10.806,1.332;14.195,15.930,1.374;9.779,0.400,0.683;15.667,1.523,2.352;13.277,6.742,0.349;5.088,8.561,2.465;12.937,3.645,1.282;14.742,5.883,0.216;0.605,12.432,0.940;12.239,13.439,1.176;1.658,2.597,0.419;16.047,3.056,1.387;11.096,1.125,0.865;4.814,12.021,0.339;7.298,1.590,1.588;9.160,11.162,0.661;5.880,11.065,0.212;1.111,14.002,0.937;4.259,4.566,2.397;12.306,2.221,0.453;11.890,9.443,0.810;8.922,12.480,0.287;2.523,9.982,1.582;13.145,11.757,0.286;9.676,5.500,0.942;14.230,16.403,1.878;7.832,2.959,1.136;3.789,19.263,0.705;19.283,16.696,0.238;3.906,2.184,0.944;13.269,13.166,0.788;11.417,13.138,1.743;9.720,4.427,0.304;18.487,15.723,1.304"
0,drone_4,15.2418,11.8738,4.6041,15.6861,"7.541,11.032,0.950;5.760,4.370,0.777;5.639,12.705,0.282;15.550,13.713,1.073;11.471,18.078,1.503;11.956,6.824,0.917;9.067,0.164,0.268;9.346,6.472,0.405;2.655,4.778,1.870;4.411,10.806,1.332;14.195,15.930,1.374;9.779,0.400,0.683;15.667,1.523,2.352;13.277,6.742,0.349;5.088,8.561,2.465;12.937,3.645,1.282;14.742,5.883,0.216;0.605,12.432,0.940;12.239,13.439,1.176;1.658,2.597,0.419;16.047,3.056,1.387;11.096,1.125,0.865;4.814,12.021,0.339;7.298,1.590,1.588;9.160,11.162,0.661;5.880,11.065,0.212;1.111,14.002,0.937;4.259,4.566,2.397;12.306,2.221,0.453;11.890,9.443,0.810;8.922,12.480,0.287;2.523,9.982,1.582;13.145,11.757,0.286;9.676,5.500,0.942;14.230,16.403,1.878;7.832,2.959,1.136;3.789,19.263,0.705;19.283,16.696,0.238;3.906,2.184,0.944;13.269,13.166,0.788;11.417,13.138,1.743;9.720,4.427,0.304;18.487,15.723,1.304"
0,drone_5,10.2586,2.0685,4.6041,15.6861,"7.541,11.032,0.950;5.760,4.370,0.777;5.639,12.705,0.282;15.550,13.713,1.073;11.471,18.078,1.503;11.956,6.824,0.917;9.067,0.164,0.268;9.346,6.472,0.405;2.655,4.778,1.870;4.411,10.806,1.332;14.195,15.930,1.374;9.779,0.400,0.683;15.667,1.523,2.352;13.277,6.742,0.349;5.088,8.561,2.465;12.937,3.645,1.282;14.742,5.883,0.216;0.605,12.432,0.940;12.239,13.439,1.176;1.658,2.597,0.419;16.047,3.056,1.387;11.096,1.125,0.865;4.814,12.021,0.339;7.298,1.590,1.588;9.160,11.162,0.661;5.880,11.065,0.212;1.111,14.002,0.937;4.259,4.566,2.397;12.306,2.221,0.453;11.890,9.443,0.810;8.922,12.480,0.287;2.523,9.982,1.582;13.145,11.757,0.286;9.676,5.500,0.942;14.230,16.403,1.878;7.832,2.959,1.136;3.789,19.263,0.705;19.283,16.696,0.238;3.906,2.184,0.944;13.269,13.166,0.788;11.417,13.138,1.743;9.720,4.427,0.304;18.487,15.723,1.304"
0,drone_6,14.5207,12.2322,4.6041,15.6861,"7.541,11.032,0.950;5.760,4.370,0.777;5.639,12.705,0.282;15.550,13.713,1.073;11.471,18.078,1.503;11.956,6.824,0.917;9.067,0.164,0.268;9.346,6.472,0.405;2.655,4.778,1.870;4.411,10.806,1.332;14.195,15.930,1.374;9.779,0.400,0.683;15.667,1.523,2.352;13.277,6.742,0.349;5.088,8.561,2.465;12.937,3.645,1.282;14.742,5.883,0.216;0.605,12.432,0.940;12.239,13.439,1.176;1.658,2.597,0.419;16.047,3.056,1.387;11.096,1.125,0.865;4.814,12.021,0.339;7.298,1.590,1.588;9.160,11.162,0.661;5.880,11.065,0.212;1.111,14.002,0.937;4.259,4.566,2.397;12.306,2.221,0.453;11.890,9.443,0.810;8.922,12.480,0.287;2.523,9.982,1.582;13.145,11.757,0.286;9.676,5.500,0.942;14.230,16.403,1.878;7.832,2.959,1.136;3.789,19.263,0.705;19.283,16.696,0.238;3.906,2.184,0.944;13.269,13.166,0.788;11.417,13.138,1.743;9.720,4.427,0.304;18.487,15.723,1.304"
0,drone_7,15.7635,10.3327,4.6041,15.6861,"7.541,11.032,0.950;5.760,4.370,0.777;5.639,12.705,0.282;15.550,13.713,1.073;11.471,18.078,1.503;11.956,6.824,0.917;9.067,0.164,0.268;9.346,6.472,0.405;2.655,4.778,1.870;4.411,10.806,1.332;14.195,15.930,1.374;9.779,0.400,0.683;15.667,1.523,2.352;13.277,6.742,0.349;5.088,8.561,2.465;12.937,3.645,1.282;14.742,5.883,0.216;0.605,12.432,0.940;12.239,13.439,1.176;1.658,2.597,0.419;16.047,3.056,1.387;11.096,1.125,0.865;4.814,12.021,0.339;7.298,1.590,1.588;9.160,11.162,0.661;5.880,11.065,0.212;1.111,14.002,0.937;4.259,4.566,2.397;12.306,2.221,0.453;11.890,9.443,0.810;8.922,12.480,0.287;2.523,9.982,1.582;13.145,11.757,0.286;9.676,5.500,0.942;14.230,16.403,1.878;7.832,2.959,1.136;3.789,19.263,0.705;19.283,16.696,0.238;3.906,2.184,0.944;13.269,13.166,0.788;11.417,13.138,1.743;9.720,4.427,0.304;18.487,15.723,1.304"
0,drone_8,9.3747,8.9219,4.6041,15.6861,"7.541,11.032,0.950;5.760,4.370,0.777;5.639,12.705,0.282;15.550,13.713,1.073;11.471,18.078,1.503;11.956,6.824,0.917;9.067,0.164,0.268;9.346,6.472,0.405;2.655,4.778,1.870;4.411,10.806,1.332;14.195,15.930,1.374;9.779,0.400,0.683;15.667,1.523,2.352;13.277,6.742,0.349;5.088,8.561,2.465;12.937,3.645,1.282;14.742,5.883,0.216;0.605,12.432,0.940;12.239,13.439,1.176;1.658,2.597,0.419;16.047,3.056,1.387;11.096,1.125,0.865;4.814,12.021,0.339;7.298,1.590,1.588;9.160,11.162,0.661;5.880,11.065,0.212;1.111,14.002,0.937;4.259,4.566,2.397;12.306,2.221,0.453;11.890,9.443,0.810;8.922,12.480,0.287;2.523,9.982,1.582;13.145,11.757,0.286;9.676,5.500,0.942;14.230,16.403,1.878;7.832,2.959,1.136;3.789,19.263,0.705;19.283,16.696,0.238;3.906,2.184,0.944;13.269,13.166,0.788;11.417,13.138,1.743;9.720,4.427,0.304;18.487,15.723,1.304"
0,drone_9,7.0770,16.7882,4.6041,15.6861,"7.541,11.032,0.950;5.760,4.370,0.777;5.639,12.705,0.282;15.550,13.713,1.073;11.471,18.078,1.503;11.956,6.824,0.917;9.067,0.164,0.268;9.346,6.472,0.405;2.655,4.778,1.870;4.411,10.806,1.332;14.195,15.930,1.374;9.779,0.400,0.683;15.667,1.523,2.352;13.277,6.742,0.349;5.088,8.561,2.465;12.937,3.645,1.282;14.742,5.883,0.216;0.605,12.432,0.940;12.239,13.439,1.176;1.658,2.597,0.419;16.047,3.056,1.387;11.096,1.125,0.865;4.814,12.021,0.339;7.298,1.590,1.588;9.160,11.162,0.661;5.880,11.065,0.212;1.111,14.002,0.937;4.259,4.566,2.397;12.306,2.221,0.453;11.890,9.443,0.810;8.922,12.480,0.287;2.523,9.982,1.582;13.145,11.757,0.286;9.676,5.500,0.942;14.230,16.403,1.878;7.832,2.959,1.136;3.789,19.263,0.705;19.283,16.696,0.238;3.906,2.184,0.944;13.269,13.166,0.788;11.417,13.138,1.743;9.720,4.427,0.304;18.487,15.723,1.304"
