Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,18.1859,6.3495,6.1887,10.5196,"15.351,8.362,0.862;7.842,14.057,1.708;16.378,11.070,0.972;14.255,5.774,0.387;18.675,17.686,0.213;14.834,9.258,0.979;19.146,5.273,0.446;17.762,5.229,0.927;18.111,12.091,2.214;5.632,19.481,0.214;17.559,3.621,0.326;6.006,7.050,0.422;18.890,10.712,2.026;1.629,4.918,0.731;13.095,16.233,1.103;15.626,18.372,0.623;19.026,9.661,1.277;15.877,15.202,1.088;3.380,1.176,0.809;1.559,11.205,0.325;1.688,15.024,0.369;5.371,19.781,0.336;1.631,15.395,0.320;13.254,17.751,1.158;19.099,16.809,0.725;3.845,18.325,1.058;16.039,7.372,0.978;12.028,18.853,1.272;13.896,15.342,1.624;18.347,0.833,1.505;15.222,6.833,2.450;14.511,11.763,0.638;5.206,3.067,0.794;12.961,3.204,1.331;0.857,5.725,0.865;15.787,2.852,0.632;1.910,12.622,0.977;19.443,7.078,0.443;5.853,4.265,0.365;10.176,0.982,0.433;15.362,8.384,2.384;2.751,13.078,0.808;9.457,14.228,0.907;3.111,13.397,1.953;2.251,18.706,1.312;7.860,2.786,0.449;7.643,6.370,0.363;8.654,14.874,0.956;16.279,3.496,0.817;14.325,16.037,0.899;13.531,14.609,1.739;2.662,4.525,2.383"
0,drone_1,18.5770,3.0161,6.1887,10.5196,"15.351,8.362,0.862;7.842,14.057,1.708;16.378,11.070,0.972;14.255,5.774,0.387;18.675,17.686,0.213;14.834,9.258,0.979;19.146,5.273,0.446;17.762,5.229,0.927;18.111,12.091,2.214;5.632,19.481,0.214;17.559,3.621,0.326;6.006,7.050,0.422;18.890,10.712,2.026;1.629,4.918,0.731;13.095,16.233,1.103;15.626,18.372,0.623;19.026,9.661,1.277;15.877,15.202,1.088;3.380,1.176,0.809;1.559,11.205,0.325;1.688,15.024,0.369;5.371,19.781,0.336;1.631,15.395,0.320;13.254,17.751,1.158;19.099,16.809,0.725;3.845,18.325,1.058;16.039,7.372,0.978;12.028,18.853,1.272;13.896,15.342,1.624;18.347,0.833,1.505;15.222,6.833,2.450;14.511,11.763,0.638;5.206,3.067,0.794;12.961,3.204,1.331;0.857,5.725,0.865;15.787,2.852,0.632;1.910,12.622,0.977;19.443,7.078,0.443;5.853,4.265,0.365;10.176,0.982,0.433;15.362,8.384,2.384;2.751,13.078,0.808;9.457,14.228,0.907;3.111,13.397,1.953;2.251,18.706,1.312;7.860,2.786,0.449;7.643,6.370,0.363;8.654,14.874,0.956;16.279,3.496,0.817;14.325,16.037,0.899;13.531,14.609,1.739;2.662,4.525,2.383"
0,drone_2,8.0324,11.5537,6.1887,10.5196,"15.351,8.362,0.862;7.842,14.057,1.708;16.378,11.070,0.972;14.255,5.774,0.387;18.675,17.686,0.213;14.834,9.258,0.979;19.146,5.273,0.446;17.762,5.229,0.927;18.111,12.091,2.214;5.632,19.481,0.214;17.559,3.621,0.326;6.006,7.050,0.422;18.890,10.712,2.026;1.629,4.918,0.731;13.095,16.233,1.103;15.626,18.372,0.623;19.026,9.661,1.277;15.877,15.202,1.088;3.380,1.176,0.809;1.559,11.205,0.325;1.688,15.024,0.369;5.371,19.781,0.336;1.631,15.395,0.320;13.254,17.751,1.158;19.099,16.809,0.725;3.845,18.325,1.058;16.039,7.372,0.978;12.028,18.853,1.272;13.896,15.342,1.624;18.347,0.833,1.505;15.222,6.833,2.450;14.511,11.763,0.638;5.206,3.067,0.794;12.961,3.204,1.331;0.857,5.725,0.865;15.787,2.852,0.632;1.910,12.622,0.977;19.443,7.078,0.443;5.853,4.265,0.365;10.176,0.982,0.433;15.362,8.384,2.384;2.751,13.078,0.808;9.457,14.228,0.907;3.111,13.397,1.953;2.251,18.706,1.312;7.860,2.786,0.449;7.643,6.370,0.363;8.654,14.874,0.956;16.279,3.496,0.817;14.325,16.037,0.899;13.531,14.609,1.739;2.662,4.525,2.383"
0,drone_3,5.0117,1.3876,6.1887,10.5196,"15.351,8.362,0.862;7.842,14.057,1.708;16.378,11.070,0.972;14.255,5.774,0.387;18.675,17.686,0.213;14.834,9.258,0.979;19.146,5.273,0.446;17.762,5.229,0.927;18.111,12.091,2.214;5.632,19.481,0.214;17.559,3.621,0.326;6.006,7.050,0.422;18.890,10.712,2.026;1.629,4.918,0.731;13.095,16.233,1.103;15.626,18.372,0.623;19.026,9.661,1.277;15.877,15.202,1.088;3.380,1.176,0.809;1.559,11.205,0.325;1.688,15.024,0.369;5.371,19.781,0.336;1.631,15.395,0.320;13.254,17.751,1.158;19.099,16.809,0.725;3.845,18.325,1.058;16.039,7.372,0.978;12.028,18.853,1.272;13.896,15.342,1.624;18.347,0.833,1.505;15.222,6.833,2.450;14.511,11.763,0.638;5.206,3.067,0.794;12.961,3.204,1.331;0.857,5.725,0.865;15.787,2.852,0.632;1.910,12.622,0.977;19.443,7.078,0.443;5.853,4.265,0.365;10.176,0.982,0.433;15.362,8.384,2.384;2.751,13.078,0.808;9.457,14.228,0.907;3.111,13.397,1.953;2.251,18.706,1.312;7.860,2.786,0.449;7.643,6.370,0.363;8.654,14.874,0.956;16.279,3.496,0.817;14.325,16.037,0.899;13.531,14.609,1.739;2.662,4.525,2.383"
0,drone_4,16.2215,1.2970,6.1887,10.5196,"15.351,8.362,0.862;7.842,14.057,1.708;16.378,11.070,0.972;14.255,5.774,0.387;18.675,17.686,0.213;14.834,9.258,0.979;19.146,5.273,0.446;17.762,5.229,0.927;18.111,12.091,2.214;5.632,19.481,0.214;17.559,3.621,0.326;6.006,7.050,0.422;18.890,10.712,2.026;1.629,4.918,0.731;13.095,16.233,1.103;15.626,18.372,0.623;19.026,9.661,1.277;15.877,15.202,1.088;3.380,1.176,0.809;1.559,11.205,0.325;1.688,15.024,0.369;5.371,19.781,0.336;1.631,15.395,0.320;13.254,17.751,1.158;19.099,16.809,0.725;3.845,18.325,1.058;16.039,7.372,0.978;12.028,18.853,1.272;13.896,15.342,1.624;18.347,0.833,1.505;15.222,6.833,2.450;14.511,11.763,0.638;5.206,3.067,0.794;12.961,3.204,1.331;0.857,5.725,0.865;15.787,2.852,0.632;1.910,12.622,0.977;19.443,7.078,0.443;5.853,4.265,0.365;10.176,0.982,0.433;15.362,8.384,2.384;2.751,13.078,0.808;9.457,14.228,0.907;3.111,13.397,1.953;2.251,18.706,1.312;7.860,2.786,0.449;7.643,6.370,0.363;8.654,14.874,0.956;16.279,3.496,0.817;14.325,16.037,0.899;13.531,14.609,1.739;2.662,4.525,2.383"
0,drone_5,7.0875,3.1133,6.1887,10.5196,"15.351,8.362,0.862;7.842,14.057,1.708;16.378,11.070,0.972;14.255,5.774,0.387;18.675,17.686,0.213;14.834,9.258,0.979;19.146,5.273,0.446;17.762,5.229,0.927;18.111,12.091,2.214;5.632,19.481,0.214;17.559,3.621,0.326;6.006,7.050,0.422;18.890,10.712,2.026;1.629,4.918,0.731;13.095,16.233,1.103;15.626,18.372,0.623;19.026,9.661,1.277;15.877,15.202,1.088;3.380,1.176,0.809;1.559,11.205,0.325;1.688,15.024,0.369;5.371,19.781,0.336;1.631,15.395,0.320;13.254,17.751,1.158;19.099,16.809,0.725;3.845,18.325,1.058;16.039,7.372,0.978;12.028,18.853,1.272;13.896,15.342,1.624;18.347,0.833,1.505;15.222,6.833,2.450;14.511,11.763,0.638;5.206,3.067,0.794;12.961,3.204,1.331;0.857,5.725,0.865;15.787,2.852,0.632;1.910,12.622,0.977;19.443,7.078,0.443;5.853,4.265,0.365;10.176,0.982,0.433;15.362,8.384,2.384;2.751,13.078,0.808;9.457,14.228,0.907;3.111,13.397,1.953;2.251,18.706,1.312;7.860,2.786,0.449;7.643,6.370,0.363;8.654,14.874,0.956;16.279,3.496,0.817;14.325,16.037,0.899;13.531,14.609,1.739;2.662,4.525,2.383"
0,drone_6,10.6022,16.0892,6.1887,10.5196,"15.351,8.362,0.862;7.842,14.057,1.708;16.378,11.070,0.972;14.255,5.774,0.387;18.675,17.686,0.213;14.834,9.258,0.979;19.146,5.273,0.446;17.762,5.229,0.927;18.111,12.091,2.214;5.632,19.481,0.214;17.559,3.621,0.326;6.006,7.050,0.422;18.890,10.712,2.026;1.629,4.918,0.731;13.095,16.233,1.103;15.626,18.372,0.623;19.026,9.661,1.277;15.877,15.202,1.088;3.380,1.176,0.809;1.559,11.205,0.325;1.688,15.024,0.369;5.371,19.781,0.336;1.631,15.395,0.320;13.254,17.751,1.158;19.099,16.809,0.725;3.845,18.325,1.058;16.039,7.372,0.978;12.028,18.853,1.272;13.896,15.342,1.624;18.347,0.833,1.505;15.222,6.833,2.450;14.511,11.763,0.638;5.206,3.067,0.794;12.961,3.204,1.331;0.857,5.725,0.865;15.787,2.852,0.632;1.910,12.622,0.977;19.443,7.078,0.443;5.853,4.265,0.365;10.176,0.982,0.433;15.362,8.384,2.384;2.751,13.078,0.808;9.457,14.228,0.907;3.111,13.397,1.953;2.251,18.706,1.312;7.860,2.786,0.449;7.643,6.370,0.363;8.654,14.874,0.956;16.279,3.496,0.817;14.325,16.037,0.899;13.531,14.609,1.739;2.662,4.525,2.383"
0,drone_7,11.9872,1.3042,6.1887,10.5196,"15.351,8.362,0.862;7.842,14.057,1.708;16.378,11.070,0.972;14.255,5.774,0.387;18.675,17.686,0.213;14.834,9.258,0.979;19.146,5.273,0.446;17.762,5.229,0.927;18.111,12.091,2.214;5.632,19.481,0.214;17.559,3.621,0.326;6.006,7.050,0.422;18.890,10.712,2.026;1.629,4.918,0.731;13.095,16.233,1.103;15.626,18.372,0.623;19.026,9.661,1.277;15.877,15.202,1.088;3.380,1.176,0.809;1.559,11.205,0.325;1.688,15.024,0.369;5.371,19.781,0.336;1.631,15.395,0.320;13.254,17.751,1.158;19.099,16.809,0.725;3.845,18.325,1.058;16.039,7.372,0.978;12.028,18.853,1.272;13.896,15.342,1.624;18.347,0.833,1.505;15.222,6.833,2.450;14.511,11.763,0.638;5.206,3.067,0.794;12.961,3.204,1.331;0.857,5.725,0.865;15.787,2.852,0.632;1.910,12.622,0.977;19.443,7.078,0.443;5.853,4.265,0.365;10.176,0.982,0.433;15.362,8.384,2.384;2.751,13.078,0.808;9.457,14.228,0.907;3.111,13.397,1.953;2.251,18.706,1.312;7.860,2.786,0.449;7.643,6.370,0.363;8.654,14.874,0.956;16.279,3.496,0.817;14.325,16.037,0.899;13.531,14.609,1.739;2.662,4.525,2.383"
0,drone_8,15.5010,17.5042,6.1887,10.5196,"15.351,8.362,0.862;7.842,14.057,1.708;16.378,11.070,0.972;14.255,5.774,0.387;18.675,17.686,0.213;14.834,9.258,0.979;19.146,5.273,0.446;17.762,5.229,0.927;18.111,12.091,2.214;5.632,19.481,0.214;17.559,3.621,0.326;6.006,7.050,0.422;18.890,10.712,2.026;1.629,4.918,0.731;13.095,16.233,1.103;15.626,18.372,0.623;19.026,9.661,1.277;15.877,15.202,1.088;3.380,1.176,0.809;1.559,11.205,0.325;1.688,15.024,0.369;5.371,19.781,0.336;1.631,15.395,0.320;13.254,17.751,1.158;19.099,16.809,0.725;3.845,18.325,1.058;16.039,7.372,0.978;12.028,18.853,1.272;13.896,15.342,1.624;18.347,0.833,1.505;15.222,6.833,2.450;14.511,11.763,0.638;5.206,3.067,0.794;12.961,3.204,1.331;0.857,5.725,0.865;15.787,2.852,0.632;1.910,12.622,0.977;19.443,7.078,0.443;5.853,4.265,0.365;10.176,0.982,0.433;15.362,8.384,2.384;2.751,13.078,0.808;9.457,14.228,0.907;3.111,13.397,1.953;2.251,18.706,1.312;7.860,2.786,0.449;7.643,6.370,0.363;8.654,14.874,0.956;16.279,3.496,0.817;14.325,16.037,0.899;13.531,14.609,1.739;2.662,4.525,2.383"
0,drone_9,8.5163,3.4293,6.1887,10.5196,"15.351,8.362,0.862;7.842,14.057,1.708;16.378,11.070,0.972;14.255,5.774,0.387;18.675,17.686,0.213;14.834,9.258,0.979;19.146,5.273,0.446;17.762,5.229,0.927;18.111,12.091,2.214;5.632,19.481,0.214;17.559,3.621,0.326;6.006,7.050,0.422;18.890,10.712,2.026;1.629,4.918,0.731;13.095,16.233,1.103;15.626,18.372,0.623;19.026,9.661,1.277;15.877,15.202,1.088;3.380,1.176,0.809;1.559,11.205,0.325;1.688,15.024,0.369;5.371,19.781,0.336;1.631,15.395,0.320;13.254,17.751,1.158;19.099,16.809,0.725;3.845,18.325,1.058;16.039,7.372,0.978;12.028,18.853,1.272;13.896,15.342,1.624;18.347,0.833,1.505;15.222,6.833,2.450;14.511,11.763,0.638;5.206,3.067,0.794;12.961,3.204,1.331;0.857,5.725,0.865;15.787,2.852,0.632;1.910,12.622,0.977;19.443,7.078,0.443;5.853,4.265,0.365;10.176,0.982,0.433;15.362,8.384,2.384;2.751,13.078,0.808;9.457,14.228,0.907;3.111,13.397,1.953;2.251,18.706,1.312;7.860,2.786,0.449;7.643,6.370,0.363;8.654,14.874,0.956;16.279,3.496,0.817;14.325,16.037,0.899;13.531,14.609,1.739;2.662,4.525,2.383"
1,drone_0,18.2859,6.2495,6.1887,10.5196,"15.351,8.362,0.862;7.842,14.057,1.708;16.378,11.070,0.972;14.255,5.774,0.387;18.675,17.686,0.213;14.834,9.258,0.979;19.146,5.273,0.446;17.762,5.229,0.927;18.111,12.091,2.214;5.632,19.481,0.214;17.559,3.621,0.326;6.006,7.050,0.422;18.890,10.712,2.026;1.629,4.918,0.731;13.095,16.233,1.103;15.626,18.372,0.623;19.026,9.661,1.277;15.877,15.202,1.088;3.380,1.176,0.809;1.559,11.205,0.325;1.688,15.024,0.369;5.371,19.781,0.336;1.631,15.395,0.320;13.254,17.751,1.158;19.099,16.809,0.725;3.845,18.325,1.058;16.039,7.372,0.978;12.028,18.853,1.272;13.896,15.342,1.624;18.347,0.833,1.505;15.222,6.833,2.450;14.511,11.763,0.638;5.206,3.067,0.794;12.961,3.204,1.331;0.857,5.725,0.865;15.787,2.852,0.632;1.910,12.622,0.977;19.443,7.078,0.443;5.853,4.265,0.365;10.176,0.982,0.433;15.362,8.384,2.384;2.751,13.078,0.808;9.457,14.228,0.907;3.111,13.397,1.953;2.251,18.706,1.312;7.860,2.786,0.449;7.643,6.370,0.363;8.654,14.874,0.956;16.279,3.496,0.817;14.325,16.037,0.899;13.531,14.609,1.739;2.662,4.525,2.383"
1,drone_1,18.6770,2.9161,6.1887,10.5196,"15.351,8.362,0.862;7.842,14.057,1.708;16.378,11.070,0.972;14.255,5.774,0.387;18.675,17.686,0.213;14.834,9.258,0.979;19.146,5.273,0.446;17.762,5.229,0.927;18.111,12.091,2.214;5.632,19.481,0.214;17.559,3.621,0.326;6.006,7.050,0.422;18.890,10.712,2.026;1.629,4.918,0.731;13.095,16.233,1.103;15.626,18.372,0.623;19.026,9.661,1.277;15.877,15.202,1.088;3.380,1.176,0.809;1.559,11.205,0.325;1.688,15.024,0.369;5.371,19.781,0.336;1.631,15.395,0.320;13.254,17.751,1.158;19.099,16.809,0.725;3.845,18.325,1.058;16.039,7.372,0.978;12.028,18.853,1.272;13.896,15.342,1.624;18.347,0.833,1.505;15.222,6.833,2.450;14.511,11.763,0.638;5.206,3.067,0.794;12.961,3.204,1.331;0.857,5.725,0.865;15.787,2.852,0.632;1.910,12.622,0.977;19.443,7.078,0.443;5.853,4.265,0.365;10.176,0.982,0.433;15.362,8.384,2.384;2.751,13.078,0.808;9.457,14.228,0.907;3.111,13.397,1.953;2.251,18.706,1.312;7.860,2.786,0.449;7.643,6.370,0.363;8.654,14.874,0.956;16.279,3.496,0.817;14.325,16.037,0.899;13.531,14.609,1.739;2.662,4.525,2.383"
1,drone_2,8.1324,11.4537,6.1887,10.5196,"15.351,8.362,0.862;7.842,14.057,1.708;16.378,11.070,0.972;14.255,5.774,0.387;18.675,17.686,0.213;14.834,9.258,0.979;19.146,5.273,0.446;17.762,5.229,0.927;18.111,12.091,2.214;5.632,19.481,0.214;17.559,3.621,0.326;6.006,7.050,0.422;18.890,10.712,2.026;1.629,4.918,0.731;13.095,16.233,1.103;15.626,18.372,0.623;19.026,9.661,1.277;15.877,15.202,1.088;3.380,1.176,0.809;1.559,11.205,0.325;1.688,15.024,0.369;5.371,19.781,0.336;1.631,15.395,0.320;13.254,17.751,1.158;19.099,16.809,0.725;3.845,18.325,1.058;16.039,7.372,0.978;12.028,18.853,1.272;13.896,15.342,1.624;18.347,0.833,1.505;15.222,6.833,2.450;14.511,11.763,0.638;5.206,3.067,0.794;12.961,3.204,1.331;0.857,5.725,0.865;15.787,2.852,0.632;1.910,12.622,0.977;19.443,7.078,0.443;5.853,4.265,0.365;10.176,0.982,0.433;15.362,8.384,2.384;2.751,13.078,0.808;9.457,14.228,0.907;3.111,13.397,1.953;2.251,18.706,1.312;7.860,2.786,0.449;7.643,6.370,0.363;8.654,14.874,0.956;16.279,3.496,0.817;14.325,16.037,0.899;13.531,14.609,1.739;2.662,4.525,2.383"
1,drone_3,5.1117,1.2876,6.1887,10.5196,"15.351,8.362,0.862;7.842,14.057,1.708;16.378,11.070,0.972;14.255,5.774,0.387;18.675,17.686,0.213;14.834,9.258,0.979;19.146,5.273,0.446;17.762,5.229,0.927;18.111,12.091,2.214;5.632,19.481,0.214;17.559,3.621,0.326;6.006,7.050,0.422;18.890,10.712,2.026;1.629,4.918,0.731;13.095,16.233,1.103;15.626,18.372,0.623;19.026,9.661,1.277;15.877,15.202,1.088;3.380,1.176,0.809;1.559,11.205,0.325;1.688,15.024,0.369;5.371,19.781,0.336;1.631,15.395,0.320;13.254,17.751,1.158;19.099,16.809,0.725;3.845,18.325,1.058;16.039,7.372,0.978;12.028,18.853,1.272;13.896,15.342,1.624;18.347,0.833,1.505;15.222,6.833,2.450;14.511,11.763,0.638;5.206,3.067,0.794;12.961,3.204,1.331;0.857,5.725,0.865;15.787,2.852,0.632;1.910,12.622,0.977;19.443,7.078,0.443;5.853,4.265,0.365;10.176,0.982,0.433;15.362,8.384,2.384;2.751,13.078,0.808;9.457,14.228,0.907;3.111,13.397,1.953;2.251,18.706,1.312;7.860,2.786,0.449;7.643,6.370,0.363;8.654,14.874,0.956;16.279,3.496,0.817;14.325,16.037,0.899;13.531,14.609,1.739;2.662,4.525,2.383"
1,drone_4,16.3215,1.1970,6.1887,10.5196,"15.351,8.362,0.862;7.842,14.057,1.708;16.378,11.070,0.972;14.255,5.774,0.387;18.675,17.686,0.213;14.834,9.258,0.979;19.146,5.273,0.446;17.762,5.229,0.927;18.111,12.091,2.214;5.632,19.481,0.214;17.559,3.621,0.326;6.006,7.050,0.422;18.890,10.712,2.026;1.629,4.918,0.731;13.095,16.233,1.103;15.626,18.372,0.623;19.026,9.661,1.277;15.877,15.202,1.088;3.380,1.176,0.809;1.559,11.205,0.325;1.688,15.024,0.369;5.371,19.781,0.336;1.631,15.395,0.320;13.254,17.751,1.158;19.099,16.809,0.725;3.845,18.325,1.058;16.039,7.372,0.978;12.028,18.853,1.272;13.896,15.342,1.624;18.347,0.833,1.505;15.222,6.833,2.450;14.511,11.763,0.638;5.206,3.067,0.794;12.961,3.204,1.331;0.857,5.725,0.865;15.787,2.852,0.632;1.910,12.622,0.977;19.443,7.078,0.443;5.853,4.265,0.365;10.176,0.982,0.433;15.362,8.384,2.384;2.751,13.078,0.808;9.457,14.228,0.907;3.111,13.397,1.953;2.251,18.706,1.312;7.860,2.786,0.449;7.643,6.370,0.363;8.654,14.874,0.956;16.279,3.496,0.817;14.325,16.037,0.899;13.531,14.609,1.739;2.662,4.525,2.383"
