Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,17.135,6.615,13.752,8.285,"10.496111905446266,5.991583401214499,0.6475662474459034;9.39774521284849,5.784285818861607,1.1152129457819835;15.225973981085744,14.950268083560857,1.3510854603771518;7.113592619917437,14.216804019247427,1.9417716588697025;6.305629706813009,18.270436799968618,0.47525142566286854;18.304074998515528,18.281883942536417,1.3452669641709862;17.434807383120432,5.283211626568774,0.24570397149074572;11.56521347931812,2.9994913567998056,0.8642510227578257;13.963314111890728,18.976501109841912,0.4977158002579404;13.36792992737311,14.487014601876554,0.4212378082612105;7.972520484591202,17.29166895355375,1.3028185236947556;15.170895761058937,3.205849687167355,1.3096489345639082;2.777429909151193,11.908149320692921,1.9921441720935642;16.394922638168193,3.1410063426802255,1.01744241490656;15.214206521907961,11.799412089747538,0.2576403792035923;13.195295306604745,18.234143361159347,1.0306656597954886;16.240320245370995,18.409305310007067,0.25262940524833805;19.43696509696311,3.7274085820483887,0.3093771849969765;5.471375609325778,14.479433573565753,1.0742546077204336;13.216279073744875,12.454845383562137,2.0536507902548378"
1,drone_1,6.885,10.981,13.752,8.285,"10.496111905446266,5.991583401214499,0.6475662474459034;9.39774521284849,5.784285818861607,1.1152129457819835;15.225973981085744,14.950268083560857,1.3510854603771518;7.113592619917437,14.216804019247427,1.9417716588697025;6.305629706813009,18.270436799968618,0.47525142566286854;18.304074998515528,18.281883942536417,1.3452669641709862;17.434807383120432,5.283211626568774,0.24570397149074572;11.56521347931812,2.9994913567998056,0.8642510227578257;13.963314111890728,18.976501109841912,0.4977158002579404;13.36792992737311,14.487014601876554,0.4212378082612105;7.972520484591202,17.29166895355375,1.3028185236947556;15.170895761058937,3.205849687167355,1.3096489345639082;2.777429909151193,11.908149320692921,1.9921441720935642;16.394922638168193,3.1410063426802255,1.01744241490656;15.214206521907961,11.799412089747538,0.2576403792035923;13.195295306604745,18.234143361159347,1.0306656597954886;16.240320245370995,18.409305310007067,0.25262940524833805;19.43696509696311,3.7274085820483887,0.3093771849969765;5.471375609325778,14.479433573565753,1.0742546077204336;13.216279073744875,12.454845383562137,2.0536507902548378"
1,drone_2,6.752,5.317,13.752,8.285,"10.496111905446266,5.991583401214499,0.6475662474459034;9.39774521284849,5.784285818861607,1.1152129457819835;15.225973981085744,14.950268083560857,1.3510854603771518;7.113592619917437,14.216804019247427,1.9417716588697025;6.305629706813009,18.270436799968618,0.47525142566286854;18.304074998515528,18.281883942536417,1.3452669641709862;17.434807383120432,5.283211626568774,0.24570397149074572;11.56521347931812,2.9994913567998056,0.8642510227578257;13.963314111890728,18.976501109841912,0.4977158002579404;13.36792992737311,14.487014601876554,0.4212378082612105;7.972520484591202,17.29166895355375,1.3028185236947556;15.170895761058937,3.205849687167355,1.3096489345639082;2.777429909151193,11.908149320692921,1.9921441720935642;16.394922638168193,3.1410063426802255,1.01744241490656;15.214206521907961,11.799412089747538,0.2576403792035923;13.195295306604745,18.234143361159347,1.0306656597954886;16.240320245370995,18.409305310007067,0.25262940524833805;19.43696509696311,3.7274085820483887,0.3093771849969765;5.471375609325778,14.479433573565753,1.0742546077204336;13.216279073744875,12.454845383562137,2.0536507902548378"
1,drone_3,11.026,13.504,13.752,8.285,"10.496111905446266,5.991583401214499,0.6475662474459034;9.39774521284849,5.784285818861607,1.1152129457819835;15.225973981085744,14.950268083560857,1.3510854603771518;7.113592619917437,14.216804019247427,1.9417716588697025;6.305629706813009,18.270436799968618,0.47525142566286854;18.304074998515528,18.281883942536417,1.3452669641709862;17.434807383120432,5.283211626568774,0.24570397149074572;11.56521347931812,2.9994913567998056,0.8642510227578257;13.963314111890728,18.976501109841912,0.4977158002579404;13.36792992737311,14.487014601876554,0.4212378082612105;7.972520484591202,17.29166895355375,1.3028185236947556;15.170895761058937,3.205849687167355,1.3096489345639082;2.777429909151193,11.908149320692921,1.9921441720935642;16.394922638168193,3.1410063426802255,1.01744241490656;15.214206521907961,11.799412089747538,0.2576403792035923;13.195295306604745,18.234143361159347,1.0306656597954886;16.240320245370995,18.409305310007067,0.25262940524833805;19.43696509696311,3.7274085820483887,0.3093771849969765;5.471375609325778,14.479433573565753,1.0742546077204336;13.216279073744875,12.454845383562137,2.0536507902548378"
1,drone_4,8.230,6.931,13.752,8.285,"10.496111905446266,5.991583401214499,0.6475662474459034;9.39774521284849,5.784285818861607,1.1152129457819835;15.225973981085744,14.950268083560857,1.3510854603771518;7.113592619917437,14.216804019247427,1.9417716588697025;6.305629706813009,18.270436799968618,0.47525142566286854;18.304074998515528,18.281883942536417,1.3452669641709862;17.434807383120432,5.283211626568774,0.24570397149074572;11.56521347931812,2.9994913567998056,0.8642510227578257;13.963314111890728,18.976501109841912,0.4977158002579404;13.36792992737311,14.487014601876554,0.4212378082612105;7.972520484591202,17.29166895355375,1.3028185236947556;15.170895761058937,3.205849687167355,1.3096489345639082;2.777429909151193,11.908149320692921,1.9921441720935642;16.394922638168193,3.1410063426802255,1.01744241490656;15.214206521907961,11.799412089747538,0.2576403792035923;13.195295306604745,18.234143361159347,1.0306656597954886;16.240320245370995,18.409305310007067,0.25262940524833805;19.43696509696311,3.7274085820483887,0.3093771849969765;5.471375609325778,14.479433573565753,1.0742546077204336;13.216279073744875,12.454845383562137,2.0536507902548378"
1,drone_5,10.843,16.729,13.752,8.285,"10.496111905446266,5.991583401214499,0.6475662474459034;9.39774521284849,5.784285818861607,1.1152129457819835;15.225973981085744,14.950268083560857,1.3510854603771518;7.113592619917437,14.216804019247427,1.9417716588697025;6.305629706813009,18.270436799968618,0.47525142566286854;18.304074998515528,18.281883942536417,1.3452669641709862;17.434807383120432,5.283211626568774,0.24570397149074572;11.56521347931812,2.9994913567998056,0.8642510227578257;13.963314111890728,18.976501109841912,0.4977158002579404;13.36792992737311,14.487014601876554,0.4212378082612105;7.972520484591202,17.29166895355375,1.3028185236947556;15.170895761058937,3.205849687167355,1.3096489345639082;2.777429909151193,11.908149320692921,1.9921441720935642;16.394922638168193,3.1410063426802255,1.01744241490656;15.214206521907961,11.799412089747538,0.2576403792035923;13.195295306604745,18.234143361159347,1.0306656597954886;16.240320245370995,18.409305310007067,0.25262940524833805;19.43696509696311,3.7274085820483887,0.3093771849969765;5.471375609325778,14.479433573565753,1.0742546077204336;13.216279073744875,12.454845383562137,2.0536507902548378"
1,drone_6,3.135,3.081,13.752,8.285,"10.496111905446266,5.991583401214499,0.6475662474459034;9.39774521284849,5.784285818861607,1.1152129457819835;15.225973981085744,14.950268083560857,1.3510854603771518;7.113592619917437,14.216804019247427,1.9417716588697025;6.305629706813009,18.270436799968618,0.47525142566286854;18.304074998515528,18.281883942536417,1.3452669641709862;17.434807383120432,5.283211626568774,0.24570397149074572;11.56521347931812,2.9994913567998056,0.8642510227578257;13.963314111890728,18.976501109841912,0.4977158002579404;13.36792992737311,14.487014601876554,0.4212378082612105;7.972520484591202,17.29166895355375,1.3028185236947556;15.170895761058937,3.205849687167355,1.3096489345639082;2.777429909151193,11.908149320692921,1.9921441720935642;16.394922638168193,3.1410063426802255,1.01744241490656;15.214206521907961,11.799412089747538,0.2576403792035923;13.195295306604745,18.234143361159347,1.0306656597954886;16.240320245370995,18.409305310007067,0.25262940524833805;19.43696509696311,3.7274085820483887,0.3093771849969765;5.471375609325778,14.479433573565753,1.0742546077204336;13.216279073744875,12.454845383562137,2.0536507902548378"
1,drone_7,14.150,16.451,13.752,8.285,"10.496111905446266,5.991583401214499,0.6475662474459034;9.39774521284849,5.784285818861607,1.1152129457819835;15.225973981085744,14.950268083560857,1.3510854603771518;7.113592619917437,14.216804019247427,1.9417716588697025;6.305629706813009,18.270436799968618,0.47525142566286854;18.304074998515528,18.281883942536417,1.3452669641709862;17.434807383120432,5.283211626568774,0.24570397149074572;11.56521347931812,2.9994913567998056,0.8642510227578257;13.963314111890728,18.976501109841912,0.4977158002579404;13.36792992737311,14.487014601876554,0.4212378082612105;7.972520484591202,17.29166895355375,1.3028185236947556;15.170895761058937,3.205849687167355,1.3096489345639082;2.777429909151193,11.908149320692921,1.9921441720935642;16.394922638168193,3.1410063426802255,1.01744241490656;15.214206521907961,11.799412089747538,0.2576403792035923;13.195295306604745,18.234143361159347,1.0306656597954886;16.240320245370995,18.409305310007067,0.25262940524833805;19.43696509696311,3.7274085820483887,0.3093771849969765;5.471375609325778,14.479433573565753,1.0742546077204336;13.216279073744875,12.454845383562137,2.0536507902548378"
1,drone_8,2.060,5.534,13.752,8.285,"10.496111905446266,5.991583401214499,0.6475662474459034;9.39774521284849,5.784285818861607,1.1152129457819835;15.225973981085744,14.950268083560857,1.3510854603771518;7.113592619917437,14.216804019247427,1.9417716588697025;6.305629706813009,18.270436799968618,0.47525142566286854;18.304074998515528,18.281883942536417,1.3452669641709862;17.434807383120432,5.283211626568774,0.24570397149074572;11.56521347931812,2.9994913567998056,0.8642510227578257;13.963314111890728,18.976501109841912,0.4977158002579404;13.36792992737311,14.487014601876554,0.4212378082612105;7.972520484591202,17.29166895355375,1.3028185236947556;15.170895761058937,3.205849687167355,1.3096489345639082;2.777429909151193,11.908149320692921,1.9921441720935642;16.394922638168193,3.1410063426802255,1.01744241490656;15.214206521907961,11.799412089747538,0.2576403792035923;13.195295306604745,18.234143361159347,1.0306656597954886;16.240320245370995,18.409305310007067,0.25262940524833805;19.43696509696311,3.7274085820483887,0.3093771849969765;5.471375609325778,14.479433573565753,1.0742546077204336;13.216279073744875,12.454845383562137,2.0536507902548378"
1,drone_9,18.484,4.647,13.752,8.285,"10.496111905446266,5.991583401214499,0.6475662474459034;9.39774521284849,5.784285818861607,1.1152129457819835;15.225973981085744,14.950268083560857,1.3510854603771518;7.113592619917437,14.216804019247427,1.9417716588697025;6.305629706813009,18.270436799968618,0.47525142566286854;18.304074998515528,18.281883942536417,1.3452669641709862;17.434807383120432,5.283211626568774,0.24570397149074572;11.56521347931812,2.9994913567998056,0.8642510227578257;13.963314111890728,18.976501109841912,0.4977158002579404;13.36792992737311,14.487014601876554,0.4212378082612105;7.972520484591202,17.29166895355375,1.3028185236947556;15.170895761058937,3.205849687167355,1.3096489345639082;2.777429909151193,11.908149320692921,1.9921441720935642;16.394922638168193,3.1410063426802255,1.01744241490656;15.214206521907961,11.799412089747538,0.2576403792035923;13.195295306604745,18.234143361159347,1.0306656597954886;16.240320245370995,18.409305310007067,0.25262940524833805;19.43696509696311,3.7274085820483887,0.3093771849969765;5.471375609325778,14.479433573565753,1.0742546077204336;13.216279073744875,12.454845383562137,2.0536507902548378"
2,drone_0,16.998,6.761,13.752,8.285,"10.496111905446266,5.991583401214499,0.6475662474459034;9.39774521284849,5.784285818861607,1.1152129457819835;15.225973981085744,14.950268083560857,1.3510854603771518;7.113592619917437,14.216804019247427,1.9417716588697025;6.305629706813009,18.270436799968618,0.47525142566286854;18.304074998515528,18.281883942536417,1.3452669641709862;17.434807383120432,5.283211626568774,0.24570397149074572;11.56521347931812,2.9994913567998056,0.8642510227578257;13.963314111890728,18.976501109841912,0.4977158002579404;13.36792992737311,14.487014601876554,0.4212378082612105;7.972520484591202,17.29166895355375,1.3028185236947556;15.170895761058937,3.205849687167355,1.3096489345639082;2.777429909151193,11.908149320692921,1.9921441720935642;16.394922638168193,3.1410063426802255,1.01744241490656;15.214206521907961,11.799412089747538,0.2576403792035923;13.195295306604745,18.234143361159347,1.0306656597954886;16.240320245370995,18.409305310007067,0.25262940524833805;19.43696509696311,3.7274085820483887,0.3093771849969765;5.471375609325778,14.479433573565753,1.0742546077204336;13.216279073744875,12.454845383562137,2.0536507902548378"
2,drone_1,7.085,10.981,13.752,8.285,"10.496111905446266,5.991583401214499,0.6475662474459034;9.39774521284849,5.784285818861607,1.1152129457819835;15.225973981085744,14.950268083560857,1.3510854603771518;7.113592619917437,14.216804019247427,1.9417716588697025;6.305629706813009,18.270436799968618,0.47525142566286854;18.304074998515528,18.281883942536417,1.3452669641709862;17.434807383120432,5.283211626568774,0.24570397149074572;11.56521347931812,2.9994913567998056,0.8642510227578257;13.963314111890728,18.976501109841912,0.4977158002579404;13.36792992737311,14.487014601876554,0.4212378082612105;7.972520484591202,17.29166895355375,1.3028185236947556;15.170895761058937,3.205849687167355,1.3096489345639082;2.777429909151193,11.908149320692921,1.9921441720935642;16.394922638168193,3.1410063426802255,1.01744241490656;15.214206521907961,11.799412089747538,0.2576403792035923;13.195295306604745,18.234143361159347,1.0306656597954886;16.240320245370995,18.409305310007067,0.25262940524833805;19.43696509696311,3.7274085820483887,0.3093771849969765;5.471375609325778,14.479433573565753,1.0742546077204336;13.216279073744875,12.454845383562137,2.0536507902548378"
2,drone_2,6.913,5.435,13.752,8.285,"10.496111905446266,5.991583401214499,0.6475662474459034;9.39774521284849,5.784285818861607,1.1152129457819835;15.225973981085744,14.950268083560857,1.3510854603771518;7.113592619917437,14.216804019247427,1.9417716588697025;6.305629706813009,18.270436799968618,0.47525142566286854;18.304074998515528,18.281883942536417,1.3452669641709862;17.434807383120432,5.283211626568774,0.24570397149074572;11.56521347931812,2.9994913567998056,0.8642510227578257;13.963314111890728,18.976501109841912,0.4977158002579404;13.36792992737311,14.487014601876554,0.4212378082612105;7.972520484591202,17.29166895355375,1.3028185236947556;15.170895761058937,3.205849687167355,1.3096489345639082;2.777429909151193,11.908149320692921,1.9921441720935642;16.394922638168193,3.1410063426802255,1.01744241490656;15.214206521907961,11.799412089747538,0.2576403792035923;13.195295306604745,18.234143361159347,1.0306656597954886;16.240320245370995,18.409305310007067,0.25262940524833805;19.43696509696311,3.7274085820483887,0.3093771849969765;5.471375609325778,14.479433573565753,1.0742546077204336;13.216279073744875,12.454845383562137,2.0536507902548378"
2,drone_3,10.885,13.362,13.752,8.285,"10.496111905446266,5.991583401214499,0.6475662474459034;9.39774521284849,5.784285818861607,1.1152129457819835;15.225973981085744,14.950268083560857,1.3510854603771518;7.113592619917437,14.216804019247427,1.9417716588697025;6.305629706813009,18.270436799968618,0.47525142566286854;18.304074998515528,18.281883942536417,1.3452669641709862;17.434807383120432,5.283211626568774,0.24570397149074572;11.56521347931812,2.9994913567998056,0.8642510227578257;13.963314111890728,18.976501109841912,0.4977158002579404;13.36792992737311,14.487014601876554,0.4212378082612105;7.972520484591202,17.29166895355375,1.3028185236947556;15.170895761058937,3.205849687167355,1.3096489345639082;2.777429909151193,11.908149320692921,1.9921441720935642;16.394922638168193,3.1410063426802255,1.01744241490656;15.214206521907961,11.799412089747538,0.2576403792035923;13.195295306604745,18.234143361159347,1.0306656597954886;16.240320245370995,18.409305310007067,0.25262940524833805;19.43696509696311,3.7274085820483887,0.3093771849969765;5.471375609325778,14.479433573565753,1.0742546077204336;13.216279073744875,12.454845383562137,2.0536507902548378"
2,drone_4,8.230,7.131,13.752,8.285,"10.496111905446266,5.991583401214499,0.6475662474459034;9.39774521284849,5.784285818861607,1.1152129457819835;15.225973981085744,14.950268083560857,1.3510854603771518;7.113592619917437,14.216804019247427,1.9417716588697025;6.305629706813009,18.270436799968618,0.47525142566286854;18.304074998515528,18.281883942536417,1.3452669641709862;17.434807383120432,5.283211626568774,0.24570397149074572;11.56521347931812,2.9994913567998056,0.8642510227578257;13.963314111890728,18.976501109841912,0.4977158002579404;13.36792992737311,14.487014601876554,0.4212378082612105;7.972520484591202,17.29166895355375,1.3028185236947556;15.170895761058937,3.205849687167355,1.3096489345639082;2.777429909151193,11.908149320692921,1.9921441720935642;16.394922638168193,3.1410063426802255,1.01744241490656;15.214206521907961,11.799412089747538,0.2576403792035923;13.195295306604745,18.234143361159347,1.0306656597954886;16.240320245370995,18.409305310007067,0.25262940524833805;19.43696509696311,3.7274085820483887,0.3093771849969765;5.471375609325778,14.479433573565753,1.0742546077204336;13.216279073744875,12.454845383562137,2.0536507902548378"
2,drone_5,10.855,16.529,13.752,8.285,"10.496111905446266,5.991583401214499,0.6475662474459034;9.39774521284849,5.784285818861607,1.1152129457819835;15.225973981085744,14.950268083560857,1.3510854603771518;7.113592619917437,14.216804019247427,1.9417716588697025;6.305629706813009,18.270436799968618,0.47525142566286854;18.304074998515528,18.281883942536417,1.3452669641709862;17.434807383120432,5.283211626568774,0.24570397149074572;11.56521347931812,2.9994913567998056,0.8642510227578257;13.963314111890728,18.976501109841912,0.4977158002579404;13.36792992737311,14.487014601876554,0.4212378082612105;7.972520484591202,17.29166895355375,1.3028185236947556;15.170895761058937,3.205849687167355,1.3096489345639082;2.777429909151193,11.908149320692921,1.9921441720935642;16.394922638168193,3.1410063426802255,1.01744241490656;15.214206521907961,11.799412089747538,0.2576403792035923;13.195295306604745,18.234143361159347,1.0306656597954886;16.240320245370995,18.409305310007067,0.25262940524833805;19.43696509696311,3.7274085820483887,0.3093771849969765;5.471375609325778,14.479433573565753,1.0742546077204336;13.216279073744875,12.454845383562137,2.0536507902548378"
