Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,16.244,2.123,15.188,2.532,"9.493686802132869,8.254880893372375,0.22363803707384786;8.58506896213297,16.720480344935616,0.38951891107040526;4.4724707227429485,7.233766834626438,1.0882882213481575;7.3330981693686255,14.057439276892241,0.874173161727413;2.105777664345397,15.014445217608738,1.332903008465749;3.327183977010404,9.140257907674584,2.047338289906537;5.916283856387611,14.656943788331912,1.3607350872687005;1.670913298331579,0.9537953741651941,0.487388399650807;3.293489175295843,14.20330395721346,0.42736034065682205;8.92082766399351,15.623548400942036,1.396500610489197;5.52618916583622,17.5595805703585,1.3735001664768887;12.68962176255687,7.927997785506194,0.3093064994100889;11.938174014122442,10.319745951269807,1.9474086200083498;10.004598222654263,4.334485263622874,0.2819506082316659;9.911455427839472,16.6926053497471,0.4355759503159118;5.570215941537585,10.47498549572701,0.6841805367751629;9.266730183824492,3.3466448478676645,0.46104619458544427;17.698991977433256,7.517114637485049,0.22082797056635084;6.7575522578911675,14.122976357680638,1.1168417305316414;17.139040520751177,7.620872604028823,0.6821547355373204;7.667332545303259,17.224913863773445,2.282059591383813"
1,drone_1,16.780,3.993,15.188,2.532,"9.493686802132869,8.254880893372375,0.22363803707384786;8.58506896213297,16.720480344935616,0.38951891107040526;4.4724707227429485,7.233766834626438,1.0882882213481575;7.3330981693686255,14.057439276892241,0.874173161727413;2.105777664345397,15.014445217608738,1.332903008465749;3.327183977010404,9.140257907674584,2.047338289906537;5.916283856387611,14.656943788331912,1.3607350872687005;1.670913298331579,0.9537953741651941,0.487388399650807;3.293489175295843,14.20330395721346,0.42736034065682205;8.92082766399351,15.623548400942036,1.396500610489197;5.52618916583622,17.5595805703585,1.3735001664768887;12.68962176255687,7.927997785506194,0.3093064994100889;11.938174014122442,10.319745951269807,1.9474086200083498;10.004598222654263,4.334485263622874,0.2819506082316659;9.911455427839472,16.6926053497471,0.4355759503159118;5.570215941537585,10.47498549572701,0.6841805367751629;9.266730183824492,3.3466448478676645,0.46104619458544427;17.698991977433256,7.517114637485049,0.22082797056635084;6.7575522578911675,14.122976357680638,1.1168417305316414;17.139040520751177,7.620872604028823,0.6821547355373204;7.667332545303259,17.224913863773445,2.282059591383813"
1,drone_2,16.811,10.613,15.188,2.532,"9.493686802132869,8.254880893372375,0.22363803707384786;8.58506896213297,16.720480344935616,0.38951891107040526;4.4724707227429485,7.233766834626438,1.0882882213481575;7.3330981693686255,14.057439276892241,0.874173161727413;2.105777664345397,15.014445217608738,1.332903008465749;3.327183977010404,9.140257907674584,2.047338289906537;5.916283856387611,14.656943788331912,1.3607350872687005;1.670913298331579,0.9537953741651941,0.487388399650807;3.293489175295843,14.20330395721346,0.42736034065682205;8.92082766399351,15.623548400942036,1.396500610489197;5.52618916583622,17.5595805703585,1.3735001664768887;12.68962176255687,7.927997785506194,0.3093064994100889;11.938174014122442,10.319745951269807,1.9474086200083498;10.004598222654263,4.334485263622874,0.2819506082316659;9.911455427839472,16.6926053497471,0.4355759503159118;5.570215941537585,10.47498549572701,0.6841805367751629;9.266730183824492,3.3466448478676645,0.46104619458544427;17.698991977433256,7.517114637485049,0.22082797056635084;6.7575522578911675,14.122976357680638,1.1168417305316414;17.139040520751177,7.620872604028823,0.6821547355373204;7.667332545303259,17.224913863773445,2.282059591383813"
1,drone_3,9.900,6.825,15.188,2.532,"9.493686802132869,8.254880893372375,0.22363803707384786;8.58506896213297,16.720480344935616,0.38951891107040526;4.4724707227429485,7.233766834626438,1.0882882213481575;7.3330981693686255,14.057439276892241,0.874173161727413;2.105777664345397,15.014445217608738,1.332903008465749;3.327183977010404,9.140257907674584,2.047338289906537;5.916283856387611,14.656943788331912,1.3607350872687005;1.670913298331579,0.9537953741651941,0.487388399650807;3.293489175295843,14.20330395721346,0.42736034065682205;8.92082766399351,15.623548400942036,1.396500610489197;5.52618916583622,17.5595805703585,1.3735001664768887;12.68962176255687,7.927997785506194,0.3093064994100889;11.938174014122442,10.319745951269807,1.9474086200083498;10.004598222654263,4.334485263622874,0.2819506082316659;9.911455427839472,16.6926053497471,0.4355759503159118;5.570215941537585,10.47498549572701,0.6841805367751629;9.266730183824492,3.3466448478676645,0.46104619458544427;17.698991977433256,7.517114637485049,0.22082797056635084;6.7575522578911675,14.122976357680638,1.1168417305316414;17.139040520751177,7.620872604028823,0.6821547355373204;7.667332545303259,17.224913863773445,2.282059591383813"
1,drone_4,16.666,18.388,15.188,2.532,"9.493686802132869,8.254880893372375,0.22363803707384786;8.58506896213297,16.720480344935616,0.38951891107040526;4.4724707227429485,7.233766834626438,1.0882882213481575;7.3330981693686255,14.057439276892241,0.874173161727413;2.105777664345397,15.014445217608738,1.332903008465749;3.327183977010404,9.140257907674584,2.047338289906537;5.916283856387611,14.656943788331912,1.3607350872687005;1.670913298331579,0.9537953741651941,0.487388399650807;3.293489175295843,14.20330395721346,0.42736034065682205;8.92082766399351,15.623548400942036,1.396500610489197;5.52618916583622,17.5595805703585,1.3735001664768887;12.68962176255687,7.927997785506194,0.3093064994100889;11.938174014122442,10.319745951269807,1.9474086200083498;10.004598222654263,4.334485263622874,0.2819506082316659;9.911455427839472,16.6926053497471,0.4355759503159118;5.570215941537585,10.47498549572701,0.6841805367751629;9.266730183824492,3.3466448478676645,0.46104619458544427;17.698991977433256,7.517114637485049,0.22082797056635084;6.7575522578911675,14.122976357680638,1.1168417305316414;17.139040520751177,7.620872604028823,0.6821547355373204;7.667332545303259,17.224913863773445,2.282059591383813"
1,drone_5,9.715,9.314,15.188,2.532,"9.493686802132869,8.254880893372375,0.22363803707384786;8.58506896213297,16.720480344935616,0.38951891107040526;4.4724707227429485,7.233766834626438,1.0882882213481575;7.3330981693686255,14.057439276892241,0.874173161727413;2.105777664345397,15.014445217608738,1.332903008465749;3.327183977010404,9.140257907674584,2.047338289906537;5.916283856387611,14.656943788331912,1.3607350872687005;1.670913298331579,0.9537953741651941,0.487388399650807;3.293489175295843,14.20330395721346,0.42736034065682205;8.92082766399351,15.623548400942036,1.396500610489197;5.52618916583622,17.5595805703585,1.3735001664768887;12.68962176255687,7.927997785506194,0.3093064994100889;11.938174014122442,10.319745951269807,1.9474086200083498;10.004598222654263,4.334485263622874,0.2819506082316659;9.911455427839472,16.6926053497471,0.4355759503159118;5.570215941537585,10.47498549572701,0.6841805367751629;9.266730183824492,3.3466448478676645,0.46104619458544427;17.698991977433256,7.517114637485049,0.22082797056635084;6.7575522578911675,14.122976357680638,1.1168417305316414;17.139040520751177,7.620872604028823,0.6821547355373204;7.667332545303259,17.224913863773445,2.282059591383813"
1,drone_6,18.569,17.557,15.188,2.532,"9.493686802132869,8.254880893372375,0.22363803707384786;8.58506896213297,16.720480344935616,0.38951891107040526;4.4724707227429485,7.233766834626438,1.0882882213481575;7.3330981693686255,14.057439276892241,0.874173161727413;2.105777664345397,15.014445217608738,1.332903008465749;3.327183977010404,9.140257907674584,2.047338289906537;5.916283856387611,14.656943788331912,1.3607350872687005;1.670913298331579,0.9537953741651941,0.487388399650807;3.293489175295843,14.20330395721346,0.42736034065682205;8.92082766399351,15.623548400942036,1.396500610489197;5.52618916583622,17.5595805703585,1.3735001664768887;12.68962176255687,7.927997785506194,0.3093064994100889;11.938174014122442,10.319745951269807,1.9474086200083498;10.004598222654263,4.334485263622874,0.2819506082316659;9.911455427839472,16.6926053497471,0.4355759503159118;5.570215941537585,10.47498549572701,0.6841805367751629;9.266730183824492,3.3466448478676645,0.46104619458544427;17.698991977433256,7.517114637485049,0.22082797056635084;6.7575522578911675,14.122976357680638,1.1168417305316414;17.139040520751177,7.620872604028823,0.6821547355373204;7.667332545303259,17.224913863773445,2.282059591383813"
1,drone_7,16.746,17.304,15.188,2.532,"9.493686802132869,8.254880893372375,0.22363803707384786;8.58506896213297,16.720480344935616,0.38951891107040526;4.4724707227429485,7.233766834626438,1.0882882213481575;7.3330981693686255,14.057439276892241,0.874173161727413;2.105777664345397,15.014445217608738,1.332903008465749;3.327183977010404,9.140257907674584,2.047338289906537;5.916283856387611,14.656943788331912,1.3607350872687005;1.670913298331579,0.9537953741651941,0.487388399650807;3.293489175295843,14.20330395721346,0.42736034065682205;8.92082766399351,15.623548400942036,1.396500610489197;5.52618916583622,17.5595805703585,1.3735001664768887;12.68962176255687,7.927997785506194,0.3093064994100889;11.938174014122442,10.319745951269807,1.9474086200083498;10.004598222654263,4.334485263622874,0.2819506082316659;9.911455427839472,16.6926053497471,0.4355759503159118;5.570215941537585,10.47498549572701,0.6841805367751629;9.266730183824492,3.3466448478676645,0.46104619458544427;17.698991977433256,7.517114637485049,0.22082797056635084;6.7575522578911675,14.122976357680638,1.1168417305316414;17.139040520751177,7.620872604028823,0.6821547355373204;7.667332545303259,17.224913863773445,2.282059591383813"
1,drone_8,14.353,7.738,15.188,2.532,"9.493686802132869,8.254880893372375,0.22363803707384786;8.58506896213297,16.720480344935616,0.38951891107040526;4.4724707227429485,7.233766834626438,1.0882882213481575;7.3330981693686255,14.057439276892241,0.874173161727413;2.105777664345397,15.014445217608738,1.332903008465749;3.327183977010404,9.140257907674584,2.047338289906537;5.916283856387611,14.656943788331912,1.3607350872687005;1.670913298331579,0.9537953741651941,0.487388399650807;3.293489175295843,14.20330395721346,0.42736034065682205;8.92082766399351,15.623548400942036,1.396500610489197;5.52618916583622,17.5595805703585,1.3735001664768887;12.68962176255687,7.927997785506194,0.3093064994100889;11.938174014122442,10.319745951269807,1.9474086200083498;10.004598222654263,4.334485263622874,0.2819506082316659;9.911455427839472,16.6926053497471,0.4355759503159118;5.570215941537585,10.47498549572701,0.6841805367751629;9.266730183824492,3.3466448478676645,0.46104619458544427;17.698991977433256,7.517114637485049,0.22082797056635084;6.7575522578911675,14.122976357680638,1.1168417305316414;17.139040520751177,7.620872604028823,0.6821547355373204;7.667332545303259,17.224913863773445,2.282059591383813"
1,drone_9,11.277,13.306,15.188,2.532,"9.493686802132869,8.254880893372375,0.22363803707384786;8.58506896213297,16.720480344935616,0.38951891107040526;4.4724707227429485,7.233766834626438,1.0882882213481575;7.3330981693686255,14.057439276892241,0.874173161727413;2.105777664345397,15.014445217608738,1.332903008465749;3.327183977010404,9.140257907674584,2.047338289906537;5.916283856387611,14.656943788331912,1.3607350872687005;1.670913298331579,0.9537953741651941,0.487388399650807;3.293489175295843,14.20330395721346,0.42736034065682205;8.92082766399351,15.623548400942036,1.396500610489197;5.52618916583622,17.5595805703585,1.3735001664768887;12.68962176255687,7.927997785506194,0.3093064994100889;11.938174014122442,10.319745951269807,1.9474086200083498;10.004598222654263,4.334485263622874,0.2819506082316659;9.911455427839472,16.6926053497471,0.4355759503159118;5.570215941537585,10.47498549572701,0.6841805367751629;9.266730183824492,3.3466448478676645,0.46104619458544427;17.698991977433256,7.517114637485049,0.22082797056635084;6.7575522578911675,14.122976357680638,1.1168417305316414;17.139040520751177,7.620872604028823,0.6821547355373204;7.667332545303259,17.224913863773445,2.282059591383813"
2,drone_0,16.062,2.207,15.188,2.532,"9.493686802132869,8.254880893372375,0.22363803707384786;8.58506896213297,16.720480344935616,0.38951891107040526;4.4724707227429485,7.233766834626438,1.0882882213481575;7.3330981693686255,14.057439276892241,0.874173161727413;2.105777664345397,15.014445217608738,1.332903008465749;3.327183977010404,9.140257907674584,2.047338289906537;5.916283856387611,14.656943788331912,1.3607350872687005;1.670913298331579,0.9537953741651941,0.487388399650807;3.293489175295843,14.20330395721346,0.42736034065682205;8.92082766399351,15.623548400942036,1.396500610489197;5.52618916583622,17.5595805703585,1.3735001664768887;12.68962176255687,7.927997785506194,0.3093064994100889;11.938174014122442,10.319745951269807,1.9474086200083498;10.004598222654263,4.334485263622874,0.2819506082316659;9.911455427839472,16.6926053497471,0.4355759503159118;5.570215941537585,10.47498549572701,0.6841805367751629;9.266730183824492,3.3466448478676645,0.46104619458544427;17.698991977433256,7.517114637485049,0.22082797056635084;6.7575522578911675,14.122976357680638,1.1168417305316414;17.139040520751177,7.620872604028823,0.6821547355373204;7.667332545303259,17.224913863773445,2.282059591383813"
2,drone_1,16.615,3.880,15.188,2.532,"9.493686802132869,8.254880893372375,0.22363803707384786;8.58506896213297,16.720480344935616,0.38951891107040526;4.4724707227429485,7.233766834626438,1.0882882213481575;7.3330981693686255,14.057439276892241,0.874173161727413;2.105777664345397,15.014445217608738,1.332903008465749;3.327183977010404,9.140257907674584,2.047338289906537;5.916283856387611,14.656943788331912,1.3607350872687005;1.670913298331579,0.9537953741651941,0.487388399650807;3.293489175295843,14.20330395721346,0.42736034065682205;8.92082766399351,15.623548400942036,1.396500610489197;5.52618916583622,17.5595805703585,1.3735001664768887;12.68962176255687,7.927997785506194,0.3093064994100889;11.938174014122442,10.319745951269807,1.9474086200083498;10.004598222654263,4.334485263622874,0.2819506082316659;9.911455427839472,16.6926053497471,0.4355759503159118;5.570215941537585,10.47498549572701,0.6841805367751629;9.266730183824492,3.3466448478676645,0.46104619458544427;17.698991977433256,7.517114637485049,0.22082797056635084;6.7575522578911675,14.122976357680638,1.1168417305316414;17.139040520751177,7.620872604028823,0.6821547355373204;7.667332545303259,17.224913863773445,2.282059591383813"
2,drone_2,16.729,10.430,15.188,2.532,"9.493686802132869,8.254880893372375,0.22363803707384786;8.58506896213297,16.720480344935616,0.38951891107040526;4.4724707227429485,7.233766834626438,1.0882882213481575;7.3330981693686255,14.057439276892241,0.874173161727413;2.105777664345397,15.014445217608738,1.332903008465749;3.327183977010404,9.140257907674584,2.047338289906537;5.916283856387611,14.656943788331912,1.3607350872687005;1.670913298331579,0.9537953741651941,0.487388399650807;3.293489175295843,14.20330395721346,0.42736034065682205;8.92082766399351,15.623548400942036,1.396500610489197;5.52618916583622,17.5595805703585,1.3735001664768887;12.68962176255687,7.927997785506194,0.3093064994100889;11.938174014122442,10.319745951269807,1.9474086200083498;10.004598222654263,4.334485263622874,0.2819506082316659;9.911455427839472,16.6926053497471,0.4355759503159118;5.570215941537585,10.47498549572701,0.6841805367751629;9.266730183824492,3.3466448478676645,0.46104619458544427;17.698991977433256,7.517114637485049,0.22082797056635084;6.7575522578911675,14.122976357680638,1.1168417305316414;17.139040520751177,7.620872604028823,0.6821547355373204;7.667332545303259,17.224913863773445,2.282059591383813"
2,drone_3,10.042,6.684,15.188,2.532,"9.493686802132869,8.254880893372375,0.22363803707384786;8.58506896213297,16.720480344935616,0.38951891107040526;4.4724707227429485,7.233766834626438,1.0882882213481575;7.3330981693686255,14.057439276892241,0.874173161727413;2.105777664345397,15.014445217608738,1.332903008465749;3.327183977010404,9.140257907674584,2.047338289906537;5.916283856387611,14.656943788331912,1.3607350872687005;1.670913298331579,0.9537953741651941,0.487388399650807;3.293489175295843,14.20330395721346,0.42736034065682205;8.92082766399351,15.623548400942036,1.396500610489197;5.52618916583622,17.5595805703585,1.3735001664768887;12.68962176255687,7.927997785506194,0.3093064994100889;11.938174014122442,10.319745951269807,1.9474086200083498;10.004598222654263,4.334485263622874,0.2819506082316659;9.911455427839472,16.6926053497471,0.4355759503159118;5.570215941537585,10.47498549572701,0.6841805367751629;9.266730183824492,3.3466448478676645,0.46104619458544427;17.698991977433256,7.517114637485049,0.22082797056635084;6.7575522578911675,14.122976357680638,1.1168417305316414;17.139040520751177,7.620872604028823,0.6821547355373204;7.667332545303259,17.224913863773445,2.282059591383813"
2,drone_4,16.568,18.213,15.188,2.532,"9.493686802132869,8.254880893372375,0.22363803707384786;8.58506896213297,16.720480344935616,0.38951891107040526;4.4724707227429485,7.233766834626438,1.0882882213481575;7.3330981693686255,14.057439276892241,0.874173161727413;2.105777664345397,15.014445217608738,1.332903008465749;3.327183977010404,9.140257907674584,2.047338289906537;5.916283856387611,14.656943788331912,1.3607350872687005;1.670913298331579,0.9537953741651941,0.487388399650807;3.293489175295843,14.20330395721346,0.42736034065682205;8.92082766399351,15.623548400942036,1.396500610489197;5.52618916583622,17.5595805703585,1.3735001664768887;12.68962176255687,7.927997785506194,0.3093064994100889;11.938174014122442,10.319745951269807,1.9474086200083498;10.004598222654263,4.334485263622874,0.2819506082316659;9.911455427839472,16.6926053497471,0.4355759503159118;5.570215941537585,10.47498549572701,0.6841805367751629;9.266730183824492,3.3466448478676645,0.46104619458544427;17.698991977433256,7.517114637485049,0.22082797056635084;6.7575522578911675,14.122976357680638,1.1168417305316414;17.139040520751177,7.620872604028823,0.6821547355373204;7.667332545303259,17.224913863773445,2.282059591383813"
