Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
3,drone_8,6.019,3.390,14.586,6.694,"6.122403784731003,16.249664111608045,1.1556572403741663;14.240374436512795,3.5400032333426465,0.8080595891844604;4.483234947914417,4.575829710231888,0.35704896891205473;17.46250338962614,9.486271795029037,0.7865672780415374;5.877091706447697,1.8554945409800316,0.7919435921223021;4.855963676705998,7.739291732258395,0.9093357987045501;7.307946878000702,10.962515116318306,0.37161359275114436;2.8449032444390348,1.5382018709058087,0.6068777221303979;15.58549981132622,2.9407170111213845,0.30332260814139117;11.459942920631029,2.462559415452269,0.3574773159363459;8.067576029551672,6.425495167951249,1.1503820887255072;10.497786056767923,8.373000346935365,1.2057342904703243;0.5073599876044212,8.604968565459043,0.30812260135880865;16.81854300851978,12.751569685115859,0.647931151963713;5.770357752940108,11.92627161034377,0.47918439727827017;13.76303493904746,3.73238539071505,0.8876830939271336;14.740916819810128,14.529351683993317,0.3443092544123626;6.741660939820644,8.386894785782562,0.2501621382903667;6.305525468742808,13.98328407141525,0.20505234243112114;3.227293398516961,4.051943975031046,0.4810063387184366;12.575779147612959,13.939475257932948,1.7015712342878728;4.016916240921505,18.51167711867643,0.6413378002078899;6.343343382650157,6.651046789837347,0.8203988655714414;6.306581464728807,14.96722317566517,0.20004587129421963;6.789576551972508,3.666403132893551,0.47016952110907656;0.757163647702165,2.1668310333628504,0.614634292069252;7.295931740680036,17.124446903743546,1.9279739648789662;4.823037156109374,6.720061891952582,0.301386173119213;12.470990509593877,16.54593916142734,0.3700038363736523;5.095471799277615,2.4480336117026633,0.38785740216049125;7.36403308035841,6.378747765336624,0.42016603762003857;9.000703504304733,14.224713272143852,1.9882126584564093;13.428898224650165,13.055213448082185,1.3909636802137169;11.00880409908414,16.73657928197087,2.265168031435748"
3,drone_9,12.122,4.133,14.586,6.694,"6.122403784731003,16.249664111608045,1.1556572403741663;14.240374436512795,3.5400032333426465,0.8080595891844604;4.483234947914417,4.575829710231888,0.35704896891205473;17.46250338962614,9.486271795029037,0.7865672780415374;5.877091706447697,1.8554945409800316,0.7919435921223021;4.855963676705998,7.739291732258395,0.9093357987045501;7.307946878000702,10.962515116318306,0.37161359275114436;2.8449032444390348,1.5382018709058087,0.6068777221303979;15.58549981132622,2.9407170111213845,0.30332260814139117;11.459942920631029,2.462559415452269,0.3574773159363459;8.067576029551672,6.425495167951249,1.1503820887255072;10.497786056767923,8.373000346935365,1.2057342904703243;0.5073599876044212,8.604968565459043,0.30812260135880865;16.81854300851978,12.751569685115859,0.647931151963713;5.770357752940108,11.92627161034377,0.47918439727827017;13.76303493904746,3.73238539071505,0.8876830939271336;14.740916819810128,14.529351683993317,0.3443092544123626;6.741660939820644,8.386894785782562,0.2501621382903667;6.305525468742808,13.98328407141525,0.20505234243112114;3.227293398516961,4.051943975031046,0.4810063387184366;12.575779147612959,13.939475257932948,1.7015712342878728;4.016916240921505,18.51167711867643,0.6413378002078899;6.343343382650157,6.651046789837347,0.8203988655714414;6.306581464728807,14.96722317566517,0.20004587129421963;6.789576551972508,3.666403132893551,0.47016952110907656;0.757163647702165,2.1668310333628504,0.614634292069252;7.295931740680036,17.124446903743546,1.9279739648789662;4.823037156109374,6.720061891952582,0.301386173119213;12.470990509593877,16.54593916142734,0.3700038363736523;5.095471799277615,2.4480336117026633,0.38785740216049125;7.36403308035841,6.378747765336624,0.42016603762003857;9.000703504304733,14.224713272143852,1.9882126584564093;13.428898224650165,13.055213448082185,1.3909636802137169;11.00880409908414,16.73657928197087,2.265168031435748"
4,drone_1,10.742,10.922,14.586,6.694,"6.122403784731003,16.249664111608045,1.1556572403741663;14.240374436512795,3.5400032333426465,0.8080595891844604;4.483234947914417,4.575829710231888,0.35704896891205473;17.46250338962614,9.486271795029037,0.7865672780415374;5.877091706447697,1.8554945409800316,0.7919435921223021;4.855963676705998,7.739291732258395,0.9093357987045501;7.307946878000702,10.962515116318306,0.37161359275114436;2.8449032444390348,1.5382018709058087,0.6068777221303979;15.58549981132622,2.9407170111213845,0.30332260814139117;11.459942920631029,2.462559415452269,0.3574773159363459;8.067576029551672,6.425495167951249,1.1503820887255072;10.497786056767923,8.373000346935365,1.2057342904703243;0.5073599876044212,8.604968565459043,0.30812260135880865;16.81854300851978,12.751569685115859,0.647931151963713;5.770357752940108,11.92627161034377,0.47918439727827017;13.76303493904746,3.73238539071505,0.8876830939271336;14.740916819810128,14.529351683993317,0.3443092544123626;6.741660939820644,8.386894785782562,0.2501621382903667;6.305525468742808,13.98328407141525,0.20505234243112114;3.227293398516961,4.051943975031046,0.4810063387184366;12.575779147612959,13.939475257932948,1.7015712342878728;4.016916240921505,18.51167711867643,0.6413378002078899;6.343343382650157,6.651046789837347,0.8203988655714414;6.306581464728807,14.96722317566517,0.20004587129421963;6.789576551972508,3.666403132893551,0.47016952110907656;0.757163647702165,2.1668310333628504,0.614634292069252;7.295931740680036,17.124446903743546,1.9279739648789662;4.823037156109374,6.720061891952582,0.301386173119213;12.470990509593877,16.54593916142734,0.3700038363736523;5.095471799277615,2.4480336117026633,0.38785740216049125;7.36403308035841,6.378747765336624,0.42016603762003857;9.000703504304733,14.224713272143852,1.9882126584564093;13.428898224650165,13.055213448082185,1.3909636802137169;11.00880409908414,16.73657928197087,2.265168031435748"
4,drone_2,8.929,9.083,14.586,6.694,"6.122403784731003,16.249664111608045,1.1556572403741663;14.240374436512795,3.5400032333426465,0.8080595891844604;4.483234947914417,4.575829710231888,0.35704896891205473;17.46250338962614,9.486271795029037,0.7865672780415374;5.877091706447697,1.8554945409800316,0.7919435921223021;4.855963676705998,7.739291732258395,0.9093357987045501;7.307946878000702,10.962515116318306,0.37161359275114436;2.8449032444390348,1.5382018709058087,0.6068777221303979;15.58549981132622,2.9407170111213845,0.30332260814139117;11.459942920631029,2.462559415452269,0.3574773159363459;8.067576029551672,6.425495167951249,1.1503820887255072;10.497786056767923,8.373000346935365,1.2057342904703243;0.5073599876044212,8.604968565459043,0.30812260135880865;16.81854300851978,12.751569685115859,0.647931151963713;5.770357752940108,11.92627161034377,0.47918439727827017;13.76303493904746,3.73238539071505,0.8876830939271336;14.740916819810128,14.529351683993317,0.3443092544123626;6.741660939820644,8.386894785782562,0.2501621382903667;6.305525468742808,13.98328407141525,0.20505234243112114;3.227293398516961,4.051943975031046,0.4810063387184366;12.575779147612959,13.939475257932948,1.7015712342878728;4.016916240921505,18.51167711867643,0.6413378002078899;6.343343382650157,6.651046789837347,0.8203988655714414;6.306581464728807,14.96722317566517,0.20004587129421963;6.789576551972508,3.666403132893551,0.47016952110907656;0.757163647702165,2.1668310333628504,0.614634292069252;7.295931740680036,17.124446903743546,1.9279739648789662;4.823037156109374,6.720061891952582,0.301386173119213;12.470990509593877,16.54593916142734,0.3700038363736523;5.095471799277615,2.4480336117026633,0.38785740216049125;7.36403308035841,6.378747765336624,0.42016603762003857;9.000703504304733,14.224713272143852,1.9882126584564093;13.428898224650165,13.055213448082185,1.3909636802137169;11.00880409908414,16.73657928197087,2.265168031435748"
4,drone_3,15.203,4.858,14.586,6.694,"6.122403784731003,16.249664111608045,1.1556572403741663;14.240374436512795,3.5400032333426465,0.8080595891844604;4.483234947914417,4.575829710231888,0.35704896891205473;17.46250338962614,9.486271795029037,0.7865672780415374;5.877091706447697,1.8554945409800316,0.7919435921223021;4.855963676705998,7.739291732258395,0.9093357987045501;7.307946878000702,10.962515116318306,0.37161359275114436;2.8449032444390348,1.5382018709058087,0.6068777221303979;15.58549981132622,2.9407170111213845,0.30332260814139117;11.459942920631029,2.462559415452269,0.3574773159363459;8.067576029551672,6.425495167951249,1.1503820887255072;10.497786056767923,8.373000346935365,1.2057342904703243;0.5073599876044212,8.604968565459043,0.30812260135880865;16.81854300851978,12.751569685115859,0.647931151963713;5.770357752940108,11.92627161034377,0.47918439727827017;13.76303493904746,3.73238539071505,0.8876830939271336;14.740916819810128,14.529351683993317,0.3443092544123626;6.741660939820644,8.386894785782562,0.2501621382903667;6.305525468742808,13.98328407141525,0.20505234243112114;3.227293398516961,4.051943975031046,0.4810063387184366;12.575779147612959,13.939475257932948,1.7015712342878728;4.016916240921505,18.51167711867643,0.6413378002078899;6.343343382650157,6.651046789837347,0.8203988655714414;6.306581464728807,14.96722317566517,0.20004587129421963;6.789576551972508,3.666403132893551,0.47016952110907656;0.757163647702165,2.1668310333628504,0.614634292069252;7.295931740680036,17.124446903743546,1.9279739648789662;4.823037156109374,6.720061891952582,0.301386173119213;12.470990509593877,16.54593916142734,0.3700038363736523;5.095471799277615,2.4480336117026633,0.38785740216049125;7.36403308035841,6.378747765336624,0.42016603762003857;9.000703504304733,14.224713272143852,1.9882126584564093;13.428898224650165,13.055213448082185,1.3909636802137169;11.00880409908414,16.73657928197087,2.265168031435748"
4,drone_4,13.185,7.633,14.586,6.694,"6.122403784731003,16.249664111608045,1.1556572403741663;14.240374436512795,3.5400032333426465,0.8080595891844604;4.483234947914417,4.575829710231888,0.35704896891205473;17.46250338962614,9.486271795029037,0.7865672780415374;5.877091706447697,1.8554945409800316,0.7919435921223021;4.855963676705998,7.739291732258395,0.9093357987045501;7.307946878000702,10.962515116318306,0.37161359275114436;2.8449032444390348,1.5382018709058087,0.6068777221303979;15.58549981132622,2.9407170111213845,0.30332260814139117;11.459942920631029,2.462559415452269,0.3574773159363459;8.067576029551672,6.425495167951249,1.1503820887255072;10.497786056767923,8.373000346935365,1.2057342904703243;0.5073599876044212,8.604968565459043,0.30812260135880865;16.81854300851978,12.751569685115859,0.647931151963713;5.770357752940108,11.92627161034377,0.47918439727827017;13.76303493904746,3.73238539071505,0.8876830939271336;14.740916819810128,14.529351683993317,0.3443092544123626;6.741660939820644,8.386894785782562,0.2501621382903667;6.305525468742808,13.98328407141525,0.20505234243112114;3.227293398516961,4.051943975031046,0.4810063387184366;12.575779147612959,13.939475257932948,1.7015712342878728;4.016916240921505,18.51167711867643,0.6413378002078899;6.343343382650157,6.651046789837347,0.8203988655714414;6.306581464728807,14.96722317566517,0.20004587129421963;6.789576551972508,3.666403132893551,0.47016952110907656;0.757163647702165,2.1668310333628504,0.614634292069252;7.295931740680036,17.124446903743546,1.9279739648789662;4.823037156109374,6.720061891952582,0.301386173119213;12.470990509593877,16.54593916142734,0.3700038363736523;5.095471799277615,2.4480336117026633,0.38785740216049125;7.36403308035841,6.378747765336624,0.42016603762003857;9.000703504304733,14.224713272143852,1.9882126584564093;13.428898224650165,13.055213448082185,1.3909636802137169;11.00880409908414,16.73657928197087,2.265168031435748"
4,drone_5,16.012,15.613,14.586,6.694,"6.122403784731003,16.249664111608045,1.1556572403741663;14.240374436512795,3.5400032333426465,0.8080595891844604;4.483234947914417,4.575829710231888,0.35704896891205473;17.46250338962614,9.486271795029037,0.7865672780415374;5.877091706447697,1.8554945409800316,0.7919435921223021;4.855963676705998,7.739291732258395,0.9093357987045501;7.307946878000702,10.962515116318306,0.37161359275114436;2.8449032444390348,1.5382018709058087,0.6068777221303979;15.58549981132622,2.9407170111213845,0.30332260814139117;11.459942920631029,2.462559415452269,0.3574773159363459;8.067576029551672,6.425495167951249,1.1503820887255072;10.497786056767923,8.373000346935365,1.2057342904703243;0.5073599876044212,8.604968565459043,0.30812260135880865;16.81854300851978,12.751569685115859,0.647931151963713;5.770357752940108,11.92627161034377,0.47918439727827017;13.76303493904746,3.73238539071505,0.8876830939271336;14.740916819810128,14.529351683993317,0.3443092544123626;6.741660939820644,8.386894785782562,0.2501621382903667;6.305525468742808,13.98328407141525,0.20505234243112114;3.227293398516961,4.051943975031046,0.4810063387184366;12.575779147612959,13.939475257932948,1.7015712342878728;4.016916240921505,18.51167711867643,0.6413378002078899;6.343343382650157,6.651046789837347,0.8203988655714414;6.306581464728807,14.96722317566517,0.20004587129421963;6.789576551972508,3.666403132893551,0.47016952110907656;0.757163647702165,2.1668310333628504,0.614634292069252;7.295931740680036,17.124446903743546,1.9279739648789662;4.823037156109374,6.720061891952582,0.301386173119213;12.470990509593877,16.54593916142734,0.3700038363736523;5.095471799277615,2.4480336117026633,0.38785740216049125;7.36403308035841,6.378747765336624,0.42016603762003857;9.000703504304733,14.224713272143852,1.9882126584564093;13.428898224650165,13.055213448082185,1.3909636802137169;11.00880409908414,16.73657928197087,2.265168031435748"
4,drone_6,11.442,3.998,14.586,6.694,"6.122403784731003,16.249664111608045,1.1556572403741663;14.240374436512795,3.5400032333426465,0.8080595891844604;4.483234947914417,4.575829710231888,0.35704896891205473;17.46250338962614,9.486271795029037,0.7865672780415374;5.877091706447697,1.8554945409800316,0.7919435921223021;4.855963676705998,7.739291732258395,0.9093357987045501;7.307946878000702,10.962515116318306,0.37161359275114436;2.8449032444390348,1.5382018709058087,0.6068777221303979;15.58549981132622,2.9407170111213845,0.30332260814139117;11.459942920631029,2.462559415452269,0.3574773159363459;8.067576029551672,6.425495167951249,1.1503820887255072;10.497786056767923,8.373000346935365,1.2057342904703243;0.5073599876044212,8.604968565459043,0.30812260135880865;16.81854300851978,12.751569685115859,0.647931151963713;5.770357752940108,11.92627161034377,0.47918439727827017;13.76303493904746,3.73238539071505,0.8876830939271336;14.740916819810128,14.529351683993317,0.3443092544123626;6.741660939820644,8.386894785782562,0.2501621382903667;6.305525468742808,13.98328407141525,0.20505234243112114;3.227293398516961,4.051943975031046,0.4810063387184366;12.575779147612959,13.939475257932948,1.7015712342878728;4.016916240921505,18.51167711867643,0.6413378002078899;6.343343382650157,6.651046789837347,0.8203988655714414;6.306581464728807,14.96722317566517,0.20004587129421963;6.789576551972508,3.666403132893551,0.47016952110907656;0.757163647702165,2.1668310333628504,0.614634292069252;7.295931740680036,17.124446903743546,1.9279739648789662;4.823037156109374,6.720061891952582,0.301386173119213;12.470990509593877,16.54593916142734,0.3700038363736523;5.095471799277615,2.4480336117026633,0.38785740216049125;7.36403308035841,6.378747765336624,0.42016603762003857;9.000703504304733,14.224713272143852,1.9882126584564093;13.428898224650165,13.055213448082185,1.3909636802137169;11.00880409908414,16.73657928197087,2.265168031435748"
4,drone_7,13.508,10.321,14.586,6.694,"6.122403784731003,16.249664111608045,1.1556572403741663;14.240374436512795,3.5400032333426465,0.8080595891844604;4.483234947914417,4.575829710231888,0.35704896891205473;17.46250338962614,9.486271795029037,0.7865672780415374;5.877091706447697,1.8554945409800316,0.7919435921223021;4.855963676705998,7.739291732258395,0.9093357987045501;7.307946878000702,10.962515116318306,0.37161359275114436;2.8449032444390348,1.5382018709058087,0.6068777221303979;15.58549981132622,2.9407170111213845,0.30332260814139117;11.459942920631029,2.462559415452269,0.3574773159363459;8.067576029551672,6.425495167951249,1.1503820887255072;10.497786056767923,8.373000346935365,1.2057342904703243;0.5073599876044212,8.604968565459043,0.30812260135880865;16.81854300851978,12.751569685115859,0.647931151963713;5.770357752940108,11.92627161034377,0.47918439727827017;13.76303493904746,3.73238539071505,0.8876830939271336;14.740916819810128,14.529351683993317,0.3443092544123626;6.741660939820644,8.386894785782562,0.2501621382903667;6.305525468742808,13.98328407141525,0.20505234243112114;3.227293398516961,4.051943975031046,0.4810063387184366;12.575779147612959,13.939475257932948,1.7015712342878728;4.016916240921505,18.51167711867643,0.6413378002078899;6.343343382650157,6.651046789837347,0.8203988655714414;6.306581464728807,14.96722317566517,0.20004587129421963;6.789576551972508,3.666403132893551,0.47016952110907656;0.757163647702165,2.1668310333628504,0.614634292069252;7.295931740680036,17.124446903743546,1.9279739648789662;4.823037156109374,6.720061891952582,0.301386173119213;12.470990509593877,16.54593916142734,0.3700038363736523;5.095471799277615,2.4480336117026633,0.38785740216049125;7.36403308035841,6.378747765336624,0.42016603762003857;9.000703504304733,14.224713272143852,1.9882126584564093;13.428898224650165,13.055213448082185,1.3909636802137169;11.00880409908414,16.73657928197087,2.265168031435748"
4,drone_8,5.819,3.385,14.586,6.694,"6.122403784731003,16.249664111608045,1.1556572403741663;14.240374436512795,3.5400032333426465,0.8080595891844604;4.483234947914417,4.575829710231888,0.35704896891205473;17.46250338962614,9.486271795029037,0.7865672780415374;5.877091706447697,1.8554945409800316,0.7919435921223021;4.855963676705998,7.739291732258395,0.9093357987045501;7.307946878000702,10.962515116318306,0.37161359275114436;2.8449032444390348,1.5382018709058087,0.6068777221303979;15.58549981132622,2.9407170111213845,0.30332260814139117;11.459942920631029,2.462559415452269,0.3574773159363459;8.067576029551672,6.425495167951249,1.1503820887255072;10.497786056767923,8.373000346935365,1.2057342904703243;0.5073599876044212,8.604968565459043,0.30812260135880865;16.81854300851978,12.751569685115859,0.647931151963713;5.770357752940108,11.92627161034377,0.47918439727827017;13.76303493904746,3.73238539071505,0.8876830939271336;14.740916819810128,14.529351683993317,0.3443092544123626;6.741660939820644,8.386894785782562,0.2501621382903667;6.305525468742808,13.98328407141525,0.20505234243112114;3.227293398516961,4.051943975031046,0.4810063387184366;12.575779147612959,13.939475257932948,1.7015712342878728;4.016916240921505,18.51167711867643,0.6413378002078899;6.343343382650157,6.651046789837347,0.8203988655714414;6.306581464728807,14.96722317566517,0.20004587129421963;6.789576551972508,3.666403132893551,0.47016952110907656;0.757163647702165,2.1668310333628504,0.614634292069252;7.295931740680036,17.124446903743546,1.9279739648789662;4.823037156109374,6.720061891952582,0.301386173119213;12.470990509593877,16.54593916142734,0.3700038363736523;5.095471799277615,2.4480336117026633,0.38785740216049125;7.36403308035841,6.378747765336624,0.42016603762003857;9.000703504304733,14.224713272143852,1.9882126584564093;13.428898224650165,13.055213448082185,1.3909636802137169;11.00880409908414,16.73657928197087,2.265168031435748"
4,drone_9,12.205,4.284,14.586,6.694,"6.122403784731003,16.249664111608045,1.1556572403741663;14.240374436512795,3.5400032333426465,0.8080595891844604;4.483234947914417,4.575829710231888,0.35704896891205473;17.46250338962614,9.486271795029037,0.7865672780415374;5.877091706447697,1.8554945409800316,0.7919435921223021;4.855963676705998,7.739291732258395,0.9093357987045501;7.307946878000702,10.962515116318306,0.37161359275114436;2.8449032444390348,1.5382018709058087,0.6068777221303979;15.58549981132622,2.9407170111213845,0.30332260814139117;11.459942920631029,2.462559415452269,0.3574773159363459;8.067576029551672,6.425495167951249,1.1503820887255072;10.497786056767923,8.373000346935365,1.2057342904703243;0.5073599876044212,8.604968565459043,0.30812260135880865;16.81854300851978,12.751569685115859,0.647931151963713;5.770357752940108,11.92627161034377,0.47918439727827017;13.76303493904746,3.73238539071505,0.8876830939271336;14.740916819810128,14.529351683993317,0.3443092544123626;6.741660939820644,8.386894785782562,0.2501621382903667;6.305525468742808,13.98328407141525,0.20505234243112114;3.227293398516961,4.051943975031046,0.4810063387184366;12.575779147612959,13.939475257932948,1.7015712342878728;4.016916240921505,18.51167711867643,0.6413378002078899;6.343343382650157,6.651046789837347,0.8203988655714414;6.306581464728807,14.96722317566517,0.20004587129421963;6.789576551972508,3.666403132893551,0.47016952110907656;0.757163647702165,2.1668310333628504,0.614634292069252;7.295931740680036,17.124446903743546,1.9279739648789662;4.823037156109374,6.720061891952582,0.301386173119213;12.470990509593877,16.54593916142734,0.3700038363736523;5.095471799277615,2.4480336117026633,0.38785740216049125;7.36403308035841,6.378747765336624,0.42016603762003857;9.000703504304733,14.224713272143852,1.9882126584564093;13.428898224650165,13.055213448082185,1.3909636802137169;11.00880409908414,16.73657928197087,2.265168031435748"
5,drone_1,10.883,10.781,14.586,6.694,"6.122403784731003,16.249664111608045,1.1556572403741663;14.240374436512795,3.5400032333426465,0.8080595891844604;4.483234947914417,4.575829710231888,0.35704896891205473;17.46250338962614,9.486271795029037,0.7865672780415374;5.877091706447697,1.8554945409800316,0.7919435921223021;4.855963676705998,7.739291732258395,0.9093357987045501;7.307946878000702,10.962515116318306,0.37161359275114436;2.8449032444390348,1.5382018709058087,0.6068777221303979;15.58549981132622,2.9407170111213845,0.30332260814139117;11.459942920631029,2.462559415452269,0.3574773159363459;8.067576029551672,6.425495167951249,1.1503820887255072;10.497786056767923,8.373000346935365,1.2057342904703243;0.5073599876044212,8.604968565459043,0.30812260135880865;16.81854300851978,12.751569685115859,0.647931151963713;5.770357752940108,11.92627161034377,0.47918439727827017;13.76303493904746,3.73238539071505,0.8876830939271336;14.740916819810128,14.529351683993317,0.3443092544123626;6.741660939820644,8.386894785782562,0.2501621382903667;6.305525468742808,13.98328407141525,0.20505234243112114;3.227293398516961,4.051943975031046,0.4810063387184366;12.575779147612959,13.939475257932948,1.7015712342878728;4.016916240921505,18.51167711867643,0.6413378002078899;6.343343382650157,6.651046789837347,0.8203988655714414;6.306581464728807,14.96722317566517,0.20004587129421963;6.789576551972508,3.666403132893551,0.47016952110907656;0.757163647702165,2.1668310333628504,0.614634292069252;7.295931740680036,17.124446903743546,1.9279739648789662;4.823037156109374,6.720061891952582,0.301386173119213;12.470990509593877,16.54593916142734,0.3700038363736523;5.095471799277615,2.4480336117026633,0.38785740216049125;7.36403308035841,6.378747765336624,0.42016603762003857;9.000703504304733,14.224713272143852,1.9882126584564093;13.428898224650165,13.055213448082185,1.3909636802137169;11.00880409908414,16.73657928197087,2.265168031435748"
5,drone_2,8.978,9.068,14.586,6.694,"6.122403784731003,16.249664111608045,1.1556572403741663;14.240374436512795,3.5400032333426465,0.8080595891844604;4.483234947914417,4.575829710231888,0.35704896891205473;17.46250338962614,9.486271795029037,0.7865672780415374;5.877091706447697,1.8554945409800316,0.7919435921223021;4.855963676705998,7.739291732258395,0.9093357987045501;7.307946878000702,10.962515116318306,0.37161359275114436;2.8449032444390348,1.5382018709058087,0.6068777221303979;15.58549981132622,2.9407170111213845,0.30332260814139117;11.459942920631029,2.462559415452269,0.3574773159363459;8.067576029551672,6.425495167951249,1.1503820887255072;10.497786056767923,8.373000346935365,1.2057342904703243;0.5073599876044212,8.604968565459043,0.30812260135880865;16.81854300851978,12.751569685115859,0.647931151963713;5.770357752940108,11.92627161034377,0.47918439727827017;13.76303493904746,3.73238539071505,0.8876830939271336;14.740916819810128,14.529351683993317,0.3443092544123626;6.741660939820644,8.386894785782562,0.2501621382903667;6.305525468742808,13.98328407141525,0.20505234243112114;3.227293398516961,4.051943975031046,0.4810063387184366;12.575779147612959,13.939475257932948,1.7015712342878728;4.016916240921505,18.51167711867643,0.6413378002078899;6.343343382650157,6.651046789837347,0.8203988655714414;6.306581464728807,14.96722317566517,0.20004587129421963;6.789576551972508,3.666403132893551,0.47016952110907656;0.757163647702165,2.1668310333628504,0.614634292069252;7.295931740680036,17.124446903743546,1.9279739648789662;4.823037156109374,6.720061891952582,0.301386173119213;12.470990509593877,16.54593916142734,0.3700038363736523;5.095471799277615,2.4480336117026633,0.38785740216049125;7.36403308035841,6.378747765336624,0.42016603762003857;9.000703504304733,14.224713272143852,1.9882126584564093;13.428898224650165,13.055213448082185,1.3909636802137169;11.00880409908414,16.73657928197087,2.265168031435748"
5,drone_3,15.209,5.058,14.586,6.694,"6.122403784731003,16.249664111608045,1.1556572403741663;14.240374436512795,3.5400032333426465,0.8080595891844604;4.483234947914417,4.575829710231888,0.35704896891205473;17.46250338962614,9.486271795029037,0.7865672780415374;5.877091706447697,1.8554945409800316,0.7919435921223021;4.855963676705998,7.739291732258395,0.9093357987045501;7.307946878000702,10.962515116318306,0.37161359275114436;2.8449032444390348,1.5382018709058087,0.6068777221303979;15.58549981132622,2.9407170111213845,0.30332260814139117;11.459942920631029,2.462559415452269,0.3574773159363459;8.067576029551672,6.425495167951249,1.1503820887255072;10.497786056767923,8.373000346935365,1.2057342904703243;0.5073599876044212,8.604968565459043,0.30812260135880865;16.81854300851978,12.751569685115859,0.647931151963713;5.770357752940108,11.92627161034377,0.47918439727827017;13.76303493904746,3.73238539071505,0.8876830939271336;14.740916819810128,14.529351683993317,0.3443092544123626;6.741660939820644,8.386894785782562,0.2501621382903667;6.305525468742808,13.98328407141525,0.20505234243112114;3.227293398516961,4.051943975031046,0.4810063387184366;12.575779147612959,13.939475257932948,1.7015712342878728;4.016916240921505,18.51167711867643,0.6413378002078899;6.343343382650157,6.651046789837347,0.8203988655714414;6.306581464728807,14.96722317566517,0.20004587129421963;6.789576551972508,3.666403132893551,0.47016952110907656;0.757163647702165,2.1668310333628504,0.614634292069252;7.295931740680036,17.124446903743546,1.9279739648789662;4.823037156109374,6.720061891952582,0.301386173119213;12.470990509593877,16.54593916142734,0.3700038363736523;5.095471799277615,2.4480336117026633,0.38785740216049125;7.36403308035841,6.378747765336624,0.42016603762003857;9.000703504304733,14.224713272143852,1.9882126584564093;13.428898224650165,13.055213448082185,1.3909636802137169;11.00880409908414,16.73657928197087,2.265168031435748"
5,drone_4,13.321,7.509,14.586,6.694,"6.122403784731003,16.249664111608045,1.1556572403741663;14.240374436512795,3.5400032333426465,0.8080595891844604;4.483234947914417,4.575829710231888,0.35704896891205473;17.46250338962614,9.486271795029037,0.7865672780415374;5.877091706447697,1.8554945409800316,0.7919435921223021;4.855963676705998,7.739291732258395,0.9093357987045501;7.307946878000702,10.962515116318306,0.37161359275114436;2.8449032444390348,1.5382018709058087,0.6068777221303979;15.58549981132622,2.9407170111213845,0.30332260814139117;11.459942920631029,2.462559415452269,0.3574773159363459;8.067576029551672,6.425495167951249,1.1503820887255072;10.497786056767923,8.373000346935365,1.2057342904703243;0.5073599876044212,8.604968565459043,0.30812260135880865;16.81854300851978,12.751569685115859,0.647931151963713;5.770357752940108,11.92627161034377,0.47918439727827017;13.76303493904746,3.73238539071505,0.8876830939271336;14.740916819810128,14.529351683993317,0.3443092544123626;6.741660939820644,8.386894785782562,0.2501621382903667;6.305525468742808,13.98328407141525,0.20505234243112114;3.227293398516961,4.051943975031046,0.4810063387184366;12.575779147612959,13.939475257932948,1.7015712342878728;4.016916240921505,18.51167711867643,0.6413378002078899;6.343343382650157,6.651046789837347,0.8203988655714414;6.306581464728807,14.96722317566517,0.20004587129421963;6.789576551972508,3.666403132893551,0.47016952110907656;0.757163647702165,2.1668310333628504,0.614634292069252;7.295931740680036,17.124446903743546,1.9279739648789662;4.823037156109374,6.720061891952582,0.301386173119213;12.470990509593877,16.54593916142734,0.3700038363736523;5.095471799277615,2.4480336117026633,0.38785740216049125;7.36403308035841,6.378747765336624,0.42016603762003857;9.000703504304733,14.224713272143852,1.9882126584564093;13.428898224650165,13.055213448082185,1.3909636802137169;11.00880409908414,16.73657928197087,2.265168031435748"
