Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,18.502,18.326,17.875,16.956,"6.065694512802144,1.1770558754022906,0.3991711607319989;15.80754654963336,9.11983627367583,0.30509743282920504;7.873093302493813,15.10664983832202,0.8565286761315489;15.569118896809478,9.824506020231187,1.2587310733356478;19.512791394310412,14.674112972039545,0.37931344537542777;12.081193264334477,11.141170622074524,1.8871892891769426;9.803191038731148,17.544153589203898,0.7513555149791673;4.651996530213755,6.73794832019489,0.48611617630861764;1.9373354088796273,9.298393327987512,1.7003751506247293;16.963848105196448,13.745556915771225,1.1849511118361475;13.494003323453526,4.286919894527957,0.8628400306619897;15.174685459394814,13.135812786591249,1.0363314197597788;10.730081950292993,11.52378742930175,1.2498798999948793;11.568246268183023,8.612876601898321,0.6593297223466621;5.318319738236589,14.609809546713251,1.530078036233788;12.71023621464807,8.33099155868908,0.2368010211241653;3.2867489611584517,14.093576085352957,2.2408265067275748;7.342392441836432,16.83618734694183,0.38839306863980005;4.637891783160851,9.526164971747463,2.102097954657482"
1,drone_1,7.601,2.672,17.875,16.956,"6.065694512802144,1.1770558754022906,0.3991711607319989;15.80754654963336,9.11983627367583,0.30509743282920504;7.873093302493813,15.10664983832202,0.8565286761315489;15.569118896809478,9.824506020231187,1.2587310733356478;19.512791394310412,14.674112972039545,0.37931344537542777;12.081193264334477,11.141170622074524,1.8871892891769426;9.803191038731148,17.544153589203898,0.7513555149791673;4.651996530213755,6.73794832019489,0.48611617630861764;1.9373354088796273,9.298393327987512,1.7003751506247293;16.963848105196448,13.745556915771225,1.1849511118361475;13.494003323453526,4.286919894527957,0.8628400306619897;15.174685459394814,13.135812786591249,1.0363314197597788;10.730081950292993,11.52378742930175,1.2498798999948793;11.568246268183023,8.612876601898321,0.6593297223466621;5.318319738236589,14.609809546713251,1.530078036233788;12.71023621464807,8.33099155868908,0.2368010211241653;3.2867489611584517,14.093576085352957,2.2408265067275748;7.342392441836432,16.83618734694183,0.38839306863980005;4.637891783160851,9.526164971747463,2.102097954657482"
1,drone_2,10.806,18.713,17.875,16.956,"6.065694512802144,1.1770558754022906,0.3991711607319989;15.80754654963336,9.11983627367583,0.30509743282920504;7.873093302493813,15.10664983832202,0.8565286761315489;15.569118896809478,9.824506020231187,1.2587310733356478;19.512791394310412,14.674112972039545,0.37931344537542777;12.081193264334477,11.141170622074524,1.8871892891769426;9.803191038731148,17.544153589203898,0.7513555149791673;4.651996530213755,6.73794832019489,0.48611617630861764;1.9373354088796273,9.298393327987512,1.7003751506247293;16.963848105196448,13.745556915771225,1.1849511118361475;13.494003323453526,4.286919894527957,0.8628400306619897;15.174685459394814,13.135812786591249,1.0363314197597788;10.730081950292993,11.52378742930175,1.2498798999948793;11.568246268183023,8.612876601898321,0.6593297223466621;5.318319738236589,14.609809546713251,1.530078036233788;12.71023621464807,8.33099155868908,0.2368010211241653;3.2867489611584517,14.093576085352957,2.2408265067275748;7.342392441836432,16.83618734694183,0.38839306863980005;4.637891783160851,9.526164971747463,2.102097954657482"
1,drone_3,8.863,6.921,17.875,16.956,"6.065694512802144,1.1770558754022906,0.3991711607319989;15.80754654963336,9.11983627367583,0.30509743282920504;7.873093302493813,15.10664983832202,0.8565286761315489;15.569118896809478,9.824506020231187,1.2587310733356478;19.512791394310412,14.674112972039545,0.37931344537542777;12.081193264334477,11.141170622074524,1.8871892891769426;9.803191038731148,17.544153589203898,0.7513555149791673;4.651996530213755,6.73794832019489,0.48611617630861764;1.9373354088796273,9.298393327987512,1.7003751506247293;16.963848105196448,13.745556915771225,1.1849511118361475;13.494003323453526,4.286919894527957,0.8628400306619897;15.174685459394814,13.135812786591249,1.0363314197597788;10.730081950292993,11.52378742930175,1.2498798999948793;11.568246268183023,8.612876601898321,0.6593297223466621;5.318319738236589,14.609809546713251,1.530078036233788;12.71023621464807,8.33099155868908,0.2368010211241653;3.2867489611584517,14.093576085352957,2.2408265067275748;7.342392441836432,16.83618734694183,0.38839306863980005;4.637891783160851,9.526164971747463,2.102097954657482"
1,drone_4,13.197,6.195,17.875,16.956,"6.065694512802144,1.1770558754022906,0.3991711607319989;15.80754654963336,9.11983627367583,0.30509743282920504;7.873093302493813,15.10664983832202,0.8565286761315489;15.569118896809478,9.824506020231187,1.2587310733356478;19.512791394310412,14.674112972039545,0.37931344537542777;12.081193264334477,11.141170622074524,1.8871892891769426;9.803191038731148,17.544153589203898,0.7513555149791673;4.651996530213755,6.73794832019489,0.48611617630861764;1.9373354088796273,9.298393327987512,1.7003751506247293;16.963848105196448,13.745556915771225,1.1849511118361475;13.494003323453526,4.286919894527957,0.8628400306619897;15.174685459394814,13.135812786591249,1.0363314197597788;10.730081950292993,11.52378742930175,1.2498798999948793;11.568246268183023,8.612876601898321,0.6593297223466621;5.318319738236589,14.609809546713251,1.530078036233788;12.71023621464807,8.33099155868908,0.2368010211241653;3.2867489611584517,14.093576085352957,2.2408265067275748;7.342392441836432,16.83618734694183,0.38839306863980005;4.637891783160851,9.526164971747463,2.102097954657482"
1,drone_5,8.285,3.591,17.875,16.956,"6.065694512802144,1.1770558754022906,0.3991711607319989;15.80754654963336,9.11983627367583,0.30509743282920504;7.873093302493813,15.10664983832202,0.8565286761315489;15.569118896809478,9.824506020231187,1.2587310733356478;19.512791394310412,14.674112972039545,0.37931344537542777;12.081193264334477,11.141170622074524,1.8871892891769426;9.803191038731148,17.544153589203898,0.7513555149791673;4.651996530213755,6.73794832019489,0.48611617630861764;1.9373354088796273,9.298393327987512,1.7003751506247293;16.963848105196448,13.745556915771225,1.1849511118361475;13.494003323453526,4.286919894527957,0.8628400306619897;15.174685459394814,13.135812786591249,1.0363314197597788;10.730081950292993,11.52378742930175,1.2498798999948793;11.568246268183023,8.612876601898321,0.6593297223466621;5.318319738236589,14.609809546713251,1.530078036233788;12.71023621464807,8.33099155868908,0.2368010211241653;3.2867489611584517,14.093576085352957,2.2408265067275748;7.342392441836432,16.83618734694183,0.38839306863980005;4.637891783160851,9.526164971747463,2.102097954657482"
1,drone_6,12.230,16.435,17.875,16.956,"6.065694512802144,1.1770558754022906,0.3991711607319989;15.80754654963336,9.11983627367583,0.30509743282920504;7.873093302493813,15.10664983832202,0.8565286761315489;15.569118896809478,9.824506020231187,1.2587310733356478;19.512791394310412,14.674112972039545,0.37931344537542777;12.081193264334477,11.141170622074524,1.8871892891769426;9.803191038731148,17.544153589203898,0.7513555149791673;4.651996530213755,6.73794832019489,0.48611617630861764;1.9373354088796273,9.298393327987512,1.7003751506247293;16.963848105196448,13.745556915771225,1.1849511118361475;13.494003323453526,4.286919894527957,0.8628400306619897;15.174685459394814,13.135812786591249,1.0363314197597788;10.730081950292993,11.52378742930175,1.2498798999948793;11.568246268183023,8.612876601898321,0.6593297223466621;5.318319738236589,14.609809546713251,1.530078036233788;12.71023621464807,8.33099155868908,0.2368010211241653;3.2867489611584517,14.093576085352957,2.2408265067275748;7.342392441836432,16.83618734694183,0.38839306863980005;4.637891783160851,9.526164971747463,2.102097954657482"
1,drone_7,10.359,6.348,17.875,16.956,"6.065694512802144,1.1770558754022906,0.3991711607319989;15.80754654963336,9.11983627367583,0.30509743282920504;7.873093302493813,15.10664983832202,0.8565286761315489;15.569118896809478,9.824506020231187,1.2587310733356478;19.512791394310412,14.674112972039545,0.37931344537542777;12.081193264334477,11.141170622074524,1.8871892891769426;9.803191038731148,17.544153589203898,0.7513555149791673;4.651996530213755,6.73794832019489,0.48611617630861764;1.9373354088796273,9.298393327987512,1.7003751506247293;16.963848105196448,13.745556915771225,1.1849511118361475;13.494003323453526,4.286919894527957,0.8628400306619897;15.174685459394814,13.135812786591249,1.0363314197597788;10.730081950292993,11.52378742930175,1.2498798999948793;11.568246268183023,8.612876601898321,0.6593297223466621;5.318319738236589,14.609809546713251,1.530078036233788;12.71023621464807,8.33099155868908,0.2368010211241653;3.2867489611584517,14.093576085352957,2.2408265067275748;7.342392441836432,16.83618734694183,0.38839306863980005;4.637891783160851,9.526164971747463,2.102097954657482"
1,drone_8,11.961,15.381,17.875,16.956,"6.065694512802144,1.1770558754022906,0.3991711607319989;15.80754654963336,9.11983627367583,0.30509743282920504;7.873093302493813,15.10664983832202,0.8565286761315489;15.569118896809478,9.824506020231187,1.2587310733356478;19.512791394310412,14.674112972039545,0.37931344537542777;12.081193264334477,11.141170622074524,1.8871892891769426;9.803191038731148,17.544153589203898,0.7513555149791673;4.651996530213755,6.73794832019489,0.48611617630861764;1.9373354088796273,9.298393327987512,1.7003751506247293;16.963848105196448,13.745556915771225,1.1849511118361475;13.494003323453526,4.286919894527957,0.8628400306619897;15.174685459394814,13.135812786591249,1.0363314197597788;10.730081950292993,11.52378742930175,1.2498798999948793;11.568246268183023,8.612876601898321,0.6593297223466621;5.318319738236589,14.609809546713251,1.530078036233788;12.71023621464807,8.33099155868908,0.2368010211241653;3.2867489611584517,14.093576085352957,2.2408265067275748;7.342392441836432,16.83618734694183,0.38839306863980005;4.637891783160851,9.526164971747463,2.102097954657482"
1,drone_9,7.911,12.847,17.875,16.956,"6.065694512802144,1.1770558754022906,0.3991711607319989;15.80754654963336,9.11983627367583,0.30509743282920504;7.873093302493813,15.10664983832202,0.8565286761315489;15.569118896809478,9.824506020231187,1.2587310733356478;19.512791394310412,14.674112972039545,0.37931344537542777;12.081193264334477,11.141170622074524,1.8871892891769426;9.803191038731148,17.544153589203898,0.7513555149791673;4.651996530213755,6.73794832019489,0.48611617630861764;1.9373354088796273,9.298393327987512,1.7003751506247293;16.963848105196448,13.745556915771225,1.1849511118361475;13.494003323453526,4.286919894527957,0.8628400306619897;15.174685459394814,13.135812786591249,1.0363314197597788;10.730081950292993,11.52378742930175,1.2498798999948793;11.568246268183023,8.612876601898321,0.6593297223466621;5.318319738236589,14.609809546713251,1.530078036233788;12.71023621464807,8.33099155868908,0.2368010211241653;3.2867489611584517,14.093576085352957,2.2408265067275748;7.342392441836432,16.83618734694183,0.38839306863980005;4.637891783160851,9.526164971747463,2.102097954657482"
2,drone_0,18.361,18.185,17.875,16.956,"6.065694512802144,1.1770558754022906,0.3991711607319989;15.80754654963336,9.11983627367583,0.30509743282920504;7.873093302493813,15.10664983832202,0.8565286761315489;15.569118896809478,9.824506020231187,1.2587310733356478;19.512791394310412,14.674112972039545,0.37931344537542777;12.081193264334477,11.141170622074524,1.8871892891769426;9.803191038731148,17.544153589203898,0.7513555149791673;4.651996530213755,6.73794832019489,0.48611617630861764;1.9373354088796273,9.298393327987512,1.7003751506247293;16.963848105196448,13.745556915771225,1.1849511118361475;13.494003323453526,4.286919894527957,0.8628400306619897;15.174685459394814,13.135812786591249,1.0363314197597788;10.730081950292993,11.52378742930175,1.2498798999948793;11.568246268183023,8.612876601898321,0.6593297223466621;5.318319738236589,14.609809546713251,1.530078036233788;12.71023621464807,8.33099155868908,0.2368010211241653;3.2867489611584517,14.093576085352957,2.2408265067275748;7.342392441836432,16.83618734694183,0.38839306863980005;4.637891783160851,9.526164971747463,2.102097954657482"
2,drone_1,7.742,2.814,17.875,16.956,"6.065694512802144,1.1770558754022906,0.3991711607319989;15.80754654963336,9.11983627367583,0.30509743282920504;7.873093302493813,15.10664983832202,0.8565286761315489;15.569118896809478,9.824506020231187,1.2587310733356478;19.512791394310412,14.674112972039545,0.37931344537542777;12.081193264334477,11.141170622074524,1.8871892891769426;9.803191038731148,17.544153589203898,0.7513555149791673;4.651996530213755,6.73794832019489,0.48611617630861764;1.9373354088796273,9.298393327987512,1.7003751506247293;16.963848105196448,13.745556915771225,1.1849511118361475;13.494003323453526,4.286919894527957,0.8628400306619897;15.174685459394814,13.135812786591249,1.0363314197597788;10.730081950292993,11.52378742930175,1.2498798999948793;11.568246268183023,8.612876601898321,0.6593297223466621;5.318319738236589,14.609809546713251,1.530078036233788;12.71023621464807,8.33099155868908,0.2368010211241653;3.2867489611584517,14.093576085352957,2.2408265067275748;7.342392441836432,16.83618734694183,0.38839306863980005;4.637891783160851,9.526164971747463,2.102097954657482"
2,drone_2,11.006,18.706,17.875,16.956,"6.065694512802144,1.1770558754022906,0.3991711607319989;15.80754654963336,9.11983627367583,0.30509743282920504;7.873093302493813,15.10664983832202,0.8565286761315489;15.569118896809478,9.824506020231187,1.2587310733356478;19.512791394310412,14.674112972039545,0.37931344537542777;12.081193264334477,11.141170622074524,1.8871892891769426;9.803191038731148,17.544153589203898,0.7513555149791673;4.651996530213755,6.73794832019489,0.48611617630861764;1.9373354088796273,9.298393327987512,1.7003751506247293;16.963848105196448,13.745556915771225,1.1849511118361475;13.494003323453526,4.286919894527957,0.8628400306619897;15.174685459394814,13.135812786591249,1.0363314197597788;10.730081950292993,11.52378742930175,1.2498798999948793;11.568246268183023,8.612876601898321,0.6593297223466621;5.318319738236589,14.609809546713251,1.530078036233788;12.71023621464807,8.33099155868908,0.2368010211241653;3.2867489611584517,14.093576085352957,2.2408265067275748;7.342392441836432,16.83618734694183,0.38839306863980005;4.637891783160851,9.526164971747463,2.102097954657482"
2,drone_3,9.005,7.063,17.875,16.956,"6.065694512802144,1.1770558754022906,0.3991711607319989;15.80754654963336,9.11983627367583,0.30509743282920504;7.873093302493813,15.10664983832202,0.8565286761315489;15.569118896809478,9.824506020231187,1.2587310733356478;19.512791394310412,14.674112972039545,0.37931344537542777;12.081193264334477,11.141170622074524,1.8871892891769426;9.803191038731148,17.544153589203898,0.7513555149791673;4.651996530213755,6.73794832019489,0.48611617630861764;1.9373354088796273,9.298393327987512,1.7003751506247293;16.963848105196448,13.745556915771225,1.1849511118361475;13.494003323453526,4.286919894527957,0.8628400306619897;15.174685459394814,13.135812786591249,1.0363314197597788;10.730081950292993,11.52378742930175,1.2498798999948793;11.568246268183023,8.612876601898321,0.6593297223466621;5.318319738236589,14.609809546713251,1.530078036233788;12.71023621464807,8.33099155868908,0.2368010211241653;3.2867489611584517,14.093576085352957,2.2408265067275748;7.342392441836432,16.83618734694183,0.38839306863980005;4.637891783160851,9.526164971747463,2.102097954657482"
2,drone_4,13.338,6.337,17.875,16.956,"6.065694512802144,1.1770558754022906,0.3991711607319989;15.80754654963336,9.11983627367583,0.30509743282920504;7.873093302493813,15.10664983832202,0.8565286761315489;15.569118896809478,9.824506020231187,1.2587310733356478;19.512791394310412,14.674112972039545,0.37931344537542777;12.081193264334477,11.141170622074524,1.8871892891769426;9.803191038731148,17.544153589203898,0.7513555149791673;4.651996530213755,6.73794832019489,0.48611617630861764;1.9373354088796273,9.298393327987512,1.7003751506247293;16.963848105196448,13.745556915771225,1.1849511118361475;13.494003323453526,4.286919894527957,0.8628400306619897;15.174685459394814,13.135812786591249,1.0363314197597788;10.730081950292993,11.52378742930175,1.2498798999948793;11.568246268183023,8.612876601898321,0.6593297223466621;5.318319738236589,14.609809546713251,1.530078036233788;12.71023621464807,8.33099155868908,0.2368010211241653;3.2867489611584517,14.093576085352957,2.2408265067275748;7.342392441836432,16.83618734694183,0.38839306863980005;4.637891783160851,9.526164971747463,2.102097954657482"
2,drone_5,8.406,3.713,17.875,16.956,"6.065694512802144,1.1770558754022906,0.3991711607319989;15.80754654963336,9.11983627367583,0.30509743282920504;7.873093302493813,15.10664983832202,0.8565286761315489;15.569118896809478,9.824506020231187,1.2587310733356478;19.512791394310412,14.674112972039545,0.37931344537542777;12.081193264334477,11.141170622074524,1.8871892891769426;9.803191038731148,17.544153589203898,0.7513555149791673;4.651996530213755,6.73794832019489,0.48611617630861764;1.9373354088796273,9.298393327987512,1.7003751506247293;16.963848105196448,13.745556915771225,1.1849511118361475;13.494003323453526,4.286919894527957,0.8628400306619897;15.174685459394814,13.135812786591249,1.0363314197597788;10.730081950292993,11.52378742930175,1.2498798999948793;11.568246268183023,8.612876601898321,0.6593297223466621;5.318319738236589,14.609809546713251,1.530078036233788;12.71023621464807,8.33099155868908,0.2368010211241653;3.2867489611584517,14.093576085352957,2.2408265067275748;7.342392441836432,16.83618734694183,0.38839306863980005;4.637891783160851,9.526164971747463,2.102097954657482"
2,drone_6,12.389,16.556,17.875,16.956,"6.065694512802144,1.1770558754022906,0.3991711607319989;15.80754654963336,9.11983627367583,0.30509743282920504;7.873093302493813,15.10664983832202,0.8565286761315489;15.569118896809478,9.824506020231187,1.2587310733356478;19.512791394310412,14.674112972039545,0.37931344537542777;12.081193264334477,11.141170622074524,1.8871892891769426;9.803191038731148,17.544153589203898,0.7513555149791673;4.651996530213755,6.73794832019489,0.48611617630861764;1.9373354088796273,9.298393327987512,1.7003751506247293;16.963848105196448,13.745556915771225,1.1849511118361475;13.494003323453526,4.286919894527957,0.8628400306619897;15.174685459394814,13.135812786591249,1.0363314197597788;10.730081950292993,11.52378742930175,1.2498798999948793;11.568246268183023,8.612876601898321,0.6593297223466621;5.318319738236589,14.609809546713251,1.530078036233788;12.71023621464807,8.33099155868908,0.2368010211241653;3.2867489611584517,14.093576085352957,2.2408265067275748;7.342392441836432,16.83618734694183,0.38839306863980005;4.637891783160851,9.526164971747463,2.102097954657482"
