Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
2,drone_9,4.562,5.636,6.758,6.320,"14.727804562911947,1.1488212106616216,0.4400840558981591;1.9849158332652883,19.009263712515047,0.21034408032105498;4.452711160148413,19.434420929514523,0.47705850201246086;2.8352062319365143,5.047062961306308,0.3814874422247973;12.171546980784493,4.124407122488407,0.2634527570846281;2.4281859168798148,12.484051615850856,0.7431282915366189;6.892153356801677,16.135343547649953,0.2956356711357899;12.263851271218652,16.78349197209013,1.1235790453351262;18.425495570309884,14.040278293690136,0.47013153328648283;17.490116671873512,4.80287422240407,0.4031409708608401;12.28165984233037,8.286379477569032,2.066264766642953;6.512514904754081,2.483382776467083,0.7329152258627606;13.711131177237885,1.6329331227986201,0.8667771257582482;12.213686872099723,1.1919643162182891,0.2724068932212066;12.227889613328468,5.9711579309825495,0.9171150101155086;11.564967994158902,10.783102765564976,1.6143557279583107;6.1068692350216605,13.607833965088519,0.34220099072556365;14.374457376530426,11.014154163366442,0.9925758403433395;11.80479716071495,7.936337825533804,1.5149820577329687;9.575379072972051,15.622445376445175,0.4311020090920943;5.282273163702752,16.091886471828655,1.984765697546352;17.726522626149407,3.3662126676533646,0.4572601074881161;15.655689520169307,17.05265314120764,1.366977102935082;3.5539500534374535,15.681089094872272,0.22798132036078123;9.11180589109621,9.53540107634551,0.3352159763200778;15.371104013191225,3.6590889923717707,0.24247351082342375;11.717626456825602,2.602909673480689,0.43100483612710977;19.223088456254295,4.9710862324972425,0.2502794527625095;0.9198530639040096,16.106934086693137,0.7047373141465803;6.850921833114954,9.458183211196426,0.24786633083130383;11.256459587772794,5.119291017016334,0.2751112697216042;17.10461768041782,6.609300693831249,1.2092973114261731;0.9642541281719301,11.928790107096388,0.6960718377949824;2.5411147849337374,2.6384864307647273,1.0986473551520166"
3,drone_0,15.290,5.736,6.758,6.320,"14.727804562911947,1.1488212106616216,0.4400840558981591;1.9849158332652883,19.009263712515047,0.21034408032105498;4.452711160148413,19.434420929514523,0.47705850201246086;2.8352062319365143,5.047062961306308,0.3814874422247973;12.171546980784493,4.124407122488407,0.2634527570846281;2.4281859168798148,12.484051615850856,0.7431282915366189;6.892153356801677,16.135343547649953,0.2956356711357899;12.263851271218652,16.78349197209013,1.1235790453351262;18.425495570309884,14.040278293690136,0.47013153328648283;17.490116671873512,4.80287422240407,0.4031409708608401;12.28165984233037,8.286379477569032,2.066264766642953;6.512514904754081,2.483382776467083,0.7329152258627606;13.711131177237885,1.6329331227986201,0.8667771257582482;12.213686872099723,1.1919643162182891,0.2724068932212066;12.227889613328468,5.9711579309825495,0.9171150101155086;11.564967994158902,10.783102765564976,1.6143557279583107;6.1068692350216605,13.607833965088519,0.34220099072556365;14.374457376530426,11.014154163366442,0.9925758403433395;11.80479716071495,7.936337825533804,1.5149820577329687;9.575379072972051,15.622445376445175,0.4311020090920943;5.282273163702752,16.091886471828655,1.984765697546352;17.726522626149407,3.3662126676533646,0.4572601074881161;15.655689520169307,17.05265314120764,1.366977102935082;3.5539500534374535,15.681089094872272,0.22798132036078123;9.11180589109621,9.53540107634551,0.3352159763200778;15.371104013191225,3.6590889923717707,0.24247351082342375;11.717626456825602,2.602909673480689,0.43100483612710977;19.223088456254295,4.9710862324972425,0.2502794527625095;0.9198530639040096,16.106934086693137,0.7047373141465803;6.850921833114954,9.458183211196426,0.24786633083130383;11.256459587772794,5.119291017016334,0.2751112697216042;17.10461768041782,6.609300693831249,1.2092973114261731;0.9642541281719301,11.928790107096388,0.6960718377949824;2.5411147849337374,2.6384864307647273,1.0986473551520166"
3,drone_1,6.580,11.976,6.758,6.320,"14.727804562911947,1.1488212106616216,0.4400840558981591;1.9849158332652883,19.009263712515047,0.21034408032105498;4.452711160148413,19.434420929514523,0.47705850201246086;2.8352062319365143,5.047062961306308,0.3814874422247973;12.171546980784493,4.124407122488407,0.2634527570846281;2.4281859168798148,12.484051615850856,0.7431282915366189;6.892153356801677,16.135343547649953,0.2956356711357899;12.263851271218652,16.78349197209013,1.1235790453351262;18.425495570309884,14.040278293690136,0.47013153328648283;17.490116671873512,4.80287422240407,0.4031409708608401;12.28165984233037,8.286379477569032,2.066264766642953;6.512514904754081,2.483382776467083,0.7329152258627606;13.711131177237885,1.6329331227986201,0.8667771257582482;12.213686872099723,1.1919643162182891,0.2724068932212066;12.227889613328468,5.9711579309825495,0.9171150101155086;11.564967994158902,10.783102765564976,1.6143557279583107;6.1068692350216605,13.607833965088519,0.34220099072556365;14.374457376530426,11.014154163366442,0.9925758403433395;11.80479716071495,7.936337825533804,1.5149820577329687;9.575379072972051,15.622445376445175,0.4311020090920943;5.282273163702752,16.091886471828655,1.984765697546352;17.726522626149407,3.3662126676533646,0.4572601074881161;15.655689520169307,17.05265314120764,1.366977102935082;3.5539500534374535,15.681089094872272,0.22798132036078123;9.11180589109621,9.53540107634551,0.3352159763200778;15.371104013191225,3.6590889923717707,0.24247351082342375;11.717626456825602,2.602909673480689,0.43100483612710977;19.223088456254295,4.9710862324972425,0.2502794527625095;0.9198530639040096,16.106934086693137,0.7047373141465803;6.850921833114954,9.458183211196426,0.24786633083130383;11.256459587772794,5.119291017016334,0.2751112697216042;17.10461768041782,6.609300693831249,1.2092973114261731;0.9642541281719301,11.928790107096388,0.6960718377949824;2.5411147849337374,2.6384864307647273,1.0986473551520166"
3,drone_2,5.648,12.266,6.758,6.320,"14.727804562911947,1.1488212106616216,0.4400840558981591;1.9849158332652883,19.009263712515047,0.21034408032105498;4.452711160148413,19.434420929514523,0.47705850201246086;2.8352062319365143,5.047062961306308,0.3814874422247973;12.171546980784493,4.124407122488407,0.2634527570846281;2.4281859168798148,12.484051615850856,0.7431282915366189;6.892153356801677,16.135343547649953,0.2956356711357899;12.263851271218652,16.78349197209013,1.1235790453351262;18.425495570309884,14.040278293690136,0.47013153328648283;17.490116671873512,4.80287422240407,0.4031409708608401;12.28165984233037,8.286379477569032,2.066264766642953;6.512514904754081,2.483382776467083,0.7329152258627606;13.711131177237885,1.6329331227986201,0.8667771257582482;12.213686872099723,1.1919643162182891,0.2724068932212066;12.227889613328468,5.9711579309825495,0.9171150101155086;11.564967994158902,10.783102765564976,1.6143557279583107;6.1068692350216605,13.607833965088519,0.34220099072556365;14.374457376530426,11.014154163366442,0.9925758403433395;11.80479716071495,7.936337825533804,1.5149820577329687;9.575379072972051,15.622445376445175,0.4311020090920943;5.282273163702752,16.091886471828655,1.984765697546352;17.726522626149407,3.3662126676533646,0.4572601074881161;15.655689520169307,17.05265314120764,1.366977102935082;3.5539500534374535,15.681089094872272,0.22798132036078123;9.11180589109621,9.53540107634551,0.3352159763200778;15.371104013191225,3.6590889923717707,0.24247351082342375;11.717626456825602,2.602909673480689,0.43100483612710977;19.223088456254295,4.9710862324972425,0.2502794527625095;0.9198530639040096,16.106934086693137,0.7047373141465803;6.850921833114954,9.458183211196426,0.24786633083130383;11.256459587772794,5.119291017016334,0.2751112697216042;17.10461768041782,6.609300693831249,1.2092973114261731;0.9642541281719301,11.928790107096388,0.6960718377949824;2.5411147849337374,2.6384864307647273,1.0986473551520166"
3,drone_3,8.254,15.939,6.758,6.320,"14.727804562911947,1.1488212106616216,0.4400840558981591;1.9849158332652883,19.009263712515047,0.21034408032105498;4.452711160148413,19.434420929514523,0.47705850201246086;2.8352062319365143,5.047062961306308,0.3814874422247973;12.171546980784493,4.124407122488407,0.2634527570846281;2.4281859168798148,12.484051615850856,0.7431282915366189;6.892153356801677,16.135343547649953,0.2956356711357899;12.263851271218652,16.78349197209013,1.1235790453351262;18.425495570309884,14.040278293690136,0.47013153328648283;17.490116671873512,4.80287422240407,0.4031409708608401;12.28165984233037,8.286379477569032,2.066264766642953;6.512514904754081,2.483382776467083,0.7329152258627606;13.711131177237885,1.6329331227986201,0.8667771257582482;12.213686872099723,1.1919643162182891,0.2724068932212066;12.227889613328468,5.9711579309825495,0.9171150101155086;11.564967994158902,10.783102765564976,1.6143557279583107;6.1068692350216605,13.607833965088519,0.34220099072556365;14.374457376530426,11.014154163366442,0.9925758403433395;11.80479716071495,7.936337825533804,1.5149820577329687;9.575379072972051,15.622445376445175,0.4311020090920943;5.282273163702752,16.091886471828655,1.984765697546352;17.726522626149407,3.3662126676533646,0.4572601074881161;15.655689520169307,17.05265314120764,1.366977102935082;3.5539500534374535,15.681089094872272,0.22798132036078123;9.11180589109621,9.53540107634551,0.3352159763200778;15.371104013191225,3.6590889923717707,0.24247351082342375;11.717626456825602,2.602909673480689,0.43100483612710977;19.223088456254295,4.9710862324972425,0.2502794527625095;0.9198530639040096,16.106934086693137,0.7047373141465803;6.850921833114954,9.458183211196426,0.24786633083130383;11.256459587772794,5.119291017016334,0.2751112697216042;17.10461768041782,6.609300693831249,1.2092973114261731;0.9642541281719301,11.928790107096388,0.6960718377949824;2.5411147849337374,2.6384864307647273,1.0986473551520166"
3,drone_4,8.034,9.813,6.758,6.320,"14.727804562911947,1.1488212106616216,0.4400840558981591;1.9849158332652883,19.009263712515047,0.21034408032105498;4.452711160148413,19.434420929514523,0.47705850201246086;2.8352062319365143,5.047062961306308,0.3814874422247973;12.171546980784493,4.124407122488407,0.2634527570846281;2.4281859168798148,12.484051615850856,0.7431282915366189;6.892153356801677,16.135343547649953,0.2956356711357899;12.263851271218652,16.78349197209013,1.1235790453351262;18.425495570309884,14.040278293690136,0.47013153328648283;17.490116671873512,4.80287422240407,0.4031409708608401;12.28165984233037,8.286379477569032,2.066264766642953;6.512514904754081,2.483382776467083,0.7329152258627606;13.711131177237885,1.6329331227986201,0.8667771257582482;12.213686872099723,1.1919643162182891,0.2724068932212066;12.227889613328468,5.9711579309825495,0.9171150101155086;11.564967994158902,10.783102765564976,1.6143557279583107;6.1068692350216605,13.607833965088519,0.34220099072556365;14.374457376530426,11.014154163366442,0.9925758403433395;11.80479716071495,7.936337825533804,1.5149820577329687;9.575379072972051,15.622445376445175,0.4311020090920943;5.282273163702752,16.091886471828655,1.984765697546352;17.726522626149407,3.3662126676533646,0.4572601074881161;15.655689520169307,17.05265314120764,1.366977102935082;3.5539500534374535,15.681089094872272,0.22798132036078123;9.11180589109621,9.53540107634551,0.3352159763200778;15.371104013191225,3.6590889923717707,0.24247351082342375;11.717626456825602,2.602909673480689,0.43100483612710977;19.223088456254295,4.9710862324972425,0.2502794527625095;0.9198530639040096,16.106934086693137,0.7047373141465803;6.850921833114954,9.458183211196426,0.24786633083130383;11.256459587772794,5.119291017016334,0.2751112697216042;17.10461768041782,6.609300693831249,1.2092973114261731;0.9642541281719301,11.928790107096388,0.6960718377949824;2.5411147849337374,2.6384864307647273,1.0986473551520166"
3,drone_5,15.790,5.151,6.758,6.320,"14.727804562911947,1.1488212106616216,0.4400840558981591;1.9849158332652883,19.009263712515047,0.21034408032105498;4.452711160148413,19.434420929514523,0.47705850201246086;2.8352062319365143,5.047062961306308,0.3814874422247973;12.171546980784493,4.124407122488407,0.2634527570846281;2.4281859168798148,12.484051615850856,0.7431282915366189;6.892153356801677,16.135343547649953,0.2956356711357899;12.263851271218652,16.78349197209013,1.1235790453351262;18.425495570309884,14.040278293690136,0.47013153328648283;17.490116671873512,4.80287422240407,0.4031409708608401;12.28165984233037,8.286379477569032,2.066264766642953;6.512514904754081,2.483382776467083,0.7329152258627606;13.711131177237885,1.6329331227986201,0.8667771257582482;12.213686872099723,1.1919643162182891,0.2724068932212066;12.227889613328468,5.9711579309825495,0.9171150101155086;11.564967994158902,10.783102765564976,1.6143557279583107;6.1068692350216605,13.607833965088519,0.34220099072556365;14.374457376530426,11.014154163366442,0.9925758403433395;11.80479716071495,7.936337825533804,1.5149820577329687;9.575379072972051,15.622445376445175,0.4311020090920943;5.282273163702752,16.091886471828655,1.984765697546352;17.726522626149407,3.3662126676533646,0.4572601074881161;15.655689520169307,17.05265314120764,1.366977102935082;3.5539500534374535,15.681089094872272,0.22798132036078123;9.11180589109621,9.53540107634551,0.3352159763200778;15.371104013191225,3.6590889923717707,0.24247351082342375;11.717626456825602,2.602909673480689,0.43100483612710977;19.223088456254295,4.9710862324972425,0.2502794527625095;0.9198530639040096,16.106934086693137,0.7047373141465803;6.850921833114954,9.458183211196426,0.24786633083130383;11.256459587772794,5.119291017016334,0.2751112697216042;17.10461768041782,6.609300693831249,1.2092973114261731;0.9642541281719301,11.928790107096388,0.6960718377949824;2.5411147849337374,2.6384864307647273,1.0986473551520166"
3,drone_6,9.155,2.084,6.758,6.320,"14.727804562911947,1.1488212106616216,0.4400840558981591;1.9849158332652883,19.009263712515047,0.21034408032105498;4.452711160148413,19.434420929514523,0.47705850201246086;2.8352062319365143,5.047062961306308,0.3814874422247973;12.171546980784493,4.124407122488407,0.2634527570846281;2.4281859168798148,12.484051615850856,0.7431282915366189;6.892153356801677,16.135343547649953,0.2956356711357899;12.263851271218652,16.78349197209013,1.1235790453351262;18.425495570309884,14.040278293690136,0.47013153328648283;17.490116671873512,4.80287422240407,0.4031409708608401;12.28165984233037,8.286379477569032,2.066264766642953;6.512514904754081,2.483382776467083,0.7329152258627606;13.711131177237885,1.6329331227986201,0.8667771257582482;12.213686872099723,1.1919643162182891,0.2724068932212066;12.227889613328468,5.9711579309825495,0.9171150101155086;11.564967994158902,10.783102765564976,1.6143557279583107;6.1068692350216605,13.607833965088519,0.34220099072556365;14.374457376530426,11.014154163366442,0.9925758403433395;11.80479716071495,7.936337825533804,1.5149820577329687;9.575379072972051,15.622445376445175,0.4311020090920943;5.282273163702752,16.091886471828655,1.984765697546352;17.726522626149407,3.3662126676533646,0.4572601074881161;15.655689520169307,17.05265314120764,1.366977102935082;3.5539500534374535,15.681089094872272,0.22798132036078123;9.11180589109621,9.53540107634551,0.3352159763200778;15.371104013191225,3.6590889923717707,0.24247351082342375;11.717626456825602,2.602909673480689,0.43100483612710977;19.223088456254295,4.9710862324972425,0.2502794527625095;0.9198530639040096,16.106934086693137,0.7047373141465803;6.850921833114954,9.458183211196426,0.24786633083130383;11.256459587772794,5.119291017016334,0.2751112697216042;17.10461768041782,6.609300693831249,1.2092973114261731;0.9642541281719301,11.928790107096388,0.6960718377949824;2.5411147849337374,2.6384864307647273,1.0986473551520166"
3,drone_7,10.271,14.576,6.758,6.320,"14.727804562911947,1.1488212106616216,0.4400840558981591;1.9849158332652883,19.009263712515047,0.21034408032105498;4.452711160148413,19.434420929514523,0.47705850201246086;2.8352062319365143,5.047062961306308,0.3814874422247973;12.171546980784493,4.124407122488407,0.2634527570846281;2.4281859168798148,12.484051615850856,0.7431282915366189;6.892153356801677,16.135343547649953,0.2956356711357899;12.263851271218652,16.78349197209013,1.1235790453351262;18.425495570309884,14.040278293690136,0.47013153328648283;17.490116671873512,4.80287422240407,0.4031409708608401;12.28165984233037,8.286379477569032,2.066264766642953;6.512514904754081,2.483382776467083,0.7329152258627606;13.711131177237885,1.6329331227986201,0.8667771257582482;12.213686872099723,1.1919643162182891,0.2724068932212066;12.227889613328468,5.9711579309825495,0.9171150101155086;11.564967994158902,10.783102765564976,1.6143557279583107;6.1068692350216605,13.607833965088519,0.34220099072556365;14.374457376530426,11.014154163366442,0.9925758403433395;11.80479716071495,7.936337825533804,1.5149820577329687;9.575379072972051,15.622445376445175,0.4311020090920943;5.282273163702752,16.091886471828655,1.984765697546352;17.726522626149407,3.3662126676533646,0.4572601074881161;15.655689520169307,17.05265314120764,1.366977102935082;3.5539500534374535,15.681089094872272,0.22798132036078123;9.11180589109621,9.53540107634551,0.3352159763200778;15.371104013191225,3.6590889923717707,0.24247351082342375;11.717626456825602,2.602909673480689,0.43100483612710977;19.223088456254295,4.9710862324972425,0.2502794527625095;0.9198530639040096,16.106934086693137,0.7047373141465803;6.850921833114954,9.458183211196426,0.24786633083130383;11.256459587772794,5.119291017016334,0.2751112697216042;17.10461768041782,6.609300693831249,1.2092973114261731;0.9642541281719301,11.928790107096388,0.6960718377949824;2.5411147849337374,2.6384864307647273,1.0986473551520166"
3,drone_8,9.133,14.365,6.758,6.320,"14.727804562911947,1.1488212106616216,0.4400840558981591;1.9849158332652883,19.009263712515047,0.21034408032105498;4.452711160148413,19.434420929514523,0.47705850201246086;2.8352062319365143,5.047062961306308,0.3814874422247973;12.171546980784493,4.124407122488407,0.2634527570846281;2.4281859168798148,12.484051615850856,0.7431282915366189;6.892153356801677,16.135343547649953,0.2956356711357899;12.263851271218652,16.78349197209013,1.1235790453351262;18.425495570309884,14.040278293690136,0.47013153328648283;17.490116671873512,4.80287422240407,0.4031409708608401;12.28165984233037,8.286379477569032,2.066264766642953;6.512514904754081,2.483382776467083,0.7329152258627606;13.711131177237885,1.6329331227986201,0.8667771257582482;12.213686872099723,1.1919643162182891,0.2724068932212066;12.227889613328468,5.9711579309825495,0.9171150101155086;11.564967994158902,10.783102765564976,1.6143557279583107;6.1068692350216605,13.607833965088519,0.34220099072556365;14.374457376530426,11.014154163366442,0.9925758403433395;11.80479716071495,7.936337825533804,1.5149820577329687;9.575379072972051,15.622445376445175,0.4311020090920943;5.282273163702752,16.091886471828655,1.984765697546352;17.726522626149407,3.3662126676533646,0.4572601074881161;15.655689520169307,17.05265314120764,1.366977102935082;3.5539500534374535,15.681089094872272,0.22798132036078123;9.11180589109621,9.53540107634551,0.3352159763200778;15.371104013191225,3.6590889923717707,0.24247351082342375;11.717626456825602,2.602909673480689,0.43100483612710977;19.223088456254295,4.9710862324972425,0.2502794527625095;0.9198530639040096,16.106934086693137,0.7047373141465803;6.850921833114954,9.458183211196426,0.24786633083130383;11.256459587772794,5.119291017016334,0.2751112697216042;17.10461768041782,6.609300693831249,1.2092973114261731;0.9642541281719301,11.928790107096388,0.6960718377949824;2.5411147849337374,2.6384864307647273,1.0986473551520166"
3,drone_9,4.761,5.662,6.758,6.320,"14.727804562911947,1.1488212106616216,0.4400840558981591;1.9849158332652883,19.009263712515047,0.21034408032105498;4.452711160148413,19.434420929514523,0.47705850201246086;2.8352062319365143,5.047062961306308,0.3814874422247973;12.171546980784493,4.124407122488407,0.2634527570846281;2.4281859168798148,12.484051615850856,0.7431282915366189;6.892153356801677,16.135343547649953,0.2956356711357899;12.263851271218652,16.78349197209013,1.1235790453351262;18.425495570309884,14.040278293690136,0.47013153328648283;17.490116671873512,4.80287422240407,0.4031409708608401;12.28165984233037,8.286379477569032,2.066264766642953;6.512514904754081,2.483382776467083,0.7329152258627606;13.711131177237885,1.6329331227986201,0.8667771257582482;12.213686872099723,1.1919643162182891,0.2724068932212066;12.227889613328468,5.9711579309825495,0.9171150101155086;11.564967994158902,10.783102765564976,1.6143557279583107;6.1068692350216605,13.607833965088519,0.34220099072556365;14.374457376530426,11.014154163366442,0.9925758403433395;11.80479716071495,7.936337825533804,1.5149820577329687;9.575379072972051,15.622445376445175,0.4311020090920943;5.282273163702752,16.091886471828655,1.984765697546352;17.726522626149407,3.3662126676533646,0.4572601074881161;15.655689520169307,17.05265314120764,1.366977102935082;3.5539500534374535,15.681089094872272,0.22798132036078123;9.11180589109621,9.53540107634551,0.3352159763200778;15.371104013191225,3.6590889923717707,0.24247351082342375;11.717626456825602,2.602909673480689,0.43100483612710977;19.223088456254295,4.9710862324972425,0.2502794527625095;0.9198530639040096,16.106934086693137,0.7047373141465803;6.850921833114954,9.458183211196426,0.24786633083130383;11.256459587772794,5.119291017016334,0.2751112697216042;17.10461768041782,6.609300693831249,1.2092973114261731;0.9642541281719301,11.928790107096388,0.6960718377949824;2.5411147849337374,2.6384864307647273,1.0986473551520166"
4,drone_0,15.119,5.718,6.758,6.320,"14.727804562911947,1.1488212106616216,0.4400840558981591;1.9849158332652883,19.009263712515047,0.21034408032105498;4.452711160148413,19.434420929514523,0.47705850201246086;2.8352062319365143,5.047062961306308,0.3814874422247973;12.171546980784493,4.124407122488407,0.2634527570846281;2.4281859168798148,12.484051615850856,0.7431282915366189;6.892153356801677,16.135343547649953,0.2956356711357899;12.263851271218652,16.78349197209013,1.1235790453351262;18.425495570309884,14.040278293690136,0.47013153328648283;17.490116671873512,4.80287422240407,0.4031409708608401;12.28165984233037,8.286379477569032,2.066264766642953;6.512514904754081,2.483382776467083,0.7329152258627606;13.711131177237885,1.6329331227986201,0.8667771257582482;12.213686872099723,1.1919643162182891,0.2724068932212066;12.227889613328468,5.9711579309825495,0.9171150101155086;11.564967994158902,10.783102765564976,1.6143557279583107;6.1068692350216605,13.607833965088519,0.34220099072556365;14.374457376530426,11.014154163366442,0.9925758403433395;11.80479716071495,7.936337825533804,1.5149820577329687;9.575379072972051,15.622445376445175,0.4311020090920943;5.282273163702752,16.091886471828655,1.984765697546352;17.726522626149407,3.3662126676533646,0.4572601074881161;15.655689520169307,17.05265314120764,1.366977102935082;3.5539500534374535,15.681089094872272,0.22798132036078123;9.11180589109621,9.53540107634551,0.3352159763200778;15.371104013191225,3.6590889923717707,0.24247351082342375;11.717626456825602,2.602909673480689,0.43100483612710977;19.223088456254295,4.9710862324972425,0.2502794527625095;0.9198530639040096,16.106934086693137,0.7047373141465803;6.850921833114954,9.458183211196426,0.24786633083130383;11.256459587772794,5.119291017016334,0.2751112697216042;17.10461768041782,6.609300693831249,1.2092973114261731;0.9642541281719301,11.928790107096388,0.6960718377949824;2.5411147849337374,2.6384864307647273,1.0986473551520166"
4,drone_1,6.585,11.804,6.758,6.320,"14.727804562911947,1.1488212106616216,0.4400840558981591;1.9849158332652883,19.009263712515047,0.21034408032105498;4.452711160148413,19.434420929514523,0.47705850201246086;2.8352062319365143,5.047062961306308,0.3814874422247973;12.171546980784493,4.124407122488407,0.2634527570846281;2.4281859168798148,12.484051615850856,0.7431282915366189;6.892153356801677,16.135343547649953,0.2956356711357899;12.263851271218652,16.78349197209013,1.1235790453351262;18.425495570309884,14.040278293690136,0.47013153328648283;17.490116671873512,4.80287422240407,0.4031409708608401;12.28165984233037,8.286379477569032,2.066264766642953;6.512514904754081,2.483382776467083,0.7329152258627606;13.711131177237885,1.6329331227986201,0.8667771257582482;12.213686872099723,1.1919643162182891,0.2724068932212066;12.227889613328468,5.9711579309825495,0.9171150101155086;11.564967994158902,10.783102765564976,1.6143557279583107;6.1068692350216605,13.607833965088519,0.34220099072556365;14.374457376530426,11.014154163366442,0.9925758403433395;11.80479716071495,7.936337825533804,1.5149820577329687;9.575379072972051,15.622445376445175,0.4311020090920943;5.282273163702752,16.091886471828655,1.984765697546352;17.726522626149407,3.3662126676533646,0.4572601074881161;15.655689520169307,17.05265314120764,1.366977102935082;3.5539500534374535,15.681089094872272,0.22798132036078123;9.11180589109621,9.53540107634551,0.3352159763200778;15.371104013191225,3.6590889923717707,0.24247351082342375;11.717626456825602,2.602909673480689,0.43100483612710977;19.223088456254295,4.9710862324972425,0.2502794527625095;0.9198530639040096,16.106934086693137,0.7047373141465803;6.850921833114954,9.458183211196426,0.24786633083130383;11.256459587772794,5.119291017016334,0.2751112697216042;17.10461768041782,6.609300693831249,1.2092973114261731;0.9642541281719301,11.928790107096388,0.6960718377949824;2.5411147849337374,2.6384864307647273,1.0986473551520166"
4,drone_2,5.661,12.066,6.758,6.320,"14.727804562911947,1.1488212106616216,0.4400840558981591;1.9849158332652883,19.009263712515047,0.21034408032105498;4.452711160148413,19.434420929514523,0.47705850201246086;2.8352062319365143,5.047062961306308,0.3814874422247973;12.171546980784493,4.124407122488407,0.2634527570846281;2.4281859168798148,12.484051615850856,0.7431282915366189;6.892153356801677,16.135343547649953,0.2956356711357899;12.263851271218652,16.78349197209013,1.1235790453351262;18.425495570309884,14.040278293690136,0.47013153328648283;17.490116671873512,4.80287422240407,0.4031409708608401;12.28165984233037,8.286379477569032,2.066264766642953;6.512514904754081,2.483382776467083,0.7329152258627606;13.711131177237885,1.6329331227986201,0.8667771257582482;12.213686872099723,1.1919643162182891,0.2724068932212066;12.227889613328468,5.9711579309825495,0.9171150101155086;11.564967994158902,10.783102765564976,1.6143557279583107;6.1068692350216605,13.607833965088519,0.34220099072556365;14.374457376530426,11.014154163366442,0.9925758403433395;11.80479716071495,7.936337825533804,1.5149820577329687;9.575379072972051,15.622445376445175,0.4311020090920943;5.282273163702752,16.091886471828655,1.984765697546352;17.726522626149407,3.3662126676533646,0.4572601074881161;15.655689520169307,17.05265314120764,1.366977102935082;3.5539500534374535,15.681089094872272,0.22798132036078123;9.11180589109621,9.53540107634551,0.3352159763200778;15.371104013191225,3.6590889923717707,0.24247351082342375;11.717626456825602,2.602909673480689,0.43100483612710977;19.223088456254295,4.9710862324972425,0.2502794527625095;0.9198530639040096,16.106934086693137,0.7047373141465803;6.850921833114954,9.458183211196426,0.24786633083130383;11.256459587772794,5.119291017016334,0.2751112697216042;17.10461768041782,6.609300693831249,1.2092973114261731;0.9642541281719301,11.928790107096388,0.6960718377949824;2.5411147849337374,2.6384864307647273,1.0986473551520166"
4,drone_3,8.248,15.739,6.758,6.320,"14.727804562911947,1.1488212106616216,0.4400840558981591;1.9849158332652883,19.009263712515047,0.21034408032105498;4.452711160148413,19.434420929514523,0.47705850201246086;2.8352062319365143,5.047062961306308,0.3814874422247973;12.171546980784493,4.124407122488407,0.2634527570846281;2.4281859168798148,12.484051615850856,0.7431282915366189;6.892153356801677,16.135343547649953,0.2956356711357899;12.263851271218652,16.78349197209013,1.1235790453351262;18.425495570309884,14.040278293690136,0.47013153328648283;17.490116671873512,4.80287422240407,0.4031409708608401;12.28165984233037,8.286379477569032,2.066264766642953;6.512514904754081,2.483382776467083,0.7329152258627606;13.711131177237885,1.6329331227986201,0.8667771257582482;12.213686872099723,1.1919643162182891,0.2724068932212066;12.227889613328468,5.9711579309825495,0.9171150101155086;11.564967994158902,10.783102765564976,1.6143557279583107;6.1068692350216605,13.607833965088519,0.34220099072556365;14.374457376530426,11.014154163366442,0.9925758403433395;11.80479716071495,7.936337825533804,1.5149820577329687;9.575379072972051,15.622445376445175,0.4311020090920943;5.282273163702752,16.091886471828655,1.984765697546352;17.726522626149407,3.3662126676533646,0.4572601074881161;15.655689520169307,17.05265314120764,1.366977102935082;3.5539500534374535,15.681089094872272,0.22798132036078123;9.11180589109621,9.53540107634551,0.3352159763200778;15.371104013191225,3.6590889923717707,0.24247351082342375;11.717626456825602,2.602909673480689,0.43100483612710977;19.223088456254295,4.9710862324972425,0.2502794527625095;0.9198530639040096,16.106934086693137,0.7047373141465803;6.850921833114954,9.458183211196426,0.24786633083130383;11.256459587772794,5.119291017016334,0.2751112697216042;17.10461768041782,6.609300693831249,1.2092973114261731;0.9642541281719301,11.928790107096388,0.6960718377949824;2.5411147849337374,2.6384864307647273,1.0986473551520166"
