Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,13.226,11.439,13.728,9.294,"2.254504298061221,17.646505089489942,0.6364777496268307;2.1068532761747023,3.79552087268236,0.22682743959908694;7.11712449918952,11.591579867103533,0.20076168627839658;11.859897099771382,12.237842016999359,1.185055480218884;14.613367592057772,15.77195363915875,2.2912420409087506;2.6026594643818175,8.079099370838517,0.3057028237046819;12.787131152781411,3.0896783379547803,0.23033943430293086;5.627232457607822,4.6867619011871335,0.47419554786651635;18.62776032681976,19.153106489024758,0.6032083899385451;4.152806972835603,19.731581622951484,0.24628623334139496;8.007229657371886,16.024384214197674,1.5048971476326347;15.328626586743642,3.8573357629502527,2.0019045674216676;3.853698011113827,5.613292051058583,1.162208707793014;10.658918383934159,7.291556138751826,0.9473871118427659;17.366494501568486,17.031138357753445,1.6071182629291498;2.3151857133025215,6.2222885838758355,1.9830011926124467;17.836663958680088,11.0925480748731,0.3905006642890441;18.136436116283246,7.669897778575609,0.47698123010974364;5.247406077111377,11.742647392057101,2.2405947209563735"
1,drone_1,17.507,13.439,13.728,9.294,"2.254504298061221,17.646505089489942,0.6364777496268307;2.1068532761747023,3.79552087268236,0.22682743959908694;7.11712449918952,11.591579867103533,0.20076168627839658;11.859897099771382,12.237842016999359,1.185055480218884;14.613367592057772,15.77195363915875,2.2912420409087506;2.6026594643818175,8.079099370838517,0.3057028237046819;12.787131152781411,3.0896783379547803,0.23033943430293086;5.627232457607822,4.6867619011871335,0.47419554786651635;18.62776032681976,19.153106489024758,0.6032083899385451;4.152806972835603,19.731581622951484,0.24628623334139496;8.007229657371886,16.024384214197674,1.5048971476326347;15.328626586743642,3.8573357629502527,2.0019045674216676;3.853698011113827,5.613292051058583,1.162208707793014;10.658918383934159,7.291556138751826,0.9473871118427659;17.366494501568486,17.031138357753445,1.6071182629291498;2.3151857133025215,6.2222885838758355,1.9830011926124467;17.836663958680088,11.0925480748731,0.3905006642890441;18.136436116283246,7.669897778575609,0.47698123010974364;5.247406077111377,11.742647392057101,2.2405947209563735"
1,drone_2,6.823,9.515,13.728,9.294,"2.254504298061221,17.646505089489942,0.6364777496268307;2.1068532761747023,3.79552087268236,0.22682743959908694;7.11712449918952,11.591579867103533,0.20076168627839658;11.859897099771382,12.237842016999359,1.185055480218884;14.613367592057772,15.77195363915875,2.2912420409087506;2.6026594643818175,8.079099370838517,0.3057028237046819;12.787131152781411,3.0896783379547803,0.23033943430293086;5.627232457607822,4.6867619011871335,0.47419554786651635;18.62776032681976,19.153106489024758,0.6032083899385451;4.152806972835603,19.731581622951484,0.24628623334139496;8.007229657371886,16.024384214197674,1.5048971476326347;15.328626586743642,3.8573357629502527,2.0019045674216676;3.853698011113827,5.613292051058583,1.162208707793014;10.658918383934159,7.291556138751826,0.9473871118427659;17.366494501568486,17.031138357753445,1.6071182629291498;2.3151857133025215,6.2222885838758355,1.9830011926124467;17.836663958680088,11.0925480748731,0.3905006642890441;18.136436116283246,7.669897778575609,0.47698123010974364;5.247406077111377,11.742647392057101,2.2405947209563735"
1,drone_3,3.244,17.960,13.728,9.294,"2.254504298061221,17.646505089489942,0.6364777496268307;2.1068532761747023,3.79552087268236,0.22682743959908694;7.11712449918952,11.591579867103533,0.20076168627839658;11.859897099771382,12.237842016999359,1.185055480218884;14.613367592057772,15.77195363915875,2.2912420409087506;2.6026594643818175,8.079099370838517,0.3057028237046819;12.787131152781411,3.0896783379547803,0.23033943430293086;5.627232457607822,4.6867619011871335,0.47419554786651635;18.62776032681976,19.153106489024758,0.6032083899385451;4.152806972835603,19.731581622951484,0.24628623334139496;8.007229657371886,16.024384214197674,1.5048971476326347;15.328626586743642,3.8573357629502527,2.0019045674216676;3.853698011113827,5.613292051058583,1.162208707793014;10.658918383934159,7.291556138751826,0.9473871118427659;17.366494501568486,17.031138357753445,1.6071182629291498;2.3151857133025215,6.2222885838758355,1.9830011926124467;17.836663958680088,11.0925480748731,0.3905006642890441;18.136436116283246,7.669897778575609,0.47698123010974364;5.247406077111377,11.742647392057101,2.2405947209563735"
1,drone_4,14.922,6.442,13.728,9.294,"2.254504298061221,17.646505089489942,0.6364777496268307;2.1068532761747023,3.79552087268236,0.22682743959908694;7.11712449918952,11.591579867103533,0.20076168627839658;11.859897099771382,12.237842016999359,1.185055480218884;14.613367592057772,15.77195363915875,2.2912420409087506;2.6026594643818175,8.079099370838517,0.3057028237046819;12.787131152781411,3.0896783379547803,0.23033943430293086;5.627232457607822,4.6867619011871335,0.47419554786651635;18.62776032681976,19.153106489024758,0.6032083899385451;4.152806972835603,19.731581622951484,0.24628623334139496;8.007229657371886,16.024384214197674,1.5048971476326347;15.328626586743642,3.8573357629502527,2.0019045674216676;3.853698011113827,5.613292051058583,1.162208707793014;10.658918383934159,7.291556138751826,0.9473871118427659;17.366494501568486,17.031138357753445,1.6071182629291498;2.3151857133025215,6.2222885838758355,1.9830011926124467;17.836663958680088,11.0925480748731,0.3905006642890441;18.136436116283246,7.669897778575609,0.47698123010974364;5.247406077111377,11.742647392057101,2.2405947209563735"
1,drone_5,9.958,4.956,13.728,9.294,"2.254504298061221,17.646505089489942,0.6364777496268307;2.1068532761747023,3.79552087268236,0.22682743959908694;7.11712449918952,11.591579867103533,0.20076168627839658;11.859897099771382,12.237842016999359,1.185055480218884;14.613367592057772,15.77195363915875,2.2912420409087506;2.6026594643818175,8.079099370838517,0.3057028237046819;12.787131152781411,3.0896783379547803,0.23033943430293086;5.627232457607822,4.6867619011871335,0.47419554786651635;18.62776032681976,19.153106489024758,0.6032083899385451;4.152806972835603,19.731581622951484,0.24628623334139496;8.007229657371886,16.024384214197674,1.5048971476326347;15.328626586743642,3.8573357629502527,2.0019045674216676;3.853698011113827,5.613292051058583,1.162208707793014;10.658918383934159,7.291556138751826,0.9473871118427659;17.366494501568486,17.031138357753445,1.6071182629291498;2.3151857133025215,6.2222885838758355,1.9830011926124467;17.836663958680088,11.0925480748731,0.3905006642890441;18.136436116283246,7.669897778575609,0.47698123010974364;5.247406077111377,11.742647392057101,2.2405947209563735"
1,drone_6,9.459,4.167,13.728,9.294,"2.254504298061221,17.646505089489942,0.6364777496268307;2.1068532761747023,3.79552087268236,0.22682743959908694;7.11712449918952,11.591579867103533,0.20076168627839658;11.859897099771382,12.237842016999359,1.185055480218884;14.613367592057772,15.77195363915875,2.2912420409087506;2.6026594643818175,8.079099370838517,0.3057028237046819;12.787131152781411,3.0896783379547803,0.23033943430293086;5.627232457607822,4.6867619011871335,0.47419554786651635;18.62776032681976,19.153106489024758,0.6032083899385451;4.152806972835603,19.731581622951484,0.24628623334139496;8.007229657371886,16.024384214197674,1.5048971476326347;15.328626586743642,3.8573357629502527,2.0019045674216676;3.853698011113827,5.613292051058583,1.162208707793014;10.658918383934159,7.291556138751826,0.9473871118427659;17.366494501568486,17.031138357753445,1.6071182629291498;2.3151857133025215,6.2222885838758355,1.9830011926124467;17.836663958680088,11.0925480748731,0.3905006642890441;18.136436116283246,7.669897778575609,0.47698123010974364;5.247406077111377,11.742647392057101,2.2405947209563735"
1,drone_7,3.492,2.615,13.728,9.294,"2.254504298061221,17.646505089489942,0.6364777496268307;2.1068532761747023,3.79552087268236,0.22682743959908694;7.11712449918952,11.591579867103533,0.20076168627839658;11.859897099771382,12.237842016999359,1.185055480218884;14.613367592057772,15.77195363915875,2.2912420409087506;2.6026594643818175,8.079099370838517,0.3057028237046819;12.787131152781411,3.0896783379547803,0.23033943430293086;5.627232457607822,4.6867619011871335,0.47419554786651635;18.62776032681976,19.153106489024758,0.6032083899385451;4.152806972835603,19.731581622951484,0.24628623334139496;8.007229657371886,16.024384214197674,1.5048971476326347;15.328626586743642,3.8573357629502527,2.0019045674216676;3.853698011113827,5.613292051058583,1.162208707793014;10.658918383934159,7.291556138751826,0.9473871118427659;17.366494501568486,17.031138357753445,1.6071182629291498;2.3151857133025215,6.2222885838758355,1.9830011926124467;17.836663958680088,11.0925480748731,0.3905006642890441;18.136436116283246,7.669897778575609,0.47698123010974364;5.247406077111377,11.742647392057101,2.2405947209563735"
1,drone_8,8.611,5.678,13.728,9.294,"2.254504298061221,17.646505089489942,0.6364777496268307;2.1068532761747023,3.79552087268236,0.22682743959908694;7.11712449918952,11.591579867103533,0.20076168627839658;11.859897099771382,12.237842016999359,1.185055480218884;14.613367592057772,15.77195363915875,2.2912420409087506;2.6026594643818175,8.079099370838517,0.3057028237046819;12.787131152781411,3.0896783379547803,0.23033943430293086;5.627232457607822,4.6867619011871335,0.47419554786651635;18.62776032681976,19.153106489024758,0.6032083899385451;4.152806972835603,19.731581622951484,0.24628623334139496;8.007229657371886,16.024384214197674,1.5048971476326347;15.328626586743642,3.8573357629502527,2.0019045674216676;3.853698011113827,5.613292051058583,1.162208707793014;10.658918383934159,7.291556138751826,0.9473871118427659;17.366494501568486,17.031138357753445,1.6071182629291498;2.3151857133025215,6.2222885838758355,1.9830011926124467;17.836663958680088,11.0925480748731,0.3905006642890441;18.136436116283246,7.669897778575609,0.47698123010974364;5.247406077111377,11.742647392057101,2.2405947209563735"
1,drone_9,6.330,15.052,13.728,9.294,"2.254504298061221,17.646505089489942,0.6364777496268307;2.1068532761747023,3.79552087268236,0.22682743959908694;7.11712449918952,11.591579867103533,0.20076168627839658;11.859897099771382,12.237842016999359,1.185055480218884;14.613367592057772,15.77195363915875,2.2912420409087506;2.6026594643818175,8.079099370838517,0.3057028237046819;12.787131152781411,3.0896783379547803,0.23033943430293086;5.627232457607822,4.6867619011871335,0.47419554786651635;18.62776032681976,19.153106489024758,0.6032083899385451;4.152806972835603,19.731581622951484,0.24628623334139496;8.007229657371886,16.024384214197674,1.5048971476326347;15.328626586743642,3.8573357629502527,2.0019045674216676;3.853698011113827,5.613292051058583,1.162208707793014;10.658918383934159,7.291556138751826,0.9473871118427659;17.366494501568486,17.031138357753445,1.6071182629291498;2.3151857133025215,6.2222885838758355,1.9830011926124467;17.836663958680088,11.0925480748731,0.3905006642890441;18.136436116283246,7.669897778575609,0.47698123010974364;5.247406077111377,11.742647392057101,2.2405947209563735"
2,drone_0,13.368,11.297,13.728,9.294,"2.254504298061221,17.646505089489942,0.6364777496268307;2.1068532761747023,3.79552087268236,0.22682743959908694;7.11712449918952,11.591579867103533,0.20076168627839658;11.859897099771382,12.237842016999359,1.185055480218884;14.613367592057772,15.77195363915875,2.2912420409087506;2.6026594643818175,8.079099370838517,0.3057028237046819;12.787131152781411,3.0896783379547803,0.23033943430293086;5.627232457607822,4.6867619011871335,0.47419554786651635;18.62776032681976,19.153106489024758,0.6032083899385451;4.152806972835603,19.731581622951484,0.24628623334139496;8.007229657371886,16.024384214197674,1.5048971476326347;15.328626586743642,3.8573357629502527,2.0019045674216676;3.853698011113827,5.613292051058583,1.162208707793014;10.658918383934159,7.291556138751826,0.9473871118427659;17.366494501568486,17.031138357753445,1.6071182629291498;2.3151857133025215,6.2222885838758355,1.9830011926124467;17.836663958680088,11.0925480748731,0.3905006642890441;18.136436116283246,7.669897778575609,0.47698123010974364;5.247406077111377,11.742647392057101,2.2405947209563735"
2,drone_1,17.366,13.298,13.728,9.294,"2.254504298061221,17.646505089489942,0.6364777496268307;2.1068532761747023,3.79552087268236,0.22682743959908694;7.11712449918952,11.591579867103533,0.20076168627839658;11.859897099771382,12.237842016999359,1.185055480218884;14.613367592057772,15.77195363915875,2.2912420409087506;2.6026594643818175,8.079099370838517,0.3057028237046819;12.787131152781411,3.0896783379547803,0.23033943430293086;5.627232457607822,4.6867619011871335,0.47419554786651635;18.62776032681976,19.153106489024758,0.6032083899385451;4.152806972835603,19.731581622951484,0.24628623334139496;8.007229657371886,16.024384214197674,1.5048971476326347;15.328626586743642,3.8573357629502527,2.0019045674216676;3.853698011113827,5.613292051058583,1.162208707793014;10.658918383934159,7.291556138751826,0.9473871118427659;17.366494501568486,17.031138357753445,1.6071182629291498;2.3151857133025215,6.2222885838758355,1.9830011926124467;17.836663958680088,11.0925480748731,0.3905006642890441;18.136436116283246,7.669897778575609,0.47698123010974364;5.247406077111377,11.742647392057101,2.2405947209563735"
2,drone_2,7.021,9.490,13.728,9.294,"2.254504298061221,17.646505089489942,0.6364777496268307;2.1068532761747023,3.79552087268236,0.22682743959908694;7.11712449918952,11.591579867103533,0.20076168627839658;11.859897099771382,12.237842016999359,1.185055480218884;14.613367592057772,15.77195363915875,2.2912420409087506;2.6026594643818175,8.079099370838517,0.3057028237046819;12.787131152781411,3.0896783379547803,0.23033943430293086;5.627232457607822,4.6867619011871335,0.47419554786651635;18.62776032681976,19.153106489024758,0.6032083899385451;4.152806972835603,19.731581622951484,0.24628623334139496;8.007229657371886,16.024384214197674,1.5048971476326347;15.328626586743642,3.8573357629502527,2.0019045674216676;3.853698011113827,5.613292051058583,1.162208707793014;10.658918383934159,7.291556138751826,0.9473871118427659;17.366494501568486,17.031138357753445,1.6071182629291498;2.3151857133025215,6.2222885838758355,1.9830011926124467;17.836663958680088,11.0925480748731,0.3905006642890441;18.136436116283246,7.669897778575609,0.47698123010974364;5.247406077111377,11.742647392057101,2.2405947209563735"
2,drone_3,3.421,17.866,13.728,9.294,"2.254504298061221,17.646505089489942,0.6364777496268307;2.1068532761747023,3.79552087268236,0.22682743959908694;7.11712449918952,11.591579867103533,0.20076168627839658;11.859897099771382,12.237842016999359,1.185055480218884;14.613367592057772,15.77195363915875,2.2912420409087506;2.6026594643818175,8.079099370838517,0.3057028237046819;12.787131152781411,3.0896783379547803,0.23033943430293086;5.627232457607822,4.6867619011871335,0.47419554786651635;18.62776032681976,19.153106489024758,0.6032083899385451;4.152806972835603,19.731581622951484,0.24628623334139496;8.007229657371886,16.024384214197674,1.5048971476326347;15.328626586743642,3.8573357629502527,2.0019045674216676;3.853698011113827,5.613292051058583,1.162208707793014;10.658918383934159,7.291556138751826,0.9473871118427659;17.366494501568486,17.031138357753445,1.6071182629291498;2.3151857133025215,6.2222885838758355,1.9830011926124467;17.836663958680088,11.0925480748731,0.3905006642890441;18.136436116283246,7.669897778575609,0.47698123010974364;5.247406077111377,11.742647392057101,2.2405947209563735"
2,drone_4,14.852,6.630,13.728,9.294,"2.254504298061221,17.646505089489942,0.6364777496268307;2.1068532761747023,3.79552087268236,0.22682743959908694;7.11712449918952,11.591579867103533,0.20076168627839658;11.859897099771382,12.237842016999359,1.185055480218884;14.613367592057772,15.77195363915875,2.2912420409087506;2.6026594643818175,8.079099370838517,0.3057028237046819;12.787131152781411,3.0896783379547803,0.23033943430293086;5.627232457607822,4.6867619011871335,0.47419554786651635;18.62776032681976,19.153106489024758,0.6032083899385451;4.152806972835603,19.731581622951484,0.24628623334139496;8.007229657371886,16.024384214197674,1.5048971476326347;15.328626586743642,3.8573357629502527,2.0019045674216676;3.853698011113827,5.613292051058583,1.162208707793014;10.658918383934159,7.291556138751826,0.9473871118427659;17.366494501568486,17.031138357753445,1.6071182629291498;2.3151857133025215,6.2222885838758355,1.9830011926124467;17.836663958680088,11.0925480748731,0.3905006642890441;18.136436116283246,7.669897778575609,0.47698123010974364;5.247406077111377,11.742647392057101,2.2405947209563735"
2,drone_5,10.079,5.078,13.728,9.294,"2.254504298061221,17.646505089489942,0.6364777496268307;2.1068532761747023,3.79552087268236,0.22682743959908694;7.11712449918952,11.591579867103533,0.20076168627839658;11.859897099771382,12.237842016999359,1.185055480218884;14.613367592057772,15.77195363915875,2.2912420409087506;2.6026594643818175,8.079099370838517,0.3057028237046819;12.787131152781411,3.0896783379547803,0.23033943430293086;5.627232457607822,4.6867619011871335,0.47419554786651635;18.62776032681976,19.153106489024758,0.6032083899385451;4.152806972835603,19.731581622951484,0.24628623334139496;8.007229657371886,16.024384214197674,1.5048971476326347;15.328626586743642,3.8573357629502527,2.0019045674216676;3.853698011113827,5.613292051058583,1.162208707793014;10.658918383934159,7.291556138751826,0.9473871118427659;17.366494501568486,17.031138357753445,1.6071182629291498;2.3151857133025215,6.2222885838758355,1.9830011926124467;17.836663958680088,11.0925480748731,0.3905006642890441;18.136436116283246,7.669897778575609,0.47698123010974364;5.247406077111377,11.742647392057101,2.2405947209563735"
2,drone_6,9.600,4.309,13.728,9.294,"2.254504298061221,17.646505089489942,0.6364777496268307;2.1068532761747023,3.79552087268236,0.22682743959908694;7.11712449918952,11.591579867103533,0.20076168627839658;11.859897099771382,12.237842016999359,1.185055480218884;14.613367592057772,15.77195363915875,2.2912420409087506;2.6026594643818175,8.079099370838517,0.3057028237046819;12.787131152781411,3.0896783379547803,0.23033943430293086;5.627232457607822,4.6867619011871335,0.47419554786651635;18.62776032681976,19.153106489024758,0.6032083899385451;4.152806972835603,19.731581622951484,0.24628623334139496;8.007229657371886,16.024384214197674,1.5048971476326347;15.328626586743642,3.8573357629502527,2.0019045674216676;3.853698011113827,5.613292051058583,1.162208707793014;10.658918383934159,7.291556138751826,0.9473871118427659;17.366494501568486,17.031138357753445,1.6071182629291498;2.3151857133025215,6.2222885838758355,1.9830011926124467;17.836663958680088,11.0925480748731,0.3905006642890441;18.136436116283246,7.669897778575609,0.47698123010974364;5.247406077111377,11.742647392057101,2.2405947209563735"
