Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,15.636,6.265,8.961,16.113,"13.752676102695878,9.88895195596199,1.3566607668873478;4.483784886289095,14.023090374044102,1.5888691288612709;13.495572468072059,11.95118857021846,2.385811216271878;12.71322625446511,18.2003187003028,0.7598856981529636;8.066862977949105,9.405619055501178,0.20830030166128624;17.9825897528616,0.5291998988844466,0.41280415902513967;9.453066220688065,1.9932178341582558,1.6076683912562388;4.620414675452838,5.112391601072791,0.4372170969589002;5.170849472406948,9.300161023783957,0.37292657500672155;8.342628917051318,1.5029333231921005,0.9100811520505236;3.3120781085218436,16.230206868849653,0.26697399696362545;14.19299307484579,5.250696585073579,0.2190152562144002;11.483370587371205,14.238852077265424,1.1186286400243182;4.84217362698251,6.244013895735208,0.35841346301711585;5.081348553093669,1.596813737759292,0.9097249663902285;13.954543927254361,5.718418608428248,1.3141895652791526;3.2195193946999194,16.56423502533661,0.9627376794624642;10.959988365907481,19.26411416115805,0.4191657728602227;2.035655073642324,16.652089303718178,1.3727365306008918;14.952739912965248,10.067444007416878,1.6612893760503304;6.194135203928688,6.559309641446274,0.807691591846704;11.912529332184688,6.727694070640923,0.8187596931425709"
1,drone_1,16.838,4.727,8.961,16.113,"13.752676102695878,9.88895195596199,1.3566607668873478;4.483784886289095,14.023090374044102,1.5888691288612709;13.495572468072059,11.95118857021846,2.385811216271878;12.71322625446511,18.2003187003028,0.7598856981529636;8.066862977949105,9.405619055501178,0.20830030166128624;17.9825897528616,0.5291998988844466,0.41280415902513967;9.453066220688065,1.9932178341582558,1.6076683912562388;4.620414675452838,5.112391601072791,0.4372170969589002;5.170849472406948,9.300161023783957,0.37292657500672155;8.342628917051318,1.5029333231921005,0.9100811520505236;3.3120781085218436,16.230206868849653,0.26697399696362545;14.19299307484579,5.250696585073579,0.2190152562144002;11.483370587371205,14.238852077265424,1.1186286400243182;4.84217362698251,6.244013895735208,0.35841346301711585;5.081348553093669,1.596813737759292,0.9097249663902285;13.954543927254361,5.718418608428248,1.3141895652791526;3.2195193946999194,16.56423502533661,0.9627376794624642;10.959988365907481,19.26411416115805,0.4191657728602227;2.035655073642324,16.652089303718178,1.3727365306008918;14.952739912965248,10.067444007416878,1.6612893760503304;6.194135203928688,6.559309641446274,0.807691591846704;11.912529332184688,6.727694070640923,0.8187596931425709"
1,drone_2,16.542,6.815,8.961,16.113,"13.752676102695878,9.88895195596199,1.3566607668873478;4.483784886289095,14.023090374044102,1.5888691288612709;13.495572468072059,11.95118857021846,2.385811216271878;12.71322625446511,18.2003187003028,0.7598856981529636;8.066862977949105,9.405619055501178,0.20830030166128624;17.9825897528616,0.5291998988844466,0.41280415902513967;9.453066220688065,1.9932178341582558,1.6076683912562388;4.620414675452838,5.112391601072791,0.4372170969589002;5.170849472406948,9.300161023783957,0.37292657500672155;8.342628917051318,1.5029333231921005,0.9100811520505236;3.3120781085218436,16.230206868849653,0.26697399696362545;14.19299307484579,5.250696585073579,0.2190152562144002;11.483370587371205,14.238852077265424,1.1186286400243182;4.84217362698251,6.244013895735208,0.35841346301711585;5.081348553093669,1.596813737759292,0.9097249663902285;13.954543927254361,5.718418608428248,1.3141895652791526;3.2195193946999194,16.56423502533661,0.9627376794624642;10.959988365907481,19.26411416115805,0.4191657728602227;2.035655073642324,16.652089303718178,1.3727365306008918;14.952739912965248,10.067444007416878,1.6612893760503304;6.194135203928688,6.559309641446274,0.807691591846704;11.912529332184688,6.727694070640923,0.8187596931425709"
1,drone_3,15.915,7.078,8.961,16.113,"13.752676102695878,9.88895195596199,1.3566607668873478;4.483784886289095,14.023090374044102,1.5888691288612709;13.495572468072059,11.95118857021846,2.385811216271878;12.71322625446511,18.2003187003028,0.7598856981529636;8.066862977949105,9.405619055501178,0.20830030166128624;17.9825897528616,0.5291998988844466,0.41280415902513967;9.453066220688065,1.9932178341582558,1.6076683912562388;4.620414675452838,5.112391601072791,0.4372170969589002;5.170849472406948,9.300161023783957,0.37292657500672155;8.342628917051318,1.5029333231921005,0.9100811520505236;3.3120781085218436,16.230206868849653,0.26697399696362545;14.19299307484579,5.250696585073579,0.2190152562144002;11.483370587371205,14.238852077265424,1.1186286400243182;4.84217362698251,6.244013895735208,0.35841346301711585;5.081348553093669,1.596813737759292,0.9097249663902285;13.954543927254361,5.718418608428248,1.3141895652791526;3.2195193946999194,16.56423502533661,0.9627376794624642;10.959988365907481,19.26411416115805,0.4191657728602227;2.035655073642324,16.652089303718178,1.3727365306008918;14.952739912965248,10.067444007416878,1.6612893760503304;6.194135203928688,6.559309641446274,0.807691591846704;11.912529332184688,6.727694070640923,0.8187596931425709"
1,drone_4,16.176,5.951,8.961,16.113,"13.752676102695878,9.88895195596199,1.3566607668873478;4.483784886289095,14.023090374044102,1.5888691288612709;13.495572468072059,11.95118857021846,2.385811216271878;12.71322625446511,18.2003187003028,0.7598856981529636;8.066862977949105,9.405619055501178,0.20830030166128624;17.9825897528616,0.5291998988844466,0.41280415902513967;9.453066220688065,1.9932178341582558,1.6076683912562388;4.620414675452838,5.112391601072791,0.4372170969589002;5.170849472406948,9.300161023783957,0.37292657500672155;8.342628917051318,1.5029333231921005,0.9100811520505236;3.3120781085218436,16.230206868849653,0.26697399696362545;14.19299307484579,5.250696585073579,0.2190152562144002;11.483370587371205,14.238852077265424,1.1186286400243182;4.84217362698251,6.244013895735208,0.35841346301711585;5.081348553093669,1.596813737759292,0.9097249663902285;13.954543927254361,5.718418608428248,1.3141895652791526;3.2195193946999194,16.56423502533661,0.9627376794624642;10.959988365907481,19.26411416115805,0.4191657728602227;2.035655073642324,16.652089303718178,1.3727365306008918;14.952739912965248,10.067444007416878,1.6612893760503304;6.194135203928688,6.559309641446274,0.807691591846704;11.912529332184688,6.727694070640923,0.8187596931425709"
1,drone_5,16.971,5.934,8.961,16.113,"13.752676102695878,9.88895195596199,1.3566607668873478;4.483784886289095,14.023090374044102,1.5888691288612709;13.495572468072059,11.95118857021846,2.385811216271878;12.71322625446511,18.2003187003028,0.7598856981529636;8.066862977949105,9.405619055501178,0.20830030166128624;17.9825897528616,0.5291998988844466,0.41280415902513967;9.453066220688065,1.9932178341582558,1.6076683912562388;4.620414675452838,5.112391601072791,0.4372170969589002;5.170849472406948,9.300161023783957,0.37292657500672155;8.342628917051318,1.5029333231921005,0.9100811520505236;3.3120781085218436,16.230206868849653,0.26697399696362545;14.19299307484579,5.250696585073579,0.2190152562144002;11.483370587371205,14.238852077265424,1.1186286400243182;4.84217362698251,6.244013895735208,0.35841346301711585;5.081348553093669,1.596813737759292,0.9097249663902285;13.954543927254361,5.718418608428248,1.3141895652791526;3.2195193946999194,16.56423502533661,0.9627376794624642;10.959988365907481,19.26411416115805,0.4191657728602227;2.035655073642324,16.652089303718178,1.3727365306008918;14.952739912965248,10.067444007416878,1.6612893760503304;6.194135203928688,6.559309641446274,0.807691591846704;11.912529332184688,6.727694070640923,0.8187596931425709"
1,drone_6,15.672,4.378,8.961,16.113,"13.752676102695878,9.88895195596199,1.3566607668873478;4.483784886289095,14.023090374044102,1.5888691288612709;13.495572468072059,11.95118857021846,2.385811216271878;12.71322625446511,18.2003187003028,0.7598856981529636;8.066862977949105,9.405619055501178,0.20830030166128624;17.9825897528616,0.5291998988844466,0.41280415902513967;9.453066220688065,1.9932178341582558,1.6076683912562388;4.620414675452838,5.112391601072791,0.4372170969589002;5.170849472406948,9.300161023783957,0.37292657500672155;8.342628917051318,1.5029333231921005,0.9100811520505236;3.3120781085218436,16.230206868849653,0.26697399696362545;14.19299307484579,5.250696585073579,0.2190152562144002;11.483370587371205,14.238852077265424,1.1186286400243182;4.84217362698251,6.244013895735208,0.35841346301711585;5.081348553093669,1.596813737759292,0.9097249663902285;13.954543927254361,5.718418608428248,1.3141895652791526;3.2195193946999194,16.56423502533661,0.9627376794624642;10.959988365907481,19.26411416115805,0.4191657728602227;2.035655073642324,16.652089303718178,1.3727365306008918;14.952739912965248,10.067444007416878,1.6612893760503304;6.194135203928688,6.559309641446274,0.807691591846704;11.912529332184688,6.727694070640923,0.8187596931425709"
1,drone_7,17.561,7.244,8.961,16.113,"13.752676102695878,9.88895195596199,1.3566607668873478;4.483784886289095,14.023090374044102,1.5888691288612709;13.495572468072059,11.95118857021846,2.385811216271878;12.71322625446511,18.2003187003028,0.7598856981529636;8.066862977949105,9.405619055501178,0.20830030166128624;17.9825897528616,0.5291998988844466,0.41280415902513967;9.453066220688065,1.9932178341582558,1.6076683912562388;4.620414675452838,5.112391601072791,0.4372170969589002;5.170849472406948,9.300161023783957,0.37292657500672155;8.342628917051318,1.5029333231921005,0.9100811520505236;3.3120781085218436,16.230206868849653,0.26697399696362545;14.19299307484579,5.250696585073579,0.2190152562144002;11.483370587371205,14.238852077265424,1.1186286400243182;4.84217362698251,6.244013895735208,0.35841346301711585;5.081348553093669,1.596813737759292,0.9097249663902285;13.954543927254361,5.718418608428248,1.3141895652791526;3.2195193946999194,16.56423502533661,0.9627376794624642;10.959988365907481,19.26411416115805,0.4191657728602227;2.035655073642324,16.652089303718178,1.3727365306008918;14.952739912965248,10.067444007416878,1.6612893760503304;6.194135203928688,6.559309641446274,0.807691591846704;11.912529332184688,6.727694070640923,0.8187596931425709"
1,drone_8,17.339,6.530,8.961,16.113,"13.752676102695878,9.88895195596199,1.3566607668873478;4.483784886289095,14.023090374044102,1.5888691288612709;13.495572468072059,11.95118857021846,2.385811216271878;12.71322625446511,18.2003187003028,0.7598856981529636;8.066862977949105,9.405619055501178,0.20830030166128624;17.9825897528616,0.5291998988844466,0.41280415902513967;9.453066220688065,1.9932178341582558,1.6076683912562388;4.620414675452838,5.112391601072791,0.4372170969589002;5.170849472406948,9.300161023783957,0.37292657500672155;8.342628917051318,1.5029333231921005,0.9100811520505236;3.3120781085218436,16.230206868849653,0.26697399696362545;14.19299307484579,5.250696585073579,0.2190152562144002;11.483370587371205,14.238852077265424,1.1186286400243182;4.84217362698251,6.244013895735208,0.35841346301711585;5.081348553093669,1.596813737759292,0.9097249663902285;13.954543927254361,5.718418608428248,1.3141895652791526;3.2195193946999194,16.56423502533661,0.9627376794624642;10.959988365907481,19.26411416115805,0.4191657728602227;2.035655073642324,16.652089303718178,1.3727365306008918;14.952739912965248,10.067444007416878,1.6612893760503304;6.194135203928688,6.559309641446274,0.807691591846704;11.912529332184688,6.727694070640923,0.8187596931425709"
1,drone_9,16.799,5.357,8.961,16.113,"13.752676102695878,9.88895195596199,1.3566607668873478;4.483784886289095,14.023090374044102,1.5888691288612709;13.495572468072059,11.95118857021846,2.385811216271878;12.71322625446511,18.2003187003028,0.7598856981529636;8.066862977949105,9.405619055501178,0.20830030166128624;17.9825897528616,0.5291998988844466,0.41280415902513967;9.453066220688065,1.9932178341582558,1.6076683912562388;4.620414675452838,5.112391601072791,0.4372170969589002;5.170849472406948,9.300161023783957,0.37292657500672155;8.342628917051318,1.5029333231921005,0.9100811520505236;3.3120781085218436,16.230206868849653,0.26697399696362545;14.19299307484579,5.250696585073579,0.2190152562144002;11.483370587371205,14.238852077265424,1.1186286400243182;4.84217362698251,6.244013895735208,0.35841346301711585;5.081348553093669,1.596813737759292,0.9097249663902285;13.954543927254361,5.718418608428248,1.3141895652791526;3.2195193946999194,16.56423502533661,0.9627376794624642;10.959988365907481,19.26411416115805,0.4191657728602227;2.035655073642324,16.652089303718178,1.3727365306008918;14.952739912965248,10.067444007416878,1.6612893760503304;6.194135203928688,6.559309641446274,0.807691591846704;11.912529332184688,6.727694070640923,0.8187596931425709"
2,drone_0,15.636,6.413,8.961,16.113,"13.752676102695878,9.88895195596199,1.3566607668873478;4.483784886289095,14.023090374044102,1.5888691288612709;13.495572468072059,11.95118857021846,2.385811216271878;12.71322625446511,18.2003187003028,0.7598856981529636;8.066862977949105,9.405619055501178,0.20830030166128624;17.9825897528616,0.5291998988844466,0.41280415902513967;9.453066220688065,1.9932178341582558,1.6076683912562388;4.620414675452838,5.112391601072791,0.4372170969589002;5.170849472406948,9.300161023783957,0.37292657500672155;8.342628917051318,1.5029333231921005,0.9100811520505236;3.3120781085218436,16.230206868849653,0.26697399696362545;14.19299307484579,5.250696585073579,0.2190152562144002;11.483370587371205,14.238852077265424,1.1186286400243182;4.84217362698251,6.244013895735208,0.35841346301711585;5.081348553093669,1.596813737759292,0.9097249663902285;13.954543927254361,5.718418608428248,1.3141895652791526;3.2195193946999194,16.56423502533661,0.9627376794624642;10.959988365907481,19.26411416115805,0.4191657728602227;2.035655073642324,16.652089303718178,1.3727365306008918;14.952739912965248,10.067444007416878,1.6612893760503304;6.194135203928688,6.559309641446274,0.807691591846704;11.912529332184688,6.727694070640923,0.8187596931425709"
2,drone_1,16.716,4.849,8.961,16.113,"13.752676102695878,9.88895195596199,1.3566607668873478;4.483784886289095,14.023090374044102,1.5888691288612709;13.495572468072059,11.95118857021846,2.385811216271878;12.71322625446511,18.2003187003028,0.7598856981529636;8.066862977949105,9.405619055501178,0.20830030166128624;17.9825897528616,0.5291998988844466,0.41280415902513967;9.453066220688065,1.9932178341582558,1.6076683912562388;4.620414675452838,5.112391601072791,0.4372170969589002;5.170849472406948,9.300161023783957,0.37292657500672155;8.342628917051318,1.5029333231921005,0.9100811520505236;3.3120781085218436,16.230206868849653,0.26697399696362545;14.19299307484579,5.250696585073579,0.2190152562144002;11.483370587371205,14.238852077265424,1.1186286400243182;4.84217362698251,6.244013895735208,0.35841346301711585;5.081348553093669,1.596813737759292,0.9097249663902285;13.954543927254361,5.718418608428248,1.3141895652791526;3.2195193946999194,16.56423502533661,0.9627376794624642;10.959988365907481,19.26411416115805,0.4191657728602227;2.035655073642324,16.652089303718178,1.3727365306008918;14.952739912965248,10.067444007416878,1.6612893760503304;6.194135203928688,6.559309641446274,0.807691591846704;11.912529332184688,6.727694070640923,0.8187596931425709"
2,drone_2,16.554,6.909,8.961,16.113,"13.752676102695878,9.88895195596199,1.3566607668873478;4.483784886289095,14.023090374044102,1.5888691288612709;13.495572468072059,11.95118857021846,2.385811216271878;12.71322625446511,18.2003187003028,0.7598856981529636;8.066862977949105,9.405619055501178,0.20830030166128624;17.9825897528616,0.5291998988844466,0.41280415902513967;9.453066220688065,1.9932178341582558,1.6076683912562388;4.620414675452838,5.112391601072791,0.4372170969589002;5.170849472406948,9.300161023783957,0.37292657500672155;8.342628917051318,1.5029333231921005,0.9100811520505236;3.3120781085218436,16.230206868849653,0.26697399696362545;14.19299307484579,5.250696585073579,0.2190152562144002;11.483370587371205,14.238852077265424,1.1186286400243182;4.84217362698251,6.244013895735208,0.35841346301711585;5.081348553093669,1.596813737759292,0.9097249663902285;13.954543927254361,5.718418608428248,1.3141895652791526;3.2195193946999194,16.56423502533661,0.9627376794624642;10.959988365907481,19.26411416115805,0.4191657728602227;2.035655073642324,16.652089303718178,1.3727365306008918;14.952739912965248,10.067444007416878,1.6612893760503304;6.194135203928688,6.559309641446274,0.807691591846704;11.912529332184688,6.727694070640923,0.8187596931425709"
2,drone_3,15.811,7.183,8.961,16.113,"13.752676102695878,9.88895195596199,1.3566607668873478;4.483784886289095,14.023090374044102,1.5888691288612709;13.495572468072059,11.95118857021846,2.385811216271878;12.71322625446511,18.2003187003028,0.7598856981529636;8.066862977949105,9.405619055501178,0.20830030166128624;17.9825897528616,0.5291998988844466,0.41280415902513967;9.453066220688065,1.9932178341582558,1.6076683912562388;4.620414675452838,5.112391601072791,0.4372170969589002;5.170849472406948,9.300161023783957,0.37292657500672155;8.342628917051318,1.5029333231921005,0.9100811520505236;3.3120781085218436,16.230206868849653,0.26697399696362545;14.19299307484579,5.250696585073579,0.2190152562144002;11.483370587371205,14.238852077265424,1.1186286400243182;4.84217362698251,6.244013895735208,0.35841346301711585;5.081348553093669,1.596813737759292,0.9097249663902285;13.954543927254361,5.718418608428248,1.3141895652791526;3.2195193946999194,16.56423502533661,0.9627376794624642;10.959988365907481,19.26411416115805,0.4191657728602227;2.035655073642324,16.652089303718178,1.3727365306008918;14.952739912965248,10.067444007416878,1.6612893760503304;6.194135203928688,6.559309641446274,0.807691591846704;11.912529332184688,6.727694070640923,0.8187596931425709"
