Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,3.9764,4.5328,17.0000,17.0000,"13.508,14.588,0.907;9.474,11.520,0.962;6.688,13.737,1.397;13.544,13.310,1.387;13.307,14.334,0.936;7.828,12.497,1.134;5.536,10.079,0.638"
0,drone_1,2.4675,2.7763,17.0000,17.0000,"13.508,14.588,0.907;9.474,11.520,0.962;6.688,13.737,1.397;13.544,13.310,1.387;13.307,14.334,0.936;7.828,12.497,1.134;5.536,10.079,0.638"
0,drone_2,4.0808,2.4226,17.0000,17.0000,"13.508,14.588,0.907;9.474,11.520,0.962;6.688,13.737,1.397;13.544,13.310,1.387;13.307,14.334,0.936;7.828,12.497,1.134;5.536,10.079,0.638"
0,drone_3,3.9225,3.3405,17.0000,17.0000,"13.508,14.588,0.907;9.474,11.520,0.962;6.688,13.737,1.397;13.544,13.310,1.387;13.307,14.334,0.936;7.828,12.497,1.134;5.536,10.079,0.638"
0,drone_4,4.3653,3.3741,17.0000,17.0000,"13.508,14.588,0.907;9.474,11.520,0.962;6.688,13.737,1.397;13.544,13.310,1.387;13.307,14.334,0.936;7.828,12.497,1.134;5.536,10.079,0.638"
0,drone_5,4.4475,4.8897,17.0000,17.0000,"13.508,14.588,0.907;9.474,11.520,0.962;6.688,13.737,1.397;13.544,13.310,1.387;13.307,14.334,0.936;7.828,12.497,1.134;5.536,10.079,0.638"
0,drone_6,4.3695,3.4637,17.0000,17.0000,"13.508,14.588,0.907;9.474,11.520,0.962;6.688,13.737,1.397;13.544,13.310,1.387;13.307,14.334,0.936;7.828,12.497,1.134;5.536,10.079,0.638"
0,drone_7,2.2913,2.2356,17.0000,17.0000,"13.508,14.588,0.907;9.474,11.520,0.962;6.688,13.737,1.397;13.544,13.310,1.387;13.307,14.334,0.936;7.828,12.497,1.134;5.536,10.079,0.638"
0,drone_8,2.0669,4.4846,17.0000,17.0000,"13.508,14.588,0.907;9.474,11.520,0.962;6.688,13.737,1.397;13.544,13.310,1.387;13.307,14.334,0.936;7.828,12.497,1.134;5.536,10.079,0.638"
0,drone_9,4.1700,4.4506,17.0000,17.0000,"13.508,14.588,0.907;9.474,11.520,0.962;6.688,13.737,1.397;13.544,13.310,1.387;13.307,14.334,0.936;7.828,12.497,1.134;5.536,10.079,0.638"
1,drone_0,-100.0000,-100.0000,17.0000,17.0000,"13.508,14.588,0.907;9.474,11.520,0.962;6.688,13.737,1.397;13.544,13.310,1.387;13.307,14.334,0.936;7.828,12.497,1.134;5.536,10.079,0.638"
1,drone_1,2.4824,2.8074,17.0000,17.0000,"13.508,14.588,0.907;9.474,11.520,0.962;6.688,13.737,1.397;13.544,13.310,1.387;13.307,14.334,0.936;7.828,12.497,1.134;5.536,10.079,0.638"
1,drone_2,4.1516,2.4399,17.0000,17.0000,"13.508,14.588,0.907;9.474,11.520,0.962;6.688,13.737,1.397;13.544,13.310,1.387;13.307,14.334,0.936;7.828,12.497,1.134;5.536,10.079,0.638"
1,drone_3,3.9089,3.3435,17.0000,17.0000,"13.508,14.588,0.907;9.474,11.520,0.962;6.688,13.737,1.397;13.544,13.310,1.387;13.307,14.334,0.936;7.828,12.497,1.134;5.536,10.079,0.638"
1,drone_4,-100.0000,-100.0000,17.0000,17.0000,"13.508,14.588,0.907;9.474,11.520,0.962;6.688,13.737,1.397;13.544,13.310,1.387;13.307,14.334,0.936;7.828,12.497,1.134;5.536,10.079,0.638"
1,drone_5,4.5211,4.9248,17.0000,17.0000,"13.508,14.588,0.907;9.474,11.520,0.962;6.688,13.737,1.397;13.544,13.310,1.387;13.307,14.334,0.936;7.828,12.497,1.134;5.536,10.079,0.638"
1,drone_6,-100.0000,-100.0000,17.0000,17.0000,"13.508,14.588,0.907;9.474,11.520,0.962;6.688,13.737,1.397;13.544,13.310,1.387;13.307,14.334,0.936;7.828,12.497,1.134;5.536,10.079,0.638"
1,drone_7,2.3294,2.2302,17.0000,17.0000,"13.508,14.588,0.907;9.474,11.520,0.962;6.688,13.737,1.397;13.544,13.310,1.387;13.307,14.334,0.936;7.828,12.497,1.134;5.536,10.079,0.638"
1,drone_8,2.1120,4.5372,17.0000,17.0000,"13.508,14.588,0.907;9.474,11.520,0.962;6.688,13.737,1.397;13.544,13.310,1.387;13.307,14.334,0.936;7.828,12.497,1.134;5.536,10.079,0.638"
1,drone_9,-100.0000,-100.0000,17.0000,17.0000,"13.508,14.588,0.907;9.474,11.520,0.962;6.688,13.737,1.397;13.544,13.310,1.387;13.307,14.334,0.936;7.828,12.497,1.134;5.536,10.079,0.638"
2,drone_1,2.5125,2.8674,17.0000,17.0000,"13.508,14.588,0.907;9.474,11.520,0.962;6.688,13.737,1.397;13.544,13.310,1.387;13.307,14.334,0.936;7.828,12.497,1.134;5.536,10.079,0.638"
2,drone_2,4.2885,2.4736,17.0000,17.0000,"13.508,14.588,0.907;9.474,11.520,0.962;6.688,13.737,1.397;13.544,13.310,1.387;13.307,14.334,0.936;7.828,12.497,1.134;5.536,10.079,0.638"
2,drone_3,3.8882,3.3524,17.0000,17.0000,"13.508,14.588,0.907;9.474,11.520,0.962;6.688,13.737,1.397;13.544,13.310,1.387;13.307,14.334,0.936;7.828,12.497,1.134;5.536,10.079,0.638"
2,drone_5,4.6603,4.9909,17.0000,17.0000,"13.508,14.588,0.907;9.474,11.520,0.962;6.688,13.737,1.397;13.544,13.310,1.387;13.307,14.334,0.936;7.828,12.497,1.134;5.536,10.079,0.638"
2,drone_7,2.4046,2.2216,17.0000,17.0000,"13.508,14.588,0.907;9.474,11.520,0.962;6.688,13.737,1.397;13.544,13.310,1.387;13.307,14.334,0.936;7.828,12.497,1.134;5.536,10.079,0.638"
2,drone_8,2.1988,4.6351,17.0000,17.0000,"13.508,14.588,0.907;9.474,11.520,0.962;6.688,13.737,1.397;13.544,13.310,1.387;13.307,14.334,0.936;7.828,12.497,1.134;5.536,10.079,0.638"
3,drone_1,2.5691,2.9703,17.0000,17.0000,"13.508,14.588,0.907;9.474,11.520,0.962;6.688,13.737,1.397;13.544,13.310,1.387;13.307,14.334,0.936;7.828,12.497,1.134;5.536,10.079,0.638"
3,drone_2,4.4820,2.5243,17.0000,17.0000,"13.508,14.588,0.907;9.474,11.520,0.962;6.688,13.737,1.397;13.544,13.310,1.387;13.307,14.334,0.936;7.828,12.497,1.134;5.536,10.079,0.638"
3,drone_3,3.9302,3.3958,17.0000,17.0000,"13.508,14.588,0.907;9.474,11.520,0.962;6.688,13.737,1.397;13.544,13.310,1.387;13.307,14.334,0.936;7.828,12.497,1.134;5.536,10.079,0.638"
3,drone_5,4.8412,5.0764,17.0000,17.0000,"13.508,14.588,0.907;9.474,11.520,0.962;6.688,13.737,1.397;13.544,13.310,1.387;13.307,14.334,0.936;7.828,12.497,1.134;5.536,10.079,0.638"
3,drone_7,2.5113,2.2006,17.0000,17.0000,"13.508,14.588,0.907;9.474,11.520,0.962;6.688,13.737,1.397;13.544,13.310,1.387;13.307,14.334,0.936;7.828,12.497,1.134;5.536,10.079,0.638"
