Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,2.5742,2.4205,17.0000,17.0000,"14.346,10.168,0.792;8.505,6.174,0.937;9.671,10.101,0.630;6.673,11.128,0.951;14.724,7.145,0.864;12.520,12.544,1.120;9.396,7.241,0.669"
0,drone_1,3.4911,3.2239,17.0000,17.0000,"14.346,10.168,0.792;8.505,6.174,0.937;9.671,10.101,0.630;6.673,11.128,0.951;14.724,7.145,0.864;12.520,12.544,1.120;9.396,7.241,0.669"
0,drone_2,2.4885,2.1570,17.0000,17.0000,"14.346,10.168,0.792;8.505,6.174,0.937;9.671,10.101,0.630;6.673,11.128,0.951;14.724,7.145,0.864;12.520,12.544,1.120;9.396,7.241,0.669"
0,drone_3,4.2765,4.1931,17.0000,17.0000,"14.346,10.168,0.792;8.505,6.174,0.937;9.671,10.101,0.630;6.673,11.128,0.951;14.724,7.145,0.864;12.520,12.544,1.120;9.396,7.241,0.669"
0,drone_4,2.1495,3.6665,17.0000,17.0000,"14.346,10.168,0.792;8.505,6.174,0.937;9.671,10.101,0.630;6.673,11.128,0.951;14.724,7.145,0.864;12.520,12.544,1.120;9.396,7.241,0.669"
0,drone_5,2.2416,2.4278,17.0000,17.0000,"14.346,10.168,0.792;8.505,6.174,0.937;9.671,10.101,0.630;6.673,11.128,0.951;14.724,7.145,0.864;12.520,12.544,1.120;9.396,7.241,0.669"
0,drone_6,2.9536,4.6935,17.0000,17.0000,"14.346,10.168,0.792;8.505,6.174,0.937;9.671,10.101,0.630;6.673,11.128,0.951;14.724,7.145,0.864;12.520,12.544,1.120;9.396,7.241,0.669"
0,drone_7,2.0356,2.8320,17.0000,17.0000,"14.346,10.168,0.792;8.505,6.174,0.937;9.671,10.101,0.630;6.673,11.128,0.951;14.724,7.145,0.864;12.520,12.544,1.120;9.396,7.241,0.669"
0,drone_8,2.5610,4.5046,17.0000,17.0000,"14.346,10.168,0.792;8.505,6.174,0.937;9.671,10.101,0.630;6.673,11.128,0.951;14.724,7.145,0.864;12.520,12.544,1.120;9.396,7.241,0.669"
0,drone_9,3.3450,4.2354,17.0000,17.0000,"14.346,10.168,0.792;8.505,6.174,0.937;9.671,10.101,0.630;6.673,11.128,0.951;14.724,7.145,0.864;12.520,12.544,1.120;9.396,7.241,0.669"
1,drone_0,-100.0000,-100.0000,17.0000,17.0000,"14.346,10.168,0.792;8.505,6.174,0.937;9.671,10.101,0.630;6.673,11.128,0.951;14.724,7.145,0.864;12.520,12.544,1.120;9.396,7.241,0.669"
1,drone_1,3.5467,3.2167,17.0000,17.0000,"14.346,10.168,0.792;8.505,6.174,0.937;9.671,10.101,0.630;6.673,11.128,0.951;14.724,7.145,0.864;12.520,12.544,1.120;9.396,7.241,0.669"
1,drone_2,-100.0000,-100.0000,17.0000,17.0000,"14.346,10.168,0.792;8.505,6.174,0.937;9.671,10.101,0.630;6.673,11.128,0.951;14.724,7.145,0.864;12.520,12.544,1.120;9.396,7.241,0.669"
1,drone_3,4.3465,4.2348,17.0000,17.0000,"14.346,10.168,0.792;8.505,6.174,0.937;9.671,10.101,0.630;6.673,11.128,0.951;14.724,7.145,0.864;12.520,12.544,1.120;9.396,7.241,0.669"
1,drone_4,2.1567,3.6863,17.0000,17.0000,"14.346,10.168,0.792;8.505,6.174,0.937;9.671,10.101,0.630;6.673,11.128,0.951;14.724,7.145,0.864;12.520,12.544,1.120;9.396,7.241,0.669"
1,drone_5,2.2403,2.4389,17.0000,17.0000,"14.346,10.168,0.792;8.505,6.174,0.937;9.671,10.101,0.630;6.673,11.128,0.951;14.724,7.145,0.864;12.520,12.544,1.120;9.396,7.241,0.669"
