Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,2.6238,3.4733,17.0000,17.0000,"8.966,14.778,0.671;8.993,7.908,1.310;13.495,8.474,1.360;11.318,13.955,1.205;8.428,12.160,0.662;6.240,8.524,1.306;10.293,11.434,1.279"
0,drone_1,3.7242,4.1687,17.0000,17.0000,"8.966,14.778,0.671;8.993,7.908,1.310;13.495,8.474,1.360;11.318,13.955,1.205;8.428,12.160,0.662;6.240,8.524,1.306;10.293,11.434,1.279"
0,drone_2,4.6171,3.8409,17.0000,17.0000,"8.966,14.778,0.671;8.993,7.908,1.310;13.495,8.474,1.360;11.318,13.955,1.205;8.428,12.160,0.662;6.240,8.524,1.306;10.293,11.434,1.279"
0,drone_3,2.8113,3.1661,17.0000,17.0000,"8.966,14.778,0.671;8.993,7.908,1.310;13.495,8.474,1.360;11.318,13.955,1.205;8.428,12.160,0.662;6.240,8.524,1.306;10.293,11.434,1.279"
0,drone_4,3.7596,3.6200,17.0000,17.0000,"8.966,14.778,0.671;8.993,7.908,1.310;13.495,8.474,1.360;11.318,13.955,1.205;8.428,12.160,0.662;6.240,8.524,1.306;10.293,11.434,1.279"
0,drone_5,4.7378,3.9826,17.0000,17.0000,"8.966,14.778,0.671;8.993,7.908,1.310;13.495,8.474,1.360;11.318,13.955,1.205;8.428,12.160,0.662;6.240,8.524,1.306;10.293,11.434,1.279"
0,drone_6,4.1726,2.4050,17.0000,17.0000,"8.966,14.778,0.671;8.993,7.908,1.310;13.495,8.474,1.360;11.318,13.955,1.205;8.428,12.160,0.662;6.240,8.524,1.306;10.293,11.434,1.279"
0,drone_7,4.6138,2.0250,17.0000,17.0000,"8.966,14.778,0.671;8.993,7.908,1.310;13.495,8.474,1.360;11.318,13.955,1.205;8.428,12.160,0.662;6.240,8.524,1.306;10.293,11.434,1.279"
0,drone_8,2.4743,2.0088,17.0000,17.0000,"8.966,14.778,0.671;8.993,7.908,1.310;13.495,8.474,1.360;11.318,13.955,1.205;8.428,12.160,0.662;6.240,8.524,1.306;10.293,11.434,1.279"
0,drone_9,4.5923,3.9556,17.0000,17.0000,"8.966,14.778,0.671;8.993,7.908,1.310;13.495,8.474,1.360;11.318,13.955,1.205;8.428,12.160,0.662;6.240,8.524,1.306;10.293,11.434,1.279"
1,drone_0,2.6247,3.5150,17.0000,17.0000,"8.966,14.778,0.671;8.993,7.908,1.310;13.495,8.474,1.360;11.318,13.955,1.205;8.428,12.160,0.662;6.240,8.524,1.306;10.293,11.434,1.279"
1,drone_1,3.7403,4.2183,17.0000,17.0000,"8.966,14.778,0.671;8.993,7.908,1.310;13.495,8.474,1.360;11.318,13.955,1.205;8.428,12.160,0.662;6.240,8.524,1.306;10.293,11.434,1.279"
1,drone_2,-100.0000,-100.0000,17.0000,17.0000,"8.966,14.778,0.671;8.993,7.908,1.310;13.495,8.474,1.360;11.318,13.955,1.205;8.428,12.160,0.662;6.240,8.524,1.306;10.293,11.434,1.279"
1,drone_3,2.8531,3.1581,17.0000,17.0000,"8.966,14.778,0.671;8.993,7.908,1.310;13.495,8.474,1.360;11.318,13.955,1.205;8.428,12.160,0.662;6.240,8.524,1.306;10.293,11.434,1.279"
1,drone_4,3.7873,3.6079,17.0000,17.0000,"8.966,14.778,0.671;8.993,7.908,1.310;13.495,8.474,1.360;11.318,13.955,1.205;8.428,12.160,0.662;6.240,8.524,1.306;10.293,11.434,1.279"
1,drone_5,-100.0000,-100.0000,17.0000,17.0000,"8.966,14.778,0.671;8.993,7.908,1.310;13.495,8.474,1.360;11.318,13.955,1.205;8.428,12.160,0.662;6.240,8.524,1.306;10.293,11.434,1.279"
1,drone_6,4.2187,2.4457,17.0000,17.0000,"8.966,14.778,0.671;8.993,7.908,1.310;13.495,8.474,1.360;11.318,13.955,1.205;8.428,12.160,0.662;6.240,8.524,1.306;10.293,11.434,1.279"
1,drone_7,4.6822,2.0483,17.0000,17.0000,"8.966,14.778,0.671;8.993,7.908,1.310;13.495,8.474,1.360;11.318,13.955,1.205;8.428,12.160,0.662;6.240,8.524,1.306;10.293,11.434,1.279"
1,drone_8,2.4993,2.0419,17.0000,17.0000,"8.966,14.778,0.671;8.993,7.908,1.310;13.495,8.474,1.360;11.318,13.955,1.205;8.428,12.160,0.662;6.240,8.524,1.306;10.293,11.434,1.279"
1,drone_9,-100.0000,-100.0000,17.0000,17.0000,"8.966,14.778,0.671;8.993,7.908,1.310;13.495,8.474,1.360;11.318,13.955,1.205;8.428,12.160,0.662;6.240,8.524,1.306;10.293,11.434,1.279"
2,drone_0,2.6293,3.6015,17.0000,17.0000,"8.966,14.778,0.671;8.993,7.908,1.310;13.495,8.474,1.360;11.318,13.955,1.205;8.428,12.160,0.662;6.240,8.524,1.306;10.293,11.434,1.279"
2,drone_1,3.7732,4.3165,17.0000,17.0000,"8.966,14.778,0.671;8.993,7.908,1.310;13.495,8.474,1.360;11.318,13.955,1.205;8.428,12.160,0.662;6.240,8.524,1.306;10.293,11.434,1.279"
2,drone_3,2.9425,3.1504,17.0000,17.0000,"8.966,14.778,0.671;8.993,7.908,1.310;13.495,8.474,1.360;11.318,13.955,1.205;8.428,12.160,0.662;6.240,8.524,1.306;10.293,11.434,1.279"
