Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,4.1988,4.4203,17.0000,17.0000,"14.788,5.235,1.178;12.955,8.251,1.497;5.783,9.580,0.727;10.938,13.956,0.539;5.406,8.859,0.666;10.713,12.273,1.238;10.301,6.211,0.517"
0,drone_1,4.9083,4.1772,17.0000,17.0000,"14.788,5.235,1.178;12.955,8.251,1.497;5.783,9.580,0.727;10.938,13.956,0.539;5.406,8.859,0.666;10.713,12.273,1.238;10.301,6.211,0.517"
0,drone_2,4.8273,4.7705,17.0000,17.0000,"14.788,5.235,1.178;12.955,8.251,1.497;5.783,9.580,0.727;10.938,13.956,0.539;5.406,8.859,0.666;10.713,12.273,1.238;10.301,6.211,0.517"
0,drone_3,4.5103,3.7893,17.0000,17.0000,"14.788,5.235,1.178;12.955,8.251,1.497;5.783,9.580,0.727;10.938,13.956,0.539;5.406,8.859,0.666;10.713,12.273,1.238;10.301,6.211,0.517"
0,drone_4,3.5568,4.3843,17.0000,17.0000,"14.788,5.235,1.178;12.955,8.251,1.497;5.783,9.580,0.727;10.938,13.956,0.539;5.406,8.859,0.666;10.713,12.273,1.238;10.301,6.211,0.517"
0,drone_5,2.1079,4.9494,17.0000,17.0000,"14.788,5.235,1.178;12.955,8.251,1.497;5.783,9.580,0.727;10.938,13.956,0.539;5.406,8.859,0.666;10.713,12.273,1.238;10.301,6.211,0.517"
0,drone_6,2.9833,2.5772,17.0000,17.0000,"14.788,5.235,1.178;12.955,8.251,1.497;5.783,9.580,0.727;10.938,13.956,0.539;5.406,8.859,0.666;10.713,12.273,1.238;10.301,6.211,0.517"
0,drone_7,2.7204,3.0583,17.0000,17.0000,"14.788,5.235,1.178;12.955,8.251,1.497;5.783,9.580,0.727;10.938,13.956,0.539;5.406,8.859,0.666;10.713,12.273,1.238;10.301,6.211,0.517"
0,drone_8,2.3848,4.9624,17.0000,17.0000,"14.788,5.235,1.178;12.955,8.251,1.497;5.783,9.580,0.727;10.938,13.956,0.539;5.406,8.859,0.666;10.713,12.273,1.238;10.301,6.211,0.517"
0,drone_9,4.3679,4.1494,17.0000,17.0000,"14.788,5.235,1.178;12.955,8.251,1.497;5.783,9.580,0.727;10.938,13.956,0.539;5.406,8.859,0.666;10.713,12.273,1.238;10.301,6.211,0.517"
