Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,4.0309,2.9163,17.0000,17.0000,"8.948,11.292,0.985;6.969,12.118,0.818;10.470,11.538,0.646;11.902,5.606,1.004;13.254,8.067,0.678;12.068,6.667,1.306;7.301,14.751,0.721"
0,drone_1,2.8171,3.9618,17.0000,17.0000,"8.948,11.292,0.985;6.969,12.118,0.818;10.470,11.538,0.646;11.902,5.606,1.004;13.254,8.067,0.678;12.068,6.667,1.306;7.301,14.751,0.721"
0,drone_2,4.0120,4.1366,17.0000,17.0000,"8.948,11.292,0.985;6.969,12.118,0.818;10.470,11.538,0.646;11.902,5.606,1.004;13.254,8.067,0.678;12.068,6.667,1.306;7.301,14.751,0.721"
0,drone_3,4.3464,3.9461,17.0000,17.0000,"8.948,11.292,0.985;6.969,12.118,0.818;10.470,11.538,0.646;11.902,5.606,1.004;13.254,8.067,0.678;12.068,6.667,1.306;7.301,14.751,0.721"
0,drone_4,4.6803,2.6752,17.0000,17.0000,"8.948,11.292,0.985;6.969,12.118,0.818;10.470,11.538,0.646;11.902,5.606,1.004;13.254,8.067,0.678;12.068,6.667,1.306;7.301,14.751,0.721"
0,drone_5,4.8798,2.5017,17.0000,17.0000,"8.948,11.292,0.985;6.969,12.118,0.818;10.470,11.538,0.646;11.902,5.606,1.004;13.254,8.067,0.678;12.068,6.667,1.306;7.301,14.751,0.721"
0,drone_6,3.6618,3.1419,17.0000,17.0000,"8.948,11.292,0.985;6.969,12.118,0.818;10.470,11.538,0.646;11.902,5.606,1.004;13.254,8.067,0.678;12.068,6.667,1.306;7.301,14.751,0.721"
0,drone_7,2.1748,2.0945,17.0000,17.0000,"8.948,11.292,0.985;6.969,12.118,0.818;10.470,11.538,0.646;11.902,5.606,1.004;13.254,8.067,0.678;12.068,6.667,1.306;7.301,14.751,0.721"
0,drone_8,2.1176,4.7448,17.0000,17.0000,"8.948,11.292,0.985;6.969,12.118,0.818;10.470,11.538,0.646;11.902,5.606,1.004;13.254,8.067,0.678;12.068,6.667,1.306;7.301,14.751,0.721"
0,drone_9,3.2497,4.5906,17.0000,17.0000,"8.948,11.292,0.985;6.969,12.118,0.818;10.470,11.538,0.646;11.902,5.606,1.004;13.254,8.067,0.678;12.068,6.667,1.306;7.301,14.751,0.721"
1,drone_0,4.0876,2.9444,17.0000,17.0000,"8.948,11.292,0.985;6.969,12.118,0.818;10.470,11.538,0.646;11.902,5.606,1.004;13.254,8.067,0.678;12.068,6.667,1.306;7.301,14.751,0.721"
