Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,3.1150,3.5036,17.0000,17.0000,"6.931,13.886,1.466;7.660,8.176,1.064;8.593,10.933,1.049;6.935,12.418,1.061;10.960,13.533,0.670;10.670,9.847,0.609;11.582,5.463,0.754"
0,drone_1,4.0219,4.6559,17.0000,17.0000,"6.931,13.886,1.466;7.660,8.176,1.064;8.593,10.933,1.049;6.935,12.418,1.061;10.960,13.533,0.670;10.670,9.847,0.609;11.582,5.463,0.754"
0,drone_2,2.6687,3.2237,17.0000,17.0000,"6.931,13.886,1.466;7.660,8.176,1.064;8.593,10.933,1.049;6.935,12.418,1.061;10.960,13.533,0.670;10.670,9.847,0.609;11.582,5.463,0.754"
0,drone_3,2.4012,3.8990,17.0000,17.0000,"6.931,13.886,1.466;7.660,8.176,1.064;8.593,10.933,1.049;6.935,12.418,1.061;10.960,13.533,0.670;10.670,9.847,0.609;11.582,5.463,0.754"
0,drone_4,2.9757,3.0268,17.0000,17.0000,"6.931,13.886,1.466;7.660,8.176,1.064;8.593,10.933,1.049;6.935,12.418,1.061;10.960,13.533,0.670;10.670,9.847,0.609;11.582,5.463,0.754"
0,drone_5,4.1042,2.1545,17.0000,17.0000,"6.931,13.886,1.466;7.660,8.176,1.064;8.593,10.933,1.049;6.935,12.418,1.061;10.960,13.533,0.670;10.670,9.847,0.609;11.582,5.463,0.754"
0,drone_6,4.7639,2.7363,17.0000,17.0000,"6.931,13.886,1.466;7.660,8.176,1.064;8.593,10.933,1.049;6.935,12.418,1.061;10.960,13.533,0.670;10.670,9.847,0.609;11.582,5.463,0.754"
0,drone_7,3.6633,3.0932,17.0000,17.0000,"6.931,13.886,1.466;7.660,8.176,1.064;8.593,10.933,1.049;6.935,12.418,1.061;10.960,13.533,0.670;10.670,9.847,0.609;11.582,5.463,0.754"
0,drone_8,2.8792,3.5668,17.0000,17.0000,"6.931,13.886,1.466;7.660,8.176,1.064;8.593,10.933,1.049;6.935,12.418,1.061;10.960,13.533,0.670;10.670,9.847,0.609;11.582,5.463,0.754"
0,drone_9,2.0001,2.8913,17.0000,17.0000,"6.931,13.886,1.466;7.660,8.176,1.064;8.593,10.933,1.049;6.935,12.418,1.061;10.960,13.533,0.670;10.670,9.847,0.609;11.582,5.463,0.754"
