Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,2.8765,2.4642,17.0000,17.0000,"10.094,6.599,1.265;8.977,13.708,1.219;10.276,7.412,1.449;6.513,12.470,1.180;5.179,5.714,1.249;6.561,7.596,1.459;12.168,11.778,1.455"
0,drone_1,2.8019,3.5072,17.0000,17.0000,"10.094,6.599,1.265;8.977,13.708,1.219;10.276,7.412,1.449;6.513,12.470,1.180;5.179,5.714,1.249;6.561,7.596,1.459;12.168,11.778,1.455"
0,drone_2,2.7194,3.6626,17.0000,17.0000,"10.094,6.599,1.265;8.977,13.708,1.219;10.276,7.412,1.449;6.513,12.470,1.180;5.179,5.714,1.249;6.561,7.596,1.459;12.168,11.778,1.455"
0,drone_3,2.1423,2.7705,17.0000,17.0000,"10.094,6.599,1.265;8.977,13.708,1.219;10.276,7.412,1.449;6.513,12.470,1.180;5.179,5.714,1.249;6.561,7.596,1.459;12.168,11.778,1.455"
0,drone_4,2.3747,4.2293,17.0000,17.0000,"10.094,6.599,1.265;8.977,13.708,1.219;10.276,7.412,1.449;6.513,12.470,1.180;5.179,5.714,1.249;6.561,7.596,1.459;12.168,11.778,1.455"
0,drone_5,3.0092,4.6436,17.0000,17.0000,"10.094,6.599,1.265;8.977,13.708,1.219;10.276,7.412,1.449;6.513,12.470,1.180;5.179,5.714,1.249;6.561,7.596,1.459;12.168,11.778,1.455"
0,drone_6,2.2762,3.5116,17.0000,17.0000,"10.094,6.599,1.265;8.977,13.708,1.219;10.276,7.412,1.449;6.513,12.470,1.180;5.179,5.714,1.249;6.561,7.596,1.459;12.168,11.778,1.455"
0,drone_7,3.5276,3.6233,17.0000,17.0000,"10.094,6.599,1.265;8.977,13.708,1.219;10.276,7.412,1.449;6.513,12.470,1.180;5.179,5.714,1.249;6.561,7.596,1.459;12.168,11.778,1.455"
0,drone_8,3.3112,2.1607,17.0000,17.0000,"10.094,6.599,1.265;8.977,13.708,1.219;10.276,7.412,1.449;6.513,12.470,1.180;5.179,5.714,1.249;6.561,7.596,1.459;12.168,11.778,1.455"
0,drone_9,2.1044,2.0132,17.0000,17.0000,"10.094,6.599,1.265;8.977,13.708,1.219;10.276,7.412,1.449;6.513,12.470,1.180;5.179,5.714,1.249;6.561,7.596,1.459;12.168,11.778,1.455"
1,drone_0,2.9084,2.4909,17.0000,17.0000,"10.094,6.599,1.265;8.977,13.708,1.219;10.276,7.412,1.449;6.513,12.470,1.180;5.179,5.714,1.249;6.561,7.596,1.459;12.168,11.778,1.455"
1,drone_1,-100.0000,-100.0000,17.0000,17.0000,"10.094,6.599,1.265;8.977,13.708,1.219;10.276,7.412,1.449;6.513,12.470,1.180;5.179,5.714,1.249;6.561,7.596,1.459;12.168,11.778,1.455"
1,drone_2,-100.0000,-100.0000,17.0000,17.0000,"10.094,6.599,1.265;8.977,13.708,1.219;10.276,7.412,1.449;6.513,12.470,1.180;5.179,5.714,1.249;6.561,7.596,1.459;12.168,11.778,1.455"
1,drone_3,2.1480,2.7926,17.0000,17.0000,"10.094,6.599,1.265;8.977,13.708,1.219;10.276,7.412,1.449;6.513,12.470,1.180;5.179,5.714,1.249;6.561,7.596,1.459;12.168,11.778,1.455"
1,drone_4,2.3708,4.2642,17.0000,17.0000,"10.094,6.599,1.265;8.977,13.708,1.219;10.276,7.412,1.449;6.513,12.470,1.180;5.179,5.714,1.249;6.561,7.596,1.459;12.168,11.778,1.455"
1,drone_5,3.0352,4.6918,17.0000,17.0000,"10.094,6.599,1.265;8.977,13.708,1.219;10.276,7.412,1.449;6.513,12.470,1.180;5.179,5.714,1.249;6.561,7.596,1.459;12.168,11.778,1.455"
1,drone_6,2.2759,3.5246,17.0000,17.0000,"10.094,6.599,1.265;8.977,13.708,1.219;10.276,7.412,1.449;6.513,12.470,1.180;5.179,5.714,1.249;6.561,7.596,1.459;12.168,11.778,1.455"
1,drone_7,3.5759,3.6130,17.0000,17.0000,"10.094,6.599,1.265;8.977,13.708,1.219;10.276,7.412,1.449;6.513,12.470,1.180;5.179,5.714,1.249;6.561,7.596,1.459;12.168,11.778,1.455"
1,drone_8,3.3724,2.1659,17.0000,17.0000,"10.094,6.599,1.265;8.977,13.708,1.219;10.276,7.412,1.449;6.513,12.470,1.180;5.179,5.714,1.249;6.561,7.596,1.459;12.168,11.778,1.455"
1,drone_9,2.1376,2.0122,17.0000,17.0000,"10.094,6.599,1.265;8.977,13.708,1.219;10.276,7.412,1.449;6.513,12.470,1.180;5.179,5.714,1.249;6.561,7.596,1.459;12.168,11.778,1.455"
2,drone_0,2.9728,2.5389,17.0000,17.0000,"10.094,6.599,1.265;8.977,13.708,1.219;10.276,7.412,1.449;6.513,12.470,1.180;5.179,5.714,1.249;6.561,7.596,1.459;12.168,11.778,1.455"
2,drone_3,2.1604,2.8351,17.0000,17.0000,"10.094,6.599,1.265;8.977,13.708,1.219;10.276,7.412,1.449;6.513,12.470,1.180;5.179,5.714,1.249;6.561,7.596,1.459;12.168,11.778,1.455"
2,drone_4,2.3765,4.3426,17.0000,17.0000,"10.094,6.599,1.265;8.977,13.708,1.219;10.276,7.412,1.449;6.513,12.470,1.180;5.179,5.714,1.249;6.561,7.596,1.459;12.168,11.778,1.455"
2,drone_5,3.0836,4.7828,17.0000,17.0000,"10.094,6.599,1.265;8.977,13.708,1.219;10.276,7.412,1.449;6.513,12.470,1.180;5.179,5.714,1.249;6.561,7.596,1.459;12.168,11.778,1.455"
2,drone_6,2.2751,3.5508,17.0000,17.0000,"10.094,6.599,1.265;8.977,13.708,1.219;10.276,7.412,1.449;6.513,12.470,1.180;5.179,5.714,1.249;6.561,7.596,1.459;12.168,11.778,1.455"
2,drone_7,3.6761,3.5959,17.0000,17.0000,"10.094,6.599,1.265;8.977,13.708,1.219;10.276,7.412,1.449;6.513,12.470,1.180;5.179,5.714,1.249;6.561,7.596,1.459;12.168,11.778,1.455"
2,drone_8,3.4956,2.1781,17.0000,17.0000,"10.094,6.599,1.265;8.977,13.708,1.219;10.276,7.412,1.449;6.513,12.470,1.180;5.179,5.714,1.249;6.561,7.596,1.459;12.168,11.778,1.455"
2,drone_9,2.2029,2.0136,17.0000,17.0000,"10.094,6.599,1.265;8.977,13.708,1.219;10.276,7.412,1.449;6.513,12.470,1.180;5.179,5.714,1.249;6.561,7.596,1.459;12.168,11.778,1.455"
3,drone_0,3.0683,2.6143,17.0000,17.0000,"10.094,6.599,1.265;8.977,13.708,1.219;10.276,7.412,1.449;6.513,12.470,1.180;5.179,5.714,1.249;6.561,7.596,1.459;12.168,11.778,1.455"
3,drone_3,2.1993,2.9042,17.0000,17.0000,"10.094,6.599,1.265;8.977,13.708,1.219;10.276,7.412,1.449;6.513,12.470,1.180;5.179,5.714,1.249;6.561,7.596,1.459;12.168,11.778,1.455"
