Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,12.6809,1.4100,13.6014,12.9221,"16.433,9.380,0.381;12.419,17.715,0.456;1.467,10.476,1.201;9.336,15.151,0.931;9.742,6.738,2.425;19.619,13.245,0.411;16.364,2.455,0.368;18.998,9.506,0.360;17.387,5.289,1.147;10.664,7.851,1.883;5.779,3.815,0.480;6.566,10.254,1.143;18.439,19.004,0.266;11.559,15.635,0.342;12.875,8.828,0.371;17.840,0.236,0.279;4.368,0.769,0.269;17.334,5.595,1.345;18.864,14.231,0.367;10.121,16.330,2.042;4.288,15.418,0.802;18.831,7.407,0.210;8.150,15.489,0.435;6.075,0.297,0.348;1.936,18.571,0.357;2.442,8.803,0.490;15.394,16.613,0.955;9.227,8.596,2.238;13.471,17.556,0.438;1.568,1.801,0.609;15.122,8.697,0.401;18.017,1.368,1.133;11.676,15.975,1.026;2.807,16.149,1.304;2.462,3.665,1.009;5.907,6.597,0.370;18.580,3.846,2.280;5.706,13.900,0.349;8.629,11.638,1.762;4.951,7.503,1.368;3.445,12.588,1.760;15.834,18.652,0.693;2.235,8.089,0.313;3.794,8.355,0.356;15.738,15.272,0.478;8.456,9.481,2.205;0.891,18.254,1.297;4.843,15.572,1.180;5.033,16.656,1.789;1.394,6.333,0.685;2.781,7.501,0.914;12.046,16.509,0.465;18.721,18.282,2.244"
1,drone_1,11.9595,1.0279,13.6014,12.9221,"16.433,9.380,0.381;12.419,17.715,0.456;1.467,10.476,1.201;9.336,15.151,0.931;9.742,6.738,2.425;19.619,13.245,0.411;16.364,2.455,0.368;18.998,9.506,0.360;17.387,5.289,1.147;10.664,7.851,1.883;5.779,3.815,0.480;6.566,10.254,1.143;18.439,19.004,0.266;11.559,15.635,0.342;12.875,8.828,0.371;17.840,0.236,0.279;4.368,0.769,0.269;17.334,5.595,1.345;18.864,14.231,0.367;10.121,16.330,2.042;4.288,15.418,0.802;18.831,7.407,0.210;8.150,15.489,0.435;6.075,0.297,0.348;1.936,18.571,0.357;2.442,8.803,0.490;15.394,16.613,0.955;9.227,8.596,2.238;13.471,17.556,0.438;1.568,1.801,0.609;15.122,8.697,0.401;18.017,1.368,1.133;11.676,15.975,1.026;2.807,16.149,1.304;2.462,3.665,1.009;5.907,6.597,0.370;18.580,3.846,2.280;5.706,13.900,0.349;8.629,11.638,1.762;4.951,7.503,1.368;3.445,12.588,1.760;15.834,18.652,0.693;2.235,8.089,0.313;3.794,8.355,0.356;15.738,15.272,0.478;8.456,9.481,2.205;0.891,18.254,1.297;4.843,15.572,1.180;5.033,16.656,1.789;1.394,6.333,0.685;2.781,7.501,0.914;12.046,16.509,0.465;18.721,18.282,2.244"
1,drone_2,12.9400,2.2753,13.6014,12.9221,"16.433,9.380,0.381;12.419,17.715,0.456;1.467,10.476,1.201;9.336,15.151,0.931;9.742,6.738,2.425;19.619,13.245,0.411;16.364,2.455,0.368;18.998,9.506,0.360;17.387,5.289,1.147;10.664,7.851,1.883;5.779,3.815,0.480;6.566,10.254,1.143;18.439,19.004,0.266;11.559,15.635,0.342;12.875,8.828,0.371;17.840,0.236,0.279;4.368,0.769,0.269;17.334,5.595,1.345;18.864,14.231,0.367;10.121,16.330,2.042;4.288,15.418,0.802;18.831,7.407,0.210;8.150,15.489,0.435;6.075,0.297,0.348;1.936,18.571,0.357;2.442,8.803,0.490;15.394,16.613,0.955;9.227,8.596,2.238;13.471,17.556,0.438;1.568,1.801,0.609;15.122,8.697,0.401;18.017,1.368,1.133;11.676,15.975,1.026;2.807,16.149,1.304;2.462,3.665,1.009;5.907,6.597,0.370;18.580,3.846,2.280;5.706,13.900,0.349;8.629,11.638,1.762;4.951,7.503,1.368;3.445,12.588,1.760;15.834,18.652,0.693;2.235,8.089,0.313;3.794,8.355,0.356;15.738,15.272,0.478;8.456,9.481,2.205;0.891,18.254,1.297;4.843,15.572,1.180;5.033,16.656,1.789;1.394,6.333,0.685;2.781,7.501,0.914;12.046,16.509,0.465;18.721,18.282,2.244"
1,drone_3,13.5564,3.3957,13.6014,12.9221,"16.433,9.380,0.381;12.419,17.715,0.456;1.467,10.476,1.201;9.336,15.151,0.931;9.742,6.738,2.425;19.619,13.245,0.411;16.364,2.455,0.368;18.998,9.506,0.360;17.387,5.289,1.147;10.664,7.851,1.883;5.779,3.815,0.480;6.566,10.254,1.143;18.439,19.004,0.266;11.559,15.635,0.342;12.875,8.828,0.371;17.840,0.236,0.279;4.368,0.769,0.269;17.334,5.595,1.345;18.864,14.231,0.367;10.121,16.330,2.042;4.288,15.418,0.802;18.831,7.407,0.210;8.150,15.489,0.435;6.075,0.297,0.348;1.936,18.571,0.357;2.442,8.803,0.490;15.394,16.613,0.955;9.227,8.596,2.238;13.471,17.556,0.438;1.568,1.801,0.609;15.122,8.697,0.401;18.017,1.368,1.133;11.676,15.975,1.026;2.807,16.149,1.304;2.462,3.665,1.009;5.907,6.597,0.370;18.580,3.846,2.280;5.706,13.900,0.349;8.629,11.638,1.762;4.951,7.503,1.368;3.445,12.588,1.760;15.834,18.652,0.693;2.235,8.089,0.313;3.794,8.355,0.356;15.738,15.272,0.478;8.456,9.481,2.205;0.891,18.254,1.297;4.843,15.572,1.180;5.033,16.656,1.789;1.394,6.333,0.685;2.781,7.501,0.914;12.046,16.509,0.465;18.721,18.282,2.244"
1,drone_4,13.9103,0.7240,13.6014,12.9221,"16.433,9.380,0.381;12.419,17.715,0.456;1.467,10.476,1.201;9.336,15.151,0.931;9.742,6.738,2.425;19.619,13.245,0.411;16.364,2.455,0.368;18.998,9.506,0.360;17.387,5.289,1.147;10.664,7.851,1.883;5.779,3.815,0.480;6.566,10.254,1.143;18.439,19.004,0.266;11.559,15.635,0.342;12.875,8.828,0.371;17.840,0.236,0.279;4.368,0.769,0.269;17.334,5.595,1.345;18.864,14.231,0.367;10.121,16.330,2.042;4.288,15.418,0.802;18.831,7.407,0.210;8.150,15.489,0.435;6.075,0.297,0.348;1.936,18.571,0.357;2.442,8.803,0.490;15.394,16.613,0.955;9.227,8.596,2.238;13.471,17.556,0.438;1.568,1.801,0.609;15.122,8.697,0.401;18.017,1.368,1.133;11.676,15.975,1.026;2.807,16.149,1.304;2.462,3.665,1.009;5.907,6.597,0.370;18.580,3.846,2.280;5.706,13.900,0.349;8.629,11.638,1.762;4.951,7.503,1.368;3.445,12.588,1.760;15.834,18.652,0.693;2.235,8.089,0.313;3.794,8.355,0.356;15.738,15.272,0.478;8.456,9.481,2.205;0.891,18.254,1.297;4.843,15.572,1.180;5.033,16.656,1.789;1.394,6.333,0.685;2.781,7.501,0.914;12.046,16.509,0.465;18.721,18.282,2.244"
1,drone_5,12.1681,3.4611,13.6014,12.9221,"16.433,9.380,0.381;12.419,17.715,0.456;1.467,10.476,1.201;9.336,15.151,0.931;9.742,6.738,2.425;19.619,13.245,0.411;16.364,2.455,0.368;18.998,9.506,0.360;17.387,5.289,1.147;10.664,7.851,1.883;5.779,3.815,0.480;6.566,10.254,1.143;18.439,19.004,0.266;11.559,15.635,0.342;12.875,8.828,0.371;17.840,0.236,0.279;4.368,0.769,0.269;17.334,5.595,1.345;18.864,14.231,0.367;10.121,16.330,2.042;4.288,15.418,0.802;18.831,7.407,0.210;8.150,15.489,0.435;6.075,0.297,0.348;1.936,18.571,0.357;2.442,8.803,0.490;15.394,16.613,0.955;9.227,8.596,2.238;13.471,17.556,0.438;1.568,1.801,0.609;15.122,8.697,0.401;18.017,1.368,1.133;11.676,15.975,1.026;2.807,16.149,1.304;2.462,3.665,1.009;5.907,6.597,0.370;18.580,3.846,2.280;5.706,13.900,0.349;8.629,11.638,1.762;4.951,7.503,1.368;3.445,12.588,1.760;15.834,18.652,0.693;2.235,8.089,0.313;3.794,8.355,0.356;15.738,15.272,0.478;8.456,9.481,2.205;0.891,18.254,1.297;4.843,15.572,1.180;5.033,16.656,1.789;1.394,6.333,0.685;2.781,7.501,0.914;12.046,16.509,0.465;18.721,18.282,2.244"
1,drone_6,13.0087,3.2054,13.6014,12.9221,"16.433,9.380,0.381;12.419,17.715,0.456;1.467,10.476,1.201;9.336,15.151,0.931;9.742,6.738,2.425;19.619,13.245,0.411;16.364,2.455,0.368;18.998,9.506,0.360;17.387,5.289,1.147;10.664,7.851,1.883;5.779,3.815,0.480;6.566,10.254,1.143;18.439,19.004,0.266;11.559,15.635,0.342;12.875,8.828,0.371;17.840,0.236,0.279;4.368,0.769,0.269;17.334,5.595,1.345;18.864,14.231,0.367;10.121,16.330,2.042;4.288,15.418,0.802;18.831,7.407,0.210;8.150,15.489,0.435;6.075,0.297,0.348;1.936,18.571,0.357;2.442,8.803,0.490;15.394,16.613,0.955;9.227,8.596,2.238;13.471,17.556,0.438;1.568,1.801,0.609;15.122,8.697,0.401;18.017,1.368,1.133;11.676,15.975,1.026;2.807,16.149,1.304;2.462,3.665,1.009;5.907,6.597,0.370;18.580,3.846,2.280;5.706,13.900,0.349;8.629,11.638,1.762;4.951,7.503,1.368;3.445,12.588,1.760;15.834,18.652,0.693;2.235,8.089,0.313;3.794,8.355,0.356;15.738,15.272,0.478;8.456,9.481,2.205;0.891,18.254,1.297;4.843,15.572,1.180;5.033,16.656,1.789;1.394,6.333,0.685;2.781,7.501,0.914;12.046,16.509,0.465;18.721,18.282,2.244"
1,drone_7,11.6314,2.5938,13.6014,12.9221,"16.433,9.380,0.381;12.419,17.715,0.456;1.467,10.476,1.201;9.336,15.151,0.931;9.742,6.738,2.425;19.619,13.245,0.411;16.364,2.455,0.368;18.998,9.506,0.360;17.387,5.289,1.147;10.664,7.851,1.883;5.779,3.815,0.480;6.566,10.254,1.143;18.439,19.004,0.266;11.559,15.635,0.342;12.875,8.828,0.371;17.840,0.236,0.279;4.368,0.769,0.269;17.334,5.595,1.345;18.864,14.231,0.367;10.121,16.330,2.042;4.288,15.418,0.802;18.831,7.407,0.210;8.150,15.489,0.435;6.075,0.297,0.348;1.936,18.571,0.357;2.442,8.803,0.490;15.394,16.613,0.955;9.227,8.596,2.238;13.471,17.556,0.438;1.568,1.801,0.609;15.122,8.697,0.401;18.017,1.368,1.133;11.676,15.975,1.026;2.807,16.149,1.304;2.462,3.665,1.009;5.907,6.597,0.370;18.580,3.846,2.280;5.706,13.900,0.349;8.629,11.638,1.762;4.951,7.503,1.368;3.445,12.588,1.760;15.834,18.652,0.693;2.235,8.089,0.313;3.794,8.355,0.356;15.738,15.272,0.478;8.456,9.481,2.205;0.891,18.254,1.297;4.843,15.572,1.180;5.033,16.656,1.789;1.394,6.333,0.685;2.781,7.501,0.914;12.046,16.509,0.465;18.721,18.282,2.244"
1,drone_8,12.1832,2.6491,13.6014,12.9221,"16.433,9.380,0.381;12.419,17.715,0.456;1.467,10.476,1.201;9.336,15.151,0.931;9.742,6.738,2.425;19.619,13.245,0.411;16.364,2.455,0.368;18.998,9.506,0.360;17.387,5.289,1.147;10.664,7.851,1.883;5.779,3.815,0.480;6.566,10.254,1.143;18.439,19.004,0.266;11.559,15.635,0.342;12.875,8.828,0.371;17.840,0.236,0.279;4.368,0.769,0.269;17.334,5.595,1.345;18.864,14.231,0.367;10.121,16.330,2.042;4.288,15.418,0.802;18.831,7.407,0.210;8.150,15.489,0.435;6.075,0.297,0.348;1.936,18.571,0.357;2.442,8.803,0.490;15.394,16.613,0.955;9.227,8.596,2.238;13.471,17.556,0.438;1.568,1.801,0.609;15.122,8.697,0.401;18.017,1.368,1.133;11.676,15.975,1.026;2.807,16.149,1.304;2.462,3.665,1.009;5.907,6.597,0.370;18.580,3.846,2.280;5.706,13.900,0.349;8.629,11.638,1.762;4.951,7.503,1.368;3.445,12.588,1.760;15.834,18.652,0.693;2.235,8.089,0.313;3.794,8.355,0.356;15.738,15.272,0.478;8.456,9.481,2.205;0.891,18.254,1.297;4.843,15.572,1.180;5.033,16.656,1.789;1.394,6.333,0.685;2.781,7.501,0.914;12.046,16.509,0.465;18.721,18.282,2.244"
1,drone_9,13.8457,1.3162,13.6014,12.9221,"16.433,9.380,0.381;12.419,17.715,0.456;1.467,10.476,1.201;9.336,15.151,0.931;9.742,6.738,2.425;19.619,13.245,0.411;16.364,2.455,0.368;18.998,9.506,0.360;17.387,5.289,1.147;10.664,7.851,1.883;5.779,3.815,0.480;6.566,10.254,1.143;18.439,19.004,0.266;11.559,15.635,0.342;12.875,8.828,0.371;17.840,0.236,0.279;4.368,0.769,0.269;17.334,5.595,1.345;18.864,14.231,0.367;10.121,16.330,2.042;4.288,15.418,0.802;18.831,7.407,0.210;8.150,15.489,0.435;6.075,0.297,0.348;1.936,18.571,0.357;2.442,8.803,0.490;15.394,16.613,0.955;9.227,8.596,2.238;13.471,17.556,0.438;1.568,1.801,0.609;15.122,8.697,0.401;18.017,1.368,1.133;11.676,15.975,1.026;2.807,16.149,1.304;2.462,3.665,1.009;5.907,6.597,0.370;18.580,3.846,2.280;5.706,13.900,0.349;8.629,11.638,1.762;4.951,7.503,1.368;3.445,12.588,1.760;15.834,18.652,0.693;2.235,8.089,0.313;3.794,8.355,0.356;15.738,15.272,0.478;8.456,9.481,2.205;0.891,18.254,1.297;4.843,15.572,1.180;5.033,16.656,1.789;1.394,6.333,0.685;2.781,7.501,0.914;12.046,16.509,0.465;18.721,18.282,2.244"
