Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,16.6727,16.3273,9.4118,12.0241,"15.711,7.428,0.451;10.143,3.053,1.572;16.889,1.704,0.868;1.247,3.363,1.067;1.216,5.432,1.962;15.682,8.598,1.352;18.659,3.707,1.610;1.572,1.144,1.896;19.428,8.832,0.202;17.342,10.426,1.696;6.926,16.699,0.464;12.835,16.284,1.028;2.124,6.722,1.389;3.463,8.789,1.838;15.880,11.881,0.454;10.454,18.114,0.224;10.590,0.981,1.331;12.623,8.716,0.227;0.895,4.118,1.320;14.629,18.783,0.209;11.689,19.606,0.468;15.877,2.886,1.236;12.765,6.868,0.661;2.138,13.052,0.371;7.606,16.735,2.460;14.967,9.932,0.348;9.238,19.449,0.499;5.007,11.784,1.031;3.366,18.184,0.762;4.812,2.572,0.218;9.529,7.177,0.205;4.790,14.253,0.662;5.862,6.904,1.070;17.857,7.271,2.058;9.152,8.572,0.325;4.794,18.410,1.220;19.666,2.271,0.347;13.284,14.131,0.620;2.512,12.500,1.106;11.396,16.405,0.724;19.033,10.912,0.848;4.641,7.077,1.078;5.983,8.002,0.421;4.368,10.263,1.706;14.918,11.115,1.098"
1,drone_1,18.4695,14.6866,9.4118,12.0241,"15.711,7.428,0.451;10.143,3.053,1.572;16.889,1.704,0.868;1.247,3.363,1.067;1.216,5.432,1.962;15.682,8.598,1.352;18.659,3.707,1.610;1.572,1.144,1.896;19.428,8.832,0.202;17.342,10.426,1.696;6.926,16.699,0.464;12.835,16.284,1.028;2.124,6.722,1.389;3.463,8.789,1.838;15.880,11.881,0.454;10.454,18.114,0.224;10.590,0.981,1.331;12.623,8.716,0.227;0.895,4.118,1.320;14.629,18.783,0.209;11.689,19.606,0.468;15.877,2.886,1.236;12.765,6.868,0.661;2.138,13.052,0.371;7.606,16.735,2.460;14.967,9.932,0.348;9.238,19.449,0.499;5.007,11.784,1.031;3.366,18.184,0.762;4.812,2.572,0.218;9.529,7.177,0.205;4.790,14.253,0.662;5.862,6.904,1.070;17.857,7.271,2.058;9.152,8.572,0.325;4.794,18.410,1.220;19.666,2.271,0.347;13.284,14.131,0.620;2.512,12.500,1.106;11.396,16.405,0.724;19.033,10.912,0.848;4.641,7.077,1.078;5.983,8.002,0.421;4.368,10.263,1.706;14.918,11.115,1.098"
1,drone_2,16.1183,15.8310,9.4118,12.0241,"15.711,7.428,0.451;10.143,3.053,1.572;16.889,1.704,0.868;1.247,3.363,1.067;1.216,5.432,1.962;15.682,8.598,1.352;18.659,3.707,1.610;1.572,1.144,1.896;19.428,8.832,0.202;17.342,10.426,1.696;6.926,16.699,0.464;12.835,16.284,1.028;2.124,6.722,1.389;3.463,8.789,1.838;15.880,11.881,0.454;10.454,18.114,0.224;10.590,0.981,1.331;12.623,8.716,0.227;0.895,4.118,1.320;14.629,18.783,0.209;11.689,19.606,0.468;15.877,2.886,1.236;12.765,6.868,0.661;2.138,13.052,0.371;7.606,16.735,2.460;14.967,9.932,0.348;9.238,19.449,0.499;5.007,11.784,1.031;3.366,18.184,0.762;4.812,2.572,0.218;9.529,7.177,0.205;4.790,14.253,0.662;5.862,6.904,1.070;17.857,7.271,2.058;9.152,8.572,0.325;4.794,18.410,1.220;19.666,2.271,0.347;13.284,14.131,0.620;2.512,12.500,1.106;11.396,16.405,0.724;19.033,10.912,0.848;4.641,7.077,1.078;5.983,8.002,0.421;4.368,10.263,1.706;14.918,11.115,1.098"
1,drone_3,16.1784,16.5302,9.4118,12.0241,"15.711,7.428,0.451;10.143,3.053,1.572;16.889,1.704,0.868;1.247,3.363,1.067;1.216,5.432,1.962;15.682,8.598,1.352;18.659,3.707,1.610;1.572,1.144,1.896;19.428,8.832,0.202;17.342,10.426,1.696;6.926,16.699,0.464;12.835,16.284,1.028;2.124,6.722,1.389;3.463,8.789,1.838;15.880,11.881,0.454;10.454,18.114,0.224;10.590,0.981,1.331;12.623,8.716,0.227;0.895,4.118,1.320;14.629,18.783,0.209;11.689,19.606,0.468;15.877,2.886,1.236;12.765,6.868,0.661;2.138,13.052,0.371;7.606,16.735,2.460;14.967,9.932,0.348;9.238,19.449,0.499;5.007,11.784,1.031;3.366,18.184,0.762;4.812,2.572,0.218;9.529,7.177,0.205;4.790,14.253,0.662;5.862,6.904,1.070;17.857,7.271,2.058;9.152,8.572,0.325;4.794,18.410,1.220;19.666,2.271,0.347;13.284,14.131,0.620;2.512,12.500,1.106;11.396,16.405,0.724;19.033,10.912,0.848;4.641,7.077,1.078;5.983,8.002,0.421;4.368,10.263,1.706;14.918,11.115,1.098"
1,drone_4,17.9439,14.4792,9.4118,12.0241,"15.711,7.428,0.451;10.143,3.053,1.572;16.889,1.704,0.868;1.247,3.363,1.067;1.216,5.432,1.962;15.682,8.598,1.352;18.659,3.707,1.610;1.572,1.144,1.896;19.428,8.832,0.202;17.342,10.426,1.696;6.926,16.699,0.464;12.835,16.284,1.028;2.124,6.722,1.389;3.463,8.789,1.838;15.880,11.881,0.454;10.454,18.114,0.224;10.590,0.981,1.331;12.623,8.716,0.227;0.895,4.118,1.320;14.629,18.783,0.209;11.689,19.606,0.468;15.877,2.886,1.236;12.765,6.868,0.661;2.138,13.052,0.371;7.606,16.735,2.460;14.967,9.932,0.348;9.238,19.449,0.499;5.007,11.784,1.031;3.366,18.184,0.762;4.812,2.572,0.218;9.529,7.177,0.205;4.790,14.253,0.662;5.862,6.904,1.070;17.857,7.271,2.058;9.152,8.572,0.325;4.794,18.410,1.220;19.666,2.271,0.347;13.284,14.131,0.620;2.512,12.500,1.106;11.396,16.405,0.724;19.033,10.912,0.848;4.641,7.077,1.078;5.983,8.002,0.421;4.368,10.263,1.706;14.918,11.115,1.098"
1,drone_5,18.7181,17.1344,9.4118,12.0241,"15.711,7.428,0.451;10.143,3.053,1.572;16.889,1.704,0.868;1.247,3.363,1.067;1.216,5.432,1.962;15.682,8.598,1.352;18.659,3.707,1.610;1.572,1.144,1.896;19.428,8.832,0.202;17.342,10.426,1.696;6.926,16.699,0.464;12.835,16.284,1.028;2.124,6.722,1.389;3.463,8.789,1.838;15.880,11.881,0.454;10.454,18.114,0.224;10.590,0.981,1.331;12.623,8.716,0.227;0.895,4.118,1.320;14.629,18.783,0.209;11.689,19.606,0.468;15.877,2.886,1.236;12.765,6.868,0.661;2.138,13.052,0.371;7.606,16.735,2.460;14.967,9.932,0.348;9.238,19.449,0.499;5.007,11.784,1.031;3.366,18.184,0.762;4.812,2.572,0.218;9.529,7.177,0.205;4.790,14.253,0.662;5.862,6.904,1.070;17.857,7.271,2.058;9.152,8.572,0.325;4.794,18.410,1.220;19.666,2.271,0.347;13.284,14.131,0.620;2.512,12.500,1.106;11.396,16.405,0.724;19.033,10.912,0.848;4.641,7.077,1.078;5.983,8.002,0.421;4.368,10.263,1.706;14.918,11.115,1.098"
1,drone_6,16.7725,16.9405,9.4118,12.0241,"15.711,7.428,0.451;10.143,3.053,1.572;16.889,1.704,0.868;1.247,3.363,1.067;1.216,5.432,1.962;15.682,8.598,1.352;18.659,3.707,1.610;1.572,1.144,1.896;19.428,8.832,0.202;17.342,10.426,1.696;6.926,16.699,0.464;12.835,16.284,1.028;2.124,6.722,1.389;3.463,8.789,1.838;15.880,11.881,0.454;10.454,18.114,0.224;10.590,0.981,1.331;12.623,8.716,0.227;0.895,4.118,1.320;14.629,18.783,0.209;11.689,19.606,0.468;15.877,2.886,1.236;12.765,6.868,0.661;2.138,13.052,0.371;7.606,16.735,2.460;14.967,9.932,0.348;9.238,19.449,0.499;5.007,11.784,1.031;3.366,18.184,0.762;4.812,2.572,0.218;9.529,7.177,0.205;4.790,14.253,0.662;5.862,6.904,1.070;17.857,7.271,2.058;9.152,8.572,0.325;4.794,18.410,1.220;19.666,2.271,0.347;13.284,14.131,0.620;2.512,12.500,1.106;11.396,16.405,0.724;19.033,10.912,0.848;4.641,7.077,1.078;5.983,8.002,0.421;4.368,10.263,1.706;14.918,11.115,1.098"
1,drone_7,17.3179,15.8018,9.4118,12.0241,"15.711,7.428,0.451;10.143,3.053,1.572;16.889,1.704,0.868;1.247,3.363,1.067;1.216,5.432,1.962;15.682,8.598,1.352;18.659,3.707,1.610;1.572,1.144,1.896;19.428,8.832,0.202;17.342,10.426,1.696;6.926,16.699,0.464;12.835,16.284,1.028;2.124,6.722,1.389;3.463,8.789,1.838;15.880,11.881,0.454;10.454,18.114,0.224;10.590,0.981,1.331;12.623,8.716,0.227;0.895,4.118,1.320;14.629,18.783,0.209;11.689,19.606,0.468;15.877,2.886,1.236;12.765,6.868,0.661;2.138,13.052,0.371;7.606,16.735,2.460;14.967,9.932,0.348;9.238,19.449,0.499;5.007,11.784,1.031;3.366,18.184,0.762;4.812,2.572,0.218;9.529,7.177,0.205;4.790,14.253,0.662;5.862,6.904,1.070;17.857,7.271,2.058;9.152,8.572,0.325;4.794,18.410,1.220;19.666,2.271,0.347;13.284,14.131,0.620;2.512,12.500,1.106;11.396,16.405,0.724;19.033,10.912,0.848;4.641,7.077,1.078;5.983,8.002,0.421;4.368,10.263,1.706;14.918,11.115,1.098"
1,drone_8,18.0080,16.7839,9.4118,12.0241,"15.711,7.428,0.451;10.143,3.053,1.572;16.889,1.704,0.868;1.247,3.363,1.067;1.216,5.432,1.962;15.682,8.598,1.352;18.659,3.707,1.610;1.572,1.144,1.896;19.428,8.832,0.202;17.342,10.426,1.696;6.926,16.699,0.464;12.835,16.284,1.028;2.124,6.722,1.389;3.463,8.789,1.838;15.880,11.881,0.454;10.454,18.114,0.224;10.590,0.981,1.331;12.623,8.716,0.227;0.895,4.118,1.320;14.629,18.783,0.209;11.689,19.606,0.468;15.877,2.886,1.236;12.765,6.868,0.661;2.138,13.052,0.371;7.606,16.735,2.460;14.967,9.932,0.348;9.238,19.449,0.499;5.007,11.784,1.031;3.366,18.184,0.762;4.812,2.572,0.218;9.529,7.177,0.205;4.790,14.253,0.662;5.862,6.904,1.070;17.857,7.271,2.058;9.152,8.572,0.325;4.794,18.410,1.220;19.666,2.271,0.347;13.284,14.131,0.620;2.512,12.500,1.106;11.396,16.405,0.724;19.033,10.912,0.848;4.641,7.077,1.078;5.983,8.002,0.421;4.368,10.263,1.706;14.918,11.115,1.098"
1,drone_9,17.9487,15.7724,9.4118,12.0241,"15.711,7.428,0.451;10.143,3.053,1.572;16.889,1.704,0.868;1.247,3.363,1.067;1.216,5.432,1.962;15.682,8.598,1.352;18.659,3.707,1.610;1.572,1.144,1.896;19.428,8.832,0.202;17.342,10.426,1.696;6.926,16.699,0.464;12.835,16.284,1.028;2.124,6.722,1.389;3.463,8.789,1.838;15.880,11.881,0.454;10.454,18.114,0.224;10.590,0.981,1.331;12.623,8.716,0.227;0.895,4.118,1.320;14.629,18.783,0.209;11.689,19.606,0.468;15.877,2.886,1.236;12.765,6.868,0.661;2.138,13.052,0.371;7.606,16.735,2.460;14.967,9.932,0.348;9.238,19.449,0.499;5.007,11.784,1.031;3.366,18.184,0.762;4.812,2.572,0.218;9.529,7.177,0.205;4.790,14.253,0.662;5.862,6.904,1.070;17.857,7.271,2.058;9.152,8.572,0.325;4.794,18.410,1.220;19.666,2.271,0.347;13.284,14.131,0.620;2.512,12.500,1.106;11.396,16.405,0.724;19.033,10.912,0.848;4.641,7.077,1.078;5.983,8.002,0.421;4.368,10.263,1.706;14.918,11.115,1.098"
2,drone_0,16.7242,16.3646,9.4118,12.0241,"15.711,7.428,0.451;10.143,3.053,1.572;16.889,1.704,0.868;1.247,3.363,1.067;1.216,5.432,1.962;15.682,8.598,1.352;18.659,3.707,1.610;1.572,1.144,1.896;19.428,8.832,0.202;17.342,10.426,1.696;6.926,16.699,0.464;12.835,16.284,1.028;2.124,6.722,1.389;3.463,8.789,1.838;15.880,11.881,0.454;10.454,18.114,0.224;10.590,0.981,1.331;12.623,8.716,0.227;0.895,4.118,1.320;14.629,18.783,0.209;11.689,19.606,0.468;15.877,2.886,1.236;12.765,6.868,0.661;2.138,13.052,0.371;7.606,16.735,2.460;14.967,9.932,0.348;9.238,19.449,0.499;5.007,11.784,1.031;3.366,18.184,0.762;4.812,2.572,0.218;9.529,7.177,0.205;4.790,14.253,0.662;5.862,6.904,1.070;17.857,7.271,2.058;9.152,8.572,0.325;4.794,18.410,1.220;19.666,2.271,0.347;13.284,14.131,0.620;2.512,12.500,1.106;11.396,16.405,0.724;19.033,10.912,0.848;4.641,7.077,1.078;5.983,8.002,0.421;4.368,10.263,1.706;14.918,11.115,1.098"
2,drone_1,18.5545,14.6888,9.4118,12.0241,"15.711,7.428,0.451;10.143,3.053,1.572;16.889,1.704,0.868;1.247,3.363,1.067;1.216,5.432,1.962;15.682,8.598,1.352;18.659,3.707,1.610;1.572,1.144,1.896;19.428,8.832,0.202;17.342,10.426,1.696;6.926,16.699,0.464;12.835,16.284,1.028;2.124,6.722,1.389;3.463,8.789,1.838;15.880,11.881,0.454;10.454,18.114,0.224;10.590,0.981,1.331;12.623,8.716,0.227;0.895,4.118,1.320;14.629,18.783,0.209;11.689,19.606,0.468;15.877,2.886,1.236;12.765,6.868,0.661;2.138,13.052,0.371;7.606,16.735,2.460;14.967,9.932,0.348;9.238,19.449,0.499;5.007,11.784,1.031;3.366,18.184,0.762;4.812,2.572,0.218;9.529,7.177,0.205;4.790,14.253,0.662;5.862,6.904,1.070;17.857,7.271,2.058;9.152,8.572,0.325;4.794,18.410,1.220;19.666,2.271,0.347;13.284,14.131,0.620;2.512,12.500,1.106;11.396,16.405,0.724;19.033,10.912,0.848;4.641,7.077,1.078;5.983,8.002,0.421;4.368,10.263,1.706;14.918,11.115,1.098"
2,drone_2,16.1910,15.8686,9.4118,12.0241,"15.711,7.428,0.451;10.143,3.053,1.572;16.889,1.704,0.868;1.247,3.363,1.067;1.216,5.432,1.962;15.682,8.598,1.352;18.659,3.707,1.610;1.572,1.144,1.896;19.428,8.832,0.202;17.342,10.426,1.696;6.926,16.699,0.464;12.835,16.284,1.028;2.124,6.722,1.389;3.463,8.789,1.838;15.880,11.881,0.454;10.454,18.114,0.224;10.590,0.981,1.331;12.623,8.716,0.227;0.895,4.118,1.320;14.629,18.783,0.209;11.689,19.606,0.468;15.877,2.886,1.236;12.765,6.868,0.661;2.138,13.052,0.371;7.606,16.735,2.460;14.967,9.932,0.348;9.238,19.449,0.499;5.007,11.784,1.031;3.366,18.184,0.762;4.812,2.572,0.218;9.529,7.177,0.205;4.790,14.253,0.662;5.862,6.904,1.070;17.857,7.271,2.058;9.152,8.572,0.325;4.794,18.410,1.220;19.666,2.271,0.347;13.284,14.131,0.620;2.512,12.500,1.106;11.396,16.405,0.724;19.033,10.912,0.848;4.641,7.077,1.078;5.983,8.002,0.421;4.368,10.263,1.706;14.918,11.115,1.098"
2,drone_3,16.2356,16.5762,9.4118,12.0241,"15.711,7.428,0.451;10.143,3.053,1.572;16.889,1.704,0.868;1.247,3.363,1.067;1.216,5.432,1.962;15.682,8.598,1.352;18.659,3.707,1.610;1.572,1.144,1.896;19.428,8.832,0.202;17.342,10.426,1.696;6.926,16.699,0.464;12.835,16.284,1.028;2.124,6.722,1.389;3.463,8.789,1.838;15.880,11.881,0.454;10.454,18.114,0.224;10.590,0.981,1.331;12.623,8.716,0.227;0.895,4.118,1.320;14.629,18.783,0.209;11.689,19.606,0.468;15.877,2.886,1.236;12.765,6.868,0.661;2.138,13.052,0.371;7.606,16.735,2.460;14.967,9.932,0.348;9.238,19.449,0.499;5.007,11.784,1.031;3.366,18.184,0.762;4.812,2.572,0.218;9.529,7.177,0.205;4.790,14.253,0.662;5.862,6.904,1.070;17.857,7.271,2.058;9.152,8.572,0.325;4.794,18.410,1.220;19.666,2.271,0.347;13.284,14.131,0.620;2.512,12.500,1.106;11.396,16.405,0.724;19.033,10.912,0.848;4.641,7.077,1.078;5.983,8.002,0.421;4.368,10.263,1.706;14.918,11.115,1.098"
