Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
33,drone_6,14.338,12.848,13.815,2.783,"11.59975991592286,5.518888708208674,0.9065636347905758;8.258568056188187,9.629526382325398,0.916428446085583;9.700441000647928,3.6408148635481408,0.4484596406529335;5.535355895995755,15.861540396351423,1.3559864509697102;11.600647286769023,11.045974627413914,1.0711598849305521;15.881321536871225,17.56684032318512,0.9087729606257129;1.8660632158814723,8.32731587359804,0.7980032775486886;18.975221076151957,13.50451621328522,0.7722850601358364;4.415774152609161,16.179425750494747,1.2885139377669228;10.706993846516808,6.61647375491882,1.9728051434333458;10.70433127640446,6.588534213384075,0.26428627992916476;10.684621559385842,10.639331360607528,2.1431753041372117;6.942700128388683,16.129211924019177,0.39930746935965244;12.865755247341452,16.197109109748506,0.3358718943500284;4.471853489364442,2.1313089288853857,0.28016737182431467;8.62783723643963,3.0409831957718265,0.9552054639807955;14.322333196841624,17.127003717672977,1.8391276091071682;17.541290395661626,3.3611839425726044,0.8336301513886901;16.628018645916697,4.04804393036137,0.9280982140638372;9.303109031699014,14.005834017929432,0.4069210963046601;5.0263356125189205,19.338362094912675,0.41510124840761253;3.3894626538757207,3.105650330969172,0.8074407646644195;10.112361967089381,12.294517927643746,2.1085606216620727;14.689255089693308,5.8385116083374395,0.29342641193326624;9.304111571318247,17.566558360836165,0.2721657998349953;9.047921253026477,15.355059265426448,1.2731528390192033;0.8500084079133557,14.542603626803666,0.2529015635279904;1.3239293768786973,11.356355927478418,0.8579303055588153;2.8585626452264483,12.45249653961128,0.23522311193506568;17.45112109107058,4.84280212290419,1.8850702755562827;15.005165337127501,15.928173394199492,0.31933358425298664;11.779902432773365,18.65997052902483,0.4474720196179586;7.897979954550965,5.818050181749166,0.42908441333616676;13.926443010966356,19.256412503473907,0.24337373969022824;16.171954561072162,11.571577658202784,0.9877449993502405;1.8840671659327297,5.356611767075233,0.4363504694611278;10.55335813874203,7.388642237098232,2.259773803589513;14.219510313722102,8.062691545647775,0.981845836235284;15.619414842521167,6.204231717894883,0.86581591686888;7.011306795067931,14.70888247230039,0.42082937346008475;14.609864962355429,14.639994429890846,0.24242809625914352;8.978161814767233,14.5299258292579,0.3767627723170117;16.406849732184003,12.673228388712882,1.1138581339858675"
33,drone_7,13.728,12.232,13.815,2.783,"11.59975991592286,5.518888708208674,0.9065636347905758;8.258568056188187,9.629526382325398,0.916428446085583;9.700441000647928,3.6408148635481408,0.4484596406529335;5.535355895995755,15.861540396351423,1.3559864509697102;11.600647286769023,11.045974627413914,1.0711598849305521;15.881321536871225,17.56684032318512,0.9087729606257129;1.8660632158814723,8.32731587359804,0.7980032775486886;18.975221076151957,13.50451621328522,0.7722850601358364;4.415774152609161,16.179425750494747,1.2885139377669228;10.706993846516808,6.61647375491882,1.9728051434333458;10.70433127640446,6.588534213384075,0.26428627992916476;10.684621559385842,10.639331360607528,2.1431753041372117;6.942700128388683,16.129211924019177,0.39930746935965244;12.865755247341452,16.197109109748506,0.3358718943500284;4.471853489364442,2.1313089288853857,0.28016737182431467;8.62783723643963,3.0409831957718265,0.9552054639807955;14.322333196841624,17.127003717672977,1.8391276091071682;17.541290395661626,3.3611839425726044,0.8336301513886901;16.628018645916697,4.04804393036137,0.9280982140638372;9.303109031699014,14.005834017929432,0.4069210963046601;5.0263356125189205,19.338362094912675,0.41510124840761253;3.3894626538757207,3.105650330969172,0.8074407646644195;10.112361967089381,12.294517927643746,2.1085606216620727;14.689255089693308,5.8385116083374395,0.29342641193326624;9.304111571318247,17.566558360836165,0.2721657998349953;9.047921253026477,15.355059265426448,1.2731528390192033;0.8500084079133557,14.542603626803666,0.2529015635279904;1.3239293768786973,11.356355927478418,0.8579303055588153;2.8585626452264483,12.45249653961128,0.23522311193506568;17.45112109107058,4.84280212290419,1.8850702755562827;15.005165337127501,15.928173394199492,0.31933358425298664;11.779902432773365,18.65997052902483,0.4474720196179586;7.897979954550965,5.818050181749166,0.42908441333616676;13.926443010966356,19.256412503473907,0.24337373969022824;16.171954561072162,11.571577658202784,0.9877449993502405;1.8840671659327297,5.356611767075233,0.4363504694611278;10.55335813874203,7.388642237098232,2.259773803589513;14.219510313722102,8.062691545647775,0.981845836235284;15.619414842521167,6.204231717894883,0.86581591686888;7.011306795067931,14.70888247230039,0.42082937346008475;14.609864962355429,14.639994429890846,0.24242809625914352;8.978161814767233,14.5299258292579,0.3767627723170117;16.406849732184003,12.673228388712882,1.1138581339858675"
33,drone_8,14.598,9.424,13.815,2.783,"11.59975991592286,5.518888708208674,0.9065636347905758;8.258568056188187,9.629526382325398,0.916428446085583;9.700441000647928,3.6408148635481408,0.4484596406529335;5.535355895995755,15.861540396351423,1.3559864509697102;11.600647286769023,11.045974627413914,1.0711598849305521;15.881321536871225,17.56684032318512,0.9087729606257129;1.8660632158814723,8.32731587359804,0.7980032775486886;18.975221076151957,13.50451621328522,0.7722850601358364;4.415774152609161,16.179425750494747,1.2885139377669228;10.706993846516808,6.61647375491882,1.9728051434333458;10.70433127640446,6.588534213384075,0.26428627992916476;10.684621559385842,10.639331360607528,2.1431753041372117;6.942700128388683,16.129211924019177,0.39930746935965244;12.865755247341452,16.197109109748506,0.3358718943500284;4.471853489364442,2.1313089288853857,0.28016737182431467;8.62783723643963,3.0409831957718265,0.9552054639807955;14.322333196841624,17.127003717672977,1.8391276091071682;17.541290395661626,3.3611839425726044,0.8336301513886901;16.628018645916697,4.04804393036137,0.9280982140638372;9.303109031699014,14.005834017929432,0.4069210963046601;5.0263356125189205,19.338362094912675,0.41510124840761253;3.3894626538757207,3.105650330969172,0.8074407646644195;10.112361967089381,12.294517927643746,2.1085606216620727;14.689255089693308,5.8385116083374395,0.29342641193326624;9.304111571318247,17.566558360836165,0.2721657998349953;9.047921253026477,15.355059265426448,1.2731528390192033;0.8500084079133557,14.542603626803666,0.2529015635279904;1.3239293768786973,11.356355927478418,0.8579303055588153;2.8585626452264483,12.45249653961128,0.23522311193506568;17.45112109107058,4.84280212290419,1.8850702755562827;15.005165337127501,15.928173394199492,0.31933358425298664;11.779902432773365,18.65997052902483,0.4474720196179586;7.897979954550965,5.818050181749166,0.42908441333616676;13.926443010966356,19.256412503473907,0.24337373969022824;16.171954561072162,11.571577658202784,0.9877449993502405;1.8840671659327297,5.356611767075233,0.4363504694611278;10.55335813874203,7.388642237098232,2.259773803589513;14.219510313722102,8.062691545647775,0.981845836235284;15.619414842521167,6.204231717894883,0.86581591686888;7.011306795067931,14.70888247230039,0.42082937346008475;14.609864962355429,14.639994429890846,0.24242809625914352;8.978161814767233,14.5299258292579,0.3767627723170117;16.406849732184003,12.673228388712882,1.1138581339858675"
33,drone_9,16.710,9.176,13.815,2.783,"11.59975991592286,5.518888708208674,0.9065636347905758;8.258568056188187,9.629526382325398,0.916428446085583;9.700441000647928,3.6408148635481408,0.4484596406529335;5.535355895995755,15.861540396351423,1.3559864509697102;11.600647286769023,11.045974627413914,1.0711598849305521;15.881321536871225,17.56684032318512,0.9087729606257129;1.8660632158814723,8.32731587359804,0.7980032775486886;18.975221076151957,13.50451621328522,0.7722850601358364;4.415774152609161,16.179425750494747,1.2885139377669228;10.706993846516808,6.61647375491882,1.9728051434333458;10.70433127640446,6.588534213384075,0.26428627992916476;10.684621559385842,10.639331360607528,2.1431753041372117;6.942700128388683,16.129211924019177,0.39930746935965244;12.865755247341452,16.197109109748506,0.3358718943500284;4.471853489364442,2.1313089288853857,0.28016737182431467;8.62783723643963,3.0409831957718265,0.9552054639807955;14.322333196841624,17.127003717672977,1.8391276091071682;17.541290395661626,3.3611839425726044,0.8336301513886901;16.628018645916697,4.04804393036137,0.9280982140638372;9.303109031699014,14.005834017929432,0.4069210963046601;5.0263356125189205,19.338362094912675,0.41510124840761253;3.3894626538757207,3.105650330969172,0.8074407646644195;10.112361967089381,12.294517927643746,2.1085606216620727;14.689255089693308,5.8385116083374395,0.29342641193326624;9.304111571318247,17.566558360836165,0.2721657998349953;9.047921253026477,15.355059265426448,1.2731528390192033;0.8500084079133557,14.542603626803666,0.2529015635279904;1.3239293768786973,11.356355927478418,0.8579303055588153;2.8585626452264483,12.45249653961128,0.23522311193506568;17.45112109107058,4.84280212290419,1.8850702755562827;15.005165337127501,15.928173394199492,0.31933358425298664;11.779902432773365,18.65997052902483,0.4474720196179586;7.897979954550965,5.818050181749166,0.42908441333616676;13.926443010966356,19.256412503473907,0.24337373969022824;16.171954561072162,11.571577658202784,0.9877449993502405;1.8840671659327297,5.356611767075233,0.4363504694611278;10.55335813874203,7.388642237098232,2.259773803589513;14.219510313722102,8.062691545647775,0.981845836235284;15.619414842521167,6.204231717894883,0.86581591686888;7.011306795067931,14.70888247230039,0.42082937346008475;14.609864962355429,14.639994429890846,0.24242809625914352;8.978161814767233,14.5299258292579,0.3767627723170117;16.406849732184003,12.673228388712882,1.1138581339858675"
34,drone_0,14.653,10.936,13.815,2.783,"11.59975991592286,5.518888708208674,0.9065636347905758;8.258568056188187,9.629526382325398,0.916428446085583;9.700441000647928,3.6408148635481408,0.4484596406529335;5.535355895995755,15.861540396351423,1.3559864509697102;11.600647286769023,11.045974627413914,1.0711598849305521;15.881321536871225,17.56684032318512,0.9087729606257129;1.8660632158814723,8.32731587359804,0.7980032775486886;18.975221076151957,13.50451621328522,0.7722850601358364;4.415774152609161,16.179425750494747,1.2885139377669228;10.706993846516808,6.61647375491882,1.9728051434333458;10.70433127640446,6.588534213384075,0.26428627992916476;10.684621559385842,10.639331360607528,2.1431753041372117;6.942700128388683,16.129211924019177,0.39930746935965244;12.865755247341452,16.197109109748506,0.3358718943500284;4.471853489364442,2.1313089288853857,0.28016737182431467;8.62783723643963,3.0409831957718265,0.9552054639807955;14.322333196841624,17.127003717672977,1.8391276091071682;17.541290395661626,3.3611839425726044,0.8336301513886901;16.628018645916697,4.04804393036137,0.9280982140638372;9.303109031699014,14.005834017929432,0.4069210963046601;5.0263356125189205,19.338362094912675,0.41510124840761253;3.3894626538757207,3.105650330969172,0.8074407646644195;10.112361967089381,12.294517927643746,2.1085606216620727;14.689255089693308,5.8385116083374395,0.29342641193326624;9.304111571318247,17.566558360836165,0.2721657998349953;9.047921253026477,15.355059265426448,1.2731528390192033;0.8500084079133557,14.542603626803666,0.2529015635279904;1.3239293768786973,11.356355927478418,0.8579303055588153;2.8585626452264483,12.45249653961128,0.23522311193506568;17.45112109107058,4.84280212290419,1.8850702755562827;15.005165337127501,15.928173394199492,0.31933358425298664;11.779902432773365,18.65997052902483,0.4474720196179586;7.897979954550965,5.818050181749166,0.42908441333616676;13.926443010966356,19.256412503473907,0.24337373969022824;16.171954561072162,11.571577658202784,0.9877449993502405;1.8840671659327297,5.356611767075233,0.4363504694611278;10.55335813874203,7.388642237098232,2.259773803589513;14.219510313722102,8.062691545647775,0.981845836235284;15.619414842521167,6.204231717894883,0.86581591686888;7.011306795067931,14.70888247230039,0.42082937346008475;14.609864962355429,14.639994429890846,0.24242809625914352;8.978161814767233,14.5299258292579,0.3767627723170117;16.406849732184003,12.673228388712882,1.1138581339858675"
34,drone_1,17.923,11.372,13.815,2.783,"11.59975991592286,5.518888708208674,0.9065636347905758;8.258568056188187,9.629526382325398,0.916428446085583;9.700441000647928,3.6408148635481408,0.4484596406529335;5.535355895995755,15.861540396351423,1.3559864509697102;11.600647286769023,11.045974627413914,1.0711598849305521;15.881321536871225,17.56684032318512,0.9087729606257129;1.8660632158814723,8.32731587359804,0.7980032775486886;18.975221076151957,13.50451621328522,0.7722850601358364;4.415774152609161,16.179425750494747,1.2885139377669228;10.706993846516808,6.61647375491882,1.9728051434333458;10.70433127640446,6.588534213384075,0.26428627992916476;10.684621559385842,10.639331360607528,2.1431753041372117;6.942700128388683,16.129211924019177,0.39930746935965244;12.865755247341452,16.197109109748506,0.3358718943500284;4.471853489364442,2.1313089288853857,0.28016737182431467;8.62783723643963,3.0409831957718265,0.9552054639807955;14.322333196841624,17.127003717672977,1.8391276091071682;17.541290395661626,3.3611839425726044,0.8336301513886901;16.628018645916697,4.04804393036137,0.9280982140638372;9.303109031699014,14.005834017929432,0.4069210963046601;5.0263356125189205,19.338362094912675,0.41510124840761253;3.3894626538757207,3.105650330969172,0.8074407646644195;10.112361967089381,12.294517927643746,2.1085606216620727;14.689255089693308,5.8385116083374395,0.29342641193326624;9.304111571318247,17.566558360836165,0.2721657998349953;9.047921253026477,15.355059265426448,1.2731528390192033;0.8500084079133557,14.542603626803666,0.2529015635279904;1.3239293768786973,11.356355927478418,0.8579303055588153;2.8585626452264483,12.45249653961128,0.23522311193506568;17.45112109107058,4.84280212290419,1.8850702755562827;15.005165337127501,15.928173394199492,0.31933358425298664;11.779902432773365,18.65997052902483,0.4474720196179586;7.897979954550965,5.818050181749166,0.42908441333616676;13.926443010966356,19.256412503473907,0.24337373969022824;16.171954561072162,11.571577658202784,0.9877449993502405;1.8840671659327297,5.356611767075233,0.4363504694611278;10.55335813874203,7.388642237098232,2.259773803589513;14.219510313722102,8.062691545647775,0.981845836235284;15.619414842521167,6.204231717894883,0.86581591686888;7.011306795067931,14.70888247230039,0.42082937346008475;14.609864962355429,14.639994429890846,0.24242809625914352;8.978161814767233,14.5299258292579,0.3767627723170117;16.406849732184003,12.673228388712882,1.1138581339858675"
34,drone_2,15.207,9.619,13.815,2.783,"11.59975991592286,5.518888708208674,0.9065636347905758;8.258568056188187,9.629526382325398,0.916428446085583;9.700441000647928,3.6408148635481408,0.4484596406529335;5.535355895995755,15.861540396351423,1.3559864509697102;11.600647286769023,11.045974627413914,1.0711598849305521;15.881321536871225,17.56684032318512,0.9087729606257129;1.8660632158814723,8.32731587359804,0.7980032775486886;18.975221076151957,13.50451621328522,0.7722850601358364;4.415774152609161,16.179425750494747,1.2885139377669228;10.706993846516808,6.61647375491882,1.9728051434333458;10.70433127640446,6.588534213384075,0.26428627992916476;10.684621559385842,10.639331360607528,2.1431753041372117;6.942700128388683,16.129211924019177,0.39930746935965244;12.865755247341452,16.197109109748506,0.3358718943500284;4.471853489364442,2.1313089288853857,0.28016737182431467;8.62783723643963,3.0409831957718265,0.9552054639807955;14.322333196841624,17.127003717672977,1.8391276091071682;17.541290395661626,3.3611839425726044,0.8336301513886901;16.628018645916697,4.04804393036137,0.9280982140638372;9.303109031699014,14.005834017929432,0.4069210963046601;5.0263356125189205,19.338362094912675,0.41510124840761253;3.3894626538757207,3.105650330969172,0.8074407646644195;10.112361967089381,12.294517927643746,2.1085606216620727;14.689255089693308,5.8385116083374395,0.29342641193326624;9.304111571318247,17.566558360836165,0.2721657998349953;9.047921253026477,15.355059265426448,1.2731528390192033;0.8500084079133557,14.542603626803666,0.2529015635279904;1.3239293768786973,11.356355927478418,0.8579303055588153;2.8585626452264483,12.45249653961128,0.23522311193506568;17.45112109107058,4.84280212290419,1.8850702755562827;15.005165337127501,15.928173394199492,0.31933358425298664;11.779902432773365,18.65997052902483,0.4474720196179586;7.897979954550965,5.818050181749166,0.42908441333616676;13.926443010966356,19.256412503473907,0.24337373969022824;16.171954561072162,11.571577658202784,0.9877449993502405;1.8840671659327297,5.356611767075233,0.4363504694611278;10.55335813874203,7.388642237098232,2.259773803589513;14.219510313722102,8.062691545647775,0.981845836235284;15.619414842521167,6.204231717894883,0.86581591686888;7.011306795067931,14.70888247230039,0.42082937346008475;14.609864962355429,14.639994429890846,0.24242809625914352;8.978161814767233,14.5299258292579,0.3767627723170117;16.406849732184003,12.673228388712882,1.1138581339858675"
34,drone_3,13.909,10.609,13.815,2.783,"11.59975991592286,5.518888708208674,0.9065636347905758;8.258568056188187,9.629526382325398,0.916428446085583;9.700441000647928,3.6408148635481408,0.4484596406529335;5.535355895995755,15.861540396351423,1.3559864509697102;11.600647286769023,11.045974627413914,1.0711598849305521;15.881321536871225,17.56684032318512,0.9087729606257129;1.8660632158814723,8.32731587359804,0.7980032775486886;18.975221076151957,13.50451621328522,0.7722850601358364;4.415774152609161,16.179425750494747,1.2885139377669228;10.706993846516808,6.61647375491882,1.9728051434333458;10.70433127640446,6.588534213384075,0.26428627992916476;10.684621559385842,10.639331360607528,2.1431753041372117;6.942700128388683,16.129211924019177,0.39930746935965244;12.865755247341452,16.197109109748506,0.3358718943500284;4.471853489364442,2.1313089288853857,0.28016737182431467;8.62783723643963,3.0409831957718265,0.9552054639807955;14.322333196841624,17.127003717672977,1.8391276091071682;17.541290395661626,3.3611839425726044,0.8336301513886901;16.628018645916697,4.04804393036137,0.9280982140638372;9.303109031699014,14.005834017929432,0.4069210963046601;5.0263356125189205,19.338362094912675,0.41510124840761253;3.3894626538757207,3.105650330969172,0.8074407646644195;10.112361967089381,12.294517927643746,2.1085606216620727;14.689255089693308,5.8385116083374395,0.29342641193326624;9.304111571318247,17.566558360836165,0.2721657998349953;9.047921253026477,15.355059265426448,1.2731528390192033;0.8500084079133557,14.542603626803666,0.2529015635279904;1.3239293768786973,11.356355927478418,0.8579303055588153;2.8585626452264483,12.45249653961128,0.23522311193506568;17.45112109107058,4.84280212290419,1.8850702755562827;15.005165337127501,15.928173394199492,0.31933358425298664;11.779902432773365,18.65997052902483,0.4474720196179586;7.897979954550965,5.818050181749166,0.42908441333616676;13.926443010966356,19.256412503473907,0.24337373969022824;16.171954561072162,11.571577658202784,0.9877449993502405;1.8840671659327297,5.356611767075233,0.4363504694611278;10.55335813874203,7.388642237098232,2.259773803589513;14.219510313722102,8.062691545647775,0.981845836235284;15.619414842521167,6.204231717894883,0.86581591686888;7.011306795067931,14.70888247230039,0.42082937346008475;14.609864962355429,14.639994429890846,0.24242809625914352;8.978161814767233,14.5299258292579,0.3767627723170117;16.406849732184003,12.673228388712882,1.1138581339858675"
34,drone_4,14.260,10.118,13.815,2.783,"11.59975991592286,5.518888708208674,0.9065636347905758;8.258568056188187,9.629526382325398,0.916428446085583;9.700441000647928,3.6408148635481408,0.4484596406529335;5.535355895995755,15.861540396351423,1.3559864509697102;11.600647286769023,11.045974627413914,1.0711598849305521;15.881321536871225,17.56684032318512,0.9087729606257129;1.8660632158814723,8.32731587359804,0.7980032775486886;18.975221076151957,13.50451621328522,0.7722850601358364;4.415774152609161,16.179425750494747,1.2885139377669228;10.706993846516808,6.61647375491882,1.9728051434333458;10.70433127640446,6.588534213384075,0.26428627992916476;10.684621559385842,10.639331360607528,2.1431753041372117;6.942700128388683,16.129211924019177,0.39930746935965244;12.865755247341452,16.197109109748506,0.3358718943500284;4.471853489364442,2.1313089288853857,0.28016737182431467;8.62783723643963,3.0409831957718265,0.9552054639807955;14.322333196841624,17.127003717672977,1.8391276091071682;17.541290395661626,3.3611839425726044,0.8336301513886901;16.628018645916697,4.04804393036137,0.9280982140638372;9.303109031699014,14.005834017929432,0.4069210963046601;5.0263356125189205,19.338362094912675,0.41510124840761253;3.3894626538757207,3.105650330969172,0.8074407646644195;10.112361967089381,12.294517927643746,2.1085606216620727;14.689255089693308,5.8385116083374395,0.29342641193326624;9.304111571318247,17.566558360836165,0.2721657998349953;9.047921253026477,15.355059265426448,1.2731528390192033;0.8500084079133557,14.542603626803666,0.2529015635279904;1.3239293768786973,11.356355927478418,0.8579303055588153;2.8585626452264483,12.45249653961128,0.23522311193506568;17.45112109107058,4.84280212290419,1.8850702755562827;15.005165337127501,15.928173394199492,0.31933358425298664;11.779902432773365,18.65997052902483,0.4474720196179586;7.897979954550965,5.818050181749166,0.42908441333616676;13.926443010966356,19.256412503473907,0.24337373969022824;16.171954561072162,11.571577658202784,0.9877449993502405;1.8840671659327297,5.356611767075233,0.4363504694611278;10.55335813874203,7.388642237098232,2.259773803589513;14.219510313722102,8.062691545647775,0.981845836235284;15.619414842521167,6.204231717894883,0.86581591686888;7.011306795067931,14.70888247230039,0.42082937346008475;14.609864962355429,14.639994429890846,0.24242809625914352;8.978161814767233,14.5299258292579,0.3767627723170117;16.406849732184003,12.673228388712882,1.1138581339858675"
34,drone_5,13.518,9.703,13.815,2.783,"11.59975991592286,5.518888708208674,0.9065636347905758;8.258568056188187,9.629526382325398,0.916428446085583;9.700441000647928,3.6408148635481408,0.4484596406529335;5.535355895995755,15.861540396351423,1.3559864509697102;11.600647286769023,11.045974627413914,1.0711598849305521;15.881321536871225,17.56684032318512,0.9087729606257129;1.8660632158814723,8.32731587359804,0.7980032775486886;18.975221076151957,13.50451621328522,0.7722850601358364;4.415774152609161,16.179425750494747,1.2885139377669228;10.706993846516808,6.61647375491882,1.9728051434333458;10.70433127640446,6.588534213384075,0.26428627992916476;10.684621559385842,10.639331360607528,2.1431753041372117;6.942700128388683,16.129211924019177,0.39930746935965244;12.865755247341452,16.197109109748506,0.3358718943500284;4.471853489364442,2.1313089288853857,0.28016737182431467;8.62783723643963,3.0409831957718265,0.9552054639807955;14.322333196841624,17.127003717672977,1.8391276091071682;17.541290395661626,3.3611839425726044,0.8336301513886901;16.628018645916697,4.04804393036137,0.9280982140638372;9.303109031699014,14.005834017929432,0.4069210963046601;5.0263356125189205,19.338362094912675,0.41510124840761253;3.3894626538757207,3.105650330969172,0.8074407646644195;10.112361967089381,12.294517927643746,2.1085606216620727;14.689255089693308,5.8385116083374395,0.29342641193326624;9.304111571318247,17.566558360836165,0.2721657998349953;9.047921253026477,15.355059265426448,1.2731528390192033;0.8500084079133557,14.542603626803666,0.2529015635279904;1.3239293768786973,11.356355927478418,0.8579303055588153;2.8585626452264483,12.45249653961128,0.23522311193506568;17.45112109107058,4.84280212290419,1.8850702755562827;15.005165337127501,15.928173394199492,0.31933358425298664;11.779902432773365,18.65997052902483,0.4474720196179586;7.897979954550965,5.818050181749166,0.42908441333616676;13.926443010966356,19.256412503473907,0.24337373969022824;16.171954561072162,11.571577658202784,0.9877449993502405;1.8840671659327297,5.356611767075233,0.4363504694611278;10.55335813874203,7.388642237098232,2.259773803589513;14.219510313722102,8.062691545647775,0.981845836235284;15.619414842521167,6.204231717894883,0.86581591686888;7.011306795067931,14.70888247230039,0.42082937346008475;14.609864962355429,14.639994429890846,0.24242809625914352;8.978161814767233,14.5299258292579,0.3767627723170117;16.406849732184003,12.673228388712882,1.1138581339858675"
34,drone_6,14.365,12.678,13.815,2.783,"11.59975991592286,5.518888708208674,0.9065636347905758;8.258568056188187,9.629526382325398,0.916428446085583;9.700441000647928,3.6408148635481408,0.4484596406529335;5.535355895995755,15.861540396351423,1.3559864509697102;11.600647286769023,11.045974627413914,1.0711598849305521;15.881321536871225,17.56684032318512,0.9087729606257129;1.8660632158814723,8.32731587359804,0.7980032775486886;18.975221076151957,13.50451621328522,0.7722850601358364;4.415774152609161,16.179425750494747,1.2885139377669228;10.706993846516808,6.61647375491882,1.9728051434333458;10.70433127640446,6.588534213384075,0.26428627992916476;10.684621559385842,10.639331360607528,2.1431753041372117;6.942700128388683,16.129211924019177,0.39930746935965244;12.865755247341452,16.197109109748506,0.3358718943500284;4.471853489364442,2.1313089288853857,0.28016737182431467;8.62783723643963,3.0409831957718265,0.9552054639807955;14.322333196841624,17.127003717672977,1.8391276091071682;17.541290395661626,3.3611839425726044,0.8336301513886901;16.628018645916697,4.04804393036137,0.9280982140638372;9.303109031699014,14.005834017929432,0.4069210963046601;5.0263356125189205,19.338362094912675,0.41510124840761253;3.3894626538757207,3.105650330969172,0.8074407646644195;10.112361967089381,12.294517927643746,2.1085606216620727;14.689255089693308,5.8385116083374395,0.29342641193326624;9.304111571318247,17.566558360836165,0.2721657998349953;9.047921253026477,15.355059265426448,1.2731528390192033;0.8500084079133557,14.542603626803666,0.2529015635279904;1.3239293768786973,11.356355927478418,0.8579303055588153;2.8585626452264483,12.45249653961128,0.23522311193506568;17.45112109107058,4.84280212290419,1.8850702755562827;15.005165337127501,15.928173394199492,0.31933358425298664;11.779902432773365,18.65997052902483,0.4474720196179586;7.897979954550965,5.818050181749166,0.42908441333616676;13.926443010966356,19.256412503473907,0.24337373969022824;16.171954561072162,11.571577658202784,0.9877449993502405;1.8840671659327297,5.356611767075233,0.4363504694611278;10.55335813874203,7.388642237098232,2.259773803589513;14.219510313722102,8.062691545647775,0.981845836235284;15.619414842521167,6.204231717894883,0.86581591686888;7.011306795067931,14.70888247230039,0.42082937346008475;14.609864962355429,14.639994429890846,0.24242809625914352;8.978161814767233,14.5299258292579,0.3767627723170117;16.406849732184003,12.673228388712882,1.1138581339858675"
34,drone_7,13.686,12.065,13.815,2.783,"11.59975991592286,5.518888708208674,0.9065636347905758;8.258568056188187,9.629526382325398,0.916428446085583;9.700441000647928,3.6408148635481408,0.4484596406529335;5.535355895995755,15.861540396351423,1.3559864509697102;11.600647286769023,11.045974627413914,1.0711598849305521;15.881321536871225,17.56684032318512,0.9087729606257129;1.8660632158814723,8.32731587359804,0.7980032775486886;18.975221076151957,13.50451621328522,0.7722850601358364;4.415774152609161,16.179425750494747,1.2885139377669228;10.706993846516808,6.61647375491882,1.9728051434333458;10.70433127640446,6.588534213384075,0.26428627992916476;10.684621559385842,10.639331360607528,2.1431753041372117;6.942700128388683,16.129211924019177,0.39930746935965244;12.865755247341452,16.197109109748506,0.3358718943500284;4.471853489364442,2.1313089288853857,0.28016737182431467;8.62783723643963,3.0409831957718265,0.9552054639807955;14.322333196841624,17.127003717672977,1.8391276091071682;17.541290395661626,3.3611839425726044,0.8336301513886901;16.628018645916697,4.04804393036137,0.9280982140638372;9.303109031699014,14.005834017929432,0.4069210963046601;5.0263356125189205,19.338362094912675,0.41510124840761253;3.3894626538757207,3.105650330969172,0.8074407646644195;10.112361967089381,12.294517927643746,2.1085606216620727;14.689255089693308,5.8385116083374395,0.29342641193326624;9.304111571318247,17.566558360836165,0.2721657998349953;9.047921253026477,15.355059265426448,1.2731528390192033;0.8500084079133557,14.542603626803666,0.2529015635279904;1.3239293768786973,11.356355927478418,0.8579303055588153;2.8585626452264483,12.45249653961128,0.23522311193506568;17.45112109107058,4.84280212290419,1.8850702755562827;15.005165337127501,15.928173394199492,0.31933358425298664;11.779902432773365,18.65997052902483,0.4474720196179586;7.897979954550965,5.818050181749166,0.42908441333616676;13.926443010966356,19.256412503473907,0.24337373969022824;16.171954561072162,11.571577658202784,0.9877449993502405;1.8840671659327297,5.356611767075233,0.4363504694611278;10.55335813874203,7.388642237098232,2.259773803589513;14.219510313722102,8.062691545647775,0.981845836235284;15.619414842521167,6.204231717894883,0.86581591686888;7.011306795067931,14.70888247230039,0.42082937346008475;14.609864962355429,14.639994429890846,0.24242809625914352;8.978161814767233,14.5299258292579,0.3767627723170117;16.406849732184003,12.673228388712882,1.1138581339858675"
