Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
7,drone_5,3.093,16.930,11.659,8.884,"4.108026703336254,3.2279933401569343,1.0000876117552475;6.798503011124359,15.135642385964198,0.34272523881746525;17.293813899484256,17.24459027514103,1.3367057219251244;13.469738080538535,2.7431113172140895,0.8783583887040681;17.2053815084572,1.756258085922558,1.5583364672834925;18.177054456854396,10.531874354903772,0.914097411192373;0.8130776811478465,10.58396630346001,0.418884319350151;3.1911950555021367,15.308448456119521,0.278732299768239;11.501976987302971,3.33254007032138,2.2164690113229137;11.3537332916519,4.686253640393712,0.6234857759596034;4.277681374206062,10.663090969217466,0.6278880481041696;5.917865448720306,9.047280402020418,0.3506546425305893;16.587982105029674,14.90768852292627,0.7367142894940583;4.603586663705481,16.255035473857696,0.67699484186045;7.59240126679592,13.238749659979216,1.135435762235093;5.844214936137356,16.02659713459991,0.22645760077656835;13.759570057398898,14.67251790398526,1.3424351265765773;4.662731707309645,3.9436717821605076,0.6427215395588468;14.0832883320486,6.046277056095144,1.2131737285092212;8.862017847471007,11.854330429574095,0.3555064696448303;4.938794862542852,19.618961669822127,0.3372167455468167;9.462632802033495,18.376590338987217,0.9159860595354119;16.533676639146385,1.1732217095215787,0.33675420656176436;4.825465736704974,3.011552377904017,0.27258038053682004;11.194450742467259,16.150938517476675,0.7088938405366113;14.319956688690084,5.334745570269834,1.282799251140388;15.522730629244945,13.169223615298161,1.6988731352942548;4.108703639222065,8.402633292106483,1.3008903674265184;13.684590195731372,16.700688693175803,1.0945356257335068;18.761371107336515,11.532193998693591,0.4618360890700807;3.136847929952212,2.5588335027576674,0.8344126670341634;12.992563345956514,14.687624080743632,1.1630417385684484;6.740512742471323,3.934134361307577,0.45737320045184726;7.022870797231674,9.726482643069016,0.2606202233540249;0.920374527889698,10.328900144049337,0.4458402806887601;4.5337651345257965,15.804456678549633,0.3952346233781474;13.438367528848675,4.406739233234447,1.1964809767773015;2.2824067581276606,12.868324611933991,0.3336674096492429;7.024651309311479,15.012580610126713,0.3595463847216428;5.448971157629885,10.681288170224533,1.3499007952757067;5.756948317849641,7.057675255775233,2.282454238748109;3.7636619251371926,5.999401759272288,0.9386034176222533;1.320844610613747,17.93247862176436,0.20507816007327317;4.526189099014923,3.3540883809126507,0.4527305792483456;4.462123175806611,16.290354293747157,0.7473448365643256;5.117553251535779,18.78788408892602,0.8179165842747924;19.09762166371769,6.753742404762423,0.30106557924463545;2.21746347243729,10.716085165106804,2.111972454183536"
7,drone_6,2.377,16.861,11.659,8.884,"4.108026703336254,3.2279933401569343,1.0000876117552475;6.798503011124359,15.135642385964198,0.34272523881746525;17.293813899484256,17.24459027514103,1.3367057219251244;13.469738080538535,2.7431113172140895,0.8783583887040681;17.2053815084572,1.756258085922558,1.5583364672834925;18.177054456854396,10.531874354903772,0.914097411192373;0.8130776811478465,10.58396630346001,0.418884319350151;3.1911950555021367,15.308448456119521,0.278732299768239;11.501976987302971,3.33254007032138,2.2164690113229137;11.3537332916519,4.686253640393712,0.6234857759596034;4.277681374206062,10.663090969217466,0.6278880481041696;5.917865448720306,9.047280402020418,0.3506546425305893;16.587982105029674,14.90768852292627,0.7367142894940583;4.603586663705481,16.255035473857696,0.67699484186045;7.59240126679592,13.238749659979216,1.135435762235093;5.844214936137356,16.02659713459991,0.22645760077656835;13.759570057398898,14.67251790398526,1.3424351265765773;4.662731707309645,3.9436717821605076,0.6427215395588468;14.0832883320486,6.046277056095144,1.2131737285092212;8.862017847471007,11.854330429574095,0.3555064696448303;4.938794862542852,19.618961669822127,0.3372167455468167;9.462632802033495,18.376590338987217,0.9159860595354119;16.533676639146385,1.1732217095215787,0.33675420656176436;4.825465736704974,3.011552377904017,0.27258038053682004;11.194450742467259,16.150938517476675,0.7088938405366113;14.319956688690084,5.334745570269834,1.282799251140388;15.522730629244945,13.169223615298161,1.6988731352942548;4.108703639222065,8.402633292106483,1.3008903674265184;13.684590195731372,16.700688693175803,1.0945356257335068;18.761371107336515,11.532193998693591,0.4618360890700807;3.136847929952212,2.5588335027576674,0.8344126670341634;12.992563345956514,14.687624080743632,1.1630417385684484;6.740512742471323,3.934134361307577,0.45737320045184726;7.022870797231674,9.726482643069016,0.2606202233540249;0.920374527889698,10.328900144049337,0.4458402806887601;4.5337651345257965,15.804456678549633,0.3952346233781474;13.438367528848675,4.406739233234447,1.1964809767773015;2.2824067581276606,12.868324611933991,0.3336674096492429;7.024651309311479,15.012580610126713,0.3595463847216428;5.448971157629885,10.681288170224533,1.3499007952757067;5.756948317849641,7.057675255775233,2.282454238748109;3.7636619251371926,5.999401759272288,0.9386034176222533;1.320844610613747,17.93247862176436,0.20507816007327317;4.526189099014923,3.3540883809126507,0.4527305792483456;4.462123175806611,16.290354293747157,0.7473448365643256;5.117553251535779,18.78788408892602,0.8179165842747924;19.09762166371769,6.753742404762423,0.30106557924463545;2.21746347243729,10.716085165106804,2.111972454183536"
7,drone_7,3.251,16.111,11.659,8.884,"4.108026703336254,3.2279933401569343,1.0000876117552475;6.798503011124359,15.135642385964198,0.34272523881746525;17.293813899484256,17.24459027514103,1.3367057219251244;13.469738080538535,2.7431113172140895,0.8783583887040681;17.2053815084572,1.756258085922558,1.5583364672834925;18.177054456854396,10.531874354903772,0.914097411192373;0.8130776811478465,10.58396630346001,0.418884319350151;3.1911950555021367,15.308448456119521,0.278732299768239;11.501976987302971,3.33254007032138,2.2164690113229137;11.3537332916519,4.686253640393712,0.6234857759596034;4.277681374206062,10.663090969217466,0.6278880481041696;5.917865448720306,9.047280402020418,0.3506546425305893;16.587982105029674,14.90768852292627,0.7367142894940583;4.603586663705481,16.255035473857696,0.67699484186045;7.59240126679592,13.238749659979216,1.135435762235093;5.844214936137356,16.02659713459991,0.22645760077656835;13.759570057398898,14.67251790398526,1.3424351265765773;4.662731707309645,3.9436717821605076,0.6427215395588468;14.0832883320486,6.046277056095144,1.2131737285092212;8.862017847471007,11.854330429574095,0.3555064696448303;4.938794862542852,19.618961669822127,0.3372167455468167;9.462632802033495,18.376590338987217,0.9159860595354119;16.533676639146385,1.1732217095215787,0.33675420656176436;4.825465736704974,3.011552377904017,0.27258038053682004;11.194450742467259,16.150938517476675,0.7088938405366113;14.319956688690084,5.334745570269834,1.282799251140388;15.522730629244945,13.169223615298161,1.6988731352942548;4.108703639222065,8.402633292106483,1.3008903674265184;13.684590195731372,16.700688693175803,1.0945356257335068;18.761371107336515,11.532193998693591,0.4618360890700807;3.136847929952212,2.5588335027576674,0.8344126670341634;12.992563345956514,14.687624080743632,1.1630417385684484;6.740512742471323,3.934134361307577,0.45737320045184726;7.022870797231674,9.726482643069016,0.2606202233540249;0.920374527889698,10.328900144049337,0.4458402806887601;4.5337651345257965,15.804456678549633,0.3952346233781474;13.438367528848675,4.406739233234447,1.1964809767773015;2.2824067581276606,12.868324611933991,0.3336674096492429;7.024651309311479,15.012580610126713,0.3595463847216428;5.448971157629885,10.681288170224533,1.3499007952757067;5.756948317849641,7.057675255775233,2.282454238748109;3.7636619251371926,5.999401759272288,0.9386034176222533;1.320844610613747,17.93247862176436,0.20507816007327317;4.526189099014923,3.3540883809126507,0.4527305792483456;4.462123175806611,16.290354293747157,0.7473448365643256;5.117553251535779,18.78788408892602,0.8179165842747924;19.09762166371769,6.753742404762423,0.30106557924463545;2.21746347243729,10.716085165106804,2.111972454183536"
7,drone_8,3.300,18.041,11.659,8.884,"4.108026703336254,3.2279933401569343,1.0000876117552475;6.798503011124359,15.135642385964198,0.34272523881746525;17.293813899484256,17.24459027514103,1.3367057219251244;13.469738080538535,2.7431113172140895,0.8783583887040681;17.2053815084572,1.756258085922558,1.5583364672834925;18.177054456854396,10.531874354903772,0.914097411192373;0.8130776811478465,10.58396630346001,0.418884319350151;3.1911950555021367,15.308448456119521,0.278732299768239;11.501976987302971,3.33254007032138,2.2164690113229137;11.3537332916519,4.686253640393712,0.6234857759596034;4.277681374206062,10.663090969217466,0.6278880481041696;5.917865448720306,9.047280402020418,0.3506546425305893;16.587982105029674,14.90768852292627,0.7367142894940583;4.603586663705481,16.255035473857696,0.67699484186045;7.59240126679592,13.238749659979216,1.135435762235093;5.844214936137356,16.02659713459991,0.22645760077656835;13.759570057398898,14.67251790398526,1.3424351265765773;4.662731707309645,3.9436717821605076,0.6427215395588468;14.0832883320486,6.046277056095144,1.2131737285092212;8.862017847471007,11.854330429574095,0.3555064696448303;4.938794862542852,19.618961669822127,0.3372167455468167;9.462632802033495,18.376590338987217,0.9159860595354119;16.533676639146385,1.1732217095215787,0.33675420656176436;4.825465736704974,3.011552377904017,0.27258038053682004;11.194450742467259,16.150938517476675,0.7088938405366113;14.319956688690084,5.334745570269834,1.282799251140388;15.522730629244945,13.169223615298161,1.6988731352942548;4.108703639222065,8.402633292106483,1.3008903674265184;13.684590195731372,16.700688693175803,1.0945356257335068;18.761371107336515,11.532193998693591,0.4618360890700807;3.136847929952212,2.5588335027576674,0.8344126670341634;12.992563345956514,14.687624080743632,1.1630417385684484;6.740512742471323,3.934134361307577,0.45737320045184726;7.022870797231674,9.726482643069016,0.2606202233540249;0.920374527889698,10.328900144049337,0.4458402806887601;4.5337651345257965,15.804456678549633,0.3952346233781474;13.438367528848675,4.406739233234447,1.1964809767773015;2.2824067581276606,12.868324611933991,0.3336674096492429;7.024651309311479,15.012580610126713,0.3595463847216428;5.448971157629885,10.681288170224533,1.3499007952757067;5.756948317849641,7.057675255775233,2.282454238748109;3.7636619251371926,5.999401759272288,0.9386034176222533;1.320844610613747,17.93247862176436,0.20507816007327317;4.526189099014923,3.3540883809126507,0.4527305792483456;4.462123175806611,16.290354293747157,0.7473448365643256;5.117553251535779,18.78788408892602,0.8179165842747924;19.09762166371769,6.753742404762423,0.30106557924463545;2.21746347243729,10.716085165106804,2.111972454183536"
7,drone_9,2.540,16.202,11.659,8.884,"4.108026703336254,3.2279933401569343,1.0000876117552475;6.798503011124359,15.135642385964198,0.34272523881746525;17.293813899484256,17.24459027514103,1.3367057219251244;13.469738080538535,2.7431113172140895,0.8783583887040681;17.2053815084572,1.756258085922558,1.5583364672834925;18.177054456854396,10.531874354903772,0.914097411192373;0.8130776811478465,10.58396630346001,0.418884319350151;3.1911950555021367,15.308448456119521,0.278732299768239;11.501976987302971,3.33254007032138,2.2164690113229137;11.3537332916519,4.686253640393712,0.6234857759596034;4.277681374206062,10.663090969217466,0.6278880481041696;5.917865448720306,9.047280402020418,0.3506546425305893;16.587982105029674,14.90768852292627,0.7367142894940583;4.603586663705481,16.255035473857696,0.67699484186045;7.59240126679592,13.238749659979216,1.135435762235093;5.844214936137356,16.02659713459991,0.22645760077656835;13.759570057398898,14.67251790398526,1.3424351265765773;4.662731707309645,3.9436717821605076,0.6427215395588468;14.0832883320486,6.046277056095144,1.2131737285092212;8.862017847471007,11.854330429574095,0.3555064696448303;4.938794862542852,19.618961669822127,0.3372167455468167;9.462632802033495,18.376590338987217,0.9159860595354119;16.533676639146385,1.1732217095215787,0.33675420656176436;4.825465736704974,3.011552377904017,0.27258038053682004;11.194450742467259,16.150938517476675,0.7088938405366113;14.319956688690084,5.334745570269834,1.282799251140388;15.522730629244945,13.169223615298161,1.6988731352942548;4.108703639222065,8.402633292106483,1.3008903674265184;13.684590195731372,16.700688693175803,1.0945356257335068;18.761371107336515,11.532193998693591,0.4618360890700807;3.136847929952212,2.5588335027576674,0.8344126670341634;12.992563345956514,14.687624080743632,1.1630417385684484;6.740512742471323,3.934134361307577,0.45737320045184726;7.022870797231674,9.726482643069016,0.2606202233540249;0.920374527889698,10.328900144049337,0.4458402806887601;4.5337651345257965,15.804456678549633,0.3952346233781474;13.438367528848675,4.406739233234447,1.1964809767773015;2.2824067581276606,12.868324611933991,0.3336674096492429;7.024651309311479,15.012580610126713,0.3595463847216428;5.448971157629885,10.681288170224533,1.3499007952757067;5.756948317849641,7.057675255775233,2.282454238748109;3.7636619251371926,5.999401759272288,0.9386034176222533;1.320844610613747,17.93247862176436,0.20507816007327317;4.526189099014923,3.3540883809126507,0.4527305792483456;4.462123175806611,16.290354293747157,0.7473448365643256;5.117553251535779,18.78788408892602,0.8179165842747924;19.09762166371769,6.753742404762423,0.30106557924463545;2.21746347243729,10.716085165106804,2.111972454183536"
8,drone_0,2.787,14.525,11.659,8.884,"4.108026703336254,3.2279933401569343,1.0000876117552475;6.798503011124359,15.135642385964198,0.34272523881746525;17.293813899484256,17.24459027514103,1.3367057219251244;13.469738080538535,2.7431113172140895,0.8783583887040681;17.2053815084572,1.756258085922558,1.5583364672834925;18.177054456854396,10.531874354903772,0.914097411192373;0.8130776811478465,10.58396630346001,0.418884319350151;3.1911950555021367,15.308448456119521,0.278732299768239;11.501976987302971,3.33254007032138,2.2164690113229137;11.3537332916519,4.686253640393712,0.6234857759596034;4.277681374206062,10.663090969217466,0.6278880481041696;5.917865448720306,9.047280402020418,0.3506546425305893;16.587982105029674,14.90768852292627,0.7367142894940583;4.603586663705481,16.255035473857696,0.67699484186045;7.59240126679592,13.238749659979216,1.135435762235093;5.844214936137356,16.02659713459991,0.22645760077656835;13.759570057398898,14.67251790398526,1.3424351265765773;4.662731707309645,3.9436717821605076,0.6427215395588468;14.0832883320486,6.046277056095144,1.2131737285092212;8.862017847471007,11.854330429574095,0.3555064696448303;4.938794862542852,19.618961669822127,0.3372167455468167;9.462632802033495,18.376590338987217,0.9159860595354119;16.533676639146385,1.1732217095215787,0.33675420656176436;4.825465736704974,3.011552377904017,0.27258038053682004;11.194450742467259,16.150938517476675,0.7088938405366113;14.319956688690084,5.334745570269834,1.282799251140388;15.522730629244945,13.169223615298161,1.6988731352942548;4.108703639222065,8.402633292106483,1.3008903674265184;13.684590195731372,16.700688693175803,1.0945356257335068;18.761371107336515,11.532193998693591,0.4618360890700807;3.136847929952212,2.5588335027576674,0.8344126670341634;12.992563345956514,14.687624080743632,1.1630417385684484;6.740512742471323,3.934134361307577,0.45737320045184726;7.022870797231674,9.726482643069016,0.2606202233540249;0.920374527889698,10.328900144049337,0.4458402806887601;4.5337651345257965,15.804456678549633,0.3952346233781474;13.438367528848675,4.406739233234447,1.1964809767773015;2.2824067581276606,12.868324611933991,0.3336674096492429;7.024651309311479,15.012580610126713,0.3595463847216428;5.448971157629885,10.681288170224533,1.3499007952757067;5.756948317849641,7.057675255775233,2.282454238748109;3.7636619251371926,5.999401759272288,0.9386034176222533;1.320844610613747,17.93247862176436,0.20507816007327317;4.526189099014923,3.3540883809126507,0.4527305792483456;4.462123175806611,16.290354293747157,0.7473448365643256;5.117553251535779,18.78788408892602,0.8179165842747924;19.09762166371769,6.753742404762423,0.30106557924463545;2.21746347243729,10.716085165106804,2.111972454183536"
8,drone_1,3.793,17.403,11.659,8.884,"4.108026703336254,3.2279933401569343,1.0000876117552475;6.798503011124359,15.135642385964198,0.34272523881746525;17.293813899484256,17.24459027514103,1.3367057219251244;13.469738080538535,2.7431113172140895,0.8783583887040681;17.2053815084572,1.756258085922558,1.5583364672834925;18.177054456854396,10.531874354903772,0.914097411192373;0.8130776811478465,10.58396630346001,0.418884319350151;3.1911950555021367,15.308448456119521,0.278732299768239;11.501976987302971,3.33254007032138,2.2164690113229137;11.3537332916519,4.686253640393712,0.6234857759596034;4.277681374206062,10.663090969217466,0.6278880481041696;5.917865448720306,9.047280402020418,0.3506546425305893;16.587982105029674,14.90768852292627,0.7367142894940583;4.603586663705481,16.255035473857696,0.67699484186045;7.59240126679592,13.238749659979216,1.135435762235093;5.844214936137356,16.02659713459991,0.22645760077656835;13.759570057398898,14.67251790398526,1.3424351265765773;4.662731707309645,3.9436717821605076,0.6427215395588468;14.0832883320486,6.046277056095144,1.2131737285092212;8.862017847471007,11.854330429574095,0.3555064696448303;4.938794862542852,19.618961669822127,0.3372167455468167;9.462632802033495,18.376590338987217,0.9159860595354119;16.533676639146385,1.1732217095215787,0.33675420656176436;4.825465736704974,3.011552377904017,0.27258038053682004;11.194450742467259,16.150938517476675,0.7088938405366113;14.319956688690084,5.334745570269834,1.282799251140388;15.522730629244945,13.169223615298161,1.6988731352942548;4.108703639222065,8.402633292106483,1.3008903674265184;13.684590195731372,16.700688693175803,1.0945356257335068;18.761371107336515,11.532193998693591,0.4618360890700807;3.136847929952212,2.5588335027576674,0.8344126670341634;12.992563345956514,14.687624080743632,1.1630417385684484;6.740512742471323,3.934134361307577,0.45737320045184726;7.022870797231674,9.726482643069016,0.2606202233540249;0.920374527889698,10.328900144049337,0.4458402806887601;4.5337651345257965,15.804456678549633,0.3952346233781474;13.438367528848675,4.406739233234447,1.1964809767773015;2.2824067581276606,12.868324611933991,0.3336674096492429;7.024651309311479,15.012580610126713,0.3595463847216428;5.448971157629885,10.681288170224533,1.3499007952757067;5.756948317849641,7.057675255775233,2.282454238748109;3.7636619251371926,5.999401759272288,0.9386034176222533;1.320844610613747,17.93247862176436,0.20507816007327317;4.526189099014923,3.3540883809126507,0.4527305792483456;4.462123175806611,16.290354293747157,0.7473448365643256;5.117553251535779,18.78788408892602,0.8179165842747924;19.09762166371769,6.753742404762423,0.30106557924463545;2.21746347243729,10.716085165106804,2.111972454183536"
8,drone_2,2.127,15.050,11.659,8.884,"4.108026703336254,3.2279933401569343,1.0000876117552475;6.798503011124359,15.135642385964198,0.34272523881746525;17.293813899484256,17.24459027514103,1.3367057219251244;13.469738080538535,2.7431113172140895,0.8783583887040681;17.2053815084572,1.756258085922558,1.5583364672834925;18.177054456854396,10.531874354903772,0.914097411192373;0.8130776811478465,10.58396630346001,0.418884319350151;3.1911950555021367,15.308448456119521,0.278732299768239;11.501976987302971,3.33254007032138,2.2164690113229137;11.3537332916519,4.686253640393712,0.6234857759596034;4.277681374206062,10.663090969217466,0.6278880481041696;5.917865448720306,9.047280402020418,0.3506546425305893;16.587982105029674,14.90768852292627,0.7367142894940583;4.603586663705481,16.255035473857696,0.67699484186045;7.59240126679592,13.238749659979216,1.135435762235093;5.844214936137356,16.02659713459991,0.22645760077656835;13.759570057398898,14.67251790398526,1.3424351265765773;4.662731707309645,3.9436717821605076,0.6427215395588468;14.0832883320486,6.046277056095144,1.2131737285092212;8.862017847471007,11.854330429574095,0.3555064696448303;4.938794862542852,19.618961669822127,0.3372167455468167;9.462632802033495,18.376590338987217,0.9159860595354119;16.533676639146385,1.1732217095215787,0.33675420656176436;4.825465736704974,3.011552377904017,0.27258038053682004;11.194450742467259,16.150938517476675,0.7088938405366113;14.319956688690084,5.334745570269834,1.282799251140388;15.522730629244945,13.169223615298161,1.6988731352942548;4.108703639222065,8.402633292106483,1.3008903674265184;13.684590195731372,16.700688693175803,1.0945356257335068;18.761371107336515,11.532193998693591,0.4618360890700807;3.136847929952212,2.5588335027576674,0.8344126670341634;12.992563345956514,14.687624080743632,1.1630417385684484;6.740512742471323,3.934134361307577,0.45737320045184726;7.022870797231674,9.726482643069016,0.2606202233540249;0.920374527889698,10.328900144049337,0.4458402806887601;4.5337651345257965,15.804456678549633,0.3952346233781474;13.438367528848675,4.406739233234447,1.1964809767773015;2.2824067581276606,12.868324611933991,0.3336674096492429;7.024651309311479,15.012580610126713,0.3595463847216428;5.448971157629885,10.681288170224533,1.3499007952757067;5.756948317849641,7.057675255775233,2.282454238748109;3.7636619251371926,5.999401759272288,0.9386034176222533;1.320844610613747,17.93247862176436,0.20507816007327317;4.526189099014923,3.3540883809126507,0.4527305792483456;4.462123175806611,16.290354293747157,0.7473448365643256;5.117553251535779,18.78788408892602,0.8179165842747924;19.09762166371769,6.753742404762423,0.30106557924463545;2.21746347243729,10.716085165106804,2.111972454183536"
8,drone_3,4.728,17.564,11.659,8.884,"4.108026703336254,3.2279933401569343,1.0000876117552475;6.798503011124359,15.135642385964198,0.34272523881746525;17.293813899484256,17.24459027514103,1.3367057219251244;13.469738080538535,2.7431113172140895,0.8783583887040681;17.2053815084572,1.756258085922558,1.5583364672834925;18.177054456854396,10.531874354903772,0.914097411192373;0.8130776811478465,10.58396630346001,0.418884319350151;3.1911950555021367,15.308448456119521,0.278732299768239;11.501976987302971,3.33254007032138,2.2164690113229137;11.3537332916519,4.686253640393712,0.6234857759596034;4.277681374206062,10.663090969217466,0.6278880481041696;5.917865448720306,9.047280402020418,0.3506546425305893;16.587982105029674,14.90768852292627,0.7367142894940583;4.603586663705481,16.255035473857696,0.67699484186045;7.59240126679592,13.238749659979216,1.135435762235093;5.844214936137356,16.02659713459991,0.22645760077656835;13.759570057398898,14.67251790398526,1.3424351265765773;4.662731707309645,3.9436717821605076,0.6427215395588468;14.0832883320486,6.046277056095144,1.2131737285092212;8.862017847471007,11.854330429574095,0.3555064696448303;4.938794862542852,19.618961669822127,0.3372167455468167;9.462632802033495,18.376590338987217,0.9159860595354119;16.533676639146385,1.1732217095215787,0.33675420656176436;4.825465736704974,3.011552377904017,0.27258038053682004;11.194450742467259,16.150938517476675,0.7088938405366113;14.319956688690084,5.334745570269834,1.282799251140388;15.522730629244945,13.169223615298161,1.6988731352942548;4.108703639222065,8.402633292106483,1.3008903674265184;13.684590195731372,16.700688693175803,1.0945356257335068;18.761371107336515,11.532193998693591,0.4618360890700807;3.136847929952212,2.5588335027576674,0.8344126670341634;12.992563345956514,14.687624080743632,1.1630417385684484;6.740512742471323,3.934134361307577,0.45737320045184726;7.022870797231674,9.726482643069016,0.2606202233540249;0.920374527889698,10.328900144049337,0.4458402806887601;4.5337651345257965,15.804456678549633,0.3952346233781474;13.438367528848675,4.406739233234447,1.1964809767773015;2.2824067581276606,12.868324611933991,0.3336674096492429;7.024651309311479,15.012580610126713,0.3595463847216428;5.448971157629885,10.681288170224533,1.3499007952757067;5.756948317849641,7.057675255775233,2.282454238748109;3.7636619251371926,5.999401759272288,0.9386034176222533;1.320844610613747,17.93247862176436,0.20507816007327317;4.526189099014923,3.3540883809126507,0.4527305792483456;4.462123175806611,16.290354293747157,0.7473448365643256;5.117553251535779,18.78788408892602,0.8179165842747924;19.09762166371769,6.753742404762423,0.30106557924463545;2.21746347243729,10.716085165106804,2.111972454183536"
8,drone_4,5.647,17.226,11.659,8.884,"4.108026703336254,3.2279933401569343,1.0000876117552475;6.798503011124359,15.135642385964198,0.34272523881746525;17.293813899484256,17.24459027514103,1.3367057219251244;13.469738080538535,2.7431113172140895,0.8783583887040681;17.2053815084572,1.756258085922558,1.5583364672834925;18.177054456854396,10.531874354903772,0.914097411192373;0.8130776811478465,10.58396630346001,0.418884319350151;3.1911950555021367,15.308448456119521,0.278732299768239;11.501976987302971,3.33254007032138,2.2164690113229137;11.3537332916519,4.686253640393712,0.6234857759596034;4.277681374206062,10.663090969217466,0.6278880481041696;5.917865448720306,9.047280402020418,0.3506546425305893;16.587982105029674,14.90768852292627,0.7367142894940583;4.603586663705481,16.255035473857696,0.67699484186045;7.59240126679592,13.238749659979216,1.135435762235093;5.844214936137356,16.02659713459991,0.22645760077656835;13.759570057398898,14.67251790398526,1.3424351265765773;4.662731707309645,3.9436717821605076,0.6427215395588468;14.0832883320486,6.046277056095144,1.2131737285092212;8.862017847471007,11.854330429574095,0.3555064696448303;4.938794862542852,19.618961669822127,0.3372167455468167;9.462632802033495,18.376590338987217,0.9159860595354119;16.533676639146385,1.1732217095215787,0.33675420656176436;4.825465736704974,3.011552377904017,0.27258038053682004;11.194450742467259,16.150938517476675,0.7088938405366113;14.319956688690084,5.334745570269834,1.282799251140388;15.522730629244945,13.169223615298161,1.6988731352942548;4.108703639222065,8.402633292106483,1.3008903674265184;13.684590195731372,16.700688693175803,1.0945356257335068;18.761371107336515,11.532193998693591,0.4618360890700807;3.136847929952212,2.5588335027576674,0.8344126670341634;12.992563345956514,14.687624080743632,1.1630417385684484;6.740512742471323,3.934134361307577,0.45737320045184726;7.022870797231674,9.726482643069016,0.2606202233540249;0.920374527889698,10.328900144049337,0.4458402806887601;4.5337651345257965,15.804456678549633,0.3952346233781474;13.438367528848675,4.406739233234447,1.1964809767773015;2.2824067581276606,12.868324611933991,0.3336674096492429;7.024651309311479,15.012580610126713,0.3595463847216428;5.448971157629885,10.681288170224533,1.3499007952757067;5.756948317849641,7.057675255775233,2.282454238748109;3.7636619251371926,5.999401759272288,0.9386034176222533;1.320844610613747,17.93247862176436,0.20507816007327317;4.526189099014923,3.3540883809126507,0.4527305792483456;4.462123175806611,16.290354293747157,0.7473448365643256;5.117553251535779,18.78788408892602,0.8179165842747924;19.09762166371769,6.753742404762423,0.30106557924463545;2.21746347243729,10.716085165106804,2.111972454183536"
8,drone_5,3.201,16.949,11.659,8.884,"4.108026703336254,3.2279933401569343,1.0000876117552475;6.798503011124359,15.135642385964198,0.34272523881746525;17.293813899484256,17.24459027514103,1.3367057219251244;13.469738080538535,2.7431113172140895,0.8783583887040681;17.2053815084572,1.756258085922558,1.5583364672834925;18.177054456854396,10.531874354903772,0.914097411192373;0.8130776811478465,10.58396630346001,0.418884319350151;3.1911950555021367,15.308448456119521,0.278732299768239;11.501976987302971,3.33254007032138,2.2164690113229137;11.3537332916519,4.686253640393712,0.6234857759596034;4.277681374206062,10.663090969217466,0.6278880481041696;5.917865448720306,9.047280402020418,0.3506546425305893;16.587982105029674,14.90768852292627,0.7367142894940583;4.603586663705481,16.255035473857696,0.67699484186045;7.59240126679592,13.238749659979216,1.135435762235093;5.844214936137356,16.02659713459991,0.22645760077656835;13.759570057398898,14.67251790398526,1.3424351265765773;4.662731707309645,3.9436717821605076,0.6427215395588468;14.0832883320486,6.046277056095144,1.2131737285092212;8.862017847471007,11.854330429574095,0.3555064696448303;4.938794862542852,19.618961669822127,0.3372167455468167;9.462632802033495,18.376590338987217,0.9159860595354119;16.533676639146385,1.1732217095215787,0.33675420656176436;4.825465736704974,3.011552377904017,0.27258038053682004;11.194450742467259,16.150938517476675,0.7088938405366113;14.319956688690084,5.334745570269834,1.282799251140388;15.522730629244945,13.169223615298161,1.6988731352942548;4.108703639222065,8.402633292106483,1.3008903674265184;13.684590195731372,16.700688693175803,1.0945356257335068;18.761371107336515,11.532193998693591,0.4618360890700807;3.136847929952212,2.5588335027576674,0.8344126670341634;12.992563345956514,14.687624080743632,1.1630417385684484;6.740512742471323,3.934134361307577,0.45737320045184726;7.022870797231674,9.726482643069016,0.2606202233540249;0.920374527889698,10.328900144049337,0.4458402806887601;4.5337651345257965,15.804456678549633,0.3952346233781474;13.438367528848675,4.406739233234447,1.1964809767773015;2.2824067581276606,12.868324611933991,0.3336674096492429;7.024651309311479,15.012580610126713,0.3595463847216428;5.448971157629885,10.681288170224533,1.3499007952757067;5.756948317849641,7.057675255775233,2.282454238748109;3.7636619251371926,5.999401759272288,0.9386034176222533;1.320844610613747,17.93247862176436,0.20507816007327317;4.526189099014923,3.3540883809126507,0.4527305792483456;4.462123175806611,16.290354293747157,0.7473448365643256;5.117553251535779,18.78788408892602,0.8179165842747924;19.09762166371769,6.753742404762423,0.30106557924463545;2.21746347243729,10.716085165106804,2.111972454183536"
