Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
16,drone_9,15.122,4.905,7.967,7.007,"17.628769163884527,1.9475988273434375,0.8787826295815582;18.02916933982545,13.320049334513817,1.7043879776232844;3.1542971953692955,4.511149217087372,1.5758820196589096;17.248208744062847,6.8290123360100905,1.3244506209856022;18.11751997945918,19.149199642761,0.7065379596882045;5.040214996548618,10.34984623299332,0.6092726341700639;10.630643310910433,12.320752373566508,2.256680574437267;3.2216631338219957,13.543870811097163,1.7688066002877;16.125045583700928,15.150343044053576,0.9002485674016278;9.522285388360475,3.8364860010678963,0.24889847143934024;2.820006195321728,15.22100019114355,2.377530752312516;1.4313975625479383,17.738022463251408,0.23112697632152338;4.899092057434634,5.851431592083587,1.0979879039980678;18.29839006303335,17.27491282847487,0.6430200689397455;19.003949864568405,5.536168159878861,0.2435146502227828;17.27525144112442,16.555754626484077,0.3650838715207465;7.465648079139585,13.87465882892227,2.010899690572248;16.806529931136133,2.8107206501329824,0.3562357071481098;3.81208177130865,7.02736446272789,0.6224182369257234;3.5749023641049837,3.5301954857569937,1.7790362682759515;17.204506191488935,0.4437014739517658,0.3776195719868195;6.0132542464923375,10.221633244806197,1.6682076273161939;2.52561644008805,12.451942482749075,1.1553561581769771;10.330532094912876,16.63014153512827,0.9589352447785433;6.6614486875066845,2.464276700715107,1.0574977115516742;4.5386966620227005,7.869678867854962,1.022346402337059;5.016217544236541,13.782577217676359,0.2670434460237759;17.933233768035365,10.38352728471913,0.41732179786452644;8.531565993838377,18.34695199247681,0.46880733703534094;9.580483255306275,10.48469178517034,0.4746224227091521;6.932356073831855,2.5474083963936454,0.7895007998958548;4.087978274703788,14.945686786766174,2.4785325498971527"
17,drone_0,13.665,6.036,7.967,7.007,"17.628769163884527,1.9475988273434375,0.8787826295815582;18.02916933982545,13.320049334513817,1.7043879776232844;3.1542971953692955,4.511149217087372,1.5758820196589096;17.248208744062847,6.8290123360100905,1.3244506209856022;18.11751997945918,19.149199642761,0.7065379596882045;5.040214996548618,10.34984623299332,0.6092726341700639;10.630643310910433,12.320752373566508,2.256680574437267;3.2216631338219957,13.543870811097163,1.7688066002877;16.125045583700928,15.150343044053576,0.9002485674016278;9.522285388360475,3.8364860010678963,0.24889847143934024;2.820006195321728,15.22100019114355,2.377530752312516;1.4313975625479383,17.738022463251408,0.23112697632152338;4.899092057434634,5.851431592083587,1.0979879039980678;18.29839006303335,17.27491282847487,0.6430200689397455;19.003949864568405,5.536168159878861,0.2435146502227828;17.27525144112442,16.555754626484077,0.3650838715207465;7.465648079139585,13.87465882892227,2.010899690572248;16.806529931136133,2.8107206501329824,0.3562357071481098;3.81208177130865,7.02736446272789,0.6224182369257234;3.5749023641049837,3.5301954857569937,1.7790362682759515;17.204506191488935,0.4437014739517658,0.3776195719868195;6.0132542464923375,10.221633244806197,1.6682076273161939;2.52561644008805,12.451942482749075,1.1553561581769771;10.330532094912876,16.63014153512827,0.9589352447785433;6.6614486875066845,2.464276700715107,1.0574977115516742;4.5386966620227005,7.869678867854962,1.022346402337059;5.016217544236541,13.782577217676359,0.2670434460237759;17.933233768035365,10.38352728471913,0.41732179786452644;8.531565993838377,18.34695199247681,0.46880733703534094;9.580483255306275,10.48469178517034,0.4746224227091521;6.932356073831855,2.5474083963936454,0.7895007998958548;4.087978274703788,14.945686786766174,2.4785325498971527"
17,drone_1,12.699,5.415,7.967,7.007,"17.628769163884527,1.9475988273434375,0.8787826295815582;18.02916933982545,13.320049334513817,1.7043879776232844;3.1542971953692955,4.511149217087372,1.5758820196589096;17.248208744062847,6.8290123360100905,1.3244506209856022;18.11751997945918,19.149199642761,0.7065379596882045;5.040214996548618,10.34984623299332,0.6092726341700639;10.630643310910433,12.320752373566508,2.256680574437267;3.2216631338219957,13.543870811097163,1.7688066002877;16.125045583700928,15.150343044053576,0.9002485674016278;9.522285388360475,3.8364860010678963,0.24889847143934024;2.820006195321728,15.22100019114355,2.377530752312516;1.4313975625479383,17.738022463251408,0.23112697632152338;4.899092057434634,5.851431592083587,1.0979879039980678;18.29839006303335,17.27491282847487,0.6430200689397455;19.003949864568405,5.536168159878861,0.2435146502227828;17.27525144112442,16.555754626484077,0.3650838715207465;7.465648079139585,13.87465882892227,2.010899690572248;16.806529931136133,2.8107206501329824,0.3562357071481098;3.81208177130865,7.02736446272789,0.6224182369257234;3.5749023641049837,3.5301954857569937,1.7790362682759515;17.204506191488935,0.4437014739517658,0.3776195719868195;6.0132542464923375,10.221633244806197,1.6682076273161939;2.52561644008805,12.451942482749075,1.1553561581769771;10.330532094912876,16.63014153512827,0.9589352447785433;6.6614486875066845,2.464276700715107,1.0574977115516742;4.5386966620227005,7.869678867854962,1.022346402337059;5.016217544236541,13.782577217676359,0.2670434460237759;17.933233768035365,10.38352728471913,0.41732179786452644;8.531565993838377,18.34695199247681,0.46880733703534094;9.580483255306275,10.48469178517034,0.4746224227091521;6.932356073831855,2.5474083963936454,0.7895007998958548;4.087978274703788,14.945686786766174,2.4785325498971527"
17,drone_2,13.689,4.338,7.967,7.007,"17.628769163884527,1.9475988273434375,0.8787826295815582;18.02916933982545,13.320049334513817,1.7043879776232844;3.1542971953692955,4.511149217087372,1.5758820196589096;17.248208744062847,6.8290123360100905,1.3244506209856022;18.11751997945918,19.149199642761,0.7065379596882045;5.040214996548618,10.34984623299332,0.6092726341700639;10.630643310910433,12.320752373566508,2.256680574437267;3.2216631338219957,13.543870811097163,1.7688066002877;16.125045583700928,15.150343044053576,0.9002485674016278;9.522285388360475,3.8364860010678963,0.24889847143934024;2.820006195321728,15.22100019114355,2.377530752312516;1.4313975625479383,17.738022463251408,0.23112697632152338;4.899092057434634,5.851431592083587,1.0979879039980678;18.29839006303335,17.27491282847487,0.6430200689397455;19.003949864568405,5.536168159878861,0.2435146502227828;17.27525144112442,16.555754626484077,0.3650838715207465;7.465648079139585,13.87465882892227,2.010899690572248;16.806529931136133,2.8107206501329824,0.3562357071481098;3.81208177130865,7.02736446272789,0.6224182369257234;3.5749023641049837,3.5301954857569937,1.7790362682759515;17.204506191488935,0.4437014739517658,0.3776195719868195;6.0132542464923375,10.221633244806197,1.6682076273161939;2.52561644008805,12.451942482749075,1.1553561581769771;10.330532094912876,16.63014153512827,0.9589352447785433;6.6614486875066845,2.464276700715107,1.0574977115516742;4.5386966620227005,7.869678867854962,1.022346402337059;5.016217544236541,13.782577217676359,0.2670434460237759;17.933233768035365,10.38352728471913,0.41732179786452644;8.531565993838377,18.34695199247681,0.46880733703534094;9.580483255306275,10.48469178517034,0.4746224227091521;6.932356073831855,2.5474083963936454,0.7895007998958548;4.087978274703788,14.945686786766174,2.4785325498971527"
17,drone_3,12.340,6.107,7.967,7.007,"17.628769163884527,1.9475988273434375,0.8787826295815582;18.02916933982545,13.320049334513817,1.7043879776232844;3.1542971953692955,4.511149217087372,1.5758820196589096;17.248208744062847,6.8290123360100905,1.3244506209856022;18.11751997945918,19.149199642761,0.7065379596882045;5.040214996548618,10.34984623299332,0.6092726341700639;10.630643310910433,12.320752373566508,2.256680574437267;3.2216631338219957,13.543870811097163,1.7688066002877;16.125045583700928,15.150343044053576,0.9002485674016278;9.522285388360475,3.8364860010678963,0.24889847143934024;2.820006195321728,15.22100019114355,2.377530752312516;1.4313975625479383,17.738022463251408,0.23112697632152338;4.899092057434634,5.851431592083587,1.0979879039980678;18.29839006303335,17.27491282847487,0.6430200689397455;19.003949864568405,5.536168159878861,0.2435146502227828;17.27525144112442,16.555754626484077,0.3650838715207465;7.465648079139585,13.87465882892227,2.010899690572248;16.806529931136133,2.8107206501329824,0.3562357071481098;3.81208177130865,7.02736446272789,0.6224182369257234;3.5749023641049837,3.5301954857569937,1.7790362682759515;17.204506191488935,0.4437014739517658,0.3776195719868195;6.0132542464923375,10.221633244806197,1.6682076273161939;2.52561644008805,12.451942482749075,1.1553561581769771;10.330532094912876,16.63014153512827,0.9589352447785433;6.6614486875066845,2.464276700715107,1.0574977115516742;4.5386966620227005,7.869678867854962,1.022346402337059;5.016217544236541,13.782577217676359,0.2670434460237759;17.933233768035365,10.38352728471913,0.41732179786452644;8.531565993838377,18.34695199247681,0.46880733703534094;9.580483255306275,10.48469178517034,0.4746224227091521;6.932356073831855,2.5474083963936454,0.7895007998958548;4.087978274703788,14.945686786766174,2.4785325498971527"
17,drone_4,14.184,7.119,7.967,7.007,"17.628769163884527,1.9475988273434375,0.8787826295815582;18.02916933982545,13.320049334513817,1.7043879776232844;3.1542971953692955,4.511149217087372,1.5758820196589096;17.248208744062847,6.8290123360100905,1.3244506209856022;18.11751997945918,19.149199642761,0.7065379596882045;5.040214996548618,10.34984623299332,0.6092726341700639;10.630643310910433,12.320752373566508,2.256680574437267;3.2216631338219957,13.543870811097163,1.7688066002877;16.125045583700928,15.150343044053576,0.9002485674016278;9.522285388360475,3.8364860010678963,0.24889847143934024;2.820006195321728,15.22100019114355,2.377530752312516;1.4313975625479383,17.738022463251408,0.23112697632152338;4.899092057434634,5.851431592083587,1.0979879039980678;18.29839006303335,17.27491282847487,0.6430200689397455;19.003949864568405,5.536168159878861,0.2435146502227828;17.27525144112442,16.555754626484077,0.3650838715207465;7.465648079139585,13.87465882892227,2.010899690572248;16.806529931136133,2.8107206501329824,0.3562357071481098;3.81208177130865,7.02736446272789,0.6224182369257234;3.5749023641049837,3.5301954857569937,1.7790362682759515;17.204506191488935,0.4437014739517658,0.3776195719868195;6.0132542464923375,10.221633244806197,1.6682076273161939;2.52561644008805,12.451942482749075,1.1553561581769771;10.330532094912876,16.63014153512827,0.9589352447785433;6.6614486875066845,2.464276700715107,1.0574977115516742;4.5386966620227005,7.869678867854962,1.022346402337059;5.016217544236541,13.782577217676359,0.2670434460237759;17.933233768035365,10.38352728471913,0.41732179786452644;8.531565993838377,18.34695199247681,0.46880733703534094;9.580483255306275,10.48469178517034,0.4746224227091521;6.932356073831855,2.5474083963936454,0.7895007998958548;4.087978274703788,14.945686786766174,2.4785325498971527"
17,drone_5,13.092,4.886,7.967,7.007,"17.628769163884527,1.9475988273434375,0.8787826295815582;18.02916933982545,13.320049334513817,1.7043879776232844;3.1542971953692955,4.511149217087372,1.5758820196589096;17.248208744062847,6.8290123360100905,1.3244506209856022;18.11751997945918,19.149199642761,0.7065379596882045;5.040214996548618,10.34984623299332,0.6092726341700639;10.630643310910433,12.320752373566508,2.256680574437267;3.2216631338219957,13.543870811097163,1.7688066002877;16.125045583700928,15.150343044053576,0.9002485674016278;9.522285388360475,3.8364860010678963,0.24889847143934024;2.820006195321728,15.22100019114355,2.377530752312516;1.4313975625479383,17.738022463251408,0.23112697632152338;4.899092057434634,5.851431592083587,1.0979879039980678;18.29839006303335,17.27491282847487,0.6430200689397455;19.003949864568405,5.536168159878861,0.2435146502227828;17.27525144112442,16.555754626484077,0.3650838715207465;7.465648079139585,13.87465882892227,2.010899690572248;16.806529931136133,2.8107206501329824,0.3562357071481098;3.81208177130865,7.02736446272789,0.6224182369257234;3.5749023641049837,3.5301954857569937,1.7790362682759515;17.204506191488935,0.4437014739517658,0.3776195719868195;6.0132542464923375,10.221633244806197,1.6682076273161939;2.52561644008805,12.451942482749075,1.1553561581769771;10.330532094912876,16.63014153512827,0.9589352447785433;6.6614486875066845,2.464276700715107,1.0574977115516742;4.5386966620227005,7.869678867854962,1.022346402337059;5.016217544236541,13.782577217676359,0.2670434460237759;17.933233768035365,10.38352728471913,0.41732179786452644;8.531565993838377,18.34695199247681,0.46880733703534094;9.580483255306275,10.48469178517034,0.4746224227091521;6.932356073831855,2.5474083963936454,0.7895007998958548;4.087978274703788,14.945686786766174,2.4785325498971527"
17,drone_6,14.350,4.813,7.967,7.007,"17.628769163884527,1.9475988273434375,0.8787826295815582;18.02916933982545,13.320049334513817,1.7043879776232844;3.1542971953692955,4.511149217087372,1.5758820196589096;17.248208744062847,6.8290123360100905,1.3244506209856022;18.11751997945918,19.149199642761,0.7065379596882045;5.040214996548618,10.34984623299332,0.6092726341700639;10.630643310910433,12.320752373566508,2.256680574437267;3.2216631338219957,13.543870811097163,1.7688066002877;16.125045583700928,15.150343044053576,0.9002485674016278;9.522285388360475,3.8364860010678963,0.24889847143934024;2.820006195321728,15.22100019114355,2.377530752312516;1.4313975625479383,17.738022463251408,0.23112697632152338;4.899092057434634,5.851431592083587,1.0979879039980678;18.29839006303335,17.27491282847487,0.6430200689397455;19.003949864568405,5.536168159878861,0.2435146502227828;17.27525144112442,16.555754626484077,0.3650838715207465;7.465648079139585,13.87465882892227,2.010899690572248;16.806529931136133,2.8107206501329824,0.3562357071481098;3.81208177130865,7.02736446272789,0.6224182369257234;3.5749023641049837,3.5301954857569937,1.7790362682759515;17.204506191488935,0.4437014739517658,0.3776195719868195;6.0132542464923375,10.221633244806197,1.6682076273161939;2.52561644008805,12.451942482749075,1.1553561581769771;10.330532094912876,16.63014153512827,0.9589352447785433;6.6614486875066845,2.464276700715107,1.0574977115516742;4.5386966620227005,7.869678867854962,1.022346402337059;5.016217544236541,13.782577217676359,0.2670434460237759;17.933233768035365,10.38352728471913,0.41732179786452644;8.531565993838377,18.34695199247681,0.46880733703534094;9.580483255306275,10.48469178517034,0.4746224227091521;6.932356073831855,2.5474083963936454,0.7895007998958548;4.087978274703788,14.945686786766174,2.4785325498971527"
17,drone_7,14.967,5.851,7.967,7.007,"17.628769163884527,1.9475988273434375,0.8787826295815582;18.02916933982545,13.320049334513817,1.7043879776232844;3.1542971953692955,4.511149217087372,1.5758820196589096;17.248208744062847,6.8290123360100905,1.3244506209856022;18.11751997945918,19.149199642761,0.7065379596882045;5.040214996548618,10.34984623299332,0.6092726341700639;10.630643310910433,12.320752373566508,2.256680574437267;3.2216631338219957,13.543870811097163,1.7688066002877;16.125045583700928,15.150343044053576,0.9002485674016278;9.522285388360475,3.8364860010678963,0.24889847143934024;2.820006195321728,15.22100019114355,2.377530752312516;1.4313975625479383,17.738022463251408,0.23112697632152338;4.899092057434634,5.851431592083587,1.0979879039980678;18.29839006303335,17.27491282847487,0.6430200689397455;19.003949864568405,5.536168159878861,0.2435146502227828;17.27525144112442,16.555754626484077,0.3650838715207465;7.465648079139585,13.87465882892227,2.010899690572248;16.806529931136133,2.8107206501329824,0.3562357071481098;3.81208177130865,7.02736446272789,0.6224182369257234;3.5749023641049837,3.5301954857569937,1.7790362682759515;17.204506191488935,0.4437014739517658,0.3776195719868195;6.0132542464923375,10.221633244806197,1.6682076273161939;2.52561644008805,12.451942482749075,1.1553561581769771;10.330532094912876,16.63014153512827,0.9589352447785433;6.6614486875066845,2.464276700715107,1.0574977115516742;4.5386966620227005,7.869678867854962,1.022346402337059;5.016217544236541,13.782577217676359,0.2670434460237759;17.933233768035365,10.38352728471913,0.41732179786452644;8.531565993838377,18.34695199247681,0.46880733703534094;9.580483255306275,10.48469178517034,0.4746224227091521;6.932356073831855,2.5474083963936454,0.7895007998958548;4.087978274703788,14.945686786766174,2.4785325498971527"
17,drone_8,14.253,6.219,7.967,7.007,"17.628769163884527,1.9475988273434375,0.8787826295815582;18.02916933982545,13.320049334513817,1.7043879776232844;3.1542971953692955,4.511149217087372,1.5758820196589096;17.248208744062847,6.8290123360100905,1.3244506209856022;18.11751997945918,19.149199642761,0.7065379596882045;5.040214996548618,10.34984623299332,0.6092726341700639;10.630643310910433,12.320752373566508,2.256680574437267;3.2216631338219957,13.543870811097163,1.7688066002877;16.125045583700928,15.150343044053576,0.9002485674016278;9.522285388360475,3.8364860010678963,0.24889847143934024;2.820006195321728,15.22100019114355,2.377530752312516;1.4313975625479383,17.738022463251408,0.23112697632152338;4.899092057434634,5.851431592083587,1.0979879039980678;18.29839006303335,17.27491282847487,0.6430200689397455;19.003949864568405,5.536168159878861,0.2435146502227828;17.27525144112442,16.555754626484077,0.3650838715207465;7.465648079139585,13.87465882892227,2.010899690572248;16.806529931136133,2.8107206501329824,0.3562357071481098;3.81208177130865,7.02736446272789,0.6224182369257234;3.5749023641049837,3.5301954857569937,1.7790362682759515;17.204506191488935,0.4437014739517658,0.3776195719868195;6.0132542464923375,10.221633244806197,1.6682076273161939;2.52561644008805,12.451942482749075,1.1553561581769771;10.330532094912876,16.63014153512827,0.9589352447785433;6.6614486875066845,2.464276700715107,1.0574977115516742;4.5386966620227005,7.869678867854962,1.022346402337059;5.016217544236541,13.782577217676359,0.2670434460237759;17.933233768035365,10.38352728471913,0.41732179786452644;8.531565993838377,18.34695199247681,0.46880733703534094;9.580483255306275,10.48469178517034,0.4746224227091521;6.932356073831855,2.5474083963936454,0.7895007998958548;4.087978274703788,14.945686786766174,2.4785325498971527"
17,drone_9,15.017,5.010,7.967,7.007,"17.628769163884527,1.9475988273434375,0.8787826295815582;18.02916933982545,13.320049334513817,1.7043879776232844;3.1542971953692955,4.511149217087372,1.5758820196589096;17.248208744062847,6.8290123360100905,1.3244506209856022;18.11751997945918,19.149199642761,0.7065379596882045;5.040214996548618,10.34984623299332,0.6092726341700639;10.630643310910433,12.320752373566508,2.256680574437267;3.2216631338219957,13.543870811097163,1.7688066002877;16.125045583700928,15.150343044053576,0.9002485674016278;9.522285388360475,3.8364860010678963,0.24889847143934024;2.820006195321728,15.22100019114355,2.377530752312516;1.4313975625479383,17.738022463251408,0.23112697632152338;4.899092057434634,5.851431592083587,1.0979879039980678;18.29839006303335,17.27491282847487,0.6430200689397455;19.003949864568405,5.536168159878861,0.2435146502227828;17.27525144112442,16.555754626484077,0.3650838715207465;7.465648079139585,13.87465882892227,2.010899690572248;16.806529931136133,2.8107206501329824,0.3562357071481098;3.81208177130865,7.02736446272789,0.6224182369257234;3.5749023641049837,3.5301954857569937,1.7790362682759515;17.204506191488935,0.4437014739517658,0.3776195719868195;6.0132542464923375,10.221633244806197,1.6682076273161939;2.52561644008805,12.451942482749075,1.1553561581769771;10.330532094912876,16.63014153512827,0.9589352447785433;6.6614486875066845,2.464276700715107,1.0574977115516742;4.5386966620227005,7.869678867854962,1.022346402337059;5.016217544236541,13.782577217676359,0.2670434460237759;17.933233768035365,10.38352728471913,0.41732179786452644;8.531565993838377,18.34695199247681,0.46880733703534094;9.580483255306275,10.48469178517034,0.4746224227091521;6.932356073831855,2.5474083963936454,0.7895007998958548;4.087978274703788,14.945686786766174,2.4785325498971527"
18,drone_0,13.543,6.158,7.967,7.007,"17.628769163884527,1.9475988273434375,0.8787826295815582;18.02916933982545,13.320049334513817,1.7043879776232844;3.1542971953692955,4.511149217087372,1.5758820196589096;17.248208744062847,6.8290123360100905,1.3244506209856022;18.11751997945918,19.149199642761,0.7065379596882045;5.040214996548618,10.34984623299332,0.6092726341700639;10.630643310910433,12.320752373566508,2.256680574437267;3.2216631338219957,13.543870811097163,1.7688066002877;16.125045583700928,15.150343044053576,0.9002485674016278;9.522285388360475,3.8364860010678963,0.24889847143934024;2.820006195321728,15.22100019114355,2.377530752312516;1.4313975625479383,17.738022463251408,0.23112697632152338;4.899092057434634,5.851431592083587,1.0979879039980678;18.29839006303335,17.27491282847487,0.6430200689397455;19.003949864568405,5.536168159878861,0.2435146502227828;17.27525144112442,16.555754626484077,0.3650838715207465;7.465648079139585,13.87465882892227,2.010899690572248;16.806529931136133,2.8107206501329824,0.3562357071481098;3.81208177130865,7.02736446272789,0.6224182369257234;3.5749023641049837,3.5301954857569937,1.7790362682759515;17.204506191488935,0.4437014739517658,0.3776195719868195;6.0132542464923375,10.221633244806197,1.6682076273161939;2.52561644008805,12.451942482749075,1.1553561581769771;10.330532094912876,16.63014153512827,0.9589352447785433;6.6614486875066845,2.464276700715107,1.0574977115516742;4.5386966620227005,7.869678867854962,1.022346402337059;5.016217544236541,13.782577217676359,0.2670434460237759;17.933233768035365,10.38352728471913,0.41732179786452644;8.531565993838377,18.34695199247681,0.46880733703534094;9.580483255306275,10.48469178517034,0.4746224227091521;6.932356073831855,2.5474083963936454,0.7895007998958548;4.087978274703788,14.945686786766174,2.4785325498971527"
18,drone_1,12.594,5.520,7.967,7.007,"17.628769163884527,1.9475988273434375,0.8787826295815582;18.02916933982545,13.320049334513817,1.7043879776232844;3.1542971953692955,4.511149217087372,1.5758820196589096;17.248208744062847,6.8290123360100905,1.3244506209856022;18.11751997945918,19.149199642761,0.7065379596882045;5.040214996548618,10.34984623299332,0.6092726341700639;10.630643310910433,12.320752373566508,2.256680574437267;3.2216631338219957,13.543870811097163,1.7688066002877;16.125045583700928,15.150343044053576,0.9002485674016278;9.522285388360475,3.8364860010678963,0.24889847143934024;2.820006195321728,15.22100019114355,2.377530752312516;1.4313975625479383,17.738022463251408,0.23112697632152338;4.899092057434634,5.851431592083587,1.0979879039980678;18.29839006303335,17.27491282847487,0.6430200689397455;19.003949864568405,5.536168159878861,0.2435146502227828;17.27525144112442,16.555754626484077,0.3650838715207465;7.465648079139585,13.87465882892227,2.010899690572248;16.806529931136133,2.8107206501329824,0.3562357071481098;3.81208177130865,7.02736446272789,0.6224182369257234;3.5749023641049837,3.5301954857569937,1.7790362682759515;17.204506191488935,0.4437014739517658,0.3776195719868195;6.0132542464923375,10.221633244806197,1.6682076273161939;2.52561644008805,12.451942482749075,1.1553561581769771;10.330532094912876,16.63014153512827,0.9589352447785433;6.6614486875066845,2.464276700715107,1.0574977115516742;4.5386966620227005,7.869678867854962,1.022346402337059;5.016217544236541,13.782577217676359,0.2670434460237759;17.933233768035365,10.38352728471913,0.41732179786452644;8.531565993838377,18.34695199247681,0.46880733703534094;9.580483255306275,10.48469178517034,0.4746224227091521;6.932356073831855,2.5474083963936454,0.7895007998958548;4.087978274703788,14.945686786766174,2.4785325498971527"
18,drone_2,13.584,4.443,7.967,7.007,"17.628769163884527,1.9475988273434375,0.8787826295815582;18.02916933982545,13.320049334513817,1.7043879776232844;3.1542971953692955,4.511149217087372,1.5758820196589096;17.248208744062847,6.8290123360100905,1.3244506209856022;18.11751997945918,19.149199642761,0.7065379596882045;5.040214996548618,10.34984623299332,0.6092726341700639;10.630643310910433,12.320752373566508,2.256680574437267;3.2216631338219957,13.543870811097163,1.7688066002877;16.125045583700928,15.150343044053576,0.9002485674016278;9.522285388360475,3.8364860010678963,0.24889847143934024;2.820006195321728,15.22100019114355,2.377530752312516;1.4313975625479383,17.738022463251408,0.23112697632152338;4.899092057434634,5.851431592083587,1.0979879039980678;18.29839006303335,17.27491282847487,0.6430200689397455;19.003949864568405,5.536168159878861,0.2435146502227828;17.27525144112442,16.555754626484077,0.3650838715207465;7.465648079139585,13.87465882892227,2.010899690572248;16.806529931136133,2.8107206501329824,0.3562357071481098;3.81208177130865,7.02736446272789,0.6224182369257234;3.5749023641049837,3.5301954857569937,1.7790362682759515;17.204506191488935,0.4437014739517658,0.3776195719868195;6.0132542464923375,10.221633244806197,1.6682076273161939;2.52561644008805,12.451942482749075,1.1553561581769771;10.330532094912876,16.63014153512827,0.9589352447785433;6.6614486875066845,2.464276700715107,1.0574977115516742;4.5386966620227005,7.869678867854962,1.022346402337059;5.016217544236541,13.782577217676359,0.2670434460237759;17.933233768035365,10.38352728471913,0.41732179786452644;8.531565993838377,18.34695199247681,0.46880733703534094;9.580483255306275,10.48469178517034,0.4746224227091521;6.932356073831855,2.5474083963936454,0.7895007998958548;4.087978274703788,14.945686786766174,2.4785325498971527"
18,drone_3,12.218,6.228,7.967,7.007,"17.628769163884527,1.9475988273434375,0.8787826295815582;18.02916933982545,13.320049334513817,1.7043879776232844;3.1542971953692955,4.511149217087372,1.5758820196589096;17.248208744062847,6.8290123360100905,1.3244506209856022;18.11751997945918,19.149199642761,0.7065379596882045;5.040214996548618,10.34984623299332,0.6092726341700639;10.630643310910433,12.320752373566508,2.256680574437267;3.2216631338219957,13.543870811097163,1.7688066002877;16.125045583700928,15.150343044053576,0.9002485674016278;9.522285388360475,3.8364860010678963,0.24889847143934024;2.820006195321728,15.22100019114355,2.377530752312516;1.4313975625479383,17.738022463251408,0.23112697632152338;4.899092057434634,5.851431592083587,1.0979879039980678;18.29839006303335,17.27491282847487,0.6430200689397455;19.003949864568405,5.536168159878861,0.2435146502227828;17.27525144112442,16.555754626484077,0.3650838715207465;7.465648079139585,13.87465882892227,2.010899690572248;16.806529931136133,2.8107206501329824,0.3562357071481098;3.81208177130865,7.02736446272789,0.6224182369257234;3.5749023641049837,3.5301954857569937,1.7790362682759515;17.204506191488935,0.4437014739517658,0.3776195719868195;6.0132542464923375,10.221633244806197,1.6682076273161939;2.52561644008805,12.451942482749075,1.1553561581769771;10.330532094912876,16.63014153512827,0.9589352447785433;6.6614486875066845,2.464276700715107,1.0574977115516742;4.5386966620227005,7.869678867854962,1.022346402337059;5.016217544236541,13.782577217676359,0.2670434460237759;17.933233768035365,10.38352728471913,0.41732179786452644;8.531565993838377,18.34695199247681,0.46880733703534094;9.580483255306275,10.48469178517034,0.4746224227091521;6.932356073831855,2.5474083963936454,0.7895007998958548;4.087978274703788,14.945686786766174,2.4785325498971527"
18,drone_4,14.062,7.240,7.967,7.007,"17.628769163884527,1.9475988273434375,0.8787826295815582;18.02916933982545,13.320049334513817,1.7043879776232844;3.1542971953692955,4.511149217087372,1.5758820196589096;17.248208744062847,6.8290123360100905,1.3244506209856022;18.11751997945918,19.149199642761,0.7065379596882045;5.040214996548618,10.34984623299332,0.6092726341700639;10.630643310910433,12.320752373566508,2.256680574437267;3.2216631338219957,13.543870811097163,1.7688066002877;16.125045583700928,15.150343044053576,0.9002485674016278;9.522285388360475,3.8364860010678963,0.24889847143934024;2.820006195321728,15.22100019114355,2.377530752312516;1.4313975625479383,17.738022463251408,0.23112697632152338;4.899092057434634,5.851431592083587,1.0979879039980678;18.29839006303335,17.27491282847487,0.6430200689397455;19.003949864568405,5.536168159878861,0.2435146502227828;17.27525144112442,16.555754626484077,0.3650838715207465;7.465648079139585,13.87465882892227,2.010899690572248;16.806529931136133,2.8107206501329824,0.3562357071481098;3.81208177130865,7.02736446272789,0.6224182369257234;3.5749023641049837,3.5301954857569937,1.7790362682759515;17.204506191488935,0.4437014739517658,0.3776195719868195;6.0132542464923375,10.221633244806197,1.6682076273161939;2.52561644008805,12.451942482749075,1.1553561581769771;10.330532094912876,16.63014153512827,0.9589352447785433;6.6614486875066845,2.464276700715107,1.0574977115516742;4.5386966620227005,7.869678867854962,1.022346402337059;5.016217544236541,13.782577217676359,0.2670434460237759;17.933233768035365,10.38352728471913,0.41732179786452644;8.531565993838377,18.34695199247681,0.46880733703534094;9.580483255306275,10.48469178517034,0.4746224227091521;6.932356073831855,2.5474083963936454,0.7895007998958548;4.087978274703788,14.945686786766174,2.4785325498971527"
