Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,8.5294,3.7756,6.9053,16.2943,"1.176,17.362,1.234;16.063,16.109,0.886;8.526,12.526,1.003;10.287,2.290,1.320;10.106,8.732,0.602;15.027,1.751,1.332;5.577,0.874,0.993;12.517,13.007,0.775;2.412,10.219,0.252;3.072,16.229,0.438;5.798,8.030,2.062;5.726,8.467,2.065;1.622,4.173,0.604;16.931,4.904,0.421;16.938,8.563,0.333;15.182,8.544,0.451;17.655,7.152,2.345;11.256,8.566,0.973;6.910,13.347,0.278;2.675,13.342,0.634;4.549,7.790,1.156;11.201,1.114,1.959;12.176,0.697,1.282;7.186,6.938,0.788;1.220,10.909,0.697;17.746,1.090,1.350;4.074,6.579,1.364;12.173,2.565,0.783;17.822,2.991,1.170;6.716,0.440,0.604;14.633,15.079,0.345;7.088,1.016,0.894;4.018,16.548,0.292;2.992,14.195,1.352;18.437,4.105,2.216;2.023,4.825,0.208;12.529,10.799,0.422;3.514,1.162,1.128;17.326,13.427,0.391;16.459,13.008,1.137;5.431,18.530,0.326;4.340,3.605,0.447;3.186,15.501,0.878;19.185,0.664,0.224;12.847,10.394,0.325;10.311,18.798,0.472;19.400,17.512,0.914;2.260,1.347,0.425;5.103,4.430,2.387;2.750,17.991,0.319;15.794,5.287,1.146;15.484,18.567,0.830;15.326,12.173,0.299;6.416,10.262,2.089"
1,drone_1,9.2816,6.0737,6.9053,16.2943,"1.176,17.362,1.234;16.063,16.109,0.886;8.526,12.526,1.003;10.287,2.290,1.320;10.106,8.732,0.602;15.027,1.751,1.332;5.577,0.874,0.993;12.517,13.007,0.775;2.412,10.219,0.252;3.072,16.229,0.438;5.798,8.030,2.062;5.726,8.467,2.065;1.622,4.173,0.604;16.931,4.904,0.421;16.938,8.563,0.333;15.182,8.544,0.451;17.655,7.152,2.345;11.256,8.566,0.973;6.910,13.347,0.278;2.675,13.342,0.634;4.549,7.790,1.156;11.201,1.114,1.959;12.176,0.697,1.282;7.186,6.938,0.788;1.220,10.909,0.697;17.746,1.090,1.350;4.074,6.579,1.364;12.173,2.565,0.783;17.822,2.991,1.170;6.716,0.440,0.604;14.633,15.079,0.345;7.088,1.016,0.894;4.018,16.548,0.292;2.992,14.195,1.352;18.437,4.105,2.216;2.023,4.825,0.208;12.529,10.799,0.422;3.514,1.162,1.128;17.326,13.427,0.391;16.459,13.008,1.137;5.431,18.530,0.326;4.340,3.605,0.447;3.186,15.501,0.878;19.185,0.664,0.224;12.847,10.394,0.325;10.311,18.798,0.472;19.400,17.512,0.914;2.260,1.347,0.425;5.103,4.430,2.387;2.750,17.991,0.319;15.794,5.287,1.146;15.484,18.567,0.830;15.326,12.173,0.299;6.416,10.262,2.089"
1,drone_2,11.0901,5.8471,6.9053,16.2943,"1.176,17.362,1.234;16.063,16.109,0.886;8.526,12.526,1.003;10.287,2.290,1.320;10.106,8.732,0.602;15.027,1.751,1.332;5.577,0.874,0.993;12.517,13.007,0.775;2.412,10.219,0.252;3.072,16.229,0.438;5.798,8.030,2.062;5.726,8.467,2.065;1.622,4.173,0.604;16.931,4.904,0.421;16.938,8.563,0.333;15.182,8.544,0.451;17.655,7.152,2.345;11.256,8.566,0.973;6.910,13.347,0.278;2.675,13.342,0.634;4.549,7.790,1.156;11.201,1.114,1.959;12.176,0.697,1.282;7.186,6.938,0.788;1.220,10.909,0.697;17.746,1.090,1.350;4.074,6.579,1.364;12.173,2.565,0.783;17.822,2.991,1.170;6.716,0.440,0.604;14.633,15.079,0.345;7.088,1.016,0.894;4.018,16.548,0.292;2.992,14.195,1.352;18.437,4.105,2.216;2.023,4.825,0.208;12.529,10.799,0.422;3.514,1.162,1.128;17.326,13.427,0.391;16.459,13.008,1.137;5.431,18.530,0.326;4.340,3.605,0.447;3.186,15.501,0.878;19.185,0.664,0.224;12.847,10.394,0.325;10.311,18.798,0.472;19.400,17.512,0.914;2.260,1.347,0.425;5.103,4.430,2.387;2.750,17.991,0.319;15.794,5.287,1.146;15.484,18.567,0.830;15.326,12.173,0.299;6.416,10.262,2.089"
1,drone_3,8.4088,4.2183,6.9053,16.2943,"1.176,17.362,1.234;16.063,16.109,0.886;8.526,12.526,1.003;10.287,2.290,1.320;10.106,8.732,0.602;15.027,1.751,1.332;5.577,0.874,0.993;12.517,13.007,0.775;2.412,10.219,0.252;3.072,16.229,0.438;5.798,8.030,2.062;5.726,8.467,2.065;1.622,4.173,0.604;16.931,4.904,0.421;16.938,8.563,0.333;15.182,8.544,0.451;17.655,7.152,2.345;11.256,8.566,0.973;6.910,13.347,0.278;2.675,13.342,0.634;4.549,7.790,1.156;11.201,1.114,1.959;12.176,0.697,1.282;7.186,6.938,0.788;1.220,10.909,0.697;17.746,1.090,1.350;4.074,6.579,1.364;12.173,2.565,0.783;17.822,2.991,1.170;6.716,0.440,0.604;14.633,15.079,0.345;7.088,1.016,0.894;4.018,16.548,0.292;2.992,14.195,1.352;18.437,4.105,2.216;2.023,4.825,0.208;12.529,10.799,0.422;3.514,1.162,1.128;17.326,13.427,0.391;16.459,13.008,1.137;5.431,18.530,0.326;4.340,3.605,0.447;3.186,15.501,0.878;19.185,0.664,0.224;12.847,10.394,0.325;10.311,18.798,0.472;19.400,17.512,0.914;2.260,1.347,0.425;5.103,4.430,2.387;2.750,17.991,0.319;15.794,5.287,1.146;15.484,18.567,0.830;15.326,12.173,0.299;6.416,10.262,2.089"
1,drone_4,10.8648,5.4833,6.9053,16.2943,"1.176,17.362,1.234;16.063,16.109,0.886;8.526,12.526,1.003;10.287,2.290,1.320;10.106,8.732,0.602;15.027,1.751,1.332;5.577,0.874,0.993;12.517,13.007,0.775;2.412,10.219,0.252;3.072,16.229,0.438;5.798,8.030,2.062;5.726,8.467,2.065;1.622,4.173,0.604;16.931,4.904,0.421;16.938,8.563,0.333;15.182,8.544,0.451;17.655,7.152,2.345;11.256,8.566,0.973;6.910,13.347,0.278;2.675,13.342,0.634;4.549,7.790,1.156;11.201,1.114,1.959;12.176,0.697,1.282;7.186,6.938,0.788;1.220,10.909,0.697;17.746,1.090,1.350;4.074,6.579,1.364;12.173,2.565,0.783;17.822,2.991,1.170;6.716,0.440,0.604;14.633,15.079,0.345;7.088,1.016,0.894;4.018,16.548,0.292;2.992,14.195,1.352;18.437,4.105,2.216;2.023,4.825,0.208;12.529,10.799,0.422;3.514,1.162,1.128;17.326,13.427,0.391;16.459,13.008,1.137;5.431,18.530,0.326;4.340,3.605,0.447;3.186,15.501,0.878;19.185,0.664,0.224;12.847,10.394,0.325;10.311,18.798,0.472;19.400,17.512,0.914;2.260,1.347,0.425;5.103,4.430,2.387;2.750,17.991,0.319;15.794,5.287,1.146;15.484,18.567,0.830;15.326,12.173,0.299;6.416,10.262,2.089"
1,drone_5,8.4061,4.7938,6.9053,16.2943,"1.176,17.362,1.234;16.063,16.109,0.886;8.526,12.526,1.003;10.287,2.290,1.320;10.106,8.732,0.602;15.027,1.751,1.332;5.577,0.874,0.993;12.517,13.007,0.775;2.412,10.219,0.252;3.072,16.229,0.438;5.798,8.030,2.062;5.726,8.467,2.065;1.622,4.173,0.604;16.931,4.904,0.421;16.938,8.563,0.333;15.182,8.544,0.451;17.655,7.152,2.345;11.256,8.566,0.973;6.910,13.347,0.278;2.675,13.342,0.634;4.549,7.790,1.156;11.201,1.114,1.959;12.176,0.697,1.282;7.186,6.938,0.788;1.220,10.909,0.697;17.746,1.090,1.350;4.074,6.579,1.364;12.173,2.565,0.783;17.822,2.991,1.170;6.716,0.440,0.604;14.633,15.079,0.345;7.088,1.016,0.894;4.018,16.548,0.292;2.992,14.195,1.352;18.437,4.105,2.216;2.023,4.825,0.208;12.529,10.799,0.422;3.514,1.162,1.128;17.326,13.427,0.391;16.459,13.008,1.137;5.431,18.530,0.326;4.340,3.605,0.447;3.186,15.501,0.878;19.185,0.664,0.224;12.847,10.394,0.325;10.311,18.798,0.472;19.400,17.512,0.914;2.260,1.347,0.425;5.103,4.430,2.387;2.750,17.991,0.319;15.794,5.287,1.146;15.484,18.567,0.830;15.326,12.173,0.299;6.416,10.262,2.089"
1,drone_6,11.1958,6.2953,6.9053,16.2943,"1.176,17.362,1.234;16.063,16.109,0.886;8.526,12.526,1.003;10.287,2.290,1.320;10.106,8.732,0.602;15.027,1.751,1.332;5.577,0.874,0.993;12.517,13.007,0.775;2.412,10.219,0.252;3.072,16.229,0.438;5.798,8.030,2.062;5.726,8.467,2.065;1.622,4.173,0.604;16.931,4.904,0.421;16.938,8.563,0.333;15.182,8.544,0.451;17.655,7.152,2.345;11.256,8.566,0.973;6.910,13.347,0.278;2.675,13.342,0.634;4.549,7.790,1.156;11.201,1.114,1.959;12.176,0.697,1.282;7.186,6.938,0.788;1.220,10.909,0.697;17.746,1.090,1.350;4.074,6.579,1.364;12.173,2.565,0.783;17.822,2.991,1.170;6.716,0.440,0.604;14.633,15.079,0.345;7.088,1.016,0.894;4.018,16.548,0.292;2.992,14.195,1.352;18.437,4.105,2.216;2.023,4.825,0.208;12.529,10.799,0.422;3.514,1.162,1.128;17.326,13.427,0.391;16.459,13.008,1.137;5.431,18.530,0.326;4.340,3.605,0.447;3.186,15.501,0.878;19.185,0.664,0.224;12.847,10.394,0.325;10.311,18.798,0.472;19.400,17.512,0.914;2.260,1.347,0.425;5.103,4.430,2.387;2.750,17.991,0.319;15.794,5.287,1.146;15.484,18.567,0.830;15.326,12.173,0.299;6.416,10.262,2.089"
1,drone_7,10.7934,3.9757,6.9053,16.2943,"1.176,17.362,1.234;16.063,16.109,0.886;8.526,12.526,1.003;10.287,2.290,1.320;10.106,8.732,0.602;15.027,1.751,1.332;5.577,0.874,0.993;12.517,13.007,0.775;2.412,10.219,0.252;3.072,16.229,0.438;5.798,8.030,2.062;5.726,8.467,2.065;1.622,4.173,0.604;16.931,4.904,0.421;16.938,8.563,0.333;15.182,8.544,0.451;17.655,7.152,2.345;11.256,8.566,0.973;6.910,13.347,0.278;2.675,13.342,0.634;4.549,7.790,1.156;11.201,1.114,1.959;12.176,0.697,1.282;7.186,6.938,0.788;1.220,10.909,0.697;17.746,1.090,1.350;4.074,6.579,1.364;12.173,2.565,0.783;17.822,2.991,1.170;6.716,0.440,0.604;14.633,15.079,0.345;7.088,1.016,0.894;4.018,16.548,0.292;2.992,14.195,1.352;18.437,4.105,2.216;2.023,4.825,0.208;12.529,10.799,0.422;3.514,1.162,1.128;17.326,13.427,0.391;16.459,13.008,1.137;5.431,18.530,0.326;4.340,3.605,0.447;3.186,15.501,0.878;19.185,0.664,0.224;12.847,10.394,0.325;10.311,18.798,0.472;19.400,17.512,0.914;2.260,1.347,0.425;5.103,4.430,2.387;2.750,17.991,0.319;15.794,5.287,1.146;15.484,18.567,0.830;15.326,12.173,0.299;6.416,10.262,2.089"
1,drone_8,9.3201,4.5057,6.9053,16.2943,"1.176,17.362,1.234;16.063,16.109,0.886;8.526,12.526,1.003;10.287,2.290,1.320;10.106,8.732,0.602;15.027,1.751,1.332;5.577,0.874,0.993;12.517,13.007,0.775;2.412,10.219,0.252;3.072,16.229,0.438;5.798,8.030,2.062;5.726,8.467,2.065;1.622,4.173,0.604;16.931,4.904,0.421;16.938,8.563,0.333;15.182,8.544,0.451;17.655,7.152,2.345;11.256,8.566,0.973;6.910,13.347,0.278;2.675,13.342,0.634;4.549,7.790,1.156;11.201,1.114,1.959;12.176,0.697,1.282;7.186,6.938,0.788;1.220,10.909,0.697;17.746,1.090,1.350;4.074,6.579,1.364;12.173,2.565,0.783;17.822,2.991,1.170;6.716,0.440,0.604;14.633,15.079,0.345;7.088,1.016,0.894;4.018,16.548,0.292;2.992,14.195,1.352;18.437,4.105,2.216;2.023,4.825,0.208;12.529,10.799,0.422;3.514,1.162,1.128;17.326,13.427,0.391;16.459,13.008,1.137;5.431,18.530,0.326;4.340,3.605,0.447;3.186,15.501,0.878;19.185,0.664,0.224;12.847,10.394,0.325;10.311,18.798,0.472;19.400,17.512,0.914;2.260,1.347,0.425;5.103,4.430,2.387;2.750,17.991,0.319;15.794,5.287,1.146;15.484,18.567,0.830;15.326,12.173,0.299;6.416,10.262,2.089"
1,drone_9,10.6644,6.0550,6.9053,16.2943,"1.176,17.362,1.234;16.063,16.109,0.886;8.526,12.526,1.003;10.287,2.290,1.320;10.106,8.732,0.602;15.027,1.751,1.332;5.577,0.874,0.993;12.517,13.007,0.775;2.412,10.219,0.252;3.072,16.229,0.438;5.798,8.030,2.062;5.726,8.467,2.065;1.622,4.173,0.604;16.931,4.904,0.421;16.938,8.563,0.333;15.182,8.544,0.451;17.655,7.152,2.345;11.256,8.566,0.973;6.910,13.347,0.278;2.675,13.342,0.634;4.549,7.790,1.156;11.201,1.114,1.959;12.176,0.697,1.282;7.186,6.938,0.788;1.220,10.909,0.697;17.746,1.090,1.350;4.074,6.579,1.364;12.173,2.565,0.783;17.822,2.991,1.170;6.716,0.440,0.604;14.633,15.079,0.345;7.088,1.016,0.894;4.018,16.548,0.292;2.992,14.195,1.352;18.437,4.105,2.216;2.023,4.825,0.208;12.529,10.799,0.422;3.514,1.162,1.128;17.326,13.427,0.391;16.459,13.008,1.137;5.431,18.530,0.326;4.340,3.605,0.447;3.186,15.501,0.878;19.185,0.664,0.224;12.847,10.394,0.325;10.311,18.798,0.472;19.400,17.512,0.914;2.260,1.347,0.425;5.103,4.430,2.387;2.750,17.991,0.319;15.794,5.287,1.146;15.484,18.567,0.830;15.326,12.173,0.299;6.416,10.262,2.089"
