Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,13.6150,7.7003,8.0759,15.3722,"11.192,2.178,1.295;0.513,9.459,0.640;3.050,14.216,0.441;0.254,11.565,0.410;5.391,13.905,1.027;15.891,15.167,1.638;19.484,17.462,0.309;12.676,1.459,0.457;1.310,7.750,1.283;17.481,12.102,0.376;0.889,3.366,1.329;10.094,5.064,0.464;18.983,8.477,1.974;3.211,11.487,1.702;4.889,6.969,1.126;12.329,10.799,0.945;17.422,19.293,0.826;2.341,18.468,0.729;18.382,0.899,1.140;8.490,6.532,1.078;13.535,4.337,1.605;3.901,19.449,0.640;6.206,18.550,1.176;3.947,6.098,0.974;14.597,15.155,0.378;17.028,17.689,0.888;9.773,11.363,0.427;9.110,3.866,0.233;4.779,9.511,2.447;4.986,4.033,0.488;12.462,13.502,0.741;12.419,3.743,2.326;7.795,1.931,0.296;5.175,4.764,0.317;18.418,10.368,0.755;3.538,2.152,0.218;1.210,10.456,0.317;13.322,14.457,1.374;7.882,0.317,0.252;2.926,13.312,0.959;5.561,9.783,2.345;2.152,5.477,0.884;3.044,19.014,1.141;7.358,6.877,0.648;6.937,5.750,2.209;7.704,3.141,1.751"
1,drone_1,12.9466,6.1679,8.0759,15.3722,"11.192,2.178,1.295;0.513,9.459,0.640;3.050,14.216,0.441;0.254,11.565,0.410;5.391,13.905,1.027;15.891,15.167,1.638;19.484,17.462,0.309;12.676,1.459,0.457;1.310,7.750,1.283;17.481,12.102,0.376;0.889,3.366,1.329;10.094,5.064,0.464;18.983,8.477,1.974;3.211,11.487,1.702;4.889,6.969,1.126;12.329,10.799,0.945;17.422,19.293,0.826;2.341,18.468,0.729;18.382,0.899,1.140;8.490,6.532,1.078;13.535,4.337,1.605;3.901,19.449,0.640;6.206,18.550,1.176;3.947,6.098,0.974;14.597,15.155,0.378;17.028,17.689,0.888;9.773,11.363,0.427;9.110,3.866,0.233;4.779,9.511,2.447;4.986,4.033,0.488;12.462,13.502,0.741;12.419,3.743,2.326;7.795,1.931,0.296;5.175,4.764,0.317;18.418,10.368,0.755;3.538,2.152,0.218;1.210,10.456,0.317;13.322,14.457,1.374;7.882,0.317,0.252;2.926,13.312,0.959;5.561,9.783,2.345;2.152,5.477,0.884;3.044,19.014,1.141;7.358,6.877,0.648;6.937,5.750,2.209;7.704,3.141,1.751"
1,drone_2,11.9481,6.6871,8.0759,15.3722,"11.192,2.178,1.295;0.513,9.459,0.640;3.050,14.216,0.441;0.254,11.565,0.410;5.391,13.905,1.027;15.891,15.167,1.638;19.484,17.462,0.309;12.676,1.459,0.457;1.310,7.750,1.283;17.481,12.102,0.376;0.889,3.366,1.329;10.094,5.064,0.464;18.983,8.477,1.974;3.211,11.487,1.702;4.889,6.969,1.126;12.329,10.799,0.945;17.422,19.293,0.826;2.341,18.468,0.729;18.382,0.899,1.140;8.490,6.532,1.078;13.535,4.337,1.605;3.901,19.449,0.640;6.206,18.550,1.176;3.947,6.098,0.974;14.597,15.155,0.378;17.028,17.689,0.888;9.773,11.363,0.427;9.110,3.866,0.233;4.779,9.511,2.447;4.986,4.033,0.488;12.462,13.502,0.741;12.419,3.743,2.326;7.795,1.931,0.296;5.175,4.764,0.317;18.418,10.368,0.755;3.538,2.152,0.218;1.210,10.456,0.317;13.322,14.457,1.374;7.882,0.317,0.252;2.926,13.312,0.959;5.561,9.783,2.345;2.152,5.477,0.884;3.044,19.014,1.141;7.358,6.877,0.648;6.937,5.750,2.209;7.704,3.141,1.751"
1,drone_3,11.1489,8.2461,8.0759,15.3722,"11.192,2.178,1.295;0.513,9.459,0.640;3.050,14.216,0.441;0.254,11.565,0.410;5.391,13.905,1.027;15.891,15.167,1.638;19.484,17.462,0.309;12.676,1.459,0.457;1.310,7.750,1.283;17.481,12.102,0.376;0.889,3.366,1.329;10.094,5.064,0.464;18.983,8.477,1.974;3.211,11.487,1.702;4.889,6.969,1.126;12.329,10.799,0.945;17.422,19.293,0.826;2.341,18.468,0.729;18.382,0.899,1.140;8.490,6.532,1.078;13.535,4.337,1.605;3.901,19.449,0.640;6.206,18.550,1.176;3.947,6.098,0.974;14.597,15.155,0.378;17.028,17.689,0.888;9.773,11.363,0.427;9.110,3.866,0.233;4.779,9.511,2.447;4.986,4.033,0.488;12.462,13.502,0.741;12.419,3.743,2.326;7.795,1.931,0.296;5.175,4.764,0.317;18.418,10.368,0.755;3.538,2.152,0.218;1.210,10.456,0.317;13.322,14.457,1.374;7.882,0.317,0.252;2.926,13.312,0.959;5.561,9.783,2.345;2.152,5.477,0.884;3.044,19.014,1.141;7.358,6.877,0.648;6.937,5.750,2.209;7.704,3.141,1.751"
1,drone_4,12.4375,8.4331,8.0759,15.3722,"11.192,2.178,1.295;0.513,9.459,0.640;3.050,14.216,0.441;0.254,11.565,0.410;5.391,13.905,1.027;15.891,15.167,1.638;19.484,17.462,0.309;12.676,1.459,0.457;1.310,7.750,1.283;17.481,12.102,0.376;0.889,3.366,1.329;10.094,5.064,0.464;18.983,8.477,1.974;3.211,11.487,1.702;4.889,6.969,1.126;12.329,10.799,0.945;17.422,19.293,0.826;2.341,18.468,0.729;18.382,0.899,1.140;8.490,6.532,1.078;13.535,4.337,1.605;3.901,19.449,0.640;6.206,18.550,1.176;3.947,6.098,0.974;14.597,15.155,0.378;17.028,17.689,0.888;9.773,11.363,0.427;9.110,3.866,0.233;4.779,9.511,2.447;4.986,4.033,0.488;12.462,13.502,0.741;12.419,3.743,2.326;7.795,1.931,0.296;5.175,4.764,0.317;18.418,10.368,0.755;3.538,2.152,0.218;1.210,10.456,0.317;13.322,14.457,1.374;7.882,0.317,0.252;2.926,13.312,0.959;5.561,9.783,2.345;2.152,5.477,0.884;3.044,19.014,1.141;7.358,6.877,0.648;6.937,5.750,2.209;7.704,3.141,1.751"
1,drone_5,13.3744,7.1303,8.0759,15.3722,"11.192,2.178,1.295;0.513,9.459,0.640;3.050,14.216,0.441;0.254,11.565,0.410;5.391,13.905,1.027;15.891,15.167,1.638;19.484,17.462,0.309;12.676,1.459,0.457;1.310,7.750,1.283;17.481,12.102,0.376;0.889,3.366,1.329;10.094,5.064,0.464;18.983,8.477,1.974;3.211,11.487,1.702;4.889,6.969,1.126;12.329,10.799,0.945;17.422,19.293,0.826;2.341,18.468,0.729;18.382,0.899,1.140;8.490,6.532,1.078;13.535,4.337,1.605;3.901,19.449,0.640;6.206,18.550,1.176;3.947,6.098,0.974;14.597,15.155,0.378;17.028,17.689,0.888;9.773,11.363,0.427;9.110,3.866,0.233;4.779,9.511,2.447;4.986,4.033,0.488;12.462,13.502,0.741;12.419,3.743,2.326;7.795,1.931,0.296;5.175,4.764,0.317;18.418,10.368,0.755;3.538,2.152,0.218;1.210,10.456,0.317;13.322,14.457,1.374;7.882,0.317,0.252;2.926,13.312,0.959;5.561,9.783,2.345;2.152,5.477,0.884;3.044,19.014,1.141;7.358,6.877,0.648;6.937,5.750,2.209;7.704,3.141,1.751"
1,drone_6,13.3212,8.1583,8.0759,15.3722,"11.192,2.178,1.295;0.513,9.459,0.640;3.050,14.216,0.441;0.254,11.565,0.410;5.391,13.905,1.027;15.891,15.167,1.638;19.484,17.462,0.309;12.676,1.459,0.457;1.310,7.750,1.283;17.481,12.102,0.376;0.889,3.366,1.329;10.094,5.064,0.464;18.983,8.477,1.974;3.211,11.487,1.702;4.889,6.969,1.126;12.329,10.799,0.945;17.422,19.293,0.826;2.341,18.468,0.729;18.382,0.899,1.140;8.490,6.532,1.078;13.535,4.337,1.605;3.901,19.449,0.640;6.206,18.550,1.176;3.947,6.098,0.974;14.597,15.155,0.378;17.028,17.689,0.888;9.773,11.363,0.427;9.110,3.866,0.233;4.779,9.511,2.447;4.986,4.033,0.488;12.462,13.502,0.741;12.419,3.743,2.326;7.795,1.931,0.296;5.175,4.764,0.317;18.418,10.368,0.755;3.538,2.152,0.218;1.210,10.456,0.317;13.322,14.457,1.374;7.882,0.317,0.252;2.926,13.312,0.959;5.561,9.783,2.345;2.152,5.477,0.884;3.044,19.014,1.141;7.358,6.877,0.648;6.937,5.750,2.209;7.704,3.141,1.751"
1,drone_7,11.2935,9.0670,8.0759,15.3722,"11.192,2.178,1.295;0.513,9.459,0.640;3.050,14.216,0.441;0.254,11.565,0.410;5.391,13.905,1.027;15.891,15.167,1.638;19.484,17.462,0.309;12.676,1.459,0.457;1.310,7.750,1.283;17.481,12.102,0.376;0.889,3.366,1.329;10.094,5.064,0.464;18.983,8.477,1.974;3.211,11.487,1.702;4.889,6.969,1.126;12.329,10.799,0.945;17.422,19.293,0.826;2.341,18.468,0.729;18.382,0.899,1.140;8.490,6.532,1.078;13.535,4.337,1.605;3.901,19.449,0.640;6.206,18.550,1.176;3.947,6.098,0.974;14.597,15.155,0.378;17.028,17.689,0.888;9.773,11.363,0.427;9.110,3.866,0.233;4.779,9.511,2.447;4.986,4.033,0.488;12.462,13.502,0.741;12.419,3.743,2.326;7.795,1.931,0.296;5.175,4.764,0.317;18.418,10.368,0.755;3.538,2.152,0.218;1.210,10.456,0.317;13.322,14.457,1.374;7.882,0.317,0.252;2.926,13.312,0.959;5.561,9.783,2.345;2.152,5.477,0.884;3.044,19.014,1.141;7.358,6.877,0.648;6.937,5.750,2.209;7.704,3.141,1.751"
1,drone_8,11.2667,6.9661,8.0759,15.3722,"11.192,2.178,1.295;0.513,9.459,0.640;3.050,14.216,0.441;0.254,11.565,0.410;5.391,13.905,1.027;15.891,15.167,1.638;19.484,17.462,0.309;12.676,1.459,0.457;1.310,7.750,1.283;17.481,12.102,0.376;0.889,3.366,1.329;10.094,5.064,0.464;18.983,8.477,1.974;3.211,11.487,1.702;4.889,6.969,1.126;12.329,10.799,0.945;17.422,19.293,0.826;2.341,18.468,0.729;18.382,0.899,1.140;8.490,6.532,1.078;13.535,4.337,1.605;3.901,19.449,0.640;6.206,18.550,1.176;3.947,6.098,0.974;14.597,15.155,0.378;17.028,17.689,0.888;9.773,11.363,0.427;9.110,3.866,0.233;4.779,9.511,2.447;4.986,4.033,0.488;12.462,13.502,0.741;12.419,3.743,2.326;7.795,1.931,0.296;5.175,4.764,0.317;18.418,10.368,0.755;3.538,2.152,0.218;1.210,10.456,0.317;13.322,14.457,1.374;7.882,0.317,0.252;2.926,13.312,0.959;5.561,9.783,2.345;2.152,5.477,0.884;3.044,19.014,1.141;7.358,6.877,0.648;6.937,5.750,2.209;7.704,3.141,1.751"
1,drone_9,13.0673,8.9089,8.0759,15.3722,"11.192,2.178,1.295;0.513,9.459,0.640;3.050,14.216,0.441;0.254,11.565,0.410;5.391,13.905,1.027;15.891,15.167,1.638;19.484,17.462,0.309;12.676,1.459,0.457;1.310,7.750,1.283;17.481,12.102,0.376;0.889,3.366,1.329;10.094,5.064,0.464;18.983,8.477,1.974;3.211,11.487,1.702;4.889,6.969,1.126;12.329,10.799,0.945;17.422,19.293,0.826;2.341,18.468,0.729;18.382,0.899,1.140;8.490,6.532,1.078;13.535,4.337,1.605;3.901,19.449,0.640;6.206,18.550,1.176;3.947,6.098,0.974;14.597,15.155,0.378;17.028,17.689,0.888;9.773,11.363,0.427;9.110,3.866,0.233;4.779,9.511,2.447;4.986,4.033,0.488;12.462,13.502,0.741;12.419,3.743,2.326;7.795,1.931,0.296;5.175,4.764,0.317;18.418,10.368,0.755;3.538,2.152,0.218;1.210,10.456,0.317;13.322,14.457,1.374;7.882,0.317,0.252;2.926,13.312,0.959;5.561,9.783,2.345;2.152,5.477,0.884;3.044,19.014,1.141;7.358,6.877,0.648;6.937,5.750,2.209;7.704,3.141,1.751"
2,drone_0,13.7355,7.5798,8.0759,15.3722,"11.192,2.178,1.295;0.513,9.459,0.640;3.050,14.216,0.441;0.254,11.565,0.410;5.391,13.905,1.027;15.891,15.167,1.638;19.484,17.462,0.309;12.676,1.459,0.457;1.310,7.750,1.283;17.481,12.102,0.376;0.889,3.366,1.329;10.094,5.064,0.464;18.983,8.477,1.974;3.211,11.487,1.702;4.889,6.969,1.126;12.329,10.799,0.945;17.422,19.293,0.826;2.341,18.468,0.729;18.382,0.899,1.140;8.490,6.532,1.078;13.535,4.337,1.605;3.901,19.449,0.640;6.206,18.550,1.176;3.947,6.098,0.974;14.597,15.155,0.378;17.028,17.689,0.888;9.773,11.363,0.427;9.110,3.866,0.233;4.779,9.511,2.447;4.986,4.033,0.488;12.462,13.502,0.741;12.419,3.743,2.326;7.795,1.931,0.296;5.175,4.764,0.317;18.418,10.368,0.755;3.538,2.152,0.218;1.210,10.456,0.317;13.322,14.457,1.374;7.882,0.317,0.252;2.926,13.312,0.959;5.561,9.783,2.345;2.152,5.477,0.884;3.044,19.014,1.141;7.358,6.877,0.648;6.937,5.750,2.209;7.704,3.141,1.751"
2,drone_1,13.0881,6.0265,8.0759,15.3722,"11.192,2.178,1.295;0.513,9.459,0.640;3.050,14.216,0.441;0.254,11.565,0.410;5.391,13.905,1.027;15.891,15.167,1.638;19.484,17.462,0.309;12.676,1.459,0.457;1.310,7.750,1.283;17.481,12.102,0.376;0.889,3.366,1.329;10.094,5.064,0.464;18.983,8.477,1.974;3.211,11.487,1.702;4.889,6.969,1.126;12.329,10.799,0.945;17.422,19.293,0.826;2.341,18.468,0.729;18.382,0.899,1.140;8.490,6.532,1.078;13.535,4.337,1.605;3.901,19.449,0.640;6.206,18.550,1.176;3.947,6.098,0.974;14.597,15.155,0.378;17.028,17.689,0.888;9.773,11.363,0.427;9.110,3.866,0.233;4.779,9.511,2.447;4.986,4.033,0.488;12.462,13.502,0.741;12.419,3.743,2.326;7.795,1.931,0.296;5.175,4.764,0.317;18.418,10.368,0.755;3.538,2.152,0.218;1.210,10.456,0.317;13.322,14.457,1.374;7.882,0.317,0.252;2.926,13.312,0.959;5.561,9.783,2.345;2.152,5.477,0.884;3.044,19.014,1.141;7.358,6.877,0.648;6.937,5.750,2.209;7.704,3.141,1.751"
2,drone_2,-100.0000,-100.0000,8.0759,15.3722,"11.192,2.178,1.295;0.513,9.459,0.640;3.050,14.216,0.441;0.254,11.565,0.410;5.391,13.905,1.027;15.891,15.167,1.638;19.484,17.462,0.309;12.676,1.459,0.457;1.310,7.750,1.283;17.481,12.102,0.376;0.889,3.366,1.329;10.094,5.064,0.464;18.983,8.477,1.974;3.211,11.487,1.702;4.889,6.969,1.126;12.329,10.799,0.945;17.422,19.293,0.826;2.341,18.468,0.729;18.382,0.899,1.140;8.490,6.532,1.078;13.535,4.337,1.605;3.901,19.449,0.640;6.206,18.550,1.176;3.947,6.098,0.974;14.597,15.155,0.378;17.028,17.689,0.888;9.773,11.363,0.427;9.110,3.866,0.233;4.779,9.511,2.447;4.986,4.033,0.488;12.462,13.502,0.741;12.419,3.743,2.326;7.795,1.931,0.296;5.175,4.764,0.317;18.418,10.368,0.755;3.538,2.152,0.218;1.210,10.456,0.317;13.322,14.457,1.374;7.882,0.317,0.252;2.926,13.312,0.959;5.561,9.783,2.345;2.152,5.477,0.884;3.044,19.014,1.141;7.358,6.877,0.648;6.937,5.750,2.209;7.704,3.141,1.751"
