Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,14.3589,13.2155,7.0274,10.1455,"8.614,5.519,0.420;5.534,2.249,0.253;17.414,6.830,0.912;8.045,18.184,0.974;4.788,18.236,0.636;18.311,7.333,1.077;4.678,15.673,0.466;13.374,18.423,1.221;5.988,5.360,0.486;8.279,0.589,0.989;6.136,19.012,1.513;2.467,14.846,2.406;14.757,1.405,0.328;5.831,0.863,0.928;2.817,17.497,0.390;13.475,2.799,0.241;7.451,13.268,0.418;0.481,10.075,0.768;19.374,19.663,0.647;15.122,1.471,0.391;2.643,5.362,1.044;8.789,15.952,0.279;17.588,7.238,0.846;17.672,0.959,0.480;9.518,6.726,0.345;7.162,3.361,0.910;9.371,12.095,0.800;5.038,16.009,0.426;1.373,16.999,1.558;5.349,16.655,0.439;18.066,1.578,0.794;10.676,18.612,1.043;17.753,0.264,0.221;6.453,1.550,1.103;16.357,4.273,1.684;7.385,4.560,2.415;19.011,14.277,0.820;19.380,8.193,1.161;9.887,16.590,1.634;9.602,1.655,2.006;18.595,16.759,1.256;14.397,10.592,1.715;12.229,5.495,0.924;5.445,18.035,0.808;1.212,12.502,1.235;16.764,6.552,1.912"
0,drone_1,14.2418,12.7139,7.0274,10.1455,"8.614,5.519,0.420;5.534,2.249,0.253;17.414,6.830,0.912;8.045,18.184,0.974;4.788,18.236,0.636;18.311,7.333,1.077;4.678,15.673,0.466;13.374,18.423,1.221;5.988,5.360,0.486;8.279,0.589,0.989;6.136,19.012,1.513;2.467,14.846,2.406;14.757,1.405,0.328;5.831,0.863,0.928;2.817,17.497,0.390;13.475,2.799,0.241;7.451,13.268,0.418;0.481,10.075,0.768;19.374,19.663,0.647;15.122,1.471,0.391;2.643,5.362,1.044;8.789,15.952,0.279;17.588,7.238,0.846;17.672,0.959,0.480;9.518,6.726,0.345;7.162,3.361,0.910;9.371,12.095,0.800;5.038,16.009,0.426;1.373,16.999,1.558;5.349,16.655,0.439;18.066,1.578,0.794;10.676,18.612,1.043;17.753,0.264,0.221;6.453,1.550,1.103;16.357,4.273,1.684;7.385,4.560,2.415;19.011,14.277,0.820;19.380,8.193,1.161;9.887,16.590,1.634;9.602,1.655,2.006;18.595,16.759,1.256;14.397,10.592,1.715;12.229,5.495,0.924;5.445,18.035,0.808;1.212,12.502,1.235;16.764,6.552,1.912"
0,drone_2,12.2413,12.7422,7.0274,10.1455,"8.614,5.519,0.420;5.534,2.249,0.253;17.414,6.830,0.912;8.045,18.184,0.974;4.788,18.236,0.636;18.311,7.333,1.077;4.678,15.673,0.466;13.374,18.423,1.221;5.988,5.360,0.486;8.279,0.589,0.989;6.136,19.012,1.513;2.467,14.846,2.406;14.757,1.405,0.328;5.831,0.863,0.928;2.817,17.497,0.390;13.475,2.799,0.241;7.451,13.268,0.418;0.481,10.075,0.768;19.374,19.663,0.647;15.122,1.471,0.391;2.643,5.362,1.044;8.789,15.952,0.279;17.588,7.238,0.846;17.672,0.959,0.480;9.518,6.726,0.345;7.162,3.361,0.910;9.371,12.095,0.800;5.038,16.009,0.426;1.373,16.999,1.558;5.349,16.655,0.439;18.066,1.578,0.794;10.676,18.612,1.043;17.753,0.264,0.221;6.453,1.550,1.103;16.357,4.273,1.684;7.385,4.560,2.415;19.011,14.277,0.820;19.380,8.193,1.161;9.887,16.590,1.634;9.602,1.655,2.006;18.595,16.759,1.256;14.397,10.592,1.715;12.229,5.495,0.924;5.445,18.035,0.808;1.212,12.502,1.235;16.764,6.552,1.912"
0,drone_3,13.0519,14.3131,7.0274,10.1455,"8.614,5.519,0.420;5.534,2.249,0.253;17.414,6.830,0.912;8.045,18.184,0.974;4.788,18.236,0.636;18.311,7.333,1.077;4.678,15.673,0.466;13.374,18.423,1.221;5.988,5.360,0.486;8.279,0.589,0.989;6.136,19.012,1.513;2.467,14.846,2.406;14.757,1.405,0.328;5.831,0.863,0.928;2.817,17.497,0.390;13.475,2.799,0.241;7.451,13.268,0.418;0.481,10.075,0.768;19.374,19.663,0.647;15.122,1.471,0.391;2.643,5.362,1.044;8.789,15.952,0.279;17.588,7.238,0.846;17.672,0.959,0.480;9.518,6.726,0.345;7.162,3.361,0.910;9.371,12.095,0.800;5.038,16.009,0.426;1.373,16.999,1.558;5.349,16.655,0.439;18.066,1.578,0.794;10.676,18.612,1.043;17.753,0.264,0.221;6.453,1.550,1.103;16.357,4.273,1.684;7.385,4.560,2.415;19.011,14.277,0.820;19.380,8.193,1.161;9.887,16.590,1.634;9.602,1.655,2.006;18.595,16.759,1.256;14.397,10.592,1.715;12.229,5.495,0.924;5.445,18.035,0.808;1.212,12.502,1.235;16.764,6.552,1.912"
0,drone_4,12.8287,12.4106,7.0274,10.1455,"8.614,5.519,0.420;5.534,2.249,0.253;17.414,6.830,0.912;8.045,18.184,0.974;4.788,18.236,0.636;18.311,7.333,1.077;4.678,15.673,0.466;13.374,18.423,1.221;5.988,5.360,0.486;8.279,0.589,0.989;6.136,19.012,1.513;2.467,14.846,2.406;14.757,1.405,0.328;5.831,0.863,0.928;2.817,17.497,0.390;13.475,2.799,0.241;7.451,13.268,0.418;0.481,10.075,0.768;19.374,19.663,0.647;15.122,1.471,0.391;2.643,5.362,1.044;8.789,15.952,0.279;17.588,7.238,0.846;17.672,0.959,0.480;9.518,6.726,0.345;7.162,3.361,0.910;9.371,12.095,0.800;5.038,16.009,0.426;1.373,16.999,1.558;5.349,16.655,0.439;18.066,1.578,0.794;10.676,18.612,1.043;17.753,0.264,0.221;6.453,1.550,1.103;16.357,4.273,1.684;7.385,4.560,2.415;19.011,14.277,0.820;19.380,8.193,1.161;9.887,16.590,1.634;9.602,1.655,2.006;18.595,16.759,1.256;14.397,10.592,1.715;12.229,5.495,0.924;5.445,18.035,0.808;1.212,12.502,1.235;16.764,6.552,1.912"
0,drone_5,13.3448,15.0841,7.0274,10.1455,"8.614,5.519,0.420;5.534,2.249,0.253;17.414,6.830,0.912;8.045,18.184,0.974;4.788,18.236,0.636;18.311,7.333,1.077;4.678,15.673,0.466;13.374,18.423,1.221;5.988,5.360,0.486;8.279,0.589,0.989;6.136,19.012,1.513;2.467,14.846,2.406;14.757,1.405,0.328;5.831,0.863,0.928;2.817,17.497,0.390;13.475,2.799,0.241;7.451,13.268,0.418;0.481,10.075,0.768;19.374,19.663,0.647;15.122,1.471,0.391;2.643,5.362,1.044;8.789,15.952,0.279;17.588,7.238,0.846;17.672,0.959,0.480;9.518,6.726,0.345;7.162,3.361,0.910;9.371,12.095,0.800;5.038,16.009,0.426;1.373,16.999,1.558;5.349,16.655,0.439;18.066,1.578,0.794;10.676,18.612,1.043;17.753,0.264,0.221;6.453,1.550,1.103;16.357,4.273,1.684;7.385,4.560,2.415;19.011,14.277,0.820;19.380,8.193,1.161;9.887,16.590,1.634;9.602,1.655,2.006;18.595,16.759,1.256;14.397,10.592,1.715;12.229,5.495,0.924;5.445,18.035,0.808;1.212,12.502,1.235;16.764,6.552,1.912"
0,drone_6,12.8673,13.2667,7.0274,10.1455,"8.614,5.519,0.420;5.534,2.249,0.253;17.414,6.830,0.912;8.045,18.184,0.974;4.788,18.236,0.636;18.311,7.333,1.077;4.678,15.673,0.466;13.374,18.423,1.221;5.988,5.360,0.486;8.279,0.589,0.989;6.136,19.012,1.513;2.467,14.846,2.406;14.757,1.405,0.328;5.831,0.863,0.928;2.817,17.497,0.390;13.475,2.799,0.241;7.451,13.268,0.418;0.481,10.075,0.768;19.374,19.663,0.647;15.122,1.471,0.391;2.643,5.362,1.044;8.789,15.952,0.279;17.588,7.238,0.846;17.672,0.959,0.480;9.518,6.726,0.345;7.162,3.361,0.910;9.371,12.095,0.800;5.038,16.009,0.426;1.373,16.999,1.558;5.349,16.655,0.439;18.066,1.578,0.794;10.676,18.612,1.043;17.753,0.264,0.221;6.453,1.550,1.103;16.357,4.273,1.684;7.385,4.560,2.415;19.011,14.277,0.820;19.380,8.193,1.161;9.887,16.590,1.634;9.602,1.655,2.006;18.595,16.759,1.256;14.397,10.592,1.715;12.229,5.495,0.924;5.445,18.035,0.808;1.212,12.502,1.235;16.764,6.552,1.912"
0,drone_7,13.0004,14.6658,7.0274,10.1455,"8.614,5.519,0.420;5.534,2.249,0.253;17.414,6.830,0.912;8.045,18.184,0.974;4.788,18.236,0.636;18.311,7.333,1.077;4.678,15.673,0.466;13.374,18.423,1.221;5.988,5.360,0.486;8.279,0.589,0.989;6.136,19.012,1.513;2.467,14.846,2.406;14.757,1.405,0.328;5.831,0.863,0.928;2.817,17.497,0.390;13.475,2.799,0.241;7.451,13.268,0.418;0.481,10.075,0.768;19.374,19.663,0.647;15.122,1.471,0.391;2.643,5.362,1.044;8.789,15.952,0.279;17.588,7.238,0.846;17.672,0.959,0.480;9.518,6.726,0.345;7.162,3.361,0.910;9.371,12.095,0.800;5.038,16.009,0.426;1.373,16.999,1.558;5.349,16.655,0.439;18.066,1.578,0.794;10.676,18.612,1.043;17.753,0.264,0.221;6.453,1.550,1.103;16.357,4.273,1.684;7.385,4.560,2.415;19.011,14.277,0.820;19.380,8.193,1.161;9.887,16.590,1.634;9.602,1.655,2.006;18.595,16.759,1.256;14.397,10.592,1.715;12.229,5.495,0.924;5.445,18.035,0.808;1.212,12.502,1.235;16.764,6.552,1.912"
0,drone_8,12.5416,13.0641,7.0274,10.1455,"8.614,5.519,0.420;5.534,2.249,0.253;17.414,6.830,0.912;8.045,18.184,0.974;4.788,18.236,0.636;18.311,7.333,1.077;4.678,15.673,0.466;13.374,18.423,1.221;5.988,5.360,0.486;8.279,0.589,0.989;6.136,19.012,1.513;2.467,14.846,2.406;14.757,1.405,0.328;5.831,0.863,0.928;2.817,17.497,0.390;13.475,2.799,0.241;7.451,13.268,0.418;0.481,10.075,0.768;19.374,19.663,0.647;15.122,1.471,0.391;2.643,5.362,1.044;8.789,15.952,0.279;17.588,7.238,0.846;17.672,0.959,0.480;9.518,6.726,0.345;7.162,3.361,0.910;9.371,12.095,0.800;5.038,16.009,0.426;1.373,16.999,1.558;5.349,16.655,0.439;18.066,1.578,0.794;10.676,18.612,1.043;17.753,0.264,0.221;6.453,1.550,1.103;16.357,4.273,1.684;7.385,4.560,2.415;19.011,14.277,0.820;19.380,8.193,1.161;9.887,16.590,1.634;9.602,1.655,2.006;18.595,16.759,1.256;14.397,10.592,1.715;12.229,5.495,0.924;5.445,18.035,0.808;1.212,12.502,1.235;16.764,6.552,1.912"
0,drone_9,14.2105,15.2347,7.0274,10.1455,"8.614,5.519,0.420;5.534,2.249,0.253;17.414,6.830,0.912;8.045,18.184,0.974;4.788,18.236,0.636;18.311,7.333,1.077;4.678,15.673,0.466;13.374,18.423,1.221;5.988,5.360,0.486;8.279,0.589,0.989;6.136,19.012,1.513;2.467,14.846,2.406;14.757,1.405,0.328;5.831,0.863,0.928;2.817,17.497,0.390;13.475,2.799,0.241;7.451,13.268,0.418;0.481,10.075,0.768;19.374,19.663,0.647;15.122,1.471,0.391;2.643,5.362,1.044;8.789,15.952,0.279;17.588,7.238,0.846;17.672,0.959,0.480;9.518,6.726,0.345;7.162,3.361,0.910;9.371,12.095,0.800;5.038,16.009,0.426;1.373,16.999,1.558;5.349,16.655,0.439;18.066,1.578,0.794;10.676,18.612,1.043;17.753,0.264,0.221;6.453,1.550,1.103;16.357,4.273,1.684;7.385,4.560,2.415;19.011,14.277,0.820;19.380,8.193,1.161;9.887,16.590,1.634;9.602,1.655,2.006;18.595,16.759,1.256;14.397,10.592,1.715;12.229,5.495,0.924;5.445,18.035,0.808;1.212,12.502,1.235;16.764,6.552,1.912"
