Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,10.0648,15.8950,10.1562,3.8579,"8.833,13.141,0.637;19.363,0.595,1.046;14.103,2.028,1.360;5.353,15.180,1.261;4.457,2.469,0.711;15.217,9.368,0.328;13.789,6.870,0.348;16.385,5.060,1.841;14.998,14.611,0.212;9.826,10.843,0.802;15.558,2.282,0.386;15.931,11.443,2.029;6.425,0.501,0.455;18.868,11.138,0.796;4.504,13.713,1.973;3.364,9.718,2.147;5.530,10.239,2.392;14.633,18.053,0.297;1.361,15.712,1.684;12.361,7.301,0.381;18.829,2.568,0.649;17.744,19.038,0.952;6.588,19.548,0.660;16.754,14.802,0.775;14.179,6.478,1.218;2.723,11.764,2.324;4.908,14.193,1.627;14.293,13.649,1.552;5.509,5.086,0.790;7.000,6.697,1.176;14.518,16.129,1.330;17.374,12.721,0.608;15.740,4.019,2.312;7.860,11.998,1.760;5.323,7.955,0.356;18.728,12.602,0.239;16.340,15.325,0.368;2.485,15.036,1.254;11.419,0.574,0.494;8.161,0.252,0.424;13.532,8.835,1.642"
0,drone_1,8.3661,17.5094,10.1562,3.8579,"8.833,13.141,0.637;19.363,0.595,1.046;14.103,2.028,1.360;5.353,15.180,1.261;4.457,2.469,0.711;15.217,9.368,0.328;13.789,6.870,0.348;16.385,5.060,1.841;14.998,14.611,0.212;9.826,10.843,0.802;15.558,2.282,0.386;15.931,11.443,2.029;6.425,0.501,0.455;18.868,11.138,0.796;4.504,13.713,1.973;3.364,9.718,2.147;5.530,10.239,2.392;14.633,18.053,0.297;1.361,15.712,1.684;12.361,7.301,0.381;18.829,2.568,0.649;17.744,19.038,0.952;6.588,19.548,0.660;16.754,14.802,0.775;14.179,6.478,1.218;2.723,11.764,2.324;4.908,14.193,1.627;14.293,13.649,1.552;5.509,5.086,0.790;7.000,6.697,1.176;14.518,16.129,1.330;17.374,12.721,0.608;15.740,4.019,2.312;7.860,11.998,1.760;5.323,7.955,0.356;18.728,12.602,0.239;16.340,15.325,0.368;2.485,15.036,1.254;11.419,0.574,0.494;8.161,0.252,0.424;13.532,8.835,1.642"
0,drone_2,7.6433,15.4465,10.1562,3.8579,"8.833,13.141,0.637;19.363,0.595,1.046;14.103,2.028,1.360;5.353,15.180,1.261;4.457,2.469,0.711;15.217,9.368,0.328;13.789,6.870,0.348;16.385,5.060,1.841;14.998,14.611,0.212;9.826,10.843,0.802;15.558,2.282,0.386;15.931,11.443,2.029;6.425,0.501,0.455;18.868,11.138,0.796;4.504,13.713,1.973;3.364,9.718,2.147;5.530,10.239,2.392;14.633,18.053,0.297;1.361,15.712,1.684;12.361,7.301,0.381;18.829,2.568,0.649;17.744,19.038,0.952;6.588,19.548,0.660;16.754,14.802,0.775;14.179,6.478,1.218;2.723,11.764,2.324;4.908,14.193,1.627;14.293,13.649,1.552;5.509,5.086,0.790;7.000,6.697,1.176;14.518,16.129,1.330;17.374,12.721,0.608;15.740,4.019,2.312;7.860,11.998,1.760;5.323,7.955,0.356;18.728,12.602,0.239;16.340,15.325,0.368;2.485,15.036,1.254;11.419,0.574,0.494;8.161,0.252,0.424;13.532,8.835,1.642"
0,drone_3,7.7711,17.5288,10.1562,3.8579,"8.833,13.141,0.637;19.363,0.595,1.046;14.103,2.028,1.360;5.353,15.180,1.261;4.457,2.469,0.711;15.217,9.368,0.328;13.789,6.870,0.348;16.385,5.060,1.841;14.998,14.611,0.212;9.826,10.843,0.802;15.558,2.282,0.386;15.931,11.443,2.029;6.425,0.501,0.455;18.868,11.138,0.796;4.504,13.713,1.973;3.364,9.718,2.147;5.530,10.239,2.392;14.633,18.053,0.297;1.361,15.712,1.684;12.361,7.301,0.381;18.829,2.568,0.649;17.744,19.038,0.952;6.588,19.548,0.660;16.754,14.802,0.775;14.179,6.478,1.218;2.723,11.764,2.324;4.908,14.193,1.627;14.293,13.649,1.552;5.509,5.086,0.790;7.000,6.697,1.176;14.518,16.129,1.330;17.374,12.721,0.608;15.740,4.019,2.312;7.860,11.998,1.760;5.323,7.955,0.356;18.728,12.602,0.239;16.340,15.325,0.368;2.485,15.036,1.254;11.419,0.574,0.494;8.161,0.252,0.424;13.532,8.835,1.642"
0,drone_4,9.4014,16.9553,10.1562,3.8579,"8.833,13.141,0.637;19.363,0.595,1.046;14.103,2.028,1.360;5.353,15.180,1.261;4.457,2.469,0.711;15.217,9.368,0.328;13.789,6.870,0.348;16.385,5.060,1.841;14.998,14.611,0.212;9.826,10.843,0.802;15.558,2.282,0.386;15.931,11.443,2.029;6.425,0.501,0.455;18.868,11.138,0.796;4.504,13.713,1.973;3.364,9.718,2.147;5.530,10.239,2.392;14.633,18.053,0.297;1.361,15.712,1.684;12.361,7.301,0.381;18.829,2.568,0.649;17.744,19.038,0.952;6.588,19.548,0.660;16.754,14.802,0.775;14.179,6.478,1.218;2.723,11.764,2.324;4.908,14.193,1.627;14.293,13.649,1.552;5.509,5.086,0.790;7.000,6.697,1.176;14.518,16.129,1.330;17.374,12.721,0.608;15.740,4.019,2.312;7.860,11.998,1.760;5.323,7.955,0.356;18.728,12.602,0.239;16.340,15.325,0.368;2.485,15.036,1.254;11.419,0.574,0.494;8.161,0.252,0.424;13.532,8.835,1.642"
0,drone_5,9.5643,16.2818,10.1562,3.8579,"8.833,13.141,0.637;19.363,0.595,1.046;14.103,2.028,1.360;5.353,15.180,1.261;4.457,2.469,0.711;15.217,9.368,0.328;13.789,6.870,0.348;16.385,5.060,1.841;14.998,14.611,0.212;9.826,10.843,0.802;15.558,2.282,0.386;15.931,11.443,2.029;6.425,0.501,0.455;18.868,11.138,0.796;4.504,13.713,1.973;3.364,9.718,2.147;5.530,10.239,2.392;14.633,18.053,0.297;1.361,15.712,1.684;12.361,7.301,0.381;18.829,2.568,0.649;17.744,19.038,0.952;6.588,19.548,0.660;16.754,14.802,0.775;14.179,6.478,1.218;2.723,11.764,2.324;4.908,14.193,1.627;14.293,13.649,1.552;5.509,5.086,0.790;7.000,6.697,1.176;14.518,16.129,1.330;17.374,12.721,0.608;15.740,4.019,2.312;7.860,11.998,1.760;5.323,7.955,0.356;18.728,12.602,0.239;16.340,15.325,0.368;2.485,15.036,1.254;11.419,0.574,0.494;8.161,0.252,0.424;13.532,8.835,1.642"
0,drone_6,9.7597,15.2800,10.1562,3.8579,"8.833,13.141,0.637;19.363,0.595,1.046;14.103,2.028,1.360;5.353,15.180,1.261;4.457,2.469,0.711;15.217,9.368,0.328;13.789,6.870,0.348;16.385,5.060,1.841;14.998,14.611,0.212;9.826,10.843,0.802;15.558,2.282,0.386;15.931,11.443,2.029;6.425,0.501,0.455;18.868,11.138,0.796;4.504,13.713,1.973;3.364,9.718,2.147;5.530,10.239,2.392;14.633,18.053,0.297;1.361,15.712,1.684;12.361,7.301,0.381;18.829,2.568,0.649;17.744,19.038,0.952;6.588,19.548,0.660;16.754,14.802,0.775;14.179,6.478,1.218;2.723,11.764,2.324;4.908,14.193,1.627;14.293,13.649,1.552;5.509,5.086,0.790;7.000,6.697,1.176;14.518,16.129,1.330;17.374,12.721,0.608;15.740,4.019,2.312;7.860,11.998,1.760;5.323,7.955,0.356;18.728,12.602,0.239;16.340,15.325,0.368;2.485,15.036,1.254;11.419,0.574,0.494;8.161,0.252,0.424;13.532,8.835,1.642"
0,drone_7,7.8681,14.8258,10.1562,3.8579,"8.833,13.141,0.637;19.363,0.595,1.046;14.103,2.028,1.360;5.353,15.180,1.261;4.457,2.469,0.711;15.217,9.368,0.328;13.789,6.870,0.348;16.385,5.060,1.841;14.998,14.611,0.212;9.826,10.843,0.802;15.558,2.282,0.386;15.931,11.443,2.029;6.425,0.501,0.455;18.868,11.138,0.796;4.504,13.713,1.973;3.364,9.718,2.147;5.530,10.239,2.392;14.633,18.053,0.297;1.361,15.712,1.684;12.361,7.301,0.381;18.829,2.568,0.649;17.744,19.038,0.952;6.588,19.548,0.660;16.754,14.802,0.775;14.179,6.478,1.218;2.723,11.764,2.324;4.908,14.193,1.627;14.293,13.649,1.552;5.509,5.086,0.790;7.000,6.697,1.176;14.518,16.129,1.330;17.374,12.721,0.608;15.740,4.019,2.312;7.860,11.998,1.760;5.323,7.955,0.356;18.728,12.602,0.239;16.340,15.325,0.368;2.485,15.036,1.254;11.419,0.574,0.494;8.161,0.252,0.424;13.532,8.835,1.642"
0,drone_8,10.1796,15.2522,10.1562,3.8579,"8.833,13.141,0.637;19.363,0.595,1.046;14.103,2.028,1.360;5.353,15.180,1.261;4.457,2.469,0.711;15.217,9.368,0.328;13.789,6.870,0.348;16.385,5.060,1.841;14.998,14.611,0.212;9.826,10.843,0.802;15.558,2.282,0.386;15.931,11.443,2.029;6.425,0.501,0.455;18.868,11.138,0.796;4.504,13.713,1.973;3.364,9.718,2.147;5.530,10.239,2.392;14.633,18.053,0.297;1.361,15.712,1.684;12.361,7.301,0.381;18.829,2.568,0.649;17.744,19.038,0.952;6.588,19.548,0.660;16.754,14.802,0.775;14.179,6.478,1.218;2.723,11.764,2.324;4.908,14.193,1.627;14.293,13.649,1.552;5.509,5.086,0.790;7.000,6.697,1.176;14.518,16.129,1.330;17.374,12.721,0.608;15.740,4.019,2.312;7.860,11.998,1.760;5.323,7.955,0.356;18.728,12.602,0.239;16.340,15.325,0.368;2.485,15.036,1.254;11.419,0.574,0.494;8.161,0.252,0.424;13.532,8.835,1.642"
0,drone_9,8.2587,14.9176,10.1562,3.8579,"8.833,13.141,0.637;19.363,0.595,1.046;14.103,2.028,1.360;5.353,15.180,1.261;4.457,2.469,0.711;15.217,9.368,0.328;13.789,6.870,0.348;16.385,5.060,1.841;14.998,14.611,0.212;9.826,10.843,0.802;15.558,2.282,0.386;15.931,11.443,2.029;6.425,0.501,0.455;18.868,11.138,0.796;4.504,13.713,1.973;3.364,9.718,2.147;5.530,10.239,2.392;14.633,18.053,0.297;1.361,15.712,1.684;12.361,7.301,0.381;18.829,2.568,0.649;17.744,19.038,0.952;6.588,19.548,0.660;16.754,14.802,0.775;14.179,6.478,1.218;2.723,11.764,2.324;4.908,14.193,1.627;14.293,13.649,1.552;5.509,5.086,0.790;7.000,6.697,1.176;14.518,16.129,1.330;17.374,12.721,0.608;15.740,4.019,2.312;7.860,11.998,1.760;5.323,7.955,0.356;18.728,12.602,0.239;16.340,15.325,0.368;2.485,15.036,1.254;11.419,0.574,0.494;8.161,0.252,0.424;13.532,8.835,1.642"
