Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,5.7769,12.3962,14.0408,11.6741,"3.283,16.655,0.887;1.338,1.625,0.230;15.078,17.034,1.747;17.950,1.111,0.256;16.572,18.921,1.579;1.314,3.371,0.681;16.575,9.453,1.182;10.441,17.309,1.651;19.647,17.692,0.354;16.987,17.355,0.336;14.394,15.208,0.261;18.826,4.028,0.427;11.515,4.791,0.296;4.168,18.986,0.309;0.744,8.601,0.436;1.331,12.640,0.942;10.562,9.592,0.283;8.206,15.932,1.213;12.327,8.726,0.299;2.968,16.187,0.415;19.670,16.638,0.300;8.164,7.908,0.235;7.700,3.403,1.139;14.596,18.405,2.248;1.795,18.512,2.215;11.716,15.731,2.099;15.896,7.741,1.622;0.640,11.110,0.958;16.947,14.747,0.293;2.732,18.236,1.333;15.192,16.417,1.657;8.474,4.412,0.994;8.966,19.353,0.356;7.684,5.993,0.383;7.140,19.287,0.669;14.422,3.288,0.794;4.521,2.517,2.050;12.018,9.855,0.333;11.474,1.033,1.180;17.833,14.484,2.108;11.473,17.272,1.510;8.470,1.959,0.690;5.935,14.907,0.486;9.183,12.458,0.470;0.830,10.211,0.431;2.440,13.222,0.725;11.938,2.305,0.919;5.926,6.750,0.319;8.194,11.163,0.630;10.199,7.786,0.651;1.444,11.124,0.498;6.432,4.693,2.334"
1,drone_1,4.1387,10.8011,14.0408,11.6741,"3.283,16.655,0.887;1.338,1.625,0.230;15.078,17.034,1.747;17.950,1.111,0.256;16.572,18.921,1.579;1.314,3.371,0.681;16.575,9.453,1.182;10.441,17.309,1.651;19.647,17.692,0.354;16.987,17.355,0.336;14.394,15.208,0.261;18.826,4.028,0.427;11.515,4.791,0.296;4.168,18.986,0.309;0.744,8.601,0.436;1.331,12.640,0.942;10.562,9.592,0.283;8.206,15.932,1.213;12.327,8.726,0.299;2.968,16.187,0.415;19.670,16.638,0.300;8.164,7.908,0.235;7.700,3.403,1.139;14.596,18.405,2.248;1.795,18.512,2.215;11.716,15.731,2.099;15.896,7.741,1.622;0.640,11.110,0.958;16.947,14.747,0.293;2.732,18.236,1.333;15.192,16.417,1.657;8.474,4.412,0.994;8.966,19.353,0.356;7.684,5.993,0.383;7.140,19.287,0.669;14.422,3.288,0.794;4.521,2.517,2.050;12.018,9.855,0.333;11.474,1.033,1.180;17.833,14.484,2.108;11.473,17.272,1.510;8.470,1.959,0.690;5.935,14.907,0.486;9.183,12.458,0.470;0.830,10.211,0.431;2.440,13.222,0.725;11.938,2.305,0.919;5.926,6.750,0.319;8.194,11.163,0.630;10.199,7.786,0.651;1.444,11.124,0.498;6.432,4.693,2.334"
1,drone_2,4.3961,12.5187,14.0408,11.6741,"3.283,16.655,0.887;1.338,1.625,0.230;15.078,17.034,1.747;17.950,1.111,0.256;16.572,18.921,1.579;1.314,3.371,0.681;16.575,9.453,1.182;10.441,17.309,1.651;19.647,17.692,0.354;16.987,17.355,0.336;14.394,15.208,0.261;18.826,4.028,0.427;11.515,4.791,0.296;4.168,18.986,0.309;0.744,8.601,0.436;1.331,12.640,0.942;10.562,9.592,0.283;8.206,15.932,1.213;12.327,8.726,0.299;2.968,16.187,0.415;19.670,16.638,0.300;8.164,7.908,0.235;7.700,3.403,1.139;14.596,18.405,2.248;1.795,18.512,2.215;11.716,15.731,2.099;15.896,7.741,1.622;0.640,11.110,0.958;16.947,14.747,0.293;2.732,18.236,1.333;15.192,16.417,1.657;8.474,4.412,0.994;8.966,19.353,0.356;7.684,5.993,0.383;7.140,19.287,0.669;14.422,3.288,0.794;4.521,2.517,2.050;12.018,9.855,0.333;11.474,1.033,1.180;17.833,14.484,2.108;11.473,17.272,1.510;8.470,1.959,0.690;5.935,14.907,0.486;9.183,12.458,0.470;0.830,10.211,0.431;2.440,13.222,0.725;11.938,2.305,0.919;5.926,6.750,0.319;8.194,11.163,0.630;10.199,7.786,0.651;1.444,11.124,0.498;6.432,4.693,2.334"
1,drone_3,5.1974,10.2642,14.0408,11.6741,"3.283,16.655,0.887;1.338,1.625,0.230;15.078,17.034,1.747;17.950,1.111,0.256;16.572,18.921,1.579;1.314,3.371,0.681;16.575,9.453,1.182;10.441,17.309,1.651;19.647,17.692,0.354;16.987,17.355,0.336;14.394,15.208,0.261;18.826,4.028,0.427;11.515,4.791,0.296;4.168,18.986,0.309;0.744,8.601,0.436;1.331,12.640,0.942;10.562,9.592,0.283;8.206,15.932,1.213;12.327,8.726,0.299;2.968,16.187,0.415;19.670,16.638,0.300;8.164,7.908,0.235;7.700,3.403,1.139;14.596,18.405,2.248;1.795,18.512,2.215;11.716,15.731,2.099;15.896,7.741,1.622;0.640,11.110,0.958;16.947,14.747,0.293;2.732,18.236,1.333;15.192,16.417,1.657;8.474,4.412,0.994;8.966,19.353,0.356;7.684,5.993,0.383;7.140,19.287,0.669;14.422,3.288,0.794;4.521,2.517,2.050;12.018,9.855,0.333;11.474,1.033,1.180;17.833,14.484,2.108;11.473,17.272,1.510;8.470,1.959,0.690;5.935,14.907,0.486;9.183,12.458,0.470;0.830,10.211,0.431;2.440,13.222,0.725;11.938,2.305,0.919;5.926,6.750,0.319;8.194,11.163,0.630;10.199,7.786,0.651;1.444,11.124,0.498;6.432,4.693,2.334"
1,drone_4,4.8958,10.7097,14.0408,11.6741,"3.283,16.655,0.887;1.338,1.625,0.230;15.078,17.034,1.747;17.950,1.111,0.256;16.572,18.921,1.579;1.314,3.371,0.681;16.575,9.453,1.182;10.441,17.309,1.651;19.647,17.692,0.354;16.987,17.355,0.336;14.394,15.208,0.261;18.826,4.028,0.427;11.515,4.791,0.296;4.168,18.986,0.309;0.744,8.601,0.436;1.331,12.640,0.942;10.562,9.592,0.283;8.206,15.932,1.213;12.327,8.726,0.299;2.968,16.187,0.415;19.670,16.638,0.300;8.164,7.908,0.235;7.700,3.403,1.139;14.596,18.405,2.248;1.795,18.512,2.215;11.716,15.731,2.099;15.896,7.741,1.622;0.640,11.110,0.958;16.947,14.747,0.293;2.732,18.236,1.333;15.192,16.417,1.657;8.474,4.412,0.994;8.966,19.353,0.356;7.684,5.993,0.383;7.140,19.287,0.669;14.422,3.288,0.794;4.521,2.517,2.050;12.018,9.855,0.333;11.474,1.033,1.180;17.833,14.484,2.108;11.473,17.272,1.510;8.470,1.959,0.690;5.935,14.907,0.486;9.183,12.458,0.470;0.830,10.211,0.431;2.440,13.222,0.725;11.938,2.305,0.919;5.926,6.750,0.319;8.194,11.163,0.630;10.199,7.786,0.651;1.444,11.124,0.498;6.432,4.693,2.334"
1,drone_5,5.1374,11.3292,14.0408,11.6741,"3.283,16.655,0.887;1.338,1.625,0.230;15.078,17.034,1.747;17.950,1.111,0.256;16.572,18.921,1.579;1.314,3.371,0.681;16.575,9.453,1.182;10.441,17.309,1.651;19.647,17.692,0.354;16.987,17.355,0.336;14.394,15.208,0.261;18.826,4.028,0.427;11.515,4.791,0.296;4.168,18.986,0.309;0.744,8.601,0.436;1.331,12.640,0.942;10.562,9.592,0.283;8.206,15.932,1.213;12.327,8.726,0.299;2.968,16.187,0.415;19.670,16.638,0.300;8.164,7.908,0.235;7.700,3.403,1.139;14.596,18.405,2.248;1.795,18.512,2.215;11.716,15.731,2.099;15.896,7.741,1.622;0.640,11.110,0.958;16.947,14.747,0.293;2.732,18.236,1.333;15.192,16.417,1.657;8.474,4.412,0.994;8.966,19.353,0.356;7.684,5.993,0.383;7.140,19.287,0.669;14.422,3.288,0.794;4.521,2.517,2.050;12.018,9.855,0.333;11.474,1.033,1.180;17.833,14.484,2.108;11.473,17.272,1.510;8.470,1.959,0.690;5.935,14.907,0.486;9.183,12.458,0.470;0.830,10.211,0.431;2.440,13.222,0.725;11.938,2.305,0.919;5.926,6.750,0.319;8.194,11.163,0.630;10.199,7.786,0.651;1.444,11.124,0.498;6.432,4.693,2.334"
1,drone_6,5.6929,13.0276,14.0408,11.6741,"3.283,16.655,0.887;1.338,1.625,0.230;15.078,17.034,1.747;17.950,1.111,0.256;16.572,18.921,1.579;1.314,3.371,0.681;16.575,9.453,1.182;10.441,17.309,1.651;19.647,17.692,0.354;16.987,17.355,0.336;14.394,15.208,0.261;18.826,4.028,0.427;11.515,4.791,0.296;4.168,18.986,0.309;0.744,8.601,0.436;1.331,12.640,0.942;10.562,9.592,0.283;8.206,15.932,1.213;12.327,8.726,0.299;2.968,16.187,0.415;19.670,16.638,0.300;8.164,7.908,0.235;7.700,3.403,1.139;14.596,18.405,2.248;1.795,18.512,2.215;11.716,15.731,2.099;15.896,7.741,1.622;0.640,11.110,0.958;16.947,14.747,0.293;2.732,18.236,1.333;15.192,16.417,1.657;8.474,4.412,0.994;8.966,19.353,0.356;7.684,5.993,0.383;7.140,19.287,0.669;14.422,3.288,0.794;4.521,2.517,2.050;12.018,9.855,0.333;11.474,1.033,1.180;17.833,14.484,2.108;11.473,17.272,1.510;8.470,1.959,0.690;5.935,14.907,0.486;9.183,12.458,0.470;0.830,10.211,0.431;2.440,13.222,0.725;11.938,2.305,0.919;5.926,6.750,0.319;8.194,11.163,0.630;10.199,7.786,0.651;1.444,11.124,0.498;6.432,4.693,2.334"
1,drone_7,6.0492,10.7221,14.0408,11.6741,"3.283,16.655,0.887;1.338,1.625,0.230;15.078,17.034,1.747;17.950,1.111,0.256;16.572,18.921,1.579;1.314,3.371,0.681;16.575,9.453,1.182;10.441,17.309,1.651;19.647,17.692,0.354;16.987,17.355,0.336;14.394,15.208,0.261;18.826,4.028,0.427;11.515,4.791,0.296;4.168,18.986,0.309;0.744,8.601,0.436;1.331,12.640,0.942;10.562,9.592,0.283;8.206,15.932,1.213;12.327,8.726,0.299;2.968,16.187,0.415;19.670,16.638,0.300;8.164,7.908,0.235;7.700,3.403,1.139;14.596,18.405,2.248;1.795,18.512,2.215;11.716,15.731,2.099;15.896,7.741,1.622;0.640,11.110,0.958;16.947,14.747,0.293;2.732,18.236,1.333;15.192,16.417,1.657;8.474,4.412,0.994;8.966,19.353,0.356;7.684,5.993,0.383;7.140,19.287,0.669;14.422,3.288,0.794;4.521,2.517,2.050;12.018,9.855,0.333;11.474,1.033,1.180;17.833,14.484,2.108;11.473,17.272,1.510;8.470,1.959,0.690;5.935,14.907,0.486;9.183,12.458,0.470;0.830,10.211,0.431;2.440,13.222,0.725;11.938,2.305,0.919;5.926,6.750,0.319;8.194,11.163,0.630;10.199,7.786,0.651;1.444,11.124,0.498;6.432,4.693,2.334"
1,drone_8,6.0409,11.8607,14.0408,11.6741,"3.283,16.655,0.887;1.338,1.625,0.230;15.078,17.034,1.747;17.950,1.111,0.256;16.572,18.921,1.579;1.314,3.371,0.681;16.575,9.453,1.182;10.441,17.309,1.651;19.647,17.692,0.354;16.987,17.355,0.336;14.394,15.208,0.261;18.826,4.028,0.427;11.515,4.791,0.296;4.168,18.986,0.309;0.744,8.601,0.436;1.331,12.640,0.942;10.562,9.592,0.283;8.206,15.932,1.213;12.327,8.726,0.299;2.968,16.187,0.415;19.670,16.638,0.300;8.164,7.908,0.235;7.700,3.403,1.139;14.596,18.405,2.248;1.795,18.512,2.215;11.716,15.731,2.099;15.896,7.741,1.622;0.640,11.110,0.958;16.947,14.747,0.293;2.732,18.236,1.333;15.192,16.417,1.657;8.474,4.412,0.994;8.966,19.353,0.356;7.684,5.993,0.383;7.140,19.287,0.669;14.422,3.288,0.794;4.521,2.517,2.050;12.018,9.855,0.333;11.474,1.033,1.180;17.833,14.484,2.108;11.473,17.272,1.510;8.470,1.959,0.690;5.935,14.907,0.486;9.183,12.458,0.470;0.830,10.211,0.431;2.440,13.222,0.725;11.938,2.305,0.919;5.926,6.750,0.319;8.194,11.163,0.630;10.199,7.786,0.651;1.444,11.124,0.498;6.432,4.693,2.334"
1,drone_9,5.3806,12.0257,14.0408,11.6741,"3.283,16.655,0.887;1.338,1.625,0.230;15.078,17.034,1.747;17.950,1.111,0.256;16.572,18.921,1.579;1.314,3.371,0.681;16.575,9.453,1.182;10.441,17.309,1.651;19.647,17.692,0.354;16.987,17.355,0.336;14.394,15.208,0.261;18.826,4.028,0.427;11.515,4.791,0.296;4.168,18.986,0.309;0.744,8.601,0.436;1.331,12.640,0.942;10.562,9.592,0.283;8.206,15.932,1.213;12.327,8.726,0.299;2.968,16.187,0.415;19.670,16.638,0.300;8.164,7.908,0.235;7.700,3.403,1.139;14.596,18.405,2.248;1.795,18.512,2.215;11.716,15.731,2.099;15.896,7.741,1.622;0.640,11.110,0.958;16.947,14.747,0.293;2.732,18.236,1.333;15.192,16.417,1.657;8.474,4.412,0.994;8.966,19.353,0.356;7.684,5.993,0.383;7.140,19.287,0.669;14.422,3.288,0.794;4.521,2.517,2.050;12.018,9.855,0.333;11.474,1.033,1.180;17.833,14.484,2.108;11.473,17.272,1.510;8.470,1.959,0.690;5.935,14.907,0.486;9.183,12.458,0.470;0.830,10.211,0.431;2.440,13.222,0.725;11.938,2.305,0.919;5.926,6.750,0.319;8.194,11.163,0.630;10.199,7.786,0.651;1.444,11.124,0.498;6.432,4.693,2.334"
2,drone_0,5.8881,12.2850,14.0408,11.6741,"3.283,16.655,0.887;1.338,1.625,0.230;15.078,17.034,1.747;17.950,1.111,0.256;16.572,18.921,1.579;1.314,3.371,0.681;16.575,9.453,1.182;10.441,17.309,1.651;19.647,17.692,0.354;16.987,17.355,0.336;14.394,15.208,0.261;18.826,4.028,0.427;11.515,4.791,0.296;4.168,18.986,0.309;0.744,8.601,0.436;1.331,12.640,0.942;10.562,9.592,0.283;8.206,15.932,1.213;12.327,8.726,0.299;2.968,16.187,0.415;19.670,16.638,0.300;8.164,7.908,0.235;7.700,3.403,1.139;14.596,18.405,2.248;1.795,18.512,2.215;11.716,15.731,2.099;15.896,7.741,1.622;0.640,11.110,0.958;16.947,14.747,0.293;2.732,18.236,1.333;15.192,16.417,1.657;8.474,4.412,0.994;8.966,19.353,0.356;7.684,5.993,0.383;7.140,19.287,0.669;14.422,3.288,0.794;4.521,2.517,2.050;12.018,9.855,0.333;11.474,1.033,1.180;17.833,14.484,2.108;11.473,17.272,1.510;8.470,1.959,0.690;5.935,14.907,0.486;9.183,12.458,0.470;0.830,10.211,0.431;2.440,13.222,0.725;11.938,2.305,0.919;5.926,6.750,0.319;8.194,11.163,0.630;10.199,7.786,0.651;1.444,11.124,0.498;6.432,4.693,2.334"
