Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,8.3122,3.1831,8.7140,12.7057,"1.845,17.138,0.229;18.244,2.657,0.252;18.517,5.958,0.391;13.516,6.663,0.847;11.389,10.452,0.364;14.941,13.457,1.146;15.058,9.100,0.893;18.343,10.206,0.476;1.635,4.667,0.398;17.029,5.907,0.309;17.602,3.705,0.841;16.683,9.288,1.716;12.545,16.076,0.653;14.945,15.784,1.018;4.886,8.725,1.210;9.361,1.054,1.816;5.343,6.029,1.626;18.658,6.801,2.129;6.715,5.595,0.222;1.835,5.069,0.931;18.967,11.104,0.282;11.840,7.406,1.984;13.434,18.836,0.908;1.138,9.295,1.804;19.151,12.358,0.320;2.594,7.335,2.116;14.407,12.680,0.378;5.811,8.678,0.609;15.626,12.530,0.404;19.164,18.223,0.436;18.946,4.148,1.854;12.215,5.171,0.269;18.093,1.858,0.268;5.733,5.637,1.186;14.200,7.156,0.411;15.284,17.976,0.892;15.259,14.536,0.733;1.183,17.809,0.633;2.340,10.133,1.147;4.415,2.117,0.725;11.084,12.473,0.350;12.739,8.520,0.808;10.655,16.252,1.244;1.424,13.266,0.317;12.418,15.426,1.618;1.145,12.312,0.843;3.049,16.986,0.774;6.984,16.056,0.453;14.598,15.443,1.029;17.610,9.658,1.266;16.249,14.486,1.015;14.194,10.466,2.024;15.215,3.632,0.783;13.403,17.538,1.957"
1,drone_1,10.4045,5.6040,8.7140,12.7057,"1.845,17.138,0.229;18.244,2.657,0.252;18.517,5.958,0.391;13.516,6.663,0.847;11.389,10.452,0.364;14.941,13.457,1.146;15.058,9.100,0.893;18.343,10.206,0.476;1.635,4.667,0.398;17.029,5.907,0.309;17.602,3.705,0.841;16.683,9.288,1.716;12.545,16.076,0.653;14.945,15.784,1.018;4.886,8.725,1.210;9.361,1.054,1.816;5.343,6.029,1.626;18.658,6.801,2.129;6.715,5.595,0.222;1.835,5.069,0.931;18.967,11.104,0.282;11.840,7.406,1.984;13.434,18.836,0.908;1.138,9.295,1.804;19.151,12.358,0.320;2.594,7.335,2.116;14.407,12.680,0.378;5.811,8.678,0.609;15.626,12.530,0.404;19.164,18.223,0.436;18.946,4.148,1.854;12.215,5.171,0.269;18.093,1.858,0.268;5.733,5.637,1.186;14.200,7.156,0.411;15.284,17.976,0.892;15.259,14.536,0.733;1.183,17.809,0.633;2.340,10.133,1.147;4.415,2.117,0.725;11.084,12.473,0.350;12.739,8.520,0.808;10.655,16.252,1.244;1.424,13.266,0.317;12.418,15.426,1.618;1.145,12.312,0.843;3.049,16.986,0.774;6.984,16.056,0.453;14.598,15.443,1.029;17.610,9.658,1.266;16.249,14.486,1.015;14.194,10.466,2.024;15.215,3.632,0.783;13.403,17.538,1.957"
1,drone_2,10.2122,4.6277,8.7140,12.7057,"1.845,17.138,0.229;18.244,2.657,0.252;18.517,5.958,0.391;13.516,6.663,0.847;11.389,10.452,0.364;14.941,13.457,1.146;15.058,9.100,0.893;18.343,10.206,0.476;1.635,4.667,0.398;17.029,5.907,0.309;17.602,3.705,0.841;16.683,9.288,1.716;12.545,16.076,0.653;14.945,15.784,1.018;4.886,8.725,1.210;9.361,1.054,1.816;5.343,6.029,1.626;18.658,6.801,2.129;6.715,5.595,0.222;1.835,5.069,0.931;18.967,11.104,0.282;11.840,7.406,1.984;13.434,18.836,0.908;1.138,9.295,1.804;19.151,12.358,0.320;2.594,7.335,2.116;14.407,12.680,0.378;5.811,8.678,0.609;15.626,12.530,0.404;19.164,18.223,0.436;18.946,4.148,1.854;12.215,5.171,0.269;18.093,1.858,0.268;5.733,5.637,1.186;14.200,7.156,0.411;15.284,17.976,0.892;15.259,14.536,0.733;1.183,17.809,0.633;2.340,10.133,1.147;4.415,2.117,0.725;11.084,12.473,0.350;12.739,8.520,0.808;10.655,16.252,1.244;1.424,13.266,0.317;12.418,15.426,1.618;1.145,12.312,0.843;3.049,16.986,0.774;6.984,16.056,0.453;14.598,15.443,1.029;17.610,9.658,1.266;16.249,14.486,1.015;14.194,10.466,2.024;15.215,3.632,0.783;13.403,17.538,1.957"
1,drone_3,9.5974,3.7984,8.7140,12.7057,"1.845,17.138,0.229;18.244,2.657,0.252;18.517,5.958,0.391;13.516,6.663,0.847;11.389,10.452,0.364;14.941,13.457,1.146;15.058,9.100,0.893;18.343,10.206,0.476;1.635,4.667,0.398;17.029,5.907,0.309;17.602,3.705,0.841;16.683,9.288,1.716;12.545,16.076,0.653;14.945,15.784,1.018;4.886,8.725,1.210;9.361,1.054,1.816;5.343,6.029,1.626;18.658,6.801,2.129;6.715,5.595,0.222;1.835,5.069,0.931;18.967,11.104,0.282;11.840,7.406,1.984;13.434,18.836,0.908;1.138,9.295,1.804;19.151,12.358,0.320;2.594,7.335,2.116;14.407,12.680,0.378;5.811,8.678,0.609;15.626,12.530,0.404;19.164,18.223,0.436;18.946,4.148,1.854;12.215,5.171,0.269;18.093,1.858,0.268;5.733,5.637,1.186;14.200,7.156,0.411;15.284,17.976,0.892;15.259,14.536,0.733;1.183,17.809,0.633;2.340,10.133,1.147;4.415,2.117,0.725;11.084,12.473,0.350;12.739,8.520,0.808;10.655,16.252,1.244;1.424,13.266,0.317;12.418,15.426,1.618;1.145,12.312,0.843;3.049,16.986,0.774;6.984,16.056,0.453;14.598,15.443,1.029;17.610,9.658,1.266;16.249,14.486,1.015;14.194,10.466,2.024;15.215,3.632,0.783;13.403,17.538,1.957"
1,drone_4,9.1245,3.4557,8.7140,12.7057,"1.845,17.138,0.229;18.244,2.657,0.252;18.517,5.958,0.391;13.516,6.663,0.847;11.389,10.452,0.364;14.941,13.457,1.146;15.058,9.100,0.893;18.343,10.206,0.476;1.635,4.667,0.398;17.029,5.907,0.309;17.602,3.705,0.841;16.683,9.288,1.716;12.545,16.076,0.653;14.945,15.784,1.018;4.886,8.725,1.210;9.361,1.054,1.816;5.343,6.029,1.626;18.658,6.801,2.129;6.715,5.595,0.222;1.835,5.069,0.931;18.967,11.104,0.282;11.840,7.406,1.984;13.434,18.836,0.908;1.138,9.295,1.804;19.151,12.358,0.320;2.594,7.335,2.116;14.407,12.680,0.378;5.811,8.678,0.609;15.626,12.530,0.404;19.164,18.223,0.436;18.946,4.148,1.854;12.215,5.171,0.269;18.093,1.858,0.268;5.733,5.637,1.186;14.200,7.156,0.411;15.284,17.976,0.892;15.259,14.536,0.733;1.183,17.809,0.633;2.340,10.133,1.147;4.415,2.117,0.725;11.084,12.473,0.350;12.739,8.520,0.808;10.655,16.252,1.244;1.424,13.266,0.317;12.418,15.426,1.618;1.145,12.312,0.843;3.049,16.986,0.774;6.984,16.056,0.453;14.598,15.443,1.029;17.610,9.658,1.266;16.249,14.486,1.015;14.194,10.466,2.024;15.215,3.632,0.783;13.403,17.538,1.957"
1,drone_5,9.3784,4.7376,8.7140,12.7057,"1.845,17.138,0.229;18.244,2.657,0.252;18.517,5.958,0.391;13.516,6.663,0.847;11.389,10.452,0.364;14.941,13.457,1.146;15.058,9.100,0.893;18.343,10.206,0.476;1.635,4.667,0.398;17.029,5.907,0.309;17.602,3.705,0.841;16.683,9.288,1.716;12.545,16.076,0.653;14.945,15.784,1.018;4.886,8.725,1.210;9.361,1.054,1.816;5.343,6.029,1.626;18.658,6.801,2.129;6.715,5.595,0.222;1.835,5.069,0.931;18.967,11.104,0.282;11.840,7.406,1.984;13.434,18.836,0.908;1.138,9.295,1.804;19.151,12.358,0.320;2.594,7.335,2.116;14.407,12.680,0.378;5.811,8.678,0.609;15.626,12.530,0.404;19.164,18.223,0.436;18.946,4.148,1.854;12.215,5.171,0.269;18.093,1.858,0.268;5.733,5.637,1.186;14.200,7.156,0.411;15.284,17.976,0.892;15.259,14.536,0.733;1.183,17.809,0.633;2.340,10.133,1.147;4.415,2.117,0.725;11.084,12.473,0.350;12.739,8.520,0.808;10.655,16.252,1.244;1.424,13.266,0.317;12.418,15.426,1.618;1.145,12.312,0.843;3.049,16.986,0.774;6.984,16.056,0.453;14.598,15.443,1.029;17.610,9.658,1.266;16.249,14.486,1.015;14.194,10.466,2.024;15.215,3.632,0.783;13.403,17.538,1.957"
1,drone_6,10.0735,3.3984,8.7140,12.7057,"1.845,17.138,0.229;18.244,2.657,0.252;18.517,5.958,0.391;13.516,6.663,0.847;11.389,10.452,0.364;14.941,13.457,1.146;15.058,9.100,0.893;18.343,10.206,0.476;1.635,4.667,0.398;17.029,5.907,0.309;17.602,3.705,0.841;16.683,9.288,1.716;12.545,16.076,0.653;14.945,15.784,1.018;4.886,8.725,1.210;9.361,1.054,1.816;5.343,6.029,1.626;18.658,6.801,2.129;6.715,5.595,0.222;1.835,5.069,0.931;18.967,11.104,0.282;11.840,7.406,1.984;13.434,18.836,0.908;1.138,9.295,1.804;19.151,12.358,0.320;2.594,7.335,2.116;14.407,12.680,0.378;5.811,8.678,0.609;15.626,12.530,0.404;19.164,18.223,0.436;18.946,4.148,1.854;12.215,5.171,0.269;18.093,1.858,0.268;5.733,5.637,1.186;14.200,7.156,0.411;15.284,17.976,0.892;15.259,14.536,0.733;1.183,17.809,0.633;2.340,10.133,1.147;4.415,2.117,0.725;11.084,12.473,0.350;12.739,8.520,0.808;10.655,16.252,1.244;1.424,13.266,0.317;12.418,15.426,1.618;1.145,12.312,0.843;3.049,16.986,0.774;6.984,16.056,0.453;14.598,15.443,1.029;17.610,9.658,1.266;16.249,14.486,1.015;14.194,10.466,2.024;15.215,3.632,0.783;13.403,17.538,1.957"
1,drone_7,7.7441,3.2244,8.7140,12.7057,"1.845,17.138,0.229;18.244,2.657,0.252;18.517,5.958,0.391;13.516,6.663,0.847;11.389,10.452,0.364;14.941,13.457,1.146;15.058,9.100,0.893;18.343,10.206,0.476;1.635,4.667,0.398;17.029,5.907,0.309;17.602,3.705,0.841;16.683,9.288,1.716;12.545,16.076,0.653;14.945,15.784,1.018;4.886,8.725,1.210;9.361,1.054,1.816;5.343,6.029,1.626;18.658,6.801,2.129;6.715,5.595,0.222;1.835,5.069,0.931;18.967,11.104,0.282;11.840,7.406,1.984;13.434,18.836,0.908;1.138,9.295,1.804;19.151,12.358,0.320;2.594,7.335,2.116;14.407,12.680,0.378;5.811,8.678,0.609;15.626,12.530,0.404;19.164,18.223,0.436;18.946,4.148,1.854;12.215,5.171,0.269;18.093,1.858,0.268;5.733,5.637,1.186;14.200,7.156,0.411;15.284,17.976,0.892;15.259,14.536,0.733;1.183,17.809,0.633;2.340,10.133,1.147;4.415,2.117,0.725;11.084,12.473,0.350;12.739,8.520,0.808;10.655,16.252,1.244;1.424,13.266,0.317;12.418,15.426,1.618;1.145,12.312,0.843;3.049,16.986,0.774;6.984,16.056,0.453;14.598,15.443,1.029;17.610,9.658,1.266;16.249,14.486,1.015;14.194,10.466,2.024;15.215,3.632,0.783;13.403,17.538,1.957"
1,drone_8,8.2715,4.1109,8.7140,12.7057,"1.845,17.138,0.229;18.244,2.657,0.252;18.517,5.958,0.391;13.516,6.663,0.847;11.389,10.452,0.364;14.941,13.457,1.146;15.058,9.100,0.893;18.343,10.206,0.476;1.635,4.667,0.398;17.029,5.907,0.309;17.602,3.705,0.841;16.683,9.288,1.716;12.545,16.076,0.653;14.945,15.784,1.018;4.886,8.725,1.210;9.361,1.054,1.816;5.343,6.029,1.626;18.658,6.801,2.129;6.715,5.595,0.222;1.835,5.069,0.931;18.967,11.104,0.282;11.840,7.406,1.984;13.434,18.836,0.908;1.138,9.295,1.804;19.151,12.358,0.320;2.594,7.335,2.116;14.407,12.680,0.378;5.811,8.678,0.609;15.626,12.530,0.404;19.164,18.223,0.436;18.946,4.148,1.854;12.215,5.171,0.269;18.093,1.858,0.268;5.733,5.637,1.186;14.200,7.156,0.411;15.284,17.976,0.892;15.259,14.536,0.733;1.183,17.809,0.633;2.340,10.133,1.147;4.415,2.117,0.725;11.084,12.473,0.350;12.739,8.520,0.808;10.655,16.252,1.244;1.424,13.266,0.317;12.418,15.426,1.618;1.145,12.312,0.843;3.049,16.986,0.774;6.984,16.056,0.453;14.598,15.443,1.029;17.610,9.658,1.266;16.249,14.486,1.015;14.194,10.466,2.024;15.215,3.632,0.783;13.403,17.538,1.957"
1,drone_9,7.9338,3.9844,8.7140,12.7057,"1.845,17.138,0.229;18.244,2.657,0.252;18.517,5.958,0.391;13.516,6.663,0.847;11.389,10.452,0.364;14.941,13.457,1.146;15.058,9.100,0.893;18.343,10.206,0.476;1.635,4.667,0.398;17.029,5.907,0.309;17.602,3.705,0.841;16.683,9.288,1.716;12.545,16.076,0.653;14.945,15.784,1.018;4.886,8.725,1.210;9.361,1.054,1.816;5.343,6.029,1.626;18.658,6.801,2.129;6.715,5.595,0.222;1.835,5.069,0.931;18.967,11.104,0.282;11.840,7.406,1.984;13.434,18.836,0.908;1.138,9.295,1.804;19.151,12.358,0.320;2.594,7.335,2.116;14.407,12.680,0.378;5.811,8.678,0.609;15.626,12.530,0.404;19.164,18.223,0.436;18.946,4.148,1.854;12.215,5.171,0.269;18.093,1.858,0.268;5.733,5.637,1.186;14.200,7.156,0.411;15.284,17.976,0.892;15.259,14.536,0.733;1.183,17.809,0.633;2.340,10.133,1.147;4.415,2.117,0.725;11.084,12.473,0.350;12.739,8.520,0.808;10.655,16.252,1.244;1.424,13.266,0.317;12.418,15.426,1.618;1.145,12.312,0.843;3.049,16.986,0.774;6.984,16.056,0.453;14.598,15.443,1.029;17.610,9.658,1.266;16.249,14.486,1.015;14.194,10.466,2.024;15.215,3.632,0.783;13.403,17.538,1.957"
