Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_2,13.6188,16.5767,7.8059,5.3802,"19.102,2.891,0.239;16.026,15.356,0.262;4.338,12.432,1.701;9.625,15.712,0.982;16.794,8.889,2.451;2.675,2.725,1.236;13.087,12.821,0.901;5.524,19.751,0.262;14.881,13.785,0.377;0.885,1.316,1.287;19.029,10.210,1.326;6.565,15.650,0.228;8.583,9.994,0.783;10.000,17.897,0.678;9.995,19.851,0.277;1.455,0.272,0.414;1.664,12.396,1.800;11.928,2.297,1.098;17.197,18.913,1.514;0.713,17.461,1.154;13.068,7.971,1.360;4.414,6.214,0.446;5.028,17.565,0.718;18.264,15.791,1.389;7.669,15.607,1.012;4.205,15.609,2.360;18.441,4.537,1.308;16.073,3.968,1.359;7.779,10.576,1.007;5.867,19.060,0.838;19.269,14.361,0.998;6.289,1.722,1.907;17.467,6.725,0.742;2.059,10.928,0.418;16.023,0.586,0.800;13.217,8.802,0.921;5.106,17.838,2.353"
1,drone_3,12.3446,4.6944,7.8059,5.3802,"19.102,2.891,0.239;16.026,15.356,0.262;4.338,12.432,1.701;9.625,15.712,0.982;16.794,8.889,2.451;2.675,2.725,1.236;13.087,12.821,0.901;5.524,19.751,0.262;14.881,13.785,0.377;0.885,1.316,1.287;19.029,10.210,1.326;6.565,15.650,0.228;8.583,9.994,0.783;10.000,17.897,0.678;9.995,19.851,0.277;1.455,0.272,0.414;1.664,12.396,1.800;11.928,2.297,1.098;17.197,18.913,1.514;0.713,17.461,1.154;13.068,7.971,1.360;4.414,6.214,0.446;5.028,17.565,0.718;18.264,15.791,1.389;7.669,15.607,1.012;4.205,15.609,2.360;18.441,4.537,1.308;16.073,3.968,1.359;7.779,10.576,1.007;5.867,19.060,0.838;19.269,14.361,0.998;6.289,1.722,1.907;17.467,6.725,0.742;2.059,10.928,0.418;16.023,0.586,0.800;13.217,8.802,0.921;5.106,17.838,2.353"
1,drone_4,13.4722,1.9752,7.8059,5.3802,"19.102,2.891,0.239;16.026,15.356,0.262;4.338,12.432,1.701;9.625,15.712,0.982;16.794,8.889,2.451;2.675,2.725,1.236;13.087,12.821,0.901;5.524,19.751,0.262;14.881,13.785,0.377;0.885,1.316,1.287;19.029,10.210,1.326;6.565,15.650,0.228;8.583,9.994,0.783;10.000,17.897,0.678;9.995,19.851,0.277;1.455,0.272,0.414;1.664,12.396,1.800;11.928,2.297,1.098;17.197,18.913,1.514;0.713,17.461,1.154;13.068,7.971,1.360;4.414,6.214,0.446;5.028,17.565,0.718;18.264,15.791,1.389;7.669,15.607,1.012;4.205,15.609,2.360;18.441,4.537,1.308;16.073,3.968,1.359;7.779,10.576,1.007;5.867,19.060,0.838;19.269,14.361,0.998;6.289,1.722,1.907;17.467,6.725,0.742;2.059,10.928,0.418;16.023,0.586,0.800;13.217,8.802,0.921;5.106,17.838,2.353"
1,drone_5,10.2762,14.2016,7.8059,5.3802,"19.102,2.891,0.239;16.026,15.356,0.262;4.338,12.432,1.701;9.625,15.712,0.982;16.794,8.889,2.451;2.675,2.725,1.236;13.087,12.821,0.901;5.524,19.751,0.262;14.881,13.785,0.377;0.885,1.316,1.287;19.029,10.210,1.326;6.565,15.650,0.228;8.583,9.994,0.783;10.000,17.897,0.678;9.995,19.851,0.277;1.455,0.272,0.414;1.664,12.396,1.800;11.928,2.297,1.098;17.197,18.913,1.514;0.713,17.461,1.154;13.068,7.971,1.360;4.414,6.214,0.446;5.028,17.565,0.718;18.264,15.791,1.389;7.669,15.607,1.012;4.205,15.609,2.360;18.441,4.537,1.308;16.073,3.968,1.359;7.779,10.576,1.007;5.867,19.060,0.838;19.269,14.361,0.998;6.289,1.722,1.907;17.467,6.725,0.742;2.059,10.928,0.418;16.023,0.586,0.800;13.217,8.802,0.921;5.106,17.838,2.353"
1,drone_6,11.0075,12.0844,7.8059,5.3802,"19.102,2.891,0.239;16.026,15.356,0.262;4.338,12.432,1.701;9.625,15.712,0.982;16.794,8.889,2.451;2.675,2.725,1.236;13.087,12.821,0.901;5.524,19.751,0.262;14.881,13.785,0.377;0.885,1.316,1.287;19.029,10.210,1.326;6.565,15.650,0.228;8.583,9.994,0.783;10.000,17.897,0.678;9.995,19.851,0.277;1.455,0.272,0.414;1.664,12.396,1.800;11.928,2.297,1.098;17.197,18.913,1.514;0.713,17.461,1.154;13.068,7.971,1.360;4.414,6.214,0.446;5.028,17.565,0.718;18.264,15.791,1.389;7.669,15.607,1.012;4.205,15.609,2.360;18.441,4.537,1.308;16.073,3.968,1.359;7.779,10.576,1.007;5.867,19.060,0.838;19.269,14.361,0.998;6.289,1.722,1.907;17.467,6.725,0.742;2.059,10.928,0.418;16.023,0.586,0.800;13.217,8.802,0.921;5.106,17.838,2.353"
1,drone_7,8.2842,18.4813,7.8059,5.3802,"19.102,2.891,0.239;16.026,15.356,0.262;4.338,12.432,1.701;9.625,15.712,0.982;16.794,8.889,2.451;2.675,2.725,1.236;13.087,12.821,0.901;5.524,19.751,0.262;14.881,13.785,0.377;0.885,1.316,1.287;19.029,10.210,1.326;6.565,15.650,0.228;8.583,9.994,0.783;10.000,17.897,0.678;9.995,19.851,0.277;1.455,0.272,0.414;1.664,12.396,1.800;11.928,2.297,1.098;17.197,18.913,1.514;0.713,17.461,1.154;13.068,7.971,1.360;4.414,6.214,0.446;5.028,17.565,0.718;18.264,15.791,1.389;7.669,15.607,1.012;4.205,15.609,2.360;18.441,4.537,1.308;16.073,3.968,1.359;7.779,10.576,1.007;5.867,19.060,0.838;19.269,14.361,0.998;6.289,1.722,1.907;17.467,6.725,0.742;2.059,10.928,0.418;16.023,0.586,0.800;13.217,8.802,0.921;5.106,17.838,2.353"
1,drone_8,7.4805,13.0680,7.8059,5.3802,"19.102,2.891,0.239;16.026,15.356,0.262;4.338,12.432,1.701;9.625,15.712,0.982;16.794,8.889,2.451;2.675,2.725,1.236;13.087,12.821,0.901;5.524,19.751,0.262;14.881,13.785,0.377;0.885,1.316,1.287;19.029,10.210,1.326;6.565,15.650,0.228;8.583,9.994,0.783;10.000,17.897,0.678;9.995,19.851,0.277;1.455,0.272,0.414;1.664,12.396,1.800;11.928,2.297,1.098;17.197,18.913,1.514;0.713,17.461,1.154;13.068,7.971,1.360;4.414,6.214,0.446;5.028,17.565,0.718;18.264,15.791,1.389;7.669,15.607,1.012;4.205,15.609,2.360;18.441,4.537,1.308;16.073,3.968,1.359;7.779,10.576,1.007;5.867,19.060,0.838;19.269,14.361,0.998;6.289,1.722,1.907;17.467,6.725,0.742;2.059,10.928,0.418;16.023,0.586,0.800;13.217,8.802,0.921;5.106,17.838,2.353"
1,drone_9,8.0168,14.0937,7.8059,5.3802,"19.102,2.891,0.239;16.026,15.356,0.262;4.338,12.432,1.701;9.625,15.712,0.982;16.794,8.889,2.451;2.675,2.725,1.236;13.087,12.821,0.901;5.524,19.751,0.262;14.881,13.785,0.377;0.885,1.316,1.287;19.029,10.210,1.326;6.565,15.650,0.228;8.583,9.994,0.783;10.000,17.897,0.678;9.995,19.851,0.277;1.455,0.272,0.414;1.664,12.396,1.800;11.928,2.297,1.098;17.197,18.913,1.514;0.713,17.461,1.154;13.068,7.971,1.360;4.414,6.214,0.446;5.028,17.565,0.718;18.264,15.791,1.389;7.669,15.607,1.012;4.205,15.609,2.360;18.441,4.537,1.308;16.073,3.968,1.359;7.779,10.576,1.007;5.867,19.060,0.838;19.269,14.361,0.998;6.289,1.722,1.907;17.467,6.725,0.742;2.059,10.928,0.418;16.023,0.586,0.800;13.217,8.802,0.921;5.106,17.838,2.353"
2,drone_0,7.1557,13.6155,7.8059,5.3802,"19.102,2.891,0.239;16.026,15.356,0.262;4.338,12.432,1.701;9.625,15.712,0.982;16.794,8.889,2.451;2.675,2.725,1.236;13.087,12.821,0.901;5.524,19.751,0.262;14.881,13.785,0.377;0.885,1.316,1.287;19.029,10.210,1.326;6.565,15.650,0.228;8.583,9.994,0.783;10.000,17.897,0.678;9.995,19.851,0.277;1.455,0.272,0.414;1.664,12.396,1.800;11.928,2.297,1.098;17.197,18.913,1.514;0.713,17.461,1.154;13.068,7.971,1.360;4.414,6.214,0.446;5.028,17.565,0.718;18.264,15.791,1.389;7.669,15.607,1.012;4.205,15.609,2.360;18.441,4.537,1.308;16.073,3.968,1.359;7.779,10.576,1.007;5.867,19.060,0.838;19.269,14.361,0.998;6.289,1.722,1.907;17.467,6.725,0.742;2.059,10.928,0.418;16.023,0.586,0.800;13.217,8.802,0.921;5.106,17.838,2.353"
2,drone_1,7.8044,8.0928,7.8059,5.3802,"19.102,2.891,0.239;16.026,15.356,0.262;4.338,12.432,1.701;9.625,15.712,0.982;16.794,8.889,2.451;2.675,2.725,1.236;13.087,12.821,0.901;5.524,19.751,0.262;14.881,13.785,0.377;0.885,1.316,1.287;19.029,10.210,1.326;6.565,15.650,0.228;8.583,9.994,0.783;10.000,17.897,0.678;9.995,19.851,0.277;1.455,0.272,0.414;1.664,12.396,1.800;11.928,2.297,1.098;17.197,18.913,1.514;0.713,17.461,1.154;13.068,7.971,1.360;4.414,6.214,0.446;5.028,17.565,0.718;18.264,15.791,1.389;7.669,15.607,1.012;4.205,15.609,2.360;18.441,4.537,1.308;16.073,3.968,1.359;7.779,10.576,1.007;5.867,19.060,0.838;19.269,14.361,0.998;6.289,1.722,1.907;17.467,6.725,0.742;2.059,10.928,0.418;16.023,0.586,0.800;13.217,8.802,0.921;5.106,17.838,2.353"
2,drone_2,13.7603,16.4353,7.8059,5.3802,"19.102,2.891,0.239;16.026,15.356,0.262;4.338,12.432,1.701;9.625,15.712,0.982;16.794,8.889,2.451;2.675,2.725,1.236;13.087,12.821,0.901;5.524,19.751,0.262;14.881,13.785,0.377;0.885,1.316,1.287;19.029,10.210,1.326;6.565,15.650,0.228;8.583,9.994,0.783;10.000,17.897,0.678;9.995,19.851,0.277;1.455,0.272,0.414;1.664,12.396,1.800;11.928,2.297,1.098;17.197,18.913,1.514;0.713,17.461,1.154;13.068,7.971,1.360;4.414,6.214,0.446;5.028,17.565,0.718;18.264,15.791,1.389;7.669,15.607,1.012;4.205,15.609,2.360;18.441,4.537,1.308;16.073,3.968,1.359;7.779,10.576,1.007;5.867,19.060,0.838;19.269,14.361,0.998;6.289,1.722,1.907;17.467,6.725,0.742;2.059,10.928,0.418;16.023,0.586,0.800;13.217,8.802,0.921;5.106,17.838,2.353"
2,drone_3,12.4860,4.5530,7.8059,5.3802,"19.102,2.891,0.239;16.026,15.356,0.262;4.338,12.432,1.701;9.625,15.712,0.982;16.794,8.889,2.451;2.675,2.725,1.236;13.087,12.821,0.901;5.524,19.751,0.262;14.881,13.785,0.377;0.885,1.316,1.287;19.029,10.210,1.326;6.565,15.650,0.228;8.583,9.994,0.783;10.000,17.897,0.678;9.995,19.851,0.277;1.455,0.272,0.414;1.664,12.396,1.800;11.928,2.297,1.098;17.197,18.913,1.514;0.713,17.461,1.154;13.068,7.971,1.360;4.414,6.214,0.446;5.028,17.565,0.718;18.264,15.791,1.389;7.669,15.607,1.012;4.205,15.609,2.360;18.441,4.537,1.308;16.073,3.968,1.359;7.779,10.576,1.007;5.867,19.060,0.838;19.269,14.361,0.998;6.289,1.722,1.907;17.467,6.725,0.742;2.059,10.928,0.418;16.023,0.586,0.800;13.217,8.802,0.921;5.106,17.838,2.353"
2,drone_4,13.6136,1.8337,7.8059,5.3802,"19.102,2.891,0.239;16.026,15.356,0.262;4.338,12.432,1.701;9.625,15.712,0.982;16.794,8.889,2.451;2.675,2.725,1.236;13.087,12.821,0.901;5.524,19.751,0.262;14.881,13.785,0.377;0.885,1.316,1.287;19.029,10.210,1.326;6.565,15.650,0.228;8.583,9.994,0.783;10.000,17.897,0.678;9.995,19.851,0.277;1.455,0.272,0.414;1.664,12.396,1.800;11.928,2.297,1.098;17.197,18.913,1.514;0.713,17.461,1.154;13.068,7.971,1.360;4.414,6.214,0.446;5.028,17.565,0.718;18.264,15.791,1.389;7.669,15.607,1.012;4.205,15.609,2.360;18.441,4.537,1.308;16.073,3.968,1.359;7.779,10.576,1.007;5.867,19.060,0.838;19.269,14.361,0.998;6.289,1.722,1.907;17.467,6.725,0.742;2.059,10.928,0.418;16.023,0.586,0.800;13.217,8.802,0.921;5.106,17.838,2.353"
2,drone_5,10.4177,14.0601,7.8059,5.3802,"19.102,2.891,0.239;16.026,15.356,0.262;4.338,12.432,1.701;9.625,15.712,0.982;16.794,8.889,2.451;2.675,2.725,1.236;13.087,12.821,0.901;5.524,19.751,0.262;14.881,13.785,0.377;0.885,1.316,1.287;19.029,10.210,1.326;6.565,15.650,0.228;8.583,9.994,0.783;10.000,17.897,0.678;9.995,19.851,0.277;1.455,0.272,0.414;1.664,12.396,1.800;11.928,2.297,1.098;17.197,18.913,1.514;0.713,17.461,1.154;13.068,7.971,1.360;4.414,6.214,0.446;5.028,17.565,0.718;18.264,15.791,1.389;7.669,15.607,1.012;4.205,15.609,2.360;18.441,4.537,1.308;16.073,3.968,1.359;7.779,10.576,1.007;5.867,19.060,0.838;19.269,14.361,0.998;6.289,1.722,1.907;17.467,6.725,0.742;2.059,10.928,0.418;16.023,0.586,0.800;13.217,8.802,0.921;5.106,17.838,2.353"
2,drone_6,11.1489,11.9430,7.8059,5.3802,"19.102,2.891,0.239;16.026,15.356,0.262;4.338,12.432,1.701;9.625,15.712,0.982;16.794,8.889,2.451;2.675,2.725,1.236;13.087,12.821,0.901;5.524,19.751,0.262;14.881,13.785,0.377;0.885,1.316,1.287;19.029,10.210,1.326;6.565,15.650,0.228;8.583,9.994,0.783;10.000,17.897,0.678;9.995,19.851,0.277;1.455,0.272,0.414;1.664,12.396,1.800;11.928,2.297,1.098;17.197,18.913,1.514;0.713,17.461,1.154;13.068,7.971,1.360;4.414,6.214,0.446;5.028,17.565,0.718;18.264,15.791,1.389;7.669,15.607,1.012;4.205,15.609,2.360;18.441,4.537,1.308;16.073,3.968,1.359;7.779,10.576,1.007;5.867,19.060,0.838;19.269,14.361,0.998;6.289,1.722,1.907;17.467,6.725,0.742;2.059,10.928,0.418;16.023,0.586,0.800;13.217,8.802,0.921;5.106,17.838,2.353"
2,drone_7,8.4256,18.3399,7.8059,5.3802,"19.102,2.891,0.239;16.026,15.356,0.262;4.338,12.432,1.701;9.625,15.712,0.982;16.794,8.889,2.451;2.675,2.725,1.236;13.087,12.821,0.901;5.524,19.751,0.262;14.881,13.785,0.377;0.885,1.316,1.287;19.029,10.210,1.326;6.565,15.650,0.228;8.583,9.994,0.783;10.000,17.897,0.678;9.995,19.851,0.277;1.455,0.272,0.414;1.664,12.396,1.800;11.928,2.297,1.098;17.197,18.913,1.514;0.713,17.461,1.154;13.068,7.971,1.360;4.414,6.214,0.446;5.028,17.565,0.718;18.264,15.791,1.389;7.669,15.607,1.012;4.205,15.609,2.360;18.441,4.537,1.308;16.073,3.968,1.359;7.779,10.576,1.007;5.867,19.060,0.838;19.269,14.361,0.998;6.289,1.722,1.907;17.467,6.725,0.742;2.059,10.928,0.418;16.023,0.586,0.800;13.217,8.802,0.921;5.106,17.838,2.353"
2,drone_8,7.6110,12.9374,7.8059,5.3802,"19.102,2.891,0.239;16.026,15.356,0.262;4.338,12.432,1.701;9.625,15.712,0.982;16.794,8.889,2.451;2.675,2.725,1.236;13.087,12.821,0.901;5.524,19.751,0.262;14.881,13.785,0.377;0.885,1.316,1.287;19.029,10.210,1.326;6.565,15.650,0.228;8.583,9.994,0.783;10.000,17.897,0.678;9.995,19.851,0.277;1.455,0.272,0.414;1.664,12.396,1.800;11.928,2.297,1.098;17.197,18.913,1.514;0.713,17.461,1.154;13.068,7.971,1.360;4.414,6.214,0.446;5.028,17.565,0.718;18.264,15.791,1.389;7.669,15.607,1.012;4.205,15.609,2.360;18.441,4.537,1.308;16.073,3.968,1.359;7.779,10.576,1.007;5.867,19.060,0.838;19.269,14.361,0.998;6.289,1.722,1.907;17.467,6.725,0.742;2.059,10.928,0.418;16.023,0.586,0.800;13.217,8.802,0.921;5.106,17.838,2.353"
