Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,14.5809,15.7045,12.7509,4.1561,"8.159,5.904,0.221;14.112,8.942,0.675;12.926,17.139,1.160;10.246,14.605,2.289;15.695,17.391,0.338;17.401,3.390,1.925;1.179,7.580,1.227;8.578,17.122,0.386;6.569,14.345,0.447;18.581,7.584,0.281;4.382,4.239,0.357;4.495,17.175,0.333;18.178,9.007,2.443;4.212,12.198,0.723;5.989,17.586,0.219;8.609,5.987,1.387;4.651,15.690,2.416;1.473,11.060,1.608;6.650,6.687,1.361;10.638,9.767,0.384;9.985,19.132,1.070;18.715,3.881,2.153;6.436,15.218,1.255;1.613,5.152,0.209;14.855,8.887,0.366;8.839,5.950,1.307;3.165,19.172,1.086;7.861,3.653,0.961;19.492,13.880,0.701;4.918,5.160,1.637;16.959,0.855,1.185;7.006,5.259,1.320;1.475,18.262,0.212;11.424,7.437,0.610;4.626,12.106,0.612;2.464,13.696,0.311;15.638,1.461,0.448;7.905,6.729,1.157;2.450,10.672,0.839;17.908,7.800,2.306;1.670,1.594,0.643;16.477,14.387,0.790;7.597,2.849,1.239"
0,drone_1,1.1004,14.1886,12.7509,4.1561,"8.159,5.904,0.221;14.112,8.942,0.675;12.926,17.139,1.160;10.246,14.605,2.289;15.695,17.391,0.338;17.401,3.390,1.925;1.179,7.580,1.227;8.578,17.122,0.386;6.569,14.345,0.447;18.581,7.584,0.281;4.382,4.239,0.357;4.495,17.175,0.333;18.178,9.007,2.443;4.212,12.198,0.723;5.989,17.586,0.219;8.609,5.987,1.387;4.651,15.690,2.416;1.473,11.060,1.608;6.650,6.687,1.361;10.638,9.767,0.384;9.985,19.132,1.070;18.715,3.881,2.153;6.436,15.218,1.255;1.613,5.152,0.209;14.855,8.887,0.366;8.839,5.950,1.307;3.165,19.172,1.086;7.861,3.653,0.961;19.492,13.880,0.701;4.918,5.160,1.637;16.959,0.855,1.185;7.006,5.259,1.320;1.475,18.262,0.212;11.424,7.437,0.610;4.626,12.106,0.612;2.464,13.696,0.311;15.638,1.461,0.448;7.905,6.729,1.157;2.450,10.672,0.839;17.908,7.800,2.306;1.670,1.594,0.643;16.477,14.387,0.790;7.597,2.849,1.239"
0,drone_2,9.0045,8.4736,12.7509,4.1561,"8.159,5.904,0.221;14.112,8.942,0.675;12.926,17.139,1.160;10.246,14.605,2.289;15.695,17.391,0.338;17.401,3.390,1.925;1.179,7.580,1.227;8.578,17.122,0.386;6.569,14.345,0.447;18.581,7.584,0.281;4.382,4.239,0.357;4.495,17.175,0.333;18.178,9.007,2.443;4.212,12.198,0.723;5.989,17.586,0.219;8.609,5.987,1.387;4.651,15.690,2.416;1.473,11.060,1.608;6.650,6.687,1.361;10.638,9.767,0.384;9.985,19.132,1.070;18.715,3.881,2.153;6.436,15.218,1.255;1.613,5.152,0.209;14.855,8.887,0.366;8.839,5.950,1.307;3.165,19.172,1.086;7.861,3.653,0.961;19.492,13.880,0.701;4.918,5.160,1.637;16.959,0.855,1.185;7.006,5.259,1.320;1.475,18.262,0.212;11.424,7.437,0.610;4.626,12.106,0.612;2.464,13.696,0.311;15.638,1.461,0.448;7.905,6.729,1.157;2.450,10.672,0.839;17.908,7.800,2.306;1.670,1.594,0.643;16.477,14.387,0.790;7.597,2.849,1.239"
0,drone_3,4.9471,9.5071,12.7509,4.1561,"8.159,5.904,0.221;14.112,8.942,0.675;12.926,17.139,1.160;10.246,14.605,2.289;15.695,17.391,0.338;17.401,3.390,1.925;1.179,7.580,1.227;8.578,17.122,0.386;6.569,14.345,0.447;18.581,7.584,0.281;4.382,4.239,0.357;4.495,17.175,0.333;18.178,9.007,2.443;4.212,12.198,0.723;5.989,17.586,0.219;8.609,5.987,1.387;4.651,15.690,2.416;1.473,11.060,1.608;6.650,6.687,1.361;10.638,9.767,0.384;9.985,19.132,1.070;18.715,3.881,2.153;6.436,15.218,1.255;1.613,5.152,0.209;14.855,8.887,0.366;8.839,5.950,1.307;3.165,19.172,1.086;7.861,3.653,0.961;19.492,13.880,0.701;4.918,5.160,1.637;16.959,0.855,1.185;7.006,5.259,1.320;1.475,18.262,0.212;11.424,7.437,0.610;4.626,12.106,0.612;2.464,13.696,0.311;15.638,1.461,0.448;7.905,6.729,1.157;2.450,10.672,0.839;17.908,7.800,2.306;1.670,1.594,0.643;16.477,14.387,0.790;7.597,2.849,1.239"
0,drone_4,7.8048,13.1289,12.7509,4.1561,"8.159,5.904,0.221;14.112,8.942,0.675;12.926,17.139,1.160;10.246,14.605,2.289;15.695,17.391,0.338;17.401,3.390,1.925;1.179,7.580,1.227;8.578,17.122,0.386;6.569,14.345,0.447;18.581,7.584,0.281;4.382,4.239,0.357;4.495,17.175,0.333;18.178,9.007,2.443;4.212,12.198,0.723;5.989,17.586,0.219;8.609,5.987,1.387;4.651,15.690,2.416;1.473,11.060,1.608;6.650,6.687,1.361;10.638,9.767,0.384;9.985,19.132,1.070;18.715,3.881,2.153;6.436,15.218,1.255;1.613,5.152,0.209;14.855,8.887,0.366;8.839,5.950,1.307;3.165,19.172,1.086;7.861,3.653,0.961;19.492,13.880,0.701;4.918,5.160,1.637;16.959,0.855,1.185;7.006,5.259,1.320;1.475,18.262,0.212;11.424,7.437,0.610;4.626,12.106,0.612;2.464,13.696,0.311;15.638,1.461,0.448;7.905,6.729,1.157;2.450,10.672,0.839;17.908,7.800,2.306;1.670,1.594,0.643;16.477,14.387,0.790;7.597,2.849,1.239"
0,drone_5,13.6180,3.3412,12.7509,4.1561,"8.159,5.904,0.221;14.112,8.942,0.675;12.926,17.139,1.160;10.246,14.605,2.289;15.695,17.391,0.338;17.401,3.390,1.925;1.179,7.580,1.227;8.578,17.122,0.386;6.569,14.345,0.447;18.581,7.584,0.281;4.382,4.239,0.357;4.495,17.175,0.333;18.178,9.007,2.443;4.212,12.198,0.723;5.989,17.586,0.219;8.609,5.987,1.387;4.651,15.690,2.416;1.473,11.060,1.608;6.650,6.687,1.361;10.638,9.767,0.384;9.985,19.132,1.070;18.715,3.881,2.153;6.436,15.218,1.255;1.613,5.152,0.209;14.855,8.887,0.366;8.839,5.950,1.307;3.165,19.172,1.086;7.861,3.653,0.961;19.492,13.880,0.701;4.918,5.160,1.637;16.959,0.855,1.185;7.006,5.259,1.320;1.475,18.262,0.212;11.424,7.437,0.610;4.626,12.106,0.612;2.464,13.696,0.311;15.638,1.461,0.448;7.905,6.729,1.157;2.450,10.672,0.839;17.908,7.800,2.306;1.670,1.594,0.643;16.477,14.387,0.790;7.597,2.849,1.239"
0,drone_6,12.5296,1.5891,12.7509,4.1561,"8.159,5.904,0.221;14.112,8.942,0.675;12.926,17.139,1.160;10.246,14.605,2.289;15.695,17.391,0.338;17.401,3.390,1.925;1.179,7.580,1.227;8.578,17.122,0.386;6.569,14.345,0.447;18.581,7.584,0.281;4.382,4.239,0.357;4.495,17.175,0.333;18.178,9.007,2.443;4.212,12.198,0.723;5.989,17.586,0.219;8.609,5.987,1.387;4.651,15.690,2.416;1.473,11.060,1.608;6.650,6.687,1.361;10.638,9.767,0.384;9.985,19.132,1.070;18.715,3.881,2.153;6.436,15.218,1.255;1.613,5.152,0.209;14.855,8.887,0.366;8.839,5.950,1.307;3.165,19.172,1.086;7.861,3.653,0.961;19.492,13.880,0.701;4.918,5.160,1.637;16.959,0.855,1.185;7.006,5.259,1.320;1.475,18.262,0.212;11.424,7.437,0.610;4.626,12.106,0.612;2.464,13.696,0.311;15.638,1.461,0.448;7.905,6.729,1.157;2.450,10.672,0.839;17.908,7.800,2.306;1.670,1.594,0.643;16.477,14.387,0.790;7.597,2.849,1.239"
0,drone_7,11.9446,2.6473,12.7509,4.1561,"8.159,5.904,0.221;14.112,8.942,0.675;12.926,17.139,1.160;10.246,14.605,2.289;15.695,17.391,0.338;17.401,3.390,1.925;1.179,7.580,1.227;8.578,17.122,0.386;6.569,14.345,0.447;18.581,7.584,0.281;4.382,4.239,0.357;4.495,17.175,0.333;18.178,9.007,2.443;4.212,12.198,0.723;5.989,17.586,0.219;8.609,5.987,1.387;4.651,15.690,2.416;1.473,11.060,1.608;6.650,6.687,1.361;10.638,9.767,0.384;9.985,19.132,1.070;18.715,3.881,2.153;6.436,15.218,1.255;1.613,5.152,0.209;14.855,8.887,0.366;8.839,5.950,1.307;3.165,19.172,1.086;7.861,3.653,0.961;19.492,13.880,0.701;4.918,5.160,1.637;16.959,0.855,1.185;7.006,5.259,1.320;1.475,18.262,0.212;11.424,7.437,0.610;4.626,12.106,0.612;2.464,13.696,0.311;15.638,1.461,0.448;7.905,6.729,1.157;2.450,10.672,0.839;17.908,7.800,2.306;1.670,1.594,0.643;16.477,14.387,0.790;7.597,2.849,1.239"
0,drone_8,10.5939,1.8160,12.7509,4.1561,"8.159,5.904,0.221;14.112,8.942,0.675;12.926,17.139,1.160;10.246,14.605,2.289;15.695,17.391,0.338;17.401,3.390,1.925;1.179,7.580,1.227;8.578,17.122,0.386;6.569,14.345,0.447;18.581,7.584,0.281;4.382,4.239,0.357;4.495,17.175,0.333;18.178,9.007,2.443;4.212,12.198,0.723;5.989,17.586,0.219;8.609,5.987,1.387;4.651,15.690,2.416;1.473,11.060,1.608;6.650,6.687,1.361;10.638,9.767,0.384;9.985,19.132,1.070;18.715,3.881,2.153;6.436,15.218,1.255;1.613,5.152,0.209;14.855,8.887,0.366;8.839,5.950,1.307;3.165,19.172,1.086;7.861,3.653,0.961;19.492,13.880,0.701;4.918,5.160,1.637;16.959,0.855,1.185;7.006,5.259,1.320;1.475,18.262,0.212;11.424,7.437,0.610;4.626,12.106,0.612;2.464,13.696,0.311;15.638,1.461,0.448;7.905,6.729,1.157;2.450,10.672,0.839;17.908,7.800,2.306;1.670,1.594,0.643;16.477,14.387,0.790;7.597,2.849,1.239"
0,drone_9,6.1734,8.7304,12.7509,4.1561,"8.159,5.904,0.221;14.112,8.942,0.675;12.926,17.139,1.160;10.246,14.605,2.289;15.695,17.391,0.338;17.401,3.390,1.925;1.179,7.580,1.227;8.578,17.122,0.386;6.569,14.345,0.447;18.581,7.584,0.281;4.382,4.239,0.357;4.495,17.175,0.333;18.178,9.007,2.443;4.212,12.198,0.723;5.989,17.586,0.219;8.609,5.987,1.387;4.651,15.690,2.416;1.473,11.060,1.608;6.650,6.687,1.361;10.638,9.767,0.384;9.985,19.132,1.070;18.715,3.881,2.153;6.436,15.218,1.255;1.613,5.152,0.209;14.855,8.887,0.366;8.839,5.950,1.307;3.165,19.172,1.086;7.861,3.653,0.961;19.492,13.880,0.701;4.918,5.160,1.637;16.959,0.855,1.185;7.006,5.259,1.320;1.475,18.262,0.212;11.424,7.437,0.610;4.626,12.106,0.612;2.464,13.696,0.311;15.638,1.461,0.448;7.905,6.729,1.157;2.450,10.672,0.839;17.908,7.800,2.306;1.670,1.594,0.643;16.477,14.387,0.790;7.597,2.849,1.239"
