Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,4.5800,9.5386,14.4786,13.7390,"19.455,8.877,0.369;18.423,1.110,0.458;6.185,1.854,1.083;12.445,2.625,0.792;1.218,19.064,0.457;17.989,12.254,0.805;13.314,18.096,0.812;5.929,5.783,0.397;19.151,18.089,1.352;7.577,13.366,1.716;4.865,6.447,2.039;8.853,7.273,0.428;6.845,15.603,1.256;10.774,11.910,0.323;17.429,17.018,0.297;4.559,2.185,0.958;2.289,15.168,0.676;10.996,8.032,1.344;1.838,18.763,1.140;8.516,12.155,1.576;9.790,12.919,1.969;9.563,4.768,0.688;10.845,7.678,1.256;6.936,13.662,1.395;9.741,9.489,1.104;2.020,6.250,0.239;5.861,18.307,1.230;11.721,13.359,0.245;16.774,1.186,0.707;8.638,3.818,2.374;10.428,1.533,0.860;0.813,9.523,1.262;16.956,16.422,0.322;4.732,14.356,0.654;2.948,8.103,0.226;8.152,15.592,2.015;5.540,3.090,1.840;4.163,15.357,1.518;5.313,13.114,0.955;2.967,18.241,0.420;8.008,9.324,0.478;2.273,17.172,1.636;1.826,3.482,0.911;14.572,2.798,2.371"
0,drone_1,6.1199,10.2917,14.4786,13.7390,"19.455,8.877,0.369;18.423,1.110,0.458;6.185,1.854,1.083;12.445,2.625,0.792;1.218,19.064,0.457;17.989,12.254,0.805;13.314,18.096,0.812;5.929,5.783,0.397;19.151,18.089,1.352;7.577,13.366,1.716;4.865,6.447,2.039;8.853,7.273,0.428;6.845,15.603,1.256;10.774,11.910,0.323;17.429,17.018,0.297;4.559,2.185,0.958;2.289,15.168,0.676;10.996,8.032,1.344;1.838,18.763,1.140;8.516,12.155,1.576;9.790,12.919,1.969;9.563,4.768,0.688;10.845,7.678,1.256;6.936,13.662,1.395;9.741,9.489,1.104;2.020,6.250,0.239;5.861,18.307,1.230;11.721,13.359,0.245;16.774,1.186,0.707;8.638,3.818,2.374;10.428,1.533,0.860;0.813,9.523,1.262;16.956,16.422,0.322;4.732,14.356,0.654;2.948,8.103,0.226;8.152,15.592,2.015;5.540,3.090,1.840;4.163,15.357,1.518;5.313,13.114,0.955;2.967,18.241,0.420;8.008,9.324,0.478;2.273,17.172,1.636;1.826,3.482,0.911;14.572,2.798,2.371"
0,drone_2,16.5472,18.3020,14.4786,13.7390,"19.455,8.877,0.369;18.423,1.110,0.458;6.185,1.854,1.083;12.445,2.625,0.792;1.218,19.064,0.457;17.989,12.254,0.805;13.314,18.096,0.812;5.929,5.783,0.397;19.151,18.089,1.352;7.577,13.366,1.716;4.865,6.447,2.039;8.853,7.273,0.428;6.845,15.603,1.256;10.774,11.910,0.323;17.429,17.018,0.297;4.559,2.185,0.958;2.289,15.168,0.676;10.996,8.032,1.344;1.838,18.763,1.140;8.516,12.155,1.576;9.790,12.919,1.969;9.563,4.768,0.688;10.845,7.678,1.256;6.936,13.662,1.395;9.741,9.489,1.104;2.020,6.250,0.239;5.861,18.307,1.230;11.721,13.359,0.245;16.774,1.186,0.707;8.638,3.818,2.374;10.428,1.533,0.860;0.813,9.523,1.262;16.956,16.422,0.322;4.732,14.356,0.654;2.948,8.103,0.226;8.152,15.592,2.015;5.540,3.090,1.840;4.163,15.357,1.518;5.313,13.114,0.955;2.967,18.241,0.420;8.008,9.324,0.478;2.273,17.172,1.636;1.826,3.482,0.911;14.572,2.798,2.371"
0,drone_3,5.4666,10.4324,14.4786,13.7390,"19.455,8.877,0.369;18.423,1.110,0.458;6.185,1.854,1.083;12.445,2.625,0.792;1.218,19.064,0.457;17.989,12.254,0.805;13.314,18.096,0.812;5.929,5.783,0.397;19.151,18.089,1.352;7.577,13.366,1.716;4.865,6.447,2.039;8.853,7.273,0.428;6.845,15.603,1.256;10.774,11.910,0.323;17.429,17.018,0.297;4.559,2.185,0.958;2.289,15.168,0.676;10.996,8.032,1.344;1.838,18.763,1.140;8.516,12.155,1.576;9.790,12.919,1.969;9.563,4.768,0.688;10.845,7.678,1.256;6.936,13.662,1.395;9.741,9.489,1.104;2.020,6.250,0.239;5.861,18.307,1.230;11.721,13.359,0.245;16.774,1.186,0.707;8.638,3.818,2.374;10.428,1.533,0.860;0.813,9.523,1.262;16.956,16.422,0.322;4.732,14.356,0.654;2.948,8.103,0.226;8.152,15.592,2.015;5.540,3.090,1.840;4.163,15.357,1.518;5.313,13.114,0.955;2.967,18.241,0.420;8.008,9.324,0.478;2.273,17.172,1.636;1.826,3.482,0.911;14.572,2.798,2.371"
0,drone_4,4.7082,10.5059,14.4786,13.7390,"19.455,8.877,0.369;18.423,1.110,0.458;6.185,1.854,1.083;12.445,2.625,0.792;1.218,19.064,0.457;17.989,12.254,0.805;13.314,18.096,0.812;5.929,5.783,0.397;19.151,18.089,1.352;7.577,13.366,1.716;4.865,6.447,2.039;8.853,7.273,0.428;6.845,15.603,1.256;10.774,11.910,0.323;17.429,17.018,0.297;4.559,2.185,0.958;2.289,15.168,0.676;10.996,8.032,1.344;1.838,18.763,1.140;8.516,12.155,1.576;9.790,12.919,1.969;9.563,4.768,0.688;10.845,7.678,1.256;6.936,13.662,1.395;9.741,9.489,1.104;2.020,6.250,0.239;5.861,18.307,1.230;11.721,13.359,0.245;16.774,1.186,0.707;8.638,3.818,2.374;10.428,1.533,0.860;0.813,9.523,1.262;16.956,16.422,0.322;4.732,14.356,0.654;2.948,8.103,0.226;8.152,15.592,2.015;5.540,3.090,1.840;4.163,15.357,1.518;5.313,13.114,0.955;2.967,18.241,0.420;8.008,9.324,0.478;2.273,17.172,1.636;1.826,3.482,0.911;14.572,2.798,2.371"
0,drone_5,11.5549,16.9429,14.4786,13.7390,"19.455,8.877,0.369;18.423,1.110,0.458;6.185,1.854,1.083;12.445,2.625,0.792;1.218,19.064,0.457;17.989,12.254,0.805;13.314,18.096,0.812;5.929,5.783,0.397;19.151,18.089,1.352;7.577,13.366,1.716;4.865,6.447,2.039;8.853,7.273,0.428;6.845,15.603,1.256;10.774,11.910,0.323;17.429,17.018,0.297;4.559,2.185,0.958;2.289,15.168,0.676;10.996,8.032,1.344;1.838,18.763,1.140;8.516,12.155,1.576;9.790,12.919,1.969;9.563,4.768,0.688;10.845,7.678,1.256;6.936,13.662,1.395;9.741,9.489,1.104;2.020,6.250,0.239;5.861,18.307,1.230;11.721,13.359,0.245;16.774,1.186,0.707;8.638,3.818,2.374;10.428,1.533,0.860;0.813,9.523,1.262;16.956,16.422,0.322;4.732,14.356,0.654;2.948,8.103,0.226;8.152,15.592,2.015;5.540,3.090,1.840;4.163,15.357,1.518;5.313,13.114,0.955;2.967,18.241,0.420;8.008,9.324,0.478;2.273,17.172,1.636;1.826,3.482,0.911;14.572,2.798,2.371"
0,drone_6,14.3302,16.3861,14.4786,13.7390,"19.455,8.877,0.369;18.423,1.110,0.458;6.185,1.854,1.083;12.445,2.625,0.792;1.218,19.064,0.457;17.989,12.254,0.805;13.314,18.096,0.812;5.929,5.783,0.397;19.151,18.089,1.352;7.577,13.366,1.716;4.865,6.447,2.039;8.853,7.273,0.428;6.845,15.603,1.256;10.774,11.910,0.323;17.429,17.018,0.297;4.559,2.185,0.958;2.289,15.168,0.676;10.996,8.032,1.344;1.838,18.763,1.140;8.516,12.155,1.576;9.790,12.919,1.969;9.563,4.768,0.688;10.845,7.678,1.256;6.936,13.662,1.395;9.741,9.489,1.104;2.020,6.250,0.239;5.861,18.307,1.230;11.721,13.359,0.245;16.774,1.186,0.707;8.638,3.818,2.374;10.428,1.533,0.860;0.813,9.523,1.262;16.956,16.422,0.322;4.732,14.356,0.654;2.948,8.103,0.226;8.152,15.592,2.015;5.540,3.090,1.840;4.163,15.357,1.518;5.313,13.114,0.955;2.967,18.241,0.420;8.008,9.324,0.478;2.273,17.172,1.636;1.826,3.482,0.911;14.572,2.798,2.371"
0,drone_7,15.2004,17.5166,14.4786,13.7390,"19.455,8.877,0.369;18.423,1.110,0.458;6.185,1.854,1.083;12.445,2.625,0.792;1.218,19.064,0.457;17.989,12.254,0.805;13.314,18.096,0.812;5.929,5.783,0.397;19.151,18.089,1.352;7.577,13.366,1.716;4.865,6.447,2.039;8.853,7.273,0.428;6.845,15.603,1.256;10.774,11.910,0.323;17.429,17.018,0.297;4.559,2.185,0.958;2.289,15.168,0.676;10.996,8.032,1.344;1.838,18.763,1.140;8.516,12.155,1.576;9.790,12.919,1.969;9.563,4.768,0.688;10.845,7.678,1.256;6.936,13.662,1.395;9.741,9.489,1.104;2.020,6.250,0.239;5.861,18.307,1.230;11.721,13.359,0.245;16.774,1.186,0.707;8.638,3.818,2.374;10.428,1.533,0.860;0.813,9.523,1.262;16.956,16.422,0.322;4.732,14.356,0.654;2.948,8.103,0.226;8.152,15.592,2.015;5.540,3.090,1.840;4.163,15.357,1.518;5.313,13.114,0.955;2.967,18.241,0.420;8.008,9.324,0.478;2.273,17.172,1.636;1.826,3.482,0.911;14.572,2.798,2.371"
0,drone_8,11.5668,6.1257,14.4786,13.7390,"19.455,8.877,0.369;18.423,1.110,0.458;6.185,1.854,1.083;12.445,2.625,0.792;1.218,19.064,0.457;17.989,12.254,0.805;13.314,18.096,0.812;5.929,5.783,0.397;19.151,18.089,1.352;7.577,13.366,1.716;4.865,6.447,2.039;8.853,7.273,0.428;6.845,15.603,1.256;10.774,11.910,0.323;17.429,17.018,0.297;4.559,2.185,0.958;2.289,15.168,0.676;10.996,8.032,1.344;1.838,18.763,1.140;8.516,12.155,1.576;9.790,12.919,1.969;9.563,4.768,0.688;10.845,7.678,1.256;6.936,13.662,1.395;9.741,9.489,1.104;2.020,6.250,0.239;5.861,18.307,1.230;11.721,13.359,0.245;16.774,1.186,0.707;8.638,3.818,2.374;10.428,1.533,0.860;0.813,9.523,1.262;16.956,16.422,0.322;4.732,14.356,0.654;2.948,8.103,0.226;8.152,15.592,2.015;5.540,3.090,1.840;4.163,15.357,1.518;5.313,13.114,0.955;2.967,18.241,0.420;8.008,9.324,0.478;2.273,17.172,1.636;1.826,3.482,0.911;14.572,2.798,2.371"
0,drone_9,2.9614,4.3984,14.4786,13.7390,"19.455,8.877,0.369;18.423,1.110,0.458;6.185,1.854,1.083;12.445,2.625,0.792;1.218,19.064,0.457;17.989,12.254,0.805;13.314,18.096,0.812;5.929,5.783,0.397;19.151,18.089,1.352;7.577,13.366,1.716;4.865,6.447,2.039;8.853,7.273,0.428;6.845,15.603,1.256;10.774,11.910,0.323;17.429,17.018,0.297;4.559,2.185,0.958;2.289,15.168,0.676;10.996,8.032,1.344;1.838,18.763,1.140;8.516,12.155,1.576;9.790,12.919,1.969;9.563,4.768,0.688;10.845,7.678,1.256;6.936,13.662,1.395;9.741,9.489,1.104;2.020,6.250,0.239;5.861,18.307,1.230;11.721,13.359,0.245;16.774,1.186,0.707;8.638,3.818,2.374;10.428,1.533,0.860;0.813,9.523,1.262;16.956,16.422,0.322;4.732,14.356,0.654;2.948,8.103,0.226;8.152,15.592,2.015;5.540,3.090,1.840;4.163,15.357,1.518;5.313,13.114,0.955;2.967,18.241,0.420;8.008,9.324,0.478;2.273,17.172,1.636;1.826,3.482,0.911;14.572,2.798,2.371"
