Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,5.5421,4.2266,16.0296,17.4656,"2.790,18.149,1.698;17.544,9.604,0.760;1.990,14.631,0.332;6.402,16.332,1.153;4.979,11.114,0.309;15.784,6.075,0.850;11.264,15.269,0.332;18.140,5.591,0.879;14.971,13.053,0.984;14.316,10.637,1.829;4.356,1.244,0.205;8.180,9.167,0.379;4.130,11.873,0.420;3.486,13.450,2.409;4.651,11.172,0.818;13.677,5.132,0.663;15.868,1.617,0.261;14.440,6.533,0.740;7.799,17.734,0.225;2.366,0.702,1.349;9.720,13.134,1.570;0.963,8.456,0.440;6.425,18.383,0.901;9.174,11.647,0.481;14.161,1.497,2.233;19.279,11.281,0.437;10.668,9.737,1.027;11.922,7.774,0.398;8.157,10.138,2.247;9.410,4.921,0.363;18.083,12.657,2.103;5.856,12.279,0.423;16.447,1.220,0.335;5.701,0.825,0.248;0.897,7.222,0.887;5.809,1.573,0.229;1.287,6.803,0.872;12.940,4.131,2.140;3.604,15.877,0.618;6.373,10.382,0.478;9.607,11.654,0.483;9.201,1.383,2.479"
1,drone_1,4.3369,4.5407,16.0296,17.4656,"2.790,18.149,1.698;17.544,9.604,0.760;1.990,14.631,0.332;6.402,16.332,1.153;4.979,11.114,0.309;15.784,6.075,0.850;11.264,15.269,0.332;18.140,5.591,0.879;14.971,13.053,0.984;14.316,10.637,1.829;4.356,1.244,0.205;8.180,9.167,0.379;4.130,11.873,0.420;3.486,13.450,2.409;4.651,11.172,0.818;13.677,5.132,0.663;15.868,1.617,0.261;14.440,6.533,0.740;7.799,17.734,0.225;2.366,0.702,1.349;9.720,13.134,1.570;0.963,8.456,0.440;6.425,18.383,0.901;9.174,11.647,0.481;14.161,1.497,2.233;19.279,11.281,0.437;10.668,9.737,1.027;11.922,7.774,0.398;8.157,10.138,2.247;9.410,4.921,0.363;18.083,12.657,2.103;5.856,12.279,0.423;16.447,1.220,0.335;5.701,0.825,0.248;0.897,7.222,0.887;5.809,1.573,0.229;1.287,6.803,0.872;12.940,4.131,2.140;3.604,15.877,0.618;6.373,10.382,0.478;9.607,11.654,0.483;9.201,1.383,2.479"
1,drone_2,3.8744,6.5151,16.0296,17.4656,"2.790,18.149,1.698;17.544,9.604,0.760;1.990,14.631,0.332;6.402,16.332,1.153;4.979,11.114,0.309;15.784,6.075,0.850;11.264,15.269,0.332;18.140,5.591,0.879;14.971,13.053,0.984;14.316,10.637,1.829;4.356,1.244,0.205;8.180,9.167,0.379;4.130,11.873,0.420;3.486,13.450,2.409;4.651,11.172,0.818;13.677,5.132,0.663;15.868,1.617,0.261;14.440,6.533,0.740;7.799,17.734,0.225;2.366,0.702,1.349;9.720,13.134,1.570;0.963,8.456,0.440;6.425,18.383,0.901;9.174,11.647,0.481;14.161,1.497,2.233;19.279,11.281,0.437;10.668,9.737,1.027;11.922,7.774,0.398;8.157,10.138,2.247;9.410,4.921,0.363;18.083,12.657,2.103;5.856,12.279,0.423;16.447,1.220,0.335;5.701,0.825,0.248;0.897,7.222,0.887;5.809,1.573,0.229;1.287,6.803,0.872;12.940,4.131,2.140;3.604,15.877,0.618;6.373,10.382,0.478;9.607,11.654,0.483;9.201,1.383,2.479"
1,drone_3,3.5351,4.6750,16.0296,17.4656,"2.790,18.149,1.698;17.544,9.604,0.760;1.990,14.631,0.332;6.402,16.332,1.153;4.979,11.114,0.309;15.784,6.075,0.850;11.264,15.269,0.332;18.140,5.591,0.879;14.971,13.053,0.984;14.316,10.637,1.829;4.356,1.244,0.205;8.180,9.167,0.379;4.130,11.873,0.420;3.486,13.450,2.409;4.651,11.172,0.818;13.677,5.132,0.663;15.868,1.617,0.261;14.440,6.533,0.740;7.799,17.734,0.225;2.366,0.702,1.349;9.720,13.134,1.570;0.963,8.456,0.440;6.425,18.383,0.901;9.174,11.647,0.481;14.161,1.497,2.233;19.279,11.281,0.437;10.668,9.737,1.027;11.922,7.774,0.398;8.157,10.138,2.247;9.410,4.921,0.363;18.083,12.657,2.103;5.856,12.279,0.423;16.447,1.220,0.335;5.701,0.825,0.248;0.897,7.222,0.887;5.809,1.573,0.229;1.287,6.803,0.872;12.940,4.131,2.140;3.604,15.877,0.618;6.373,10.382,0.478;9.607,11.654,0.483;9.201,1.383,2.479"
1,drone_4,5.3334,5.2582,16.0296,17.4656,"2.790,18.149,1.698;17.544,9.604,0.760;1.990,14.631,0.332;6.402,16.332,1.153;4.979,11.114,0.309;15.784,6.075,0.850;11.264,15.269,0.332;18.140,5.591,0.879;14.971,13.053,0.984;14.316,10.637,1.829;4.356,1.244,0.205;8.180,9.167,0.379;4.130,11.873,0.420;3.486,13.450,2.409;4.651,11.172,0.818;13.677,5.132,0.663;15.868,1.617,0.261;14.440,6.533,0.740;7.799,17.734,0.225;2.366,0.702,1.349;9.720,13.134,1.570;0.963,8.456,0.440;6.425,18.383,0.901;9.174,11.647,0.481;14.161,1.497,2.233;19.279,11.281,0.437;10.668,9.737,1.027;11.922,7.774,0.398;8.157,10.138,2.247;9.410,4.921,0.363;18.083,12.657,2.103;5.856,12.279,0.423;16.447,1.220,0.335;5.701,0.825,0.248;0.897,7.222,0.887;5.809,1.573,0.229;1.287,6.803,0.872;12.940,4.131,2.140;3.604,15.877,0.618;6.373,10.382,0.478;9.607,11.654,0.483;9.201,1.383,2.479"
1,drone_5,6.2222,5.5136,16.0296,17.4656,"2.790,18.149,1.698;17.544,9.604,0.760;1.990,14.631,0.332;6.402,16.332,1.153;4.979,11.114,0.309;15.784,6.075,0.850;11.264,15.269,0.332;18.140,5.591,0.879;14.971,13.053,0.984;14.316,10.637,1.829;4.356,1.244,0.205;8.180,9.167,0.379;4.130,11.873,0.420;3.486,13.450,2.409;4.651,11.172,0.818;13.677,5.132,0.663;15.868,1.617,0.261;14.440,6.533,0.740;7.799,17.734,0.225;2.366,0.702,1.349;9.720,13.134,1.570;0.963,8.456,0.440;6.425,18.383,0.901;9.174,11.647,0.481;14.161,1.497,2.233;19.279,11.281,0.437;10.668,9.737,1.027;11.922,7.774,0.398;8.157,10.138,2.247;9.410,4.921,0.363;18.083,12.657,2.103;5.856,12.279,0.423;16.447,1.220,0.335;5.701,0.825,0.248;0.897,7.222,0.887;5.809,1.573,0.229;1.287,6.803,0.872;12.940,4.131,2.140;3.604,15.877,0.618;6.373,10.382,0.478;9.607,11.654,0.483;9.201,1.383,2.479"
1,drone_6,4.9611,6.2330,16.0296,17.4656,"2.790,18.149,1.698;17.544,9.604,0.760;1.990,14.631,0.332;6.402,16.332,1.153;4.979,11.114,0.309;15.784,6.075,0.850;11.264,15.269,0.332;18.140,5.591,0.879;14.971,13.053,0.984;14.316,10.637,1.829;4.356,1.244,0.205;8.180,9.167,0.379;4.130,11.873,0.420;3.486,13.450,2.409;4.651,11.172,0.818;13.677,5.132,0.663;15.868,1.617,0.261;14.440,6.533,0.740;7.799,17.734,0.225;2.366,0.702,1.349;9.720,13.134,1.570;0.963,8.456,0.440;6.425,18.383,0.901;9.174,11.647,0.481;14.161,1.497,2.233;19.279,11.281,0.437;10.668,9.737,1.027;11.922,7.774,0.398;8.157,10.138,2.247;9.410,4.921,0.363;18.083,12.657,2.103;5.856,12.279,0.423;16.447,1.220,0.335;5.701,0.825,0.248;0.897,7.222,0.887;5.809,1.573,0.229;1.287,6.803,0.872;12.940,4.131,2.140;3.604,15.877,0.618;6.373,10.382,0.478;9.607,11.654,0.483;9.201,1.383,2.479"
1,drone_7,4.0150,5.4042,16.0296,17.4656,"2.790,18.149,1.698;17.544,9.604,0.760;1.990,14.631,0.332;6.402,16.332,1.153;4.979,11.114,0.309;15.784,6.075,0.850;11.264,15.269,0.332;18.140,5.591,0.879;14.971,13.053,0.984;14.316,10.637,1.829;4.356,1.244,0.205;8.180,9.167,0.379;4.130,11.873,0.420;3.486,13.450,2.409;4.651,11.172,0.818;13.677,5.132,0.663;15.868,1.617,0.261;14.440,6.533,0.740;7.799,17.734,0.225;2.366,0.702,1.349;9.720,13.134,1.570;0.963,8.456,0.440;6.425,18.383,0.901;9.174,11.647,0.481;14.161,1.497,2.233;19.279,11.281,0.437;10.668,9.737,1.027;11.922,7.774,0.398;8.157,10.138,2.247;9.410,4.921,0.363;18.083,12.657,2.103;5.856,12.279,0.423;16.447,1.220,0.335;5.701,0.825,0.248;0.897,7.222,0.887;5.809,1.573,0.229;1.287,6.803,0.872;12.940,4.131,2.140;3.604,15.877,0.618;6.373,10.382,0.478;9.607,11.654,0.483;9.201,1.383,2.479"
1,drone_8,4.8243,5.4700,16.0296,17.4656,"2.790,18.149,1.698;17.544,9.604,0.760;1.990,14.631,0.332;6.402,16.332,1.153;4.979,11.114,0.309;15.784,6.075,0.850;11.264,15.269,0.332;18.140,5.591,0.879;14.971,13.053,0.984;14.316,10.637,1.829;4.356,1.244,0.205;8.180,9.167,0.379;4.130,11.873,0.420;3.486,13.450,2.409;4.651,11.172,0.818;13.677,5.132,0.663;15.868,1.617,0.261;14.440,6.533,0.740;7.799,17.734,0.225;2.366,0.702,1.349;9.720,13.134,1.570;0.963,8.456,0.440;6.425,18.383,0.901;9.174,11.647,0.481;14.161,1.497,2.233;19.279,11.281,0.437;10.668,9.737,1.027;11.922,7.774,0.398;8.157,10.138,2.247;9.410,4.921,0.363;18.083,12.657,2.103;5.856,12.279,0.423;16.447,1.220,0.335;5.701,0.825,0.248;0.897,7.222,0.887;5.809,1.573,0.229;1.287,6.803,0.872;12.940,4.131,2.140;3.604,15.877,0.618;6.373,10.382,0.478;9.607,11.654,0.483;9.201,1.383,2.479"
1,drone_9,5.8299,6.1054,16.0296,17.4656,"2.790,18.149,1.698;17.544,9.604,0.760;1.990,14.631,0.332;6.402,16.332,1.153;4.979,11.114,0.309;15.784,6.075,0.850;11.264,15.269,0.332;18.140,5.591,0.879;14.971,13.053,0.984;14.316,10.637,1.829;4.356,1.244,0.205;8.180,9.167,0.379;4.130,11.873,0.420;3.486,13.450,2.409;4.651,11.172,0.818;13.677,5.132,0.663;15.868,1.617,0.261;14.440,6.533,0.740;7.799,17.734,0.225;2.366,0.702,1.349;9.720,13.134,1.570;0.963,8.456,0.440;6.425,18.383,0.901;9.174,11.647,0.481;14.161,1.497,2.233;19.279,11.281,0.437;10.668,9.737,1.027;11.922,7.774,0.398;8.157,10.138,2.247;9.410,4.921,0.363;18.083,12.657,2.103;5.856,12.279,0.423;16.447,1.220,0.335;5.701,0.825,0.248;0.897,7.222,0.887;5.809,1.573,0.229;1.287,6.803,0.872;12.940,4.131,2.140;3.604,15.877,0.618;6.373,10.382,0.478;9.607,11.654,0.483;9.201,1.383,2.479"
2,drone_0,5.4735,4.0387,16.0296,17.4656,"2.790,18.149,1.698;17.544,9.604,0.760;1.990,14.631,0.332;6.402,16.332,1.153;4.979,11.114,0.309;15.784,6.075,0.850;11.264,15.269,0.332;18.140,5.591,0.879;14.971,13.053,0.984;14.316,10.637,1.829;4.356,1.244,0.205;8.180,9.167,0.379;4.130,11.873,0.420;3.486,13.450,2.409;4.651,11.172,0.818;13.677,5.132,0.663;15.868,1.617,0.261;14.440,6.533,0.740;7.799,17.734,0.225;2.366,0.702,1.349;9.720,13.134,1.570;0.963,8.456,0.440;6.425,18.383,0.901;9.174,11.647,0.481;14.161,1.497,2.233;19.279,11.281,0.437;10.668,9.737,1.027;11.922,7.774,0.398;8.157,10.138,2.247;9.410,4.921,0.363;18.083,12.657,2.103;5.856,12.279,0.423;16.447,1.220,0.335;5.701,0.825,0.248;0.897,7.222,0.887;5.809,1.573,0.229;1.287,6.803,0.872;12.940,4.131,2.140;3.604,15.877,0.618;6.373,10.382,0.478;9.607,11.654,0.483;9.201,1.383,2.479"
2,drone_1,4.2164,4.4202,16.0296,17.4656,"2.790,18.149,1.698;17.544,9.604,0.760;1.990,14.631,0.332;6.402,16.332,1.153;4.979,11.114,0.309;15.784,6.075,0.850;11.264,15.269,0.332;18.140,5.591,0.879;14.971,13.053,0.984;14.316,10.637,1.829;4.356,1.244,0.205;8.180,9.167,0.379;4.130,11.873,0.420;3.486,13.450,2.409;4.651,11.172,0.818;13.677,5.132,0.663;15.868,1.617,0.261;14.440,6.533,0.740;7.799,17.734,0.225;2.366,0.702,1.349;9.720,13.134,1.570;0.963,8.456,0.440;6.425,18.383,0.901;9.174,11.647,0.481;14.161,1.497,2.233;19.279,11.281,0.437;10.668,9.737,1.027;11.922,7.774,0.398;8.157,10.138,2.247;9.410,4.921,0.363;18.083,12.657,2.103;5.856,12.279,0.423;16.447,1.220,0.335;5.701,0.825,0.248;0.897,7.222,0.887;5.809,1.573,0.229;1.287,6.803,0.872;12.940,4.131,2.140;3.604,15.877,0.618;6.373,10.382,0.478;9.607,11.654,0.483;9.201,1.383,2.479"
2,drone_2,3.8744,6.3151,16.0296,17.4656,"2.790,18.149,1.698;17.544,9.604,0.760;1.990,14.631,0.332;6.402,16.332,1.153;4.979,11.114,0.309;15.784,6.075,0.850;11.264,15.269,0.332;18.140,5.591,0.879;14.971,13.053,0.984;14.316,10.637,1.829;4.356,1.244,0.205;8.180,9.167,0.379;4.130,11.873,0.420;3.486,13.450,2.409;4.651,11.172,0.818;13.677,5.132,0.663;15.868,1.617,0.261;14.440,6.533,0.740;7.799,17.734,0.225;2.366,0.702,1.349;9.720,13.134,1.570;0.963,8.456,0.440;6.425,18.383,0.901;9.174,11.647,0.481;14.161,1.497,2.233;19.279,11.281,0.437;10.668,9.737,1.027;11.922,7.774,0.398;8.157,10.138,2.247;9.410,4.921,0.363;18.083,12.657,2.103;5.856,12.279,0.423;16.447,1.220,0.335;5.701,0.825,0.248;0.897,7.222,0.887;5.809,1.573,0.229;1.287,6.803,0.872;12.940,4.131,2.140;3.604,15.877,0.618;6.373,10.382,0.478;9.607,11.654,0.483;9.201,1.383,2.479"
2,drone_3,3.4146,4.5545,16.0296,17.4656,"2.790,18.149,1.698;17.544,9.604,0.760;1.990,14.631,0.332;6.402,16.332,1.153;4.979,11.114,0.309;15.784,6.075,0.850;11.264,15.269,0.332;18.140,5.591,0.879;14.971,13.053,0.984;14.316,10.637,1.829;4.356,1.244,0.205;8.180,9.167,0.379;4.130,11.873,0.420;3.486,13.450,2.409;4.651,11.172,0.818;13.677,5.132,0.663;15.868,1.617,0.261;14.440,6.533,0.740;7.799,17.734,0.225;2.366,0.702,1.349;9.720,13.134,1.570;0.963,8.456,0.440;6.425,18.383,0.901;9.174,11.647,0.481;14.161,1.497,2.233;19.279,11.281,0.437;10.668,9.737,1.027;11.922,7.774,0.398;8.157,10.138,2.247;9.410,4.921,0.363;18.083,12.657,2.103;5.856,12.279,0.423;16.447,1.220,0.335;5.701,0.825,0.248;0.897,7.222,0.887;5.809,1.573,0.229;1.287,6.803,0.872;12.940,4.131,2.140;3.604,15.877,0.618;6.373,10.382,0.478;9.607,11.654,0.483;9.201,1.383,2.479"
2,drone_4,5.2221,5.1469,16.0296,17.4656,"2.790,18.149,1.698;17.544,9.604,0.760;1.990,14.631,0.332;6.402,16.332,1.153;4.979,11.114,0.309;15.784,6.075,0.850;11.264,15.269,0.332;18.140,5.591,0.879;14.971,13.053,0.984;14.316,10.637,1.829;4.356,1.244,0.205;8.180,9.167,0.379;4.130,11.873,0.420;3.486,13.450,2.409;4.651,11.172,0.818;13.677,5.132,0.663;15.868,1.617,0.261;14.440,6.533,0.740;7.799,17.734,0.225;2.366,0.702,1.349;9.720,13.134,1.570;0.963,8.456,0.440;6.425,18.383,0.901;9.174,11.647,0.481;14.161,1.497,2.233;19.279,11.281,0.437;10.668,9.737,1.027;11.922,7.774,0.398;8.157,10.138,2.247;9.410,4.921,0.363;18.083,12.657,2.103;5.856,12.279,0.423;16.447,1.220,0.335;5.701,0.825,0.248;0.897,7.222,0.887;5.809,1.573,0.229;1.287,6.803,0.872;12.940,4.131,2.140;3.604,15.877,0.618;6.373,10.382,0.478;9.607,11.654,0.483;9.201,1.383,2.479"
2,drone_5,6.1017,5.3931,16.0296,17.4656,"2.790,18.149,1.698;17.544,9.604,0.760;1.990,14.631,0.332;6.402,16.332,1.153;4.979,11.114,0.309;15.784,6.075,0.850;11.264,15.269,0.332;18.140,5.591,0.879;14.971,13.053,0.984;14.316,10.637,1.829;4.356,1.244,0.205;8.180,9.167,0.379;4.130,11.873,0.420;3.486,13.450,2.409;4.651,11.172,0.818;13.677,5.132,0.663;15.868,1.617,0.261;14.440,6.533,0.740;7.799,17.734,0.225;2.366,0.702,1.349;9.720,13.134,1.570;0.963,8.456,0.440;6.425,18.383,0.901;9.174,11.647,0.481;14.161,1.497,2.233;19.279,11.281,0.437;10.668,9.737,1.027;11.922,7.774,0.398;8.157,10.138,2.247;9.410,4.921,0.363;18.083,12.657,2.103;5.856,12.279,0.423;16.447,1.220,0.335;5.701,0.825,0.248;0.897,7.222,0.887;5.809,1.573,0.229;1.287,6.803,0.872;12.940,4.131,2.140;3.604,15.877,0.618;6.373,10.382,0.478;9.607,11.654,0.483;9.201,1.383,2.479"
