Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
8,drone_4,5.551,6.022,12.916,16.344,"11.006927542826135,3.280205144159376,0.7902138187660657;11.438100840440882,5.813552733447532,0.6045074896193958;14.669276173210854,10.584355192714945,2.143123308103177;5.960998453588066,0.4929622014845707,0.4216031300634713;13.768985298425696,4.523084368871132,0.2679859283831152;5.663893121009854,15.162752696593733,0.7694943437775432;7.1592815662916784,9.620104299896862,1.3766264768569831;12.441724809866082,13.89585426865217,0.34504371760032126;19.15684423337443,11.193056636052358,0.2926301498695417;7.57183000997863,4.88530715500495,1.2905577011149485;15.30630963315773,10.097444965139905,0.3188711153646995;15.34871746539762,6.103156010566903,1.0811562956612493;14.602672216765207,18.590516063743898,0.44948730356127853;3.0797422494017312,4.371023092156263,1.373318129283758;0.44506847794304744,1.7754744354460126,0.35231784369472285;4.448254067065146,0.8608267082305149,0.34168943764792903;3.0386572873859667,6.4564139971663375,1.102823090998367;7.7281759743109895,6.338627841072617,1.1615315629534364;4.0186981943564035,5.473828494826838,0.33474364094516584;11.709842073162855,14.01950981192771,0.23091339184650606;17.691176982748583,7.001127389270761,0.7263194209275291;9.023673866851569,13.629989517469745,0.9725130603600358;17.9698210167822,15.540991161879122,0.47196583310467766;16.934252696901396,14.987936572329478,0.2899651081910932;1.3913068859264996,15.666498676705663,0.36375163478207306;19.100775331277106,9.364693027704469,0.3761257540020819;3.209516480452944,7.111088894020931,1.578194457696795;8.745661373775832,16.999815986959177,0.2092752163922556;17.749062920474124,2.8061031265547474,1.304524030370776;4.809561809581771,12.02470744200706,0.3645514872863673;17.529939476078077,4.105827060672763,2.016090605999242"
8,drone_5,5.213,6.351,12.916,16.344,"11.006927542826135,3.280205144159376,0.7902138187660657;11.438100840440882,5.813552733447532,0.6045074896193958;14.669276173210854,10.584355192714945,2.143123308103177;5.960998453588066,0.4929622014845707,0.4216031300634713;13.768985298425696,4.523084368871132,0.2679859283831152;5.663893121009854,15.162752696593733,0.7694943437775432;7.1592815662916784,9.620104299896862,1.3766264768569831;12.441724809866082,13.89585426865217,0.34504371760032126;19.15684423337443,11.193056636052358,0.2926301498695417;7.57183000997863,4.88530715500495,1.2905577011149485;15.30630963315773,10.097444965139905,0.3188711153646995;15.34871746539762,6.103156010566903,1.0811562956612493;14.602672216765207,18.590516063743898,0.44948730356127853;3.0797422494017312,4.371023092156263,1.373318129283758;0.44506847794304744,1.7754744354460126,0.35231784369472285;4.448254067065146,0.8608267082305149,0.34168943764792903;3.0386572873859667,6.4564139971663375,1.102823090998367;7.7281759743109895,6.338627841072617,1.1615315629534364;4.0186981943564035,5.473828494826838,0.33474364094516584;11.709842073162855,14.01950981192771,0.23091339184650606;17.691176982748583,7.001127389270761,0.7263194209275291;9.023673866851569,13.629989517469745,0.9725130603600358;17.9698210167822,15.540991161879122,0.47196583310467766;16.934252696901396,14.987936572329478,0.2899651081910932;1.3913068859264996,15.666498676705663,0.36375163478207306;19.100775331277106,9.364693027704469,0.3761257540020819;3.209516480452944,7.111088894020931,1.578194457696795;8.745661373775832,16.999815986959177,0.2092752163922556;17.749062920474124,2.8061031265547474,1.304524030370776;4.809561809581771,12.02470744200706,0.3645514872863673;17.529939476078077,4.105827060672763,2.016090605999242"
8,drone_6,5.801,4.818,12.916,16.344,"11.006927542826135,3.280205144159376,0.7902138187660657;11.438100840440882,5.813552733447532,0.6045074896193958;14.669276173210854,10.584355192714945,2.143123308103177;5.960998453588066,0.4929622014845707,0.4216031300634713;13.768985298425696,4.523084368871132,0.2679859283831152;5.663893121009854,15.162752696593733,0.7694943437775432;7.1592815662916784,9.620104299896862,1.3766264768569831;12.441724809866082,13.89585426865217,0.34504371760032126;19.15684423337443,11.193056636052358,0.2926301498695417;7.57183000997863,4.88530715500495,1.2905577011149485;15.30630963315773,10.097444965139905,0.3188711153646995;15.34871746539762,6.103156010566903,1.0811562956612493;14.602672216765207,18.590516063743898,0.44948730356127853;3.0797422494017312,4.371023092156263,1.373318129283758;0.44506847794304744,1.7754744354460126,0.35231784369472285;4.448254067065146,0.8608267082305149,0.34168943764792903;3.0386572873859667,6.4564139971663375,1.102823090998367;7.7281759743109895,6.338627841072617,1.1615315629534364;4.0186981943564035,5.473828494826838,0.33474364094516584;11.709842073162855,14.01950981192771,0.23091339184650606;17.691176982748583,7.001127389270761,0.7263194209275291;9.023673866851569,13.629989517469745,0.9725130603600358;17.9698210167822,15.540991161879122,0.47196583310467766;16.934252696901396,14.987936572329478,0.2899651081910932;1.3913068859264996,15.666498676705663,0.36375163478207306;19.100775331277106,9.364693027704469,0.3761257540020819;3.209516480452944,7.111088894020931,1.578194457696795;8.745661373775832,16.999815986959177,0.2092752163922556;17.749062920474124,2.8061031265547474,1.304524030370776;4.809561809581771,12.02470744200706,0.3645514872863673;17.529939476078077,4.105827060672763,2.016090605999242"
8,drone_7,6.200,6.592,12.916,16.344,"11.006927542826135,3.280205144159376,0.7902138187660657;11.438100840440882,5.813552733447532,0.6045074896193958;14.669276173210854,10.584355192714945,2.143123308103177;5.960998453588066,0.4929622014845707,0.4216031300634713;13.768985298425696,4.523084368871132,0.2679859283831152;5.663893121009854,15.162752696593733,0.7694943437775432;7.1592815662916784,9.620104299896862,1.3766264768569831;12.441724809866082,13.89585426865217,0.34504371760032126;19.15684423337443,11.193056636052358,0.2926301498695417;7.57183000997863,4.88530715500495,1.2905577011149485;15.30630963315773,10.097444965139905,0.3188711153646995;15.34871746539762,6.103156010566903,1.0811562956612493;14.602672216765207,18.590516063743898,0.44948730356127853;3.0797422494017312,4.371023092156263,1.373318129283758;0.44506847794304744,1.7754744354460126,0.35231784369472285;4.448254067065146,0.8608267082305149,0.34168943764792903;3.0386572873859667,6.4564139971663375,1.102823090998367;7.7281759743109895,6.338627841072617,1.1615315629534364;4.0186981943564035,5.473828494826838,0.33474364094516584;11.709842073162855,14.01950981192771,0.23091339184650606;17.691176982748583,7.001127389270761,0.7263194209275291;9.023673866851569,13.629989517469745,0.9725130603600358;17.9698210167822,15.540991161879122,0.47196583310467766;16.934252696901396,14.987936572329478,0.2899651081910932;1.3913068859264996,15.666498676705663,0.36375163478207306;19.100775331277106,9.364693027704469,0.3761257540020819;3.209516480452944,7.111088894020931,1.578194457696795;8.745661373775832,16.999815986959177,0.2092752163922556;17.749062920474124,2.8061031265547474,1.304524030370776;4.809561809581771,12.02470744200706,0.3645514872863673;17.529939476078077,4.105827060672763,2.016090605999242"
8,drone_8,6.038,5.756,12.916,16.344,"11.006927542826135,3.280205144159376,0.7902138187660657;11.438100840440882,5.813552733447532,0.6045074896193958;14.669276173210854,10.584355192714945,2.143123308103177;5.960998453588066,0.4929622014845707,0.4216031300634713;13.768985298425696,4.523084368871132,0.2679859283831152;5.663893121009854,15.162752696593733,0.7694943437775432;7.1592815662916784,9.620104299896862,1.3766264768569831;12.441724809866082,13.89585426865217,0.34504371760032126;19.15684423337443,11.193056636052358,0.2926301498695417;7.57183000997863,4.88530715500495,1.2905577011149485;15.30630963315773,10.097444965139905,0.3188711153646995;15.34871746539762,6.103156010566903,1.0811562956612493;14.602672216765207,18.590516063743898,0.44948730356127853;3.0797422494017312,4.371023092156263,1.373318129283758;0.44506847794304744,1.7754744354460126,0.35231784369472285;4.448254067065146,0.8608267082305149,0.34168943764792903;3.0386572873859667,6.4564139971663375,1.102823090998367;7.7281759743109895,6.338627841072617,1.1615315629534364;4.0186981943564035,5.473828494826838,0.33474364094516584;11.709842073162855,14.01950981192771,0.23091339184650606;17.691176982748583,7.001127389270761,0.7263194209275291;9.023673866851569,13.629989517469745,0.9725130603600358;17.9698210167822,15.540991161879122,0.47196583310467766;16.934252696901396,14.987936572329478,0.2899651081910932;1.3913068859264996,15.666498676705663,0.36375163478207306;19.100775331277106,9.364693027704469,0.3761257540020819;3.209516480452944,7.111088894020931,1.578194457696795;8.745661373775832,16.999815986959177,0.2092752163922556;17.749062920474124,2.8061031265547474,1.304524030370776;4.809561809581771,12.02470744200706,0.3645514872863673;17.529939476078077,4.105827060672763,2.016090605999242"
8,drone_9,5.219,5.414,12.916,16.344,"11.006927542826135,3.280205144159376,0.7902138187660657;11.438100840440882,5.813552733447532,0.6045074896193958;14.669276173210854,10.584355192714945,2.143123308103177;5.960998453588066,0.4929622014845707,0.4216031300634713;13.768985298425696,4.523084368871132,0.2679859283831152;5.663893121009854,15.162752696593733,0.7694943437775432;7.1592815662916784,9.620104299896862,1.3766264768569831;12.441724809866082,13.89585426865217,0.34504371760032126;19.15684423337443,11.193056636052358,0.2926301498695417;7.57183000997863,4.88530715500495,1.2905577011149485;15.30630963315773,10.097444965139905,0.3188711153646995;15.34871746539762,6.103156010566903,1.0811562956612493;14.602672216765207,18.590516063743898,0.44948730356127853;3.0797422494017312,4.371023092156263,1.373318129283758;0.44506847794304744,1.7754744354460126,0.35231784369472285;4.448254067065146,0.8608267082305149,0.34168943764792903;3.0386572873859667,6.4564139971663375,1.102823090998367;7.7281759743109895,6.338627841072617,1.1615315629534364;4.0186981943564035,5.473828494826838,0.33474364094516584;11.709842073162855,14.01950981192771,0.23091339184650606;17.691176982748583,7.001127389270761,0.7263194209275291;9.023673866851569,13.629989517469745,0.9725130603600358;17.9698210167822,15.540991161879122,0.47196583310467766;16.934252696901396,14.987936572329478,0.2899651081910932;1.3913068859264996,15.666498676705663,0.36375163478207306;19.100775331277106,9.364693027704469,0.3761257540020819;3.209516480452944,7.111088894020931,1.578194457696795;8.745661373775832,16.999815986959177,0.2092752163922556;17.749062920474124,2.8061031265547474,1.304524030370776;4.809561809581771,12.02470744200706,0.3645514872863673;17.529939476078077,4.105827060672763,2.016090605999242"
9,drone_0,5.318,7.242,12.916,16.344,"11.006927542826135,3.280205144159376,0.7902138187660657;11.438100840440882,5.813552733447532,0.6045074896193958;14.669276173210854,10.584355192714945,2.143123308103177;5.960998453588066,0.4929622014845707,0.4216031300634713;13.768985298425696,4.523084368871132,0.2679859283831152;5.663893121009854,15.162752696593733,0.7694943437775432;7.1592815662916784,9.620104299896862,1.3766264768569831;12.441724809866082,13.89585426865217,0.34504371760032126;19.15684423337443,11.193056636052358,0.2926301498695417;7.57183000997863,4.88530715500495,1.2905577011149485;15.30630963315773,10.097444965139905,0.3188711153646995;15.34871746539762,6.103156010566903,1.0811562956612493;14.602672216765207,18.590516063743898,0.44948730356127853;3.0797422494017312,4.371023092156263,1.373318129283758;0.44506847794304744,1.7754744354460126,0.35231784369472285;4.448254067065146,0.8608267082305149,0.34168943764792903;3.0386572873859667,6.4564139971663375,1.102823090998367;7.7281759743109895,6.338627841072617,1.1615315629534364;4.0186981943564035,5.473828494826838,0.33474364094516584;11.709842073162855,14.01950981192771,0.23091339184650606;17.691176982748583,7.001127389270761,0.7263194209275291;9.023673866851569,13.629989517469745,0.9725130603600358;17.9698210167822,15.540991161879122,0.47196583310467766;16.934252696901396,14.987936572329478,0.2899651081910932;1.3913068859264996,15.666498676705663,0.36375163478207306;19.100775331277106,9.364693027704469,0.3761257540020819;3.209516480452944,7.111088894020931,1.578194457696795;8.745661373775832,16.999815986959177,0.2092752163922556;17.749062920474124,2.8061031265547474,1.304524030370776;4.809561809581771,12.02470744200706,0.3645514872863673;17.529939476078077,4.105827060672763,2.016090605999242"
9,drone_1,5.938,7.970,12.916,16.344,"11.006927542826135,3.280205144159376,0.7902138187660657;11.438100840440882,5.813552733447532,0.6045074896193958;14.669276173210854,10.584355192714945,2.143123308103177;5.960998453588066,0.4929622014845707,0.4216031300634713;13.768985298425696,4.523084368871132,0.2679859283831152;5.663893121009854,15.162752696593733,0.7694943437775432;7.1592815662916784,9.620104299896862,1.3766264768569831;12.441724809866082,13.89585426865217,0.34504371760032126;19.15684423337443,11.193056636052358,0.2926301498695417;7.57183000997863,4.88530715500495,1.2905577011149485;15.30630963315773,10.097444965139905,0.3188711153646995;15.34871746539762,6.103156010566903,1.0811562956612493;14.602672216765207,18.590516063743898,0.44948730356127853;3.0797422494017312,4.371023092156263,1.373318129283758;0.44506847794304744,1.7754744354460126,0.35231784369472285;4.448254067065146,0.8608267082305149,0.34168943764792903;3.0386572873859667,6.4564139971663375,1.102823090998367;7.7281759743109895,6.338627841072617,1.1615315629534364;4.0186981943564035,5.473828494826838,0.33474364094516584;11.709842073162855,14.01950981192771,0.23091339184650606;17.691176982748583,7.001127389270761,0.7263194209275291;9.023673866851569,13.629989517469745,0.9725130603600358;17.9698210167822,15.540991161879122,0.47196583310467766;16.934252696901396,14.987936572329478,0.2899651081910932;1.3913068859264996,15.666498676705663,0.36375163478207306;19.100775331277106,9.364693027704469,0.3761257540020819;3.209516480452944,7.111088894020931,1.578194457696795;8.745661373775832,16.999815986959177,0.2092752163922556;17.749062920474124,2.8061031265547474,1.304524030370776;4.809561809581771,12.02470744200706,0.3645514872863673;17.529939476078077,4.105827060672763,2.016090605999242"
9,drone_2,6.101,7.301,12.916,16.344,"11.006927542826135,3.280205144159376,0.7902138187660657;11.438100840440882,5.813552733447532,0.6045074896193958;14.669276173210854,10.584355192714945,2.143123308103177;5.960998453588066,0.4929622014845707,0.4216031300634713;13.768985298425696,4.523084368871132,0.2679859283831152;5.663893121009854,15.162752696593733,0.7694943437775432;7.1592815662916784,9.620104299896862,1.3766264768569831;12.441724809866082,13.89585426865217,0.34504371760032126;19.15684423337443,11.193056636052358,0.2926301498695417;7.57183000997863,4.88530715500495,1.2905577011149485;15.30630963315773,10.097444965139905,0.3188711153646995;15.34871746539762,6.103156010566903,1.0811562956612493;14.602672216765207,18.590516063743898,0.44948730356127853;3.0797422494017312,4.371023092156263,1.373318129283758;0.44506847794304744,1.7754744354460126,0.35231784369472285;4.448254067065146,0.8608267082305149,0.34168943764792903;3.0386572873859667,6.4564139971663375,1.102823090998367;7.7281759743109895,6.338627841072617,1.1615315629534364;4.0186981943564035,5.473828494826838,0.33474364094516584;11.709842073162855,14.01950981192771,0.23091339184650606;17.691176982748583,7.001127389270761,0.7263194209275291;9.023673866851569,13.629989517469745,0.9725130603600358;17.9698210167822,15.540991161879122,0.47196583310467766;16.934252696901396,14.987936572329478,0.2899651081910932;1.3913068859264996,15.666498676705663,0.36375163478207306;19.100775331277106,9.364693027704469,0.3761257540020819;3.209516480452944,7.111088894020931,1.578194457696795;8.745661373775832,16.999815986959177,0.2092752163922556;17.749062920474124,2.8061031265547474,1.304524030370776;4.809561809581771,12.02470744200706,0.3645514872863673;17.529939476078077,4.105827060672763,2.016090605999242"
9,drone_3,7.706,7.934,12.916,16.344,"11.006927542826135,3.280205144159376,0.7902138187660657;11.438100840440882,5.813552733447532,0.6045074896193958;14.669276173210854,10.584355192714945,2.143123308103177;5.960998453588066,0.4929622014845707,0.4216031300634713;13.768985298425696,4.523084368871132,0.2679859283831152;5.663893121009854,15.162752696593733,0.7694943437775432;7.1592815662916784,9.620104299896862,1.3766264768569831;12.441724809866082,13.89585426865217,0.34504371760032126;19.15684423337443,11.193056636052358,0.2926301498695417;7.57183000997863,4.88530715500495,1.2905577011149485;15.30630963315773,10.097444965139905,0.3188711153646995;15.34871746539762,6.103156010566903,1.0811562956612493;14.602672216765207,18.590516063743898,0.44948730356127853;3.0797422494017312,4.371023092156263,1.373318129283758;0.44506847794304744,1.7754744354460126,0.35231784369472285;4.448254067065146,0.8608267082305149,0.34168943764792903;3.0386572873859667,6.4564139971663375,1.102823090998367;7.7281759743109895,6.338627841072617,1.1615315629534364;4.0186981943564035,5.473828494826838,0.33474364094516584;11.709842073162855,14.01950981192771,0.23091339184650606;17.691176982748583,7.001127389270761,0.7263194209275291;9.023673866851569,13.629989517469745,0.9725130603600358;17.9698210167822,15.540991161879122,0.47196583310467766;16.934252696901396,14.987936572329478,0.2899651081910932;1.3913068859264996,15.666498676705663,0.36375163478207306;19.100775331277106,9.364693027704469,0.3761257540020819;3.209516480452944,7.111088894020931,1.578194457696795;8.745661373775832,16.999815986959177,0.2092752163922556;17.749062920474124,2.8061031265547474,1.304524030370776;4.809561809581771,12.02470744200706,0.3645514872863673;17.529939476078077,4.105827060672763,2.016090605999242"
9,drone_4,5.630,6.073,12.916,16.344,"11.006927542826135,3.280205144159376,0.7902138187660657;11.438100840440882,5.813552733447532,0.6045074896193958;14.669276173210854,10.584355192714945,2.143123308103177;5.960998453588066,0.4929622014845707,0.4216031300634713;13.768985298425696,4.523084368871132,0.2679859283831152;5.663893121009854,15.162752696593733,0.7694943437775432;7.1592815662916784,9.620104299896862,1.3766264768569831;12.441724809866082,13.89585426865217,0.34504371760032126;19.15684423337443,11.193056636052358,0.2926301498695417;7.57183000997863,4.88530715500495,1.2905577011149485;15.30630963315773,10.097444965139905,0.3188711153646995;15.34871746539762,6.103156010566903,1.0811562956612493;14.602672216765207,18.590516063743898,0.44948730356127853;3.0797422494017312,4.371023092156263,1.373318129283758;0.44506847794304744,1.7754744354460126,0.35231784369472285;4.448254067065146,0.8608267082305149,0.34168943764792903;3.0386572873859667,6.4564139971663375,1.102823090998367;7.7281759743109895,6.338627841072617,1.1615315629534364;4.0186981943564035,5.473828494826838,0.33474364094516584;11.709842073162855,14.01950981192771,0.23091339184650606;17.691176982748583,7.001127389270761,0.7263194209275291;9.023673866851569,13.629989517469745,0.9725130603600358;17.9698210167822,15.540991161879122,0.47196583310467766;16.934252696901396,14.987936572329478,0.2899651081910932;1.3913068859264996,15.666498676705663,0.36375163478207306;19.100775331277106,9.364693027704469,0.3761257540020819;3.209516480452944,7.111088894020931,1.578194457696795;8.745661373775832,16.999815986959177,0.2092752163922556;17.749062920474124,2.8061031265547474,1.304524030370776;4.809561809581771,12.02470744200706,0.3645514872863673;17.529939476078077,4.105827060672763,2.016090605999242"
9,drone_5,5.201,6.478,12.916,16.344,"11.006927542826135,3.280205144159376,0.7902138187660657;11.438100840440882,5.813552733447532,0.6045074896193958;14.669276173210854,10.584355192714945,2.143123308103177;5.960998453588066,0.4929622014845707,0.4216031300634713;13.768985298425696,4.523084368871132,0.2679859283831152;5.663893121009854,15.162752696593733,0.7694943437775432;7.1592815662916784,9.620104299896862,1.3766264768569831;12.441724809866082,13.89585426865217,0.34504371760032126;19.15684423337443,11.193056636052358,0.2926301498695417;7.57183000997863,4.88530715500495,1.2905577011149485;15.30630963315773,10.097444965139905,0.3188711153646995;15.34871746539762,6.103156010566903,1.0811562956612493;14.602672216765207,18.590516063743898,0.44948730356127853;3.0797422494017312,4.371023092156263,1.373318129283758;0.44506847794304744,1.7754744354460126,0.35231784369472285;4.448254067065146,0.8608267082305149,0.34168943764792903;3.0386572873859667,6.4564139971663375,1.102823090998367;7.7281759743109895,6.338627841072617,1.1615315629534364;4.0186981943564035,5.473828494826838,0.33474364094516584;11.709842073162855,14.01950981192771,0.23091339184650606;17.691176982748583,7.001127389270761,0.7263194209275291;9.023673866851569,13.629989517469745,0.9725130603600358;17.9698210167822,15.540991161879122,0.47196583310467766;16.934252696901396,14.987936572329478,0.2899651081910932;1.3913068859264996,15.666498676705663,0.36375163478207306;19.100775331277106,9.364693027704469,0.3761257540020819;3.209516480452944,7.111088894020931,1.578194457696795;8.745661373775832,16.999815986959177,0.2092752163922556;17.749062920474124,2.8061031265547474,1.304524030370776;4.809561809581771,12.02470744200706,0.3645514872863673;17.529939476078077,4.105827060672763,2.016090605999242"
9,drone_6,5.667,4.862,12.916,16.344,"11.006927542826135,3.280205144159376,0.7902138187660657;11.438100840440882,5.813552733447532,0.6045074896193958;14.669276173210854,10.584355192714945,2.143123308103177;5.960998453588066,0.4929622014845707,0.4216031300634713;13.768985298425696,4.523084368871132,0.2679859283831152;5.663893121009854,15.162752696593733,0.7694943437775432;7.1592815662916784,9.620104299896862,1.3766264768569831;12.441724809866082,13.89585426865217,0.34504371760032126;19.15684423337443,11.193056636052358,0.2926301498695417;7.57183000997863,4.88530715500495,1.2905577011149485;15.30630963315773,10.097444965139905,0.3188711153646995;15.34871746539762,6.103156010566903,1.0811562956612493;14.602672216765207,18.590516063743898,0.44948730356127853;3.0797422494017312,4.371023092156263,1.373318129283758;0.44506847794304744,1.7754744354460126,0.35231784369472285;4.448254067065146,0.8608267082305149,0.34168943764792903;3.0386572873859667,6.4564139971663375,1.102823090998367;7.7281759743109895,6.338627841072617,1.1615315629534364;4.0186981943564035,5.473828494826838,0.33474364094516584;11.709842073162855,14.01950981192771,0.23091339184650606;17.691176982748583,7.001127389270761,0.7263194209275291;9.023673866851569,13.629989517469745,0.9725130603600358;17.9698210167822,15.540991161879122,0.47196583310467766;16.934252696901396,14.987936572329478,0.2899651081910932;1.3913068859264996,15.666498676705663,0.36375163478207306;19.100775331277106,9.364693027704469,0.3761257540020819;3.209516480452944,7.111088894020931,1.578194457696795;8.745661373775832,16.999815986959177,0.2092752163922556;17.749062920474124,2.8061031265547474,1.304524030370776;4.809561809581771,12.02470744200706,0.3645514872863673;17.529939476078077,4.105827060672763,2.016090605999242"
9,drone_7,6.166,6.715,12.916,16.344,"11.006927542826135,3.280205144159376,0.7902138187660657;11.438100840440882,5.813552733447532,0.6045074896193958;14.669276173210854,10.584355192714945,2.143123308103177;5.960998453588066,0.4929622014845707,0.4216031300634713;13.768985298425696,4.523084368871132,0.2679859283831152;5.663893121009854,15.162752696593733,0.7694943437775432;7.1592815662916784,9.620104299896862,1.3766264768569831;12.441724809866082,13.89585426865217,0.34504371760032126;19.15684423337443,11.193056636052358,0.2926301498695417;7.57183000997863,4.88530715500495,1.2905577011149485;15.30630963315773,10.097444965139905,0.3188711153646995;15.34871746539762,6.103156010566903,1.0811562956612493;14.602672216765207,18.590516063743898,0.44948730356127853;3.0797422494017312,4.371023092156263,1.373318129283758;0.44506847794304744,1.7754744354460126,0.35231784369472285;4.448254067065146,0.8608267082305149,0.34168943764792903;3.0386572873859667,6.4564139971663375,1.102823090998367;7.7281759743109895,6.338627841072617,1.1615315629534364;4.0186981943564035,5.473828494826838,0.33474364094516584;11.709842073162855,14.01950981192771,0.23091339184650606;17.691176982748583,7.001127389270761,0.7263194209275291;9.023673866851569,13.629989517469745,0.9725130603600358;17.9698210167822,15.540991161879122,0.47196583310467766;16.934252696901396,14.987936572329478,0.2899651081910932;1.3913068859264996,15.666498676705663,0.36375163478207306;19.100775331277106,9.364693027704469,0.3761257540020819;3.209516480452944,7.111088894020931,1.578194457696795;8.745661373775832,16.999815986959177,0.2092752163922556;17.749062920474124,2.8061031265547474,1.304524030370776;4.809561809581771,12.02470744200706,0.3645514872863673;17.529939476078077,4.105827060672763,2.016090605999242"
9,drone_8,6.076,5.859,12.916,16.344,"11.006927542826135,3.280205144159376,0.7902138187660657;11.438100840440882,5.813552733447532,0.6045074896193958;14.669276173210854,10.584355192714945,2.143123308103177;5.960998453588066,0.4929622014845707,0.4216031300634713;13.768985298425696,4.523084368871132,0.2679859283831152;5.663893121009854,15.162752696593733,0.7694943437775432;7.1592815662916784,9.620104299896862,1.3766264768569831;12.441724809866082,13.89585426865217,0.34504371760032126;19.15684423337443,11.193056636052358,0.2926301498695417;7.57183000997863,4.88530715500495,1.2905577011149485;15.30630963315773,10.097444965139905,0.3188711153646995;15.34871746539762,6.103156010566903,1.0811562956612493;14.602672216765207,18.590516063743898,0.44948730356127853;3.0797422494017312,4.371023092156263,1.373318129283758;0.44506847794304744,1.7754744354460126,0.35231784369472285;4.448254067065146,0.8608267082305149,0.34168943764792903;3.0386572873859667,6.4564139971663375,1.102823090998367;7.7281759743109895,6.338627841072617,1.1615315629534364;4.0186981943564035,5.473828494826838,0.33474364094516584;11.709842073162855,14.01950981192771,0.23091339184650606;17.691176982748583,7.001127389270761,0.7263194209275291;9.023673866851569,13.629989517469745,0.9725130603600358;17.9698210167822,15.540991161879122,0.47196583310467766;16.934252696901396,14.987936572329478,0.2899651081910932;1.3913068859264996,15.666498676705663,0.36375163478207306;19.100775331277106,9.364693027704469,0.3761257540020819;3.209516480452944,7.111088894020931,1.578194457696795;8.745661373775832,16.999815986959177,0.2092752163922556;17.749062920474124,2.8061031265547474,1.304524030370776;4.809561809581771,12.02470744200706,0.3645514872863673;17.529939476078077,4.105827060672763,2.016090605999242"
9,drone_9,5.194,5.539,12.916,16.344,"11.006927542826135,3.280205144159376,0.7902138187660657;11.438100840440882,5.813552733447532,0.6045074896193958;14.669276173210854,10.584355192714945,2.143123308103177;5.960998453588066,0.4929622014845707,0.4216031300634713;13.768985298425696,4.523084368871132,0.2679859283831152;5.663893121009854,15.162752696593733,0.7694943437775432;7.1592815662916784,9.620104299896862,1.3766264768569831;12.441724809866082,13.89585426865217,0.34504371760032126;19.15684423337443,11.193056636052358,0.2926301498695417;7.57183000997863,4.88530715500495,1.2905577011149485;15.30630963315773,10.097444965139905,0.3188711153646995;15.34871746539762,6.103156010566903,1.0811562956612493;14.602672216765207,18.590516063743898,0.44948730356127853;3.0797422494017312,4.371023092156263,1.373318129283758;0.44506847794304744,1.7754744354460126,0.35231784369472285;4.448254067065146,0.8608267082305149,0.34168943764792903;3.0386572873859667,6.4564139971663375,1.102823090998367;7.7281759743109895,6.338627841072617,1.1615315629534364;4.0186981943564035,5.473828494826838,0.33474364094516584;11.709842073162855,14.01950981192771,0.23091339184650606;17.691176982748583,7.001127389270761,0.7263194209275291;9.023673866851569,13.629989517469745,0.9725130603600358;17.9698210167822,15.540991161879122,0.47196583310467766;16.934252696901396,14.987936572329478,0.2899651081910932;1.3913068859264996,15.666498676705663,0.36375163478207306;19.100775331277106,9.364693027704469,0.3761257540020819;3.209516480452944,7.111088894020931,1.578194457696795;8.745661373775832,16.999815986959177,0.2092752163922556;17.749062920474124,2.8061031265547474,1.304524030370776;4.809561809581771,12.02470744200706,0.3645514872863673;17.529939476078077,4.105827060672763,2.016090605999242"
10,drone_0,5.290,7.348,12.916,16.344,"11.006927542826135,3.280205144159376,0.7902138187660657;11.438100840440882,5.813552733447532,0.6045074896193958;14.669276173210854,10.584355192714945,2.143123308103177;5.960998453588066,0.4929622014845707,0.4216031300634713;13.768985298425696,4.523084368871132,0.2679859283831152;5.663893121009854,15.162752696593733,0.7694943437775432;7.1592815662916784,9.620104299896862,1.3766264768569831;12.441724809866082,13.89585426865217,0.34504371760032126;19.15684423337443,11.193056636052358,0.2926301498695417;7.57183000997863,4.88530715500495,1.2905577011149485;15.30630963315773,10.097444965139905,0.3188711153646995;15.34871746539762,6.103156010566903,1.0811562956612493;14.602672216765207,18.590516063743898,0.44948730356127853;3.0797422494017312,4.371023092156263,1.373318129283758;0.44506847794304744,1.7754744354460126,0.35231784369472285;4.448254067065146,0.8608267082305149,0.34168943764792903;3.0386572873859667,6.4564139971663375,1.102823090998367;7.7281759743109895,6.338627841072617,1.1615315629534364;4.0186981943564035,5.473828494826838,0.33474364094516584;11.709842073162855,14.01950981192771,0.23091339184650606;17.691176982748583,7.001127389270761,0.7263194209275291;9.023673866851569,13.629989517469745,0.9725130603600358;17.9698210167822,15.540991161879122,0.47196583310467766;16.934252696901396,14.987936572329478,0.2899651081910932;1.3913068859264996,15.666498676705663,0.36375163478207306;19.100775331277106,9.364693027704469,0.3761257540020819;3.209516480452944,7.111088894020931,1.578194457696795;8.745661373775832,16.999815986959177,0.2092752163922556;17.749062920474124,2.8061031265547474,1.304524030370776;4.809561809581771,12.02470744200706,0.3645514872863673;17.529939476078077,4.105827060672763,2.016090605999242"
