Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,10.688,9.722,16.903,14.632,"8.856713066801227,14.656571597461891,2.348020781713884;5.714680602919166,4.64072192414481,0.2446292872349595;19.491500420522787,16.41753378062858,0.48237485604968916;1.2969492035203065,6.694294860978372,0.32385005028114233;17.621711900440925,4.2476743633598115,2.130374629613185;18.987863632647173,9.778800558693248,0.6562160984428405;5.741717683975091,0.7738732802774424,0.2183550728733885;1.1063736899359595,1.9698410313628094,0.7433016699767842;2.9146706680969654,7.201449523346106,0.7687717528101438;13.198544605022162,5.095932792508399,1.5122148258522468;2.2087698401558473,5.4111548619431105,0.35304430252991537;5.068169607722845,2.163151717524258,0.44741997675497625;12.126242008419247,16.972250070241184,0.9490171593628116;12.189266683167256,9.563706974995283,1.1342603901611885;14.641080803123184,2.262964762676358,2.2463667327968238;18.89917378739,17.326459232370315,0.2728350832221801;7.2580199544863335,2.6388267136158694,1.216313531362221;15.573881563449934,3.37701435337582,0.3895519761266764;6.005932875141224,17.0316087648616,0.37024943307251856;9.431424875459664,8.608436849384633,0.6436189111689045;2.889399336860304,15.574481161801614,1.6628363105877995"
1,drone_1,11.022,10.479,16.903,14.632,"8.856713066801227,14.656571597461891,2.348020781713884;5.714680602919166,4.64072192414481,0.2446292872349595;19.491500420522787,16.41753378062858,0.48237485604968916;1.2969492035203065,6.694294860978372,0.32385005028114233;17.621711900440925,4.2476743633598115,2.130374629613185;18.987863632647173,9.778800558693248,0.6562160984428405;5.741717683975091,0.7738732802774424,0.2183550728733885;1.1063736899359595,1.9698410313628094,0.7433016699767842;2.9146706680969654,7.201449523346106,0.7687717528101438;13.198544605022162,5.095932792508399,1.5122148258522468;2.2087698401558473,5.4111548619431105,0.35304430252991537;5.068169607722845,2.163151717524258,0.44741997675497625;12.126242008419247,16.972250070241184,0.9490171593628116;12.189266683167256,9.563706974995283,1.1342603901611885;14.641080803123184,2.262964762676358,2.2463667327968238;18.89917378739,17.326459232370315,0.2728350832221801;7.2580199544863335,2.6388267136158694,1.216313531362221;15.573881563449934,3.37701435337582,0.3895519761266764;6.005932875141224,17.0316087648616,0.37024943307251856;9.431424875459664,8.608436849384633,0.6436189111689045;2.889399336860304,15.574481161801614,1.6628363105877995"
1,drone_2,11.136,11.556,16.903,14.632,"8.856713066801227,14.656571597461891,2.348020781713884;5.714680602919166,4.64072192414481,0.2446292872349595;19.491500420522787,16.41753378062858,0.48237485604968916;1.2969492035203065,6.694294860978372,0.32385005028114233;17.621711900440925,4.2476743633598115,2.130374629613185;18.987863632647173,9.778800558693248,0.6562160984428405;5.741717683975091,0.7738732802774424,0.2183550728733885;1.1063736899359595,1.9698410313628094,0.7433016699767842;2.9146706680969654,7.201449523346106,0.7687717528101438;13.198544605022162,5.095932792508399,1.5122148258522468;2.2087698401558473,5.4111548619431105,0.35304430252991537;5.068169607722845,2.163151717524258,0.44741997675497625;12.126242008419247,16.972250070241184,0.9490171593628116;12.189266683167256,9.563706974995283,1.1342603901611885;14.641080803123184,2.262964762676358,2.2463667327968238;18.89917378739,17.326459232370315,0.2728350832221801;7.2580199544863335,2.6388267136158694,1.216313531362221;15.573881563449934,3.37701435337582,0.3895519761266764;6.005932875141224,17.0316087648616,0.37024943307251856;9.431424875459664,8.608436849384633,0.6436189111689045;2.889399336860304,15.574481161801614,1.6628363105877995"
1,drone_3,9.126,10.353,16.903,14.632,"8.856713066801227,14.656571597461891,2.348020781713884;5.714680602919166,4.64072192414481,0.2446292872349595;19.491500420522787,16.41753378062858,0.48237485604968916;1.2969492035203065,6.694294860978372,0.32385005028114233;17.621711900440925,4.2476743633598115,2.130374629613185;18.987863632647173,9.778800558693248,0.6562160984428405;5.741717683975091,0.7738732802774424,0.2183550728733885;1.1063736899359595,1.9698410313628094,0.7433016699767842;2.9146706680969654,7.201449523346106,0.7687717528101438;13.198544605022162,5.095932792508399,1.5122148258522468;2.2087698401558473,5.4111548619431105,0.35304430252991537;5.068169607722845,2.163151717524258,0.44741997675497625;12.126242008419247,16.972250070241184,0.9490171593628116;12.189266683167256,9.563706974995283,1.1342603901611885;14.641080803123184,2.262964762676358,2.2463667327968238;18.89917378739,17.326459232370315,0.2728350832221801;7.2580199544863335,2.6388267136158694,1.216313531362221;15.573881563449934,3.37701435337582,0.3895519761266764;6.005932875141224,17.0316087648616,0.37024943307251856;9.431424875459664,8.608436849384633,0.6436189111689045;2.889399336860304,15.574481161801614,1.6628363105877995"
1,drone_4,9.605,11.571,16.903,14.632,"8.856713066801227,14.656571597461891,2.348020781713884;5.714680602919166,4.64072192414481,0.2446292872349595;19.491500420522787,16.41753378062858,0.48237485604968916;1.2969492035203065,6.694294860978372,0.32385005028114233;17.621711900440925,4.2476743633598115,2.130374629613185;18.987863632647173,9.778800558693248,0.6562160984428405;5.741717683975091,0.7738732802774424,0.2183550728733885;1.1063736899359595,1.9698410313628094,0.7433016699767842;2.9146706680969654,7.201449523346106,0.7687717528101438;13.198544605022162,5.095932792508399,1.5122148258522468;2.2087698401558473,5.4111548619431105,0.35304430252991537;5.068169607722845,2.163151717524258,0.44741997675497625;12.126242008419247,16.972250070241184,0.9490171593628116;12.189266683167256,9.563706974995283,1.1342603901611885;14.641080803123184,2.262964762676358,2.2463667327968238;18.89917378739,17.326459232370315,0.2728350832221801;7.2580199544863335,2.6388267136158694,1.216313531362221;15.573881563449934,3.37701435337582,0.3895519761266764;6.005932875141224,17.0316087648616,0.37024943307251856;9.431424875459664,8.608436849384633,0.6436189111689045;2.889399336860304,15.574481161801614,1.6628363105877995"
1,drone_5,10.244,11.174,16.903,14.632,"8.856713066801227,14.656571597461891,2.348020781713884;5.714680602919166,4.64072192414481,0.2446292872349595;19.491500420522787,16.41753378062858,0.48237485604968916;1.2969492035203065,6.694294860978372,0.32385005028114233;17.621711900440925,4.2476743633598115,2.130374629613185;18.987863632647173,9.778800558693248,0.6562160984428405;5.741717683975091,0.7738732802774424,0.2183550728733885;1.1063736899359595,1.9698410313628094,0.7433016699767842;2.9146706680969654,7.201449523346106,0.7687717528101438;13.198544605022162,5.095932792508399,1.5122148258522468;2.2087698401558473,5.4111548619431105,0.35304430252991537;5.068169607722845,2.163151717524258,0.44741997675497625;12.126242008419247,16.972250070241184,0.9490171593628116;12.189266683167256,9.563706974995283,1.1342603901611885;14.641080803123184,2.262964762676358,2.2463667327968238;18.89917378739,17.326459232370315,0.2728350832221801;7.2580199544863335,2.6388267136158694,1.216313531362221;15.573881563449934,3.37701435337582,0.3895519761266764;6.005932875141224,17.0316087648616,0.37024943307251856;9.431424875459664,8.608436849384633,0.6436189111689045;2.889399336860304,15.574481161801614,1.6628363105877995"
1,drone_6,10.621,8.891,16.903,14.632,"8.856713066801227,14.656571597461891,2.348020781713884;5.714680602919166,4.64072192414481,0.2446292872349595;19.491500420522787,16.41753378062858,0.48237485604968916;1.2969492035203065,6.694294860978372,0.32385005028114233;17.621711900440925,4.2476743633598115,2.130374629613185;18.987863632647173,9.778800558693248,0.6562160984428405;5.741717683975091,0.7738732802774424,0.2183550728733885;1.1063736899359595,1.9698410313628094,0.7433016699767842;2.9146706680969654,7.201449523346106,0.7687717528101438;13.198544605022162,5.095932792508399,1.5122148258522468;2.2087698401558473,5.4111548619431105,0.35304430252991537;5.068169607722845,2.163151717524258,0.44741997675497625;12.126242008419247,16.972250070241184,0.9490171593628116;12.189266683167256,9.563706974995283,1.1342603901611885;14.641080803123184,2.262964762676358,2.2463667327968238;18.89917378739,17.326459232370315,0.2728350832221801;7.2580199544863335,2.6388267136158694,1.216313531362221;15.573881563449934,3.37701435337582,0.3895519761266764;6.005932875141224,17.0316087648616,0.37024943307251856;9.431424875459664,8.608436849384633,0.6436189111689045;2.889399336860304,15.574481161801614,1.6628363105877995"
1,drone_7,9.080,10.952,16.903,14.632,"8.856713066801227,14.656571597461891,2.348020781713884;5.714680602919166,4.64072192414481,0.2446292872349595;19.491500420522787,16.41753378062858,0.48237485604968916;1.2969492035203065,6.694294860978372,0.32385005028114233;17.621711900440925,4.2476743633598115,2.130374629613185;18.987863632647173,9.778800558693248,0.6562160984428405;5.741717683975091,0.7738732802774424,0.2183550728733885;1.1063736899359595,1.9698410313628094,0.7433016699767842;2.9146706680969654,7.201449523346106,0.7687717528101438;13.198544605022162,5.095932792508399,1.5122148258522468;2.2087698401558473,5.4111548619431105,0.35304430252991537;5.068169607722845,2.163151717524258,0.44741997675497625;12.126242008419247,16.972250070241184,0.9490171593628116;12.189266683167256,9.563706974995283,1.1342603901611885;14.641080803123184,2.262964762676358,2.2463667327968238;18.89917378739,17.326459232370315,0.2728350832221801;7.2580199544863335,2.6388267136158694,1.216313531362221;15.573881563449934,3.37701435337582,0.3895519761266764;6.005932875141224,17.0316087648616,0.37024943307251856;9.431424875459664,8.608436849384633,0.6436189111689045;2.889399336860304,15.574481161801614,1.6628363105877995"
1,drone_8,10.418,10.548,16.903,14.632,"8.856713066801227,14.656571597461891,2.348020781713884;5.714680602919166,4.64072192414481,0.2446292872349595;19.491500420522787,16.41753378062858,0.48237485604968916;1.2969492035203065,6.694294860978372,0.32385005028114233;17.621711900440925,4.2476743633598115,2.130374629613185;18.987863632647173,9.778800558693248,0.6562160984428405;5.741717683975091,0.7738732802774424,0.2183550728733885;1.1063736899359595,1.9698410313628094,0.7433016699767842;2.9146706680969654,7.201449523346106,0.7687717528101438;13.198544605022162,5.095932792508399,1.5122148258522468;2.2087698401558473,5.4111548619431105,0.35304430252991537;5.068169607722845,2.163151717524258,0.44741997675497625;12.126242008419247,16.972250070241184,0.9490171593628116;12.189266683167256,9.563706974995283,1.1342603901611885;14.641080803123184,2.262964762676358,2.2463667327968238;18.89917378739,17.326459232370315,0.2728350832221801;7.2580199544863335,2.6388267136158694,1.216313531362221;15.573881563449934,3.37701435337582,0.3895519761266764;6.005932875141224,17.0316087648616,0.37024943307251856;9.431424875459664,8.608436849384633,0.6436189111689045;2.889399336860304,15.574481161801614,1.6628363105877995"
1,drone_9,8.497,9.254,16.903,14.632,"8.856713066801227,14.656571597461891,2.348020781713884;5.714680602919166,4.64072192414481,0.2446292872349595;19.491500420522787,16.41753378062858,0.48237485604968916;1.2969492035203065,6.694294860978372,0.32385005028114233;17.621711900440925,4.2476743633598115,2.130374629613185;18.987863632647173,9.778800558693248,0.6562160984428405;5.741717683975091,0.7738732802774424,0.2183550728733885;1.1063736899359595,1.9698410313628094,0.7433016699767842;2.9146706680969654,7.201449523346106,0.7687717528101438;13.198544605022162,5.095932792508399,1.5122148258522468;2.2087698401558473,5.4111548619431105,0.35304430252991537;5.068169607722845,2.163151717524258,0.44741997675497625;12.126242008419247,16.972250070241184,0.9490171593628116;12.189266683167256,9.563706974995283,1.1342603901611885;14.641080803123184,2.262964762676358,2.2463667327968238;18.89917378739,17.326459232370315,0.2728350832221801;7.2580199544863335,2.6388267136158694,1.216313531362221;15.573881563449934,3.37701435337582,0.3895519761266764;6.005932875141224,17.0316087648616,0.37024943307251856;9.431424875459664,8.608436849384633,0.6436189111689045;2.889399336860304,15.574481161801614,1.6628363105877995"
2,drone_0,10.594,9.807,16.903,14.632,"8.856713066801227,14.656571597461891,2.348020781713884;5.714680602919166,4.64072192414481,0.2446292872349595;19.491500420522787,16.41753378062858,0.48237485604968916;1.2969492035203065,6.694294860978372,0.32385005028114233;17.621711900440925,4.2476743633598115,2.130374629613185;18.987863632647173,9.778800558693248,0.6562160984428405;5.741717683975091,0.7738732802774424,0.2183550728733885;1.1063736899359595,1.9698410313628094,0.7433016699767842;2.9146706680969654,7.201449523346106,0.7687717528101438;13.198544605022162,5.095932792508399,1.5122148258522468;2.2087698401558473,5.4111548619431105,0.35304430252991537;5.068169607722845,2.163151717524258,0.44741997675497625;12.126242008419247,16.972250070241184,0.9490171593628116;12.189266683167256,9.563706974995283,1.1342603901611885;14.641080803123184,2.262964762676358,2.2463667327968238;18.89917378739,17.326459232370315,0.2728350832221801;7.2580199544863335,2.6388267136158694,1.216313531362221;15.573881563449934,3.37701435337582,0.3895519761266764;6.005932875141224,17.0316087648616,0.37024943307251856;9.431424875459664,8.608436849384633,0.6436189111689045;2.889399336860304,15.574481161801614,1.6628363105877995"
2,drone_1,11.022,10.627,16.903,14.632,"8.856713066801227,14.656571597461891,2.348020781713884;5.714680602919166,4.64072192414481,0.2446292872349595;19.491500420522787,16.41753378062858,0.48237485604968916;1.2969492035203065,6.694294860978372,0.32385005028114233;17.621711900440925,4.2476743633598115,2.130374629613185;18.987863632647173,9.778800558693248,0.6562160984428405;5.741717683975091,0.7738732802774424,0.2183550728733885;1.1063736899359595,1.9698410313628094,0.7433016699767842;2.9146706680969654,7.201449523346106,0.7687717528101438;13.198544605022162,5.095932792508399,1.5122148258522468;2.2087698401558473,5.4111548619431105,0.35304430252991537;5.068169607722845,2.163151717524258,0.44741997675497625;12.126242008419247,16.972250070241184,0.9490171593628116;12.189266683167256,9.563706974995283,1.1342603901611885;14.641080803123184,2.262964762676358,2.2463667327968238;18.89917378739,17.326459232370315,0.2728350832221801;7.2580199544863335,2.6388267136158694,1.216313531362221;15.573881563449934,3.37701435337582,0.3895519761266764;6.005932875141224,17.0316087648616,0.37024943307251856;9.431424875459664,8.608436849384633,0.6436189111689045;2.889399336860304,15.574481161801614,1.6628363105877995"
2,drone_2,11.241,11.661,16.903,14.632,"8.856713066801227,14.656571597461891,2.348020781713884;5.714680602919166,4.64072192414481,0.2446292872349595;19.491500420522787,16.41753378062858,0.48237485604968916;1.2969492035203065,6.694294860978372,0.32385005028114233;17.621711900440925,4.2476743633598115,2.130374629613185;18.987863632647173,9.778800558693248,0.6562160984428405;5.741717683975091,0.7738732802774424,0.2183550728733885;1.1063736899359595,1.9698410313628094,0.7433016699767842;2.9146706680969654,7.201449523346106,0.7687717528101438;13.198544605022162,5.095932792508399,1.5122148258522468;2.2087698401558473,5.4111548619431105,0.35304430252991537;5.068169607722845,2.163151717524258,0.44741997675497625;12.126242008419247,16.972250070241184,0.9490171593628116;12.189266683167256,9.563706974995283,1.1342603901611885;14.641080803123184,2.262964762676358,2.2463667327968238;18.89917378739,17.326459232370315,0.2728350832221801;7.2580199544863335,2.6388267136158694,1.216313531362221;15.573881563449934,3.37701435337582,0.3895519761266764;6.005932875141224,17.0316087648616,0.37024943307251856;9.431424875459664,8.608436849384633,0.6436189111689045;2.889399336860304,15.574481161801614,1.6628363105877995"
2,drone_3,9.261,10.460,16.903,14.632,"8.856713066801227,14.656571597461891,2.348020781713884;5.714680602919166,4.64072192414481,0.2446292872349595;19.491500420522787,16.41753378062858,0.48237485604968916;1.2969492035203065,6.694294860978372,0.32385005028114233;17.621711900440925,4.2476743633598115,2.130374629613185;18.987863632647173,9.778800558693248,0.6562160984428405;5.741717683975091,0.7738732802774424,0.2183550728733885;1.1063736899359595,1.9698410313628094,0.7433016699767842;2.9146706680969654,7.201449523346106,0.7687717528101438;13.198544605022162,5.095932792508399,1.5122148258522468;2.2087698401558473,5.4111548619431105,0.35304430252991537;5.068169607722845,2.163151717524258,0.44741997675497625;12.126242008419247,16.972250070241184,0.9490171593628116;12.189266683167256,9.563706974995283,1.1342603901611885;14.641080803123184,2.262964762676358,2.2463667327968238;18.89917378739,17.326459232370315,0.2728350832221801;7.2580199544863335,2.6388267136158694,1.216313531362221;15.573881563449934,3.37701435337582,0.3895519761266764;6.005932875141224,17.0316087648616,0.37024943307251856;9.431424875459664,8.608436849384633,0.6436189111689045;2.889399336860304,15.574481161801614,1.6628363105877995"
2,drone_4,9.710,11.676,16.903,14.632,"8.856713066801227,14.656571597461891,2.348020781713884;5.714680602919166,4.64072192414481,0.2446292872349595;19.491500420522787,16.41753378062858,0.48237485604968916;1.2969492035203065,6.694294860978372,0.32385005028114233;17.621711900440925,4.2476743633598115,2.130374629613185;18.987863632647173,9.778800558693248,0.6562160984428405;5.741717683975091,0.7738732802774424,0.2183550728733885;1.1063736899359595,1.9698410313628094,0.7433016699767842;2.9146706680969654,7.201449523346106,0.7687717528101438;13.198544605022162,5.095932792508399,1.5122148258522468;2.2087698401558473,5.4111548619431105,0.35304430252991537;5.068169607722845,2.163151717524258,0.44741997675497625;12.126242008419247,16.972250070241184,0.9490171593628116;12.189266683167256,9.563706974995283,1.1342603901611885;14.641080803123184,2.262964762676358,2.2463667327968238;18.89917378739,17.326459232370315,0.2728350832221801;7.2580199544863335,2.6388267136158694,1.216313531362221;15.573881563449934,3.37701435337582,0.3895519761266764;6.005932875141224,17.0316087648616,0.37024943307251856;9.431424875459664,8.608436849384633,0.6436189111689045;2.889399336860304,15.574481161801614,1.6628363105877995"
