Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,16.026,5.138,5.729,3.218,"15.655955703235481,15.132165625661948,0.21429829520901242;16.490001398189868,13.371355498566704,0.4238251178124923;11.085424740541553,18.4021643735791,0.3346117623202668;17.27559262682131,12.916505364550488,0.20702902247965096;5.366021451125612,17.31628546191125,1.103474278341782;10.331780310624758,14.885457900515133,1.06242835567827;6.606918314795079,6.469812126177057,0.49915381621820165;5.1900144077279435,0.745414544745393,0.3750585294889602;10.20113372079852,4.393324985800488,0.8553934236036673;13.399687086207718,1.0081830874628017,0.4897122351516493;4.300022260019254,9.559932568621615,2.263724342507566;2.006277194443839,12.430963661557437,1.6713478446240853;18.825766934258095,4.616741052276928,0.3820707053401021;13.153771683668042,15.497494244045873,1.3617883632468548;0.9934041201460692,11.796595930137144,0.38658977819515894;9.75009388453617,3.1777436397608048,1.7309174925633728;2.0005431528074236,4.8414293103404615,0.7736420693946711;3.5362456388600663,13.26597134736153,0.2626359190056848;2.763274817265758,13.901789241971338,0.2115979774508829;8.452735190860796,8.425041785800014,1.6581282341705277;6.4242902613053765,7.403290076881881,0.28304404748887224;18.24866289336357,13.059566612289863,1.1952212399295947;15.888568383071627,16.377439925244637,1.7411146013653753;18.605697507756396,8.534410653551221,0.9272368650679492"
1,drone_1,16.548,3.683,5.729,3.218,"15.655955703235481,15.132165625661948,0.21429829520901242;16.490001398189868,13.371355498566704,0.4238251178124923;11.085424740541553,18.4021643735791,0.3346117623202668;17.27559262682131,12.916505364550488,0.20702902247965096;5.366021451125612,17.31628546191125,1.103474278341782;10.331780310624758,14.885457900515133,1.06242835567827;6.606918314795079,6.469812126177057,0.49915381621820165;5.1900144077279435,0.745414544745393,0.3750585294889602;10.20113372079852,4.393324985800488,0.8553934236036673;13.399687086207718,1.0081830874628017,0.4897122351516493;4.300022260019254,9.559932568621615,2.263724342507566;2.006277194443839,12.430963661557437,1.6713478446240853;18.825766934258095,4.616741052276928,0.3820707053401021;13.153771683668042,15.497494244045873,1.3617883632468548;0.9934041201460692,11.796595930137144,0.38658977819515894;9.75009388453617,3.1777436397608048,1.7309174925633728;2.0005431528074236,4.8414293103404615,0.7736420693946711;3.5362456388600663,13.26597134736153,0.2626359190056848;2.763274817265758,13.901789241971338,0.2115979774508829;8.452735190860796,8.425041785800014,1.6581282341705277;6.4242902613053765,7.403290076881881,0.28304404748887224;18.24866289336357,13.059566612289863,1.1952212399295947;15.888568383071627,16.377439925244637,1.7411146013653753;18.605697507756396,8.534410653551221,0.9272368650679492"
1,drone_2,16.824,6.186,5.729,3.218,"15.655955703235481,15.132165625661948,0.21429829520901242;16.490001398189868,13.371355498566704,0.4238251178124923;11.085424740541553,18.4021643735791,0.3346117623202668;17.27559262682131,12.916505364550488,0.20702902247965096;5.366021451125612,17.31628546191125,1.103474278341782;10.331780310624758,14.885457900515133,1.06242835567827;6.606918314795079,6.469812126177057,0.49915381621820165;5.1900144077279435,0.745414544745393,0.3750585294889602;10.20113372079852,4.393324985800488,0.8553934236036673;13.399687086207718,1.0081830874628017,0.4897122351516493;4.300022260019254,9.559932568621615,2.263724342507566;2.006277194443839,12.430963661557437,1.6713478446240853;18.825766934258095,4.616741052276928,0.3820707053401021;13.153771683668042,15.497494244045873,1.3617883632468548;0.9934041201460692,11.796595930137144,0.38658977819515894;9.75009388453617,3.1777436397608048,1.7309174925633728;2.0005431528074236,4.8414293103404615,0.7736420693946711;3.5362456388600663,13.26597134736153,0.2626359190056848;2.763274817265758,13.901789241971338,0.2115979774508829;8.452735190860796,8.425041785800014,1.6581282341705277;6.4242902613053765,7.403290076881881,0.28304404748887224;18.24866289336357,13.059566612289863,1.1952212399295947;15.888568383071627,16.377439925244637,1.7411146013653753;18.605697507756396,8.534410653551221,0.9272368650679492"
1,drone_3,15.460,3.799,5.729,3.218,"15.655955703235481,15.132165625661948,0.21429829520901242;16.490001398189868,13.371355498566704,0.4238251178124923;11.085424740541553,18.4021643735791,0.3346117623202668;17.27559262682131,12.916505364550488,0.20702902247965096;5.366021451125612,17.31628546191125,1.103474278341782;10.331780310624758,14.885457900515133,1.06242835567827;6.606918314795079,6.469812126177057,0.49915381621820165;5.1900144077279435,0.745414544745393,0.3750585294889602;10.20113372079852,4.393324985800488,0.8553934236036673;13.399687086207718,1.0081830874628017,0.4897122351516493;4.300022260019254,9.559932568621615,2.263724342507566;2.006277194443839,12.430963661557437,1.6713478446240853;18.825766934258095,4.616741052276928,0.3820707053401021;13.153771683668042,15.497494244045873,1.3617883632468548;0.9934041201460692,11.796595930137144,0.38658977819515894;9.75009388453617,3.1777436397608048,1.7309174925633728;2.0005431528074236,4.8414293103404615,0.7736420693946711;3.5362456388600663,13.26597134736153,0.2626359190056848;2.763274817265758,13.901789241971338,0.2115979774508829;8.452735190860796,8.425041785800014,1.6581282341705277;6.4242902613053765,7.403290076881881,0.28304404748887224;18.24866289336357,13.059566612289863,1.1952212399295947;15.888568383071627,16.377439925244637,1.7411146013653753;18.605697507756396,8.534410653551221,0.9272368650679492"
1,drone_4,17.116,4.844,5.729,3.218,"15.655955703235481,15.132165625661948,0.21429829520901242;16.490001398189868,13.371355498566704,0.4238251178124923;11.085424740541553,18.4021643735791,0.3346117623202668;17.27559262682131,12.916505364550488,0.20702902247965096;5.366021451125612,17.31628546191125,1.103474278341782;10.331780310624758,14.885457900515133,1.06242835567827;6.606918314795079,6.469812126177057,0.49915381621820165;5.1900144077279435,0.745414544745393,0.3750585294889602;10.20113372079852,4.393324985800488,0.8553934236036673;13.399687086207718,1.0081830874628017,0.4897122351516493;4.300022260019254,9.559932568621615,2.263724342507566;2.006277194443839,12.430963661557437,1.6713478446240853;18.825766934258095,4.616741052276928,0.3820707053401021;13.153771683668042,15.497494244045873,1.3617883632468548;0.9934041201460692,11.796595930137144,0.38658977819515894;9.75009388453617,3.1777436397608048,1.7309174925633728;2.0005431528074236,4.8414293103404615,0.7736420693946711;3.5362456388600663,13.26597134736153,0.2626359190056848;2.763274817265758,13.901789241971338,0.2115979774508829;8.452735190860796,8.425041785800014,1.6581282341705277;6.4242902613053765,7.403290076881881,0.28304404748887224;18.24866289336357,13.059566612289863,1.1952212399295947;15.888568383071627,16.377439925244637,1.7411146013653753;18.605697507756396,8.534410653551221,0.9272368650679492"
1,drone_5,16.570,4.372,5.729,3.218,"15.655955703235481,15.132165625661948,0.21429829520901242;16.490001398189868,13.371355498566704,0.4238251178124923;11.085424740541553,18.4021643735791,0.3346117623202668;17.27559262682131,12.916505364550488,0.20702902247965096;5.366021451125612,17.31628546191125,1.103474278341782;10.331780310624758,14.885457900515133,1.06242835567827;6.606918314795079,6.469812126177057,0.49915381621820165;5.1900144077279435,0.745414544745393,0.3750585294889602;10.20113372079852,4.393324985800488,0.8553934236036673;13.399687086207718,1.0081830874628017,0.4897122351516493;4.300022260019254,9.559932568621615,2.263724342507566;2.006277194443839,12.430963661557437,1.6713478446240853;18.825766934258095,4.616741052276928,0.3820707053401021;13.153771683668042,15.497494244045873,1.3617883632468548;0.9934041201460692,11.796595930137144,0.38658977819515894;9.75009388453617,3.1777436397608048,1.7309174925633728;2.0005431528074236,4.8414293103404615,0.7736420693946711;3.5362456388600663,13.26597134736153,0.2626359190056848;2.763274817265758,13.901789241971338,0.2115979774508829;8.452735190860796,8.425041785800014,1.6581282341705277;6.4242902613053765,7.403290076881881,0.28304404748887224;18.24866289336357,13.059566612289863,1.1952212399295947;15.888568383071627,16.377439925244637,1.7411146013653753;18.605697507756396,8.534410653551221,0.9272368650679492"
1,drone_6,16.230,5.890,5.729,3.218,"15.655955703235481,15.132165625661948,0.21429829520901242;16.490001398189868,13.371355498566704,0.4238251178124923;11.085424740541553,18.4021643735791,0.3346117623202668;17.27559262682131,12.916505364550488,0.20702902247965096;5.366021451125612,17.31628546191125,1.103474278341782;10.331780310624758,14.885457900515133,1.06242835567827;6.606918314795079,6.469812126177057,0.49915381621820165;5.1900144077279435,0.745414544745393,0.3750585294889602;10.20113372079852,4.393324985800488,0.8553934236036673;13.399687086207718,1.0081830874628017,0.4897122351516493;4.300022260019254,9.559932568621615,2.263724342507566;2.006277194443839,12.430963661557437,1.6713478446240853;18.825766934258095,4.616741052276928,0.3820707053401021;13.153771683668042,15.497494244045873,1.3617883632468548;0.9934041201460692,11.796595930137144,0.38658977819515894;9.75009388453617,3.1777436397608048,1.7309174925633728;2.0005431528074236,4.8414293103404615,0.7736420693946711;3.5362456388600663,13.26597134736153,0.2626359190056848;2.763274817265758,13.901789241971338,0.2115979774508829;8.452735190860796,8.425041785800014,1.6581282341705277;6.4242902613053765,7.403290076881881,0.28304404748887224;18.24866289336357,13.059566612289863,1.1952212399295947;15.888568383071627,16.377439925244637,1.7411146013653753;18.605697507756396,8.534410653551221,0.9272368650679492"
1,drone_7,14.875,4.513,5.729,3.218,"15.655955703235481,15.132165625661948,0.21429829520901242;16.490001398189868,13.371355498566704,0.4238251178124923;11.085424740541553,18.4021643735791,0.3346117623202668;17.27559262682131,12.916505364550488,0.20702902247965096;5.366021451125612,17.31628546191125,1.103474278341782;10.331780310624758,14.885457900515133,1.06242835567827;6.606918314795079,6.469812126177057,0.49915381621820165;5.1900144077279435,0.745414544745393,0.3750585294889602;10.20113372079852,4.393324985800488,0.8553934236036673;13.399687086207718,1.0081830874628017,0.4897122351516493;4.300022260019254,9.559932568621615,2.263724342507566;2.006277194443839,12.430963661557437,1.6713478446240853;18.825766934258095,4.616741052276928,0.3820707053401021;13.153771683668042,15.497494244045873,1.3617883632468548;0.9934041201460692,11.796595930137144,0.38658977819515894;9.75009388453617,3.1777436397608048,1.7309174925633728;2.0005431528074236,4.8414293103404615,0.7736420693946711;3.5362456388600663,13.26597134736153,0.2626359190056848;2.763274817265758,13.901789241971338,0.2115979774508829;8.452735190860796,8.425041785800014,1.6581282341705277;6.4242902613053765,7.403290076881881,0.28304404748887224;18.24866289336357,13.059566612289863,1.1952212399295947;15.888568383071627,16.377439925244637,1.7411146013653753;18.605697507756396,8.534410653551221,0.9272368650679492"
1,drone_8,15.363,5.742,5.729,3.218,"15.655955703235481,15.132165625661948,0.21429829520901242;16.490001398189868,13.371355498566704,0.4238251178124923;11.085424740541553,18.4021643735791,0.3346117623202668;17.27559262682131,12.916505364550488,0.20702902247965096;5.366021451125612,17.31628546191125,1.103474278341782;10.331780310624758,14.885457900515133,1.06242835567827;6.606918314795079,6.469812126177057,0.49915381621820165;5.1900144077279435,0.745414544745393,0.3750585294889602;10.20113372079852,4.393324985800488,0.8553934236036673;13.399687086207718,1.0081830874628017,0.4897122351516493;4.300022260019254,9.559932568621615,2.263724342507566;2.006277194443839,12.430963661557437,1.6713478446240853;18.825766934258095,4.616741052276928,0.3820707053401021;13.153771683668042,15.497494244045873,1.3617883632468548;0.9934041201460692,11.796595930137144,0.38658977819515894;9.75009388453617,3.1777436397608048,1.7309174925633728;2.0005431528074236,4.8414293103404615,0.7736420693946711;3.5362456388600663,13.26597134736153,0.2626359190056848;2.763274817265758,13.901789241971338,0.2115979774508829;8.452735190860796,8.425041785800014,1.6581282341705277;6.4242902613053765,7.403290076881881,0.28304404748887224;18.24866289336357,13.059566612289863,1.1952212399295947;15.888568383071627,16.377439925244637,1.7411146013653753;18.605697507756396,8.534410653551221,0.9272368650679492"
1,drone_9,14.671,5.302,5.729,3.218,"15.655955703235481,15.132165625661948,0.21429829520901242;16.490001398189868,13.371355498566704,0.4238251178124923;11.085424740541553,18.4021643735791,0.3346117623202668;17.27559262682131,12.916505364550488,0.20702902247965096;5.366021451125612,17.31628546191125,1.103474278341782;10.331780310624758,14.885457900515133,1.06242835567827;6.606918314795079,6.469812126177057,0.49915381621820165;5.1900144077279435,0.745414544745393,0.3750585294889602;10.20113372079852,4.393324985800488,0.8553934236036673;13.399687086207718,1.0081830874628017,0.4897122351516493;4.300022260019254,9.559932568621615,2.263724342507566;2.006277194443839,12.430963661557437,1.6713478446240853;18.825766934258095,4.616741052276928,0.3820707053401021;13.153771683668042,15.497494244045873,1.3617883632468548;0.9934041201460692,11.796595930137144,0.38658977819515894;9.75009388453617,3.1777436397608048,1.7309174925633728;2.0005431528074236,4.8414293103404615,0.7736420693946711;3.5362456388600663,13.26597134736153,0.2626359190056848;2.763274817265758,13.901789241971338,0.2115979774508829;8.452735190860796,8.425041785800014,1.6581282341705277;6.4242902613053765,7.403290076881881,0.28304404748887224;18.24866289336357,13.059566612289863,1.1952212399295947;15.888568383071627,16.377439925244637,1.7411146013653753;18.605697507756396,8.534410653551221,0.9272368650679492"
2,drone_0,15.918,5.072,5.729,3.218,"15.655955703235481,15.132165625661948,0.21429829520901242;16.490001398189868,13.371355498566704,0.4238251178124923;11.085424740541553,18.4021643735791,0.3346117623202668;17.27559262682131,12.916505364550488,0.20702902247965096;5.366021451125612,17.31628546191125,1.103474278341782;10.331780310624758,14.885457900515133,1.06242835567827;6.606918314795079,6.469812126177057,0.49915381621820165;5.1900144077279435,0.745414544745393,0.3750585294889602;10.20113372079852,4.393324985800488,0.8553934236036673;13.399687086207718,1.0081830874628017,0.4897122351516493;4.300022260019254,9.559932568621615,2.263724342507566;2.006277194443839,12.430963661557437,1.6713478446240853;18.825766934258095,4.616741052276928,0.3820707053401021;13.153771683668042,15.497494244045873,1.3617883632468548;0.9934041201460692,11.796595930137144,0.38658977819515894;9.75009388453617,3.1777436397608048,1.7309174925633728;2.0005431528074236,4.8414293103404615,0.7736420693946711;3.5362456388600663,13.26597134736153,0.2626359190056848;2.763274817265758,13.901789241971338,0.2115979774508829;8.452735190860796,8.425041785800014,1.6581282341705277;6.4242902613053765,7.403290076881881,0.28304404748887224;18.24866289336357,13.059566612289863,1.1952212399295947;15.888568383071627,16.377439925244637,1.7411146013653753;18.605697507756396,8.534410653551221,0.9272368650679492"
2,drone_1,16.425,3.562,5.729,3.218,"15.655955703235481,15.132165625661948,0.21429829520901242;16.490001398189868,13.371355498566704,0.4238251178124923;11.085424740541553,18.4021643735791,0.3346117623202668;17.27559262682131,12.916505364550488,0.20702902247965096;5.366021451125612,17.31628546191125,1.103474278341782;10.331780310624758,14.885457900515133,1.06242835567827;6.606918314795079,6.469812126177057,0.49915381621820165;5.1900144077279435,0.745414544745393,0.3750585294889602;10.20113372079852,4.393324985800488,0.8553934236036673;13.399687086207718,1.0081830874628017,0.4897122351516493;4.300022260019254,9.559932568621615,2.263724342507566;2.006277194443839,12.430963661557437,1.6713478446240853;18.825766934258095,4.616741052276928,0.3820707053401021;13.153771683668042,15.497494244045873,1.3617883632468548;0.9934041201460692,11.796595930137144,0.38658977819515894;9.75009388453617,3.1777436397608048,1.7309174925633728;2.0005431528074236,4.8414293103404615,0.7736420693946711;3.5362456388600663,13.26597134736153,0.2626359190056848;2.763274817265758,13.901789241971338,0.2115979774508829;8.452735190860796,8.425041785800014,1.6581282341705277;6.4242902613053765,7.403290076881881,0.28304404748887224;18.24866289336357,13.059566612289863,1.1952212399295947;15.888568383071627,16.377439925244637,1.7411146013653753;18.605697507756396,8.534410653551221,0.9272368650679492"
