Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,16.177,3.185,4.335,13.958,"2.5007830878540496,3.7042451642551844,2.4789507503787487;7.4386498116044075,13.295056276881862,0.23183624910714096;14.063414854827135,12.97666363829665,0.3731852342001126;16.742778497064258,7.584580524517488,1.7797984579397386;5.844806734374368,6.048342748641934,0.417336127590334;9.420678292729727,16.592363454400537,1.0699870147366042;14.23471243414298,11.90785483160439,1.0650785117605681;12.047417912390026,15.223143388262525,2.050573574325242;7.516663686815188,15.033774678726727,0.37232303877807027;14.345446705669971,15.33618575288064,0.2357584437763515;14.849143547970549,8.214227916299713,1.2853138416725685;1.5941118365495948,17.263605370557503,1.0430776554665604;7.019699740488949,15.073750157021063,0.3623080996008683;19.285874167593178,7.840858207551853,0.35538230105392565;10.241923797785702,5.173415351380598,1.77429069324472;6.875214866676226,16.804762403299772,1.2464486040413232;17.12378522735587,15.853241484881542,1.8363793738661"
1,drone_1,16.056,1.862,4.335,13.958,"2.5007830878540496,3.7042451642551844,2.4789507503787487;7.4386498116044075,13.295056276881862,0.23183624910714096;14.063414854827135,12.97666363829665,0.3731852342001126;16.742778497064258,7.584580524517488,1.7797984579397386;5.844806734374368,6.048342748641934,0.417336127590334;9.420678292729727,16.592363454400537,1.0699870147366042;14.23471243414298,11.90785483160439,1.0650785117605681;12.047417912390026,15.223143388262525,2.050573574325242;7.516663686815188,15.033774678726727,0.37232303877807027;14.345446705669971,15.33618575288064,0.2357584437763515;14.849143547970549,8.214227916299713,1.2853138416725685;1.5941118365495948,17.263605370557503,1.0430776554665604;7.019699740488949,15.073750157021063,0.3623080996008683;19.285874167593178,7.840858207551853,0.35538230105392565;10.241923797785702,5.173415351380598,1.77429069324472;6.875214866676226,16.804762403299772,1.2464486040413232;17.12378522735587,15.853241484881542,1.8363793738661"
1,drone_2,16.820,4.199,4.335,13.958,"2.5007830878540496,3.7042451642551844,2.4789507503787487;7.4386498116044075,13.295056276881862,0.23183624910714096;14.063414854827135,12.97666363829665,0.3731852342001126;16.742778497064258,7.584580524517488,1.7797984579397386;5.844806734374368,6.048342748641934,0.417336127590334;9.420678292729727,16.592363454400537,1.0699870147366042;14.23471243414298,11.90785483160439,1.0650785117605681;12.047417912390026,15.223143388262525,2.050573574325242;7.516663686815188,15.033774678726727,0.37232303877807027;14.345446705669971,15.33618575288064,0.2357584437763515;14.849143547970549,8.214227916299713,1.2853138416725685;1.5941118365495948,17.263605370557503,1.0430776554665604;7.019699740488949,15.073750157021063,0.3623080996008683;19.285874167593178,7.840858207551853,0.35538230105392565;10.241923797785702,5.173415351380598,1.77429069324472;6.875214866676226,16.804762403299772,1.2464486040413232;17.12378522735587,15.853241484881542,1.8363793738661"
1,drone_3,15.008,2.428,4.335,13.958,"2.5007830878540496,3.7042451642551844,2.4789507503787487;7.4386498116044075,13.295056276881862,0.23183624910714096;14.063414854827135,12.97666363829665,0.3731852342001126;16.742778497064258,7.584580524517488,1.7797984579397386;5.844806734374368,6.048342748641934,0.417336127590334;9.420678292729727,16.592363454400537,1.0699870147366042;14.23471243414298,11.90785483160439,1.0650785117605681;12.047417912390026,15.223143388262525,2.050573574325242;7.516663686815188,15.033774678726727,0.37232303877807027;14.345446705669971,15.33618575288064,0.2357584437763515;14.849143547970549,8.214227916299713,1.2853138416725685;1.5941118365495948,17.263605370557503,1.0430776554665604;7.019699740488949,15.073750157021063,0.3623080996008683;19.285874167593178,7.840858207551853,0.35538230105392565;10.241923797785702,5.173415351380598,1.77429069324472;6.875214866676226,16.804762403299772,1.2464486040413232;17.12378522735587,15.853241484881542,1.8363793738661"
1,drone_4,15.581,3.617,4.335,13.958,"2.5007830878540496,3.7042451642551844,2.4789507503787487;7.4386498116044075,13.295056276881862,0.23183624910714096;14.063414854827135,12.97666363829665,0.3731852342001126;16.742778497064258,7.584580524517488,1.7797984579397386;5.844806734374368,6.048342748641934,0.417336127590334;9.420678292729727,16.592363454400537,1.0699870147366042;14.23471243414298,11.90785483160439,1.0650785117605681;12.047417912390026,15.223143388262525,2.050573574325242;7.516663686815188,15.033774678726727,0.37232303877807027;14.345446705669971,15.33618575288064,0.2357584437763515;14.849143547970549,8.214227916299713,1.2853138416725685;1.5941118365495948,17.263605370557503,1.0430776554665604;7.019699740488949,15.073750157021063,0.3623080996008683;19.285874167593178,7.840858207551853,0.35538230105392565;10.241923797785702,5.173415351380598,1.77429069324472;6.875214866676226,16.804762403299772,1.2464486040413232;17.12378522735587,15.853241484881542,1.8363793738661"
1,drone_5,14.469,1.702,4.335,13.958,"2.5007830878540496,3.7042451642551844,2.4789507503787487;7.4386498116044075,13.295056276881862,0.23183624910714096;14.063414854827135,12.97666363829665,0.3731852342001126;16.742778497064258,7.584580524517488,1.7797984579397386;5.844806734374368,6.048342748641934,0.417336127590334;9.420678292729727,16.592363454400537,1.0699870147366042;14.23471243414298,11.90785483160439,1.0650785117605681;12.047417912390026,15.223143388262525,2.050573574325242;7.516663686815188,15.033774678726727,0.37232303877807027;14.345446705669971,15.33618575288064,0.2357584437763515;14.849143547970549,8.214227916299713,1.2853138416725685;1.5941118365495948,17.263605370557503,1.0430776554665604;7.019699740488949,15.073750157021063,0.3623080996008683;19.285874167593178,7.840858207551853,0.35538230105392565;10.241923797785702,5.173415351380598,1.77429069324472;6.875214866676226,16.804762403299772,1.2464486040413232;17.12378522735587,15.853241484881542,1.8363793738661"
1,drone_6,17.215,2.838,4.335,13.958,"2.5007830878540496,3.7042451642551844,2.4789507503787487;7.4386498116044075,13.295056276881862,0.23183624910714096;14.063414854827135,12.97666363829665,0.3731852342001126;16.742778497064258,7.584580524517488,1.7797984579397386;5.844806734374368,6.048342748641934,0.417336127590334;9.420678292729727,16.592363454400537,1.0699870147366042;14.23471243414298,11.90785483160439,1.0650785117605681;12.047417912390026,15.223143388262525,2.050573574325242;7.516663686815188,15.033774678726727,0.37232303877807027;14.345446705669971,15.33618575288064,0.2357584437763515;14.849143547970549,8.214227916299713,1.2853138416725685;1.5941118365495948,17.263605370557503,1.0430776554665604;7.019699740488949,15.073750157021063,0.3623080996008683;19.285874167593178,7.840858207551853,0.35538230105392565;10.241923797785702,5.173415351380598,1.77429069324472;6.875214866676226,16.804762403299772,1.2464486040413232;17.12378522735587,15.853241484881542,1.8363793738661"
1,drone_7,15.264,1.680,4.335,13.958,"2.5007830878540496,3.7042451642551844,2.4789507503787487;7.4386498116044075,13.295056276881862,0.23183624910714096;14.063414854827135,12.97666363829665,0.3731852342001126;16.742778497064258,7.584580524517488,1.7797984579397386;5.844806734374368,6.048342748641934,0.417336127590334;9.420678292729727,16.592363454400537,1.0699870147366042;14.23471243414298,11.90785483160439,1.0650785117605681;12.047417912390026,15.223143388262525,2.050573574325242;7.516663686815188,15.033774678726727,0.37232303877807027;14.345446705669971,15.33618575288064,0.2357584437763515;14.849143547970549,8.214227916299713,1.2853138416725685;1.5941118365495948,17.263605370557503,1.0430776554665604;7.019699740488949,15.073750157021063,0.3623080996008683;19.285874167593178,7.840858207551853,0.35538230105392565;10.241923797785702,5.173415351380598,1.77429069324472;6.875214866676226,16.804762403299772,1.2464486040413232;17.12378522735587,15.853241484881542,1.8363793738661"
1,drone_8,16.611,2.253,4.335,13.958,"2.5007830878540496,3.7042451642551844,2.4789507503787487;7.4386498116044075,13.295056276881862,0.23183624910714096;14.063414854827135,12.97666363829665,0.3731852342001126;16.742778497064258,7.584580524517488,1.7797984579397386;5.844806734374368,6.048342748641934,0.417336127590334;9.420678292729727,16.592363454400537,1.0699870147366042;14.23471243414298,11.90785483160439,1.0650785117605681;12.047417912390026,15.223143388262525,2.050573574325242;7.516663686815188,15.033774678726727,0.37232303877807027;14.345446705669971,15.33618575288064,0.2357584437763515;14.849143547970549,8.214227916299713,1.2853138416725685;1.5941118365495948,17.263605370557503,1.0430776554665604;7.019699740488949,15.073750157021063,0.3623080996008683;19.285874167593178,7.840858207551853,0.35538230105392565;10.241923797785702,5.173415351380598,1.77429069324472;6.875214866676226,16.804762403299772,1.2464486040413232;17.12378522735587,15.853241484881542,1.8363793738661"
1,drone_9,14.652,3.521,4.335,13.958,"2.5007830878540496,3.7042451642551844,2.4789507503787487;7.4386498116044075,13.295056276881862,0.23183624910714096;14.063414854827135,12.97666363829665,0.3731852342001126;16.742778497064258,7.584580524517488,1.7797984579397386;5.844806734374368,6.048342748641934,0.417336127590334;9.420678292729727,16.592363454400537,1.0699870147366042;14.23471243414298,11.90785483160439,1.0650785117605681;12.047417912390026,15.223143388262525,2.050573574325242;7.516663686815188,15.033774678726727,0.37232303877807027;14.345446705669971,15.33618575288064,0.2357584437763515;14.849143547970549,8.214227916299713,1.2853138416725685;1.5941118365495948,17.263605370557503,1.0430776554665604;7.019699740488949,15.073750157021063,0.3623080996008683;19.285874167593178,7.840858207551853,0.35538230105392565;10.241923797785702,5.173415351380598,1.77429069324472;6.875214866676226,16.804762403299772,1.2464486040413232;17.12378522735587,15.853241484881542,1.8363793738661"
2,drone_0,16.012,3.233,4.335,13.958,"2.5007830878540496,3.7042451642551844,2.4789507503787487;7.4386498116044075,13.295056276881862,0.23183624910714096;14.063414854827135,12.97666363829665,0.3731852342001126;16.742778497064258,7.584580524517488,1.7797984579397386;5.844806734374368,6.048342748641934,0.417336127590334;9.420678292729727,16.592363454400537,1.0699870147366042;14.23471243414298,11.90785483160439,1.0650785117605681;12.047417912390026,15.223143388262525,2.050573574325242;7.516663686815188,15.033774678726727,0.37232303877807027;14.345446705669971,15.33618575288064,0.2357584437763515;14.849143547970549,8.214227916299713,1.2853138416725685;1.5941118365495948,17.263605370557503,1.0430776554665604;7.019699740488949,15.073750157021063,0.3623080996008683;19.285874167593178,7.840858207551853,0.35538230105392565;10.241923797785702,5.173415351380598,1.77429069324472;6.875214866676226,16.804762403299772,1.2464486040413232;17.12378522735587,15.853241484881542,1.8363793738661"
2,drone_1,15.951,1.967,4.335,13.958,"2.5007830878540496,3.7042451642551844,2.4789507503787487;7.4386498116044075,13.295056276881862,0.23183624910714096;14.063414854827135,12.97666363829665,0.3731852342001126;16.742778497064258,7.584580524517488,1.7797984579397386;5.844806734374368,6.048342748641934,0.417336127590334;9.420678292729727,16.592363454400537,1.0699870147366042;14.23471243414298,11.90785483160439,1.0650785117605681;12.047417912390026,15.223143388262525,2.050573574325242;7.516663686815188,15.033774678726727,0.37232303877807027;14.345446705669971,15.33618575288064,0.2357584437763515;14.849143547970549,8.214227916299713,1.2853138416725685;1.5941118365495948,17.263605370557503,1.0430776554665604;7.019699740488949,15.073750157021063,0.3623080996008683;19.285874167593178,7.840858207551853,0.35538230105392565;10.241923797785702,5.173415351380598,1.77429069324472;6.875214866676226,16.804762403299772,1.2464486040413232;17.12378522735587,15.853241484881542,1.8363793738661"
2,drone_2,16.678,4.340,4.335,13.958,"2.5007830878540496,3.7042451642551844,2.4789507503787487;7.4386498116044075,13.295056276881862,0.23183624910714096;14.063414854827135,12.97666363829665,0.3731852342001126;16.742778497064258,7.584580524517488,1.7797984579397386;5.844806734374368,6.048342748641934,0.417336127590334;9.420678292729727,16.592363454400537,1.0699870147366042;14.23471243414298,11.90785483160439,1.0650785117605681;12.047417912390026,15.223143388262525,2.050573574325242;7.516663686815188,15.033774678726727,0.37232303877807027;14.345446705669971,15.33618575288064,0.2357584437763515;14.849143547970549,8.214227916299713,1.2853138416725685;1.5941118365495948,17.263605370557503,1.0430776554665604;7.019699740488949,15.073750157021063,0.3623080996008683;19.285874167593178,7.840858207551853,0.35538230105392565;10.241923797785702,5.173415351380598,1.77429069324472;6.875214866676226,16.804762403299772,1.2464486040413232;17.12378522735587,15.853241484881542,1.8363793738661"
2,drone_3,14.903,2.532,4.335,13.958,"2.5007830878540496,3.7042451642551844,2.4789507503787487;7.4386498116044075,13.295056276881862,0.23183624910714096;14.063414854827135,12.97666363829665,0.3731852342001126;16.742778497064258,7.584580524517488,1.7797984579397386;5.844806734374368,6.048342748641934,0.417336127590334;9.420678292729727,16.592363454400537,1.0699870147366042;14.23471243414298,11.90785483160439,1.0650785117605681;12.047417912390026,15.223143388262525,2.050573574325242;7.516663686815188,15.033774678726727,0.37232303877807027;14.345446705669971,15.33618575288064,0.2357584437763515;14.849143547970549,8.214227916299713,1.2853138416725685;1.5941118365495948,17.263605370557503,1.0430776554665604;7.019699740488949,15.073750157021063,0.3623080996008683;19.285874167593178,7.840858207551853,0.35538230105392565;10.241923797785702,5.173415351380598,1.77429069324472;6.875214866676226,16.804762403299772,1.2464486040413232;17.12378522735587,15.853241484881542,1.8363793738661"
2,drone_4,15.477,3.721,4.335,13.958,"2.5007830878540496,3.7042451642551844,2.4789507503787487;7.4386498116044075,13.295056276881862,0.23183624910714096;14.063414854827135,12.97666363829665,0.3731852342001126;16.742778497064258,7.584580524517488,1.7797984579397386;5.844806734374368,6.048342748641934,0.417336127590334;9.420678292729727,16.592363454400537,1.0699870147366042;14.23471243414298,11.90785483160439,1.0650785117605681;12.047417912390026,15.223143388262525,2.050573574325242;7.516663686815188,15.033774678726727,0.37232303877807027;14.345446705669971,15.33618575288064,0.2357584437763515;14.849143547970549,8.214227916299713,1.2853138416725685;1.5941118365495948,17.263605370557503,1.0430776554665604;7.019699740488949,15.073750157021063,0.3623080996008683;19.285874167593178,7.840858207551853,0.35538230105392565;10.241923797785702,5.173415351380598,1.77429069324472;6.875214866676226,16.804762403299772,1.2464486040413232;17.12378522735587,15.853241484881542,1.8363793738661"
2,drone_5,14.365,1.806,4.335,13.958,"2.5007830878540496,3.7042451642551844,2.4789507503787487;7.4386498116044075,13.295056276881862,0.23183624910714096;14.063414854827135,12.97666363829665,0.3731852342001126;16.742778497064258,7.584580524517488,1.7797984579397386;5.844806734374368,6.048342748641934,0.417336127590334;9.420678292729727,16.592363454400537,1.0699870147366042;14.23471243414298,11.90785483160439,1.0650785117605681;12.047417912390026,15.223143388262525,2.050573574325242;7.516663686815188,15.033774678726727,0.37232303877807027;14.345446705669971,15.33618575288064,0.2357584437763515;14.849143547970549,8.214227916299713,1.2853138416725685;1.5941118365495948,17.263605370557503,1.0430776554665604;7.019699740488949,15.073750157021063,0.3623080996008683;19.285874167593178,7.840858207551853,0.35538230105392565;10.241923797785702,5.173415351380598,1.77429069324472;6.875214866676226,16.804762403299772,1.2464486040413232;17.12378522735587,15.853241484881542,1.8363793738661"
2,drone_6,17.094,2.960,4.335,13.958,"2.5007830878540496,3.7042451642551844,2.4789507503787487;7.4386498116044075,13.295056276881862,0.23183624910714096;14.063414854827135,12.97666363829665,0.3731852342001126;16.742778497064258,7.584580524517488,1.7797984579397386;5.844806734374368,6.048342748641934,0.417336127590334;9.420678292729727,16.592363454400537,1.0699870147366042;14.23471243414298,11.90785483160439,1.0650785117605681;12.047417912390026,15.223143388262525,2.050573574325242;7.516663686815188,15.033774678726727,0.37232303877807027;14.345446705669971,15.33618575288064,0.2357584437763515;14.849143547970549,8.214227916299713,1.2853138416725685;1.5941118365495948,17.263605370557503,1.0430776554665604;7.019699740488949,15.073750157021063,0.3623080996008683;19.285874167593178,7.840858207551853,0.35538230105392565;10.241923797785702,5.173415351380598,1.77429069324472;6.875214866676226,16.804762403299772,1.2464486040413232;17.12378522735587,15.853241484881542,1.8363793738661"
2,drone_7,15.168,1.764,4.335,13.958,"2.5007830878540496,3.7042451642551844,2.4789507503787487;7.4386498116044075,13.295056276881862,0.23183624910714096;14.063414854827135,12.97666363829665,0.3731852342001126;16.742778497064258,7.584580524517488,1.7797984579397386;5.844806734374368,6.048342748641934,0.417336127590334;9.420678292729727,16.592363454400537,1.0699870147366042;14.23471243414298,11.90785483160439,1.0650785117605681;12.047417912390026,15.223143388262525,2.050573574325242;7.516663686815188,15.033774678726727,0.37232303877807027;14.345446705669971,15.33618575288064,0.2357584437763515;14.849143547970549,8.214227916299713,1.2853138416725685;1.5941118365495948,17.263605370557503,1.0430776554665604;7.019699740488949,15.073750157021063,0.3623080996008683;19.285874167593178,7.840858207551853,0.35538230105392565;10.241923797785702,5.173415351380598,1.77429069324472;6.875214866676226,16.804762403299772,1.2464486040413232;17.12378522735587,15.853241484881542,1.8363793738661"
2,drone_8,16.506,2.358,4.335,13.958,"2.5007830878540496,3.7042451642551844,2.4789507503787487;7.4386498116044075,13.295056276881862,0.23183624910714096;14.063414854827135,12.97666363829665,0.3731852342001126;16.742778497064258,7.584580524517488,1.7797984579397386;5.844806734374368,6.048342748641934,0.417336127590334;9.420678292729727,16.592363454400537,1.0699870147366042;14.23471243414298,11.90785483160439,1.0650785117605681;12.047417912390026,15.223143388262525,2.050573574325242;7.516663686815188,15.033774678726727,0.37232303877807027;14.345446705669971,15.33618575288064,0.2357584437763515;14.849143547970549,8.214227916299713,1.2853138416725685;1.5941118365495948,17.263605370557503,1.0430776554665604;7.019699740488949,15.073750157021063,0.3623080996008683;19.285874167593178,7.840858207551853,0.35538230105392565;10.241923797785702,5.173415351380598,1.77429069324472;6.875214866676226,16.804762403299772,1.2464486040413232;17.12378522735587,15.853241484881542,1.8363793738661"
2,drone_9,14.530,3.643,4.335,13.958,"2.5007830878540496,3.7042451642551844,2.4789507503787487;7.4386498116044075,13.295056276881862,0.23183624910714096;14.063414854827135,12.97666363829665,0.3731852342001126;16.742778497064258,7.584580524517488,1.7797984579397386;5.844806734374368,6.048342748641934,0.417336127590334;9.420678292729727,16.592363454400537,1.0699870147366042;14.23471243414298,11.90785483160439,1.0650785117605681;12.047417912390026,15.223143388262525,2.050573574325242;7.516663686815188,15.033774678726727,0.37232303877807027;14.345446705669971,15.33618575288064,0.2357584437763515;14.849143547970549,8.214227916299713,1.2853138416725685;1.5941118365495948,17.263605370557503,1.0430776554665604;7.019699740488949,15.073750157021063,0.3623080996008683;19.285874167593178,7.840858207551853,0.35538230105392565;10.241923797785702,5.173415351380598,1.77429069324472;6.875214866676226,16.804762403299772,1.2464486040413232;17.12378522735587,15.853241484881542,1.8363793738661"
