Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
8,drone_3,7.089,8.589,14.022,2.918,"2.6732069943025576,16.73362324047999,0.6730245671266458;14.416195006154856,14.370012618948133,0.9695720626198352;6.4980882994056035,1.2373112087307796,0.23905305454186668;16.891180901410372,3.6741252567656435,0.8664180020210045;8.487590721556831,13.703167504931862,1.0003906142626011;10.761995622822536,10.972961048781812,0.37134587178196155;10.736334062687872,18.168573713166076,0.32232495686141893;15.478426798730746,13.730635680184427,1.1009711668286735;10.878112717188447,2.5037383211934725,0.2765721060019404;6.277917952525259,16.653047875453574,1.0409943913352993;18.015181870066918,11.997535213427819,1.114447331716287;12.267400442345076,12.057702916099279,1.1628936973760973;2.805347378187479,11.749797978632412,0.3761368466492725;8.223228252856572,17.663335837729242,0.415053903192078;13.581968809240271,18.24122544697757,0.9478980202199299;1.8745122959205607,16.215968242392933,1.3063639198667485;6.2163380987583725,4.186956238892934,0.3238736676296027;17.937902633561436,10.788432776888541,1.0428391323110002;8.55509272919601,18.011514513236126,0.4838902088325435;10.155359961411826,3.5380840160292797,1.7809353169510156;18.168862817081298,17.12266150629707,0.32256943764933144;6.729221394858395,2.5517820349219456,1.0936868727259987;14.801079721382106,17.451419195837182,2.47827116932932;9.534265106643955,4.8708387171425525,0.2975242621018229;16.52129066754784,10.852071758118369,0.26015679485663196;7.336860144420331,3.5272194818045843,0.49017538855147036;3.9114005785800265,11.437953963160961,0.4431558184396863;9.865694085113569,18.274927694138572,0.3800047665049492;12.633677382741885,12.562420278074086,0.4919508462202044;5.348005965150846,13.557845931819989,0.8439318421654838;6.762714585563721,6.8550264826619,0.96891960286586"
8,drone_4,7.635,9.987,14.022,2.918,"2.6732069943025576,16.73362324047999,0.6730245671266458;14.416195006154856,14.370012618948133,0.9695720626198352;6.4980882994056035,1.2373112087307796,0.23905305454186668;16.891180901410372,3.6741252567656435,0.8664180020210045;8.487590721556831,13.703167504931862,1.0003906142626011;10.761995622822536,10.972961048781812,0.37134587178196155;10.736334062687872,18.168573713166076,0.32232495686141893;15.478426798730746,13.730635680184427,1.1009711668286735;10.878112717188447,2.5037383211934725,0.2765721060019404;6.277917952525259,16.653047875453574,1.0409943913352993;18.015181870066918,11.997535213427819,1.114447331716287;12.267400442345076,12.057702916099279,1.1628936973760973;2.805347378187479,11.749797978632412,0.3761368466492725;8.223228252856572,17.663335837729242,0.415053903192078;13.581968809240271,18.24122544697757,0.9478980202199299;1.8745122959205607,16.215968242392933,1.3063639198667485;6.2163380987583725,4.186956238892934,0.3238736676296027;17.937902633561436,10.788432776888541,1.0428391323110002;8.55509272919601,18.011514513236126,0.4838902088325435;10.155359961411826,3.5380840160292797,1.7809353169510156;18.168862817081298,17.12266150629707,0.32256943764933144;6.729221394858395,2.5517820349219456,1.0936868727259987;14.801079721382106,17.451419195837182,2.47827116932932;9.534265106643955,4.8708387171425525,0.2975242621018229;16.52129066754784,10.852071758118369,0.26015679485663196;7.336860144420331,3.5272194818045843,0.49017538855147036;3.9114005785800265,11.437953963160961,0.4431558184396863;9.865694085113569,18.274927694138572,0.3800047665049492;12.633677382741885,12.562420278074086,0.4919508462202044;5.348005965150846,13.557845931819989,0.8439318421654838;6.762714585563721,6.8550264826619,0.96891960286586"
8,drone_5,6.439,9.681,14.022,2.918,"2.6732069943025576,16.73362324047999,0.6730245671266458;14.416195006154856,14.370012618948133,0.9695720626198352;6.4980882994056035,1.2373112087307796,0.23905305454186668;16.891180901410372,3.6741252567656435,0.8664180020210045;8.487590721556831,13.703167504931862,1.0003906142626011;10.761995622822536,10.972961048781812,0.37134587178196155;10.736334062687872,18.168573713166076,0.32232495686141893;15.478426798730746,13.730635680184427,1.1009711668286735;10.878112717188447,2.5037383211934725,0.2765721060019404;6.277917952525259,16.653047875453574,1.0409943913352993;18.015181870066918,11.997535213427819,1.114447331716287;12.267400442345076,12.057702916099279,1.1628936973760973;2.805347378187479,11.749797978632412,0.3761368466492725;8.223228252856572,17.663335837729242,0.415053903192078;13.581968809240271,18.24122544697757,0.9478980202199299;1.8745122959205607,16.215968242392933,1.3063639198667485;6.2163380987583725,4.186956238892934,0.3238736676296027;17.937902633561436,10.788432776888541,1.0428391323110002;8.55509272919601,18.011514513236126,0.4838902088325435;10.155359961411826,3.5380840160292797,1.7809353169510156;18.168862817081298,17.12266150629707,0.32256943764933144;6.729221394858395,2.5517820349219456,1.0936868727259987;14.801079721382106,17.451419195837182,2.47827116932932;9.534265106643955,4.8708387171425525,0.2975242621018229;16.52129066754784,10.852071758118369,0.26015679485663196;7.336860144420331,3.5272194818045843,0.49017538855147036;3.9114005785800265,11.437953963160961,0.4431558184396863;9.865694085113569,18.274927694138572,0.3800047665049492;12.633677382741885,12.562420278074086,0.4919508462202044;5.348005965150846,13.557845931819989,0.8439318421654838;6.762714585563721,6.8550264826619,0.96891960286586"
8,drone_6,4.699,7.702,14.022,2.918,"2.6732069943025576,16.73362324047999,0.6730245671266458;14.416195006154856,14.370012618948133,0.9695720626198352;6.4980882994056035,1.2373112087307796,0.23905305454186668;16.891180901410372,3.6741252567656435,0.8664180020210045;8.487590721556831,13.703167504931862,1.0003906142626011;10.761995622822536,10.972961048781812,0.37134587178196155;10.736334062687872,18.168573713166076,0.32232495686141893;15.478426798730746,13.730635680184427,1.1009711668286735;10.878112717188447,2.5037383211934725,0.2765721060019404;6.277917952525259,16.653047875453574,1.0409943913352993;18.015181870066918,11.997535213427819,1.114447331716287;12.267400442345076,12.057702916099279,1.1628936973760973;2.805347378187479,11.749797978632412,0.3761368466492725;8.223228252856572,17.663335837729242,0.415053903192078;13.581968809240271,18.24122544697757,0.9478980202199299;1.8745122959205607,16.215968242392933,1.3063639198667485;6.2163380987583725,4.186956238892934,0.3238736676296027;17.937902633561436,10.788432776888541,1.0428391323110002;8.55509272919601,18.011514513236126,0.4838902088325435;10.155359961411826,3.5380840160292797,1.7809353169510156;18.168862817081298,17.12266150629707,0.32256943764933144;6.729221394858395,2.5517820349219456,1.0936868727259987;14.801079721382106,17.451419195837182,2.47827116932932;9.534265106643955,4.8708387171425525,0.2975242621018229;16.52129066754784,10.852071758118369,0.26015679485663196;7.336860144420331,3.5272194818045843,0.49017538855147036;3.9114005785800265,11.437953963160961,0.4431558184396863;9.865694085113569,18.274927694138572,0.3800047665049492;12.633677382741885,12.562420278074086,0.4919508462202044;5.348005965150846,13.557845931819989,0.8439318421654838;6.762714585563721,6.8550264826619,0.96891960286586"
8,drone_7,8.036,8.363,14.022,2.918,"2.6732069943025576,16.73362324047999,0.6730245671266458;14.416195006154856,14.370012618948133,0.9695720626198352;6.4980882994056035,1.2373112087307796,0.23905305454186668;16.891180901410372,3.6741252567656435,0.8664180020210045;8.487590721556831,13.703167504931862,1.0003906142626011;10.761995622822536,10.972961048781812,0.37134587178196155;10.736334062687872,18.168573713166076,0.32232495686141893;15.478426798730746,13.730635680184427,1.1009711668286735;10.878112717188447,2.5037383211934725,0.2765721060019404;6.277917952525259,16.653047875453574,1.0409943913352993;18.015181870066918,11.997535213427819,1.114447331716287;12.267400442345076,12.057702916099279,1.1628936973760973;2.805347378187479,11.749797978632412,0.3761368466492725;8.223228252856572,17.663335837729242,0.415053903192078;13.581968809240271,18.24122544697757,0.9478980202199299;1.8745122959205607,16.215968242392933,1.3063639198667485;6.2163380987583725,4.186956238892934,0.3238736676296027;17.937902633561436,10.788432776888541,1.0428391323110002;8.55509272919601,18.011514513236126,0.4838902088325435;10.155359961411826,3.5380840160292797,1.7809353169510156;18.168862817081298,17.12266150629707,0.32256943764933144;6.729221394858395,2.5517820349219456,1.0936868727259987;14.801079721382106,17.451419195837182,2.47827116932932;9.534265106643955,4.8708387171425525,0.2975242621018229;16.52129066754784,10.852071758118369,0.26015679485663196;7.336860144420331,3.5272194818045843,0.49017538855147036;3.9114005785800265,11.437953963160961,0.4431558184396863;9.865694085113569,18.274927694138572,0.3800047665049492;12.633677382741885,12.562420278074086,0.4919508462202044;5.348005965150846,13.557845931819989,0.8439318421654838;6.762714585563721,6.8550264826619,0.96891960286586"
8,drone_8,7.297,7.988,14.022,2.918,"2.6732069943025576,16.73362324047999,0.6730245671266458;14.416195006154856,14.370012618948133,0.9695720626198352;6.4980882994056035,1.2373112087307796,0.23905305454186668;16.891180901410372,3.6741252567656435,0.8664180020210045;8.487590721556831,13.703167504931862,1.0003906142626011;10.761995622822536,10.972961048781812,0.37134587178196155;10.736334062687872,18.168573713166076,0.32232495686141893;15.478426798730746,13.730635680184427,1.1009711668286735;10.878112717188447,2.5037383211934725,0.2765721060019404;6.277917952525259,16.653047875453574,1.0409943913352993;18.015181870066918,11.997535213427819,1.114447331716287;12.267400442345076,12.057702916099279,1.1628936973760973;2.805347378187479,11.749797978632412,0.3761368466492725;8.223228252856572,17.663335837729242,0.415053903192078;13.581968809240271,18.24122544697757,0.9478980202199299;1.8745122959205607,16.215968242392933,1.3063639198667485;6.2163380987583725,4.186956238892934,0.3238736676296027;17.937902633561436,10.788432776888541,1.0428391323110002;8.55509272919601,18.011514513236126,0.4838902088325435;10.155359961411826,3.5380840160292797,1.7809353169510156;18.168862817081298,17.12266150629707,0.32256943764933144;6.729221394858395,2.5517820349219456,1.0936868727259987;14.801079721382106,17.451419195837182,2.47827116932932;9.534265106643955,4.8708387171425525,0.2975242621018229;16.52129066754784,10.852071758118369,0.26015679485663196;7.336860144420331,3.5272194818045843,0.49017538855147036;3.9114005785800265,11.437953963160961,0.4431558184396863;9.865694085113569,18.274927694138572,0.3800047665049492;12.633677382741885,12.562420278074086,0.4919508462202044;5.348005965150846,13.557845931819989,0.8439318421654838;6.762714585563721,6.8550264826619,0.96891960286586"
8,drone_9,7.552,9.068,14.022,2.918,"2.6732069943025576,16.73362324047999,0.6730245671266458;14.416195006154856,14.370012618948133,0.9695720626198352;6.4980882994056035,1.2373112087307796,0.23905305454186668;16.891180901410372,3.6741252567656435,0.8664180020210045;8.487590721556831,13.703167504931862,1.0003906142626011;10.761995622822536,10.972961048781812,0.37134587178196155;10.736334062687872,18.168573713166076,0.32232495686141893;15.478426798730746,13.730635680184427,1.1009711668286735;10.878112717188447,2.5037383211934725,0.2765721060019404;6.277917952525259,16.653047875453574,1.0409943913352993;18.015181870066918,11.997535213427819,1.114447331716287;12.267400442345076,12.057702916099279,1.1628936973760973;2.805347378187479,11.749797978632412,0.3761368466492725;8.223228252856572,17.663335837729242,0.415053903192078;13.581968809240271,18.24122544697757,0.9478980202199299;1.8745122959205607,16.215968242392933,1.3063639198667485;6.2163380987583725,4.186956238892934,0.3238736676296027;17.937902633561436,10.788432776888541,1.0428391323110002;8.55509272919601,18.011514513236126,0.4838902088325435;10.155359961411826,3.5380840160292797,1.7809353169510156;18.168862817081298,17.12266150629707,0.32256943764933144;6.729221394858395,2.5517820349219456,1.0936868727259987;14.801079721382106,17.451419195837182,2.47827116932932;9.534265106643955,4.8708387171425525,0.2975242621018229;16.52129066754784,10.852071758118369,0.26015679485663196;7.336860144420331,3.5272194818045843,0.49017538855147036;3.9114005785800265,11.437953963160961,0.4431558184396863;9.865694085113569,18.274927694138572,0.3800047665049492;12.633677382741885,12.562420278074086,0.4919508462202044;5.348005965150846,13.557845931819989,0.8439318421654838;6.762714585563721,6.8550264826619,0.96891960286586"
9,drone_0,5.177,5.992,14.022,2.918,"2.6732069943025576,16.73362324047999,0.6730245671266458;14.416195006154856,14.370012618948133,0.9695720626198352;6.4980882994056035,1.2373112087307796,0.23905305454186668;16.891180901410372,3.6741252567656435,0.8664180020210045;8.487590721556831,13.703167504931862,1.0003906142626011;10.761995622822536,10.972961048781812,0.37134587178196155;10.736334062687872,18.168573713166076,0.32232495686141893;15.478426798730746,13.730635680184427,1.1009711668286735;10.878112717188447,2.5037383211934725,0.2765721060019404;6.277917952525259,16.653047875453574,1.0409943913352993;18.015181870066918,11.997535213427819,1.114447331716287;12.267400442345076,12.057702916099279,1.1628936973760973;2.805347378187479,11.749797978632412,0.3761368466492725;8.223228252856572,17.663335837729242,0.415053903192078;13.581968809240271,18.24122544697757,0.9478980202199299;1.8745122959205607,16.215968242392933,1.3063639198667485;6.2163380987583725,4.186956238892934,0.3238736676296027;17.937902633561436,10.788432776888541,1.0428391323110002;8.55509272919601,18.011514513236126,0.4838902088325435;10.155359961411826,3.5380840160292797,1.7809353169510156;18.168862817081298,17.12266150629707,0.32256943764933144;6.729221394858395,2.5517820349219456,1.0936868727259987;14.801079721382106,17.451419195837182,2.47827116932932;9.534265106643955,4.8708387171425525,0.2975242621018229;16.52129066754784,10.852071758118369,0.26015679485663196;7.336860144420331,3.5272194818045843,0.49017538855147036;3.9114005785800265,11.437953963160961,0.4431558184396863;9.865694085113569,18.274927694138572,0.3800047665049492;12.633677382741885,12.562420278074086,0.4919508462202044;5.348005965150846,13.557845931819989,0.8439318421654838;6.762714585563721,6.8550264826619,0.96891960286586"
9,drone_1,5.492,7.627,14.022,2.918,"2.6732069943025576,16.73362324047999,0.6730245671266458;14.416195006154856,14.370012618948133,0.9695720626198352;6.4980882994056035,1.2373112087307796,0.23905305454186668;16.891180901410372,3.6741252567656435,0.8664180020210045;8.487590721556831,13.703167504931862,1.0003906142626011;10.761995622822536,10.972961048781812,0.37134587178196155;10.736334062687872,18.168573713166076,0.32232495686141893;15.478426798730746,13.730635680184427,1.1009711668286735;10.878112717188447,2.5037383211934725,0.2765721060019404;6.277917952525259,16.653047875453574,1.0409943913352993;18.015181870066918,11.997535213427819,1.114447331716287;12.267400442345076,12.057702916099279,1.1628936973760973;2.805347378187479,11.749797978632412,0.3761368466492725;8.223228252856572,17.663335837729242,0.415053903192078;13.581968809240271,18.24122544697757,0.9478980202199299;1.8745122959205607,16.215968242392933,1.3063639198667485;6.2163380987583725,4.186956238892934,0.3238736676296027;17.937902633561436,10.788432776888541,1.0428391323110002;8.55509272919601,18.011514513236126,0.4838902088325435;10.155359961411826,3.5380840160292797,1.7809353169510156;18.168862817081298,17.12266150629707,0.32256943764933144;6.729221394858395,2.5517820349219456,1.0936868727259987;14.801079721382106,17.451419195837182,2.47827116932932;9.534265106643955,4.8708387171425525,0.2975242621018229;16.52129066754784,10.852071758118369,0.26015679485663196;7.336860144420331,3.5272194818045843,0.49017538855147036;3.9114005785800265,11.437953963160961,0.4431558184396863;9.865694085113569,18.274927694138572,0.3800047665049492;12.633677382741885,12.562420278074086,0.4919508462202044;5.348005965150846,13.557845931819989,0.8439318421654838;6.762714585563721,6.8550264826619,0.96891960286586"
9,drone_2,8.585,9.098,14.022,2.918,"2.6732069943025576,16.73362324047999,0.6730245671266458;14.416195006154856,14.370012618948133,0.9695720626198352;6.4980882994056035,1.2373112087307796,0.23905305454186668;16.891180901410372,3.6741252567656435,0.8664180020210045;8.487590721556831,13.703167504931862,1.0003906142626011;10.761995622822536,10.972961048781812,0.37134587178196155;10.736334062687872,18.168573713166076,0.32232495686141893;15.478426798730746,13.730635680184427,1.1009711668286735;10.878112717188447,2.5037383211934725,0.2765721060019404;6.277917952525259,16.653047875453574,1.0409943913352993;18.015181870066918,11.997535213427819,1.114447331716287;12.267400442345076,12.057702916099279,1.1628936973760973;2.805347378187479,11.749797978632412,0.3761368466492725;8.223228252856572,17.663335837729242,0.415053903192078;13.581968809240271,18.24122544697757,0.9478980202199299;1.8745122959205607,16.215968242392933,1.3063639198667485;6.2163380987583725,4.186956238892934,0.3238736676296027;17.937902633561436,10.788432776888541,1.0428391323110002;8.55509272919601,18.011514513236126,0.4838902088325435;10.155359961411826,3.5380840160292797,1.7809353169510156;18.168862817081298,17.12266150629707,0.32256943764933144;6.729221394858395,2.5517820349219456,1.0936868727259987;14.801079721382106,17.451419195837182,2.47827116932932;9.534265106643955,4.8708387171425525,0.2975242621018229;16.52129066754784,10.852071758118369,0.26015679485663196;7.336860144420331,3.5272194818045843,0.49017538855147036;3.9114005785800265,11.437953963160961,0.4431558184396863;9.865694085113569,18.274927694138572,0.3800047665049492;12.633677382741885,12.562420278074086,0.4919508462202044;5.348005965150846,13.557845931819989,0.8439318421654838;6.762714585563721,6.8550264826619,0.96891960286586"
9,drone_3,7.210,8.549,14.022,2.918,"2.6732069943025576,16.73362324047999,0.6730245671266458;14.416195006154856,14.370012618948133,0.9695720626198352;6.4980882994056035,1.2373112087307796,0.23905305454186668;16.891180901410372,3.6741252567656435,0.8664180020210045;8.487590721556831,13.703167504931862,1.0003906142626011;10.761995622822536,10.972961048781812,0.37134587178196155;10.736334062687872,18.168573713166076,0.32232495686141893;15.478426798730746,13.730635680184427,1.1009711668286735;10.878112717188447,2.5037383211934725,0.2765721060019404;6.277917952525259,16.653047875453574,1.0409943913352993;18.015181870066918,11.997535213427819,1.114447331716287;12.267400442345076,12.057702916099279,1.1628936973760973;2.805347378187479,11.749797978632412,0.3761368466492725;8.223228252856572,17.663335837729242,0.415053903192078;13.581968809240271,18.24122544697757,0.9478980202199299;1.8745122959205607,16.215968242392933,1.3063639198667485;6.2163380987583725,4.186956238892934,0.3238736676296027;17.937902633561436,10.788432776888541,1.0428391323110002;8.55509272919601,18.011514513236126,0.4838902088325435;10.155359961411826,3.5380840160292797,1.7809353169510156;18.168862817081298,17.12266150629707,0.32256943764933144;6.729221394858395,2.5517820349219456,1.0936868727259987;14.801079721382106,17.451419195837182,2.47827116932932;9.534265106643955,4.8708387171425525,0.2975242621018229;16.52129066754784,10.852071758118369,0.26015679485663196;7.336860144420331,3.5272194818045843,0.49017538855147036;3.9114005785800265,11.437953963160961,0.4431558184396863;9.865694085113569,18.274927694138572,0.3800047665049492;12.633677382741885,12.562420278074086,0.4919508462202044;5.348005965150846,13.557845931819989,0.8439318421654838;6.762714585563721,6.8550264826619,0.96891960286586"
9,drone_4,7.804,9.951,14.022,2.918,"2.6732069943025576,16.73362324047999,0.6730245671266458;14.416195006154856,14.370012618948133,0.9695720626198352;6.4980882994056035,1.2373112087307796,0.23905305454186668;16.891180901410372,3.6741252567656435,0.8664180020210045;8.487590721556831,13.703167504931862,1.0003906142626011;10.761995622822536,10.972961048781812,0.37134587178196155;10.736334062687872,18.168573713166076,0.32232495686141893;15.478426798730746,13.730635680184427,1.1009711668286735;10.878112717188447,2.5037383211934725,0.2765721060019404;6.277917952525259,16.653047875453574,1.0409943913352993;18.015181870066918,11.997535213427819,1.114447331716287;12.267400442345076,12.057702916099279,1.1628936973760973;2.805347378187479,11.749797978632412,0.3761368466492725;8.223228252856572,17.663335837729242,0.415053903192078;13.581968809240271,18.24122544697757,0.9478980202199299;1.8745122959205607,16.215968242392933,1.3063639198667485;6.2163380987583725,4.186956238892934,0.3238736676296027;17.937902633561436,10.788432776888541,1.0428391323110002;8.55509272919601,18.011514513236126,0.4838902088325435;10.155359961411826,3.5380840160292797,1.7809353169510156;18.168862817081298,17.12266150629707,0.32256943764933144;6.729221394858395,2.5517820349219456,1.0936868727259987;14.801079721382106,17.451419195837182,2.47827116932932;9.534265106643955,4.8708387171425525,0.2975242621018229;16.52129066754784,10.852071758118369,0.26015679485663196;7.336860144420331,3.5272194818045843,0.49017538855147036;3.9114005785800265,11.437953963160961,0.4431558184396863;9.865694085113569,18.274927694138572,0.3800047665049492;12.633677382741885,12.562420278074086,0.4919508462202044;5.348005965150846,13.557845931819989,0.8439318421654838;6.762714585563721,6.8550264826619,0.96891960286586"
9,drone_5,6.632,9.735,14.022,2.918,"2.6732069943025576,16.73362324047999,0.6730245671266458;14.416195006154856,14.370012618948133,0.9695720626198352;6.4980882994056035,1.2373112087307796,0.23905305454186668;16.891180901410372,3.6741252567656435,0.8664180020210045;8.487590721556831,13.703167504931862,1.0003906142626011;10.761995622822536,10.972961048781812,0.37134587178196155;10.736334062687872,18.168573713166076,0.32232495686141893;15.478426798730746,13.730635680184427,1.1009711668286735;10.878112717188447,2.5037383211934725,0.2765721060019404;6.277917952525259,16.653047875453574,1.0409943913352993;18.015181870066918,11.997535213427819,1.114447331716287;12.267400442345076,12.057702916099279,1.1628936973760973;2.805347378187479,11.749797978632412,0.3761368466492725;8.223228252856572,17.663335837729242,0.415053903192078;13.581968809240271,18.24122544697757,0.9478980202199299;1.8745122959205607,16.215968242392933,1.3063639198667485;6.2163380987583725,4.186956238892934,0.3238736676296027;17.937902633561436,10.788432776888541,1.0428391323110002;8.55509272919601,18.011514513236126,0.4838902088325435;10.155359961411826,3.5380840160292797,1.7809353169510156;18.168862817081298,17.12266150629707,0.32256943764933144;6.729221394858395,2.5517820349219456,1.0936868727259987;14.801079721382106,17.451419195837182,2.47827116932932;9.534265106643955,4.8708387171425525,0.2975242621018229;16.52129066754784,10.852071758118369,0.26015679485663196;7.336860144420331,3.5272194818045843,0.49017538855147036;3.9114005785800265,11.437953963160961,0.4431558184396863;9.865694085113569,18.274927694138572,0.3800047665049492;12.633677382741885,12.562420278074086,0.4919508462202044;5.348005965150846,13.557845931819989,0.8439318421654838;6.762714585563721,6.8550264826619,0.96891960286586"
9,drone_6,4.688,7.705,14.022,2.918,"2.6732069943025576,16.73362324047999,0.6730245671266458;14.416195006154856,14.370012618948133,0.9695720626198352;6.4980882994056035,1.2373112087307796,0.23905305454186668;16.891180901410372,3.6741252567656435,0.8664180020210045;8.487590721556831,13.703167504931862,1.0003906142626011;10.761995622822536,10.972961048781812,0.37134587178196155;10.736334062687872,18.168573713166076,0.32232495686141893;15.478426798730746,13.730635680184427,1.1009711668286735;10.878112717188447,2.5037383211934725,0.2765721060019404;6.277917952525259,16.653047875453574,1.0409943913352993;18.015181870066918,11.997535213427819,1.114447331716287;12.267400442345076,12.057702916099279,1.1628936973760973;2.805347378187479,11.749797978632412,0.3761368466492725;8.223228252856572,17.663335837729242,0.415053903192078;13.581968809240271,18.24122544697757,0.9478980202199299;1.8745122959205607,16.215968242392933,1.3063639198667485;6.2163380987583725,4.186956238892934,0.3238736676296027;17.937902633561436,10.788432776888541,1.0428391323110002;8.55509272919601,18.011514513236126,0.4838902088325435;10.155359961411826,3.5380840160292797,1.7809353169510156;18.168862817081298,17.12266150629707,0.32256943764933144;6.729221394858395,2.5517820349219456,1.0936868727259987;14.801079721382106,17.451419195837182,2.47827116932932;9.534265106643955,4.8708387171425525,0.2975242621018229;16.52129066754784,10.852071758118369,0.26015679485663196;7.336860144420331,3.5272194818045843,0.49017538855147036;3.9114005785800265,11.437953963160961,0.4431558184396863;9.865694085113569,18.274927694138572,0.3800047665049492;12.633677382741885,12.562420278074086,0.4919508462202044;5.348005965150846,13.557845931819989,0.8439318421654838;6.762714585563721,6.8550264826619,0.96891960286586"
9,drone_7,8.140,8.325,14.022,2.918,"2.6732069943025576,16.73362324047999,0.6730245671266458;14.416195006154856,14.370012618948133,0.9695720626198352;6.4980882994056035,1.2373112087307796,0.23905305454186668;16.891180901410372,3.6741252567656435,0.8664180020210045;8.487590721556831,13.703167504931862,1.0003906142626011;10.761995622822536,10.972961048781812,0.37134587178196155;10.736334062687872,18.168573713166076,0.32232495686141893;15.478426798730746,13.730635680184427,1.1009711668286735;10.878112717188447,2.5037383211934725,0.2765721060019404;6.277917952525259,16.653047875453574,1.0409943913352993;18.015181870066918,11.997535213427819,1.114447331716287;12.267400442345076,12.057702916099279,1.1628936973760973;2.805347378187479,11.749797978632412,0.3761368466492725;8.223228252856572,17.663335837729242,0.415053903192078;13.581968809240271,18.24122544697757,0.9478980202199299;1.8745122959205607,16.215968242392933,1.3063639198667485;6.2163380987583725,4.186956238892934,0.3238736676296027;17.937902633561436,10.788432776888541,1.0428391323110002;8.55509272919601,18.011514513236126,0.4838902088325435;10.155359961411826,3.5380840160292797,1.7809353169510156;18.168862817081298,17.12266150629707,0.32256943764933144;6.729221394858395,2.5517820349219456,1.0936868727259987;14.801079721382106,17.451419195837182,2.47827116932932;9.534265106643955,4.8708387171425525,0.2975242621018229;16.52129066754784,10.852071758118369,0.26015679485663196;7.336860144420331,3.5272194818045843,0.49017538855147036;3.9114005785800265,11.437953963160961,0.4431558184396863;9.865694085113569,18.274927694138572,0.3800047665049492;12.633677382741885,12.562420278074086,0.4919508462202044;5.348005965150846,13.557845931819989,0.8439318421654838;6.762714585563721,6.8550264826619,0.96891960286586"
9,drone_8,7.438,7.943,14.022,2.918,"2.6732069943025576,16.73362324047999,0.6730245671266458;14.416195006154856,14.370012618948133,0.9695720626198352;6.4980882994056035,1.2373112087307796,0.23905305454186668;16.891180901410372,3.6741252567656435,0.8664180020210045;8.487590721556831,13.703167504931862,1.0003906142626011;10.761995622822536,10.972961048781812,0.37134587178196155;10.736334062687872,18.168573713166076,0.32232495686141893;15.478426798730746,13.730635680184427,1.1009711668286735;10.878112717188447,2.5037383211934725,0.2765721060019404;6.277917952525259,16.653047875453574,1.0409943913352993;18.015181870066918,11.997535213427819,1.114447331716287;12.267400442345076,12.057702916099279,1.1628936973760973;2.805347378187479,11.749797978632412,0.3761368466492725;8.223228252856572,17.663335837729242,0.415053903192078;13.581968809240271,18.24122544697757,0.9478980202199299;1.8745122959205607,16.215968242392933,1.3063639198667485;6.2163380987583725,4.186956238892934,0.3238736676296027;17.937902633561436,10.788432776888541,1.0428391323110002;8.55509272919601,18.011514513236126,0.4838902088325435;10.155359961411826,3.5380840160292797,1.7809353169510156;18.168862817081298,17.12266150629707,0.32256943764933144;6.729221394858395,2.5517820349219456,1.0936868727259987;14.801079721382106,17.451419195837182,2.47827116932932;9.534265106643955,4.8708387171425525,0.2975242621018229;16.52129066754784,10.852071758118369,0.26015679485663196;7.336860144420331,3.5272194818045843,0.49017538855147036;3.9114005785800265,11.437953963160961,0.4431558184396863;9.865694085113569,18.274927694138572,0.3800047665049492;12.633677382741885,12.562420278074086,0.4919508462202044;5.348005965150846,13.557845931819989,0.8439318421654838;6.762714585563721,6.8550264826619,0.96891960286586"
9,drone_9,7.674,9.104,14.022,2.918,"2.6732069943025576,16.73362324047999,0.6730245671266458;14.416195006154856,14.370012618948133,0.9695720626198352;6.4980882994056035,1.2373112087307796,0.23905305454186668;16.891180901410372,3.6741252567656435,0.8664180020210045;8.487590721556831,13.703167504931862,1.0003906142626011;10.761995622822536,10.972961048781812,0.37134587178196155;10.736334062687872,18.168573713166076,0.32232495686141893;15.478426798730746,13.730635680184427,1.1009711668286735;10.878112717188447,2.5037383211934725,0.2765721060019404;6.277917952525259,16.653047875453574,1.0409943913352993;18.015181870066918,11.997535213427819,1.114447331716287;12.267400442345076,12.057702916099279,1.1628936973760973;2.805347378187479,11.749797978632412,0.3761368466492725;8.223228252856572,17.663335837729242,0.415053903192078;13.581968809240271,18.24122544697757,0.9478980202199299;1.8745122959205607,16.215968242392933,1.3063639198667485;6.2163380987583725,4.186956238892934,0.3238736676296027;17.937902633561436,10.788432776888541,1.0428391323110002;8.55509272919601,18.011514513236126,0.4838902088325435;10.155359961411826,3.5380840160292797,1.7809353169510156;18.168862817081298,17.12266150629707,0.32256943764933144;6.729221394858395,2.5517820349219456,1.0936868727259987;14.801079721382106,17.451419195837182,2.47827116932932;9.534265106643955,4.8708387171425525,0.2975242621018229;16.52129066754784,10.852071758118369,0.26015679485663196;7.336860144420331,3.5272194818045843,0.49017538855147036;3.9114005785800265,11.437953963160961,0.4431558184396863;9.865694085113569,18.274927694138572,0.3800047665049492;12.633677382741885,12.562420278074086,0.4919508462202044;5.348005965150846,13.557845931819989,0.8439318421654838;6.762714585563721,6.8550264826619,0.96891960286586"
