Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
11,drone_1,11.605,13.876,11.470,6.033,"14.861000442299133,15.320791126000849,0.39798871929570123;10.533883371693125,9.981483654266528,0.7219788914959194;4.0335613385053195,9.268292164036472,1.3567940473460482;9.102430790609922,9.574351173797877,0.47004749784926936;1.5413329438117715,11.87219986488813,0.3843480673655378;11.628372902842527,12.420511141028197,0.31193702378708454;16.24630306459594,13.443605455430859,1.5604192573528617;9.008343208955202,17.402012089655262,0.6354496605146405;2.033246495146099,1.8769342545373107,1.266364320520458;15.60985053146357,9.63453545354235,0.48561831564305225;6.106019202576513,4.849619802517876,0.4768394098507829;2.74060513626104,13.298336054240513,1.279884762473266;0.868569718798456,14.999462184539455,0.38690458255336607;1.827169783270371,15.035164990370655,0.7324829366916148;4.001041619211273,10.722071972331355,1.0058650098639226;9.037389850893629,16.17252344135837,1.7450128729898309;19.00431611474124,12.342766905654482,0.3847741588875537;2.6108575796346916,7.560140753355116,1.2591244774892227;11.233987497233908,1.5570959952072296,0.4358726675728508;10.846162562758812,9.911319880312979,1.8730508292104024;13.7471456622843,1.4261097453713492,0.26381334806673523;12.407760029652817,11.56002460442986,1.0873768928898941;5.150563147418369,3.077882604118874,0.6116582716400837;5.197289645619186,5.522274664919737,0.9758954135834426;4.282156953265991,13.963781940193687,0.42052560507038295;5.874062502994648,10.11391475554963,0.3549526224260509;17.87659643622473,14.974250288648722,1.5857767266621057;17.83082528985611,6.306510705172278,0.3481844086545244;13.99953470841215,18.81538423627824,1.003873609036214;4.7719400978101065,3.3562952363761895,0.972908295037446;1.8206043719087308,9.021915009127015,0.4723144305710243;17.92549446884548,10.614711330720336,0.300953160855552;17.91308174674556,18.32808148687117,1.627747098444002;4.410041892850145,13.367334653498359,2.329112924118712;11.509551944502137,17.828095262442368,0.7213969605719606;6.985261460278155,15.135132622415396,0.3637280024950337;1.8712664709281444,13.736234134949221,0.6227284096683227;8.065009649321901,14.21345635242609,0.41085687574067487;3.9879035703823122,4.622778997882375,1.929461322655311;6.359080363469083,17.411515094882862,0.2783058252601514;18.954686308884334,17.46775366533494,0.20437535293850492;16.603817185576194,4.308006052799896,2.318778984545319"
11,drone_2,13.854,12.351,11.470,6.033,"14.861000442299133,15.320791126000849,0.39798871929570123;10.533883371693125,9.981483654266528,0.7219788914959194;4.0335613385053195,9.268292164036472,1.3567940473460482;9.102430790609922,9.574351173797877,0.47004749784926936;1.5413329438117715,11.87219986488813,0.3843480673655378;11.628372902842527,12.420511141028197,0.31193702378708454;16.24630306459594,13.443605455430859,1.5604192573528617;9.008343208955202,17.402012089655262,0.6354496605146405;2.033246495146099,1.8769342545373107,1.266364320520458;15.60985053146357,9.63453545354235,0.48561831564305225;6.106019202576513,4.849619802517876,0.4768394098507829;2.74060513626104,13.298336054240513,1.279884762473266;0.868569718798456,14.999462184539455,0.38690458255336607;1.827169783270371,15.035164990370655,0.7324829366916148;4.001041619211273,10.722071972331355,1.0058650098639226;9.037389850893629,16.17252344135837,1.7450128729898309;19.00431611474124,12.342766905654482,0.3847741588875537;2.6108575796346916,7.560140753355116,1.2591244774892227;11.233987497233908,1.5570959952072296,0.4358726675728508;10.846162562758812,9.911319880312979,1.8730508292104024;13.7471456622843,1.4261097453713492,0.26381334806673523;12.407760029652817,11.56002460442986,1.0873768928898941;5.150563147418369,3.077882604118874,0.6116582716400837;5.197289645619186,5.522274664919737,0.9758954135834426;4.282156953265991,13.963781940193687,0.42052560507038295;5.874062502994648,10.11391475554963,0.3549526224260509;17.87659643622473,14.974250288648722,1.5857767266621057;17.83082528985611,6.306510705172278,0.3481844086545244;13.99953470841215,18.81538423627824,1.003873609036214;4.7719400978101065,3.3562952363761895,0.972908295037446;1.8206043719087308,9.021915009127015,0.4723144305710243;17.92549446884548,10.614711330720336,0.300953160855552;17.91308174674556,18.32808148687117,1.627747098444002;4.410041892850145,13.367334653498359,2.329112924118712;11.509551944502137,17.828095262442368,0.7213969605719606;6.985261460278155,15.135132622415396,0.3637280024950337;1.8712664709281444,13.736234134949221,0.6227284096683227;8.065009649321901,14.21345635242609,0.41085687574067487;3.9879035703823122,4.622778997882375,1.929461322655311;6.359080363469083,17.411515094882862,0.2783058252601514;18.954686308884334,17.46775366533494,0.20437535293850492;16.603817185576194,4.308006052799896,2.318778984545319"
11,drone_3,13.995,10.836,11.470,6.033,"14.861000442299133,15.320791126000849,0.39798871929570123;10.533883371693125,9.981483654266528,0.7219788914959194;4.0335613385053195,9.268292164036472,1.3567940473460482;9.102430790609922,9.574351173797877,0.47004749784926936;1.5413329438117715,11.87219986488813,0.3843480673655378;11.628372902842527,12.420511141028197,0.31193702378708454;16.24630306459594,13.443605455430859,1.5604192573528617;9.008343208955202,17.402012089655262,0.6354496605146405;2.033246495146099,1.8769342545373107,1.266364320520458;15.60985053146357,9.63453545354235,0.48561831564305225;6.106019202576513,4.849619802517876,0.4768394098507829;2.74060513626104,13.298336054240513,1.279884762473266;0.868569718798456,14.999462184539455,0.38690458255336607;1.827169783270371,15.035164990370655,0.7324829366916148;4.001041619211273,10.722071972331355,1.0058650098639226;9.037389850893629,16.17252344135837,1.7450128729898309;19.00431611474124,12.342766905654482,0.3847741588875537;2.6108575796346916,7.560140753355116,1.2591244774892227;11.233987497233908,1.5570959952072296,0.4358726675728508;10.846162562758812,9.911319880312979,1.8730508292104024;13.7471456622843,1.4261097453713492,0.26381334806673523;12.407760029652817,11.56002460442986,1.0873768928898941;5.150563147418369,3.077882604118874,0.6116582716400837;5.197289645619186,5.522274664919737,0.9758954135834426;4.282156953265991,13.963781940193687,0.42052560507038295;5.874062502994648,10.11391475554963,0.3549526224260509;17.87659643622473,14.974250288648722,1.5857767266621057;17.83082528985611,6.306510705172278,0.3481844086545244;13.99953470841215,18.81538423627824,1.003873609036214;4.7719400978101065,3.3562952363761895,0.972908295037446;1.8206043719087308,9.021915009127015,0.4723144305710243;17.92549446884548,10.614711330720336,0.300953160855552;17.91308174674556,18.32808148687117,1.627747098444002;4.410041892850145,13.367334653498359,2.329112924118712;11.509551944502137,17.828095262442368,0.7213969605719606;6.985261460278155,15.135132622415396,0.3637280024950337;1.8712664709281444,13.736234134949221,0.6227284096683227;8.065009649321901,14.21345635242609,0.41085687574067487;3.9879035703823122,4.622778997882375,1.929461322655311;6.359080363469083,17.411515094882862,0.2783058252601514;18.954686308884334,17.46775366533494,0.20437535293850492;16.603817185576194,4.308006052799896,2.318778984545319"
11,drone_4,14.483,11.504,11.470,6.033,"14.861000442299133,15.320791126000849,0.39798871929570123;10.533883371693125,9.981483654266528,0.7219788914959194;4.0335613385053195,9.268292164036472,1.3567940473460482;9.102430790609922,9.574351173797877,0.47004749784926936;1.5413329438117715,11.87219986488813,0.3843480673655378;11.628372902842527,12.420511141028197,0.31193702378708454;16.24630306459594,13.443605455430859,1.5604192573528617;9.008343208955202,17.402012089655262,0.6354496605146405;2.033246495146099,1.8769342545373107,1.266364320520458;15.60985053146357,9.63453545354235,0.48561831564305225;6.106019202576513,4.849619802517876,0.4768394098507829;2.74060513626104,13.298336054240513,1.279884762473266;0.868569718798456,14.999462184539455,0.38690458255336607;1.827169783270371,15.035164990370655,0.7324829366916148;4.001041619211273,10.722071972331355,1.0058650098639226;9.037389850893629,16.17252344135837,1.7450128729898309;19.00431611474124,12.342766905654482,0.3847741588875537;2.6108575796346916,7.560140753355116,1.2591244774892227;11.233987497233908,1.5570959952072296,0.4358726675728508;10.846162562758812,9.911319880312979,1.8730508292104024;13.7471456622843,1.4261097453713492,0.26381334806673523;12.407760029652817,11.56002460442986,1.0873768928898941;5.150563147418369,3.077882604118874,0.6116582716400837;5.197289645619186,5.522274664919737,0.9758954135834426;4.282156953265991,13.963781940193687,0.42052560507038295;5.874062502994648,10.11391475554963,0.3549526224260509;17.87659643622473,14.974250288648722,1.5857767266621057;17.83082528985611,6.306510705172278,0.3481844086545244;13.99953470841215,18.81538423627824,1.003873609036214;4.7719400978101065,3.3562952363761895,0.972908295037446;1.8206043719087308,9.021915009127015,0.4723144305710243;17.92549446884548,10.614711330720336,0.300953160855552;17.91308174674556,18.32808148687117,1.627747098444002;4.410041892850145,13.367334653498359,2.329112924118712;11.509551944502137,17.828095262442368,0.7213969605719606;6.985261460278155,15.135132622415396,0.3637280024950337;1.8712664709281444,13.736234134949221,0.6227284096683227;8.065009649321901,14.21345635242609,0.41085687574067487;3.9879035703823122,4.622778997882375,1.929461322655311;6.359080363469083,17.411515094882862,0.2783058252601514;18.954686308884334,17.46775366533494,0.20437535293850492;16.603817185576194,4.308006052799896,2.318778984545319"
11,drone_5,13.460,13.174,11.470,6.033,"14.861000442299133,15.320791126000849,0.39798871929570123;10.533883371693125,9.981483654266528,0.7219788914959194;4.0335613385053195,9.268292164036472,1.3567940473460482;9.102430790609922,9.574351173797877,0.47004749784926936;1.5413329438117715,11.87219986488813,0.3843480673655378;11.628372902842527,12.420511141028197,0.31193702378708454;16.24630306459594,13.443605455430859,1.5604192573528617;9.008343208955202,17.402012089655262,0.6354496605146405;2.033246495146099,1.8769342545373107,1.266364320520458;15.60985053146357,9.63453545354235,0.48561831564305225;6.106019202576513,4.849619802517876,0.4768394098507829;2.74060513626104,13.298336054240513,1.279884762473266;0.868569718798456,14.999462184539455,0.38690458255336607;1.827169783270371,15.035164990370655,0.7324829366916148;4.001041619211273,10.722071972331355,1.0058650098639226;9.037389850893629,16.17252344135837,1.7450128729898309;19.00431611474124,12.342766905654482,0.3847741588875537;2.6108575796346916,7.560140753355116,1.2591244774892227;11.233987497233908,1.5570959952072296,0.4358726675728508;10.846162562758812,9.911319880312979,1.8730508292104024;13.7471456622843,1.4261097453713492,0.26381334806673523;12.407760029652817,11.56002460442986,1.0873768928898941;5.150563147418369,3.077882604118874,0.6116582716400837;5.197289645619186,5.522274664919737,0.9758954135834426;4.282156953265991,13.963781940193687,0.42052560507038295;5.874062502994648,10.11391475554963,0.3549526224260509;17.87659643622473,14.974250288648722,1.5857767266621057;17.83082528985611,6.306510705172278,0.3481844086545244;13.99953470841215,18.81538423627824,1.003873609036214;4.7719400978101065,3.3562952363761895,0.972908295037446;1.8206043719087308,9.021915009127015,0.4723144305710243;17.92549446884548,10.614711330720336,0.300953160855552;17.91308174674556,18.32808148687117,1.627747098444002;4.410041892850145,13.367334653498359,2.329112924118712;11.509551944502137,17.828095262442368,0.7213969605719606;6.985261460278155,15.135132622415396,0.3637280024950337;1.8712664709281444,13.736234134949221,0.6227284096683227;8.065009649321901,14.21345635242609,0.41085687574067487;3.9879035703823122,4.622778997882375,1.929461322655311;6.359080363469083,17.411515094882862,0.2783058252601514;18.954686308884334,17.46775366533494,0.20437535293850492;16.603817185576194,4.308006052799896,2.318778984545319"
11,drone_6,10.926,13.077,11.470,6.033,"14.861000442299133,15.320791126000849,0.39798871929570123;10.533883371693125,9.981483654266528,0.7219788914959194;4.0335613385053195,9.268292164036472,1.3567940473460482;9.102430790609922,9.574351173797877,0.47004749784926936;1.5413329438117715,11.87219986488813,0.3843480673655378;11.628372902842527,12.420511141028197,0.31193702378708454;16.24630306459594,13.443605455430859,1.5604192573528617;9.008343208955202,17.402012089655262,0.6354496605146405;2.033246495146099,1.8769342545373107,1.266364320520458;15.60985053146357,9.63453545354235,0.48561831564305225;6.106019202576513,4.849619802517876,0.4768394098507829;2.74060513626104,13.298336054240513,1.279884762473266;0.868569718798456,14.999462184539455,0.38690458255336607;1.827169783270371,15.035164990370655,0.7324829366916148;4.001041619211273,10.722071972331355,1.0058650098639226;9.037389850893629,16.17252344135837,1.7450128729898309;19.00431611474124,12.342766905654482,0.3847741588875537;2.6108575796346916,7.560140753355116,1.2591244774892227;11.233987497233908,1.5570959952072296,0.4358726675728508;10.846162562758812,9.911319880312979,1.8730508292104024;13.7471456622843,1.4261097453713492,0.26381334806673523;12.407760029652817,11.56002460442986,1.0873768928898941;5.150563147418369,3.077882604118874,0.6116582716400837;5.197289645619186,5.522274664919737,0.9758954135834426;4.282156953265991,13.963781940193687,0.42052560507038295;5.874062502994648,10.11391475554963,0.3549526224260509;17.87659643622473,14.974250288648722,1.5857767266621057;17.83082528985611,6.306510705172278,0.3481844086545244;13.99953470841215,18.81538423627824,1.003873609036214;4.7719400978101065,3.3562952363761895,0.972908295037446;1.8206043719087308,9.021915009127015,0.4723144305710243;17.92549446884548,10.614711330720336,0.300953160855552;17.91308174674556,18.32808148687117,1.627747098444002;4.410041892850145,13.367334653498359,2.329112924118712;11.509551944502137,17.828095262442368,0.7213969605719606;6.985261460278155,15.135132622415396,0.3637280024950337;1.8712664709281444,13.736234134949221,0.6227284096683227;8.065009649321901,14.21345635242609,0.41085687574067487;3.9879035703823122,4.622778997882375,1.929461322655311;6.359080363469083,17.411515094882862,0.2783058252601514;18.954686308884334,17.46775366533494,0.20437535293850492;16.603817185576194,4.308006052799896,2.318778984545319"
11,drone_7,15.399,15.928,11.470,6.033,"14.861000442299133,15.320791126000849,0.39798871929570123;10.533883371693125,9.981483654266528,0.7219788914959194;4.0335613385053195,9.268292164036472,1.3567940473460482;9.102430790609922,9.574351173797877,0.47004749784926936;1.5413329438117715,11.87219986488813,0.3843480673655378;11.628372902842527,12.420511141028197,0.31193702378708454;16.24630306459594,13.443605455430859,1.5604192573528617;9.008343208955202,17.402012089655262,0.6354496605146405;2.033246495146099,1.8769342545373107,1.266364320520458;15.60985053146357,9.63453545354235,0.48561831564305225;6.106019202576513,4.849619802517876,0.4768394098507829;2.74060513626104,13.298336054240513,1.279884762473266;0.868569718798456,14.999462184539455,0.38690458255336607;1.827169783270371,15.035164990370655,0.7324829366916148;4.001041619211273,10.722071972331355,1.0058650098639226;9.037389850893629,16.17252344135837,1.7450128729898309;19.00431611474124,12.342766905654482,0.3847741588875537;2.6108575796346916,7.560140753355116,1.2591244774892227;11.233987497233908,1.5570959952072296,0.4358726675728508;10.846162562758812,9.911319880312979,1.8730508292104024;13.7471456622843,1.4261097453713492,0.26381334806673523;12.407760029652817,11.56002460442986,1.0873768928898941;5.150563147418369,3.077882604118874,0.6116582716400837;5.197289645619186,5.522274664919737,0.9758954135834426;4.282156953265991,13.963781940193687,0.42052560507038295;5.874062502994648,10.11391475554963,0.3549526224260509;17.87659643622473,14.974250288648722,1.5857767266621057;17.83082528985611,6.306510705172278,0.3481844086545244;13.99953470841215,18.81538423627824,1.003873609036214;4.7719400978101065,3.3562952363761895,0.972908295037446;1.8206043719087308,9.021915009127015,0.4723144305710243;17.92549446884548,10.614711330720336,0.300953160855552;17.91308174674556,18.32808148687117,1.627747098444002;4.410041892850145,13.367334653498359,2.329112924118712;11.509551944502137,17.828095262442368,0.7213969605719606;6.985261460278155,15.135132622415396,0.3637280024950337;1.8712664709281444,13.736234134949221,0.6227284096683227;8.065009649321901,14.21345635242609,0.41085687574067487;3.9879035703823122,4.622778997882375,1.929461322655311;6.359080363469083,17.411515094882862,0.2783058252601514;18.954686308884334,17.46775366533494,0.20437535293850492;16.603817185576194,4.308006052799896,2.318778984545319"
11,drone_8,14.059,13.525,11.470,6.033,"14.861000442299133,15.320791126000849,0.39798871929570123;10.533883371693125,9.981483654266528,0.7219788914959194;4.0335613385053195,9.268292164036472,1.3567940473460482;9.102430790609922,9.574351173797877,0.47004749784926936;1.5413329438117715,11.87219986488813,0.3843480673655378;11.628372902842527,12.420511141028197,0.31193702378708454;16.24630306459594,13.443605455430859,1.5604192573528617;9.008343208955202,17.402012089655262,0.6354496605146405;2.033246495146099,1.8769342545373107,1.266364320520458;15.60985053146357,9.63453545354235,0.48561831564305225;6.106019202576513,4.849619802517876,0.4768394098507829;2.74060513626104,13.298336054240513,1.279884762473266;0.868569718798456,14.999462184539455,0.38690458255336607;1.827169783270371,15.035164990370655,0.7324829366916148;4.001041619211273,10.722071972331355,1.0058650098639226;9.037389850893629,16.17252344135837,1.7450128729898309;19.00431611474124,12.342766905654482,0.3847741588875537;2.6108575796346916,7.560140753355116,1.2591244774892227;11.233987497233908,1.5570959952072296,0.4358726675728508;10.846162562758812,9.911319880312979,1.8730508292104024;13.7471456622843,1.4261097453713492,0.26381334806673523;12.407760029652817,11.56002460442986,1.0873768928898941;5.150563147418369,3.077882604118874,0.6116582716400837;5.197289645619186,5.522274664919737,0.9758954135834426;4.282156953265991,13.963781940193687,0.42052560507038295;5.874062502994648,10.11391475554963,0.3549526224260509;17.87659643622473,14.974250288648722,1.5857767266621057;17.83082528985611,6.306510705172278,0.3481844086545244;13.99953470841215,18.81538423627824,1.003873609036214;4.7719400978101065,3.3562952363761895,0.972908295037446;1.8206043719087308,9.021915009127015,0.4723144305710243;17.92549446884548,10.614711330720336,0.300953160855552;17.91308174674556,18.32808148687117,1.627747098444002;4.410041892850145,13.367334653498359,2.329112924118712;11.509551944502137,17.828095262442368,0.7213969605719606;6.985261460278155,15.135132622415396,0.3637280024950337;1.8712664709281444,13.736234134949221,0.6227284096683227;8.065009649321901,14.21345635242609,0.41085687574067487;3.9879035703823122,4.622778997882375,1.929461322655311;6.359080363469083,17.411515094882862,0.2783058252601514;18.954686308884334,17.46775366533494,0.20437535293850492;16.603817185576194,4.308006052799896,2.318778984545319"
11,drone_9,12.314,13.122,11.470,6.033,"14.861000442299133,15.320791126000849,0.39798871929570123;10.533883371693125,9.981483654266528,0.7219788914959194;4.0335613385053195,9.268292164036472,1.3567940473460482;9.102430790609922,9.574351173797877,0.47004749784926936;1.5413329438117715,11.87219986488813,0.3843480673655378;11.628372902842527,12.420511141028197,0.31193702378708454;16.24630306459594,13.443605455430859,1.5604192573528617;9.008343208955202,17.402012089655262,0.6354496605146405;2.033246495146099,1.8769342545373107,1.266364320520458;15.60985053146357,9.63453545354235,0.48561831564305225;6.106019202576513,4.849619802517876,0.4768394098507829;2.74060513626104,13.298336054240513,1.279884762473266;0.868569718798456,14.999462184539455,0.38690458255336607;1.827169783270371,15.035164990370655,0.7324829366916148;4.001041619211273,10.722071972331355,1.0058650098639226;9.037389850893629,16.17252344135837,1.7450128729898309;19.00431611474124,12.342766905654482,0.3847741588875537;2.6108575796346916,7.560140753355116,1.2591244774892227;11.233987497233908,1.5570959952072296,0.4358726675728508;10.846162562758812,9.911319880312979,1.8730508292104024;13.7471456622843,1.4261097453713492,0.26381334806673523;12.407760029652817,11.56002460442986,1.0873768928898941;5.150563147418369,3.077882604118874,0.6116582716400837;5.197289645619186,5.522274664919737,0.9758954135834426;4.282156953265991,13.963781940193687,0.42052560507038295;5.874062502994648,10.11391475554963,0.3549526224260509;17.87659643622473,14.974250288648722,1.5857767266621057;17.83082528985611,6.306510705172278,0.3481844086545244;13.99953470841215,18.81538423627824,1.003873609036214;4.7719400978101065,3.3562952363761895,0.972908295037446;1.8206043719087308,9.021915009127015,0.4723144305710243;17.92549446884548,10.614711330720336,0.300953160855552;17.91308174674556,18.32808148687117,1.627747098444002;4.410041892850145,13.367334653498359,2.329112924118712;11.509551944502137,17.828095262442368,0.7213969605719606;6.985261460278155,15.135132622415396,0.3637280024950337;1.8712664709281444,13.736234134949221,0.6227284096683227;8.065009649321901,14.21345635242609,0.41085687574067487;3.9879035703823122,4.622778997882375,1.929461322655311;6.359080363469083,17.411515094882862,0.2783058252601514;18.954686308884334,17.46775366533494,0.20437535293850492;16.603817185576194,4.308006052799896,2.318778984545319"
12,drone_0,12.744,13.761,11.470,6.033,"14.861000442299133,15.320791126000849,0.39798871929570123;10.533883371693125,9.981483654266528,0.7219788914959194;4.0335613385053195,9.268292164036472,1.3567940473460482;9.102430790609922,9.574351173797877,0.47004749784926936;1.5413329438117715,11.87219986488813,0.3843480673655378;11.628372902842527,12.420511141028197,0.31193702378708454;16.24630306459594,13.443605455430859,1.5604192573528617;9.008343208955202,17.402012089655262,0.6354496605146405;2.033246495146099,1.8769342545373107,1.266364320520458;15.60985053146357,9.63453545354235,0.48561831564305225;6.106019202576513,4.849619802517876,0.4768394098507829;2.74060513626104,13.298336054240513,1.279884762473266;0.868569718798456,14.999462184539455,0.38690458255336607;1.827169783270371,15.035164990370655,0.7324829366916148;4.001041619211273,10.722071972331355,1.0058650098639226;9.037389850893629,16.17252344135837,1.7450128729898309;19.00431611474124,12.342766905654482,0.3847741588875537;2.6108575796346916,7.560140753355116,1.2591244774892227;11.233987497233908,1.5570959952072296,0.4358726675728508;10.846162562758812,9.911319880312979,1.8730508292104024;13.7471456622843,1.4261097453713492,0.26381334806673523;12.407760029652817,11.56002460442986,1.0873768928898941;5.150563147418369,3.077882604118874,0.6116582716400837;5.197289645619186,5.522274664919737,0.9758954135834426;4.282156953265991,13.963781940193687,0.42052560507038295;5.874062502994648,10.11391475554963,0.3549526224260509;17.87659643622473,14.974250288648722,1.5857767266621057;17.83082528985611,6.306510705172278,0.3481844086545244;13.99953470841215,18.81538423627824,1.003873609036214;4.7719400978101065,3.3562952363761895,0.972908295037446;1.8206043719087308,9.021915009127015,0.4723144305710243;17.92549446884548,10.614711330720336,0.300953160855552;17.91308174674556,18.32808148687117,1.627747098444002;4.410041892850145,13.367334653498359,2.329112924118712;11.509551944502137,17.828095262442368,0.7213969605719606;6.985261460278155,15.135132622415396,0.3637280024950337;1.8712664709281444,13.736234134949221,0.6227284096683227;8.065009649321901,14.21345635242609,0.41085687574067487;3.9879035703823122,4.622778997882375,1.929461322655311;6.359080363469083,17.411515094882862,0.2783058252601514;18.954686308884334,17.46775366533494,0.20437535293850492;16.603817185576194,4.308006052799896,2.318778984545319"
12,drone_1,11.421,13.798,11.470,6.033,"14.861000442299133,15.320791126000849,0.39798871929570123;10.533883371693125,9.981483654266528,0.7219788914959194;4.0335613385053195,9.268292164036472,1.3567940473460482;9.102430790609922,9.574351173797877,0.47004749784926936;1.5413329438117715,11.87219986488813,0.3843480673655378;11.628372902842527,12.420511141028197,0.31193702378708454;16.24630306459594,13.443605455430859,1.5604192573528617;9.008343208955202,17.402012089655262,0.6354496605146405;2.033246495146099,1.8769342545373107,1.266364320520458;15.60985053146357,9.63453545354235,0.48561831564305225;6.106019202576513,4.849619802517876,0.4768394098507829;2.74060513626104,13.298336054240513,1.279884762473266;0.868569718798456,14.999462184539455,0.38690458255336607;1.827169783270371,15.035164990370655,0.7324829366916148;4.001041619211273,10.722071972331355,1.0058650098639226;9.037389850893629,16.17252344135837,1.7450128729898309;19.00431611474124,12.342766905654482,0.3847741588875537;2.6108575796346916,7.560140753355116,1.2591244774892227;11.233987497233908,1.5570959952072296,0.4358726675728508;10.846162562758812,9.911319880312979,1.8730508292104024;13.7471456622843,1.4261097453713492,0.26381334806673523;12.407760029652817,11.56002460442986,1.0873768928898941;5.150563147418369,3.077882604118874,0.6116582716400837;5.197289645619186,5.522274664919737,0.9758954135834426;4.282156953265991,13.963781940193687,0.42052560507038295;5.874062502994648,10.11391475554963,0.3549526224260509;17.87659643622473,14.974250288648722,1.5857767266621057;17.83082528985611,6.306510705172278,0.3481844086545244;13.99953470841215,18.81538423627824,1.003873609036214;4.7719400978101065,3.3562952363761895,0.972908295037446;1.8206043719087308,9.021915009127015,0.4723144305710243;17.92549446884548,10.614711330720336,0.300953160855552;17.91308174674556,18.32808148687117,1.627747098444002;4.410041892850145,13.367334653498359,2.329112924118712;11.509551944502137,17.828095262442368,0.7213969605719606;6.985261460278155,15.135132622415396,0.3637280024950337;1.8712664709281444,13.736234134949221,0.6227284096683227;8.065009649321901,14.21345635242609,0.41085687574067487;3.9879035703823122,4.622778997882375,1.929461322655311;6.359080363469083,17.411515094882862,0.2783058252601514;18.954686308884334,17.46775366533494,0.20437535293850492;16.603817185576194,4.308006052799896,2.318778984545319"
12,drone_2,13.981,12.235,11.470,6.033,"14.861000442299133,15.320791126000849,0.39798871929570123;10.533883371693125,9.981483654266528,0.7219788914959194;4.0335613385053195,9.268292164036472,1.3567940473460482;9.102430790609922,9.574351173797877,0.47004749784926936;1.5413329438117715,11.87219986488813,0.3843480673655378;11.628372902842527,12.420511141028197,0.31193702378708454;16.24630306459594,13.443605455430859,1.5604192573528617;9.008343208955202,17.402012089655262,0.6354496605146405;2.033246495146099,1.8769342545373107,1.266364320520458;15.60985053146357,9.63453545354235,0.48561831564305225;6.106019202576513,4.849619802517876,0.4768394098507829;2.74060513626104,13.298336054240513,1.279884762473266;0.868569718798456,14.999462184539455,0.38690458255336607;1.827169783270371,15.035164990370655,0.7324829366916148;4.001041619211273,10.722071972331355,1.0058650098639226;9.037389850893629,16.17252344135837,1.7450128729898309;19.00431611474124,12.342766905654482,0.3847741588875537;2.6108575796346916,7.560140753355116,1.2591244774892227;11.233987497233908,1.5570959952072296,0.4358726675728508;10.846162562758812,9.911319880312979,1.8730508292104024;13.7471456622843,1.4261097453713492,0.26381334806673523;12.407760029652817,11.56002460442986,1.0873768928898941;5.150563147418369,3.077882604118874,0.6116582716400837;5.197289645619186,5.522274664919737,0.9758954135834426;4.282156953265991,13.963781940193687,0.42052560507038295;5.874062502994648,10.11391475554963,0.3549526224260509;17.87659643622473,14.974250288648722,1.5857767266621057;17.83082528985611,6.306510705172278,0.3481844086545244;13.99953470841215,18.81538423627824,1.003873609036214;4.7719400978101065,3.3562952363761895,0.972908295037446;1.8206043719087308,9.021915009127015,0.4723144305710243;17.92549446884548,10.614711330720336,0.300953160855552;17.91308174674556,18.32808148687117,1.627747098444002;4.410041892850145,13.367334653498359,2.329112924118712;11.509551944502137,17.828095262442368,0.7213969605719606;6.985261460278155,15.135132622415396,0.3637280024950337;1.8712664709281444,13.736234134949221,0.6227284096683227;8.065009649321901,14.21345635242609,0.41085687574067487;3.9879035703823122,4.622778997882375,1.929461322655311;6.359080363469083,17.411515094882862,0.2783058252601514;18.954686308884334,17.46775366533494,0.20437535293850492;16.603817185576194,4.308006052799896,2.318778984545319"
