Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,17.671,12.896,4.946,9.921,"5.630541337602895,5.032879306472468,0.6633906588151283;2.175618275879282,2.2322031544288503,0.9852225617206339;5.147891809094716,4.61639977956863,0.3797341704878211;14.026543286734192,9.152413598502338,2.218653621750291;11.483026275985283,13.895743450560465,1.1660869403412646;18.46398205083475,12.226975584048839,0.4999334082066646;1.3068643060399585,5.9706440879995775,1.144802060999356;15.845756609940247,13.511171234926072,0.8207618025749551;1.5198240259684748,4.477383665953543,0.8819829537979852;3.6230702386093463,17.34671967660618,0.4706553313923589;2.5076600264512026,2.407873933450212,0.915507239383047;1.5904701466783373,2.166564842206363,0.29463108080409156;10.432260578881369,17.01919805844593,0.35399314061083886;7.524159704520253,16.398178114514554,1.0958818840037123;0.8025217610357036,0.8353740656761868,0.7810146719992832;0.7248969737084155,5.582122285789083,0.49431620107967666;16.702953956648592,7.423032530782611,2.27541127873753;9.386392592941078,17.577682745667225,1.7651514340480876;18.638872697496012,9.320642828119466,0.23454595969151246;7.670007323839739,18.44660475190095,1.241673412483737;12.251674412772964,5.86477954535747,0.26560823262582756;18.071329671980198,10.221510121008333,0.42420939126293045;7.0874502588647665,2.6812353317790114,1.6236539307821711;6.866901708913599,3.8306267165180836,0.3697882822991167;14.649389738921307,13.138084745717148,2.493751552189408;10.334276423716219,5.076184500994746,1.7171611244347469;6.052521539912956,14.261620645732238,1.183389681941137;4.84480024918614,3.614509426301823,1.2444445274359022;9.68303877845517,5.819321528880914,1.1594232768307808;6.109225790219662,3.8302385413584745,0.39178242427873633;13.732429996922216,7.064707244523653,0.9659025687772176;14.65685257818183,15.389906551570117,0.4149121379109615;4.768128556317099,18.081564934656928,0.41542064731228423;15.53377388234817,11.994721559992515,1.8339702745726414"
0,drone_1,17.310,3.190,4.946,9.921,"5.630541337602895,5.032879306472468,0.6633906588151283;2.175618275879282,2.2322031544288503,0.9852225617206339;5.147891809094716,4.61639977956863,0.3797341704878211;14.026543286734192,9.152413598502338,2.218653621750291;11.483026275985283,13.895743450560465,1.1660869403412646;18.46398205083475,12.226975584048839,0.4999334082066646;1.3068643060399585,5.9706440879995775,1.144802060999356;15.845756609940247,13.511171234926072,0.8207618025749551;1.5198240259684748,4.477383665953543,0.8819829537979852;3.6230702386093463,17.34671967660618,0.4706553313923589;2.5076600264512026,2.407873933450212,0.915507239383047;1.5904701466783373,2.166564842206363,0.29463108080409156;10.432260578881369,17.01919805844593,0.35399314061083886;7.524159704520253,16.398178114514554,1.0958818840037123;0.8025217610357036,0.8353740656761868,0.7810146719992832;0.7248969737084155,5.582122285789083,0.49431620107967666;16.702953956648592,7.423032530782611,2.27541127873753;9.386392592941078,17.577682745667225,1.7651514340480876;18.638872697496012,9.320642828119466,0.23454595969151246;7.670007323839739,18.44660475190095,1.241673412483737;12.251674412772964,5.86477954535747,0.26560823262582756;18.071329671980198,10.221510121008333,0.42420939126293045;7.0874502588647665,2.6812353317790114,1.6236539307821711;6.866901708913599,3.8306267165180836,0.3697882822991167;14.649389738921307,13.138084745717148,2.493751552189408;10.334276423716219,5.076184500994746,1.7171611244347469;6.052521539912956,14.261620645732238,1.183389681941137;4.84480024918614,3.614509426301823,1.2444445274359022;9.68303877845517,5.819321528880914,1.1594232768307808;6.109225790219662,3.8302385413584745,0.39178242427873633;13.732429996922216,7.064707244523653,0.9659025687772176;14.65685257818183,15.389906551570117,0.4149121379109615;4.768128556317099,18.081564934656928,0.41542064731228423;15.53377388234817,11.994721559992515,1.8339702745726414"
0,drone_2,2.080,17.882,4.946,9.921,"5.630541337602895,5.032879306472468,0.6633906588151283;2.175618275879282,2.2322031544288503,0.9852225617206339;5.147891809094716,4.61639977956863,0.3797341704878211;14.026543286734192,9.152413598502338,2.218653621750291;11.483026275985283,13.895743450560465,1.1660869403412646;18.46398205083475,12.226975584048839,0.4999334082066646;1.3068643060399585,5.9706440879995775,1.144802060999356;15.845756609940247,13.511171234926072,0.8207618025749551;1.5198240259684748,4.477383665953543,0.8819829537979852;3.6230702386093463,17.34671967660618,0.4706553313923589;2.5076600264512026,2.407873933450212,0.915507239383047;1.5904701466783373,2.166564842206363,0.29463108080409156;10.432260578881369,17.01919805844593,0.35399314061083886;7.524159704520253,16.398178114514554,1.0958818840037123;0.8025217610357036,0.8353740656761868,0.7810146719992832;0.7248969737084155,5.582122285789083,0.49431620107967666;16.702953956648592,7.423032530782611,2.27541127873753;9.386392592941078,17.577682745667225,1.7651514340480876;18.638872697496012,9.320642828119466,0.23454595969151246;7.670007323839739,18.44660475190095,1.241673412483737;12.251674412772964,5.86477954535747,0.26560823262582756;18.071329671980198,10.221510121008333,0.42420939126293045;7.0874502588647665,2.6812353317790114,1.6236539307821711;6.866901708913599,3.8306267165180836,0.3697882822991167;14.649389738921307,13.138084745717148,2.493751552189408;10.334276423716219,5.076184500994746,1.7171611244347469;6.052521539912956,14.261620645732238,1.183389681941137;4.84480024918614,3.614509426301823,1.2444445274359022;9.68303877845517,5.819321528880914,1.1594232768307808;6.109225790219662,3.8302385413584745,0.39178242427873633;13.732429996922216,7.064707244523653,0.9659025687772176;14.65685257818183,15.389906551570117,0.4149121379109615;4.768128556317099,18.081564934656928,0.41542064731228423;15.53377388234817,11.994721559992515,1.8339702745726414"
0,drone_3,11.134,15.460,4.946,9.921,"5.630541337602895,5.032879306472468,0.6633906588151283;2.175618275879282,2.2322031544288503,0.9852225617206339;5.147891809094716,4.61639977956863,0.3797341704878211;14.026543286734192,9.152413598502338,2.218653621750291;11.483026275985283,13.895743450560465,1.1660869403412646;18.46398205083475,12.226975584048839,0.4999334082066646;1.3068643060399585,5.9706440879995775,1.144802060999356;15.845756609940247,13.511171234926072,0.8207618025749551;1.5198240259684748,4.477383665953543,0.8819829537979852;3.6230702386093463,17.34671967660618,0.4706553313923589;2.5076600264512026,2.407873933450212,0.915507239383047;1.5904701466783373,2.166564842206363,0.29463108080409156;10.432260578881369,17.01919805844593,0.35399314061083886;7.524159704520253,16.398178114514554,1.0958818840037123;0.8025217610357036,0.8353740656761868,0.7810146719992832;0.7248969737084155,5.582122285789083,0.49431620107967666;16.702953956648592,7.423032530782611,2.27541127873753;9.386392592941078,17.577682745667225,1.7651514340480876;18.638872697496012,9.320642828119466,0.23454595969151246;7.670007323839739,18.44660475190095,1.241673412483737;12.251674412772964,5.86477954535747,0.26560823262582756;18.071329671980198,10.221510121008333,0.42420939126293045;7.0874502588647665,2.6812353317790114,1.6236539307821711;6.866901708913599,3.8306267165180836,0.3697882822991167;14.649389738921307,13.138084745717148,2.493751552189408;10.334276423716219,5.076184500994746,1.7171611244347469;6.052521539912956,14.261620645732238,1.183389681941137;4.84480024918614,3.614509426301823,1.2444445274359022;9.68303877845517,5.819321528880914,1.1594232768307808;6.109225790219662,3.8302385413584745,0.39178242427873633;13.732429996922216,7.064707244523653,0.9659025687772176;14.65685257818183,15.389906551570117,0.4149121379109615;4.768128556317099,18.081564934656928,0.41542064731228423;15.53377388234817,11.994721559992515,1.8339702745726414"
0,drone_4,1.232,17.480,4.946,9.921,"5.630541337602895,5.032879306472468,0.6633906588151283;2.175618275879282,2.2322031544288503,0.9852225617206339;5.147891809094716,4.61639977956863,0.3797341704878211;14.026543286734192,9.152413598502338,2.218653621750291;11.483026275985283,13.895743450560465,1.1660869403412646;18.46398205083475,12.226975584048839,0.4999334082066646;1.3068643060399585,5.9706440879995775,1.144802060999356;15.845756609940247,13.511171234926072,0.8207618025749551;1.5198240259684748,4.477383665953543,0.8819829537979852;3.6230702386093463,17.34671967660618,0.4706553313923589;2.5076600264512026,2.407873933450212,0.915507239383047;1.5904701466783373,2.166564842206363,0.29463108080409156;10.432260578881369,17.01919805844593,0.35399314061083886;7.524159704520253,16.398178114514554,1.0958818840037123;0.8025217610357036,0.8353740656761868,0.7810146719992832;0.7248969737084155,5.582122285789083,0.49431620107967666;16.702953956648592,7.423032530782611,2.27541127873753;9.386392592941078,17.577682745667225,1.7651514340480876;18.638872697496012,9.320642828119466,0.23454595969151246;7.670007323839739,18.44660475190095,1.241673412483737;12.251674412772964,5.86477954535747,0.26560823262582756;18.071329671980198,10.221510121008333,0.42420939126293045;7.0874502588647665,2.6812353317790114,1.6236539307821711;6.866901708913599,3.8306267165180836,0.3697882822991167;14.649389738921307,13.138084745717148,2.493751552189408;10.334276423716219,5.076184500994746,1.7171611244347469;6.052521539912956,14.261620645732238,1.183389681941137;4.84480024918614,3.614509426301823,1.2444445274359022;9.68303877845517,5.819321528880914,1.1594232768307808;6.109225790219662,3.8302385413584745,0.39178242427873633;13.732429996922216,7.064707244523653,0.9659025687772176;14.65685257818183,15.389906551570117,0.4149121379109615;4.768128556317099,18.081564934656928,0.41542064731228423;15.53377388234817,11.994721559992515,1.8339702745726414"
0,drone_5,12.400,1.763,4.946,9.921,"5.630541337602895,5.032879306472468,0.6633906588151283;2.175618275879282,2.2322031544288503,0.9852225617206339;5.147891809094716,4.61639977956863,0.3797341704878211;14.026543286734192,9.152413598502338,2.218653621750291;11.483026275985283,13.895743450560465,1.1660869403412646;18.46398205083475,12.226975584048839,0.4999334082066646;1.3068643060399585,5.9706440879995775,1.144802060999356;15.845756609940247,13.511171234926072,0.8207618025749551;1.5198240259684748,4.477383665953543,0.8819829537979852;3.6230702386093463,17.34671967660618,0.4706553313923589;2.5076600264512026,2.407873933450212,0.915507239383047;1.5904701466783373,2.166564842206363,0.29463108080409156;10.432260578881369,17.01919805844593,0.35399314061083886;7.524159704520253,16.398178114514554,1.0958818840037123;0.8025217610357036,0.8353740656761868,0.7810146719992832;0.7248969737084155,5.582122285789083,0.49431620107967666;16.702953956648592,7.423032530782611,2.27541127873753;9.386392592941078,17.577682745667225,1.7651514340480876;18.638872697496012,9.320642828119466,0.23454595969151246;7.670007323839739,18.44660475190095,1.241673412483737;12.251674412772964,5.86477954535747,0.26560823262582756;18.071329671980198,10.221510121008333,0.42420939126293045;7.0874502588647665,2.6812353317790114,1.6236539307821711;6.866901708913599,3.8306267165180836,0.3697882822991167;14.649389738921307,13.138084745717148,2.493751552189408;10.334276423716219,5.076184500994746,1.7171611244347469;6.052521539912956,14.261620645732238,1.183389681941137;4.84480024918614,3.614509426301823,1.2444445274359022;9.68303877845517,5.819321528880914,1.1594232768307808;6.109225790219662,3.8302385413584745,0.39178242427873633;13.732429996922216,7.064707244523653,0.9659025687772176;14.65685257818183,15.389906551570117,0.4149121379109615;4.768128556317099,18.081564934656928,0.41542064731228423;15.53377388234817,11.994721559992515,1.8339702745726414"
0,drone_6,16.100,4.468,4.946,9.921,"5.630541337602895,5.032879306472468,0.6633906588151283;2.175618275879282,2.2322031544288503,0.9852225617206339;5.147891809094716,4.61639977956863,0.3797341704878211;14.026543286734192,9.152413598502338,2.218653621750291;11.483026275985283,13.895743450560465,1.1660869403412646;18.46398205083475,12.226975584048839,0.4999334082066646;1.3068643060399585,5.9706440879995775,1.144802060999356;15.845756609940247,13.511171234926072,0.8207618025749551;1.5198240259684748,4.477383665953543,0.8819829537979852;3.6230702386093463,17.34671967660618,0.4706553313923589;2.5076600264512026,2.407873933450212,0.915507239383047;1.5904701466783373,2.166564842206363,0.29463108080409156;10.432260578881369,17.01919805844593,0.35399314061083886;7.524159704520253,16.398178114514554,1.0958818840037123;0.8025217610357036,0.8353740656761868,0.7810146719992832;0.7248969737084155,5.582122285789083,0.49431620107967666;16.702953956648592,7.423032530782611,2.27541127873753;9.386392592941078,17.577682745667225,1.7651514340480876;18.638872697496012,9.320642828119466,0.23454595969151246;7.670007323839739,18.44660475190095,1.241673412483737;12.251674412772964,5.86477954535747,0.26560823262582756;18.071329671980198,10.221510121008333,0.42420939126293045;7.0874502588647665,2.6812353317790114,1.6236539307821711;6.866901708913599,3.8306267165180836,0.3697882822991167;14.649389738921307,13.138084745717148,2.493751552189408;10.334276423716219,5.076184500994746,1.7171611244347469;6.052521539912956,14.261620645732238,1.183389681941137;4.84480024918614,3.614509426301823,1.2444445274359022;9.68303877845517,5.819321528880914,1.1594232768307808;6.109225790219662,3.8302385413584745,0.39178242427873633;13.732429996922216,7.064707244523653,0.9659025687772176;14.65685257818183,15.389906551570117,0.4149121379109615;4.768128556317099,18.081564934656928,0.41542064731228423;15.53377388234817,11.994721559992515,1.8339702745726414"
0,drone_7,10.517,2.389,4.946,9.921,"5.630541337602895,5.032879306472468,0.6633906588151283;2.175618275879282,2.2322031544288503,0.9852225617206339;5.147891809094716,4.61639977956863,0.3797341704878211;14.026543286734192,9.152413598502338,2.218653621750291;11.483026275985283,13.895743450560465,1.1660869403412646;18.46398205083475,12.226975584048839,0.4999334082066646;1.3068643060399585,5.9706440879995775,1.144802060999356;15.845756609940247,13.511171234926072,0.8207618025749551;1.5198240259684748,4.477383665953543,0.8819829537979852;3.6230702386093463,17.34671967660618,0.4706553313923589;2.5076600264512026,2.407873933450212,0.915507239383047;1.5904701466783373,2.166564842206363,0.29463108080409156;10.432260578881369,17.01919805844593,0.35399314061083886;7.524159704520253,16.398178114514554,1.0958818840037123;0.8025217610357036,0.8353740656761868,0.7810146719992832;0.7248969737084155,5.582122285789083,0.49431620107967666;16.702953956648592,7.423032530782611,2.27541127873753;9.386392592941078,17.577682745667225,1.7651514340480876;18.638872697496012,9.320642828119466,0.23454595969151246;7.670007323839739,18.44660475190095,1.241673412483737;12.251674412772964,5.86477954535747,0.26560823262582756;18.071329671980198,10.221510121008333,0.42420939126293045;7.0874502588647665,2.6812353317790114,1.6236539307821711;6.866901708913599,3.8306267165180836,0.3697882822991167;14.649389738921307,13.138084745717148,2.493751552189408;10.334276423716219,5.076184500994746,1.7171611244347469;6.052521539912956,14.261620645732238,1.183389681941137;4.84480024918614,3.614509426301823,1.2444445274359022;9.68303877845517,5.819321528880914,1.1594232768307808;6.109225790219662,3.8302385413584745,0.39178242427873633;13.732429996922216,7.064707244523653,0.9659025687772176;14.65685257818183,15.389906551570117,0.4149121379109615;4.768128556317099,18.081564934656928,0.41542064731228423;15.53377388234817,11.994721559992515,1.8339702745726414"
0,drone_8,9.899,2.007,4.946,9.921,"5.630541337602895,5.032879306472468,0.6633906588151283;2.175618275879282,2.2322031544288503,0.9852225617206339;5.147891809094716,4.61639977956863,0.3797341704878211;14.026543286734192,9.152413598502338,2.218653621750291;11.483026275985283,13.895743450560465,1.1660869403412646;18.46398205083475,12.226975584048839,0.4999334082066646;1.3068643060399585,5.9706440879995775,1.144802060999356;15.845756609940247,13.511171234926072,0.8207618025749551;1.5198240259684748,4.477383665953543,0.8819829537979852;3.6230702386093463,17.34671967660618,0.4706553313923589;2.5076600264512026,2.407873933450212,0.915507239383047;1.5904701466783373,2.166564842206363,0.29463108080409156;10.432260578881369,17.01919805844593,0.35399314061083886;7.524159704520253,16.398178114514554,1.0958818840037123;0.8025217610357036,0.8353740656761868,0.7810146719992832;0.7248969737084155,5.582122285789083,0.49431620107967666;16.702953956648592,7.423032530782611,2.27541127873753;9.386392592941078,17.577682745667225,1.7651514340480876;18.638872697496012,9.320642828119466,0.23454595969151246;7.670007323839739,18.44660475190095,1.241673412483737;12.251674412772964,5.86477954535747,0.26560823262582756;18.071329671980198,10.221510121008333,0.42420939126293045;7.0874502588647665,2.6812353317790114,1.6236539307821711;6.866901708913599,3.8306267165180836,0.3697882822991167;14.649389738921307,13.138084745717148,2.493751552189408;10.334276423716219,5.076184500994746,1.7171611244347469;6.052521539912956,14.261620645732238,1.183389681941137;4.84480024918614,3.614509426301823,1.2444445274359022;9.68303877845517,5.819321528880914,1.1594232768307808;6.109225790219662,3.8302385413584745,0.39178242427873633;13.732429996922216,7.064707244523653,0.9659025687772176;14.65685257818183,15.389906551570117,0.4149121379109615;4.768128556317099,18.081564934656928,0.41542064731228423;15.53377388234817,11.994721559992515,1.8339702745726414"
0,drone_9,13.578,3.818,4.946,9.921,"5.630541337602895,5.032879306472468,0.6633906588151283;2.175618275879282,2.2322031544288503,0.9852225617206339;5.147891809094716,4.61639977956863,0.3797341704878211;14.026543286734192,9.152413598502338,2.218653621750291;11.483026275985283,13.895743450560465,1.1660869403412646;18.46398205083475,12.226975584048839,0.4999334082066646;1.3068643060399585,5.9706440879995775,1.144802060999356;15.845756609940247,13.511171234926072,0.8207618025749551;1.5198240259684748,4.477383665953543,0.8819829537979852;3.6230702386093463,17.34671967660618,0.4706553313923589;2.5076600264512026,2.407873933450212,0.915507239383047;1.5904701466783373,2.166564842206363,0.29463108080409156;10.432260578881369,17.01919805844593,0.35399314061083886;7.524159704520253,16.398178114514554,1.0958818840037123;0.8025217610357036,0.8353740656761868,0.7810146719992832;0.7248969737084155,5.582122285789083,0.49431620107967666;16.702953956648592,7.423032530782611,2.27541127873753;9.386392592941078,17.577682745667225,1.7651514340480876;18.638872697496012,9.320642828119466,0.23454595969151246;7.670007323839739,18.44660475190095,1.241673412483737;12.251674412772964,5.86477954535747,0.26560823262582756;18.071329671980198,10.221510121008333,0.42420939126293045;7.0874502588647665,2.6812353317790114,1.6236539307821711;6.866901708913599,3.8306267165180836,0.3697882822991167;14.649389738921307,13.138084745717148,2.493751552189408;10.334276423716219,5.076184500994746,1.7171611244347469;6.052521539912956,14.261620645732238,1.183389681941137;4.84480024918614,3.614509426301823,1.2444445274359022;9.68303877845517,5.819321528880914,1.1594232768307808;6.109225790219662,3.8302385413584745,0.39178242427873633;13.732429996922216,7.064707244523653,0.9659025687772176;14.65685257818183,15.389906551570117,0.4149121379109615;4.768128556317099,18.081564934656928,0.41542064731228423;15.53377388234817,11.994721559992515,1.8339702745726414"
