Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
12,drone_0,3.296,4.214,9.706,9.192,"8.301349621396493,0.7572464303671225,0.23304822755651255;18.07873999984444,4.137112670919777,0.3875809542786527;6.328643111208333,3.731203949036378,0.7838472656010532;0.5281378127432943,12.793480705566397,0.40587159979027654;13.271457057584715,4.980760041482143,1.0699753043692959;2.886011323872045,14.254760534537024,1.870592340895334;7.2606222569361485,12.528232994035768,0.43657250226739674;9.004488250125432,15.990269725256933,1.0680502885778367;16.63547593170818,2.9594843678447047,1.2928297622706117;2.1133017740148596,18.994730676258296,0.46527135997878877;12.977195979560456,8.638959223736126,0.3391563242276489;5.216817663048154,1.594815682744437,0.4447538990522225;7.977567661193866,14.984925813773197,0.6594211855750979;13.701932033086754,11.840807950264594,0.4282737485399725;19.095761719842088,2.6861648486128393,0.9020506811895399;16.891387612782545,16.894699627618277,0.41289506029153666;6.168550156364438,2.2339870417636956,0.22456435052311557;6.155025532747499,12.805165275062954,0.2405581806848997;4.4101314641648255,3.947086130545654,0.6977038940585091;0.9742813855867072,1.54141354435355,0.29456015085816706;18.004342214953564,16.130823110377545,0.8787183148530309;7.408118155068781,15.490027699945406,0.3739813804343382;7.855870893873087,10.96327265329996,0.23886622578942113;8.77758423278811,17.733200294915704,1.0015167867485264;17.497083697258844,8.180311292365786,2.0972603145239845;1.750709978625999,14.779743542190417,0.6428517164897364;14.850486266093755,13.123511535574632,0.39149820216174663;14.836232371648666,4.310827837081958,0.30210644779149776;18.810303288622638,1.0393571528658496,0.470058894923904;12.486471962253326,11.403493664957217,0.7455185709408733;17.625053268116726,4.740435611097115,0.3696174908436729;15.82743626496487,19.331387840683607,0.21562030471497012;3.654003164931038,17.760970498236272,1.5333858349863614;2.0893239025707024,3.7788777550077652,0.3364970975745374;10.085767091708753,4.0780339214275125,1.6846026965947556;15.79803203792674,13.046439881029546,0.9937734220548742;14.905614345076875,10.99610769874589,0.9862955147603802;12.02294764230462,12.902906934146978,1.50980048382798;18.201181998311878,17.768726408778193,0.7356430324698519;5.986633569816813,1.660049247558059,0.4268768404755461;17.048688079378998,6.65584729768525,1.1659701404905096;15.200052465102404,10.855245976039894,0.39965861762837646;15.441351498154548,8.990318605885452,2.3678367466182078;14.23388163990644,9.239831332750901,1.2666984091593447;15.056769609255479,6.691700325789126,0.9918104578618694;3.468682532638864,15.756903836025835,0.2248553406771328;4.636340289816836,15.304174579760357,0.40729454731365733;11.577196553248127,1.9253096523147066,1.148946644975982;13.212062549723885,15.477437315268013,1.215643430148332;7.087643906227914,15.606422088289937,0.49669974890865276;18.73498365135409,5.595427704966757,1.0817241783737768;7.807297965041718,14.614546612909773,2.066961583014438"
12,drone_1,4.294,5.732,9.706,9.192,"8.301349621396493,0.7572464303671225,0.23304822755651255;18.07873999984444,4.137112670919777,0.3875809542786527;6.328643111208333,3.731203949036378,0.7838472656010532;0.5281378127432943,12.793480705566397,0.40587159979027654;13.271457057584715,4.980760041482143,1.0699753043692959;2.886011323872045,14.254760534537024,1.870592340895334;7.2606222569361485,12.528232994035768,0.43657250226739674;9.004488250125432,15.990269725256933,1.0680502885778367;16.63547593170818,2.9594843678447047,1.2928297622706117;2.1133017740148596,18.994730676258296,0.46527135997878877;12.977195979560456,8.638959223736126,0.3391563242276489;5.216817663048154,1.594815682744437,0.4447538990522225;7.977567661193866,14.984925813773197,0.6594211855750979;13.701932033086754,11.840807950264594,0.4282737485399725;19.095761719842088,2.6861648486128393,0.9020506811895399;16.891387612782545,16.894699627618277,0.41289506029153666;6.168550156364438,2.2339870417636956,0.22456435052311557;6.155025532747499,12.805165275062954,0.2405581806848997;4.4101314641648255,3.947086130545654,0.6977038940585091;0.9742813855867072,1.54141354435355,0.29456015085816706;18.004342214953564,16.130823110377545,0.8787183148530309;7.408118155068781,15.490027699945406,0.3739813804343382;7.855870893873087,10.96327265329996,0.23886622578942113;8.77758423278811,17.733200294915704,1.0015167867485264;17.497083697258844,8.180311292365786,2.0972603145239845;1.750709978625999,14.779743542190417,0.6428517164897364;14.850486266093755,13.123511535574632,0.39149820216174663;14.836232371648666,4.310827837081958,0.30210644779149776;18.810303288622638,1.0393571528658496,0.470058894923904;12.486471962253326,11.403493664957217,0.7455185709408733;17.625053268116726,4.740435611097115,0.3696174908436729;15.82743626496487,19.331387840683607,0.21562030471497012;3.654003164931038,17.760970498236272,1.5333858349863614;2.0893239025707024,3.7788777550077652,0.3364970975745374;10.085767091708753,4.0780339214275125,1.6846026965947556;15.79803203792674,13.046439881029546,0.9937734220548742;14.905614345076875,10.99610769874589,0.9862955147603802;12.02294764230462,12.902906934146978,1.50980048382798;18.201181998311878,17.768726408778193,0.7356430324698519;5.986633569816813,1.660049247558059,0.4268768404755461;17.048688079378998,6.65584729768525,1.1659701404905096;15.200052465102404,10.855245976039894,0.39965861762837646;15.441351498154548,8.990318605885452,2.3678367466182078;14.23388163990644,9.239831332750901,1.2666984091593447;15.056769609255479,6.691700325789126,0.9918104578618694;3.468682532638864,15.756903836025835,0.2248553406771328;4.636340289816836,15.304174579760357,0.40729454731365733;11.577196553248127,1.9253096523147066,1.148946644975982;13.212062549723885,15.477437315268013,1.215643430148332;7.087643906227914,15.606422088289937,0.49669974890865276;18.73498365135409,5.595427704966757,1.0817241783737768;7.807297965041718,14.614546612909773,2.066961583014438"
12,drone_2,2.206,3.032,9.706,9.192,"8.301349621396493,0.7572464303671225,0.23304822755651255;18.07873999984444,4.137112670919777,0.3875809542786527;6.328643111208333,3.731203949036378,0.7838472656010532;0.5281378127432943,12.793480705566397,0.40587159979027654;13.271457057584715,4.980760041482143,1.0699753043692959;2.886011323872045,14.254760534537024,1.870592340895334;7.2606222569361485,12.528232994035768,0.43657250226739674;9.004488250125432,15.990269725256933,1.0680502885778367;16.63547593170818,2.9594843678447047,1.2928297622706117;2.1133017740148596,18.994730676258296,0.46527135997878877;12.977195979560456,8.638959223736126,0.3391563242276489;5.216817663048154,1.594815682744437,0.4447538990522225;7.977567661193866,14.984925813773197,0.6594211855750979;13.701932033086754,11.840807950264594,0.4282737485399725;19.095761719842088,2.6861648486128393,0.9020506811895399;16.891387612782545,16.894699627618277,0.41289506029153666;6.168550156364438,2.2339870417636956,0.22456435052311557;6.155025532747499,12.805165275062954,0.2405581806848997;4.4101314641648255,3.947086130545654,0.6977038940585091;0.9742813855867072,1.54141354435355,0.29456015085816706;18.004342214953564,16.130823110377545,0.8787183148530309;7.408118155068781,15.490027699945406,0.3739813804343382;7.855870893873087,10.96327265329996,0.23886622578942113;8.77758423278811,17.733200294915704,1.0015167867485264;17.497083697258844,8.180311292365786,2.0972603145239845;1.750709978625999,14.779743542190417,0.6428517164897364;14.850486266093755,13.123511535574632,0.39149820216174663;14.836232371648666,4.310827837081958,0.30210644779149776;18.810303288622638,1.0393571528658496,0.470058894923904;12.486471962253326,11.403493664957217,0.7455185709408733;17.625053268116726,4.740435611097115,0.3696174908436729;15.82743626496487,19.331387840683607,0.21562030471497012;3.654003164931038,17.760970498236272,1.5333858349863614;2.0893239025707024,3.7788777550077652,0.3364970975745374;10.085767091708753,4.0780339214275125,1.6846026965947556;15.79803203792674,13.046439881029546,0.9937734220548742;14.905614345076875,10.99610769874589,0.9862955147603802;12.02294764230462,12.902906934146978,1.50980048382798;18.201181998311878,17.768726408778193,0.7356430324698519;5.986633569816813,1.660049247558059,0.4268768404755461;17.048688079378998,6.65584729768525,1.1659701404905096;15.200052465102404,10.855245976039894,0.39965861762837646;15.441351498154548,8.990318605885452,2.3678367466182078;14.23388163990644,9.239831332750901,1.2666984091593447;15.056769609255479,6.691700325789126,0.9918104578618694;3.468682532638864,15.756903836025835,0.2248553406771328;4.636340289816836,15.304174579760357,0.40729454731365733;11.577196553248127,1.9253096523147066,1.148946644975982;13.212062549723885,15.477437315268013,1.215643430148332;7.087643906227914,15.606422088289937,0.49669974890865276;18.73498365135409,5.595427704966757,1.0817241783737768;7.807297965041718,14.614546612909773,2.066961583014438"
12,drone_3,3.283,7.089,9.706,9.192,"8.301349621396493,0.7572464303671225,0.23304822755651255;18.07873999984444,4.137112670919777,0.3875809542786527;6.328643111208333,3.731203949036378,0.7838472656010532;0.5281378127432943,12.793480705566397,0.40587159979027654;13.271457057584715,4.980760041482143,1.0699753043692959;2.886011323872045,14.254760534537024,1.870592340895334;7.2606222569361485,12.528232994035768,0.43657250226739674;9.004488250125432,15.990269725256933,1.0680502885778367;16.63547593170818,2.9594843678447047,1.2928297622706117;2.1133017740148596,18.994730676258296,0.46527135997878877;12.977195979560456,8.638959223736126,0.3391563242276489;5.216817663048154,1.594815682744437,0.4447538990522225;7.977567661193866,14.984925813773197,0.6594211855750979;13.701932033086754,11.840807950264594,0.4282737485399725;19.095761719842088,2.6861648486128393,0.9020506811895399;16.891387612782545,16.894699627618277,0.41289506029153666;6.168550156364438,2.2339870417636956,0.22456435052311557;6.155025532747499,12.805165275062954,0.2405581806848997;4.4101314641648255,3.947086130545654,0.6977038940585091;0.9742813855867072,1.54141354435355,0.29456015085816706;18.004342214953564,16.130823110377545,0.8787183148530309;7.408118155068781,15.490027699945406,0.3739813804343382;7.855870893873087,10.96327265329996,0.23886622578942113;8.77758423278811,17.733200294915704,1.0015167867485264;17.497083697258844,8.180311292365786,2.0972603145239845;1.750709978625999,14.779743542190417,0.6428517164897364;14.850486266093755,13.123511535574632,0.39149820216174663;14.836232371648666,4.310827837081958,0.30210644779149776;18.810303288622638,1.0393571528658496,0.470058894923904;12.486471962253326,11.403493664957217,0.7455185709408733;17.625053268116726,4.740435611097115,0.3696174908436729;15.82743626496487,19.331387840683607,0.21562030471497012;3.654003164931038,17.760970498236272,1.5333858349863614;2.0893239025707024,3.7788777550077652,0.3364970975745374;10.085767091708753,4.0780339214275125,1.6846026965947556;15.79803203792674,13.046439881029546,0.9937734220548742;14.905614345076875,10.99610769874589,0.9862955147603802;12.02294764230462,12.902906934146978,1.50980048382798;18.201181998311878,17.768726408778193,0.7356430324698519;5.986633569816813,1.660049247558059,0.4268768404755461;17.048688079378998,6.65584729768525,1.1659701404905096;15.200052465102404,10.855245976039894,0.39965861762837646;15.441351498154548,8.990318605885452,2.3678367466182078;14.23388163990644,9.239831332750901,1.2666984091593447;15.056769609255479,6.691700325789126,0.9918104578618694;3.468682532638864,15.756903836025835,0.2248553406771328;4.636340289816836,15.304174579760357,0.40729454731365733;11.577196553248127,1.9253096523147066,1.148946644975982;13.212062549723885,15.477437315268013,1.215643430148332;7.087643906227914,15.606422088289937,0.49669974890865276;18.73498365135409,5.595427704966757,1.0817241783737768;7.807297965041718,14.614546612909773,2.066961583014438"
12,drone_4,13.066,17.474,9.706,9.192,"8.301349621396493,0.7572464303671225,0.23304822755651255;18.07873999984444,4.137112670919777,0.3875809542786527;6.328643111208333,3.731203949036378,0.7838472656010532;0.5281378127432943,12.793480705566397,0.40587159979027654;13.271457057584715,4.980760041482143,1.0699753043692959;2.886011323872045,14.254760534537024,1.870592340895334;7.2606222569361485,12.528232994035768,0.43657250226739674;9.004488250125432,15.990269725256933,1.0680502885778367;16.63547593170818,2.9594843678447047,1.2928297622706117;2.1133017740148596,18.994730676258296,0.46527135997878877;12.977195979560456,8.638959223736126,0.3391563242276489;5.216817663048154,1.594815682744437,0.4447538990522225;7.977567661193866,14.984925813773197,0.6594211855750979;13.701932033086754,11.840807950264594,0.4282737485399725;19.095761719842088,2.6861648486128393,0.9020506811895399;16.891387612782545,16.894699627618277,0.41289506029153666;6.168550156364438,2.2339870417636956,0.22456435052311557;6.155025532747499,12.805165275062954,0.2405581806848997;4.4101314641648255,3.947086130545654,0.6977038940585091;0.9742813855867072,1.54141354435355,0.29456015085816706;18.004342214953564,16.130823110377545,0.8787183148530309;7.408118155068781,15.490027699945406,0.3739813804343382;7.855870893873087,10.96327265329996,0.23886622578942113;8.77758423278811,17.733200294915704,1.0015167867485264;17.497083697258844,8.180311292365786,2.0972603145239845;1.750709978625999,14.779743542190417,0.6428517164897364;14.850486266093755,13.123511535574632,0.39149820216174663;14.836232371648666,4.310827837081958,0.30210644779149776;18.810303288622638,1.0393571528658496,0.470058894923904;12.486471962253326,11.403493664957217,0.7455185709408733;17.625053268116726,4.740435611097115,0.3696174908436729;15.82743626496487,19.331387840683607,0.21562030471497012;3.654003164931038,17.760970498236272,1.5333858349863614;2.0893239025707024,3.7788777550077652,0.3364970975745374;10.085767091708753,4.0780339214275125,1.6846026965947556;15.79803203792674,13.046439881029546,0.9937734220548742;14.905614345076875,10.99610769874589,0.9862955147603802;12.02294764230462,12.902906934146978,1.50980048382798;18.201181998311878,17.768726408778193,0.7356430324698519;5.986633569816813,1.660049247558059,0.4268768404755461;17.048688079378998,6.65584729768525,1.1659701404905096;15.200052465102404,10.855245976039894,0.39965861762837646;15.441351498154548,8.990318605885452,2.3678367466182078;14.23388163990644,9.239831332750901,1.2666984091593447;15.056769609255479,6.691700325789126,0.9918104578618694;3.468682532638864,15.756903836025835,0.2248553406771328;4.636340289816836,15.304174579760357,0.40729454731365733;11.577196553248127,1.9253096523147066,1.148946644975982;13.212062549723885,15.477437315268013,1.215643430148332;7.087643906227914,15.606422088289937,0.49669974890865276;18.73498365135409,5.595427704966757,1.0817241783737768;7.807297965041718,14.614546612909773,2.066961583014438"
12,drone_5,12.860,3.496,9.706,9.192,"8.301349621396493,0.7572464303671225,0.23304822755651255;18.07873999984444,4.137112670919777,0.3875809542786527;6.328643111208333,3.731203949036378,0.7838472656010532;0.5281378127432943,12.793480705566397,0.40587159979027654;13.271457057584715,4.980760041482143,1.0699753043692959;2.886011323872045,14.254760534537024,1.870592340895334;7.2606222569361485,12.528232994035768,0.43657250226739674;9.004488250125432,15.990269725256933,1.0680502885778367;16.63547593170818,2.9594843678447047,1.2928297622706117;2.1133017740148596,18.994730676258296,0.46527135997878877;12.977195979560456,8.638959223736126,0.3391563242276489;5.216817663048154,1.594815682744437,0.4447538990522225;7.977567661193866,14.984925813773197,0.6594211855750979;13.701932033086754,11.840807950264594,0.4282737485399725;19.095761719842088,2.6861648486128393,0.9020506811895399;16.891387612782545,16.894699627618277,0.41289506029153666;6.168550156364438,2.2339870417636956,0.22456435052311557;6.155025532747499,12.805165275062954,0.2405581806848997;4.4101314641648255,3.947086130545654,0.6977038940585091;0.9742813855867072,1.54141354435355,0.29456015085816706;18.004342214953564,16.130823110377545,0.8787183148530309;7.408118155068781,15.490027699945406,0.3739813804343382;7.855870893873087,10.96327265329996,0.23886622578942113;8.77758423278811,17.733200294915704,1.0015167867485264;17.497083697258844,8.180311292365786,2.0972603145239845;1.750709978625999,14.779743542190417,0.6428517164897364;14.850486266093755,13.123511535574632,0.39149820216174663;14.836232371648666,4.310827837081958,0.30210644779149776;18.810303288622638,1.0393571528658496,0.470058894923904;12.486471962253326,11.403493664957217,0.7455185709408733;17.625053268116726,4.740435611097115,0.3696174908436729;15.82743626496487,19.331387840683607,0.21562030471497012;3.654003164931038,17.760970498236272,1.5333858349863614;2.0893239025707024,3.7788777550077652,0.3364970975745374;10.085767091708753,4.0780339214275125,1.6846026965947556;15.79803203792674,13.046439881029546,0.9937734220548742;14.905614345076875,10.99610769874589,0.9862955147603802;12.02294764230462,12.902906934146978,1.50980048382798;18.201181998311878,17.768726408778193,0.7356430324698519;5.986633569816813,1.660049247558059,0.4268768404755461;17.048688079378998,6.65584729768525,1.1659701404905096;15.200052465102404,10.855245976039894,0.39965861762837646;15.441351498154548,8.990318605885452,2.3678367466182078;14.23388163990644,9.239831332750901,1.2666984091593447;15.056769609255479,6.691700325789126,0.9918104578618694;3.468682532638864,15.756903836025835,0.2248553406771328;4.636340289816836,15.304174579760357,0.40729454731365733;11.577196553248127,1.9253096523147066,1.148946644975982;13.212062549723885,15.477437315268013,1.215643430148332;7.087643906227914,15.606422088289937,0.49669974890865276;18.73498365135409,5.595427704966757,1.0817241783737768;7.807297965041718,14.614546612909773,2.066961583014438"
12,drone_6,3.261,3.374,9.706,9.192,"8.301349621396493,0.7572464303671225,0.23304822755651255;18.07873999984444,4.137112670919777,0.3875809542786527;6.328643111208333,3.731203949036378,0.7838472656010532;0.5281378127432943,12.793480705566397,0.40587159979027654;13.271457057584715,4.980760041482143,1.0699753043692959;2.886011323872045,14.254760534537024,1.870592340895334;7.2606222569361485,12.528232994035768,0.43657250226739674;9.004488250125432,15.990269725256933,1.0680502885778367;16.63547593170818,2.9594843678447047,1.2928297622706117;2.1133017740148596,18.994730676258296,0.46527135997878877;12.977195979560456,8.638959223736126,0.3391563242276489;5.216817663048154,1.594815682744437,0.4447538990522225;7.977567661193866,14.984925813773197,0.6594211855750979;13.701932033086754,11.840807950264594,0.4282737485399725;19.095761719842088,2.6861648486128393,0.9020506811895399;16.891387612782545,16.894699627618277,0.41289506029153666;6.168550156364438,2.2339870417636956,0.22456435052311557;6.155025532747499,12.805165275062954,0.2405581806848997;4.4101314641648255,3.947086130545654,0.6977038940585091;0.9742813855867072,1.54141354435355,0.29456015085816706;18.004342214953564,16.130823110377545,0.8787183148530309;7.408118155068781,15.490027699945406,0.3739813804343382;7.855870893873087,10.96327265329996,0.23886622578942113;8.77758423278811,17.733200294915704,1.0015167867485264;17.497083697258844,8.180311292365786,2.0972603145239845;1.750709978625999,14.779743542190417,0.6428517164897364;14.850486266093755,13.123511535574632,0.39149820216174663;14.836232371648666,4.310827837081958,0.30210644779149776;18.810303288622638,1.0393571528658496,0.470058894923904;12.486471962253326,11.403493664957217,0.7455185709408733;17.625053268116726,4.740435611097115,0.3696174908436729;15.82743626496487,19.331387840683607,0.21562030471497012;3.654003164931038,17.760970498236272,1.5333858349863614;2.0893239025707024,3.7788777550077652,0.3364970975745374;10.085767091708753,4.0780339214275125,1.6846026965947556;15.79803203792674,13.046439881029546,0.9937734220548742;14.905614345076875,10.99610769874589,0.9862955147603802;12.02294764230462,12.902906934146978,1.50980048382798;18.201181998311878,17.768726408778193,0.7356430324698519;5.986633569816813,1.660049247558059,0.4268768404755461;17.048688079378998,6.65584729768525,1.1659701404905096;15.200052465102404,10.855245976039894,0.39965861762837646;15.441351498154548,8.990318605885452,2.3678367466182078;14.23388163990644,9.239831332750901,1.2666984091593447;15.056769609255479,6.691700325789126,0.9918104578618694;3.468682532638864,15.756903836025835,0.2248553406771328;4.636340289816836,15.304174579760357,0.40729454731365733;11.577196553248127,1.9253096523147066,1.148946644975982;13.212062549723885,15.477437315268013,1.215643430148332;7.087643906227914,15.606422088289937,0.49669974890865276;18.73498365135409,5.595427704966757,1.0817241783737768;7.807297965041718,14.614546612909773,2.066961583014438"
12,drone_7,5.382,3.113,9.706,9.192,"8.301349621396493,0.7572464303671225,0.23304822755651255;18.07873999984444,4.137112670919777,0.3875809542786527;6.328643111208333,3.731203949036378,0.7838472656010532;0.5281378127432943,12.793480705566397,0.40587159979027654;13.271457057584715,4.980760041482143,1.0699753043692959;2.886011323872045,14.254760534537024,1.870592340895334;7.2606222569361485,12.528232994035768,0.43657250226739674;9.004488250125432,15.990269725256933,1.0680502885778367;16.63547593170818,2.9594843678447047,1.2928297622706117;2.1133017740148596,18.994730676258296,0.46527135997878877;12.977195979560456,8.638959223736126,0.3391563242276489;5.216817663048154,1.594815682744437,0.4447538990522225;7.977567661193866,14.984925813773197,0.6594211855750979;13.701932033086754,11.840807950264594,0.4282737485399725;19.095761719842088,2.6861648486128393,0.9020506811895399;16.891387612782545,16.894699627618277,0.41289506029153666;6.168550156364438,2.2339870417636956,0.22456435052311557;6.155025532747499,12.805165275062954,0.2405581806848997;4.4101314641648255,3.947086130545654,0.6977038940585091;0.9742813855867072,1.54141354435355,0.29456015085816706;18.004342214953564,16.130823110377545,0.8787183148530309;7.408118155068781,15.490027699945406,0.3739813804343382;7.855870893873087,10.96327265329996,0.23886622578942113;8.77758423278811,17.733200294915704,1.0015167867485264;17.497083697258844,8.180311292365786,2.0972603145239845;1.750709978625999,14.779743542190417,0.6428517164897364;14.850486266093755,13.123511535574632,0.39149820216174663;14.836232371648666,4.310827837081958,0.30210644779149776;18.810303288622638,1.0393571528658496,0.470058894923904;12.486471962253326,11.403493664957217,0.7455185709408733;17.625053268116726,4.740435611097115,0.3696174908436729;15.82743626496487,19.331387840683607,0.21562030471497012;3.654003164931038,17.760970498236272,1.5333858349863614;2.0893239025707024,3.7788777550077652,0.3364970975745374;10.085767091708753,4.0780339214275125,1.6846026965947556;15.79803203792674,13.046439881029546,0.9937734220548742;14.905614345076875,10.99610769874589,0.9862955147603802;12.02294764230462,12.902906934146978,1.50980048382798;18.201181998311878,17.768726408778193,0.7356430324698519;5.986633569816813,1.660049247558059,0.4268768404755461;17.048688079378998,6.65584729768525,1.1659701404905096;15.200052465102404,10.855245976039894,0.39965861762837646;15.441351498154548,8.990318605885452,2.3678367466182078;14.23388163990644,9.239831332750901,1.2666984091593447;15.056769609255479,6.691700325789126,0.9918104578618694;3.468682532638864,15.756903836025835,0.2248553406771328;4.636340289816836,15.304174579760357,0.40729454731365733;11.577196553248127,1.9253096523147066,1.148946644975982;13.212062549723885,15.477437315268013,1.215643430148332;7.087643906227914,15.606422088289937,0.49669974890865276;18.73498365135409,5.595427704966757,1.0817241783737768;7.807297965041718,14.614546612909773,2.066961583014438"
12,drone_8,5.312,14.591,9.706,9.192,"8.301349621396493,0.7572464303671225,0.23304822755651255;18.07873999984444,4.137112670919777,0.3875809542786527;6.328643111208333,3.731203949036378,0.7838472656010532;0.5281378127432943,12.793480705566397,0.40587159979027654;13.271457057584715,4.980760041482143,1.0699753043692959;2.886011323872045,14.254760534537024,1.870592340895334;7.2606222569361485,12.528232994035768,0.43657250226739674;9.004488250125432,15.990269725256933,1.0680502885778367;16.63547593170818,2.9594843678447047,1.2928297622706117;2.1133017740148596,18.994730676258296,0.46527135997878877;12.977195979560456,8.638959223736126,0.3391563242276489;5.216817663048154,1.594815682744437,0.4447538990522225;7.977567661193866,14.984925813773197,0.6594211855750979;13.701932033086754,11.840807950264594,0.4282737485399725;19.095761719842088,2.6861648486128393,0.9020506811895399;16.891387612782545,16.894699627618277,0.41289506029153666;6.168550156364438,2.2339870417636956,0.22456435052311557;6.155025532747499,12.805165275062954,0.2405581806848997;4.4101314641648255,3.947086130545654,0.6977038940585091;0.9742813855867072,1.54141354435355,0.29456015085816706;18.004342214953564,16.130823110377545,0.8787183148530309;7.408118155068781,15.490027699945406,0.3739813804343382;7.855870893873087,10.96327265329996,0.23886622578942113;8.77758423278811,17.733200294915704,1.0015167867485264;17.497083697258844,8.180311292365786,2.0972603145239845;1.750709978625999,14.779743542190417,0.6428517164897364;14.850486266093755,13.123511535574632,0.39149820216174663;14.836232371648666,4.310827837081958,0.30210644779149776;18.810303288622638,1.0393571528658496,0.470058894923904;12.486471962253326,11.403493664957217,0.7455185709408733;17.625053268116726,4.740435611097115,0.3696174908436729;15.82743626496487,19.331387840683607,0.21562030471497012;3.654003164931038,17.760970498236272,1.5333858349863614;2.0893239025707024,3.7788777550077652,0.3364970975745374;10.085767091708753,4.0780339214275125,1.6846026965947556;15.79803203792674,13.046439881029546,0.9937734220548742;14.905614345076875,10.99610769874589,0.9862955147603802;12.02294764230462,12.902906934146978,1.50980048382798;18.201181998311878,17.768726408778193,0.7356430324698519;5.986633569816813,1.660049247558059,0.4268768404755461;17.048688079378998,6.65584729768525,1.1659701404905096;15.200052465102404,10.855245976039894,0.39965861762837646;15.441351498154548,8.990318605885452,2.3678367466182078;14.23388163990644,9.239831332750901,1.2666984091593447;15.056769609255479,6.691700325789126,0.9918104578618694;3.468682532638864,15.756903836025835,0.2248553406771328;4.636340289816836,15.304174579760357,0.40729454731365733;11.577196553248127,1.9253096523147066,1.148946644975982;13.212062549723885,15.477437315268013,1.215643430148332;7.087643906227914,15.606422088289937,0.49669974890865276;18.73498365135409,5.595427704966757,1.0817241783737768;7.807297965041718,14.614546612909773,2.066961583014438"
12,drone_9,1.372,16.233,9.706,9.192,"8.301349621396493,0.7572464303671225,0.23304822755651255;18.07873999984444,4.137112670919777,0.3875809542786527;6.328643111208333,3.731203949036378,0.7838472656010532;0.5281378127432943,12.793480705566397,0.40587159979027654;13.271457057584715,4.980760041482143,1.0699753043692959;2.886011323872045,14.254760534537024,1.870592340895334;7.2606222569361485,12.528232994035768,0.43657250226739674;9.004488250125432,15.990269725256933,1.0680502885778367;16.63547593170818,2.9594843678447047,1.2928297622706117;2.1133017740148596,18.994730676258296,0.46527135997878877;12.977195979560456,8.638959223736126,0.3391563242276489;5.216817663048154,1.594815682744437,0.4447538990522225;7.977567661193866,14.984925813773197,0.6594211855750979;13.701932033086754,11.840807950264594,0.4282737485399725;19.095761719842088,2.6861648486128393,0.9020506811895399;16.891387612782545,16.894699627618277,0.41289506029153666;6.168550156364438,2.2339870417636956,0.22456435052311557;6.155025532747499,12.805165275062954,0.2405581806848997;4.4101314641648255,3.947086130545654,0.6977038940585091;0.9742813855867072,1.54141354435355,0.29456015085816706;18.004342214953564,16.130823110377545,0.8787183148530309;7.408118155068781,15.490027699945406,0.3739813804343382;7.855870893873087,10.96327265329996,0.23886622578942113;8.77758423278811,17.733200294915704,1.0015167867485264;17.497083697258844,8.180311292365786,2.0972603145239845;1.750709978625999,14.779743542190417,0.6428517164897364;14.850486266093755,13.123511535574632,0.39149820216174663;14.836232371648666,4.310827837081958,0.30210644779149776;18.810303288622638,1.0393571528658496,0.470058894923904;12.486471962253326,11.403493664957217,0.7455185709408733;17.625053268116726,4.740435611097115,0.3696174908436729;15.82743626496487,19.331387840683607,0.21562030471497012;3.654003164931038,17.760970498236272,1.5333858349863614;2.0893239025707024,3.7788777550077652,0.3364970975745374;10.085767091708753,4.0780339214275125,1.6846026965947556;15.79803203792674,13.046439881029546,0.9937734220548742;14.905614345076875,10.99610769874589,0.9862955147603802;12.02294764230462,12.902906934146978,1.50980048382798;18.201181998311878,17.768726408778193,0.7356430324698519;5.986633569816813,1.660049247558059,0.4268768404755461;17.048688079378998,6.65584729768525,1.1659701404905096;15.200052465102404,10.855245976039894,0.39965861762837646;15.441351498154548,8.990318605885452,2.3678367466182078;14.23388163990644,9.239831332750901,1.2666984091593447;15.056769609255479,6.691700325789126,0.9918104578618694;3.468682532638864,15.756903836025835,0.2248553406771328;4.636340289816836,15.304174579760357,0.40729454731365733;11.577196553248127,1.9253096523147066,1.148946644975982;13.212062549723885,15.477437315268013,1.215643430148332;7.087643906227914,15.606422088289937,0.49669974890865276;18.73498365135409,5.595427704966757,1.0817241783737768;7.807297965041718,14.614546612909773,2.066961583014438"
